Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00733859,16,-80,-100.5
0.0831566,-48,-72,-100.5
0.052495,-40,-72,-100.5
0.0315971,-32,-72,-100.5
0.0259844,-24,-72,-100.5
0.0302464,-16,-72,-100.5
0.0387457,-8,-72,-100.5
0.0476298,0,-72,-100.5
0.0458882,8,-72,-100.5
0.0325556,16,-72,-100.5
0.0622779,-56,-64,-100.5
0.120705,-48,-64,-100.5
0.0714488,-40,-64,-100.5
0.0385169,-32,-64,-100.5
0.0274046,-24,-64,-100.5
0.0244726,-16,-64,-100.5
0.0335396,-8,-64,-100.5
0.0452722,0,-64,-100.5
0.048215,8,-64,-100.5
0.0422202,16,-64,-100.5
0.0929985,-56,-56,-100.5
0.133372,-48,-56,-100.5
0.0746067,-40,-56,-100.5
0.0399762,-32,-56,-100.5
0.0335098,-24,-56,-100.5
0.0273369,-16,-56,-100.5
0.0281698,-8,-56,-100.5
0.040791,0,-56,-100.5
0.0495768,8,-56,-100.5
0.0736396,16,-56,-100.5
0.0803362,-56,-48,-100.5
0.121237,-48,-48,-100.5
0.0727237,-40,-48,-100.5
0.0497386,-32,-48,-100.5
0.041467,-24,-48,-100.5
0.0416581,-16,-48,-100.5
0.0353917,-8,-48,-100.5
0.0292378,0,-48,-100.5
0.0386992,8,-48,-100.5
0.071163,16,-48,-100.5
0.0609953,-56,-40,-100.5
0.104675,-48,-40,-100.5
0.0697509,-40,-40,-100.5
0.0778606,-32,-40,-100.5
0.0859124,-24,-40,-100.5
0.101254,-16,-40,-100.5
0.0731391,-8,-40,-100.5
0.00687966,0,-40,-100.5
0.0155964,8,-40,-100.5
0.0582857,16,-40,-100.5
0.0828709,24,-40,-100.5
0.0560779,-56,-32,-100.5
0.0937814,-48,-32,-100.5
0.103267,-40,-32,-100.5
0.125918,-32,-32,-100.5
0.141693,-24,-32,-100.5
-0.040246,0,-32,-100.5
-0.00208474,8,-32,-100.5
0.0499901,16,-32,-100.5
0.0980919,24,-32,-100.5
0.104574,32,-32,-100.5
0.0511292,-56,-24,-100.5
0.0949524,-48,-24,-100.5
0.118961,-40,-24,-100.5
0.146197,-32,-24,-100.5
0.0266655,16,-24,-100.5
0.0781391,24,-24,-100.5
0.104628,32,-24,-100.5
0.0601973,-56,-16,-100.5
0.106219,-48,-16,-100.5
0.124755,-40,-16,-100.5
0.13897,-32,-16,-100.5
-0.025043,16,-16,-100.5
0.0410447,24,-16,-100.5
0.0714799,32,-16,-100.5
0.0838059,-56,-8,-100.5
0.122853,-48,-8,-100.5
0.119547,-40,-8,-100.5
0.140186,-32,-8,-100.5
0.0513541,16,-8,-100.5
0.0716292,24,-8,-100.5
0.0892584,32,-8,-100.5
0.0962506,-56,0,-100.5
0.133082,-48,0,-100.5
0.125395,-40,0,-100.5
0.139723,-32,0,-100.5
0.0743928,8,0,-100.5
0.0915912,16,0,-100.5
0.103237,24,0,-100.5
0.107536,32,0,-100.5
0.109252,-56,8,-100.5
0.152959,-48,8,-100.5
0.15115,-40,8,-100.5
0.164029,-32,8,-100.5
0.170756,-24,8,-100.5
0.161973,-16,8,-100.5
0.0714115,0,8,-100.5
0.113733,8,8,-100.5
0.122136,16,8,-100.5
0.122349,24,8,-100.5
0.129407,32,8,-100.5
0.161711,-48,16,-100.5
0.169174,-40,16,-100.5
0.191565,-32,16,-100.5
0.224157,-24,16,-100.5
0.234765,-16,16,-100.5
0.173773,-8,16,-100.5
0.090665,0,16,-100.5
0.132011,8,16,-100.5
0.142939,24,16,-100.5
0.153903,32,16,-100.5
0.158822,32,32,-100.5
0.150313,24,40,-100.5
0.160047,32,40,-100.5
0.135468,24,48,-100.5
0.113894,24,56,-100.5
-0.0394718,-24,-112,-92.5
-0.0242446,-16,-112,-92.5
-0.154234,-40,-104,-92.5
-0.0657402,-32,-104,-92.5
-0.0148053,-24,-104,-92.5
0.00129137,-16,-104,-92.5
0.00404734,-8,-104,-92.5
-0.0612005,-40,-96,-92.5
-0.0196019,-32,-96,-92.5
0.00387917,-24,-96,-92.5
0.0159325,-16,-96,-92.5
0.0153428,-8,-96,-92.5
-0.0149669,0,-96,-92.5
-0.0566661,8,-96,-92.5
-0.0317684,-48,-88,-92.5
-0.0127729,-40,-88,-92.5
-0.00253018,-32,-88,-92.5
0.00623584,-24,-88,-92.5
0.0167604,-16,-88,-92.5
0.0183929,-8,-88,-92.5
0.00486274,0,-88,-92.5
-0.014701,8,-88,-92.5
0.0159968,-48,-80,-92.5
0.0115692,-40,-80,-92.5
0.000805235,-32,-80,-92.5
-0.00067091,-24,-80,-92.5
0.00694266,-16,-80,-92.5
0.0169343,-8,-80,-92.5
0.0215489,0,-80,-92.5
0.0184351,8,-80,-92.5
-0.0243272,16,-80,-92.5
0.0361495,-56,-72,-92.5
0.0697818,-48,-72,-92.5
0.0341041,-40,-72,-92.5
0.00161493,-32,-72,-92.5
-0.00986202,-24,-72,-92.5
0.0021677,-16,-72,-92.5
0.0129063,-8,-72,-92.5
0.0258256,0,-72,-92.5
0.0314385,8,-72,-92.5
0.0165295,16,-72,-92.5
0.104247,-56,-64,-92.5
0.104113,-48,-64,-92.5
0.0416772,-40,-64,-92.5
-0.0077127,-32,-64,-92.5
-0.0288094,-24,-64,-92.5
-0.0189604,-16,-64,-92.5
-0.00153651,-8,-64,-92.5
0.0148196,0,-64,-92.5
0.0239875,8,-64,-92.5
0.0227545,16,-64,-92.5
-0.0217452,24,-64,-92.5
0.0853925,-56,-56,-92.5
0.0977737,-48,-56,-92.5
0.0378805,-40,-56,-92.5
-0.00763367,-32,-56,-92.5
-0.0174135,-24,-56,-92.5
-0.0219525,-8,-56,-92.5
-0.00894645,0,-56,-92.5
-0.00242438,8,-56,-92.5
0.0350819,16,-56,-92.5
0.0459417,24,-56,-92.5
0.076088,-56,-48,-92.5
0.0887329,-48,-48,-92.5
0.045651,-40,-48,-92.5
0.00609317,-32,-48,-92.5
-0.0366499,8,-48,-92.5
0.0150166,16,-48,-92.5
0.051297,24,-48,-92.5
0.0561117,-56,-40,-92.5
0.0840915,-48,-40,-92.5
0.0591482,-40,-40,-92.5
0.0458811,-32,-40,-92.5
0.00961429,16,-40,-92.5
0.0464535,24,-40,-92.5
-0.0042434,32,-40,-92.5
0.0776965,-56,-32,-92.5
0.0915735,-48,-32,-92.5
0.0920378,-40,-32,-92.5
0.0903932,-32,-32,-92.5
-0.0197836,16,-32,-92.5
0.031449,24,-32,-92.5
0.0305751,32,-32,-92.5
0.0875095,-56,-24,-92.5
0.102793,-48,-24,-92.5
0.108807,-40,-24,-92.5
0.107725,-32,-24,-92.5
0.0166532,24,-24,-92.5
0.0418971,32,-24,-92.5
0.0944546,-56,-16,-92.5
0.106442,-48,-16,-92.5
0.112958,-40,-16,-92.5
0.101008,-32,-16,-92.5
0.0118925,24,-16,-92.5
0.047708,32,-16,-92.5
0.109677,-56,-8,-92.5
0.11527,-48,-8,-92.5
0.119265,-40,-8,-92.5
0.108715,-32,-8,-92.5
0.0334683,16,-8,-92.5
0.0483801,24,-8,-92.5
0.0723397,32,-8,-92.5
0.123431,-56,0,-92.5
0.127207,-48,0,-92.5
0.128487,-40,0,-92.5
0.11939,-32,0,-92.5
0.0535006,16,0,-92.5
0.0697108,24,0,-92.5
0.0840927,32,0,-92.5
0.11676,-56,8,-92.5
0.13197,-48,8,-92.5
0.14027,-40,8,-92.5
0.133133,-32,8,-92.5
0.124524,-24,8,-92.5
0.125068,-16,8,-92.5
0.0591034,8,8,-92.5
0.0802718,16,8,-92.5
0.0890504,24,8,-92.5
0.103832,32,8,-92.5
0.114918,-56,16,-92.5
0.138781,-48,16,-92.5
0.155031,-40,16,-92.5
0.149535,-32,16,-92.5
0.1586,-24,16,-92.5
0.168537,-16,16,-92.5
0.122737,0,16,-92.5
0.105943,8,16,-92.5
0.114609,16,16,-92.5
0.115385,24,16,-92.5
0.126066,32,16,-92.5
0.13098,40,16,-92.5
0.12337,-48,24,-92.5
0.149397,-40,24,-92.5
0.160595,-32,24,-92.5
0.193989,-24,24,-92.5
0.1365,0,24,-92.5
0.115672,8,24,-92.5
0.130135,16,24,-92.5
0.134524,24,24,-92.5
0.144796,32,24,-92.5
0.150777,40,24,-92.5
0.0800156,-48,32,-92.5
0.128845,-40,32,-92.5
0.17217,-32,32,-92.5
0.189703,0,32,-92.5
0.138442,8,32,-92.5
0.135124,16,32,-92.5
0.143809,24,32,-92.5
0.158927,32,32,-92.5
0.173248,40,32,-92.5
0.0459988,-48,40,-92.5
0.148763,-40,40,-92.5
0.222078,-32,40,-92.5
0.134372,8,40,-92.5
0.136541,16,40,-92.5
0.162242,24,40,-92.5
0.171905,32,40,-92.5
0.080918,-48,48,-92.5
0.173753,-40,48,-92.5
0.241062,-32,48,-92.5
0.136974,8,48,-92.5
0.137766,16,48,-92.5
0.164015,24,48,-92.5
0.168588,32,48,-92.5
0.0968529,-48,56,-92.5
0.190388,-40,56,-92.5
0.25314,-32,56,-92.5
0.139733,16,56,-92.5
0.16063,24,56,-92.5
0.160438,32,56,-92.5
0.19194,-40,64,-92.5
0.263834,-32,64,-92.5
-0.0753764,-32,-112,-84.5
-0.0224651,-24,-112,-84.5
-0.0107018,-16,-112,-84.5
-0.0978738,-40,-104,-84.5
-0.0451318,-32,-104,-84.5
-0.00702195,-24,-104,-84.5
0.00933483,-16,-104,-84.5
0.00736657,-8,-104,-84.5
-0.0462555,0,-104,-84.5
-0.118789,-48,-96,-84.5
-0.0500376,-40,-96,-84.5
-0.0163773,-32,-96,-84.5
0.0011933,-24,-96,-84.5
0.0133253,-16,-96,-84.5
0.012352,-8,-96,-84.5
-0.012702,0,-96,-84.5
-0.0550899,8,-96,-84.5
-0.0430227,-48,-88,-84.5
-0.0201708,-40,-88,-84.5
-0.00670266,-32,-88,-84.5
-0.000513494,-24,-88,-84.5
0.00963135,-16,-88,-84.5
0.0103654,-8,-88,-84.5
0.00456564,0,-88,-84.5
-0.00924355,8,-88,-84.5
0.00473951,-48,-80,-84.5
0.00837923,-40,-80,-84.5
0.00570603,-32,-80,-84.5
-0.00308299,-24,-80,-84.5
0.00282708,-16,-80,-84.5
0.0134674,-8,-80,-84.5
0.0186715,0,-80,-84.5
0.0230927,8,-80,-84.5
-0.0154157,16,-80,-84.5
-0.0140835,-56,-72,-84.5
0.0475852,-48,-72,-84.5
0.0250315,-40,-72,-84.5
0.00379303,-32,-72,-84.5
-0.0263488,-24,-72,-84.5
-0.00528872,-16,-72,-84.5
0.0183178,-8,-72,-84.5
0.0273818,0,-72,-84.5
0.0404547,8,-72,-84.5
0.0306707,16,-72,-84.5
0.0369147,-56,-64,-84.5
0.0676636,-48,-64,-84.5
0.0155289,-40,-64,-84.5
-0.0358391,-32,-64,-84.5
0.00633489,8,-64,-84.5
0.0140328,16,-64,-84.5
-0.0277779,24,-64,-84.5
0.0597575,-56,-56,-84.5
0.0617962,-48,-56,-84.5
-0.000262357,-40,-56,-84.5
-0.0636301,-32,-56,-84.5
0.0852488,24,-56,-84.5
0.082928,-56,-48,-84.5
0.072006,-48,-48,-84.5
0.0103336,-40,-48,-84.5
0.0952767,24,-48,-84.5
0.0916744,-56,-40,-84.5
0.0871055,-48,-40,-84.5
0.0406131,-40,-40,-84.5
0.0453926,24,-40,-84.5
0.025662,32,-40,-84.5
0.112224,-56,-32,-84.5
0.106777,-48,-32,-84.5
0.0872309,-40,-32,-84.5
0.0155039,24,-32,-84.5
0.0458633,32,-32,-84.5
0.115503,-56,-24,-84.5
0.11773,-48,-24,-84.5
0.110301,-40,-24,-84.5
0.0147271,24,-24,-84.5
0.0517314,32,-24,-84.5
0.123411,-64,-16,-84.5
0.116916,-56,-16,-84.5
0.125559,-48,-16,-84.5
0.126174,-40,-16,-84.5
0.000535987,24,-16,-84.5
0.0386701,32,-16,-84.5
0.000578601,40,-16,-84.5
0.131442,-64,-8,-84.5
0.119211,-56,-8,-84.5
0.127466,-48,-8,-84.5
0.140692,-40,-8,-84.5
0.0403743,24,-8,-84.5
0.0537549,32,-8,-84.5
0.0414278,40,-8,-84.5
0.117118,-56,0,-84.5
0.129951,-48,0,-84.5
0.144823,-40,0,-84.5
0.146833,-32,0,-84.5
0.0691741,24,0,-84.5
0.070436,32,0,-84.5
0.0616635,40,0,-84.5
0.104872,-56,8,-84.5
0.126989,-48,8,-84.5
0.145449,-40,8,-84.5
0.148811,-32,8,-84.5
0.136434,-24,8,-84.5
0.0749527,16,8,-84.5
0.0885236,24,8,-84.5
0.0865529,32,8,-84.5
0.0752758,40,8,-84.5
0.0861255,-56,16,-84.5
0.122386,-48,16,-84.5
0.148324,-40,16,-84.5
0.154921,-32,16,-84.5
0.157549,-24,16,-84.5
0.180856,-16,16,-84.5
0.0862233,8,16,-84.5
0.100606,16,16,-84.5
0.109932,24,16,-84.5
0.106012,32,16,-84.5
0.0927112,40,16,-84.5
0.0691446,-56,24,-84.5
0.115927,-48,24,-84.5
0.148706,-40,24,-84.5
0.159959,-32,24,-84.5
0.181856,-24,24,-84.5
0.211144,-16,24,-84.5
0.0861098,8,24,-84.5
0.111885,16,24,-84.5
0.126016,24,24,-84.5
0.12507,32,24,-84.5
0.11684,40,24,-84.5
0.0156294,-56,32,-84.5
0.0889743,-48,32,-84.5
0.146958,-40,32,-84.5
0.178688,-32,32,-84.5
0.169975,0,32,-84.5
0.114305,8,32,-84.5
0.129445,16,32,-84.5
0.141831,24,32,-84.5
0.147771,32,32,-84.5
0.149662,40,32,-84.5
0.0793714,-48,40,-84.5
0.160937,-40,40,-84.5
0.214207,-32,40,-84.5
0.232744,-24,40,-84.5
0.106011,0,40,-84.5
0.0999067,8,40,-84.5
0.127462,16,40,-84.5
0.151645,24,40,-84.5
0.161043,32,40,-84.5
0.163017,40,40,-84.5
0.0846885,-48,48,-84.5
0.166006,-40,48,-84.5
0.218002,-32,48,-84.5
0.0926489,8,48,-84.5
0.118714,16,48,-84.5
0.14494,24,48,-84.5
0.152232,32,48,-84.5
0.0884181,-48,56,-84.5
0.175738,-40,56,-84.5
0.232714,-32,56,-84.5
0.13383,16,56,-84.5
0.148289,24,56,-84.5
0.143796,32,56,-84.5
0.106577,-48,64,-84.5
0.195396,-40,64,-84.5
0.252746,-32,64,-84.5
0.156882,16,64,-84.5
0.14328,24,64,-84.5
-0.0491088,-24,-120,-76.5
-0.0349233,-32,-112,-76.5
-0.000727639,-24,-112,-76.5
-0.00557546,-16,-112,-76.5
-0.103344,-48,-104,-76.5
-0.0459769,-40,-104,-76.5
-0.00586743,-32,-104,-76.5
0.0152762,-24,-104,-76.5
0.0138548,-16,-104,-76.5
-0.00768093,-8,-104,-76.5
-0.0594317,0,-104,-76.5
-0.0619942,-48,-96,-76.5
-0.00748115,-40,-96,-76.5
0.0117011,-32,-96,-76.5
0.0141148,-24,-96,-76.5
0.00796623,-16,-96,-76.5
-0.00316912,-8,-96,-76.5
-0.0226763,0,-96,-76.5
-0.0569285,8,-96,-76.5
-0.0127665,-48,-88,-76.5
0.00455188,-40,-88,-76.5
0.0161559,-32,-88,-76.5
0.00928845,-24,-88,-76.5
0.00168937,-16,-88,-76.5
0.000401039,-8,-88,-76.5
-0.00244683,0,-88,-76.5
-0.0191032,8,-88,-76.5
-0.0540258,-56,-80,-76.5
0.0323734,-48,-80,-76.5
0.0324573,-40,-80,-76.5
0.0332112,-32,-80,-76.5
0.0196494,-24,-80,-76.5
0.00844659,-16,-80,-76.5
0.0151547,0,-80,-76.5
0.0112485,8,-80,-76.5
0.00921348,-56,-72,-76.5
0.0590542,-48,-72,-76.5
0.03661,-40,-72,-76.5
0.0216701,-32,-72,-76.5
0.0469866,16,-72,-76.5
0.025451,-56,-64,-76.5
0.0483159,-48,-64,-76.5
-0.00040514,-40,-64,-76.5
0.0729749,-56,-56,-76.5
0.0424404,-48,-56,-76.5
-0.0278244,-40,-56,-76.5
0.121401,-56,-48,-76.5
0.0751028,-48,-48,-76.5
-0.0219226,-40,-48,-76.5
0.152623,-64,-40,-76.5
0.144519,-56,-40,-76.5
0.106177,-48,-40,-76.5
0.0118152,-40,-40,-76.5
-0.0245257,40,-40,-76.5
0.152846,-64,-32,-76.5
0.152872,-56,-32,-76.5
0.124371,-48,-32,-76.5
0.052225,-40,-32,-76.5
-0.00355005,40,-32,-76.5
0.133154,-64,-24,-76.5
0.148206,-56,-24,-76.5
0.138963,-48,-24,-76.5
0.0893774,-40,-24,-76.5
0.016504,32,-24,-76.5
0.0258693,40,-24,-76.5
0.127889,-64,-16,-76.5
0.145714,-56,-16,-76.5
0.151204,-48,-16,-76.5
0.146383,-40,-16,-76.5
0.0330982,32,-16,-76.5
0.0519502,40,-16,-76.5
0.120122,-64,-8,-76.5
0.145208,-56,-8,-76.5
0.151369,-48,-8,-76.5
0.163789,-40,-8,-76.5
0.0582545,32,-8,-76.5
0.0612465,40,-8,-76.5
0.119248,-64,0,-76.5
0.142816,-56,0,-76.5
0.156047,-48,0,-76.5
0.174684,-40,0,-76.5
0.166206,-32,0,-76.5
0.0818005,24,0,-76.5
0.082703,32,0,-76.5
0.0724011,40,0,-76.5
0.106258,-64,8,-76.5
0.124323,-56,8,-76.5
0.14697,-48,8,-76.5
0.171752,-40,8,-76.5
0.174824,-32,8,-76.5
0.148809,-24,8,-76.5
0.103896,24,8,-76.5
0.0974452,32,8,-76.5
0.0872933,40,8,-76.5
0.094911,-56,16,-76.5
0.130388,-48,16,-76.5
0.16308,-40,16,-76.5
0.175115,-32,16,-76.5
0.164716,-24,16,-76.5
0.174199,-16,16,-76.5
0.127183,24,16,-76.5
0.112823,32,16,-76.5
0.102935,40,16,-76.5
0.0770293,-56,24,-76.5
0.124096,-48,24,-76.5
0.159482,-40,24,-76.5
0.175824,-32,24,-76.5
0.177839,-24,24,-76.5
0.205068,-16,24,-76.5
0.136422,16,24,-76.5
0.139754,24,24,-76.5
0.128313,32,24,-76.5
0.122301,40,24,-76.5
0.0428399,-56,32,-76.5
0.110581,-48,32,-76.5
0.163754,-40,32,-76.5
0.193401,-32,32,-76.5
0.211053,-24,32,-76.5
0.14274,8,32,-76.5
0.157533,16,32,-76.5
0.155101,24,32,-76.5
0.148073,32,32,-76.5
0.150647,40,32,-76.5
0.0119735,-56,40,-76.5
0.10313,-48,40,-76.5
0.168425,-40,40,-76.5
0.214103,-32,40,-76.5
0.229214,-24,40,-76.5
0.107393,0,40,-76.5
0.0974183,8,40,-76.5
0.133872,16,40,-76.5
0.146966,24,40,-76.5
0.150212,32,40,-76.5
0.154756,40,40,-76.5
0.0132743,-56,48,-76.5
0.10461,-48,48,-76.5
0.167307,-40,48,-76.5
0.208035,-32,48,-76.5
0.168257,-24,48,-76.5
0.0826578,8,48,-76.5
0.118342,16,48,-76.5
0.132034,24,48,-76.5
0.139758,32,48,-76.5
0.143065,40,48,-76.5
0.101454,-48,56,-76.5
0.174091,-40,56,-76.5
0.216984,-32,56,-76.5
0.102152,8,56,-76.5
0.125645,16,56,-76.5
0.13244,24,56,-76.5
0.131,32,56,-76.5
0.114595,-48,64,-76.5
0.186351,-40,64,-76.5
0.22035,-32,64,-76.5
0.142955,16,64,-76.5
0.139306,24,64,-76.5
0.126271,32,64,-76.5
0.201437,-40,72,-76.5
0.198843,-32,72,-76.5
0.195753,24,72,-76.5
-0.0788644,-24,-120,-68.5
-0.07197,-40,-112,-68.5
-0.0358309,-32,-112,-68.5
-0.00977059,-24,-112,-68.5
-0.0261755,-16,-112,-68.5
-0.0497072,-8,-112,-68.5
-0.0373703,-40,-104,-68.5
-0.00106387,-32,-104,-68.5
0.0153441,-24,-104,-68.5
-0.00922217,-16,-104,-68.5
-0.0287015,-8,-104,-68.5
-0.065669,0,-104,-68.5
-0.0328306,-48,-96,-68.5
-0.000171782,-40,-96,-68.5
0.0195518,-32,-96,-68.5
0.0139397,-24,-96,-68.5
-0.0107086,-16,-96,-68.5
-0.0201862,-8,-96,-68.5
-0.0351679,0,-96,-68.5
0.00221307,-48,-88,-68.5
0.0201655,-40,-88,-68.5
0.0466814,-32,-88,-68.5
0.035968,-24,-88,-68.5
0.0124627,-16,-88,-68.5
-0.0273294,0,-88,-68.5
-0.0652499,8,-88,-68.5
-0.00313847,-56,-80,-68.5
0.0508034,-48,-80,-68.5
0.0579671,-40,-80,-68.5
0.0502093,-56,-72,-68.5
0.0703819,-48,-72,-68.5
0.0645347,-56,-64,-68.5
0.0708853,-48,-64,-68.5
0.0856328,-64,-56,-68.5
0.105301,-56,-56,-68.5
0.097554,-48,-56,-68.5
0.120836,-64,-48,-68.5
0.119858,-56,-48,-68.5
0.113657,-48,-48,-68.5
0.154508,-64,-40,-68.5
0.141159,-56,-40,-68.5
0.137334,-48,-40,-68.5
0.0774573,40,-40,-68.5
0.205725,-64,-32,-68.5
0.165533,-56,-32,-68.5
0.15203,-48,-32,-68.5
0.042692,40,-32,-68.5
0.211945,-64,-24,-68.5
0.175375,-56,-24,-68.5
0.163807,-48,-24,-68.5
0.0510391,40,-24,-68.5
0.209956,-64,-16,-68.5
0.177767,-56,-16,-68.5
0.171964,-48,-16,-68.5
0.194187,-40,-16,-68.5
0.0746775,40,-16,-68.5
0.193031,-64,-8,-68.5
0.175452,-56,-8,-68.5
0.172906,-48,-8,-68.5
0.186626,-40,-8,-68.5
0.0821617,40,-8,-68.5
0.162212,-64,0,-68.5
0.166891,-56,0,-68.5
0.172584,-48,0,-68.5
0.194005,-40,0,-68.5
0.193393,-32,0,-68.5
0.0997232,32,0,-68.5
0.10387,40,0,-68.5
0.0912638,48,0,-68.5
0.116989,-64,8,-68.5
0.142307,-56,8,-68.5
0.159339,-48,8,-68.5
0.185056,-40,8,-68.5
0.198717,-32,8,-68.5
0.179598,-24,8,-68.5
0.122604,-16,8,-68.5
0.123924,32,8,-68.5
0.111322,40,8,-68.5
0.102753,48,8,-68.5
0.0769189,-64,16,-68.5
0.110523,-56,16,-68.5
0.141129,-48,16,-68.5
0.171713,-40,16,-68.5
0.195925,-32,16,-68.5
0.186805,-24,16,-68.5
0.201275,-16,16,-68.5
0.146788,24,16,-68.5
0.132885,32,16,-68.5
0.121107,40,16,-68.5
0.118641,48,16,-68.5
0.0653159,-64,24,-68.5
0.0911303,-56,24,-68.5
0.134149,-48,24,-68.5
0.165083,-40,24,-68.5
0.191074,-32,24,-68.5
0.187438,-24,24,-68.5
0.238306,-16,24,-68.5
0.152748,24,24,-68.5
0.140004,32,24,-68.5
0.131977,40,24,-68.5
0.136948,48,24,-68.5
0.0722039,-56,32,-68.5
0.127289,-48,32,-68.5
0.16861,-40,32,-68.5
0.200245,-32,32,-68.5
0.205791,-24,32,-68.5
0.1602,24,32,-68.5
0.151427,32,32,-68.5
0.151482,40,32,-68.5
0.175971,48,32,-68.5
0.0526169,-56,40,-68.5
0.124149,-48,40,-68.5
0.171209,-40,40,-68.5
0.212508,-32,40,-68.5
0.220451,-24,40,-68.5
0.142608,16,40,-68.5
0.143402,24,40,-68.5
0.148481,32,40,-68.5
0.151984,40,40,-68.5
0.174736,48,40,-68.5
0.0494406,-56,48,-68.5
0.124289,-48,48,-68.5
0.16831,-40,48,-68.5
0.197426,-32,48,-68.5
0.161044,-24,48,-68.5
0.107999,16,48,-68.5
0.119279,24,48,-68.5
0.136092,32,48,-68.5
0.144132,40,48,-68.5
0.152243,48,48,-68.5
0.0343203,-56,56,-68.5
0.126519,-48,56,-68.5
0.169273,-40,56,-68.5
0.186082,-32,56,-68.5
0.112308,-24,56,-68.5
0.0546341,8,56,-68.5
0.105139,16,56,-68.5
0.110487,24,56,-68.5
0.117607,32,56,-68.5
0.107571,40,56,-68.5
0.0248205,-56,64,-68.5
0.135704,-48,64,-68.5
0.179006,-40,64,-68.5
0.179879,-32,64,-68.5
0.116828,16,64,-68.5
0.115419,24,64,-68.5
0.108027,32,64,-68.5
0.0624247,40,64,-68.5
0.153877,-48,72,-68.5
0.192766,-40,72,-68.5
0.160042,-32,72,-68.5
0.10236,16,72,-68.5
0.122594,24,72,-68.5
0.108969,32,72,-68.5
-0.0705652,-24,-120,-60.5
-0.0172619,-40,-112,-60.5
-0.00693193,-32,-112,-60.5
0.00719234,-24,-112,-60.5
-0.0161011,-16,-112,-60.5
-0.0487044,-8,-112,-60.5
-0.00775862,-40,-104,-60.5
0.0223047,-32,-104,-60.5
0.0339782,-24,-104,-60.5
-0.00544303,-16,-104,-60.5
-0.0370578,-8,-104,-60.5
0.0144529,-48,-96,-60.5
0.0304478,-40,-96,-60.5
0.0494171,-32,-96,-60.5
0.0499335,-24,-96,-60.5
0.00912181,-16,-96,-60.5
-0.0605521,0,-96,-60.5
-0.0619394,-56,-88,-60.5
0.0443228,-48,-88,-60.5
0.0654614,-40,-88,-60.5
0.0668017,-56,-80,-60.5
0.0779806,-48,-80,-60.5
0.0876346,-56,-72,-60.5
0.0989606,-48,-72,-60.5
0.0918661,-56,-64,-60.5
0.0853782,-64,-56,-60.5
