Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0123064,-48,-88,-100.5
0.0406653,-40,-88,-100.5
0.027616,-32,-88,-100.5
0.025107,-24,-88,-100.5
0.0295639,-16,-88,-100.5
0.044925,-8,-88,-100.5
0.0449884,0,-88,-100.5
0.0431178,8,-88,-100.5
0.0524546,-48,-80,-100.5
0.0487346,-40,-80,-100.5
0.0325721,-32,-80,-100.5
0.0298669,-24,-80,-100.5
0.0324731,-16,-80,-100.5
0.0441365,-8,-80,-100.5
0.0494639,0,-80,-100.5
0.0493307,8,-80,-100.5
0.0343286,16,-80,-100.5
0.0720313,-48,-72,-100.5
0.0619644,-40,-72,-100.5
0.0437256,-32,-72,-100.5
0.0352131,-24,-72,-100.5
0.0363794,-16,-72,-100.5
0.0430556,-8,-72,-100.5
0.0469021,0,-72,-100.5
0.0485164,8,-72,-100.5
0.0481127,16,-72,-100.5
0.0355902,-56,-64,-100.5
0.088065,-48,-64,-100.5
0.0628681,-40,-64,-100.5
0.0453348,-32,-64,-100.5
0.0353261,-24,-64,-100.5
0.0322311,-16,-64,-100.5
0.0380519,-8,-64,-100.5
0.0431618,0,-64,-100.5
0.045065,8,-64,-100.5
0.049212,16,-64,-100.5
0.0541618,-56,-56,-100.5
0.0914414,-48,-56,-100.5
0.0637843,-40,-56,-100.5
0.0424586,-32,-56,-100.5
0.0356628,-24,-56,-100.5
0.0270398,-16,-56,-100.5
0.030191,-8,-56,-100.5
0.0405933,0,-56,-100.5
0.0409211,8,-56,-100.5
0.0685214,16,-56,-100.5
0.0677011,-56,-48,-100.5
0.104224,-48,-48,-100.5
0.0702595,-40,-48,-100.5
0.04737,-32,-48,-100.5
0.0407584,-24,-48,-100.5
0.0346945,-16,-48,-100.5
0.0295902,-8,-48,-100.5
0.0189792,0,-48,-100.5
0.0172731,8,-48,-100.5
0.0581412,16,-48,-100.5
0.0686516,-56,-40,-100.5
0.10285,-48,-40,-100.5
0.0793419,-40,-40,-100.5
0.0591435,-32,-40,-100.5
0.069319,-24,-40,-100.5
0.0688739,-16,-40,-100.5
0.0408234,-8,-40,-100.5
-0.00739472,0,-40,-100.5
-0.0028115,8,-40,-100.5
0.041618,16,-40,-100.5
0.0861103,24,-40,-100.5
0.0651814,-56,-32,-100.5
0.0917949,-48,-32,-100.5
0.0935199,-40,-32,-100.5
0.0784518,-32,-32,-100.5
0.0960375,-24,-32,-100.5
-0.0485503,0,-32,-100.5
-0.00709476,8,-32,-100.5
0.0352337,16,-32,-100.5
0.0749856,24,-32,-100.5
0.0897793,32,-32,-100.5
0.0684651,-56,-24,-100.5
0.0973685,-48,-24,-100.5
0.108154,-40,-24,-100.5
0.0877121,-32,-24,-100.5
0.022557,16,-24,-100.5
0.0597343,24,-24,-100.5
0.076155,32,-24,-100.5
0.0564454,-56,-16,-100.5
0.0815682,-48,-16,-100.5
0.0996968,-40,-16,-100.5
0.104891,-32,-16,-100.5
-0.0432197,16,-16,-100.5
0.00508963,24,-16,-100.5
0.0215466,32,-16,-100.5
0.0507708,-56,-8,-100.5
0.0818144,-48,-8,-100.5
0.09651,-40,-8,-100.5
0.0949279,-32,-8,-100.5
0.0316465,16,-8,-100.5
0.0477093,24,-8,-100.5
0.0636198,32,-8,-100.5
0.054099,-56,0,-100.5
0.0877267,-48,0,-100.5
0.102763,-40,0,-100.5
0.0980268,-32,0,-100.5
0.0462961,8,0,-100.5
0.0668855,16,0,-100.5
0.0788486,24,0,-100.5
0.0797424,32,0,-100.5
0.053605,-56,8,-100.5
0.0856133,-48,8,-100.5
0.10392,-40,8,-100.5
0.103785,-32,8,-100.5
0.116186,-24,8,-100.5
0.0915964,-16,8,-100.5
0.0446909,0,8,-100.5
0.0809331,8,8,-100.5
0.0915654,16,8,-100.5
0.0919188,24,8,-100.5
0.0963533,32,8,-100.5
0.096183,-48,16,-100.5
0.112451,-40,16,-100.5
0.114598,-32,16,-100.5
0.131919,-24,16,-100.5
0.129743,-16,16,-100.5
0.125605,-8,16,-100.5
0.0475,0,16,-100.5
0.0965699,8,16,-100.5
0.118098,24,16,-100.5
0.120904,32,16,-100.5
0.116877,32,32,-100.5
0.11276,24,40,-100.5
0.127269,32,40,-100.5
0.121665,24,48,-100.5
0.113419,24,56,-100.5
-0.0194716,-24,-112,-92.5
-0.00366917,-16,-112,-92.5
-0.0358026,-40,-104,-92.5
-0.0264279,-32,-104,-92.5
-0.010894,-24,-104,-92.5
-0.0037016,-16,-104,-92.5
0.0170324,-8,-104,-92.5
0.00603112,-40,-96,-92.5
-0.00389393,-32,-96,-92.5
0.00284893,-24,-96,-92.5
0.00733977,-16,-96,-92.5
0.020769,-8,-96,-92.5
0.0242832,0,-96,-92.5
0.0118853,8,-96,-92.5
0.0250973,-48,-88,-92.5
0.0205354,-40,-88,-92.5
0.0100651,-32,-88,-92.5
0.00940157,-24,-88,-92.5
0.0109804,-16,-88,-92.5
0.0207722,-8,-88,-92.5
0.0261767,0,-88,-92.5
0.0258374,8,-88,-92.5
0.0407807,-48,-80,-92.5
0.0265669,-40,-80,-92.5
0.0140859,-32,-80,-92.5
0.00724084,-24,-80,-92.5
0.00950697,-16,-80,-92.5
0.019964,-8,-80,-92.5
0.0303228,0,-80,-92.5
0.0344586,8,-80,-92.5
0.0204806,16,-80,-92.5
0.0195623,-56,-72,-92.5
0.0574698,-48,-72,-92.5
0.0304083,-40,-72,-92.5
0.0119689,-32,-72,-92.5
0.000638882,-24,-72,-92.5
0.0034998,-16,-72,-92.5
0.0135063,-8,-72,-92.5
0.0288522,0,-72,-92.5
0.033449,8,-72,-92.5
0.0332631,16,-72,-92.5
0.0552616,-56,-64,-92.5
0.0716638,-48,-64,-92.5
0.0265823,-40,-64,-92.5
0.00682248,-32,-64,-92.5
-0.0103027,-24,-64,-92.5
-0.0143887,-16,-64,-92.5
6.8726e-05,-8,-64,-92.5
0.0213173,0,-64,-92.5
0.0232477,8,-64,-92.5
0.0305986,16,-64,-92.5
0.0205115,24,-64,-92.5
0.042884,-56,-56,-92.5
0.0691553,-48,-56,-92.5
0.0314039,-40,-56,-92.5
0.0070447,-32,-56,-92.5
-0.011566,-24,-56,-92.5
-0.0213157,-8,-56,-92.5
0.0125901,0,-56,-92.5
-0.00297237,8,-56,-92.5
0.0335906,16,-56,-92.5
0.0552809,24,-56,-92.5
0.0517339,-56,-48,-92.5
0.073347,-48,-48,-92.5
0.0428557,-40,-48,-92.5
0.0199075,-32,-48,-92.5
-0.0632193,8,-48,-92.5
-0.0083406,16,-48,-92.5
0.0479856,24,-48,-92.5
0.0582847,-56,-40,-92.5
0.0783226,-48,-40,-92.5
0.057487,-40,-40,-92.5
0.0273667,-32,-40,-92.5
-0.00828146,16,-40,-92.5
0.0403912,24,-40,-92.5
0.0454538,32,-40,-92.5
0.0716014,-56,-32,-92.5
0.0839382,-48,-32,-92.5
0.0805656,-40,-32,-92.5
0.0556635,-32,-32,-92.5
-0.020121,16,-32,-92.5
0.0217939,24,-32,-92.5
0.0303377,32,-32,-92.5
0.0767943,-56,-24,-92.5
0.0898232,-48,-24,-92.5
0.0921174,-40,-24,-92.5
0.0509796,-32,-24,-92.5
0.0153123,24,-24,-92.5
0.0356288,32,-24,-92.5
0.069601,-56,-16,-92.5
0.0824824,-48,-16,-92.5
0.0855548,-40,-16,-92.5
0.0791564,-32,-16,-92.5
0.0153421,24,-16,-92.5
0.0362093,32,-16,-92.5
0.0601735,-56,-8,-92.5
0.0807682,-48,-8,-92.5
0.0834004,-40,-8,-92.5
0.0643537,-32,-8,-92.5
0.0231408,16,-8,-92.5
0.0360914,24,-8,-92.5
0.0543257,32,-8,-92.5
0.0574178,-56,0,-92.5
0.0846943,-48,0,-92.5
0.0909087,-40,0,-92.5
0.0841486,-32,0,-92.5
0.0395863,16,0,-92.5
0.0535861,24,0,-92.5
0.0644798,32,0,-92.5
0.0568084,-56,8,-92.5
0.0904461,-48,8,-92.5
0.101515,-40,8,-92.5
0.0988395,-32,8,-92.5
0.092814,-24,8,-92.5
0.0725567,-16,8,-92.5
0.0435701,8,8,-92.5
0.062746,16,8,-92.5
0.0693765,24,8,-92.5
0.0818699,32,8,-92.5
0.0668548,-56,16,-92.5
0.101972,-48,16,-92.5
0.117861,-40,16,-92.5
0.117821,-32,16,-92.5
0.122313,-24,16,-92.5
0.130676,-16,16,-92.5
0.0794181,0,16,-92.5
0.0814392,8,16,-92.5
0.0889152,16,16,-92.5
0.0896626,24,16,-92.5
0.0991587,32,16,-92.5
0.101722,40,16,-92.5
0.104746,-48,24,-92.5
0.119122,-40,24,-92.5
0.120731,-32,24,-92.5
0.139838,-24,24,-92.5
0.111091,0,24,-92.5
0.108682,8,24,-92.5
0.107863,16,24,-92.5
0.103878,24,24,-92.5
0.110011,32,24,-92.5
0.110148,40,24,-92.5
0.108736,-48,32,-92.5
0.112103,-40,32,-92.5
0.116529,-32,32,-92.5
0.132858,0,32,-92.5
0.104136,8,32,-92.5
0.0992227,16,32,-92.5
0.105542,24,32,-92.5
0.117492,32,32,-92.5
0.127888,40,32,-92.5
0.113889,-48,40,-92.5
0.133647,-40,40,-92.5
0.154276,-32,40,-92.5
0.0982309,8,40,-92.5
0.100314,16,40,-92.5
0.120358,24,40,-92.5
0.130116,32,40,-92.5
0.118522,-48,48,-92.5
0.146139,-40,48,-92.5
0.154059,-32,48,-92.5
0.11132,8,48,-92.5
0.112742,16,48,-92.5
0.127256,24,48,-92.5
0.132274,32,48,-92.5
0.116092,-48,56,-92.5
0.146477,-40,56,-92.5
0.15638,-32,56,-92.5
0.120332,16,56,-92.5
0.131444,24,56,-92.5
0.135621,32,56,-92.5
0.137041,-40,64,-92.5
0.151166,-32,64,-92.5
-0.0205203,-32,-112,-84.5
-0.00776147,-24,-112,-84.5
-0.00534682,-16,-112,-84.5
-0.0134803,-40,-104,-84.5
-0.0120781,-32,-104,-84.5
-0.00292523,-24,-104,-84.5
0.000973146,-16,-104,-84.5
0.00774016,-8,-104,-84.5
-0.00400265,0,-104,-84.5
-0.00765724,-48,-96,-84.5
0.00213149,-40,-96,-84.5
-0.0017993,-32,-96,-84.5
0.00277877,-24,-96,-84.5
0.00475127,-16,-96,-84.5
0.00923316,-8,-96,-84.5
0.0144763,0,-96,-84.5
0.00671128,8,-96,-84.5
0.0111668,-48,-88,-84.5
0.00805503,-40,-88,-84.5
0.0038651,-32,-88,-84.5
0.00361335,-24,-88,-84.5
0.00469254,-16,-88,-84.5
0.0121563,-8,-88,-84.5
0.0208626,0,-88,-84.5
0.0237498,8,-88,-84.5
0.0308366,-48,-80,-84.5
0.0119371,-40,-80,-84.5
0.00515453,-32,-80,-84.5
-0.00418984,-24,-80,-84.5
-0.00172484,-16,-80,-84.5
0.0107172,-8,-80,-84.5
0.0237866,0,-80,-84.5
0.0349385,8,-80,-84.5
0.0251925,16,-80,-84.5
0.00287631,-56,-72,-84.5
0.0479913,-48,-72,-84.5
0.0159364,-40,-72,-84.5
0.00280685,-32,-72,-84.5
-0.0272918,-24,-72,-84.5
-0.0193288,-16,-72,-84.5
0.00542403,-8,-72,-84.5
0.0256665,0,-72,-84.5
0.0375045,8,-72,-84.5
0.0425218,16,-72,-84.5
0.0338267,-56,-64,-84.5
0.0588585,-48,-64,-84.5
0.00536784,-40,-64,-84.5
-0.00962841,-32,-64,-84.5
0.0027611,8,-64,-84.5
0.0193067,16,-64,-84.5
0.014665,24,-64,-84.5
0.0517461,-56,-56,-84.5
0.0612571,-48,-56,-84.5
0.00985495,-40,-56,-84.5
-0.0231042,-32,-56,-84.5
0.0737396,24,-56,-84.5
0.077578,-56,-48,-84.5
0.0738379,-48,-48,-84.5
0.0187131,-40,-48,-84.5
0.0447179,24,-48,-84.5
0.0873681,-56,-40,-84.5
0.0800556,-48,-40,-84.5
0.0311509,-40,-40,-84.5
0.0184668,24,-40,-84.5
0.0387968,32,-40,-84.5
0.0915126,-56,-32,-84.5
0.0879489,-48,-32,-84.5
0.0661679,-40,-32,-84.5
0.00213391,24,-32,-84.5
0.0315367,32,-32,-84.5
0.0928867,-56,-24,-84.5
0.094171,-48,-24,-84.5
0.0830577,-40,-24,-84.5
0.0113935,24,-24,-84.5
0.0437994,32,-24,-84.5
0.0987622,-64,-16,-84.5
0.0925198,-56,-16,-84.5
0.0945105,-48,-16,-84.5
0.090171,-40,-16,-84.5
0.0126019,24,-16,-84.5
0.0346223,32,-16,-84.5
-0.00877699,40,-16,-84.5
0.0842122,-64,-8,-84.5
0.0918488,-56,-8,-84.5
0.0982135,-48,-8,-84.5
0.100825,-40,-8,-84.5
0.0291984,24,-8,-84.5
0.0388089,32,-8,-84.5
0.0324301,40,-8,-84.5
0.089438,-56,0,-84.5
0.101509,-48,0,-84.5
0.107325,-40,0,-84.5
0.10265,-32,0,-84.5
0.0502969,24,0,-84.5
0.053177,32,0,-84.5
0.0504354,40,0,-84.5
0.086355,-56,8,-84.5
0.1051,-48,8,-84.5
0.114945,-40,8,-84.5
0.110844,-32,8,-84.5
0.101762,-24,8,-84.5
0.0574588,16,8,-84.5
0.0670191,24,8,-84.5
0.0676856,32,8,-84.5
0.0621067,40,8,-84.5
0.0847947,-56,16,-84.5
0.109386,-48,16,-84.5
0.121275,-40,16,-84.5
0.119851,-32,16,-84.5
0.120077,-24,16,-84.5
0.145229,-16,16,-84.5
0.0808514,8,16,-84.5
0.0822679,16,16,-84.5
0.0870002,24,16,-84.5
0.0838944,32,16,-84.5
0.0743808,40,16,-84.5
0.0877391,-56,24,-84.5
0.112476,-48,24,-84.5
0.120476,-40,24,-84.5
0.119449,-32,24,-84.5
0.127381,-24,24,-84.5
0.172653,-16,24,-84.5
0.106634,8,24,-84.5
0.104005,16,24,-84.5
0.102507,24,24,-84.5
0.0952842,32,24,-84.5
0.0874974,40,24,-84.5
0.0915351,-56,32,-84.5
0.118573,-48,32,-84.5
0.127277,-40,32,-84.5
0.128403,-32,32,-84.5
0.146234,0,32,-84.5
0.105267,8,32,-84.5
0.106686,16,32,-84.5
0.109641,24,32,-84.5
0.107267,32,32,-84.5
0.10234,40,32,-84.5
0.126036,-48,40,-84.5
0.141529,-40,40,-84.5
0.148996,-32,40,-84.5
0.157759,-24,40,-84.5
0.125615,0,40,-84.5
0.0928821,8,40,-84.5
0.104795,16,40,-84.5
0.11678,24,40,-84.5
0.115218,32,40,-84.5
0.106111,40,40,-84.5
0.130126,-48,48,-84.5
0.142937,-40,48,-84.5
0.14509,-32,48,-84.5
0.0941352,8,48,-84.5
0.104964,16,48,-84.5
0.114709,24,48,-84.5
0.110077,32,48,-84.5
0.124436,-48,56,-84.5
0.143895,-40,56,-84.5
0.149487,-32,56,-84.5
0.120181,16,56,-84.5
0.12077,24,56,-84.5
0.108364,32,56,-84.5
0.122189,-48,64,-84.5
0.14641,-40,64,-84.5
0.159011,-32,64,-84.5
0.144547,16,64,-84.5
0.128043,24,64,-84.5
-0.00175169,-24,-120,-76.5
0.00422513,-32,-112,-76.5
0.00965963,-24,-112,-76.5
0.00106553,-16,-112,-76.5
-0.00079957,-48,-104,-76.5
0.00675577,-40,-104,-76.5
0.00922056,-32,-104,-76.5
0.01312,-24,-104,-76.5
0.00721486,-16,-104,-76.5
-0.000914119,-8,-104,-76.5
-0.0163593,0,-104,-76.5
0.00596523,-48,-96,-76.5
0.0158071,-40,-96,-76.5
0.0114992,-32,-96,-76.5
0.01134,-24,-96,-76.5
0.00312863,-16,-96,-76.5
0.000391416,-8,-96,-76.5
0.00510133,0,-96,-76.5
-0.000899684,8,-96,-76.5
0.0122626,-48,-88,-76.5
0.00849842,-40,-88,-76.5
0.00960762,-32,-88,-76.5
0.00463852,-24,-88,-76.5
-0.00523874,-16,-88,-76.5
0.000136871,-8,-88,-76.5
0.00817057,0,-88,-76.5
0.0110113,8,-88,-76.5
0.00222421,-56,-80,-76.5
0.0359043,-48,-80,-76.5
0.00907138,-40,-80,-76.5
0.00556156,-32,-80,-76.5
-0.0116372,-24,-80,-76.5
-0.0179736,-16,-80,-76.5
0.0111912,0,-80,-76.5
0.0191915,8,-80,-76.5
0.0254409,-56,-72,-76.5
0.054645,-48,-72,-76.5
0.0148289,-40,-72,-76.5
0.00918742,-32,-72,-76.5
0.058674,16,-72,-76.5
0.0507003,-56,-64,-76.5
0.0587793,-48,-64,-76.5
-0.0107475,-40,-64,-76.5
0.0825545,-56,-56,-76.5
0.0601537,-48,-56,-76.5
-0.0220609,-40,-56,-76.5
0.109494,-56,-48,-76.5
0.0819067,-48,-48,-76.5
-0.0117655,-40,-48,-76.5
0.115387,-64,-40,-76.5
0.110876,-56,-40,-76.5
0.089946,-48,-40,-76.5
0.00439318,-40,-40,-76.5
-0.0187366,40,-40,-76.5
0.105745,-64,-32,-76.5
0.110194,-56,-32,-76.5
0.101605,-48,-32,-76.5
0.0645378,-40,-32,-76.5
-0.00234383,40,-32,-76.5
0.102398,-64,-24,-76.5
0.109579,-56,-24,-76.5
0.107645,-48,-24,-76.5
0.083784,-40,-24,-76.5
0.0110582,32,-24,-76.5
0.0301067,40,-24,-76.5
0.109664,-64,-16,-76.5
0.115724,-56,-16,-76.5
0.108964,-48,-16,-76.5
0.0950534,-40,-16,-76.5
0.037174,32,-16,-76.5
0.0466718,40,-16,-76.5
0.107665,-64,-8,-76.5
0.124106,-56,-8,-76.5
0.117634,-48,-8,-76.5
0.112018,-40,-8,-76.5
0.0441649,32,-8,-76.5
0.0526763,40,-8,-76.5
0.104442,-64,0,-76.5
0.12693,-56,0,-76.5
0.127321,-48,0,-76.5
0.129758,-40,0,-76.5
0.115441,-32,0,-76.5
0.0633504,24,0,-76.5
0.0644504,32,0,-76.5
0.058047,40,0,-76.5
0.10043,-64,8,-76.5
0.126793,-56,8,-76.5
0.130708,-48,8,-76.5
0.13757,-40,8,-76.5
0.128487,-32,8,-76.5
0.108698,-24,8,-76.5
0.0828867,24,8,-76.5
0.0774877,32,8,-76.5
0.0699965,40,8,-76.5
0.121751,-56,16,-76.5
0.127824,-48,16,-76.5
0.135772,-40,16,-76.5
0.13159,-32,16,-76.5
0.123884,-24,16,-76.5
0.148179,-16,16,-76.5
0.103939,24,16,-76.5
0.0902757,32,16,-76.5
0.0820634,40,16,-76.5
0.122129,-56,24,-76.5
0.129276,-48,24,-76.5
0.133221,-40,24,-76.5
0.128799,-32,24,-76.5
0.124072,-24,24,-76.5
0.168668,-16,24,-76.5
0.131943,16,24,-76.5
0.116705,24,24,-76.5
0.0993646,32,24,-76.5
0.0922986,40,24,-76.5
0.118848,-56,32,-76.5
0.132647,-48,32,-76.5
0.139414,-40,32,-76.5
0.138226,-32,32,-76.5
0.136904,-24,32,-76.5
0.146845,8,32,-76.5
0.135406,16,32,-76.5
0.124023,24,32,-76.5
0.109557,32,32,-76.5
0.105256,40,32,-76.5
0.117799,-56,40,-76.5
0.136894,-48,40,-76.5
0.146574,-40,40,-76.5
0.149726,-32,40,-76.5
0.149879,-24,40,-76.5
0.115954,0,40,-76.5
0.110405,8,40,-76.5
0.118249,16,40,-76.5
0.118062,24,40,-76.5
0.109459,32,40,-76.5
0.105798,40,40,-76.5
0.110766,-56,48,-76.5
0.135961,-48,48,-76.5
0.1444,-40,48,-76.5
0.145081,-32,48,-76.5
0.111964,-24,48,-76.5
0.096068,8,48,-76.5
0.107433,16,48,-76.5
0.105656,24,48,-76.5
0.0991075,32,48,-76.5
0.0923607,40,48,-76.5
0.130736,-48,56,-76.5
0.146585,-40,56,-76.5
0.151475,-32,56,-76.5
0.117912,8,56,-76.5
0.116167,16,56,-76.5
0.107649,24,56,-76.5
0.0922644,32,56,-76.5
0.12548,-48,64,-76.5
0.144928,-40,64,-76.5
0.149562,-32,64,-76.5
0.131091,16,64,-76.5
0.113235,24,64,-76.5
0.0812121,32,64,-76.5
0.151443,-40,72,-76.5
0.149959,-32,72,-76.5
0.113864,24,72,-76.5
-0.00172276,-24,-120,-68.5
0.0135912,-40,-112,-68.5
0.0119955,-32,-112,-68.5
0.0124404,-24,-112,-68.5
-6.90678e-05,-16,-112,-68.5
-0.0185658,-8,-112,-68.5
0.0142849,-40,-104,-68.5
0.0175801,-32,-104,-68.5
0.0173255,-24,-104,-68.5
0.00259523,-16,-104,-68.5
-0.00858007,-8,-104,-68.5
-0.0149805,0,-104,-68.5
0.0178259,-48,-96,-68.5
0.0210785,-40,-96,-68.5
0.0213099,-32,-96,-68.5
0.0159169,-24,-96,-68.5
-0.0019405,-16,-96,-68.5
-0.00625886,-8,-96,-68.5
-0.00164481,0,-96,-68.5
0.0275479,-48,-88,-68.5
0.0202273,-40,-88,-68.5
0.0241244,-32,-88,-68.5
0.0139138,-24,-88,-68.5
-0.0155082,-16,-88,-68.5
-0.0150531,0,-88,-68.5
-0.0279083,8,-88,-68.5
0.0385862,-56,-80,-68.5
0.0521981,-48,-80,-68.5
0.0277859,-40,-80,-68.5
0.0483396,-56,-72,-68.5
0.0662961,-48,-72,-68.5
0.0720749,-56,-64,-68.5
0.0667299,-48,-64,-68.5
0.0646815,-64,-56,-68.5
0.0994417,-56,-56,-68.5
0.0959354,-48,-56,-68.5
0.0723048,-64,-48,-68.5
0.105875,-56,-48,-68.5
0.124157,-48,-48,-68.5
0.0895288,-64,-40,-68.5
0.103271,-56,-40,-68.5
0.110599,-48,-40,-68.5
0.0318602,40,-40,-68.5
0.133961,-64,-32,-68.5
0.122251,-56,-32,-68.5
0.129684,-48,-32,-68.5
0.0192355,40,-32,-68.5
0.15842,-64,-24,-68.5
0.131757,-56,-24,-68.5
0.123664,-48,-24,-68.5
0.0375938,40,-24,-68.5
0.179359,-64,-16,-68.5
0.143286,-56,-16,-68.5
0.125732,-48,-16,-68.5
0.140324,-40,-16,-68.5
0.0597037,40,-16,-68.5
0.190712,-64,-8,-68.5
0.154484,-56,-8,-68.5
0.131998,-48,-8,-68.5
0.134961,-40,-8,-68.5
0.0682346,40,-8,-68.5
0.185362,-64,0,-68.5
0.160655,-56,0,-68.5
0.142399,-48,0,-68.5
0.150593,-40,0,-68.5
0.146067,-32,0,-68.5
0.0814043,32,0,-68.5
0.0883081,40,0,-68.5
0.0868538,48,0,-68.5
0.166968,-64,8,-68.5
0.152782,-56,8,-68.5
0.141164,-48,8,-68.5
0.151213,-40,8,-68.5
0.149999,-32,8,-68.5
0.141902,-24,8,-68.5
0.111634,-16,8,-68.5
0.0955615,32,8,-68.5
0.0967216,40,8,-68.5
0.0918989,48,8,-68.5
0.151902,-64,16,-68.5
0.143984,-56,16,-68.5
0.137146,-48,16,-68.5
0.144061,-40,16,-68.5
0.144585,-32,16,-68.5
0.137506,-24,16,-68.5
0.176793,-16,16,-68.5
0.114365,24,16,-68.5
0.103412,32,16,-68.5
0.101288,40,16,-68.5
0.0987232,48,16,-68.5
0.135638,-64,24,-68.5
0.139653,-56,24,-68.5
0.136579,-48,24,-68.5
0.138217,-40,24,-68.5
0.136309,-32,24,-68.5
0.12542,-24,24,-68.5
0.182956,-16,24,-68.5
0.121476,24,24,-68.5
0.107276,32,24,-68.5
0.103473,40,24,-68.5
0.101807,48,24,-68.5
0.133082,-56,32,-68.5
0.139382,-48,32,-68.5
0.142007,-40,32,-68.5
0.139457,-32,32,-68.5
0.125508,-24,32,-68.5
0.125324,24,32,-68.5
0.113104,32,32,-68.5
0.111473,40,32,-68.5
0.116801,48,32,-68.5
0.134719,-56,40,-68.5
0.143814,-48,40,-68.5
0.146368,-40,40,-68.5
0.146004,-32,40,-68.5
0.130939,-24,40,-68.5
0.126061,16,40,-68.5
0.114376,24,40,-68.5
0.112032,32,40,-68.5
0.112624,40,40,-68.5
0.117172,48,40,-68.5
0.127573,-56,48,-68.5
0.142999,-48,48,-68.5
0.145373,-40,48,-68.5
0.142094,-32,48,-68.5
0.114434,-24,48,-68.5
0.104732,16,48,-68.5
0.0965696,24,48,-68.5
0.100504,32,48,-68.5
0.101398,40,48,-68.5
0.0997468,48,48,-68.5
0.119523,-56,56,-68.5
0.142553,-48,56,-68.5
0.145033,-40,56,-68.5
0.138285,-32,56,-68.5
0.0935476,-24,56,-68.5
0.109531,8,56,-68.5
0.104848,16,56,-68.5
0.0925951,24,56,-68.5
0.0863876,32,56,-68.5
0.0736943,40,56,-68.5
0.105766,-56,64,-68.5
0.138895,-48,64,-68.5
0.143873,-40,64,-68.5
0.131212,-32,64,-68.5
0.11642,16,64,-68.5
0.0966789,24,64,-68.5
0.0722284,32,64,-68.5
0.0349476,40,64,-68.5
0.135588,-48,72,-68.5
0.144242,-40,72,-68.5
0.124091,-32,72,-68.5
0.100702,16,72,-68.5
0.0882921,24,72,-68.5
0.0269056,32,72,-68.5
0.0108152,-24,-120,-60.5
0.0266928,-40,-112,-60.5
0.0275274,-32,-112,-60.5
0.024805,-24,-112,-60.5
0.00566389,-16,-112,-60.5
-0.0230576,-8,-112,-60.5
0.018417,-40,-104,-60.5
0.0333316,-32,-104,-60.5
0.0317504,-24,-104,-60.5
0.00813977,-16,-104,-60.5
-0.010808,-8,-104,-60.5
0.0188888,-48,-96,-60.5
0.0289154,-40,-96,-60.5
0.0390402,-32,-96,-60.5
0.0393477,-24,-96,-60.5
0.0087443,-16,-96,-60.5
-0.0210235,0,-96,-60.5
0.00570058,-56,-88,-60.5
0.0413988,-48,-88,-60.5
0.0380394,-40,-88,-60.5
0.0441681,-56,-80,-60.5
0.0422071,-48,-80,-60.5
0.0526857,-56,-72,-60.5
0.0752128,-48,-72,-60.5
