Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0292305,-8,-96,-100.5
0.0319785,0,-96,-100.5
-0.00101725,-48,-88,-100.5
0.0137512,-40,-88,-100.5
0.0229927,-32,-88,-100.5
0.0251042,-24,-88,-100.5
0.0289391,-16,-88,-100.5
0.0310519,-8,-88,-100.5
0.0309626,0,-88,-100.5
0.0291513,8,-88,-100.5
0.00431729,-48,-80,-100.5
0.0192222,-40,-80,-100.5
0.0250104,-32,-80,-100.5
0.0267763,-24,-80,-100.5
0.0294033,-16,-80,-100.5
0.0322231,-8,-80,-100.5
0.0357407,0,-80,-100.5
0.0370824,8,-80,-100.5
0.0341453,16,-80,-100.5
0.0185587,-48,-72,-100.5
0.0307772,-40,-72,-100.5
0.0334685,-32,-72,-100.5
0.0299634,-24,-72,-100.5
0.031466,-16,-72,-100.5
0.0335551,-8,-72,-100.5
0.0346535,0,-72,-100.5
0.0362581,8,-72,-100.5
0.0390649,16,-72,-100.5
0.0243547,-56,-64,-100.5
0.0315533,-48,-64,-100.5
0.0393616,-40,-64,-100.5
0.0379056,-32,-64,-100.5
0.03098,-24,-64,-100.5
0.0280157,-16,-64,-100.5
0.0307829,-8,-64,-100.5
0.0303192,0,-64,-100.5
0.0330182,8,-64,-100.5
0.0394796,16,-64,-100.5
0.0360196,-56,-56,-100.5
0.0422779,-48,-56,-100.5
0.0460377,-40,-56,-100.5
0.0417145,-32,-56,-100.5
0.0321347,-24,-56,-100.5
0.0215751,-16,-56,-100.5
0.0228915,-8,-56,-100.5
0.0212571,0,-56,-100.5
0.0261507,8,-56,-100.5
0.0443163,16,-56,-100.5
0.0458096,-56,-48,-100.5
0.0502511,-48,-48,-100.5
0.0523144,-40,-48,-100.5
0.0493217,-32,-48,-100.5
0.0389356,-24,-48,-100.5
0.0254583,-16,-48,-100.5
0.0221477,-8,-48,-100.5
0.0100991,0,-48,-100.5
0.0153697,8,-48,-100.5
0.0378001,16,-48,-100.5
0.0462612,-56,-40,-100.5
0.0529573,-48,-40,-100.5
0.0555759,-40,-40,-100.5
0.0581844,-32,-40,-100.5
0.0567228,-24,-40,-100.5
0.0432983,-16,-40,-100.5
0.0282663,-8,-40,-100.5
-0.0112109,0,-40,-100.5
-0.00221039,8,-40,-100.5
0.0266254,16,-40,-100.5
0.0492534,24,-40,-100.5
0.0484121,-56,-32,-100.5
0.0574522,-48,-32,-100.5
0.0630083,-40,-32,-100.5
0.0652734,-32,-32,-100.5
0.0703708,-24,-32,-100.5
-0.0409906,0,-32,-100.5
-0.0105284,8,-32,-100.5
0.0222932,16,-32,-100.5
0.0531158,24,-32,-100.5
0.0589766,32,-32,-100.5
0.0488993,-56,-24,-100.5
0.0602727,-48,-24,-100.5
0.0668239,-40,-24,-100.5
0.0721826,-32,-24,-100.5
0.014829,16,-24,-100.5
0.0442875,24,-24,-100.5
0.0586308,32,-24,-100.5
0.0371009,-56,-16,-100.5
0.0449042,-48,-16,-100.5
0.0581236,-40,-16,-100.5
0.0673127,-32,-16,-100.5
-0.0140404,16,-16,-100.5
0.0222761,24,-16,-100.5
0.0368217,32,-16,-100.5
0.0343575,-56,-8,-100.5
0.0467294,-48,-8,-100.5
0.0541916,-40,-8,-100.5
0.0504491,-32,-8,-100.5
0.0275347,16,-8,-100.5
0.0387941,24,-8,-100.5
0.0474869,32,-8,-100.5
0.0381674,-56,0,-100.5
0.0530354,-48,0,-100.5
0.0604252,-40,0,-100.5
0.0553419,-32,0,-100.5
0.0340317,8,0,-100.5
0.0519842,16,0,-100.5
0.0612685,24,0,-100.5
0.0642506,32,0,-100.5
0.0392304,-56,8,-100.5
0.0534579,-48,8,-100.5
0.0621273,-40,8,-100.5
0.0579909,-32,8,-100.5
0.0630156,-24,8,-100.5
0.0587562,-16,8,-100.5
0.0236083,0,8,-100.5
0.0555569,8,8,-100.5
0.066352,16,8,-100.5
0.0669966,24,8,-100.5
0.0736062,32,8,-100.5
0.0577113,-48,16,-100.5
0.0654097,-40,16,-100.5
0.0633463,-32,16,-100.5
0.0726611,-24,16,-100.5
0.0816804,-16,16,-100.5
0.071363,-8,16,-100.5
0.0226273,0,16,-100.5
0.0666969,8,16,-100.5
0.0832299,24,16,-100.5
0.0888068,32,16,-100.5
0.0763467,32,32,-100.5
0.074882,24,40,-100.5
0.0844122,32,40,-100.5
0.0814825,24,48,-100.5
0.0769784,24,56,-100.5
0.00492673,-24,-112,-92.5
0.00625685,-16,-112,-92.5
-0.0128255,-40,-104,-92.5
0.00073668,-32,-104,-92.5
0.0126099,-24,-104,-92.5
0.0156209,-16,-104,-92.5
0.0134306,-8,-104,-92.5
-0.00365211,-40,-96,-92.5
0.00730488,-32,-96,-92.5
0.0157828,-24,-96,-92.5
0.0190193,-16,-96,-92.5
0.0196973,-8,-96,-92.5
0.0221093,0,-96,-92.5
0.0122609,8,-96,-92.5
-0.00776052,-48,-88,-92.5
0.00825593,-40,-88,-92.5
0.0155492,-32,-88,-92.5
0.0180518,-24,-88,-92.5
0.019473,-16,-88,-92.5
0.0212539,-8,-88,-92.5
0.0224614,0,-88,-92.5
0.0213839,8,-88,-92.5
0.005395,-48,-80,-92.5
0.0181508,-40,-80,-92.5
0.0190967,-32,-80,-92.5
0.0167467,-24,-80,-92.5
0.0178064,-16,-80,-92.5
0.0228656,-8,-80,-92.5
0.0265237,0,-80,-92.5
0.0297794,8,-80,-92.5
0.0247895,16,-80,-92.5
0.0179194,-56,-72,-92.5
0.0203492,-48,-72,-92.5
0.0283847,-40,-72,-92.5
0.0227703,-32,-72,-92.5
0.0148894,-24,-72,-92.5
0.0153167,-16,-72,-92.5
0.0218038,-8,-72,-92.5
0.0263703,0,-72,-92.5
0.0293615,8,-72,-92.5
0.0299664,16,-72,-92.5
0.0366239,-56,-64,-92.5
0.0341902,-48,-64,-92.5
0.0347054,-40,-64,-92.5
0.0224931,-32,-64,-92.5
0.00708664,-24,-64,-92.5
0.00561894,-16,-64,-92.5
0.0174272,-8,-64,-92.5
0.0216853,0,-64,-92.5
0.0226856,8,-64,-92.5
0.0277037,16,-64,-92.5
0.0278029,24,-64,-92.5
0.0260828,-56,-56,-92.5
0.0380673,-48,-56,-92.5
0.0411702,-40,-56,-92.5
0.0303055,-32,-56,-92.5
0.00727393,-24,-56,-92.5
0.00663651,-8,-56,-92.5
0.00797434,0,-56,-92.5
0.00412863,8,-56,-92.5
0.0265294,16,-56,-92.5
0.0472195,24,-56,-92.5
0.0319241,-56,-48,-92.5
0.0444238,-48,-48,-92.5
0.0481843,-40,-48,-92.5
0.0439897,-32,-48,-92.5
-0.023437,8,-48,-92.5
0.00749114,16,-48,-92.5
0.0382917,24,-48,-92.5
0.0360553,-56,-40,-92.5
0.0502203,-48,-40,-92.5
0.0553262,-40,-40,-92.5
0.0584826,-32,-40,-92.5
-0.0023305,16,-40,-92.5
0.02989,24,-40,-92.5
0.0177543,32,-40,-92.5
0.0470862,-56,-32,-92.5
0.0575341,-48,-32,-92.5
0.0597222,-40,-32,-92.5
0.0633675,-32,-32,-92.5
-0.0158846,16,-32,-92.5
0.018434,24,-32,-92.5
0.0247684,32,-32,-92.5
0.0481101,-56,-24,-92.5
0.0561992,-48,-24,-92.5
0.0598749,-40,-24,-92.5
0.0655391,-32,-24,-92.5
0.0125489,24,-24,-92.5
0.0291475,32,-24,-92.5
0.0443157,-56,-16,-92.5
0.0506546,-48,-16,-92.5
0.0533431,-40,-16,-92.5
0.0535703,-32,-16,-92.5
0.0116016,24,-16,-92.5
0.0302692,32,-16,-92.5
0.0415234,-56,-8,-92.5
0.051201,-48,-8,-92.5
0.0514894,-40,-8,-92.5
0.0376245,-32,-8,-92.5
0.0229328,16,-8,-92.5
0.033315,24,-8,-92.5
0.0435274,32,-8,-92.5
0.0424657,-56,0,-92.5
0.0550988,-48,0,-92.5
0.0575113,-40,0,-92.5
0.0515708,-32,0,-92.5
0.0350608,16,0,-92.5
0.0453662,24,0,-92.5
0.0532805,32,0,-92.5
0.0419302,-56,8,-92.5
0.0577132,-48,8,-92.5
0.0628668,-40,8,-92.5
0.058101,-32,8,-92.5
0.0519383,-24,8,-92.5
0.0518858,-16,8,-92.5
0.0337827,8,8,-92.5
0.0493294,16,8,-92.5
0.0544026,24,8,-92.5
0.0640316,32,8,-92.5
0.0466795,-56,16,-92.5
0.0631856,-48,16,-92.5
0.0712085,-40,16,-92.5
0.0689831,-32,16,-92.5
0.0698381,-24,16,-92.5
0.0894805,-16,16,-92.5
0.0566925,0,16,-92.5
0.0584203,8,16,-92.5
0.065771,16,16,-92.5
0.0659927,24,16,-92.5
0.0738763,32,16,-92.5
0.0765248,40,16,-92.5
0.0657604,-48,24,-92.5
0.0724539,-40,24,-92.5
0.0720569,-32,24,-92.5
0.0825361,-24,24,-92.5
0.0770752,0,24,-92.5
0.0746615,8,24,-92.5
0.0746189,16,24,-92.5
0.0707633,24,24,-92.5
0.0752163,32,24,-92.5
0.0780071,40,24,-92.5
0.0683671,-48,32,-92.5
0.0707572,-40,32,-92.5
0.0737937,-32,32,-92.5
0.0909385,0,32,-92.5
0.0671162,8,32,-92.5
0.065652,16,32,-92.5
0.0702422,24,32,-92.5
0.0797772,32,32,-92.5
0.0890811,40,32,-92.5
0.0702787,-48,40,-92.5
0.0850425,-40,40,-92.5
0.0991917,-32,40,-92.5
0.0633227,8,40,-92.5
0.0690744,16,40,-92.5
0.0824246,24,40,-92.5
0.0892453,32,40,-92.5
0.0745632,-48,48,-92.5
0.0933347,-40,48,-92.5
0.0938227,-32,48,-92.5
0.0718182,8,48,-92.5
0.0768358,16,48,-92.5
0.0864275,24,48,-92.5
0.0897804,32,48,-92.5
0.0743423,-48,56,-92.5
0.0945101,-40,56,-92.5
0.0952941,-32,56,-92.5
0.0807252,16,56,-92.5
0.0878282,24,56,-92.5
0.089012,32,56,-92.5
0.0892309,-40,64,-92.5
0.0918779,-32,64,-92.5
0.000836499,-32,-112,-84.5
0.00886201,-24,-112,-84.5
0.00777487,-16,-112,-84.5
-0.00424663,-40,-104,-84.5
0.00406092,-32,-104,-84.5
0.0127322,-24,-104,-84.5
0.0148136,-16,-104,-84.5
0.0120229,-8,-104,-84.5
0.00656945,0,-104,-84.5
-0.00836342,-48,-96,-84.5
0.00169693,-40,-96,-84.5
0.00798338,-32,-96,-84.5
0.0142306,-24,-96,-84.5
0.0156,-16,-96,-84.5
0.0139436,-8,-96,-84.5
0.0168112,0,-96,-84.5
0.0119978,8,-96,-84.5
-0.0043681,-48,-88,-84.5
0.00912903,-40,-88,-84.5
0.0127316,-32,-88,-84.5
0.0140423,-24,-88,-84.5
0.0145061,-16,-88,-84.5
0.017105,-8,-88,-84.5
0.0211523,0,-88,-84.5
0.0231155,8,-88,-84.5
0.0101814,-48,-80,-84.5
0.0183967,-40,-80,-84.5
0.0156635,-32,-80,-84.5
0.00958963,-24,-80,-84.5
0.0107393,-16,-80,-84.5
0.0182113,-8,-80,-84.5
0.0235444,0,-80,-84.5
0.0315709,8,-80,-84.5
0.0285307,16,-80,-84.5
0.0025299,-56,-72,-84.5
0.0205401,-48,-72,-84.5
0.0273666,-40,-72,-84.5
0.0179712,-32,-72,-84.5
0.000430787,-24,-72,-84.5
0.00334582,-16,-72,-84.5
0.0168047,-8,-72,-84.5
0.0242512,0,-72,-84.5
0.0323581,8,-72,-84.5
0.0361106,16,-72,-84.5
0.0167384,-56,-64,-84.5
0.0319609,-48,-64,-84.5
0.0345112,-40,-64,-84.5
0.0209374,-32,-64,-84.5
0.00897877,8,-64,-84.5
0.0198134,16,-64,-84.5
0.0208747,24,-64,-84.5
0.0265135,-56,-56,-84.5
0.0398483,-48,-56,-84.5
0.0423961,-40,-56,-84.5
0.0359469,-32,-56,-84.5
0.0557035,24,-56,-84.5
0.0446912,-56,-48,-84.5
0.0508173,-48,-48,-84.5
0.045669,-40,-48,-84.5
0.0498946,24,-48,-84.5
0.0543264,-56,-40,-84.5
0.057653,-48,-40,-84.5
0.0488304,-40,-40,-84.5
0.0214577,24,-40,-84.5
0.0255186,32,-40,-84.5
0.0574549,-56,-32,-84.5
0.0608925,-48,-32,-84.5
0.0511186,-40,-32,-84.5
0.00642448,24,-32,-84.5
0.0282494,32,-32,-84.5
0.0573025,-56,-24,-84.5
0.0591343,-48,-24,-84.5
0.0546942,-40,-24,-84.5
0.00897934,24,-24,-84.5
0.0305563,32,-24,-84.5
0.0631269,-64,-16,-84.5
0.0579781,-56,-16,-84.5
0.0581692,-48,-16,-84.5
0.0552354,-40,-16,-84.5
0.00475969,24,-16,-84.5
0.0229485,32,-16,-84.5
0.00960754,40,-16,-84.5
0.0602351,-64,-8,-84.5
0.0601958,-56,-8,-84.5
0.0615712,-48,-8,-84.5
0.0604114,-40,-8,-84.5
0.0301949,24,-8,-84.5
0.0339023,32,-8,-84.5
0.0322573,40,-8,-84.5
0.0608165,-56,0,-84.5
0.0655224,-48,0,-84.5
0.066236,-40,0,-84.5
0.0617862,-32,0,-84.5
0.0459665,24,0,-84.5
0.0468509,32,0,-84.5
0.042969,40,0,-84.5
0.0586216,-56,8,-84.5
0.0674222,-48,8,-84.5
0.0703217,-40,8,-84.5
0.0645357,-32,8,-84.5
0.0554794,-24,8,-84.5
0.050145,16,8,-84.5
0.0568805,24,8,-84.5
0.057469,32,8,-84.5
0.0519656,40,8,-84.5
0.058517,-56,16,-84.5
0.0702716,-48,16,-84.5
0.0741319,-40,16,-84.5
0.0701917,-32,16,-84.5
0.0672254,-24,16,-84.5
0.0968817,-16,16,-84.5
0.0617882,8,16,-84.5
0.0637123,16,16,-84.5
0.0674531,24,16,-84.5
0.0660437,32,16,-84.5
0.0586447,40,16,-84.5
0.0608175,-56,24,-84.5
0.0728548,-48,24,-84.5
0.0745935,-40,24,-84.5
0.0715532,-32,24,-84.5
0.0741817,-24,24,-84.5
0.118649,-16,24,-84.5
0.078119,8,24,-84.5
0.0761264,16,24,-84.5
0.0737747,24,24,-84.5
0.0688657,32,24,-84.5
0.0630282,40,24,-84.5
0.059847,-56,32,-84.5
0.0750266,-48,32,-84.5
0.0792082,-40,32,-84.5
0.0792134,-32,32,-84.5
0.107852,0,32,-84.5
0.0747039,8,32,-84.5
0.0754001,16,32,-84.5
0.0762605,24,32,-84.5
0.0736569,32,32,-84.5
0.0672173,40,32,-84.5
0.0798973,-48,40,-84.5
0.089113,-40,40,-84.5
0.0947689,-32,40,-84.5
0.104127,-24,40,-84.5
0.0882562,0,40,-84.5
0.0689402,8,40,-84.5
0.0757233,16,40,-84.5
0.0817034,24,40,-84.5
0.0783587,32,40,-84.5
0.0652621,40,40,-84.5
0.0828505,-48,48,-84.5
0.0899635,-40,48,-84.5
0.0883344,-32,48,-84.5
0.0690443,8,48,-84.5
0.0756531,16,48,-84.5
0.0800361,24,48,-84.5
0.0738064,32,48,-84.5
0.0786339,-48,56,-84.5
0.089902,-40,56,-84.5
0.0898406,-32,56,-84.5
0.0841778,16,56,-84.5
0.082034,24,56,-84.5
0.0703529,32,56,-84.5
0.0770186,-48,64,-84.5
0.0914548,-40,64,-84.5
0.0957393,-32,64,-84.5
0.0959128,16,64,-84.5
0.0822314,24,64,-84.5
0.00293347,-24,-120,-76.5
0.00632019,-32,-112,-76.5
0.0112617,-24,-112,-76.5
0.0102766,-16,-112,-76.5
0.00161337,-48,-104,-76.5
0.00702623,-40,-104,-76.5
0.010124,-32,-104,-76.5
0.0144902,-24,-104,-76.5
0.0147248,-16,-104,-76.5
0.012064,-8,-104,-76.5
0.00791102,0,-104,-76.5
0.00502929,-48,-96,-76.5
0.0103375,-40,-96,-76.5
0.0129822,-32,-96,-76.5
0.0150085,-24,-96,-76.5
0.0135306,-16,-96,-76.5
0.012382,-8,-96,-76.5
0.0196312,0,-96,-76.5
0.0222215,8,-96,-76.5
0.00233635,-48,-88,-76.5
0.0130934,-40,-88,-76.5
0.0158609,-32,-88,-76.5
0.0120576,-24,-88,-76.5
0.010041,-16,-88,-76.5
0.0139837,-8,-88,-76.5
0.0223391,0,-88,-76.5
0.0324008,8,-88,-76.5
0.00703606,-56,-80,-76.5
0.0200779,-48,-80,-76.5
0.0250904,-40,-80,-76.5
0.018578,-32,-80,-76.5
0.00211485,-24,-80,-76.5
0.00486463,-16,-80,-76.5
0.0253867,0,-80,-76.5
0.0439987,8,-80,-76.5
0.0154687,-56,-72,-76.5
0.0324203,-48,-72,-76.5
0.0386695,-40,-72,-76.5
0.0222062,-32,-72,-76.5
0.0491682,16,-72,-76.5
0.0248591,-56,-64,-76.5
0.0408362,-48,-64,-76.5
0.0440934,-40,-64,-76.5
0.0457327,-56,-56,-76.5
0.0521533,-48,-56,-76.5
0.0431524,-40,-56,-76.5
0.0666648,-56,-48,-76.5
0.0674612,-48,-48,-76.5
0.0399423,-40,-48,-76.5
0.0736833,-64,-40,-76.5
0.0701695,-56,-40,-76.5
0.071476,-48,-40,-76.5
0.0467727,-40,-40,-76.5
0.00229793,40,-40,-76.5
0.0696635,-64,-32,-76.5
0.0698601,-56,-32,-76.5
0.0709637,-48,-32,-76.5
0.060653,-40,-32,-76.5
0.00540987,40,-32,-76.5
0.0640837,-64,-24,-76.5
0.0680232,-56,-24,-76.5
0.0677444,-48,-24,-76.5
0.0532839,-40,-24,-76.5
0.0148688,32,-24,-76.5
0.0217968,40,-24,-76.5
0.0687953,-64,-16,-76.5
0.0717306,-56,-16,-76.5
0.0640798,-48,-16,-76.5
0.0475698,-40,-16,-76.5
0.024181,32,-16,-76.5
0.0320394,40,-16,-76.5
0.0698934,-64,-8,-76.5
0.0778,-56,-8,-76.5
0.0704937,-48,-8,-76.5
0.0635871,-40,-8,-76.5
0.0409795,32,-8,-76.5
0.037866,40,-8,-76.5
0.0697013,-64,0,-76.5
0.0816428,-56,0,-76.5
0.0789434,-48,0,-76.5
0.0764994,-40,0,-76.5
0.066035,-32,0,-76.5
0.060854,24,0,-76.5
0.0549379,32,0,-76.5
0.0465966,40,0,-76.5
0.0659885,-64,8,-76.5
0.0817779,-56,8,-76.5
0.0821903,-48,8,-76.5
0.0814378,-40,8,-76.5
0.0730451,-32,8,-76.5
0.0575231,-24,8,-76.5
0.0708325,24,8,-76.5
0.0632197,32,8,-76.5
0.0571525,40,8,-76.5
0.0793536,-56,16,-76.5
0.0815884,-48,16,-76.5
0.0811883,-40,16,-76.5
0.0765138,-32,16,-76.5
0.0704807,-24,16,-76.5
0.094886,-16,16,-76.5
0.0805207,24,16,-76.5
0.0689349,32,16,-76.5
0.0639018,40,16,-76.5
0.0787878,-56,24,-76.5
0.082142,-48,24,-76.5
0.0815529,-40,24,-76.5
0.0776124,-32,24,-76.5
0.074665,-24,24,-76.5
0.113363,-16,24,-76.5
0.0992316,16,24,-76.5
0.0853208,24,24,-76.5
0.0710367,32,24,-76.5
0.0663964,40,24,-76.5
0.0749547,-56,32,-76.5
0.0834796,-48,32,-76.5
0.0864308,-40,32,-76.5
0.0851385,-32,32,-76.5
0.0854013,-24,32,-76.5
0.108617,8,32,-76.5
0.0994511,16,32,-76.5
0.0877098,24,32,-76.5
0.0745614,32,32,-76.5
0.0690781,40,32,-76.5
0.0756759,-56,40,-76.5
0.0872273,-48,40,-76.5
0.0924809,-40,40,-76.5
0.0942235,-32,40,-76.5
0.0970539,-24,40,-76.5
0.0957624,0,40,-76.5
0.0849439,8,40,-76.5
0.0878412,16,40,-76.5
0.0835059,24,40,-76.5
0.0736087,32,40,-76.5
0.0663654,40,40,-76.5
0.0735726,-56,48,-76.5
0.0875265,-48,48,-76.5
0.0914453,-40,48,-76.5
0.089493,-32,48,-76.5
0.0684574,-24,48,-76.5
0.0733347,8,48,-76.5
0.0797848,16,48,-76.5
0.0747318,24,48,-76.5
0.0656604,32,48,-76.5
0.0551951,40,48,-76.5
0.0831957,-48,56,-76.5
0.0913287,-40,56,-76.5
0.0919607,-32,56,-76.5
0.0838663,8,56,-76.5
0.0827348,16,56,-76.5
0.0740973,24,56,-76.5
0.0596175,32,56,-76.5
0.0793222,-48,64,-76.5
0.0896621,-40,64,-76.5
0.090731,-32,64,-76.5
0.0878459,16,64,-76.5
0.0740048,24,64,-76.5
0.0486317,32,64,-76.5
0.091846,-40,72,-76.5
0.089857,-32,72,-76.5
0.0790486,24,72,-76.5
0.00273971,-24,-120,-68.5
0.00664996,-40,-112,-68.5
0.0083878,-32,-112,-68.5
0.0117843,-24,-112,-68.5
0.00930891,-16,-112,-68.5
0.0057835,-8,-112,-68.5
0.0077968,-40,-104,-68.5
0.0114725,-32,-104,-68.5
0.0142625,-24,-104,-68.5
0.0104287,-16,-104,-68.5
0.00566075,-8,-104,-68.5
0.013037,0,-104,-68.5
0.00853407,-48,-96,-68.5
0.0120196,-40,-96,-68.5
0.015806,-32,-96,-68.5
0.0147092,-24,-96,-68.5
0.00853108,-16,-96,-68.5
0.00739393,-8,-96,-68.5
0.0196889,0,-96,-68.5
0.0116084,-48,-88,-68.5
0.019941,-40,-88,-68.5
0.0207028,-32,-88,-68.5
0.00937573,-24,-88,-68.5
0.00222333,-16,-88,-68.5
0.0186657,0,-88,-68.5
0.0491135,8,-88,-68.5
0.0220811,-56,-80,-68.5
0.0351185,-48,-80,-68.5
0.0423781,-40,-80,-68.5
0.0261399,-56,-72,-68.5
0.0495697,-48,-72,-68.5
0.0380527,-56,-64,-68.5
0.0609024,-48,-64,-68.5
0.0329492,-64,-56,-68.5
0.0592385,-56,-56,-68.5
0.0889232,-48,-56,-68.5
0.044158,-64,-48,-68.5
0.0667438,-56,-48,-68.5
0.100651,-48,-48,-68.5
0.0511602,-64,-40,-68.5
0.0693204,-56,-40,-68.5
0.0894444,-48,-40,-68.5
0.051751,40,-40,-68.5
0.0820287,-64,-32,-68.5
0.0785283,-56,-32,-68.5
0.0838364,-48,-32,-68.5
0.0303091,40,-32,-68.5
0.0939151,-64,-24,-68.5
0.0814587,-56,-24,-68.5
0.0722968,-48,-24,-68.5
0.0321325,40,-24,-68.5
0.103359,-64,-16,-68.5
0.0861369,-56,-16,-68.5
0.0695369,-48,-16,-68.5
0.0739058,-40,-16,-68.5
0.0402927,40,-16,-68.5
0.107011,-64,-8,-68.5
0.0920601,-56,-8,-68.5
0.074897,-48,-8,-68.5
0.0751248,-40,-8,-68.5
0.0481893,40,-8,-68.5
0.10748,-64,0,-68.5
0.096288,-56,0,-68.5
0.0832513,-48,0,-68.5
0.0855519,-40,0,-68.5
0.0814503,-32,0,-68.5
0.0629264,32,0,-68.5
0.0634218,40,0,-68.5
0.0643941,48,0,-68.5
0.100209,-64,8,-68.5
0.0946056,-56,8,-68.5
0.0869107,-48,8,-68.5
0.0881208,-40,8,-68.5
0.0866712,-32,8,-68.5
0.0851428,-24,8,-68.5
0.0785978,-16,8,-68.5
0.0703384,32,8,-68.5
0.069564,40,8,-68.5
0.0669796,48,8,-68.5
0.0946153,-64,16,-68.5
0.0901699,-56,16,-68.5
0.0863854,-48,16,-68.5
0.0862958,-40,16,-68.5
0.0868424,-32,16,-68.5
0.0868712,-24,16,-68.5
0.118412,-16,16,-68.5
0.0886166,24,16,-68.5
0.0730622,32,16,-68.5
0.0698245,40,16,-68.5
0.06846,48,16,-68.5
0.0897147,-64,24,-68.5
0.0875571,-56,24,-68.5
0.0865563,-48,24,-68.5
0.0860221,-40,24,-68.5
0.0859204,-32,24,-68.5
0.0849206,-24,24,-68.5
0.133832,-16,24,-68.5
0.0902148,24,24,-68.5
0.0740524,32,24,-68.5
0.0674614,40,24,-68.5
0.064532,48,24,-68.5
0.0834116,-56,32,-68.5
0.0878353,-48,32,-68.5
0.0889851,-40,32,-68.5
0.0879487,-32,32,-68.5
0.084757,-24,32,-68.5
0.0916335,24,32,-68.5
0.0764471,32,32,-68.5
0.0698365,40,32,-68.5
0.0687776,48,32,-68.5
0.0860819,-56,40,-68.5
0.0916204,-48,40,-68.5
0.092565,-40,40,-68.5
0.0920646,-32,40,-68.5
0.0865281,-24,40,-68.5
0.100322,16,40,-68.5
0.0841496,24,40,-68.5
0.0752982,32,40,-68.5
0.0696757,40,40,-68.5
0.0647079,48,40,-68.5
0.0844296,-56,48,-68.5
0.0915899,-48,48,-68.5
0.0915775,-40,48,-68.5
0.0881071,-32,48,-68.5
0.0707509,-24,48,-68.5
0.0835291,16,48,-68.5
0.0722376,24,48,-68.5
0.0664529,32,48,-68.5
0.0587033,40,48,-68.5
0.0373056,48,48,-68.5
0.0813365,-56,56,-68.5
0.0900519,-48,56,-68.5
0.0891042,-40,56,-68.5
0.083692,-32,56,-68.5
0.0557399,-24,56,-68.5
0.0818477,8,56,-68.5
0.0772835,16,56,-68.5
0.0669843,24,56,-68.5
0.0571259,32,56,-68.5
0.0420256,40,56,-68.5
0.073644,-56,64,-68.5
0.0863155,-48,64,-68.5
0.0865965,-40,64,-68.5
0.0777396,-32,64,-68.5
0.0798302,16,64,-68.5
0.0668274,24,64,-68.5
0.0484889,32,64,-68.5
0.0224696,40,64,-68.5
0.0840223,-48,72,-68.5
0.0857768,-40,72,-68.5
0.0711776,-32,72,-68.5
0.0697096,16,72,-68.5
0.0566823,24,72,-68.5
0.0199711,32,72,-68.5
0.0112052,-24,-120,-60.5
0.00993725,-40,-112,-60.5
0.014104,-32,-112,-60.5
0.0165626,-24,-112,-60.5
0.0111803,-16,-112,-60.5
0.00383485,-8,-112,-60.5
0.00536195,-40,-104,-60.5
0.0158963,-32,-104,-60.5
0.0192136,-24,-104,-60.5
0.0112183,-16,-104,-60.5
