Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0114403,16,-8,-100.25
0.012562,24,-8,-100.25
0.0210999,-40,0,-100.25
0.0161206,-32,0,-100.25
0.00467101,-24,0,-100.25
0.012329,16,0,-100.25
0.0109312,24,0,-100.25
0.0234051,-40,8,-100.25
0.0150753,-32,8,-100.25
0.00760633,-24,8,-100.25
0.0092377,24,8,-100.25
0.0191431,-40,16,-100.25
0.0109242,-32,16,-100.25
0.00845643,-16,-96,-92.25
0.00123257,-8,-96,-92.25
0.020754,-32,-88,-92.25
0.0133767,-24,-88,-92.25
0.00881643,-16,-88,-92.25
0.00433973,-8,-88,-92.25
-0.00360058,0,-88,-92.25
0.0165278,-32,-80,-92.25
0.00988202,-24,-80,-92.25
0.00787724,-16,-80,-92.25
0.00621157,-8,-80,-92.25
0.00226147,0,-80,-92.25
-0.00342105,8,-80,-92.25
0.0185057,-40,-72,-92.25
0.0130892,-32,-72,-92.25
0.00879058,-24,-72,-92.25
0.00719924,-16,-72,-92.25
0.00882015,-8,-72,-92.25
0.00839425,0,-72,-92.25
0.00419889,8,-72,-92.25
-0.00277535,16,-72,-92.25
0.00347771,-40,-64,-92.25
0.00633425,-32,-64,-92.25
0.00588538,-24,-64,-92.25
0.00471503,-16,-64,-92.25
0.0072043,-8,-64,-92.25
0.0116058,0,-64,-92.25
0.0112013,8,-64,-92.25
0.00792207,16,-64,-92.25
0.00335169,-40,-56,-92.25
0.00378036,-32,-56,-92.25
0.00280733,-24,-56,-92.25
0.00241385,-16,-56,-92.25
0.00602994,-8,-56,-92.25
0.0115032,0,-56,-92.25
0.0134168,8,-56,-92.25
0.00827184,16,-56,-92.25
-0.00203142,24,-56,-92.25
0.00767649,-40,-48,-92.25
0.00551216,-32,-48,-92.25
0.00205807,-24,-48,-92.25
0.00294051,-16,-48,-92.25
0.00879901,-8,-48,-92.25
0.0159584,0,-48,-92.25
0.0173017,8,-48,-92.25
0.0106174,16,-48,-92.25
0.00158839,24,-48,-92.25
0.00989354,-40,-40,-92.25
0.00735038,-32,-40,-92.25
0.00153642,-24,-40,-92.25
0.00354452,-16,-40,-92.25
0.00991151,-8,-40,-92.25
0.0232467,0,-40,-92.25
0.0234604,8,-40,-92.25
0.0132011,16,-40,-92.25
0.00404203,24,-40,-92.25
0.0125563,-40,-32,-92.25
0.00427487,-32,-32,-92.25
-0.00695939,-24,-32,-92.25
-0.00902982,-16,-32,-92.25
0.00303382,-8,-32,-92.25
0.0266537,8,-32,-92.25
0.0143438,16,-32,-92.25
0.00407345,24,-32,-92.25
0.00868502,-40,-24,-92.25
-0.0019923,-32,-24,-92.25
-0.0148819,-24,-24,-92.25
0.0145592,16,-24,-92.25
0.00328533,24,-24,-92.25
0.0106037,-40,-16,-92.25
-0.00733017,-32,-16,-92.25
-0.0231353,-24,-16,-92.25
0.00721537,16,-16,-92.25
0.00410828,24,-16,-92.25
0.0097197,-40,-8,-92.25
-0.00573041,-32,-8,-92.25
-0.022442,-24,-8,-92.25
0.00416717,16,-8,-92.25
0.00889277,24,-8,-92.25
0.0109012,-40,0,-92.25
0.00572886,-32,0,-92.25
-0.00249622,-24,0,-92.25
0.010877,16,0,-92.25
0.00795872,24,0,-92.25
0.00895243,-40,8,-92.25
0.00987202,-32,8,-92.25
0.00489571,-24,8,-92.25
-0.00225422,-16,8,-92.25
0.0106044,16,8,-92.25
0.00759261,24,8,-92.25
0.00732383,-40,16,-92.25
0.00793427,-32,16,-92.25
0.00275317,-24,16,-92.25
-0.00122936,-16,16,-92.25
0.0125389,16,16,-92.25
0.00899818,24,16,-92.25
-0.00384595,-40,24,-92.25
-0.00628217,-32,24,-92.25
0.0186414,16,24,-92.25
0.0130903,24,24,-92.25
0.00320616,-16,-104,-84.25
0.0156925,-24,-96,-84.25
0.00841191,-16,-96,-84.25
0.00483644,-8,-96,-84.25
0.00037258,0,-96,-84.25
-0.00260055,8,-96,-84.25
0.035291,-40,-88,-84.25
0.0204744,-32,-88,-84.25
0.0133264,-24,-88,-84.25
0.00902244,-16,-88,-84.25
0.00677267,-8,-88,-84.25
0.00423232,0,-88,-84.25
0.000409911,8,-88,-84.25
-0.00097758,16,-88,-84.25
0.0224341,-40,-80,-84.25
0.0156858,-32,-80,-84.25
0.0104158,-24,-80,-84.25
0.00755204,-16,-80,-84.25
0.00764139,-8,-80,-84.25
0.00772147,0,-80,-84.25
0.00510835,8,-80,-84.25
0.00307364,16,-80,-84.25
0.0178851,-40,-72,-84.25
0.0135012,-32,-72,-84.25
0.0100804,-24,-72,-84.25
0.00636976,-16,-72,-84.25
0.00749933,-8,-72,-84.25
0.0110281,0,-72,-84.25
0.0109951,8,-72,-84.25
0.00714947,16,-72,-84.25
0.00388099,24,-72,-84.25
0.00628504,-40,-64,-84.25
0.00657781,-32,-64,-84.25
0.00744334,-24,-64,-84.25
0.00484665,-16,-64,-84.25
0.00592718,-8,-64,-84.25
0.0118574,0,-64,-84.25
0.013512,8,-64,-84.25
0.0119466,16,-64,-84.25
0.00619249,24,-64,-84.25
0.0051439,-40,-56,-84.25
0.00394348,-32,-56,-84.25
0.00165592,-24,-56,-84.25
-0.000115827,-16,-56,-84.25
0.00345119,-8,-56,-84.25
0.0110626,0,-56,-84.25
0.0133039,8,-56,-84.25
0.0106536,16,-56,-84.25
0.0028399,24,-56,-84.25
0.000332921,-48,-48,-84.25
0.00833476,-40,-48,-84.25
0.00446179,-32,-48,-84.25
-0.000736272,-24,-48,-84.25
-0.000408224,-16,-48,-84.25
0.00919627,-8,-48,-84.25
0.0184569,0,-48,-84.25
0.0202473,8,-48,-84.25
0.0146098,16,-48,-84.25
0.00378503,24,-48,-84.25
0.0115059,-48,-40,-84.25
0.0108698,-40,-40,-84.25
0.00325249,-32,-40,-84.25
-0.00300473,-24,-40,-84.25
0.00338343,-16,-40,-84.25
0.0129853,-8,-40,-84.25
0.0283978,0,-40,-84.25
0.0320827,8,-40,-84.25
0.0214623,16,-40,-84.25
0.0078296,24,-40,-84.25
0.0196625,32,-40,-84.25
0.00579066,-48,-32,-84.25
0.0120385,-40,-32,-84.25
-0.00198204,-32,-32,-84.25
-0.0126752,-24,-32,-84.25
-0.0140917,-16,-32,-84.25
0.00880127,-8,-32,-84.25
0.022647,16,-32,-84.25
0.00914573,24,-32,-84.25
0.0141587,32,-32,-84.25
-0.00203962,-48,-24,-84.25
0.00578493,-40,-24,-84.25
-0.0105148,-32,-24,-84.25
-0.0212792,-24,-24,-84.25
0.0213606,16,-24,-84.25
0.00814304,24,-24,-84.25
0.0131883,32,-24,-84.25
-0.000759346,-48,-16,-84.25
0.00361516,-40,-16,-84.25
-0.0186005,-32,-16,-84.25
0.00649704,16,-16,-84.25
0.0075125,24,-16,-84.25
0.014284,32,-16,-84.25
0.00467344,-40,-8,-84.25
-0.00936232,-32,-8,-84.25
0.00409096,16,-8,-84.25
0.0090735,24,-8,-84.25
0.0092709,-40,0,-84.25
0.00571486,-32,0,-84.25
0.0150035,16,0,-84.25
0.00803776,24,0,-84.25
0.00849937,-40,8,-84.25
0.0109446,-32,8,-84.25
0.00823082,-24,8,-84.25
-0.00693223,-16,8,-84.25
0.0128076,16,8,-84.25
0.00620069,24,8,-84.25
0.00681605,-40,16,-84.25
0.00726533,-32,16,-84.25
0.000643319,-24,16,-84.25
-0.0112978,-16,16,-84.25
0.0156809,8,16,-84.25
0.0109105,16,16,-84.25
0.00605047,24,16,-84.25
-0.00812246,-40,24,-84.25
0.0137243,8,24,-84.25
0.0127793,16,24,-84.25
0.00839759,24,24,-84.25
0.016537,16,32,-84.25
0.014613,24,32,-84.25
0.0151756,-24,-104,-76.25
0.00343782,-16,-104,-76.25
0.00075696,-8,-104,-76.25
-0.000129955,0,-104,-76.25
0.0189142,-32,-96,-76.25
0.0147792,-24,-96,-76.25
0.00794467,-16,-96,-76.25
0.00609269,-8,-96,-76.25
0.00427985,0,-96,-76.25
0.00322585,8,-96,-76.25
0.00209176,16,-96,-76.25
0.0299236,-40,-88,-76.25
0.017995,-32,-88,-76.25
0.0123769,-24,-88,-76.25
0.00682071,-16,-88,-76.25
0.00702075,-8,-88,-76.25
0.00727572,0,-88,-76.25
0.00606646,8,-88,-76.25
0.00296369,16,-88,-76.25
0.022423,-40,-80,-76.25
0.0157295,-32,-80,-76.25
0.0120004,-24,-80,-76.25
0.00763502,-16,-80,-76.25
0.00798267,-8,-80,-76.25
0.0101865,0,-80,-76.25
0.0106767,8,-80,-76.25
0.00796337,16,-80,-76.25
0.0218379,-40,-72,-76.25
0.0184534,-32,-72,-76.25
0.0146267,-24,-72,-76.25
0.0119531,-16,-72,-76.25
0.010398,-8,-72,-76.25
0.0137408,0,-72,-76.25
0.0169604,8,-72,-76.25
0.0130985,16,-72,-76.25
0.0120461,-40,-64,-76.25
0.00666572,-32,-64,-76.25
0.0109551,-24,-64,-76.25
0.0104731,-16,-64,-76.25
0.00693527,-8,-64,-76.25
0.0109321,0,-64,-76.25
0.0106815,8,-64,-76.25
0.0134404,16,-64,-76.25
0.00958826,-40,-56,-76.25
0.00238611,-32,-56,-76.25
-0.00396514,-24,-56,-76.25
0.00711276,8,-56,-76.25
0.0135811,16,-56,-76.25
-0.00131956,32,-56,-76.25
0.00854197,-48,-48,-76.25
0.00992067,-40,-48,-76.25
0.00136866,-32,-48,-76.25
-0.00832701,-24,-48,-76.25
0.024291,0,-48,-76.25
0.0196031,8,-48,-76.25
0.00646293,24,-48,-76.25
0.00438191,32,-48,-76.25
0.0166976,-48,-40,-76.25
0.00961101,-40,-40,-76.25
-0.00585222,-32,-40,-76.25
-0.00983314,-24,-40,-76.25
0.0146217,-8,-40,-76.25
0.0350627,0,-40,-76.25
0.0124899,24,-40,-76.25
0.010631,32,-40,-76.25
0.016865,-48,-32,-76.25
0.0136574,-40,-32,-76.25
-0.00959484,-32,-32,-76.25
-0.0208486,-24,-32,-76.25
-0.0278867,-16,-32,-76.25
0.0169278,24,-32,-76.25
0.0122026,32,-32,-76.25
0.0130521,-48,-24,-76.25
0.00502488,-40,-24,-76.25
0.0313807,16,-24,-76.25
0.0163781,24,-24,-76.25
0.0138832,32,-24,-76.25
0.0170254,-48,-16,-76.25
-0.00166901,-40,-16,-76.25
-0.0305842,-32,-16,-76.25
0.0197524,16,-16,-76.25
0.0122421,24,-16,-76.25
0.0128344,32,-16,-76.25
0.0169189,-48,-8,-76.25
0.00231512,-40,-8,-76.25
-0.0154626,-32,-8,-76.25
0.0126069,16,-8,-76.25
0.0107365,24,-8,-76.25
0.0105819,32,-8,-76.25
0.0181188,-48,0,-76.25
0.011224,-40,0,-76.25
0.0192792,-32,0,-76.25
0.0225612,16,0,-76.25
0.0123886,24,0,-76.25
0.0140315,32,0,-76.25
0.0142928,-48,8,-76.25
0.00856926,-40,8,-76.25
0.0149921,-32,8,-76.25
0.0199269,-24,8,-76.25
0.00717622,-16,8,-76.25
0.0179055,16,8,-76.25
0.0116924,24,8,-76.25
0.0169925,32,8,-76.25
0.00435819,-40,16,-76.25
0.00725433,-32,16,-76.25
0.0112698,-24,16,-76.25
0.00792769,-16,16,-76.25
0.0171754,8,16,-76.25
0.0130391,16,16,-76.25
0.00830364,24,16,-76.25
0.0151051,32,16,-76.25
-0.00910146,-40,24,-76.25
-0.00366654,-32,24,-76.25
0.00601798,-24,24,-76.25
0.0103965,8,24,-76.25
0.0109253,16,24,-76.25
0.00729295,24,24,-76.25
0.0142,32,24,-76.25
0.0109842,8,32,-76.25
0.0147169,16,32,-76.25
0.0153855,24,32,-76.25
0.0162046,16,40,-76.25
0.0173616,24,40,-76.25
0.0165242,-24,-104,-68.25
0.0033936,-16,-104,-68.25
0.00080801,-8,-104,-68.25
0.00111973,0,-104,-68.25
0.0193889,-32,-96,-68.25
0.0145066,-24,-96,-68.25
0.00792932,-16,-96,-68.25
0.00687952,-8,-96,-68.25
0.0072512,0,-96,-68.25
0.00699568,8,-96,-68.25
0.00651532,16,-96,-68.25
0.0231262,-40,-88,-68.25
0.0169988,-32,-88,-68.25
0.0113528,-24,-88,-68.25
0.00567414,-16,-88,-68.25
0.00809134,-8,-88,-68.25
0.0103832,0,-88,-68.25
0.0102537,8,-88,-68.25
0.00949342,16,-88,-68.25
0.0148281,-40,-80,-68.25
0.0118574,-32,-80,-68.25
0.0100396,-24,-80,-68.25
0.00691676,-16,-80,-68.25
0.0102969,0,-80,-68.25
0.0133518,8,-80,-68.25
0.0127602,16,-80,-68.25
0.018318,-40,-72,-68.25
0.018836,-32,-72,-68.25
0.0190986,8,-72,-68.25
0.0106067,-48,-64,-68.25
0.0131373,-40,-64,-68.25
0.0087307,-48,-56,-68.25
0.0133418,-40,-56,-68.25
0.00402633,32,-56,-68.25
0.00894945,-48,-48,-68.25
0.0121365,-40,-48,-68.25
0.00412041,-32,-48,-68.25
0.00442672,32,-48,-68.25
0.0124194,-48,-40,-68.25
0.00655253,-40,-40,-68.25
-0.0144292,-32,-40,-68.25
0.0173868,24,-40,-68.25
0.00792862,32,-40,-68.25
0.0147738,-48,-32,-68.25
0.00965275,-40,-32,-68.25
0.0244713,24,-32,-68.25
0.0100357,32,-32,-68.25
0.011013,-48,-24,-68.25
-0.00027075,-40,-24,-68.25
0.0203916,24,-24,-68.25
0.0105677,32,-24,-68.25
0.0145513,-48,-16,-68.25
-0.00548059,-40,-16,-68.25
0.00694583,24,-16,-68.25
0.00819658,32,-16,-68.25
0.0182984,-48,-8,-68.25
-0.000445554,-40,-8,-68.25
0.011427,16,-8,-68.25
0.00671371,24,-8,-68.25
0.00457622,32,-8,-68.25
0.0213713,-48,0,-68.25
0.0192955,-40,0,-68.25
0.0273499,16,0,-68.25
0.014789,24,0,-68.25
0.00802528,32,0,-68.25
0.0244546,-48,8,-68.25
0.0163515,-40,8,-68.25
0.0179642,-32,8,-68.25
0.0235029,16,8,-68.25
0.0150073,24,8,-68.25
0.0123991,32,8,-68.25
0.0292478,-48,16,-68.25
0.0139633,-40,16,-68.25
0.0132489,-32,16,-68.25
0.0180459,-24,16,-68.25
0.0268213,8,16,-68.25
0.0177288,16,16,-68.25
0.00990197,24,16,-68.25
0.00824871,32,16,-68.25
0.00855816,-40,24,-68.25
0.0115089,-32,24,-68.25
0.0212324,-24,24,-68.25
0.0159899,-16,24,-68.25
0.0172601,8,24,-68.25
0.0126259,16,24,-68.25
0.00510175,24,24,-68.25
0.00390139,32,24,-68.25
0.0105362,-40,32,-68.25
0.018059,-32,32,-68.25
0.0138871,8,32,-68.25
0.011143,16,32,-68.25
0.00727604,24,32,-68.25
0.00928897,32,32,-68.25
0.012986,16,40,-68.25
0.0151853,24,40,-68.25
0.0158986,32,40,-68.25
0.010821,16,48,-68.25
0.0233228,24,48,-68.25
0.0118023,-24,-104,-60.25
8.31506e-05,-16,-104,-60.25
-0.00076756,-8,-104,-60.25
0.00419538,0,-104,-60.25
0.0158219,-32,-96,-60.25
0.0108179,-24,-96,-60.25
0.00687535,-16,-96,-60.25
0.00786308,-8,-96,-60.25
0.010891,0,-96,-60.25
0.00946232,8,-96,-60.25
0.0192003,-40,-88,-60.25
0.0153112,-32,-88,-60.25
0.013521,-24,-88,-60.25
0.0168261,0,-88,-60.25
0.0172841,8,-88,-60.25
0.00280557,-48,-80,-60.25
0.00996837,-40,-80,-60.25
0.0255894,-48,-56,-60.25
-0.00152037,-56,-48,-60.25
0.00227207,32,-48,-60.25
0.0085425,32,-40,-60.25
0.00932835,40,-40,-60.25
0.00742661,32,-32,-60.25
0.0142449,40,-32,-60.25
0.0219229,-56,-24,-60.25
0.0163131,-48,-24,-60.25
0.0100845,32,-24,-60.25
0.0125822,40,-24,-60.25
0.0102991,-56,-16,-60.25
0.01224,-48,-16,-60.25
0.00959986,32,-16,-60.25
0.00509069,40,-16,-60.25
-0.00076431,-56,-8,-60.25
0.0162501,-48,-8,-60.25
0.0188443,-40,-8,-60.25
0.0101965,24,-8,-60.25
0.00876614,32,-8,-60.25
0.00759851,40,-8,-60.25
-0.00201496,-56,0,-60.25
0.0152175,-48,0,-60.25
0.021548,-40,0,-60.25
0.0256914,24,0,-60.25
0.0122912,32,0,-60.25
0.00725917,40,0,-60.25
0.00999442,-56,8,-60.25
0.0221246,-48,8,-60.25
0.0184181,-40,8,-60.25
0.0139565,-32,8,-60.25
0.0318866,24,8,-60.25
0.0159549,32,8,-60.25
0.00740343,40,8,-60.25
0.0262162,-48,16,-60.25
0.0190381,-40,16,-60.25
0.0168374,-32,16,-60.25
0.0178356,-24,16,-60.25
0.00999522,-16,16,-60.25
0.0325118,16,16,-60.25
0.0213456,24,16,-60.25
0.0110368,32,16,-60.25
0.0059516,40,16,-60.25
0.0180047,-48,24,-60.25
0.0169956,-40,24,-60.25
0.0215031,-32,24,-60.25
0.0301164,-24,24,-60.25
0.0224649,-16,24,-60.25
0.0230633,16,24,-60.25
0.0122645,24,24,-60.25
0.00577709,32,24,-60.25
0.0121926,-48,32,-60.25
0.0212364,-40,32,-60.25
0.0287024,-32,32,-60.25
0.0180918,16,32,-60.25
0.00969628,24,32,-60.25
0.00635974,32,32,-60.25
0.0144399,-48,40,-60.25
0.0241094,-40,40,-60.25
0.0196025,8,40,-60.25
0.014761,16,40,-60.25
0.0110612,24,40,-60.25
0.00763141,32,40,-60.25
0.0343262,-40,48,-60.25
0.00846433,16,48,-60.25
0.0127485,24,48,-60.25
0.0,-40,56,-60.25
0.0163103,24,56,-60.25
0.0,40,-56,-52.25
0.0140336,40,-48,-52.25
0.00246163,32,-40,-52.25
0.00820009,40,-40,-52.25
0.00266726,32,-32,-52.25
0.0109014,40,-32,-52.25
0.0255868,-56,-24,-52.25
0.000967094,32,-24,-52.25
0.0160599,40,-24,-52.25
0.0133455,-56,-16,-52.25
0.0233503,-48,-16,-52.25
0.00677346,32,-16,-52.25
0.0111402,40,-16,-52.25
0.000203059,48,-16,-52.25
0.00304325,-56,-8,-52.25
0.0175034,-48,-8,-52.25
0.00563873,32,-8,-52.25
0.00978836,40,-8,-52.25
0.00711162,48,-8,-52.25
0.00308728,-56,0,-52.25
0.0156766,-48,0,-52.25
0.0247717,-40,0,-52.25
0.0125703,32,0,-52.25
0.0083152,40,0,-52.25
-0.00403995,48,0,-52.25
0.0109196,-56,8,-52.25
0.0177269,-48,8,-52.25
0.0190437,-40,8,-52.25
0.0146364,-32,8,-52.25
0.0356367,24,8,-52.25
0.0193853,32,8,-52.25
0.00897119,40,8,-52.25
0.0110955,-56,16,-52.25
0.0181432,-48,16,-52.25
0.0200029,-40,16,-52.25
0.0209759,-32,16,-52.25
0.0221738,-24,16,-52.25
0.0127043,-16,16,-52.25
0.0263127,24,16,-52.25
0.0146545,32,16,-52.25
0.00465791,40,16,-52.25
0.00460742,-56,24,-52.25
0.014065,-48,24,-52.25
0.0198739,-40,24,-52.25
0.0246854,-32,24,-52.25
0.0287234,-24,24,-52.25
0.0123678,-16,24,-52.25
0.0184687,24,24,-52.25
0.00780372,32,24,-52.25
-0.000790616,40,24,-52.25
0.0103282,-48,32,-52.25
0.02359,-40,32,-52.25
0.0313763,-32,32,-52.25
0.0206846,16,32,-52.25
0.0147837,24,32,-52.25
0.00672928,32,32,-52.25
0.00421095,40,32,-52.25
0.00734487,-48,40,-52.25
0.028249,-40,40,-52.25
0.0212383,16,40,-52.25
0.0153436,24,40,-52.25
0.00602078,32,40,-52.25
0.00493046,40,40,-52.25
0.0238876,-40,48,-52.25
0.0129675,16,48,-52.25
0.0117041,24,48,-52.25
0.00947484,32,48,-52.25
0.0130515,-40,56,-52.25
0.0170645,16,56,-52.25
0.0127026,24,56,-52.25
0.0134874,32,56,-52.25
0.0,-40,64,-52.25
-0.00829331,40,-40,-44.25
0.0234416,-64,-32,-44.25
0.00560775,40,-32,-44.25
0.0210408,48,-32,-44.25
0.028934,-64,-24,-44.25
0.0113492,40,-24,-44.25
0.0293043,48,-24,-44.25
0.0264256,-64,-16,-44.25
0.0266325,-56,-16,-44.25
0.0124202,40,-16,-44.25
0.0185075,48,-16,-44.25
0.0201891,-64,-8,-44.25
0.0189382,-56,-8,-44.25
0.0233405,-48,-8,-44.25
0.0121565,40,-8,-44.25
0.013355,48,-8,-44.25
0.0259216,-64,0,-44.25
0.017932,-56,0,-44.25
0.0235233,-48,0,-44.25
0.0284144,-40,0,-44.25
0.0176989,32,0,-44.25
0.0122196,40,0,-44.25
0.00452369,48,0,-44.25
0.0346384,-64,8,-44.25
0.0213602,-56,8,-44.25
0.0211139,-48,8,-44.25
0.0211442,-40,8,-44.25
0.00846943,-32,8,-44.25
0.0221755,32,8,-44.25
0.0141943,40,8,-44.25
0.00347332,48,8,-44.25
0.022251,-56,16,-44.25
0.0203857,-48,16,-44.25
0.022509,-40,16,-44.25
0.0214049,-32,16,-44.25
0.0245959,-24,16,-44.25
0.0161557,-16,16,-44.25
0.021103,32,16,-44.25
0.0110793,40,16,-44.25
0.00123905,48,16,-44.25
0.0189873,-56,24,-44.25
0.0179251,-48,24,-44.25
0.0225028,-40,24,-44.25
0.0277932,-32,24,-44.25
0.0346021,-24,24,-44.25
0.0299484,-16,24,-44.25
0.0216161,24,24,-44.25
0.0119119,32,24,-44.25
0.00365481,40,24,-44.25
-0.00441922,48,24,-44.25
0.0162169,-56,32,-44.25
0.0157716,-48,32,-44.25
0.0259068,-40,32,-44.25
0.0369826,-32,32,-44.25
0.0104786,24,32,-44.25
0.00550969,32,32,-44.25
0.00365213,40,32,-44.25
0.00339477,-56,40,-44.25
0.0124382,-48,40,-44.25
0.0284013,-40,40,-44.25
0.0531245,-32,40,-44.25
0.0115131,24,40,-44.25
0.0051656,32,40,-44.25
0.00379361,40,40,-44.25
0.00356022,-48,48,-44.25
0.0154933,-40,48,-44.25
0.0147047,-32,48,-44.25
0.00816398,16,48,-44.25
0.00841846,24,48,-44.25
0.0038446,32,48,-44.25
-0.00560252,40,48,-44.25
0.00564159,-40,56,-44.25
0.00985401,16,56,-44.25
0.00714325,24,56,-44.25
0.00102258,32,56,-44.25
-0.0116658,-40,64,-44.25
0.0144914,16,64,-44.25
0.0178496,24,64,-44.25
0.0,-64,-48,-36.25
-0.0383106,48,-48,-36.25
0.00746911,-64,-40,-36.25
-0.00651869,48,-40,-36.25
0.0174056,-64,-32,-36.25
0.016389,48,-32,-36.25
0.02611,-64,-24,-36.25
0.00976547,40,-24,-36.25
0.0265277,48,-24,-36.25
0.0262131,-64,-16,-36.25
0.0247755,-56,-16,-36.25
0.00901491,40,-16,-36.25
0.0245847,48,-16,-36.25
0.0220212,-64,-8,-36.25
0.0211619,-56,-8,-36.25
0.0166548,-48,-8,-36.25
0.0122223,40,-8,-36.25
0.0227574,48,-8,-36.25
0.0265821,-64,0,-36.25
0.0214187,-56,0,-36.25
0.0233125,-48,0,-36.25
0.0116586,40,0,-36.25
0.0152635,48,0,-36.25
0.0310824,-64,8,-36.25
0.0231003,-56,8,-36.25
0.0219456,-48,8,-36.25
0.0178621,-40,8,-36.25
0.0103131,-32,8,-36.25
0.0136943,32,8,-36.25
0.0129381,40,8,-36.25
0.0135085,48,8,-36.25
0.0326152,-64,16,-36.25
0.024408,-56,16,-36.25
0.0212257,-48,16,-36.25
0.0203831,-40,16,-36.25
0.0172217,-32,16,-36.25
0.0150393,-24,16,-36.25
0.0186139,32,16,-36.25
0.0141867,40,16,-36.25
0.0160788,48,16,-36.25
0.0360121,-64,24,-36.25
0.0243127,-56,24,-36.25
0.0206934,-48,24,-36.25
0.0223155,-40,24,-36.25
0.0236702,-32,24,-36.25
0.0276774,-24,24,-36.25
0.0127804,-16,24,-36.25
0.0117689,32,24,-36.25
0.0101579,40,24,-36.25
0.0186916,48,24,-36.25
0.0232115,-56,32,-36.25
0.0193771,-48,32,-36.25
0.0239589,-40,32,-36.25
0.0289329,-32,32,-36.25
0.0384009,-24,32,-36.25
-0.00462753,24,32,-36.25
0.00185112,32,32,-36.25
0.00745194,40,32,-36.25
0.0217416,48,32,-36.25
0.0132327,-56,40,-36.25
0.0147648,-48,40,-36.25
0.0220906,-40,40,-36.25
0.0341563,-32,40,-36.25
-0.00538042,24,40,-36.25
4.99841e-05,32,40,-36.25
0.00830464,40,40,-36.25
-0.00326595,-56,48,-36.25
0.00650116,-48,48,-36.25
0.0103813,-40,48,-36.25
0.00296808,-32,48,-36.25
-0.00127855,24,48,-36.25
0.000844168,32,48,-36.25
0.00458631,40,48,-36.25
0.00232132,-48,56,-36.25
0.00310921,-40,56,-36.25
