Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0334035,8,-40,-100.25
0.0384245,16,-40,-100.25
0.0230202,24,-40,-100.25
0.0396032,-40,-32,-100.25
0.0426047,-32,-32,-100.25
0.0474319,-24,-32,-100.25
0.044628,-16,-32,-100.25
0.0206602,-8,-32,-100.25
0.00234014,0,-32,-100.25
0.0207431,8,-32,-100.25
0.039102,16,-32,-100.25
0.029466,24,-32,-100.25
0.0493024,-40,-24,-100.25
0.0504809,-32,-24,-100.25
0.0511526,-24,-24,-100.25
0.00647692,8,-24,-100.25
0.0425179,16,-24,-100.25
0.0429983,24,-24,-100.25
0.0505895,-40,-16,-100.25
0.0521661,-32,-16,-100.25
0.0600119,-24,-16,-100.25
0.00755152,8,-16,-100.25
0.0613678,16,-16,-100.25
0.0639328,24,-16,-100.25
0.0628596,-40,-8,-100.25
0.0553325,-32,-8,-100.25
0.0459201,-24,-8,-100.25
0.0508666,16,-8,-100.25
0.0531031,24,-8,-100.25
0.0632343,-40,0,-100.25
0.0511518,-32,0,-100.25
0.0408601,-24,0,-100.25
0.04433,16,0,-100.25
0.0760631,24,0,-100.25
0.0751618,-40,8,-100.25
0.0591912,-32,8,-100.25
0.0483431,-24,8,-100.25
0.0869785,24,8,-100.25
0.06716,-40,16,-100.25
0.0558189,-32,16,-100.25
0.0455839,-16,-96,-92.25
0.0369453,-8,-96,-92.25
0.055169,-32,-88,-92.25
0.0441697,-24,-88,-92.25
0.0373777,-16,-88,-92.25
0.0301394,-8,-88,-92.25
0.030818,0,-88,-92.25
0.0400867,-32,-80,-92.25
0.0353841,-24,-80,-92.25
0.0330951,-16,-80,-92.25
0.027275,-8,-80,-92.25
0.0251758,0,-80,-92.25
0.00971369,8,-80,-92.25
0.0207289,-40,-72,-92.25
0.0342081,-32,-72,-92.25
0.0332744,-24,-72,-92.25
0.0304956,-16,-72,-92.25
0.029369,-8,-72,-92.25
0.0271892,0,-72,-92.25
0.013039,8,-72,-92.25
-0.0169902,16,-72,-92.25
0.0152743,-40,-64,-92.25
0.0332871,-32,-64,-92.25
0.0348394,-24,-64,-92.25
0.0289696,-16,-64,-92.25
0.027427,-8,-64,-92.25
0.0321396,0,-64,-92.25
0.0250222,8,-64,-92.25
0.00529465,16,-64,-92.25
0.0272831,-40,-56,-92.25
0.0385499,-32,-56,-92.25
0.0373303,-24,-56,-92.25
0.0312801,-16,-56,-92.25
0.0300502,-8,-56,-92.25
0.0369676,0,-56,-92.25
0.0360592,8,-56,-92.25
0.0238696,16,-56,-92.25
-0.0150999,24,-56,-92.25
0.0392634,-40,-48,-92.25
0.0449563,-32,-48,-92.25
0.0414595,-24,-48,-92.25
0.0334285,-16,-48,-92.25
0.0304547,-8,-48,-92.25
0.033754,0,-48,-92.25
0.0433396,8,-48,-92.25
0.0405887,16,-48,-92.25
0.0120143,24,-48,-92.25
0.0457731,-40,-40,-92.25
0.0488898,-32,-40,-92.25
0.0453581,-24,-40,-92.25
0.0354331,-16,-40,-92.25
0.0302936,-8,-40,-92.25
0.02452,0,-40,-92.25
0.0372093,8,-40,-92.25
0.0429914,16,-40,-92.25
0.0300518,24,-40,-92.25
0.050176,-40,-32,-92.25
0.0487069,-32,-32,-92.25
0.0436713,-24,-32,-92.25
0.0336369,-16,-32,-92.25
0.0149602,-8,-32,-92.25
0.019942,8,-32,-92.25
0.0402595,16,-32,-92.25
0.0345208,24,-32,-92.25
0.0425366,-40,-24,-92.25
0.0458135,-32,-24,-92.25
0.0453946,-24,-24,-92.25
0.0333941,16,-24,-92.25
0.0407558,24,-24,-92.25
0.0399767,-40,-16,-92.25
0.0418551,-32,-16,-92.25
0.0439737,-24,-16,-92.25
0.0224561,16,-16,-92.25
0.0438569,24,-16,-92.25
0.046117,-40,-8,-92.25
0.0441926,-32,-8,-92.25
0.039054,-24,-8,-92.25
0.0223118,16,-8,-92.25
0.0384441,24,-8,-92.25
0.0490395,-40,0,-92.25
0.0467064,-32,0,-92.25
0.0388386,-24,0,-92.25
0.0285488,16,0,-92.25
0.0462057,24,0,-92.25
0.0437423,-40,8,-92.25
0.0442359,-32,8,-92.25
0.0371313,-24,8,-92.25
0.0432981,-16,8,-92.25
0.0420267,16,8,-92.25
0.0524997,24,8,-92.25
0.0388314,-40,16,-92.25
0.040203,-32,16,-92.25
0.0338553,-24,16,-92.25
0.0376817,-16,16,-92.25
0.0477773,16,16,-92.25
0.0652121,24,16,-92.25
0.0257663,-40,24,-92.25
0.0260918,-32,24,-92.25
0.0668594,16,24,-92.25
0.0920105,24,24,-92.25
0.018278,-16,-104,-84.25
0.0499213,-24,-96,-84.25
0.0353908,-16,-96,-84.25
0.0309258,-8,-96,-84.25
0.0341988,0,-96,-84.25
0.0343723,8,-96,-84.25
0.0750286,-40,-88,-84.25
0.0572077,-32,-88,-84.25
0.0443132,-24,-88,-84.25
0.0330539,-16,-88,-84.25
0.0275975,-8,-88,-84.25
0.0325171,0,-88,-84.25
0.0241719,8,-88,-84.25
0.00507838,16,-88,-84.25
0.0383862,-40,-80,-84.25
0.0420262,-32,-80,-84.25
0.0375154,-24,-80,-84.25
0.0289663,-16,-80,-84.25
0.0239403,-8,-80,-84.25
0.0267585,0,-80,-84.25
0.0175098,8,-80,-84.25
-0.00586214,16,-80,-84.25
0.0288927,-40,-72,-84.25
0.0391719,-32,-72,-84.25
0.0361373,-24,-72,-84.25
0.0248176,-16,-72,-84.25
0.0187725,-8,-72,-84.25
0.0253632,0,-72,-84.25
0.0192488,8,-72,-84.25
-0.00368974,16,-72,-84.25
-0.0427801,24,-72,-84.25
0.0208247,-40,-64,-84.25
0.0326768,-32,-64,-84.25
0.0333208,-24,-64,-84.25
0.02119,-16,-64,-84.25
0.015712,-8,-64,-84.25
0.0276975,0,-64,-84.25
0.0297622,8,-64,-84.25
0.0149891,16,-64,-84.25
-0.0227079,24,-64,-84.25
0.0271768,-40,-56,-84.25
0.0344444,-32,-56,-84.25
0.0328388,-24,-56,-84.25
0.0206403,-16,-56,-84.25
0.0231591,-8,-56,-84.25
0.0354413,0,-56,-84.25
0.0414512,8,-56,-84.25
0.0335272,16,-56,-84.25
0.00064018,24,-56,-84.25
0.0228444,-48,-48,-84.25
0.0399038,-40,-48,-84.25
0.0441862,-32,-48,-84.25
0.0379243,-24,-48,-84.25
0.0223233,-16,-48,-84.25
0.0234798,-8,-48,-84.25
0.0319291,0,-48,-84.25
0.0521877,8,-48,-84.25
0.0508892,16,-48,-84.25
0.02699,24,-48,-84.25
0.0413378,-48,-40,-84.25
0.0478031,-40,-40,-84.25
0.0487848,-32,-40,-84.25
0.0440717,-24,-40,-84.25
0.0253208,-16,-40,-84.25
0.0231962,-8,-40,-84.25
0.0261964,0,-40,-84.25
0.0494288,8,-40,-84.25
0.0551407,16,-40,-84.25
0.0430416,24,-40,-84.25
0.0117945,32,-40,-84.25
0.0408101,-48,-32,-84.25
0.048731,-40,-32,-84.25
0.0447777,-32,-32,-84.25
0.0376527,-24,-32,-84.25
0.0156359,-16,-32,-84.25
0.00618386,-8,-32,-84.25
0.0508386,16,-32,-84.25
0.0479414,24,-32,-84.25
0.0348927,32,-32,-84.25
0.032636,-48,-24,-84.25
0.0405064,-40,-24,-84.25
0.0427354,-32,-24,-84.25
0.0411665,-24,-24,-84.25
0.0380841,16,-24,-84.25
0.0456229,24,-24,-84.25
0.0610441,32,-24,-84.25
0.025339,-48,-16,-84.25
0.0397682,-40,-16,-84.25
0.042179,-32,-16,-84.25
0.0123183,16,-16,-84.25
0.0446116,24,-16,-84.25
0.06317,32,-16,-84.25
0.0468661,-40,-8,-84.25
0.0483086,-32,-8,-84.25
0.023557,16,-8,-84.25
0.0464413,24,-8,-84.25
0.0493896,-40,0,-84.25
0.0506566,-32,0,-84.25
0.0351608,16,0,-84.25
0.049077,24,0,-84.25
0.041472,-40,8,-84.25
0.0457008,-32,8,-84.25
0.0442793,-24,8,-84.25
0.0381582,-16,8,-84.25
0.0422852,16,8,-84.25
0.0527991,24,8,-84.25
0.0335076,-40,16,-84.25
0.0376798,-32,16,-84.25
0.0354995,-24,16,-84.25
0.0308419,-16,16,-84.25
-0.00293044,8,16,-84.25
0.0427309,16,16,-84.25
0.0602256,24,16,-84.25
0.0183233,-40,24,-84.25
0.0062226,8,24,-84.25
0.0515827,16,24,-84.25
0.0771475,24,24,-84.25
0.0593899,16,32,-84.25
0.0866524,24,32,-84.25
0.0442968,-24,-104,-76.25
0.0193461,-16,-104,-76.25
0.0116083,-8,-104,-76.25
0.00589935,0,-104,-76.25
0.0556369,-32,-96,-76.25
0.0462102,-24,-96,-76.25
0.02993,-16,-96,-76.25
0.0242426,-8,-96,-76.25
0.030225,0,-96,-76.25
0.0349727,8,-96,-76.25
0.0419634,16,-96,-76.25
0.05093,-40,-88,-76.25
0.0492344,-32,-88,-76.25
0.0411884,-24,-88,-76.25
0.0253294,-16,-88,-76.25
0.0192165,-8,-88,-76.25
0.0270458,0,-88,-76.25
0.0242589,8,-88,-76.25
0.00752412,16,-88,-76.25
0.0303388,-40,-80,-76.25
0.0403867,-32,-80,-76.25
0.0383108,-24,-80,-76.25
0.0234795,-16,-80,-76.25
0.0139366,-8,-80,-76.25
0.0226744,0,-80,-76.25
0.0199076,8,-80,-76.25
-0.000243001,16,-80,-76.25
0.0297618,-40,-72,-76.25
0.0455802,-32,-72,-76.25
0.0369472,-24,-72,-76.25
0.0292107,-16,-72,-76.25
0.00837677,-8,-72,-76.25
0.0250001,0,-72,-76.25
0.0242577,8,-72,-76.25
0.00323625,16,-72,-76.25
0.0167584,-40,-64,-76.25
0.0230043,-32,-64,-76.25
0.0274158,-24,-64,-76.25
0.0169992,-16,-64,-76.25
0.00285004,-8,-64,-76.25
0.0199523,0,-64,-76.25
0.0304145,8,-64,-76.25
0.0208824,16,-64,-76.25
0.0206477,-40,-56,-76.25
0.0183632,-32,-56,-76.25
0.0133372,-24,-56,-76.25
0.0406098,8,-56,-76.25
0.0431523,16,-56,-76.25
-0.0245572,32,-56,-76.25
0.0180877,-48,-48,-76.25
0.0385274,-40,-48,-76.25
0.0377721,-32,-48,-76.25
0.0189266,-24,-48,-76.25
0.034529,0,-48,-76.25
0.0612942,8,-48,-76.25
0.0446302,24,-48,-76.25
0.0172786,32,-48,-76.25
0.0387892,-48,-40,-76.25
0.0493064,-40,-40,-76.25
0.0502345,-32,-40,-76.25
0.0334726,-24,-40,-76.25
0.0169432,-8,-40,-76.25
0.0468215,0,-40,-76.25
0.0614367,24,-40,-76.25
0.0472065,32,-40,-76.25
0.039099,-48,-32,-76.25
0.0524394,-40,-32,-76.25
0.0498829,-32,-32,-76.25
0.0251152,-24,-32,-76.25
-0.0134298,-16,-32,-76.25
0.0660611,24,-32,-76.25
0.0598053,32,-32,-76.25
0.0430248,-48,-24,-76.25
0.0524503,-40,-24,-76.25
0.0537604,16,-24,-76.25
0.0533296,24,-24,-76.25
0.0640672,32,-24,-76.25
0.047123,-48,-16,-76.25
0.0516793,-40,-16,-76.25
0.0549393,-32,-16,-76.25
0.0351708,16,-16,-76.25
0.0459989,24,-16,-76.25
0.0601607,32,-16,-76.25
0.061529,-48,-8,-76.25
0.0583023,-40,-8,-76.25
0.0627171,-32,-8,-76.25
0.0494832,16,-8,-76.25
0.0523167,24,-8,-76.25
0.0570545,32,-8,-76.25
0.0619679,-48,0,-76.25
0.0596514,-40,0,-76.25
0.0701717,-32,0,-76.25
0.0543355,16,0,-76.25
0.0561636,24,0,-76.25
0.0494434,32,0,-76.25
0.0482437,-48,8,-76.25
0.0469037,-40,8,-76.25
0.0542255,-32,8,-76.25
0.0603869,-24,8,-76.25
0.0539065,-16,8,-76.25
0.0555255,16,8,-76.25
0.0569654,24,8,-76.25
0.0506156,32,8,-76.25
0.0328532,-40,16,-76.25
0.0413979,-32,16,-76.25
0.0497816,-24,16,-76.25
0.051101,-16,16,-76.25
0.0109894,8,16,-76.25
0.0514192,16,16,-76.25
0.0592941,24,16,-76.25
0.0600413,32,16,-76.25
0.0170797,-40,24,-76.25
0.0319586,-32,24,-76.25
0.0464127,-24,24,-76.25
0.00992916,8,24,-76.25
0.0521819,16,24,-76.25
0.0693684,24,24,-76.25
0.0782267,32,24,-76.25
0.0150369,8,32,-76.25
0.0599273,16,32,-76.25
0.0821653,24,32,-76.25
0.0553324,16,40,-76.25
0.0774426,24,40,-76.25
0.032052,-24,-104,-68.25
0.00917422,-16,-104,-68.25
-0.00196599,-8,-104,-68.25
-0.000932711,0,-104,-68.25
0.0470184,-32,-96,-68.25
0.0396221,-24,-96,-68.25
0.0222911,-16,-96,-68.25
0.0135612,-8,-96,-68.25
0.02342,0,-96,-68.25
0.0301993,8,-96,-68.25
0.0490127,16,-96,-68.25
0.0392457,-40,-88,-68.25
0.0428982,-32,-88,-68.25
0.0358137,-24,-88,-68.25
0.017583,-16,-88,-68.25
0.0112565,-8,-88,-68.25
0.0248119,0,-88,-68.25
0.0263513,8,-88,-68.25
0.0143249,16,-88,-68.25
0.0192446,-40,-80,-68.25
0.0347132,-32,-80,-68.25
0.0341529,-24,-80,-68.25
0.0178272,-16,-80,-68.25
0.0227085,0,-80,-68.25
0.0247205,8,-80,-68.25
0.0071664,16,-80,-68.25
0.0281125,-40,-72,-68.25
0.0466884,-32,-72,-68.25
0.036682,8,-72,-68.25
-0.0339407,-48,-64,-68.25
-0.00334453,-40,-64,-68.25
-0.0155169,-48,-56,-68.25
0.00490187,-40,-56,-68.25
-0.0118398,32,-56,-68.25
0.00179779,-48,-48,-68.25
0.0259836,-40,-48,-68.25
0.0259073,-32,-48,-68.25
0.0293369,32,-48,-68.25
0.0376441,-48,-40,-68.25
0.0533658,-40,-40,-68.25
0.0536322,-32,-40,-68.25
0.0787185,24,-40,-68.25
0.0508256,32,-40,-68.25
0.0529138,-48,-32,-68.25
0.0681782,-40,-32,-68.25
0.0859143,24,-32,-68.25
0.0575968,32,-32,-68.25
0.0611041,-48,-24,-68.25
0.0749293,-40,-24,-68.25
0.0596859,24,-24,-68.25
0.0571101,32,-24,-68.25
0.0639087,-48,-16,-68.25
0.0785317,-40,-16,-68.25
0.0447259,24,-16,-68.25
0.0580072,32,-16,-68.25
0.0751978,-48,-8,-68.25
0.0789794,-40,-8,-68.25
0.0558896,16,-8,-68.25
0.0555984,24,-8,-68.25
0.0646375,32,-8,-68.25
0.0828055,-48,0,-68.25
0.079153,-40,0,-68.25
0.0716476,16,0,-68.25
0.0680353,24,0,-68.25
0.0660554,32,0,-68.25
0.0744304,-48,8,-68.25
0.0681257,-40,8,-68.25
0.0669278,-32,8,-68.25
0.0769729,16,8,-68.25
0.0702295,24,8,-68.25
0.0619369,32,8,-68.25
0.0674763,-48,16,-68.25
0.0591876,-40,16,-68.25
0.0595675,-32,16,-68.25
0.0634528,-24,16,-68.25
0.0280209,8,16,-68.25
0.0638148,16,16,-68.25
0.0669055,24,16,-68.25
0.0663107,32,16,-68.25
0.0505327,-40,24,-68.25
0.057023,-32,24,-68.25
0.0677969,-24,24,-68.25
0.05168,-16,24,-68.25
0.0191227,8,24,-68.25
0.0569759,16,24,-68.25
0.0679116,24,24,-68.25
0.0751825,32,24,-68.25
0.0500465,-40,32,-68.25
0.062128,-32,32,-68.25
0.0198061,8,32,-68.25
0.0606185,16,32,-68.25
0.0754419,24,32,-68.25
0.0841217,32,32,-68.25
0.0648303,16,40,-68.25
0.0798497,24,40,-68.25
0.0848745,32,40,-68.25
0.0840672,16,48,-68.25
0.0938969,24,48,-68.25
0.0132743,-24,-104,-60.25
-0.000446089,-16,-104,-60.25
-0.0112713,-8,-104,-60.25
0.00571558,0,-104,-60.25
0.0266202,-32,-96,-60.25
0.0278491,-24,-96,-60.25
0.0119013,-16,-96,-60.25
0.000359347,-8,-96,-60.25
0.0213587,0,-96,-60.25
0.0312627,8,-96,-60.25
0.0224346,-40,-88,-60.25
0.0310843,-32,-88,-60.25
0.0349714,-24,-88,-60.25
0.0237418,0,-88,-60.25
0.0344447,8,-88,-60.25
-0.0220142,-48,-80,-60.25
0.0132291,-40,-80,-60.25
-0.0120065,-48,-56,-60.25
0.032999,-56,-48,-60.25
0.0451188,32,-48,-60.25
0.058548,32,-40,-60.25
0.0462006,40,-40,-60.25
0.0462355,32,-32,-60.25
0.0742119,40,-32,-60.25
0.0763205,-56,-24,-60.25
0.0811455,-48,-24,-60.25
0.0556914,32,-24,-60.25
0.0745217,40,-24,-60.25
0.0545351,-56,-16,-60.25
0.082314,-48,-16,-60.25
0.0623155,32,-16,-60.25
0.0668956,40,-16,-60.25
0.0521744,-56,-8,-60.25
0.0828141,-48,-8,-60.25
0.0913245,-40,-8,-60.25
0.06052,24,-8,-60.25
0.067744,32,-8,-60.25
0.0706803,40,-8,-60.25
0.0557395,-56,0,-60.25
0.0850268,-48,0,-60.25
0.0845897,-40,0,-60.25
0.0848779,24,0,-60.25
0.0784835,32,0,-60.25
0.0759133,40,0,-60.25
0.0557251,-56,8,-60.25
0.0847595,-48,8,-60.25
0.0792182,-40,8,-60.25
0.0708166,-32,8,-60.25
0.0906552,24,8,-60.25
0.0817864,32,8,-60.25
0.0824606,40,8,-60.25
0.0778263,-48,16,-60.25
0.074809,-40,16,-60.25
0.0729818,-32,16,-60.25
0.0710257,-24,16,-60.25
0.0603132,-16,16,-60.25
0.0832664,16,16,-60.25
0.0799509,24,16,-60.25
0.0786984,32,16,-60.25
0.0827826,40,16,-60.25
0.0645147,-48,24,-60.25
0.0681513,-40,24,-60.25
0.0744381,-32,24,-60.25
0.0823922,-24,24,-60.25
0.0739652,-16,24,-60.25
0.0683929,16,24,-60.25
0.0732212,24,24,-60.25
0.0800173,32,24,-60.25
0.0733299,-48,32,-60.25
0.0802743,-40,32,-60.25
0.0823973,-32,32,-60.25
0.0680075,16,32,-60.25
0.0758874,24,32,-60.25
0.0821782,32,32,-60.25
0.0752063,-48,40,-60.25
0.0779123,-40,40,-60.25
0.0368392,8,40,-60.25
0.0688626,16,40,-60.25
0.0772959,24,40,-60.25
0.0790165,32,40,-60.25
0.0558208,-40,48,-60.25
0.0781957,16,48,-60.25
0.0840405,24,48,-60.25
0.0,-40,56,-60.25
0.0819746,24,56,-60.25
0.0,40,-56,-52.25
0.0591139,40,-48,-52.25
0.0365365,32,-40,-52.25
0.0544534,40,-40,-52.25
0.031537,32,-32,-52.25
0.0691123,40,-32,-52.25
0.086744,-56,-24,-52.25
0.0421346,32,-24,-52.25
0.0734281,40,-24,-52.25
0.0726197,-56,-16,-52.25
0.0881893,-48,-16,-52.25
0.064704,32,-16,-52.25
0.0695684,40,-16,-52.25
0.0632859,48,-16,-52.25
0.0649482,-56,-8,-52.25
0.0832635,-48,-8,-52.25
0.0762763,32,-8,-52.25
0.0736927,40,-8,-52.25
0.0708482,48,-8,-52.25
0.0683357,-56,0,-52.25
0.0832478,-48,0,-52.25
0.0843701,-40,0,-52.25
0.0887323,32,0,-52.25
0.0825577,40,0,-52.25
0.0775503,48,0,-52.25
0.0629638,-56,8,-52.25
0.0830551,-48,8,-52.25
0.0847859,-40,8,-52.25
0.0703733,-32,8,-52.25
0.0983625,24,8,-52.25
0.0933661,32,8,-52.25
0.082279,40,8,-52.25
0.055695,-56,16,-52.25
0.0764541,-48,16,-52.25
0.0804763,-40,16,-52.25
0.0742788,-32,16,-52.25
0.0625794,-24,16,-52.25
0.0431826,-16,16,-52.25
0.0829754,24,16,-52.25
0.0840114,32,16,-52.25
0.0806533,40,16,-52.25
0.0448369,-56,24,-52.25
0.0708732,-48,24,-52.25
0.0764741,-40,24,-52.25
0.077077,-32,24,-52.25
0.0703866,-24,24,-52.25
0.0443817,-16,24,-52.25
0.0725906,24,24,-52.25
0.0823264,32,24,-52.25
0.0899162,40,24,-52.25
0.0741265,-48,32,-52.25
0.0817071,-40,32,-52.25
0.0874334,-32,32,-52.25
0.0633571,16,32,-52.25
0.0736956,24,32,-52.25
0.0829071,32,32,-52.25
0.0907392,40,32,-52.25
0.0657083,-48,40,-52.25
0.0836897,-40,40,-52.25
0.0745498,16,40,-52.25
0.0801023,24,40,-52.25
0.0791246,32,40,-52.25
0.0816618,40,40,-52.25
0.0627602,-40,48,-52.25
0.0757168,16,48,-52.25
0.079108,24,48,-52.25
0.0777962,32,48,-52.25
0.0183106,-40,56,-52.25
0.0852,16,56,-52.25
0.0810809,24,56,-52.25
0.0654876,32,56,-52.25
0.0,-40,64,-52.25
0.0319692,40,-40,-44.25
0.0591153,-64,-32,-44.25
0.0485379,40,-32,-44.25
0.0950625,48,-32,-44.25
0.0759149,-64,-24,-44.25
0.0582198,40,-24,-44.25
0.105362,48,-24,-44.25
0.0821074,-64,-16,-44.25
0.0809839,-56,-16,-44.25
0.064692,40,-16,-44.25
0.0864923,48,-16,-44.25
0.0860458,-64,-8,-44.25
0.0833637,-56,-8,-44.25
0.0904029,-48,-8,-44.25
0.0787726,40,-8,-44.25
0.0766868,48,-8,-44.25
0.0863795,-64,0,-44.25
0.0821638,-56,0,-44.25
0.090728,-48,0,-44.25
0.088574,-40,0,-44.25
0.0935698,32,0,-44.25
0.0861491,40,0,-44.25
0.0749621,48,0,-44.25
0.0738167,-64,8,-44.25
0.0752505,-56,8,-44.25
0.0861554,-48,8,-44.25
0.0837425,-40,8,-44.25
0.0621188,-32,8,-44.25
0.0978165,32,8,-44.25
0.0851451,40,8,-44.25
0.0635834,48,8,-44.25
0.0670827,-56,16,-44.25
0.0788087,-48,16,-44.25
0.0808142,-40,16,-44.25
0.0734163,-32,16,-44.25
0.0622095,-24,16,-44.25
0.044922,-16,16,-44.25
0.0913515,32,16,-44.25
0.0816822,40,16,-44.25
0.0607141,48,16,-44.25
0.058738,-56,24,-44.25
0.0749703,-48,24,-44.25
0.0794397,-40,24,-44.25
0.0803938,-32,24,-44.25
0.0750991,-24,24,-44.25
0.0565486,-16,24,-44.25
0.0786865,24,24,-44.25
0.086225,32,24,-44.25
0.0869228,40,24,-44.25
0.0738549,48,24,-44.25
0.054284,-56,32,-44.25
0.0767048,-48,32,-44.25
0.0837227,-40,32,-44.25
0.0918915,-32,32,-44.25
0.0724309,24,32,-44.25
0.0829622,32,32,-44.25
0.0889832,40,32,-44.25
0.0403112,-56,40,-44.25
0.0738565,-48,40,-44.25
0.0879338,-40,40,-44.25
0.101131,-32,40,-44.25
0.0784559,24,40,-44.25
0.0825986,32,40,-44.25
0.0877326,40,40,-44.25
0.0483969,-48,48,-44.25
0.0705426,-40,48,-44.25
0.06642,-32,48,-44.25
0.0637531,16,48,-44.25
0.0768687,24,48,-44.25
0.0761875,32,48,-44.25
0.0683252,40,48,-44.25
0.0353258,-40,56,-44.25
0.0665696,16,56,-44.25
0.0718996,24,56,-44.25
0.0626066,32,56,-44.25
-0.0483832,-40,64,-44.25
0.0619206,16,64,-44.25
0.0633831,24,64,-44.25
0.0,-64,-48,-36.25
-0.00611806,48,-48,-36.25
0.0627725,-64,-40,-36.25
0.0357634,48,-40,-36.25
0.0776074,-64,-32,-36.25
0.0740191,48,-32,-36.25
0.0798567,-64,-24,-36.25
0.0472707,40,-24,-36.25
0.0846674,48,-24,-36.25
0.0844402,-64,-16,-36.25
0.0878809,-56,-16,-36.25
0.0531367,40,-16,-36.25
0.0827419,48,-16,-36.25
0.0879652,-64,-8,-36.25
0.0895427,-56,-8,-36.25
0.0821272,-48,-8,-36.25
0.0784979,40,-8,-36.25
0.0834531,48,-8,-36.25
0.0874004,-64,0,-36.25
0.0889154,-56,0,-36.25
0.0899558,-48,0,-36.25
0.0819691,40,0,-36.25
0.0841785,48,0,-36.25
0.0765004,-64,8,-36.25
0.0817591,-56,8,-36.25
0.0883214,-48,8,-36.25
0.0823431,-40,8,-36.25
0.0693017,-32,8,-36.25
0.0714807,32,8,-36.25
0.0815223,40,8,-36.25
0.0792243,48,8,-36.25
0.0709081,-64,16,-36.25
0.0742453,-56,16,-36.25
0.080395,-48,16,-36.25
0.0794152,-40,16,-36.25
0.0716761,-32,16,-36.25
0.054347,-24,16,-36.25
0.0808889,32,16,-36.25
0.0829966,40,16,-36.25
0.0789001,48,16,-36.25
0.0720842,-64,24,-36.25
0.0726949,-56,24,-36.25
0.0780378,-48,24,-36.25
0.0801709,-40,24,-36.25
0.0774111,-32,24,-36.25
0.0726765,-24,24,-36.25
0.0499739,-16,24,-36.25
0.080475,32,24,-36.25
0.0843587,40,24,-36.25
0.0875394,48,24,-36.25
0.0733013,-56,32,-36.25
0.0819391,-48,32,-36.25
0.0829206,-40,32,-36.25
0.0830843,-32,32,-36.25
0.0898053,-24,32,-36.25
0.0573543,24,32,-36.25
0.0794712,32,32,-36.25
0.0906846,40,32,-36.25
0.0984642,48,32,-36.25
0.0628269,-56,40,-36.25
0.0808986,-48,40,-36.25
0.0843153,-40,40,-36.25
0.0872205,-32,40,-36.25
0.0685097,24,40,-36.25
0.0849273,32,40,-36.25
0.100866,40,40,-36.25
0.0315729,-56,48,-36.25
0.0620397,-48,48,-36.25
0.0701028,-40,48,-36.25
0.0562382,-32,48,-36.25
0.0747639,24,48,-36.25
0.0863944,32,48,-36.25
0.100732,40,48,-36.25
0.0453199,-48,56,-36.25
0.0502177,-40,56,-36.25
0.0545736,-32,56,-36.25
0.0405131,16,56,-36.25
0.075249,24,56,-36.25
0.0823557,32,56,-36.25
0.0123074,-40,64,-36.25
0.0355814,16,64,-36.25
