Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0835008,-24,-24,-100.25
0.087211,8,-24,-100.25
0.106245,16,-24,-100.25
0.110154,24,-24,-100.25
0.110648,-40,-16,-100.25
0.111311,-32,-16,-100.25
0.100688,-24,-16,-100.25
0.0595076,8,-16,-100.25
0.124759,16,-16,-100.25
0.128341,24,-16,-100.25
0.132066,-40,-8,-100.25
0.11577,-32,-8,-100.25
0.0827324,-24,-8,-100.25
0.106387,16,-8,-100.25
0.131419,24,-8,-100.25
0.126676,-40,0,-100.25
0.113637,-32,0,-100.25
0.0832121,-24,0,-100.25
0.114265,16,0,-100.25
0.167799,24,0,-100.25
0.14115,-40,8,-100.25
0.117721,-32,8,-100.25
0.0929698,-24,8,-100.25
0.192158,24,8,-100.25
0.128649,-40,16,-100.25
0.10504,-32,16,-100.25
0.102329,-16,-96,-92.25
0.0888339,-8,-96,-92.25
0.0966054,-32,-88,-92.25
0.0925883,-24,-88,-92.25
0.084076,-16,-88,-92.25
0.0731405,-8,-88,-92.25
0.057988,0,-88,-92.25
0.0724306,-32,-80,-92.25
0.0775411,-24,-80,-92.25
0.078276,-16,-80,-92.25
0.0691739,-8,-80,-92.25
0.0479797,0,-80,-92.25
0.0159127,8,-80,-92.25
0.023295,-40,-72,-92.25
0.0666822,-32,-72,-92.25
0.0722849,-24,-72,-92.25
0.0728405,-16,-72,-92.25
0.0704239,-8,-72,-92.25
0.051035,0,-72,-92.25
0.0207684,8,-72,-92.25
-0.0243272,16,-72,-92.25
0.0190125,-40,-64,-92.25
0.0643116,-32,-64,-92.25
0.073182,-24,-64,-92.25
0.0691718,-16,-64,-92.25
0.066131,-8,-64,-92.25
0.0565699,0,-64,-92.25
0.0397783,8,-64,-92.25
0.0120729,16,-64,-92.25
0.0351852,-40,-56,-92.25
0.0699739,-32,-56,-92.25
0.0739482,-24,-56,-92.25
0.0660693,-16,-56,-92.25
0.0634623,-8,-56,-92.25
0.0684214,0,-56,-92.25
0.063597,8,-56,-92.25
0.045432,16,-56,-92.25
0.0217244,24,-56,-92.25
0.0548701,-40,-48,-92.25
0.0784276,-32,-48,-92.25
0.0769536,-24,-48,-92.25
0.0635977,-16,-48,-92.25
0.0604934,-8,-48,-92.25
0.0654969,0,-48,-92.25
0.0706219,8,-48,-92.25
0.0617504,16,-48,-92.25
0.0298078,24,-48,-92.25
0.0671347,-40,-40,-92.25
0.0843162,-32,-40,-92.25
0.077866,-24,-40,-92.25
0.062979,-16,-40,-92.25
0.0557895,-8,-40,-92.25
0.0499366,0,-40,-92.25
0.0596287,8,-40,-92.25
0.0653067,16,-40,-92.25
0.057828,24,-40,-92.25
0.0796478,-40,-32,-92.25
0.0866911,-32,-32,-92.25
0.0705775,-24,-32,-92.25
0.047032,-16,-32,-92.25
0.0431981,-8,-32,-92.25
0.0628268,8,-32,-92.25
0.0742443,16,-32,-92.25
0.0726904,24,-32,-92.25
0.0852516,-40,-24,-92.25
0.0896788,-32,-24,-92.25
0.0689318,-24,-24,-92.25
0.0794059,16,-24,-92.25
0.0891244,24,-24,-92.25
0.0963033,-40,-16,-92.25
0.0881502,-32,-16,-92.25
0.0653923,-24,-16,-92.25
0.0743584,16,-16,-92.25
0.104006,24,-16,-92.25
0.109378,-40,-8,-92.25
0.096518,-32,-8,-92.25
0.0714298,-24,-8,-92.25
0.0668369,16,-8,-92.25
0.10053,24,-8,-92.25
0.113864,-40,0,-92.25
0.108151,-32,0,-92.25
0.0849527,-24,0,-92.25
0.0839342,16,0,-92.25
0.109198,24,0,-92.25
0.110643,-40,8,-92.25
0.111429,-32,8,-92.25
0.0906626,-24,8,-92.25
0.0705094,-16,8,-92.25
0.109574,16,8,-92.25
0.126343,24,8,-92.25
0.110128,-40,16,-92.25
0.109103,-32,16,-92.25
0.0843431,-24,16,-92.25
0.0691579,-16,16,-92.25
0.119299,16,16,-92.25
0.14872,24,16,-92.25
0.0960717,-40,24,-92.25
0.102642,-32,24,-92.25
0.129527,16,24,-92.25
0.181719,24,24,-92.25
0.0646576,-16,-104,-84.25
0.122299,-24,-96,-84.25
0.0914875,-16,-96,-84.25
0.0857715,-8,-96,-84.25
0.0767668,0,-96,-84.25
0.0531288,8,-96,-84.25
0.0849938,-40,-88,-84.25
0.104007,-32,-88,-84.25
0.0952055,-24,-88,-84.25
0.0820336,-16,-88,-84.25
0.0739346,-8,-88,-84.25
0.0650045,0,-88,-84.25
0.0474053,8,-88,-84.25
0.0287441,16,-88,-84.25
0.0618416,-40,-80,-84.25
0.07919,-32,-80,-84.25
0.0793067,-24,-80,-84.25
0.0733894,-16,-80,-84.25
0.0652021,-8,-80,-84.25
0.0520559,0,-80,-84.25
0.0286327,8,-80,-84.25
-0.00604133,16,-80,-84.25
0.0528656,-40,-72,-84.25
0.0726965,-32,-72,-84.25
0.0709825,-24,-72,-84.25
0.0617512,-16,-72,-84.25
0.0551476,-8,-72,-84.25
0.0459123,0,-72,-84.25
0.0311795,8,-72,-84.25
-0.0139781,16,-72,-84.25
-0.023557,24,-72,-84.25
0.0309541,-40,-64,-84.25
0.060269,-32,-64,-84.25
0.0620511,-24,-64,-84.25
0.0512349,-16,-64,-84.25
0.0468611,-8,-64,-84.25
0.0446324,0,-64,-84.25
0.0423888,8,-64,-84.25
0.0137753,16,-64,-84.25
0.00587833,24,-64,-84.25
0.0426023,-40,-56,-84.25
0.0663035,-32,-56,-84.25
0.0645458,-24,-56,-84.25
0.047647,-16,-56,-84.25
0.0523519,-8,-56,-84.25
0.0635214,0,-56,-84.25
0.0682274,8,-56,-84.25
0.041199,16,-56,-84.25
0.00818451,24,-56,-84.25
0.00670972,-48,-48,-84.25
0.0612772,-40,-48,-84.25
0.0778223,-32,-48,-84.25
0.070091,-24,-48,-84.25
0.0406402,-16,-48,-84.25
0.0432899,-8,-48,-84.25
0.0545906,0,-48,-84.25
0.0731754,8,-48,-84.25
0.0562345,16,-48,-84.25
0.021773,24,-48,-84.25
0.0349409,-48,-40,-84.25
0.0709806,-40,-40,-84.25
0.0752728,-32,-40,-84.25
0.0639208,-24,-40,-84.25
0.0337602,-16,-40,-84.25
0.0317969,-8,-40,-84.25
0.0219593,0,-40,-84.25
0.0551814,8,-40,-84.25
0.0576001,16,-40,-84.25
0.043263,24,-40,-84.25
0.0479998,32,-40,-84.25
0.0469187,-48,-32,-84.25
0.0761459,-40,-32,-84.25
0.0701486,-32,-32,-84.25
0.047023,-24,-32,-84.25
0.00598996,-16,-32,-84.25
0.011378,-8,-32,-84.25
0.0656865,16,-32,-84.25
0.0621235,24,-32,-84.25
0.0744014,32,-32,-84.25
0.0560081,-48,-24,-84.25
0.0764722,-40,-24,-84.25
0.0703292,-32,-24,-84.25
0.0474175,-24,-24,-84.25
0.0739374,16,-24,-84.25
0.0886122,24,-24,-84.25
0.121057,32,-24,-84.25
0.0654024,-48,-16,-84.25
0.0875681,-40,-16,-84.25
0.0728927,-32,-16,-84.25
0.0589944,16,-16,-84.25
0.101882,24,-16,-84.25
0.124179,32,-16,-84.25
0.102634,-40,-8,-84.25
0.0918659,-32,-8,-84.25
0.0712047,16,-8,-84.25
0.105582,24,-8,-84.25
0.108819,-40,0,-84.25
0.107391,-32,0,-84.25
0.0944064,16,0,-84.25
0.112653,24,0,-84.25
0.103635,-40,8,-84.25
0.109451,-32,8,-84.25
0.097888,-24,8,-84.25
0.0530344,-16,8,-84.25
0.115141,16,8,-84.25
0.125585,24,8,-84.25
0.096132,-40,16,-84.25
0.100865,-32,16,-84.25
0.0830274,-24,16,-84.25
0.041327,-16,16,-84.25
0.0326539,8,16,-84.25
0.120006,16,16,-84.25
0.144585,24,16,-84.25
0.0724051,-40,24,-84.25
0.028544,8,24,-84.25
0.141726,16,24,-84.25
0.175985,24,24,-84.25
0.143029,16,32,-84.25
0.190117,24,32,-84.25
0.0928548,-24,-104,-76.25
0.061051,-16,-104,-76.25
0.05465,-8,-104,-76.25
0.044043,0,-104,-76.25
0.0942482,-32,-96,-76.25
0.0876869,-24,-96,-76.25
0.0748449,-16,-96,-76.25
0.0681282,-8,-96,-76.25
0.0637053,0,-96,-76.25
0.0518104,8,-96,-76.25
-0.0119701,16,-96,-76.25
0.0706149,-40,-88,-76.25
0.0762356,-32,-88,-76.25
0.0719458,-24,-88,-76.25
0.0639306,-16,-88,-76.25
0.055392,-8,-88,-76.25
0.0490348,0,-88,-76.25
0.0386958,8,-88,-76.25
0.0286187,16,-88,-76.25
0.0393818,-40,-80,-76.25
0.0597738,-32,-80,-76.25
0.0608971,-24,-80,-76.25
0.0521155,-16,-80,-76.25
0.0416405,-8,-80,-76.25
0.034893,0,-80,-76.25
0.0242548,8,-80,-76.25
0.00739805,16,-80,-76.25
0.0435302,-40,-72,-76.25
0.0627902,-32,-72,-76.25
0.0488447,-24,-72,-76.25
0.0431918,-16,-72,-76.25
0.0253704,-8,-72,-76.25
0.0249052,0,-72,-76.25
0.0247952,8,-72,-76.25
-0.0225957,16,-72,-76.25
0.0323628,-40,-64,-76.25
0.0422915,-32,-64,-76.25
0.0308333,-24,-64,-76.25
0.0143916,-16,-64,-76.25
0.00251696,-8,-64,-76.25
0.00929389,0,-64,-76.25
0.0226644,8,-64,-76.25
0.0112991,16,-64,-76.25
0.0374132,-40,-56,-76.25
0.0472104,-32,-56,-76.25
0.0198466,-24,-56,-76.25
0.0706702,8,-56,-76.25
0.0441087,16,-56,-76.25
0.109494,32,-56,-76.25
0.00984558,-48,-48,-76.25
0.0636311,-40,-48,-76.25
0.0728082,-32,-48,-76.25
0.0373102,-24,-48,-76.25
0.0408428,0,-48,-76.25
0.0809689,8,-48,-76.25
0.0299413,24,-48,-76.25
0.0612834,32,-48,-76.25
0.0237467,-48,-40,-76.25
0.0621119,-40,-40,-76.25
0.0609917,-32,-40,-76.25
0.0307671,-24,-40,-76.25
-0.0017258,-8,-40,-76.25
-0.00678397,0,-40,-76.25
0.0425237,24,-40,-76.25
0.0530007,32,-40,-76.25
0.0235883,-48,-32,-76.25
0.0611791,-40,-32,-76.25
0.0515042,-32,-32,-76.25
0.00338532,-24,-32,-76.25
-0.0744745,-16,-32,-76.25
0.0632471,24,-32,-76.25
0.0713948,32,-32,-76.25
0.0439349,-48,-24,-76.25
0.0699364,-40,-24,-76.25
0.0712031,16,-24,-76.25
0.0865532,24,-24,-76.25
0.0890037,32,-24,-76.25
0.0597257,-48,-16,-76.25
0.0803881,-40,-16,-76.25
0.073732,-32,-16,-76.25
0.0843538,16,-16,-76.25
0.0998693,24,-16,-76.25
0.093959,32,-16,-76.25
0.0876629,-48,-8,-76.25
0.101448,-40,-8,-76.25
0.107855,-32,-8,-76.25
0.102934,16,-8,-76.25
0.111056,24,-8,-76.25
0.102195,32,-8,-76.25
0.0944782,-48,0,-76.25
0.115002,-40,0,-76.25
0.139981,-32,0,-76.25
0.116042,16,0,-76.25
0.119591,24,0,-76.25
0.102129,32,0,-76.25
0.085647,-48,8,-76.25
0.105517,-40,8,-76.25
0.127753,-32,8,-76.25
0.133036,-24,8,-76.25
0.0998698,-16,8,-76.25
0.130353,16,8,-76.25
0.126478,24,8,-76.25
0.0979021,32,8,-76.25
0.10247,-40,16,-76.25
0.115632,-32,16,-76.25
0.118465,-24,16,-76.25
0.0882228,-16,16,-76.25
0.0467731,8,16,-76.25
0.128497,16,16,-76.25
0.139797,24,16,-76.25
0.120547,32,16,-76.25
0.104675,-40,24,-76.25
0.106682,-32,24,-76.25
0.104923,-24,24,-76.25
0.0300142,8,24,-76.25
0.129341,16,24,-76.25
0.160521,24,24,-76.25
0.154043,32,24,-76.25
0.021765,8,32,-76.25
0.133592,16,32,-76.25
0.179761,24,32,-76.25
0.115312,16,40,-76.25
0.174246,24,40,-76.25
0.0508015,-24,-104,-68.25
0.0362338,-16,-104,-68.25
0.0225059,-8,-104,-68.25
0.0173903,0,-104,-68.25
0.0551649,-32,-96,-68.25
0.0534901,-24,-96,-68.25
0.0472018,-16,-96,-68.25
0.037484,-8,-96,-68.25
0.0420385,0,-96,-68.25
0.0349318,8,-96,-68.25
0.00414516,16,-96,-68.25
0.0359808,-40,-88,-68.25
0.0382112,-32,-88,-68.25
0.0339932,-24,-88,-68.25
0.0340722,-16,-88,-68.25
0.0257432,-8,-88,-68.25
0.0315111,0,-88,-68.25
0.0250971,8,-88,-68.25
0.024145,16,-88,-68.25
-0.00353047,-40,-80,-68.25
0.0158111,-32,-80,-68.25
0.0153916,-24,-80,-68.25
0.0118539,-16,-80,-68.25
0.0143736,0,-80,-68.25
0.0115181,8,-80,-68.25
-0.00937956,16,-80,-68.25
0.0125848,-40,-72,-68.25
0.0323559,-32,-72,-68.25
0.0136653,8,-72,-68.25
-0.0380755,-48,-64,-68.25
-0.00769183,-40,-64,-68.25
-0.0373092,-48,-56,-68.25
-0.0022319,-40,-56,-68.25
0.0759914,32,-56,-68.25
-0.00446571,-48,-48,-68.25
0.045659,-40,-48,-68.25
0.0590176,-32,-48,-68.25
0.0817329,32,-48,-68.25
0.0161496,-48,-40,-68.25
0.0503607,-40,-40,-68.25
0.0435612,-32,-40,-68.25
0.0693223,24,-40,-68.25
0.0690367,32,-40,-68.25
0.0268667,-48,-32,-68.25
0.0626886,-40,-32,-68.25
0.0784951,24,-32,-68.25
0.069863,32,-32,-68.25
0.0615272,-48,-24,-68.25
0.0829339,-40,-24,-68.25
0.0919017,24,-24,-68.25
0.0813453,32,-24,-68.25
0.0911363,-48,-16,-68.25
0.102182,-40,-16,-68.25
0.109468,24,-16,-68.25
0.100166,32,-16,-68.25
0.121589,-48,-8,-68.25
0.133553,-40,-8,-68.25
0.110314,16,-8,-68.25
0.120654,24,-8,-68.25
0.118051,32,-8,-68.25
0.139483,-48,0,-68.25
0.15919,-40,0,-68.25
0.148264,16,0,-68.25
0.139529,24,0,-68.25
0.128887,32,0,-68.25
0.139878,-48,8,-68.25
0.149088,-40,8,-68.25
0.158425,-32,8,-68.25
0.166201,16,8,-68.25
0.148513,24,8,-68.25
0.129034,32,8,-68.25
0.143051,-48,16,-68.25
0.139573,-40,16,-68.25
0.144968,-32,16,-68.25
0.147048,-24,16,-68.25
0.075332,8,16,-68.25
0.149512,16,16,-68.25
0.151892,24,16,-68.25
0.15468,32,16,-68.25
0.148564,-40,24,-68.25
0.144209,-32,24,-68.25
0.139695,-24,24,-68.25
0.0912739,-16,24,-68.25
0.0520145,8,24,-68.25
0.136258,16,24,-68.25
0.157694,24,24,-68.25
0.162456,32,24,-68.25
0.151199,-40,32,-68.25
0.143168,-32,32,-68.25
0.0406595,8,32,-68.25
0.137031,16,32,-68.25
0.170946,24,32,-68.25
0.183535,32,32,-68.25
0.128842,16,40,-68.25
0.180234,24,40,-68.25
0.200692,32,40,-68.25
0.137848,16,48,-68.25
0.194258,24,48,-68.25
-0.0294286,-24,-104,-60.25
-0.00397785,-16,-104,-60.25
-0.0173139,-8,-104,-60.25
0.00807584,0,-104,-60.25
0.00892982,-32,-96,-60.25
0.026651,-24,-96,-60.25
0.0187689,-16,-96,-60.25
0.0110571,-8,-96,-60.25
0.0313138,0,-96,-60.25
0.0399844,8,-96,-60.25
0.0217769,-40,-88,-60.25
0.0302263,-32,-88,-60.25
0.0400067,-24,-88,-60.25
0.0308533,0,-88,-60.25
0.0373585,8,-88,-60.25
0.042441,-48,-80,-60.25
-0.0184283,-40,-80,-60.25
0.0307277,-48,-56,-60.25
-0.0104236,-56,-48,-60.25
0.0671191,32,-48,-60.25
0.0570011,32,-40,-60.25
0.104218,40,-40,-60.25
0.0519315,32,-32,-60.25
0.0944067,40,-32,-60.25
0.0251548,-56,-24,-60.25
0.0796843,-48,-24,-60.25
0.090193,32,-24,-60.25
0.0590728,40,-24,-60.25
0.04818,-56,-16,-60.25
0.113822,-48,-16,-60.25
0.104335,32,-16,-60.25
0.081638,40,-16,-60.25
0.0719785,-56,-8,-60.25
0.141432,-48,-8,-60.25
0.188435,-40,-8,-60.25
0.147341,24,-8,-60.25
0.127153,32,-8,-60.25
0.108039,40,-8,-60.25
0.0947623,-56,0,-60.25
0.154898,-48,0,-60.25
0.188346,-40,0,-60.25
0.176132,24,0,-60.25
0.148323,32,0,-60.25
0.12275,40,0,-60.25
0.11921,-56,8,-60.25
0.164816,-48,8,-60.25
0.17935,-40,8,-60.25
0.181744,-32,8,-60.25
0.186421,24,8,-60.25
0.160743,32,8,-60.25
0.145989,40,8,-60.25
0.157284,-48,16,-60.25
0.166398,-40,16,-60.25
0.170879,-32,16,-60.25
0.173009,-24,16,-60.25
0.121376,-16,16,-60.25
0.172362,16,16,-60.25
0.172332,24,16,-60.25
0.173781,32,16,-60.25
0.187767,40,16,-60.25
0.167524,-48,24,-60.25
0.162953,-40,24,-60.25
0.163556,-32,24,-60.25
0.161188,-24,24,-60.25
0.128129,-16,24,-60.25
0.149198,16,24,-60.25
0.164466,24,24,-60.25
0.181732,32,24,-60.25
0.200009,-48,32,-60.25
0.178189,-40,32,-60.25
0.173796,-32,32,-60.25
0.142742,16,32,-60.25
0.171008,24,32,-60.25
0.200577,32,32,-60.25
0.216044,-48,40,-60.25
0.18235,-40,40,-60.25
0.0302324,8,40,-60.25
0.127273,16,40,-60.25
0.175601,24,40,-60.25
0.212535,32,40,-60.25
0.121731,-40,48,-60.25
0.12351,16,48,-60.25
0.175327,24,48,-60.25
0.0,-40,56,-60.25
0.118984,24,56,-60.25
0.0,40,-56,-52.25
0.103642,40,-48,-52.25
0.030874,32,-40,-52.25
0.0879434,40,-40,-52.25
0.0740682,32,-32,-52.25
0.0883203,40,-32,-52.25
0.114798,-56,-24,-52.25
0.139283,32,-24,-52.25
0.0752998,40,-24,-52.25
0.113057,-56,-16,-52.25
0.159137,-48,-16,-52.25
0.145716,32,-16,-52.25
0.0862158,40,-16,-52.25
0.0106057,48,-16,-52.25
0.115592,-56,-8,-52.25
0.168784,-48,-8,-52.25
0.162076,32,-8,-52.25
0.110957,40,-8,-52.25
0.0751595,48,-8,-52.25
0.135805,-56,0,-52.25
0.170113,-48,0,-52.25
0.19999,-40,0,-52.25
0.17092,32,0,-52.25
0.130211,40,0,-52.25
0.10732,48,0,-52.25
0.143098,-56,8,-52.25
0.175517,-48,8,-52.25
0.195113,-40,8,-52.25
0.185427,-32,8,-52.25
0.198759,24,8,-52.25
0.172699,32,8,-52.25
0.147327,40,8,-52.25
0.136721,-56,16,-52.25
0.160869,-48,16,-52.25
0.178257,-40,16,-52.25
0.174399,-32,16,-52.25
0.167942,-24,16,-52.25
0.113964,-16,16,-52.25
0.173941,24,16,-52.25
0.179126,32,16,-52.25
0.189149,40,16,-52.25
0.157078,-56,24,-52.25
0.16319,-48,24,-52.25
0.168222,-40,24,-52.25
0.161187,-32,24,-52.25
0.149726,-24,24,-52.25
0.106218,-16,24,-52.25
0.153717,24,24,-52.25
0.182025,32,24,-52.25
0.213739,40,24,-52.25
0.173087,-48,32,-52.25
0.172518,-40,32,-52.25
0.165558,-32,32,-52.25
0.118153,16,32,-52.25
0.154493,24,32,-52.25
0.197671,32,32,-52.25
0.257472,40,32,-52.25
0.175136,-48,40,-52.25
0.185198,-40,40,-52.25
0.144802,16,40,-52.25
0.17755,24,40,-52.25
0.210202,32,40,-52.25
0.28112,40,40,-52.25
0.125796,-40,48,-52.25
0.135625,16,48,-52.25
0.176423,24,48,-52.25
0.207046,32,48,-52.25
0.0615905,-40,56,-52.25
0.140796,16,56,-52.25
0.16384,24,56,-52.25
0.167897,32,56,-52.25
0.0,-40,64,-52.25
0.0774169,40,-40,-44.25
0.0465573,-64,-32,-44.25
0.113402,40,-32,-44.25
0.116592,48,-32,-44.25
0.17421,-64,-24,-44.25
0.107768,40,-24,-44.25
0.102784,48,-24,-44.25
0.153552,-64,-16,-44.25
0.140029,-56,-16,-44.25
0.112871,40,-16,-44.25
0.0836709,48,-16,-44.25
0.15103,-64,-8,-44.25
0.148472,-56,-8,-44.25
0.169236,-48,-8,-44.25
0.123907,40,-8,-44.25
0.105776,48,-8,-44.25
0.155036,-64,0,-44.25
0.162068,-56,0,-44.25
0.18766,-48,0,-44.25
0.205155,-40,0,-44.25
0.159336,32,0,-44.25
0.135764,40,0,-44.25
0.114036,48,0,-44.25
0.139456,-64,8,-44.25
0.166486,-56,8,-44.25
0.195712,-48,8,-44.25
0.208038,-40,8,-44.25
0.189505,-32,8,-44.25
0.174094,32,8,-44.25
0.15288,40,8,-44.25
0.131855,48,8,-44.25
0.160438,-56,16,-44.25
0.183155,-48,16,-44.25
0.192387,-40,16,-44.25
0.183458,-32,16,-44.25
0.174462,-24,16,-44.25
0.129493,-16,16,-44.25
0.192442,32,16,-44.25
0.183786,40,16,-44.25
0.183649,48,16,-44.25
0.154658,-56,24,-44.25
0.172376,-48,24,-44.25
0.179074,-40,24,-44.25
0.176494,-32,24,-44.25
0.170977,-24,24,-44.25
0.141208,-16,24,-44.25
0.205267,24,24,-44.25
0.197961,32,24,-44.25
0.196471,40,24,-44.25
0.183952,48,24,-44.25
0.143684,-56,32,-44.25
0.169305,-48,32,-44.25
0.17696,-40,32,-44.25
0.183117,-32,32,-44.25
0.186664,24,32,-44.25
0.19865,32,32,-44.25
0.216242,40,32,-44.25
0.141236,-56,40,-44.25
0.171359,-48,40,-44.25
0.187521,-40,40,-44.25
0.200128,-32,40,-44.25
0.191784,24,40,-44.25
0.201792,32,40,-44.25
0.227936,40,40,-44.25
0.105817,-48,48,-44.25
0.138092,-40,48,-44.25
0.157212,-32,48,-44.25
0.164231,16,48,-44.25
0.184167,24,48,-44.25
0.198787,32,48,-44.25
0.233049,40,48,-44.25
0.0719911,-40,56,-44.25
0.140008,16,56,-44.25
0.154094,24,56,-44.25
0.153169,32,56,-44.25
-0.0667037,-40,64,-44.25
0.100566,16,64,-44.25
0.0873014,24,64,-44.25
0.0,-64,-48,-36.25
0.067067,48,-48,-36.25
0.189874,-64,-40,-36.25
0.146382,48,-40,-36.25
0.186721,-64,-32,-36.25
0.13882,48,-32,-36.25
0.170467,-64,-24,-36.25
0.128235,40,-24,-36.25
0.106943,48,-24,-36.25
0.158404,-64,-16,-36.25
0.16267,-56,-16,-36.25
0.129878,40,-16,-36.25
0.107849,48,-16,-36.25
0.156832,-64,-8,-36.25
0.165464,-56,-8,-36.25
0.164685,-48,-8,-36.25
0.124952,40,-8,-36.25
0.132235,48,-8,-36.25
0.161046,-64,0,-36.25
0.182574,-56,0,-36.25
0.201168,-48,0,-36.25
0.136408,40,0,-36.25
0.142079,48,0,-36.25
0.150983,-64,8,-36.25
0.184599,-56,8,-36.25
0.210392,-48,8,-36.25
0.215347,-40,8,-36.25
0.205796,-32,8,-36.25
0.165581,32,8,-36.25
0.165247,40,8,-36.25
0.164395,48,8,-36.25
0.152247,-64,16,-36.25
0.178398,-56,16,-36.25
0.197455,-48,16,-36.25
0.201632,-40,16,-36.25
0.191149,-32,16,-36.25
0.165036,-24,16,-36.25
0.185542,32,16,-36.25
0.19146,40,16,-36.25
0.200792,48,16,-36.25
0.149057,-64,24,-36.25
0.163892,-56,24,-36.25
0.178417,-48,24,-36.25
0.186542,-40,24,-36.25
0.188044,-32,24,-36.25
0.18967,-24,24,-36.25
0.144601,-16,24,-36.25
0.199067,32,24,-36.25
0.193291,40,24,-36.25
0.187586,48,24,-36.25
0.145738,-56,32,-36.25
0.169879,-48,32,-36.25
0.17753,-40,32,-36.25
0.184177,-32,32,-36.25
0.201029,-24,32,-36.25
0.196346,24,32,-36.25
0.196477,32,32,-36.25
0.196697,40,32,-36.25
0.194842,48,32,-36.25
0.129604,-56,40,-36.25
0.164997,-48,40,-36.25
0.17764,-40,40,-36.25
0.1913,-32,40,-36.25
0.20527,24,40,-36.25
0.194647,32,40,-36.25
0.188813,40,40,-36.25
0.0542417,-56,48,-36.25
0.108793,-48,48,-36.25
0.135915,-40,48,-36.25
0.142083,-32,48,-36.25
0.199925,24,48,-36.25
0.198987,32,48,-36.25
0.203285,40,48,-36.25
0.0461426,-48,56,-36.25
0.0885965,-40,56,-36.25
0.13235,-32,56,-36.25
0.180021,16,56,-36.25
0.185208,24,56,-36.25
0.15384,32,56,-36.25
0.0130672,-40,64,-36.25
0.138055,16,64,-36.25
0.132416,24,64,-36.25
0.104007,32,64,-36.25
0.0,-64,-64,-28.25
0.157269,-64,-56,-28.25
0.177441,48,-56,-28.25
0.12762,-64,-48,-28.25
0.166798,48,-48,-28.25
0.155155,-64,-40,-28.25
0.188457,48,-40,-28.25
0.160139,-64,-32,-28.25
0.176867,48,-32,-28.25
0.154321,-64,-24,-28.25
0.152994,-56,-24,-28.25
0.146393,48,-24,-28.25
0.109629,56,-24,-28.25
0.0936642,-72,-16,-28.25
0.157224,-64,-16,-28.25
0.167181,-56,-16,-28.25
0.134696,48,-16,-28.25
0.0960949,56,-16,-28.25
0.0935162,-72,-8,-28.25
0.157713,-64,-8,-28.25
0.170791,-56,-8,-28.25
0.176736,-48,-8,-28.25
