Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0395049,-32,-8,-100.25
0.0274644,-24,-8,-100.25
0.0374495,16,-8,-100.25
0.0415407,24,-8,-100.25
0.0474636,-40,0,-100.25
0.0398692,-32,0,-100.25
0.0304829,-24,0,-100.25
0.0337064,16,0,-100.25
0.0484632,24,0,-100.25
0.0497513,-40,8,-100.25
0.0431108,-32,8,-100.25
0.0360327,-24,8,-100.25
0.0507194,24,8,-100.25
0.0455463,-40,16,-100.25
0.0387348,-32,16,-100.25
0.0215073,-16,-96,-92.25
0.0129065,-8,-96,-92.25
0.0452616,-32,-88,-92.25
0.0339077,-24,-88,-92.25
0.0259196,-16,-88,-92.25
0.0190687,-8,-88,-92.25
0.0174362,0,-88,-92.25
0.040618,-32,-80,-92.25
0.0318826,-24,-80,-92.25
0.0274937,-16,-80,-92.25
0.0220367,-8,-80,-92.25
0.019952,0,-80,-92.25
0.00993874,8,-80,-92.25
0.0354633,-40,-72,-92.25
0.034931,-32,-72,-92.25
0.0305567,-24,-72,-92.25
0.0263341,-16,-72,-92.25
0.0250963,-8,-72,-92.25
0.0240459,0,-72,-92.25
0.0140753,8,-72,-92.25
-0.0108634,16,-72,-92.25
0.0207925,-40,-64,-92.25
0.028017,-32,-64,-92.25
0.0288385,-24,-64,-92.25
0.024399,-16,-64,-92.25
0.0239015,-8,-64,-92.25
0.0285655,0,-64,-92.25
0.0230452,8,-64,-92.25
0.00479635,16,-64,-92.25
0.0250302,-40,-56,-92.25
0.0283753,-32,-56,-92.25
0.0283778,-24,-56,-92.25
0.0256189,-16,-56,-92.25
0.0263293,-8,-56,-92.25
0.0325112,0,-56,-92.25
0.0310944,8,-56,-92.25
0.0187332,16,-56,-92.25
-0.0190221,24,-56,-92.25
0.0305547,-40,-48,-92.25
0.0316237,-32,-48,-92.25
0.0290449,-24,-48,-92.25
0.0272626,-16,-48,-92.25
0.0283279,-8,-48,-92.25
0.0332033,0,-48,-92.25
0.0377757,8,-48,-92.25
0.0309312,16,-48,-92.25
0.00239338,24,-48,-92.25
0.0336584,-40,-40,-92.25
0.0338314,-32,-40,-92.25
0.0306545,-24,-40,-92.25
0.0292871,-16,-40,-92.25
0.029028,-8,-40,-92.25
0.0307442,0,-40,-92.25
0.0360798,8,-40,-92.25
0.0327219,16,-40,-92.25
0.0158378,24,-40,-92.25
0.0364868,-40,-32,-92.25
0.0323887,-32,-32,-92.25
0.0252735,-24,-32,-92.25
0.0211063,-16,-32,-92.25
0.0178158,-8,-32,-92.25
0.0252446,8,-32,-92.25
0.0301652,16,-32,-92.25
0.0188876,24,-32,-92.25
0.0351384,-40,-24,-92.25
0.0310235,-32,-24,-92.25
0.0238153,-24,-24,-92.25
0.0260538,16,-24,-92.25
0.025036,24,-24,-92.25
0.0361601,-40,-16,-92.25
0.0271212,-32,-16,-92.25
0.0182459,-24,-16,-92.25
0.0158019,16,-16,-92.25
0.0296819,24,-16,-92.25
0.0368396,-40,-8,-92.25
0.0301079,-32,-8,-92.25
0.0205361,-24,-8,-92.25
0.0152998,16,-8,-92.25
0.0278447,24,-8,-92.25
0.0336905,-40,0,-92.25
0.0355054,-32,0,-92.25
0.0280415,-24,0,-92.25
0.0253194,16,0,-92.25
0.0297122,24,0,-92.25
0.026689,-40,8,-92.25
0.0352892,-32,8,-92.25
0.0297002,-24,8,-92.25
0.0141298,-16,8,-92.25
0.0297253,16,8,-92.25
0.0324512,24,8,-92.25
0.0250983,-40,16,-92.25
0.031484,-32,16,-92.25
0.0235121,-24,16,-92.25
0.0113397,-16,16,-92.25
0.0338185,16,16,-92.25
0.0419939,24,16,-92.25
0.0147108,-40,24,-92.25
0.0197988,-32,24,-92.25
0.0550132,16,24,-92.25
0.0660535,24,24,-92.25
-0.000518892,-16,-104,-84.25
0.0343884,-24,-96,-84.25
0.0200768,-16,-96,-84.25
0.0153759,-8,-96,-84.25
0.0162425,0,-96,-84.25
0.0173337,8,-96,-84.25
0.0693864,-40,-88,-84.25
0.0500396,-32,-88,-84.25
0.0361655,-24,-88,-84.25
0.0250333,-16,-88,-84.25
0.0194495,-8,-88,-84.25
0.0220563,0,-88,-84.25
0.0170377,8,-88,-84.25
0.00877655,16,-88,-84.25
0.0457157,-40,-80,-84.25
0.0413643,-32,-80,-84.25
0.0345961,-24,-80,-84.25
0.025618,-16,-80,-84.25
0.0203627,-8,-80,-84.25
0.022601,0,-80,-84.25
0.0167845,8,-80,-84.25
0.00361707,16,-80,-84.25
0.038064,-40,-72,-84.25
0.0384745,-32,-72,-84.25
0.0350826,-24,-72,-84.25
0.0239018,-16,-72,-84.25
0.0173584,-8,-72,-84.25
0.0230269,0,-72,-84.25
0.018596,8,-72,-84.25
0.00177599,16,-72,-84.25
-0.027572,24,-72,-84.25
0.0256396,-40,-64,-84.25
0.0298844,-32,-64,-84.25
0.0321121,-24,-64,-84.25
0.0222966,-16,-64,-84.25
0.0168947,-8,-64,-84.25
0.0273871,0,-64,-84.25
0.0265226,8,-64,-84.25
0.0160683,16,-64,-84.25
-0.0186258,24,-64,-84.25
0.0257189,-40,-56,-84.25
0.0276726,-32,-56,-84.25
0.0283655,-24,-56,-84.25
0.0198585,-16,-56,-84.25
0.0210827,-8,-56,-84.25
0.0327702,0,-56,-84.25
0.0325769,8,-56,-84.25
0.0262291,16,-56,-84.25
-0.00476047,24,-56,-84.25
0.0243631,-48,-48,-84.25
0.0313264,-40,-48,-84.25
0.0311957,-32,-48,-84.25
0.0284626,-24,-48,-84.25
0.0205165,-16,-48,-84.25
0.0249595,-8,-48,-84.25
0.0349375,0,-48,-84.25
0.0425603,8,-48,-84.25
0.0390027,16,-48,-84.25
0.0151578,24,-48,-84.25
0.0357585,-48,-40,-84.25
0.0364247,-40,-40,-84.25
0.034332,-32,-40,-84.25
0.0316084,-24,-40,-84.25
0.026213,-16,-40,-84.25
0.0298843,-8,-40,-84.25
0.0353461,0,-40,-84.25
0.0471049,8,-40,-84.25
0.0449915,16,-40,-84.25
0.028038,24,-40,-84.25
0.000913271,32,-40,-84.25
0.0311884,-48,-32,-84.25
0.0386909,-40,-32,-84.25
0.0324094,-32,-32,-84.25
0.0255831,-24,-32,-84.25
0.0155168,-16,-32,-84.25
0.0211594,-8,-32,-84.25
0.0425475,16,-32,-84.25
0.0319466,24,-32,-84.25
0.0151464,32,-32,-84.25
0.0264295,-48,-24,-84.25
0.0334041,-40,-24,-84.25
0.0275018,-32,-24,-84.25
0.0222798,-24,-24,-84.25
0.0315193,16,-24,-84.25
0.031001,24,-24,-84.25
0.0394338,32,-24,-84.25
0.0265774,-48,-16,-84.25
0.0328688,-40,-16,-84.25
0.0226521,-32,-16,-84.25
0.00587594,16,-16,-84.25
0.0295001,24,-16,-84.25
0.0424258,32,-16,-84.25
0.0359862,-40,-8,-84.25
0.0323381,-32,-8,-84.25
0.0140054,16,-8,-84.25
0.0299864,24,-8,-84.25
0.0359453,-40,0,-84.25
0.0383281,-32,0,-84.25
0.0294561,16,0,-84.25
0.0304243,24,0,-84.25
0.0284036,-40,8,-84.25
0.036078,-32,8,-84.25
0.0331898,-24,8,-84.25
0.0116761,-16,8,-84.25
0.0290499,16,8,-84.25
0.0315442,24,8,-84.25
0.0221956,-40,16,-84.25
0.027423,-32,16,-84.25
0.0213937,-24,16,-84.25
0.00192757,-16,16,-84.25
-0.00145482,8,16,-84.25
0.0261605,16,16,-84.25
0.0345601,24,16,-84.25
0.00684934,-40,24,-84.25
0.00358208,8,24,-84.25
0.0346996,16,24,-84.25
0.0469612,24,24,-84.25
0.0443991,16,32,-84.25
0.0576791,24,32,-84.25
0.0272732,-24,-104,-76.25
0.00286395,-16,-104,-76.25
-0.00744246,-8,-104,-76.25
-0.0183535,0,-104,-76.25
0.0435401,-32,-96,-76.25
0.0335651,-24,-96,-76.25
0.017131,-16,-96,-76.25
0.0105788,-8,-96,-76.25
0.0132758,0,-96,-76.25
0.01522,8,-96,-76.25
0.0234103,16,-96,-76.25
0.0528614,-40,-88,-76.25
0.046238,-32,-88,-76.25
0.0366361,-24,-88,-76.25
0.0215901,-16,-88,-76.25
0.0144992,-8,-88,-76.25
0.0198648,0,-88,-76.25
0.0175346,8,-88,-76.25
0.00396489,16,-88,-76.25
0.0404804,-40,-80,-76.25
0.0432039,-32,-80,-76.25
0.0399315,-24,-80,-76.25
0.0259871,-16,-80,-76.25
0.0162602,-8,-80,-76.25
0.0225538,0,-80,-76.25
0.0205473,8,-80,-76.25
0.00364489,16,-80,-76.25
0.0399416,-40,-72,-76.25
0.0478998,-32,-72,-76.25
0.0423415,-24,-72,-76.25
0.0331775,-16,-72,-76.25
0.0152133,-8,-72,-76.25
0.0269892,0,-72,-76.25
0.0257192,8,-72,-76.25
0.0122155,16,-72,-76.25
0.0264513,-40,-64,-76.25
0.0273977,-32,-64,-76.25
0.0336843,-24,-64,-76.25
0.0267389,-16,-64,-76.25
0.0121357,-8,-64,-76.25
0.0270801,0,-64,-76.25
0.0269939,8,-64,-76.25
0.0240001,16,-64,-76.25
0.0232484,-40,-56,-76.25
0.0187651,-32,-56,-76.25
0.0168967,-24,-56,-76.25
0.0261377,8,-56,-76.25
0.0360547,16,-56,-76.25
-0.0163154,32,-56,-76.25
0.0228396,-48,-48,-76.25
0.0301113,-40,-48,-76.25
0.0266901,-32,-48,-76.25
0.0199094,-24,-48,-76.25
0.0426843,0,-48,-76.25
0.0480151,8,-48,-76.25
0.0324964,24,-48,-76.25
0.015189,32,-48,-76.25
0.0363988,-48,-40,-76.25
0.0370679,-40,-40,-76.25
0.0340354,-32,-40,-76.25
0.0288085,-24,-40,-76.25
0.0333255,-8,-40,-76.25
0.0522556,0,-40,-76.25
0.0453689,24,-40,-76.25
0.0360859,32,-40,-76.25
0.0370343,-48,-32,-76.25
0.0423551,-40,-32,-76.25
0.0363606,-32,-32,-76.25
0.0221932,-24,-32,-76.25
0.000732103,-16,-32,-76.25
0.0495403,24,-32,-76.25
0.0432689,32,-32,-76.25
0.0371839,-48,-24,-76.25
0.0382817,-40,-24,-76.25
0.0445849,16,-24,-76.25
0.0392444,24,-24,-76.25
0.0473031,32,-24,-76.25
0.0448078,-48,-16,-76.25
0.0362831,-40,-16,-76.25
0.0238378,-32,-16,-76.25
0.0254191,16,-16,-76.25
0.032826,24,-16,-76.25
0.0459201,32,-16,-76.25
0.0519482,-48,-8,-76.25
0.0427466,-40,-8,-76.25
0.0393125,-32,-8,-76.25
0.0295523,16,-8,-76.25
0.0342666,24,-8,-76.25
0.0435653,32,-8,-76.25
0.0504519,-48,0,-76.25
0.046109,-40,0,-76.25
0.0522567,-32,0,-76.25
0.0413605,16,0,-76.25
0.0381022,24,0,-76.25
0.0370032,32,0,-76.25
0.0362877,-48,8,-76.25
0.035696,-40,8,-76.25
0.0417286,-32,8,-76.25
0.0435669,-24,8,-76.25
0.0238257,-16,8,-76.25
0.0385111,16,8,-76.25
0.0369734,24,8,-76.25
0.0345268,32,8,-76.25
0.0229584,-40,16,-76.25
0.0290957,-32,16,-76.25
0.0314636,-24,16,-76.25
0.0162566,-16,16,-76.25
0.00651179,8,16,-76.25
0.0316127,16,16,-76.25
0.0348399,24,16,-76.25
0.0376358,32,16,-76.25
0.00887175,-40,24,-76.25
0.0194391,-32,24,-76.25
0.0260376,-24,24,-76.25
8.55494e-05,8,24,-76.25
0.0313377,16,24,-76.25
0.0415542,24,24,-76.25
0.0504798,32,24,-76.25
0.00583367,8,32,-76.25
0.0394458,16,32,-76.25
0.0541703,24,32,-76.25
0.0343587,16,40,-76.25
0.0456199,24,40,-76.25
0.0193098,-24,-104,-68.25
-0.0043839,-16,-104,-68.25
-0.0173183,-8,-104,-68.25
-0.0217742,0,-104,-68.25
0.0396857,-32,-96,-68.25
0.0303552,-24,-96,-68.25
0.0131791,-16,-96,-68.25
0.00394352,-8,-96,-68.25
0.0107043,0,-96,-68.25
0.0142865,8,-96,-68.25
0.0285635,16,-96,-68.25
0.0412691,-40,-88,-68.25
0.0416575,-32,-88,-68.25
0.0338639,-24,-88,-68.25
0.0175201,-16,-88,-68.25
0.0104076,-8,-88,-68.25
0.0210895,0,-88,-68.25
0.0208406,8,-88,-68.25
0.00933909,16,-88,-68.25
0.0282655,-40,-80,-68.25
0.0383522,-32,-80,-68.25
0.0392235,-24,-80,-68.25
0.0239894,-16,-80,-68.25
0.0232591,0,-80,-68.25
0.0233898,8,-80,-68.25
0.00548328,16,-80,-68.25
0.0380635,-40,-72,-68.25
0.0518726,-32,-72,-68.25
0.0427108,8,-72,-68.25
-0.00759237,-48,-64,-68.25
0.00834814,-40,-64,-68.25
-0.00429317,-48,-56,-68.25
0.00842233,-40,-56,-68.25
0.00374225,32,-56,-68.25
0.0070704,-48,-48,-68.25
0.0196458,-40,-48,-68.25
0.0195335,-32,-48,-68.25
0.0259358,32,-48,-68.25
0.0284231,-48,-40,-68.25
0.0344526,-40,-40,-68.25
0.0323901,-32,-40,-68.25
0.0537336,24,-40,-68.25
0.0396562,32,-40,-68.25
0.0413007,-48,-32,-68.25
0.0486689,-40,-32,-68.25
0.059544,24,-32,-68.25
0.0429537,32,-32,-68.25
0.0422208,-48,-24,-68.25
0.0467921,-40,-24,-68.25
0.0414086,24,-24,-68.25
0.0419093,32,-24,-68.25
0.04764,-48,-16,-68.25
0.0514243,-40,-16,-68.25
0.028994,24,-16,-68.25
0.0420513,32,-16,-68.25
0.056464,-48,-8,-68.25
0.0515349,-40,-8,-68.25
0.0406327,16,-8,-68.25
0.0345535,24,-8,-68.25
0.0420154,32,-8,-68.25
0.0638706,-48,0,-68.25
0.0582766,-40,0,-68.25
0.0572667,16,0,-68.25
0.0461532,24,0,-68.25
0.0404731,32,0,-68.25
0.0561904,-48,8,-68.25
0.0516951,-40,8,-68.25
0.0482516,-32,8,-68.25
0.0571589,16,8,-68.25
0.0465519,24,8,-68.25
0.0355596,32,8,-68.25
0.048449,-48,16,-68.25
0.0432201,-40,16,-68.25
0.0423783,-32,16,-68.25
0.0420194,-24,16,-68.25
0.0294901,8,16,-68.25
0.0436937,16,16,-68.25
0.0395387,24,16,-68.25
0.0339477,32,16,-68.25
0.0351603,-40,24,-68.25
0.0395738,-32,24,-68.25
0.0453142,-24,24,-68.25
0.0172463,-16,24,-68.25
0.0119495,8,24,-68.25
0.0346278,16,24,-68.25
0.0368512,24,24,-68.25
0.0386386,32,24,-68.25
0.0377619,-40,32,-68.25
0.0476501,-32,32,-68.25
0.00932646,8,32,-68.25
0.036318,16,32,-68.25
0.042498,24,32,-68.25
0.0469951,32,32,-68.25
0.037289,16,40,-68.25
0.0429679,24,40,-68.25
0.0428741,32,40,-68.25
0.0434104,16,48,-68.25
0.0528946,24,48,-68.25
0.00375107,-24,-104,-60.25
-0.0157397,-16,-104,-60.25
-0.028712,-8,-104,-60.25
-0.0181669,0,-104,-60.25
0.0250774,-32,-96,-60.25
0.0198267,-24,-96,-60.25
0.0040312,-16,-96,-60.25
-0.00707224,-8,-96,-60.25
0.0115835,0,-96,-60.25
0.0111663,8,-96,-60.25
0.0305189,-40,-88,-60.25
0.0329649,-32,-88,-60.25
0.0330086,-24,-88,-60.25
0.0265128,0,-88,-60.25
0.0293095,8,-88,-60.25
-0.00324304,-48,-80,-60.25
0.0209844,-40,-80,-60.25
0.0106614,-48,-56,-60.25
0.00973165,-56,-48,-60.25
0.0351402,32,-48,-60.25
0.0409206,32,-40,-60.25
0.0516054,40,-40,-60.25
0.031543,32,-32,-60.25
0.0627417,40,-32,-60.25
0.0535115,-56,-24,-60.25
0.0542067,-48,-24,-60.25
0.0364987,32,-24,-60.25
0.0637577,40,-24,-60.25
0.0316242,-56,-16,-60.25
0.0540089,-48,-16,-60.25
0.0442557,32,-16,-60.25
0.0516776,40,-16,-60.25
0.0294671,-56,-8,-60.25
0.0553616,-48,-8,-60.25
0.0614356,-40,-8,-60.25
0.0426776,24,-8,-60.25
0.0452305,32,-8,-60.25
0.0494776,40,-8,-60.25
0.0332573,-56,0,-60.25
0.0582455,-48,0,-60.25
0.0588236,-40,0,-60.25
0.0625105,24,0,-60.25
0.0497589,32,0,-60.25
0.0471258,40,0,-60.25
0.0346695,-56,8,-60.25
0.0592239,-48,8,-60.25
0.0573628,-40,8,-60.25
0.0468408,-32,8,-60.25
0.06584,24,8,-60.25
0.0514641,32,8,-60.25
0.0508801,40,8,-60.25
0.0532376,-48,16,-60.25
0.0529602,-40,16,-60.25
0.0502682,-32,16,-60.25
0.046999,-24,16,-60.25
0.0284904,-16,16,-60.25
0.0609378,16,16,-60.25
0.0524812,24,16,-60.25
0.0455478,32,16,-60.25
0.0473544,40,16,-60.25
0.0412673,-48,24,-60.25
0.0468188,-40,24,-60.25
0.0521281,-32,24,-60.25
0.0565769,-24,24,-60.25
0.0384688,-16,24,-60.25
0.045936,16,24,-60.25
0.044306,24,24,-60.25
0.0432036,32,24,-60.25
0.0495196,-48,32,-60.25
0.0578293,-40,32,-60.25
0.0597122,-32,32,-60.25
0.043337,16,32,-60.25
0.0456757,24,32,-60.25
0.0467406,32,32,-60.25
0.0593115,-48,40,-60.25
0.0649093,-40,40,-60.25
0.0173838,8,40,-60.25
0.0413711,16,40,-60.25
0.0448998,24,40,-60.25
0.0419095,32,40,-60.25
0.056756,-40,48,-60.25
0.0404222,16,48,-60.25
0.0473796,24,48,-60.25
0.0,-40,56,-60.25
0.053249,24,56,-60.25
0.0,40,-56,-52.25
0.0376265,40,-48,-52.25
0.0358729,32,-40,-52.25
0.033822,40,-40,-52.25
0.0286395,32,-32,-52.25
0.0442401,40,-32,-52.25
0.056199,-56,-24,-52.25
0.036275,32,-24,-52.25
0.0476693,40,-24,-52.25
0.0422548,-56,-16,-52.25
0.0556312,-48,-16,-52.25
0.046806,32,-16,-52.25
0.0431368,40,-16,-52.25
0.0311276,48,-16,-52.25
0.039019,-56,-8,-52.25
0.0539362,-48,-8,-52.25
0.0494066,32,-8,-52.25
0.0427948,40,-8,-52.25
0.0392546,48,-8,-52.25
0.0431,-56,0,-52.25
0.0568305,-48,0,-52.25
0.0602989,-40,0,-52.25
0.0550331,32,0,-52.25
0.0449333,40,0,-52.25
0.0374742,48,0,-52.25
0.04076,-56,8,-52.25
0.0570516,-48,8,-52.25
0.0615353,-40,8,-52.25
0.0488783,-32,8,-52.25
0.0674024,24,8,-52.25
0.0582114,32,8,-52.25
0.0439531,40,8,-52.25
0.0353668,-56,16,-52.25
0.0512219,-48,16,-52.25
0.0574984,-40,16,-52.25
0.0533995,-32,16,-52.25
0.0466364,-24,16,-52.25
0.0275161,-16,16,-52.25
0.0496442,24,16,-52.25
0.0507519,32,16,-52.25
0.0451393,40,16,-52.25
0.028484,-56,24,-52.25
0.0463573,-48,24,-52.25
0.0542041,-40,24,-52.25
0.0552133,-32,24,-52.25
0.0507147,-24,24,-52.25
0.0246258,-16,24,-52.25
0.0443226,24,24,-52.25
0.0483198,32,24,-52.25
0.0493972,40,24,-52.25
0.05099,-48,32,-52.25
0.0605183,-40,32,-52.25
0.064289,-32,32,-52.25
0.0387312,16,32,-52.25
0.0447716,24,32,-52.25
0.0488805,32,32,-52.25
0.05273,40,32,-52.25
0.0514959,-48,40,-52.25
0.0686386,-40,40,-52.25
0.0478568,16,40,-52.25
0.0489047,24,40,-52.25
0.0432435,32,40,-52.25
0.0419684,40,40,-52.25
0.0578263,-40,48,-52.25
0.0438162,16,48,-52.25
0.0462775,24,48,-52.25
0.0443492,32,48,-52.25
0.029061,-40,56,-52.25
0.0491532,16,56,-52.25
0.0493746,24,56,-52.25
0.0424757,32,56,-52.25
0.0,-40,64,-52.25
0.0244389,40,-40,-44.25
0.0416056,-64,-32,-44.25
0.0276361,40,-32,-44.25
0.0628865,48,-32,-44.25
0.0466745,-64,-24,-44.25
0.0357288,40,-24,-44.25
0.0671284,48,-24,-44.25
0.0503873,-64,-16,-44.25
0.0542617,-56,-16,-44.25
0.0403042,40,-16,-44.25
0.0506506,48,-16,-44.25
0.0530844,-64,-8,-44.25
0.054252,-56,-8,-44.25
0.0592338,-48,-8,-44.25
0.0472702,40,-8,-44.25
0.0435847,48,-8,-44.25
0.0558043,-64,0,-44.25
0.0538281,-56,0,-44.25
0.0621982,-48,0,-44.25
0.0610205,-40,0,-44.25
0.0596441,32,0,-44.25
0.0476958,40,0,-44.25
0.0341443,48,0,-44.25
0.051266,-64,8,-44.25
0.0505416,-56,8,-44.25
0.0596551,-48,8,-44.25
0.0606603,-40,8,-44.25
0.0418713,-32,8,-44.25
0.0634539,32,8,-44.25
0.0465604,40,8,-44.25
0.0280336,48,8,-44.25
0.0463784,-56,16,-44.25
0.0548689,-48,16,-44.25
0.0599546,-40,16,-44.25
0.0554302,-32,16,-44.25
0.0510151,-24,16,-44.25
0.0420577,-16,16,-44.25
0.057066,32,16,-44.25
0.0445175,40,16,-44.25
0.0267406,48,16,-44.25
0.04214,-56,24,-44.25
0.0520737,-48,24,-44.25
0.0584676,-40,24,-44.25
0.0618069,-32,24,-44.25
0.0631224,-24,24,-44.25
0.0521788,-16,24,-44.25
0.050643,24,24,-44.25
0.0516246,32,24,-44.25
0.0466239,40,24,-44.25
0.0331834,48,24,-44.25
0.0434953,-56,32,-44.25
0.055157,-48,32,-44.25
0.0631594,-40,32,-44.25
0.0728004,-32,32,-44.25
0.0407011,24,32,-44.25
0.0460043,32,32,-44.25
0.0477559,40,32,-44.25
0.032749,-56,40,-44.25
0.0556832,-48,40,-44.25
0.0695653,-40,40,-44.25
0.0887707,-32,40,-44.25
0.043444,24,40,-44.25
0.0426163,32,40,-44.25
0.0429353,40,40,-44.25
0.0410717,-48,48,-44.25
0.0575113,-40,48,-44.25
0.0597657,-32,48,-44.25
0.0321563,16,48,-44.25
0.040437,24,48,-44.25
0.0386932,32,48,-44.25
0.0294458,40,48,-44.25
0.0308554,-40,56,-44.25
0.0342822,16,56,-44.25
0.0398547,24,56,-44.25
0.0313855,32,56,-44.25
-0.0266242,-40,64,-44.25
0.0375353,16,64,-44.25
0.0407041,24,64,-44.25
0.0,-64,-48,-36.25
-0.013923,48,-48,-36.25
0.0238214,-64,-40,-36.25
0.0139925,48,-40,-36.25
0.0418959,-64,-32,-36.25
0.0416615,48,-32,-36.25
0.0492427,-64,-24,-36.25
0.0272732,40,-24,-36.25
0.047867,48,-24,-36.25
0.0540854,-64,-16,-36.25
0.0617261,-56,-16,-36.25
0.0303794,40,-16,-36.25
0.0463138,48,-16,-36.25
0.0553098,-64,-8,-36.25
0.0602018,-56,-8,-36.25
0.0531436,-48,-8,-36.25
0.0463897,40,-8,-36.25
0.0458712,48,-8,-36.25
0.0566079,-64,0,-36.25
0.0592956,-56,0,-36.25
0.0610166,-48,0,-36.25
0.0461606,40,0,-36.25
0.0404635,48,0,-36.25
0.0522205,-64,8,-36.25
0.0556514,-56,8,-36.25
0.0612389,-48,8,-36.25
0.0567413,-40,8,-36.25
0.0450693,-32,8,-36.25
0.0412314,32,8,-36.25
0.043375,40,8,-36.25
0.0403871,48,8,-36.25
0.0512513,-64,16,-36.25
0.0527983,-56,16,-36.25
0.0578304,-48,16,-36.25
0.0585262,-40,16,-36.25
0.0534357,-32,16,-36.25
0.0431016,-24,16,-36.25
0.0489037,32,16,-36.25
0.0463579,40,16,-36.25
0.0435066,48,16,-36.25
0.0556297,-64,24,-36.25
0.0531752,-56,24,-36.25
0.0570278,-48,24,-36.25
0.060345,-40,24,-36.25
0.0601298,-32,24,-36.25
0.0607924,-24,24,-36.25
0.0416288,-16,24,-36.25
0.0482459,32,24,-36.25
0.0473006,40,24,-36.25
0.0496691,48,24,-36.25
0.0546675,-56,32,-36.25
0.0594301,-48,32,-36.25
0.0624518,-40,32,-36.25
0.0652281,-32,32,-36.25
0.0767067,-24,32,-36.25
0.0270702,24,32,-36.25
0.0415783,32,32,-36.25
0.0491359,40,32,-36.25
0.0587274,48,32,-36.25
0.0432725,-56,40,-36.25
0.0566843,-48,40,-36.25
0.0628135,-40,40,-36.25
0.0713595,-32,40,-36.25
0.0295875,24,40,-36.25
0.0405418,32,40,-36.25
0.0534363,40,40,-36.25
0.0156951,-56,48,-36.25
0.0435254,-48,48,-36.25
0.0521934,-40,48,-36.25
0.0452003,-32,48,-36.25
0.0358092,24,48,-36.25
0.042273,32,48,-36.25
0.0529765,40,48,-36.25
0.031684,-48,56,-36.25
0.0352321,-40,56,-36.25
0.0332688,-32,56,-36.25
0.014856,16,56,-36.25
0.0391488,24,56,-36.25
0.0386858,32,56,-36.25
0.00928583,-40,64,-36.25
0.00641415,16,64,-36.25
