Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0416321,-40,-48,-76.25
0.0248504,-32,-48,-76.25
0.0351541,-48,-40,-76.25
0.0443449,-40,-40,-76.25
0.0275756,-32,-40,-76.25
0.0295323,-48,-32,-76.25
0.0391142,-40,-32,-76.25
0.0355917,-48,-24,-76.25
0.0380978,-40,-24,-76.25
0.0462367,-48,-16,-76.25
0.0463179,-40,-16,-76.25
0.0460814,-32,-16,-76.25
0.0469141,16,-16,-76.25
0.0514658,-48,-8,-76.25
0.0541106,-40,-8,-76.25
0.0498904,-32,-8,-76.25
-0.00462524,-24,-8,-76.25
0.0378325,8,-8,-76.25
0.0451152,16,-8,-76.25
0.070161,-40,0,-76.25
0.0620081,-32,0,-76.25
0.019205,-24,0,-76.25
0.0353301,0,0,-76.25
0.0434148,8,0,-76.25
0.0546468,16,0,-76.25
0.00441084,-8,8,-76.25
0.0424777,0,8,-76.25
0.0489629,8,8,-76.25
0.0451919,0,16,-76.25
0.0502219,8,16,-76.25
0.0424084,0,24,-76.25
0.040059,8,24,-76.25
0.00579851,-32,-112,-68.25
0.00813415,-24,-112,-68.25
0.0158432,-16,-112,-68.25
0.0189165,-8,-112,-68.25
0.0172801,-40,-104,-68.25
0.0183703,-32,-104,-68.25
0.0193622,-24,-104,-68.25
0.0220037,-16,-104,-68.25
0.0249632,-8,-104,-68.25
0.0300173,0,-104,-68.25
0.0212124,-40,-96,-68.25
0.0255843,-32,-96,-68.25
0.0266448,-24,-96,-68.25
0.0259198,-16,-96,-68.25
0.0285234,-8,-96,-68.25
0.033045,0,-96,-68.25
0.0144121,-48,-88,-68.25
0.02857,-40,-88,-68.25
0.0309608,-32,-88,-68.25
0.0304788,-24,-88,-68.25
0.0282743,-16,-88,-68.25
0.0298666,-8,-88,-68.25
0.0319232,0,-88,-68.25
0.0297101,-48,-80,-68.25
0.0347922,-40,-80,-68.25
0.032687,-32,-80,-68.25
0.0288149,-24,-80,-68.25
0.0235125,-16,-80,-68.25
0.0241217,-8,-80,-68.25
0.0268861,0,-80,-68.25
0.0259396,-48,-72,-68.25
0.0365061,-40,-72,-68.25
0.0324468,-32,-72,-68.25
0.0245142,-24,-72,-68.25
0.016225,-16,-72,-68.25
0.0163433,-8,-72,-68.25
0.0213947,0,-72,-68.25
0.0259802,-48,-64,-68.25
0.0374154,-40,-64,-68.25
0.0314059,-32,-64,-68.25
0.0185803,-24,-64,-68.25
0.00761196,-16,-64,-68.25
0.00922154,-8,-64,-68.25
0.015119,0,-64,-68.25
0.0367129,-48,-56,-68.25
0.0387037,-40,-56,-68.25
0.0280664,-32,-56,-68.25
0.0120142,-24,-56,-68.25
-0.00278482,-16,-56,-68.25
0.00347169,-8,-56,-68.25
0.0130955,0,-56,-68.25
0.0379269,-48,-48,-68.25
0.0420297,-40,-48,-68.25
0.0293103,-32,-48,-68.25
0.0653596,-56,-40,-68.25
0.0441032,-48,-40,-68.25
0.0491763,-40,-40,-68.25
0.0332301,-32,-40,-68.25
0.0639338,-56,-32,-68.25
0.0485211,-48,-32,-68.25
0.0544354,-40,-32,-68.25
0.060423,-56,-24,-68.25
0.0489858,-48,-24,-68.25
0.0509674,-40,-24,-68.25
0.0545947,-56,-16,-68.25
0.0501966,-48,-16,-68.25
0.0541436,-40,-16,-68.25
0.0417092,16,-16,-68.25
0.0492618,-56,-8,-68.25
0.0515238,-48,-8,-68.25
0.0589977,-40,-8,-68.25
0.0616507,-32,-8,-68.25
0.0154706,-24,-8,-68.25
0.0381481,8,-8,-68.25
0.0448403,16,-8,-68.25
0.0488956,-56,0,-68.25
0.0620137,-48,0,-68.25
0.0692311,-40,0,-68.25
0.0690886,-32,0,-68.25
0.0318132,-24,0,-68.25
0.0327996,0,0,-68.25
0.0428473,8,0,-68.25
0.0502469,16,0,-68.25
0.00555784,-8,8,-68.25
0.0386863,0,8,-68.25
0.0477455,8,8,-68.25
0.0536769,16,8,-68.25
0.0195228,-8,16,-68.25
0.0416658,0,16,-68.25
0.048737,8,16,-68.25
0.0515212,16,16,-68.25
0.0400339,0,24,-68.25
0.0400053,8,24,-68.25
0.0350114,8,32,-68.25
-0.00724468,-32,-120,-60.25
-0.00303307,-24,-120,-60.25
0.00755604,-16,-120,-60.25
0.0054859,-40,-112,-60.25
0.0110384,-32,-112,-60.25
0.0122858,-24,-112,-60.25
0.016662,-16,-112,-60.25
0.0202547,-8,-112,-60.25
0.0183554,-40,-104,-60.25
0.0211599,-32,-104,-60.25
0.0213823,-24,-104,-60.25
0.0224085,-16,-104,-60.25
0.0252019,-8,-104,-60.25
0.027585,0,-104,-60.25
0.00286763,-48,-96,-60.25
0.0228605,-40,-96,-60.25
0.027523,-32,-96,-60.25
0.0271576,-24,-96,-60.25
0.0250133,-16,-96,-60.25
0.0290373,-8,-96,-60.25
0.0342045,0,-96,-60.25
0.0372472,-48,-88,-60.25
0.0353813,-40,-88,-60.25
0.0315126,-32,-88,-60.25
0.0284309,-24,-88,-60.25
0.0241901,-16,-88,-60.25
0.0274304,-8,-88,-60.25
0.0314048,0,-88,-60.25
0.0386273,-48,-80,-60.25
0.0386217,-40,-80,-60.25
0.0313933,-32,-80,-60.25
0.0241837,-24,-80,-60.25
0.0156303,-16,-80,-60.25
0.0190096,-8,-80,-60.25
0.0233621,0,-80,-60.25
0.0330517,8,-80,-60.25
0.0331382,-48,-72,-60.25
0.0351996,-40,-72,-60.25
0.0257993,-32,-72,-60.25
0.0124745,-24,-72,-60.25
0.000826666,-16,-72,-60.25
0.00567331,-8,-72,-60.25
0.0165726,0,-72,-60.25
0.0209227,8,-72,-60.25
0.0327155,-56,-64,-60.25
0.033325,-48,-64,-60.25
0.0400604,-40,-64,-60.25
0.0327201,-32,-64,-60.25
0.00399825,-24,-64,-60.25
-0.0185958,-16,-64,-60.25
-0.00969232,-8,-64,-60.25
0.00294216,0,-64,-60.25
0.00620867,8,-64,-60.25
0.0644519,-56,-56,-60.25
0.0450722,-48,-56,-60.25
0.0425308,-40,-56,-60.25
0.0354251,-32,-56,-60.25
0.0130172,-24,-56,-60.25
0.0662127,-56,-48,-60.25
0.0482083,-48,-48,-60.25
0.0443584,-40,-48,-60.25
0.0331931,-32,-48,-60.25
0.0664283,-56,-40,-60.25
0.0525045,-48,-40,-60.25
0.0452711,-40,-40,-60.25
0.0236744,-32,-40,-60.25
0.0597567,-56,-32,-60.25
0.0549408,-48,-32,-60.25
0.0559581,-40,-32,-60.25
0.0553224,-56,-24,-60.25
0.053707,-48,-24,-60.25
0.0513653,-40,-24,-60.25
0.0337036,24,-24,-60.25
0.0455209,-56,-16,-60.25
0.0480687,-48,-16,-60.25
0.0519977,-40,-16,-60.25
0.0429414,16,-16,-60.25
0.0431563,24,-16,-60.25
0.0360847,-56,-8,-60.25
0.0436983,-48,-8,-60.25
0.0518232,-40,-8,-60.25
0.0561793,-32,-8,-60.25
0.0208249,-24,-8,-60.25
0.0375284,8,-8,-60.25
0.0450066,16,-8,-60.25
0.0477412,-48,0,-60.25
0.0554088,-40,0,-60.25
0.0568299,-32,0,-60.25
0.0272112,-24,0,-60.25
0.029868,0,0,-60.25
0.0407204,8,0,-60.25
0.0481113,16,0,-60.25
0.04605,-48,8,-60.25
0.0538244,-40,8,-60.25
0.0561909,-32,8,-60.25
0.0293758,-24,8,-60.25
0.00250896,-8,8,-60.25
0.0359982,0,8,-60.25
0.0457671,8,8,-60.25
0.052481,16,8,-60.25
0.0479155,-48,16,-60.25
0.010504,-8,16,-60.25
0.0396894,0,16,-60.25
0.04753,8,16,-60.25
0.0519795,16,16,-60.25
0.032667,-48,24,-60.25
0.0382078,0,24,-60.25
0.0403844,8,24,-60.25
0.0401336,16,24,-60.25
0.0328409,0,32,-60.25
0.0345365,8,32,-60.25
0.0307164,16,32,-60.25
0.0317126,8,40,-60.25
-0.00500732,-40,-120,-52.25
0.00736009,-32,-120,-52.25
0.00903018,-24,-120,-52.25
0.0164057,-16,-120,-52.25
0.00744497,-40,-112,-52.25
0.0156774,-32,-112,-52.25
0.018424,-24,-112,-52.25
0.0197884,-16,-112,-52.25
0.0243815,-8,-112,-52.25
0.0171569,-40,-104,-52.25
0.0247921,-32,-104,-52.25
0.0266959,-24,-104,-52.25
0.0257268,-16,-104,-52.25
0.0276883,-8,-104,-52.25
0.0221781,-48,-96,-52.25
0.0293604,-40,-96,-52.25
0.0313022,-32,-96,-52.25
0.0322903,-24,-96,-52.25
0.0280307,-16,-96,-52.25
0.0308561,-8,-96,-52.25
0.033949,0,-96,-52.25
0.034549,-48,-88,-52.25
0.0375167,-40,-88,-52.25
0.0340931,-32,-88,-52.25
0.0302646,-24,-88,-52.25
0.0245103,-16,-88,-52.25
0.027914,-8,-88,-52.25
0.0318245,0,-88,-52.25
0.0347904,-48,-80,-52.25
0.037445,-40,-80,-52.25
0.0305286,-32,-80,-52.25
0.022136,-24,-80,-52.25
0.00871795,-16,-80,-52.25
0.0128925,-8,-80,-52.25
0.0148366,0,-80,-52.25
0.0314225,-48,-72,-52.25
0.0310236,-40,-72,-52.25
0.0211798,-32,-72,-52.25
0.0247832,-56,-64,-52.25
0.0360535,-48,-64,-52.25
0.0406688,-40,-64,-52.25
0.0376972,-32,-64,-52.25
0.0425725,-56,-56,-52.25
0.0396684,-48,-56,-52.25
0.0386341,-40,-56,-52.25
0.0459673,-56,-48,-52.25
0.0406194,-48,-48,-52.25
0.0344193,-40,-48,-52.25
0.0503757,-56,-40,-52.25
0.0469553,-48,-40,-52.25
0.0365952,-40,-40,-52.25
0.0513048,-56,-32,-52.25
0.0549637,-48,-32,-52.25
0.0669747,-40,-32,-52.25
0.0520516,-56,-24,-52.25
0.0571624,-48,-24,-52.25
0.0536813,-40,-24,-52.25
0.0375773,24,-24,-52.25
0.042377,-56,-16,-52.25
0.0481638,-48,-16,-52.25
0.0538306,-40,-16,-52.25
0.0426506,16,-16,-52.25
0.0440437,24,-16,-52.25
0.0296901,-56,-8,-52.25
0.0383238,-48,-8,-52.25
0.0498286,-40,-8,-52.25
0.0536968,-32,-8,-52.25
0.037243,8,-8,-52.25
0.0448538,16,-8,-52.25
0.0457305,24,-8,-52.25
0.0214155,-56,0,-52.25
0.03636,-48,0,-52.25
0.047466,-40,0,-52.25
0.0485818,-32,0,-52.25
0.0288517,-24,0,-52.25
0.0367149,8,0,-52.25
0.0466039,16,0,-52.25
0.0485627,24,0,-52.25
0.0198807,-56,8,-52.25
0.0385998,-48,8,-52.25
0.045109,-40,8,-52.25
0.0443576,-32,8,-52.25
0.0245645,-24,8,-52.25
0.0363738,0,8,-52.25
0.041321,8,8,-52.25
0.0513652,16,8,-52.25
0.0552352,24,8,-52.25
0.0422645,-56,16,-52.25
0.0436872,-48,16,-52.25
0.0401802,-40,16,-52.25
0.0401563,0,16,-52.25
0.0440498,8,16,-52.25
0.0511885,16,16,-52.25
0.0572017,24,16,-52.25
0.0412329,-48,24,-52.25
0.0416207,0,24,-52.25
0.0424743,8,24,-52.25
0.044642,16,24,-52.25
0.0469148,24,24,-52.25
0.0220843,-48,32,-52.25
0.0394978,0,32,-52.25
0.0376655,8,32,-52.25
0.0355881,16,32,-52.25
0.0125832,-48,40,-52.25
0.0511809,0,40,-52.25
0.0397966,8,40,-52.25
0.0265906,16,40,-52.25
0.0463765,8,48,-52.25
0.00178233,-24,-128,-44.25
0.00288362,-40,-120,-44.25
0.0152998,-32,-120,-44.25
0.0182666,-24,-120,-44.25
0.019572,-16,-120,-44.25
0.0134031,-40,-112,-44.25
0.0215741,-32,-112,-44.25
0.0246802,-24,-112,-44.25
0.0239965,-16,-112,-44.25
0.026372,-8,-112,-44.25
-0.00534399,-48,-104,-44.25
0.02211,-40,-104,-44.25
0.0290705,-32,-104,-44.25
0.0329731,-24,-104,-44.25
0.0294021,-16,-104,-44.25
0.0282003,-8,-104,-44.25
0.0277007,0,-104,-44.25
0.0200582,-48,-96,-44.25
0.0351291,-40,-96,-44.25
0.0364855,-32,-96,-44.25
0.0350632,-24,-96,-44.25
0.0282901,-16,-96,-44.25
0.03001,-8,-96,-44.25
0.0344271,0,-96,-44.25
0.033432,-48,-88,-44.25
0.0424771,-40,-88,-44.25
0.035005,-32,-88,-44.25
0.0233884,-24,-88,-44.25
0.0179976,-16,-88,-44.25
0.0169847,-8,-88,-44.25
0.0176733,0,-88,-44.25
0.0326377,-48,-80,-44.25
0.0422442,-40,-80,-44.25
0.031626,-56,-72,-44.25
0.0389612,-48,-72,-44.25
0.0215412,-56,-64,-44.25
0.0376769,-48,-64,-44.25
0.0331081,-56,-56,-44.25
0.0367574,-48,-56,-44.25
0.0436295,-56,-48,-44.25
0.0433104,-48,-48,-44.25
0.0506127,-56,-40,-44.25
0.0491735,-48,-40,-44.25
0.0324516,-40,-40,-44.25
0.0579032,-56,-32,-44.25
0.0590483,-48,-32,-44.25
0.0678546,-40,-32,-44.25
0.0,32,-32,-44.25
0.059307,-56,-24,-44.25
0.061559,-48,-24,-44.25
0.0561689,-40,-24,-44.25
0.0590114,24,-24,-44.25
0.0381567,32,-24,-44.25
0.0510192,-56,-16,-44.25
0.0518237,-48,-16,-44.25
0.0519915,-40,-16,-44.25
0.0517277,24,-16,-44.25
0.0382708,32,-16,-44.25
0.0362329,-56,-8,-44.25
0.0412835,-48,-8,-44.25
0.0535818,-40,-8,-44.25
0.0498309,16,-8,-44.25
0.0458031,24,-8,-44.25
0.0364236,32,-8,-44.25
0.0241937,-56,0,-44.25
0.035456,-48,0,-44.25
0.0489596,-40,0,-44.25
0.0521395,-32,0,-44.25
0.0318347,-24,0,-44.25
0.0492187,16,0,-44.25
0.0455016,24,0,-44.25
0.0380173,32,0,-44.25
0.0228917,-56,8,-44.25
0.0373384,-48,8,-44.25
0.0471272,-40,8,-44.25
0.0462275,-32,8,-44.25
0.0175719,-24,8,-44.25
0.0511715,16,8,-44.25
0.0511222,24,8,-44.25
0.0492248,32,8,-44.25
0.0284001,-56,16,-44.25
0.0412262,-48,16,-44.25
0.0423171,-40,16,-44.25
0.0456192,8,16,-44.25
0.0511413,16,16,-44.25
0.0520717,24,16,-44.25
0.0381232,-56,24,-44.25
0.0385309,-48,24,-44.25
0.0337705,-40,24,-44.25
0.042642,8,24,-44.25
0.046331,16,24,-44.25
0.0492097,24,24,-44.25
0.0295056,-48,32,-44.25
0.0334005,-40,32,-44.25
0.0453019,8,32,-44.25
0.0439824,16,32,-44.25
0.0455448,24,32,-44.25
0.025718,-48,40,-44.25
0.0594015,0,40,-44.25
0.0494885,8,40,-44.25
0.0422162,16,40,-44.25
0.0207889,-48,48,-44.25
0.0457402,8,48,-44.25
0.0389014,16,48,-44.25
0.0113616,-24,-128,-36.25
0.0123849,-16,-128,-36.25
0.0196059,-32,-120,-36.25
0.0199855,-24,-120,-36.25
0.0181054,-16,-120,-36.25
0.0168092,-40,-112,-36.25
0.0229766,-32,-112,-36.25
0.0239433,-24,-112,-36.25
0.0210899,-16,-112,-36.25
0.023949,-8,-112,-36.25
-0.000318438,-48,-104,-36.25
0.0263703,-40,-104,-36.25
0.028878,-32,-104,-36.25
0.030888,-24,-104,-36.25
0.0250079,-16,-104,-36.25
0.0228378,0,-104,-36.25
0.0255579,-48,-96,-36.25
0.0396613,-40,-96,-36.25
0.0323846,-32,-96,-36.25
0.0441868,-48,-88,-36.25
0.0556799,-40,-88,-36.25
0.0442132,-56,-80,-36.25
0.0614714,-48,-80,-36.25
0.0261024,-56,-72,-36.25
0.0466526,-48,-72,-36.25
0.0285617,-56,-64,-36.25
0.0384421,-56,-56,-36.25
0.0317994,-64,-48,-36.25
0.0444933,-56,-48,-36.25
0.0513826,-48,-48,-36.25
0.0358373,-64,-40,-36.25
0.0463645,-56,-40,-36.25
0.0494538,-48,-40,-36.25
0.0456251,-64,-32,-36.25
0.053543,-56,-32,-36.25
0.0537564,-48,-32,-36.25
0.0385057,-64,-24,-36.25
0.0550352,-56,-24,-36.25
0.0596975,-48,-24,-36.25
0.0506877,32,-24,-36.25
0.023064,-64,-16,-36.25
0.046619,-56,-16,-36.25
0.0540149,-48,-16,-36.25
0.0584423,-40,-16,-36.25
0.0586506,24,-16,-36.25
0.0463535,32,-16,-36.25
0.00222307,-64,-8,-36.25
0.0323263,-56,-8,-36.25
0.0436597,-48,-8,-36.25
0.0587337,-40,-8,-36.25
0.047668,24,-8,-36.25
0.0416929,32,-8,-36.25
0.0237175,-56,0,-36.25
0.0375759,-48,0,-36.25
0.0526207,-40,0,-36.25
0.0582792,-32,0,-36.25
0.0537591,16,0,-36.25
0.0464868,24,0,-36.25
0.0458268,32,0,-36.25
0.0209346,-56,8,-36.25
0.0384887,-48,8,-36.25
0.0511796,-40,8,-36.25
0.0519626,-32,8,-36.25
0.0331527,-24,8,-36.25
0.0527272,16,8,-36.25
0.0506118,24,8,-36.25
0.0530035,32,8,-36.25
0.0220725,-56,16,-36.25
0.0385005,-48,16,-36.25
0.0478956,-40,16,-36.25
0.0495103,-32,16,-36.25
0.0508569,-24,16,-36.25
0.0507021,16,16,-36.25
0.0526028,24,16,-36.25
0.0589866,32,16,-36.25
0.0247176,-56,24,-36.25
0.0367272,-48,24,-36.25
0.0398146,-40,24,-36.25
0.0474713,16,24,-36.25
0.0522379,24,24,-36.25
0.0605166,32,24,-36.25
0.018879,-56,32,-36.25
0.0341149,-48,32,-36.25
0.0393605,-40,32,-36.25
0.0470351,16,32,-36.25
0.0529956,24,32,-36.25
0.0325464,-48,40,-36.25
0.0531711,-40,40,-36.25
0.0498461,8,40,-36.25
0.0471138,16,40,-36.25
0.0490945,24,40,-36.25
0.0113144,-48,48,-36.25
0.0429922,8,48,-36.25
0.0422783,16,48,-36.25
0.0450048,24,48,-36.25
0.052468,8,56,-36.25
0.0445683,16,56,-36.25
0.0109158,-16,-128,-28.25
0.0215254,-32,-120,-28.25
0.0177014,-24,-120,-28.25
0.0155395,-16,-120,-28.25
0.015668,-8,-120,-28.25
0.0184821,-40,-112,-28.25
0.0206304,-32,-112,-28.25
0.020312,-24,-112,-28.25
0.0243077,-16,-112,-28.25
0.0323812,0,-112,-28.25
0.0156615,-48,-104,-28.25
0.0331486,-40,-104,-28.25
0.0198442,-32,-104,-28.25
0.0448894,-48,-96,-28.25
0.058184,-40,-96,-28.25
0.0757035,-48,-88,-28.25
0.0425459,-56,-80,-28.25
0.0381277,-56,-72,-28.25
0.0368237,-56,-64,-28.25
0.0399712,-56,-56,-28.25
0.0310567,-64,-48,-28.25
0.0429776,-56,-48,-28.25
0.0319402,-64,-40,-28.25
0.0429938,-56,-40,-28.25
0.0421722,-48,-40,-28.25
0.0480649,-64,-32,-28.25
0.0492634,-56,-32,-28.25
0.0453585,-48,-32,-28.25
0.0419606,-64,-24,-28.25
0.0513768,-56,-24,-28.25
0.0543348,-48,-24,-28.25
0.0653327,-40,-24,-28.25
0.0453396,32,-24,-28.25
0.0596761,40,-24,-28.25
0.0303572,-64,-16,-28.25
0.0452515,-56,-16,-28.25
0.0533662,-48,-16,-28.25
0.0620268,-40,-16,-28.25
0.0495058,32,-16,-28.25
0.0504384,40,-16,-28.25
0.0210485,-64,-8,-28.25
0.0368441,-56,-8,-28.25
0.0455938,-48,-8,-28.25
0.0555894,-40,-8,-28.25
0.0553215,24,-8,-28.25
0.0485604,32,-8,-28.25
0.0441814,40,-8,-28.25
0.0063439,-64,0,-28.25
0.0309789,-56,0,-28.25
0.0405993,-48,0,-28.25
0.0510985,-40,0,-28.25
0.0471693,-32,0,-28.25
0.0542279,24,0,-28.25
0.0461268,32,0,-28.25
0.042635,40,0,-28.25
0.0239053,-56,8,-28.25
0.0379889,-48,8,-28.25
0.0482328,-40,8,-28.25
0.0398314,-32,8,-28.25
0.0138087,-24,8,-28.25
0.0596763,16,8,-28.25
0.0537001,24,8,-28.25
0.049787,32,8,-28.25
0.0515993,40,8,-28.25
0.0221745,-56,16,-28.25
0.0357444,-48,16,-28.25
0.0475882,-40,16,-28.25
0.0405592,-32,16,-28.25
0.0259273,-24,16,-28.25
0.0578837,16,16,-28.25
0.0542599,24,16,-28.25
0.0532806,32,16,-28.25
0.0531957,40,16,-28.25
0.0292728,-56,24,-28.25
0.0358967,-48,24,-28.25
0.0408486,-40,24,-28.25
0.0523557,16,24,-28.25
0.0529953,24,24,-28.25
0.057791,32,24,-28.25
0.0303308,-56,32,-28.25
0.0362694,-48,32,-28.25
0.0370462,-40,32,-28.25
0.0492534,16,32,-28.25
0.053095,24,32,-28.25
0.0601798,32,32,-28.25
0.0254298,-56,40,-28.25
0.0349096,-48,40,-28.25
0.0537446,-40,40,-28.25
0.0490426,16,40,-28.25
0.0505285,24,40,-28.25
0.0552002,32,40,-28.25
0.0105304,-56,48,-28.25
0.0170058,-48,48,-28.25
0.033007,-40,48,-28.25
0.0459758,16,48,-28.25
0.0440516,24,48,-28.25
0.00902477,-48,56,-28.25
0.015087,-40,56,-28.25
0.0394753,8,56,-28.25
0.0405171,16,56,-28.25
0.0405411,24,56,-28.25
0.0426436,16,64,-28.25
0.00486708,-16,-128,-20.25
0.0194571,-32,-120,-20.25
0.0110518,-24,-120,-20.25
0.00588494,-16,-120,-20.25
0.0103605,-40,-112,-20.25
0.0164797,-32,-112,-20.25
0.0493744,-40,-104,-20.25
0.0739446,-48,-96,-20.25
0.0476027,-56,-80,-20.25
0.0418468,-56,-72,-20.25
0.0405469,-56,-64,-20.25
0.0440068,-64,-56,-20.25
0.0375837,-56,-56,-20.25
0.0489278,-64,-48,-20.25
0.037378,-56,-48,-20.25
0.0461394,-64,-40,-20.25
0.0371699,-56,-40,-20.25
0.0491234,-64,-32,-20.25
0.0427651,-56,-32,-20.25
0.0295513,-48,-32,-20.25
0.0444304,40,-32,-20.25
0.0471409,-64,-24,-20.25
0.0480568,-56,-24,-20.25
0.0431023,-48,-24,-20.25
0.0310676,-40,-24,-20.25
0.0510719,40,-24,-20.25
0.0402801,-64,-16,-20.25
0.0462891,-56,-16,-20.25
0.0533778,-48,-16,-20.25
0.0573677,-40,-16,-20.25
0.0528948,32,-16,-20.25
0.051802,40,-16,-20.25
0.0338966,-64,-8,-20.25
0.041204,-56,-8,-20.25
0.0501426,-48,-8,-20.25
0.0554654,-40,-8,-20.25
0.0666056,24,-8,-20.25
0.0547829,32,-8,-20.25
0.0486599,40,-8,-20.25
0.0260751,-64,0,-20.25
0.0386499,-56,0,-20.25
0.0464779,-48,0,-20.25
0.0507684,-40,0,-20.25
0.0441018,-32,0,-20.25
0.0624528,24,0,-20.25
0.0543223,32,0,-20.25
0.0497592,40,0,-20.25
0.0134492,-64,8,-20.25
0.0331624,-56,8,-20.25
0.0425843,-48,8,-20.25
0.0476178,-40,8,-20.25
0.0342523,-32,8,-20.25
0.0140856,-24,8,-20.25
0.0557937,24,8,-20.25
0.0569598,32,8,-20.25
0.0578664,40,8,-20.25
0.00285563,-64,16,-20.25
0.0270857,-56,16,-20.25
0.037038,-48,16,-20.25
0.0449028,-40,16,-20.25
0.0326752,-32,16,-20.25
