Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0717619,-40,-48,-84.25
0.0331506,-32,-48,-84.25
0.0771677,-48,-40,-84.25
0.0776489,-40,-40,-84.25
0.0501733,-48,-32,-84.25
0.04782,-40,-32,-84.25
0.0904157,-48,-24,-84.25
0.0713882,-40,-24,-84.25
0.130691,-48,-16,-84.25
0.094708,-40,-16,-84.25
0.0797349,-32,-16,-84.25
0.108379,-40,-8,-84.25
0.0791668,-32,-8,-84.25
0.0334382,-24,-8,-84.25
0.0357567,8,-8,-84.25
0.091485,-32,0,-84.25
0.0350161,0,0,-84.25
0.0526161,8,0,-84.25
0.0445931,0,8,-84.25
0.0562582,8,8,-84.25
0.031196,-24,-112,-76.25
0.0281554,-16,-112,-76.25
0.0395305,-32,-104,-76.25
0.0438376,-24,-104,-76.25
0.0413743,-16,-104,-76.25
0.0331853,-8,-104,-76.25
0.0365684,-40,-96,-76.25
0.0531503,-32,-96,-76.25
0.0577771,-24,-96,-76.25
0.0545687,-16,-96,-76.25
0.0445908,-8,-96,-76.25
0.0248328,0,-96,-76.25
0.0531083,-40,-88,-76.25
0.064166,-32,-88,-76.25
0.0694018,-24,-88,-76.25
0.0655124,-16,-88,-76.25
0.0551532,-8,-88,-76.25
0.0350555,0,-88,-76.25
0.0344516,-48,-80,-76.25
0.0648443,-40,-80,-76.25
0.0732519,-32,-80,-76.25
0.0726988,-24,-80,-76.25
0.0683661,-16,-80,-76.25
0.0578163,-8,-80,-76.25
0.028926,0,-80,-76.25
0.0515037,-48,-72,-76.25
0.0807467,-40,-72,-76.25
0.0743378,-32,-72,-76.25
0.0674891,-24,-72,-76.25
0.0620611,-16,-72,-76.25
0.0512683,-8,-72,-76.25
0.0300983,0,-72,-76.25
0.079627,-48,-64,-76.25
0.0817732,-40,-64,-76.25
0.064654,-32,-64,-76.25
0.0539147,-24,-64,-76.25
0.051555,-16,-64,-76.25
0.042158,-8,-64,-76.25
0.0236418,0,-64,-76.25
0.0971232,-48,-56,-76.25
0.0802545,-40,-56,-76.25
0.0431212,-32,-56,-76.25
0.0284538,-24,-56,-76.25
0.0329154,-16,-56,-76.25
0.0224988,-8,-56,-76.25
0.0950662,-48,-48,-76.25
0.0749938,-40,-48,-76.25
0.0261451,-32,-48,-76.25
0.0899591,-48,-40,-76.25
0.0817744,-40,-40,-76.25
0.0391613,-32,-40,-76.25
0.0930172,-48,-32,-76.25
0.0955166,-40,-32,-76.25
0.0897465,-48,-24,-76.25
0.089471,-40,-24,-76.25
0.107514,-48,-16,-76.25
0.0983463,-40,-16,-76.25
0.0857784,-32,-16,-76.25
0.0788489,16,-16,-76.25
0.117915,-48,-8,-76.25
0.107517,-40,-8,-76.25
0.0804767,-32,-8,-76.25
0.0140964,-24,-8,-76.25
0.0648657,8,-8,-76.25
0.0901845,16,-8,-76.25
0.129922,-40,0,-76.25
0.0898306,-32,0,-76.25
0.0188269,-24,0,-76.25
0.0575637,0,0,-76.25
0.0773877,8,0,-76.25
0.100225,16,0,-76.25
-0.000211086,-8,8,-76.25
0.0684285,0,8,-76.25
0.0859074,8,8,-76.25
0.0690645,0,16,-76.25
0.082762,8,16,-76.25
0.0637514,0,24,-76.25
0.0665577,8,24,-76.25
0.0463111,-32,-112,-68.25
0.0422802,-24,-112,-68.25
0.0417281,-16,-112,-68.25
0.0311536,-8,-112,-68.25
0.0540252,-40,-104,-68.25
0.0544113,-32,-104,-68.25
0.0523739,-24,-104,-68.25
0.0516241,-16,-104,-68.25
0.0459792,-8,-104,-68.25
0.0373299,0,-104,-68.25
0.0564074,-40,-96,-68.25
0.0630877,-32,-96,-68.25
0.0618114,-24,-96,-68.25
0.0574185,-16,-96,-68.25
0.0498905,-8,-96,-68.25
0.0409679,0,-96,-68.25
0.0351338,-48,-88,-68.25
0.0646383,-40,-88,-68.25
0.0693693,-32,-88,-68.25
0.0679588,-24,-88,-68.25
0.060742,-16,-88,-68.25
0.0519358,-8,-88,-68.25
0.0435323,0,-88,-68.25
0.056291,-48,-80,-68.25
0.0722621,-40,-80,-68.25
0.0704248,-32,-80,-68.25
0.0654674,-24,-80,-68.25
0.0556762,-16,-80,-68.25
0.0479151,-8,-80,-68.25
0.0377769,0,-80,-68.25
0.0583746,-48,-72,-68.25
0.0788795,-40,-72,-68.25
0.0651563,-32,-72,-68.25
0.0517506,-24,-72,-68.25
0.040812,-16,-72,-68.25
0.0367206,-8,-72,-68.25
0.0357495,0,-72,-68.25
0.0734034,-48,-64,-68.25
0.0774917,-40,-64,-68.25
0.0531704,-32,-64,-68.25
0.0324136,-24,-64,-68.25
0.0252705,-16,-64,-68.25
0.0213963,-8,-64,-68.25
0.0251884,0,-64,-68.25
0.090552,-48,-56,-68.25
0.0758903,-40,-56,-68.25
0.0325376,-32,-56,-68.25
0.0036607,-24,-56,-68.25
0.00209005,-16,-56,-68.25
-0.0076893,-8,-56,-68.25
-0.00584637,0,-56,-68.25
0.0935802,-48,-48,-68.25
0.0735653,-40,-48,-68.25
0.0170696,-32,-48,-68.25
0.132142,-56,-40,-68.25
0.102502,-48,-40,-68.25
0.0840317,-40,-40,-68.25
0.0337304,-32,-40,-68.25
0.11286,-56,-32,-68.25
0.104944,-48,-32,-68.25
0.107438,-40,-32,-68.25
0.0921086,-56,-24,-68.25
0.0946504,-48,-24,-68.25
0.0950409,-40,-24,-68.25
0.0806853,-56,-16,-68.25
0.0898311,-48,-16,-68.25
0.0868593,-40,-16,-68.25
0.0782657,16,-16,-68.25
0.0798275,-56,-8,-68.25
0.0871509,-48,-8,-68.25
0.0863435,-40,-8,-68.25
0.072911,-32,-8,-68.25
0.0104676,-24,-8,-68.25
0.0739126,8,-8,-68.25
0.0986141,16,-8,-68.25
0.0937096,-56,0,-68.25
0.0956379,-48,0,-68.25
0.0900449,-40,0,-68.25
0.0671314,-32,0,-68.25
0.00182291,-24,0,-68.25
0.0605613,0,0,-68.25
0.0852287,8,0,-68.25
0.104273,16,0,-68.25
-0.00929707,-8,8,-68.25
0.0714312,0,8,-68.25
0.0914547,8,8,-68.25
0.103958,16,8,-68.25
-0.00176406,-8,16,-68.25
0.0742011,0,16,-68.25
0.0880802,8,16,-68.25
0.0954328,16,16,-68.25
0.0678372,0,24,-68.25
0.0730378,8,24,-68.25
0.0551647,8,32,-68.25
0.0429491,-32,-120,-60.25
0.03833,-24,-120,-60.25
0.0405746,-16,-120,-60.25
0.0405972,-40,-112,-60.25
0.0488133,-32,-112,-60.25
0.0475913,-24,-112,-60.25
0.046171,-16,-112,-60.25
0.035814,-8,-112,-60.25
0.0512364,-40,-104,-60.25
0.0568316,-32,-104,-60.25
0.0560401,-24,-104,-60.25
0.052754,-16,-104,-60.25
0.0451395,-8,-104,-60.25
0.0302352,0,-104,-60.25
0.0179709,-48,-96,-60.25
0.0552394,-40,-96,-60.25
0.0632515,-32,-96,-60.25
0.0616774,-24,-96,-60.25
0.053907,-16,-96,-60.25
0.0475139,-8,-96,-60.25
0.039435,0,-96,-60.25
0.0564071,-48,-88,-60.25
0.0683755,-40,-88,-60.25
0.0676813,-32,-88,-60.25
0.063714,-24,-88,-60.25
0.0530818,-16,-88,-60.25
0.0464819,-8,-88,-60.25
0.0412308,0,-88,-60.25
0.0648711,-48,-80,-60.25
0.0745315,-40,-80,-60.25
0.0648193,-32,-80,-60.25
0.0557902,-24,-80,-60.25
0.0420968,-16,-80,-60.25
0.0378085,-8,-80,-60.25
0.0327396,0,-80,-60.25
0.0386047,8,-80,-60.25
0.0647641,-48,-72,-60.25
0.0715411,-40,-72,-60.25
0.049739,-32,-72,-60.25
0.0265053,-24,-72,-60.25
0.0115522,-16,-72,-60.25
0.0146407,-8,-72,-60.25
0.0256862,0,-72,-60.25
0.00938236,8,-72,-60.25
0.0673073,-56,-64,-60.25
0.075411,-48,-64,-60.25
0.0735068,-40,-64,-60.25
0.0425795,-32,-64,-60.25
-0.00427328,-24,-64,-60.25
-0.0185273,-16,-64,-60.25
-0.0165059,-8,-64,-60.25
0.00161177,0,-64,-60.25
-0.00900578,8,-64,-60.25
0.126571,-56,-56,-60.25
0.0937024,-48,-56,-60.25
0.073412,-40,-56,-60.25
0.0264414,-32,-56,-60.25
-0.0221534,-24,-56,-60.25
0.139256,-56,-48,-60.25
0.102984,-48,-48,-60.25
0.0730986,-40,-48,-60.25
0.00679729,-32,-48,-60.25
0.136629,-56,-40,-60.25
0.110435,-48,-40,-60.25
0.0739362,-40,-40,-60.25
0.00319257,-32,-40,-60.25
0.116058,-56,-32,-60.25
0.112135,-48,-32,-60.25
0.103938,-40,-32,-60.25
0.0970695,-56,-24,-60.25
0.104316,-48,-24,-60.25
0.0920594,-40,-24,-60.25
0.0580329,24,-24,-60.25
0.0787174,-56,-16,-60.25
0.0927433,-48,-16,-60.25
0.0843491,-40,-16,-60.25
0.0869704,16,-16,-60.25
0.0961879,24,-16,-60.25
0.070771,-56,-8,-60.25
0.0884756,-48,-8,-60.25
0.0849632,-40,-8,-60.25
0.0735966,-32,-8,-60.25
0.0170039,-24,-8,-60.25
0.0720883,8,-8,-60.25
0.102249,16,-8,-60.25
0.0950309,-48,0,-60.25
0.0881293,-40,0,-60.25
0.0731394,-32,0,-60.25
0.0163054,-24,0,-60.25
0.0560935,0,0,-60.25
0.0830775,8,0,-60.25
0.105235,16,0,-60.25
0.0933649,-48,8,-60.25
0.0770727,-40,8,-60.25
0.0595905,-32,8,-60.25
0.0150605,-24,8,-60.25
-0.013364,-8,8,-60.25
0.0681694,0,8,-60.25
0.0901575,8,8,-60.25
0.105917,16,8,-60.25
0.0923719,-48,16,-60.25
-0.0119389,-8,16,-60.25
0.0744021,0,16,-60.25
0.0890623,8,16,-60.25
0.0977083,16,16,-60.25
0.0862214,-48,24,-60.25
0.0671097,0,24,-60.25
0.076384,8,24,-60.25
0.078189,16,24,-60.25
0.0544102,0,32,-60.25
0.0631852,8,32,-60.25
0.058428,16,32,-60.25
0.0569406,8,40,-60.25
0.0304929,-40,-120,-52.25
0.0478093,-32,-120,-52.25
0.0455303,-24,-120,-52.25
0.0427108,-16,-120,-52.25
0.039421,-40,-112,-52.25
0.0514209,-32,-112,-52.25
0.0526242,-24,-112,-52.25
0.046258,-16,-112,-52.25
0.0337683,-8,-112,-52.25
0.0477526,-40,-104,-52.25
0.0602183,-32,-104,-52.25
0.0611918,-24,-104,-52.25
0.0525314,-16,-104,-52.25
0.0427762,-8,-104,-52.25
0.040797,-48,-96,-52.25
0.06213,-40,-96,-52.25
0.0676137,-32,-96,-52.25
0.0654586,-24,-96,-52.25
0.0525467,-16,-96,-52.25
0.0463983,-8,-96,-52.25
0.0384266,0,-96,-52.25
0.0597202,-48,-88,-52.25
0.0729547,-40,-88,-52.25
0.0724813,-32,-88,-52.25
0.063413,-24,-88,-52.25
0.0493533,-16,-88,-52.25
0.0448741,-8,-88,-52.25
0.0396103,0,-88,-52.25
0.064166,-48,-80,-52.25
0.0750749,-40,-80,-52.25
0.0612589,-32,-80,-52.25
0.0473035,-24,-80,-52.25
0.0287313,-16,-80,-52.25
0.0236256,-8,-80,-52.25
0.0157832,0,-80,-52.25
0.0657169,-48,-72,-52.25
0.0640857,-40,-72,-52.25
0.0360045,-32,-72,-52.25
0.0547068,-56,-64,-52.25
0.0785895,-48,-64,-52.25
0.0707424,-40,-64,-52.25
0.0297951,-32,-64,-52.25
0.0921027,-56,-56,-52.25
0.0835453,-48,-56,-52.25
0.0602286,-40,-56,-52.25
0.107456,-56,-48,-52.25
0.0899134,-48,-48,-52.25
0.0528559,-40,-48,-52.25
0.116818,-56,-40,-52.25
0.10083,-48,-40,-52.25
0.0504765,-40,-40,-52.25
0.116983,-56,-32,-52.25
0.113733,-48,-32,-52.25
0.110706,-40,-32,-52.25
0.111058,-56,-24,-52.25
0.118492,-48,-24,-52.25
0.10676,-40,-24,-52.25
0.0696324,24,-24,-52.25
0.0911604,-56,-16,-52.25
0.101983,-48,-16,-52.25
0.101406,-40,-16,-52.25
0.082349,16,-16,-52.25
0.0948772,24,-16,-52.25
0.0753315,-56,-8,-52.25
0.0918345,-48,-8,-52.25
0.101049,-40,-8,-52.25
0.099764,-32,-8,-52.25
0.0672476,8,-8,-52.25
0.0970981,16,-8,-52.25
0.103745,24,-8,-52.25
0.0680317,-56,0,-52.25
0.0927226,-48,0,-52.25
0.0991362,-40,0,-52.25
0.0931524,-32,0,-52.25
0.0525332,-24,0,-52.25
0.0733723,8,0,-52.25
0.0978485,16,0,-52.25
0.1034,24,0,-52.25
0.0712799,-56,8,-52.25
0.0981096,-48,8,-52.25
0.094154,-40,8,-52.25
0.0845663,-32,8,-52.25
0.0416915,-24,8,-52.25
0.0630451,0,8,-52.25
0.0792804,8,8,-52.25
0.10174,16,8,-52.25
0.110847,24,8,-52.25
0.095857,-56,16,-52.25
0.101948,-48,16,-52.25
0.0793072,-40,16,-52.25
0.0725923,0,16,-52.25
0.0819792,8,16,-52.25
0.0979319,16,16,-52.25
0.107411,24,16,-52.25
0.0918506,-48,24,-52.25
0.0720263,0,24,-52.25
0.0798133,8,24,-52.25
0.0892397,16,24,-52.25
0.094327,24,24,-52.25
0.0764912,-48,32,-52.25
0.0656549,0,32,-52.25
0.073221,8,32,-52.25
0.0773709,16,32,-52.25
0.0784601,-48,40,-52.25
0.0664071,0,40,-52.25
0.0743488,8,40,-52.25
0.0699489,16,40,-52.25
0.0903816,8,48,-52.25
0.021881,-24,-128,-44.25
0.0338318,-40,-120,-44.25
0.0519463,-32,-120,-44.25
0.050712,-24,-120,-44.25
0.0399237,-16,-120,-44.25
0.0418739,-40,-112,-44.25
0.0568627,-32,-112,-44.25
0.0592499,-24,-112,-44.25
0.048712,-16,-112,-44.25
0.0392618,-8,-112,-44.25
0.00829311,-48,-104,-44.25
0.0554398,-40,-104,-44.25
0.0680764,-32,-104,-44.25
0.0689234,-24,-104,-44.25
0.0547885,-16,-104,-44.25
0.0442615,-8,-104,-44.25
0.0422426,0,-104,-44.25
0.0465033,-48,-96,-44.25
0.072355,-40,-96,-44.25
0.0758582,-32,-96,-44.25
0.0681774,-24,-96,-44.25
0.0501252,-16,-96,-44.25
0.0482514,-8,-96,-44.25
0.0474651,0,-96,-44.25
0.0648946,-48,-88,-44.25
0.0822828,-40,-88,-44.25
0.077673,-32,-88,-44.25
0.0570326,-24,-88,-44.25
0.0418466,-16,-88,-44.25
0.0343099,-8,-88,-44.25
0.0275121,0,-88,-44.25
0.0624693,-48,-80,-44.25
0.0786184,-40,-80,-44.25
0.0607179,-56,-72,-44.25
0.0737454,-48,-72,-44.25
0.0526724,-56,-64,-44.25
0.081654,-48,-64,-44.25
0.0794635,-56,-56,-44.25
0.0772911,-48,-56,-44.25
0.10199,-56,-48,-44.25
0.086282,-48,-48,-44.25
0.117522,-56,-40,-44.25
0.0976959,-48,-40,-44.25
0.0262518,-40,-40,-44.25
0.129231,-56,-32,-44.25
0.114216,-48,-32,-44.25
0.0987763,-40,-32,-44.25
0.0,32,-32,-44.25
0.125079,-56,-24,-44.25
0.127724,-48,-24,-44.25
0.111835,-40,-24,-44.25
0.107941,24,-24,-44.25
0.094411,32,-24,-44.25
0.108436,-56,-16,-44.25
0.111579,-48,-16,-44.25
0.104733,-40,-16,-44.25
0.104205,24,-16,-44.25
0.0892962,32,-16,-44.25
0.0905659,-56,-8,-44.25
0.100425,-48,-8,-44.25
0.112765,-40,-8,-44.25
0.0902992,16,-8,-44.25
0.10212,24,-8,-44.25
0.0943146,32,-8,-44.25
0.0786241,-56,0,-44.25
0.0955763,-48,0,-44.25
0.109202,-40,0,-44.25
0.108281,-32,0,-44.25
0.0709843,-24,0,-44.25
0.0969806,16,0,-44.25
0.100356,24,0,-44.25
0.0916796,32,0,-44.25
0.0792485,-56,8,-44.25
0.0980041,-48,8,-44.25
0.10548,-40,8,-44.25
0.10107,-32,8,-44.25
0.0525208,-24,8,-44.25
0.0995946,16,8,-44.25
0.108191,24,8,-44.25
0.108766,32,8,-44.25
0.0850097,-56,16,-44.25
0.100981,-48,16,-44.25
0.0955252,-40,16,-44.25
0.0748808,8,16,-44.25
0.0992541,16,16,-44.25
0.109989,24,16,-44.25
0.0881623,-56,24,-44.25
0.091479,-48,24,-44.25
0.0774295,-40,24,-44.25
0.0704414,8,24,-44.25
0.0948782,16,24,-44.25
0.112922,24,24,-44.25
0.0863772,-48,32,-44.25
0.092056,-40,32,-44.25
0.0775475,8,32,-44.25
0.0924744,16,32,-44.25
0.111306,24,32,-44.25
0.0886724,-48,40,-44.25
0.0756031,0,40,-44.25
0.0829476,8,40,-44.25
0.0925616,16,40,-44.25
0.0842256,-48,48,-44.25
0.0816779,8,48,-44.25
0.100189,16,48,-44.25
0.0367553,-24,-128,-36.25
0.0230786,-16,-128,-36.25
0.0530501,-32,-120,-36.25
0.0534308,-24,-120,-36.25
0.0440392,-16,-120,-36.25
0.045397,-40,-112,-36.25
0.0617737,-32,-112,-36.25
0.0617763,-24,-112,-36.25
0.0512394,-16,-112,-36.25
0.0462174,-8,-112,-36.25
0.0117923,-48,-104,-36.25
0.0617685,-40,-104,-36.25
0.0729859,-32,-104,-36.25
0.0700194,-24,-104,-36.25
0.0554085,-16,-104,-36.25
0.0493972,0,-104,-36.25
0.0522228,-48,-96,-36.25
0.0813274,-40,-96,-36.25
0.0784892,-32,-96,-36.25
0.0742045,-48,-88,-36.25
0.0939355,-40,-88,-36.25
0.0786736,-56,-80,-36.25
0.0860345,-48,-80,-36.25
0.0597096,-56,-72,-36.25
0.0765112,-48,-72,-36.25
0.0611825,-56,-64,-36.25
0.0836451,-56,-56,-36.25
0.07249,-64,-48,-36.25
0.0963029,-56,-48,-36.25
0.101279,-48,-48,-36.25
0.0968221,-64,-40,-36.25
0.10695,-56,-40,-36.25
0.106046,-48,-40,-36.25
0.124344,-64,-32,-36.25
0.124735,-56,-32,-36.25
0.116524,-48,-32,-36.25
0.110256,-64,-24,-36.25
0.124896,-56,-24,-36.25
0.125311,-48,-24,-36.25
0.1157,32,-24,-36.25
0.0817549,-64,-16,-36.25
0.110955,-56,-16,-36.25
0.119002,-48,-16,-36.25
0.114655,-40,-16,-36.25
0.1033,24,-16,-36.25
0.108918,32,-16,-36.25
0.0519523,-64,-8,-36.25
0.0941051,-56,-8,-36.25
0.111038,-48,-8,-36.25
0.125726,-40,-8,-36.25
0.104403,24,-8,-36.25
0.106497,32,-8,-36.25
0.08541,-56,0,-36.25
0.106373,-48,0,-36.25
0.122363,-40,0,-36.25
0.122247,-32,0,-36.25
0.108381,16,0,-36.25
0.10978,24,0,-36.25
0.107245,32,0,-36.25
0.0836757,-56,8,-36.25
0.107707,-48,8,-36.25
0.120193,-40,8,-36.25
0.116784,-32,8,-36.25
0.0875498,-24,8,-36.25
0.109351,16,8,-36.25
0.113007,24,8,-36.25
0.11731,32,8,-36.25
0.0841552,-56,16,-36.25
0.106784,-48,16,-36.25
0.114074,-40,16,-36.25
0.113109,-32,16,-36.25
0.109063,-24,16,-36.25
0.105917,16,16,-36.25
0.114192,24,16,-36.25
0.124791,32,16,-36.25
0.0820726,-56,24,-36.25
0.100992,-48,24,-36.25
0.101351,-40,24,-36.25
0.101272,16,24,-36.25
0.111187,24,24,-36.25
0.123295,32,24,-36.25
0.0705725,-56,32,-36.25
0.0963875,-48,32,-36.25
0.102751,-40,32,-36.25
0.0993217,16,32,-36.25
0.115774,24,32,-36.25
0.084093,-48,40,-36.25
0.118136,-40,40,-36.25
0.0872754,8,40,-36.25
0.0928509,16,40,-36.25
0.104904,24,40,-36.25
0.0464536,-48,48,-36.25
0.0693337,8,48,-36.25
0.0826909,16,48,-36.25
0.100945,24,48,-36.25
0.0804624,8,56,-36.25
0.0898549,16,56,-36.25
0.0352755,-16,-128,-28.25
0.0587842,-32,-120,-28.25
0.0570781,-24,-120,-28.25
0.051925,-16,-120,-28.25
0.0460135,-8,-120,-28.25
0.0509503,-40,-112,-28.25
0.0659721,-32,-112,-28.25
0.0612206,-24,-112,-28.25
0.0633148,-16,-112,-28.25
0.0699701,0,-112,-28.25
0.00236242,-48,-104,-28.25
0.0572487,-40,-104,-28.25
0.0672801,-32,-104,-28.25
0.0393994,-48,-96,-28.25
0.0837753,-40,-96,-28.25
0.0811387,-48,-88,-28.25
0.044209,-56,-80,-28.25
0.0593094,-56,-72,-28.25
0.0749298,-56,-64,-28.25
0.0823427,-56,-56,-28.25
0.0633835,-64,-48,-28.25
0.0900085,-56,-48,-28.25
0.0900428,-64,-40,-28.25
0.0991172,-56,-40,-28.25
0.089585,-48,-40,-28.25
0.121222,-64,-32,-28.25
0.114426,-56,-32,-28.25
0.0993295,-48,-32,-28.25
0.116184,-64,-24,-28.25
0.121909,-56,-24,-28.25
0.116349,-48,-24,-28.25
0.112704,-40,-24,-28.25
0.112517,32,-24,-28.25
0.148137,40,-24,-28.25
0.103149,-64,-16,-28.25
0.118228,-56,-16,-28.25
0.123322,-48,-16,-28.25
0.123733,-40,-16,-28.25
0.119934,32,-16,-28.25
0.134404,40,-16,-28.25
0.0947373,-64,-8,-28.25
0.112348,-56,-8,-28.25
0.123006,-48,-8,-28.25
0.129371,-40,-8,-28.25
0.123101,24,-8,-28.25
0.119666,32,-8,-28.25
0.12441,40,-8,-28.25
0.0777073,-64,0,-28.25
0.10851,-56,0,-28.25
0.120886,-48,0,-28.25
0.129148,-40,0,-28.25
0.116293,-32,0,-28.25
0.130358,24,0,-28.25
0.112781,32,0,-28.25
0.0988405,40,0,-28.25
0.0993885,-56,8,-28.25
0.118307,-48,8,-28.25
0.127038,-40,8,-28.25
0.113107,-32,8,-28.25
0.0781212,-24,8,-28.25
0.146485,16,8,-28.25
0.127497,24,8,-28.25
0.111522,32,8,-28.25
0.104654,40,8,-28.25
0.0951026,-56,16,-28.25
0.114424,-48,16,-28.25
0.125765,-40,16,-28.25
0.117913,-32,16,-28.25
0.100008,-24,16,-28.25
0.142139,16,16,-28.25
0.124223,24,16,-28.25
0.111464,32,16,-28.25
0.100881,40,16,-28.25
0.0982684,-56,24,-28.25
0.111675,-48,24,-28.25
0.116339,-40,24,-28.25
0.126093,16,24,-28.25
0.11602,24,24,-28.25
0.113052,32,24,-28.25
0.0941234,-56,32,-28.25
0.107955,-48,32,-28.25
0.107323,-40,32,-28.25
0.112282,16,32,-28.25
0.111873,24,32,-28.25
0.115756,32,32,-28.25
0.0720229,-56,40,-28.25
0.0927895,-48,40,-28.25
0.124794,-40,40,-28.25
0.098073,16,40,-28.25
0.0986391,24,40,-28.25
0.101856,32,40,-28.25
0.0332406,-56,48,-28.25
0.0538745,-48,48,-28.25
0.0871912,-40,48,-28.25
0.0820249,16,48,-28.25
0.0833174,24,48,-28.25
0.0174359,-48,56,-28.25
0.0467213,-40,56,-28.25
0.0543686,8,56,-28.25
0.0660561,16,56,-28.25
0.0732826,24,56,-28.25
0.0701489,16,64,-28.25
0.0270342,-16,-128,-20.25
0.0434528,-32,-120,-20.25
0.0417672,-24,-120,-20.25
0.0400631,-16,-120,-20.25
0.0219873,-40,-112,-20.25
0.0542365,-32,-112,-20.25
0.105595,-40,-104,-20.25
0.0804469,-48,-96,-20.25
0.051879,-56,-80,-20.25
0.0750294,-56,-72,-20.25
0.0870251,-56,-64,-20.25
0.0674813,-64,-56,-20.25
0.0805786,-56,-56,-20.25
0.0810303,-64,-48,-20.25
0.0800553,-56,-48,-20.25
0.0957214,-64,-40,-20.25
0.0899334,-56,-40,-20.25
0.113349,-64,-32,-20.25
0.107669,-56,-32,-20.25
0.0895001,-48,-32,-20.25
0.126062,40,-32,-20.25
0.115768,-64,-24,-20.25
0.120936,-56,-24,-20.25
0.113245,-48,-24,-20.25
0.0898197,-40,-24,-20.25
0.125707,40,-24,-20.25
0.114338,-64,-16,-20.25
0.124895,-56,-16,-20.25
0.133949,-48,-16,-20.25
0.13399,-40,-16,-20.25
0.130585,32,-16,-20.25
0.133122,40,-16,-20.25
0.110909,-64,-8,-20.25
0.122691,-56,-8,-20.25
0.13557,-48,-8,-20.25
0.137688,-40,-8,-20.25
0.132862,24,-8,-20.25
0.128655,32,-8,-20.25
0.128054,40,-8,-20.25
0.104525,-64,0,-20.25
0.122559,-56,0,-20.25
0.133109,-48,0,-20.25
0.133642,-40,0,-20.25
0.118085,-32,0,-20.25
0.145797,24,0,-20.25
0.130009,32,0,-20.25
0.121453,40,0,-20.25
0.0884591,-64,8,-20.25
0.11708,-56,8,-20.25
0.128877,-48,8,-20.25
0.131273,-40,8,-20.25
0.109831,-32,8,-20.25
0.0828981,-24,8,-20.25
0.142678,24,8,-20.25
0.129117,32,8,-20.25
0.12509,40,8,-20.25
0.0755907,-64,16,-20.25
0.108945,-56,16,-20.25
0.121097,-48,16,-20.25
0.127411,-40,16,-20.25
0.112077,-32,16,-20.25
0.110115,-24,16,-20.25
0.132102,24,16,-20.25
0.123916,32,16,-20.25
0.120948,40,16,-20.25
0.0806192,-64,24,-20.25
0.108046,-56,24,-20.25
0.117005,-48,24,-20.25
0.118078,-40,24,-20.25
0.117831,16,24,-20.25
0.118355,24,24,-20.25
0.117466,32,24,-20.25
0.116282,40,24,-20.25
0.0988687,-64,32,-20.25
0.109986,-56,32,-20.25
