Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0692333,8,-8,-68.25
0.115345,16,-8,-68.25
0.106201,-56,0,-68.25
0.150164,-48,0,-68.25
0.124386,-40,0,-68.25
0.0766659,-32,0,-68.25
-0.0164972,-24,0,-68.25
0.0571642,0,0,-68.25
0.0979814,8,0,-68.25
0.133581,16,0,-68.25
-0.0123974,-8,8,-68.25
0.0819474,0,8,-68.25
0.115523,8,8,-68.25
0.141544,16,8,-68.25
0.00118284,-8,16,-68.25
0.0923442,0,16,-68.25
0.114906,8,16,-68.25
0.133001,16,16,-68.25
0.0927158,0,24,-68.25
0.101798,8,24,-68.25
0.0839378,8,32,-68.25
0.0776637,-32,-120,-60.25
0.0777329,-24,-120,-60.25
0.0730771,-16,-120,-60.25
0.0671637,-40,-112,-60.25
0.0803266,-32,-112,-60.25
0.0763126,-24,-112,-60.25
0.0699957,-16,-112,-60.25
0.0470196,-8,-112,-60.25
0.103348,-40,-104,-60.25
0.0925146,-32,-104,-60.25
0.0874206,-24,-104,-60.25
0.0796732,-16,-104,-60.25
0.0577813,-8,-104,-60.25
0.0368471,0,-104,-60.25
0.0550872,-48,-96,-60.25
0.103967,-40,-96,-60.25
0.101771,-32,-96,-60.25
0.0934789,-24,-96,-60.25
0.0812617,-16,-96,-60.25
0.0671177,-8,-96,-60.25
0.0547014,0,-96,-60.25
0.0906628,-48,-88,-60.25
0.11263,-40,-88,-60.25
0.105434,-32,-88,-60.25
0.0934532,-24,-88,-60.25
0.0771459,-16,-88,-60.25
0.0662448,-8,-88,-60.25
0.0563383,0,-88,-60.25
0.111797,-48,-80,-60.25
0.109985,-40,-80,-60.25
0.0900125,-32,-80,-60.25
0.0603217,-24,-80,-60.25
0.0427153,-16,-80,-60.25
0.035796,-8,-80,-60.25
0.035759,0,-80,-60.25
0.0408945,8,-80,-60.25
0.110772,-48,-72,-60.25
0.0919072,-40,-72,-60.25
0.0598485,-32,-72,-60.25
0.0156953,-24,-72,-60.25
-0.0100653,-16,-72,-60.25
-0.0146074,-8,-72,-60.25
-0.00463115,0,-72,-60.25
0.0162306,8,-72,-60.25
0.0764829,-56,-64,-60.25
0.120986,-48,-64,-60.25
0.0845008,-40,-64,-60.25
0.0442845,-32,-64,-60.25
-0.0310212,-24,-64,-60.25
-0.0670494,-16,-64,-60.25
-0.0899786,-8,-64,-60.25
-0.0773317,0,-64,-60.25
-0.0406346,8,-64,-60.25
0.149981,-56,-56,-60.25
0.137534,-48,-56,-60.25
0.0712014,-40,-56,-60.25
0.0165813,-32,-56,-60.25
-0.0356897,-24,-56,-60.25
0.169424,-56,-48,-60.25
0.141819,-48,-48,-60.25
0.0566685,-40,-48,-60.25
-0.0237503,-32,-48,-60.25
0.172628,-56,-40,-60.25
0.146397,-48,-40,-60.25
0.0671006,-40,-40,-60.25
-0.0187443,-32,-40,-60.25
0.139309,-56,-32,-60.25
0.140377,-48,-32,-60.25
0.0909503,-40,-32,-60.25
0.11951,-56,-24,-60.25
0.134507,-48,-24,-60.25
0.101951,-40,-24,-60.25
0.0304511,24,-24,-60.25
0.09299,-56,-16,-60.25
0.12256,-48,-16,-60.25
0.100718,-40,-16,-60.25
0.0734834,16,-16,-60.25
0.102091,24,-16,-60.25
0.0789564,-56,-8,-60.25
0.116191,-48,-8,-60.25
0.10257,-40,-8,-60.25
0.0724048,-32,-8,-60.25
-0.0154809,-24,-8,-60.25
0.0655823,8,-8,-60.25
0.117423,16,-8,-60.25
0.127389,-48,0,-60.25
0.114094,-40,0,-60.25
0.0826255,-32,0,-60.25
-0.00474991,-24,0,-60.25
0.0460266,0,0,-60.25
0.091898,8,0,-60.25
0.132429,16,0,-60.25
0.131177,-48,8,-60.25
0.11296,-40,8,-60.25
0.0866473,-32,8,-60.25
0.0107597,-24,8,-60.25
-0.0330862,-8,8,-60.25
0.0726318,0,8,-60.25
0.110009,8,8,-60.25
0.141105,16,8,-60.25
0.130892,-48,16,-60.25
-0.024694,-8,16,-60.25
0.0907476,0,16,-60.25
0.115705,8,16,-60.25
0.136601,16,16,-60.25
0.115178,-48,24,-60.25
0.0890608,0,24,-60.25
0.106251,8,24,-60.25
0.119996,16,24,-60.25
0.084035,0,32,-60.25
0.0951418,8,32,-60.25
0.0999392,16,32,-60.25
0.0891651,8,40,-60.25
0.0672999,-40,-120,-52.25
0.0880614,-32,-120,-52.25
0.0795553,-24,-120,-52.25
0.0651374,-16,-120,-52.25
0.0793758,-40,-112,-52.25
0.09143,-32,-112,-52.25
0.0851726,-24,-112,-52.25
0.0689609,-16,-112,-52.25
0.0377372,-8,-112,-52.25
0.0989366,-40,-104,-52.25
0.099266,-32,-104,-52.25
0.0942163,-24,-104,-52.25
0.0795432,-16,-104,-52.25
0.0559281,-8,-104,-52.25
0.0705179,-48,-96,-52.25
0.10434,-40,-96,-52.25
0.10502,-32,-96,-52.25
0.0956045,-24,-96,-52.25
0.0772745,-16,-96,-52.25
0.0651999,-8,-96,-52.25
0.0517464,0,-96,-52.25
0.0916335,-48,-88,-52.25
0.112908,-40,-88,-52.25
0.10859,-32,-88,-52.25
0.0886854,-24,-88,-52.25
0.0687926,-16,-88,-52.25
0.065305,-8,-88,-52.25
0.0541474,0,-88,-52.25
0.104199,-48,-80,-52.25
0.0974529,-40,-80,-52.25
0.0768386,-32,-80,-52.25
0.0306535,-24,-80,-52.25
0.00539454,-16,-80,-52.25
0.00140621,-8,-80,-52.25
-0.00911353,0,-80,-52.25
0.104464,-48,-72,-52.25
0.0713761,-40,-72,-52.25
0.0365667,-32,-72,-52.25
0.0751326,-56,-64,-52.25
0.115789,-48,-64,-52.25
0.0706361,-40,-64,-52.25
0.0242796,-32,-64,-52.25
0.116906,-56,-56,-52.25
0.109708,-48,-56,-52.25
0.0400287,-40,-56,-52.25
0.136181,-56,-48,-52.25
0.106764,-48,-48,-52.25
0.0212314,-40,-48,-52.25
0.148265,-56,-40,-52.25
0.119231,-48,-40,-52.25
0.042234,-40,-40,-52.25
0.142838,-56,-32,-52.25
0.136296,-48,-32,-52.25
0.102775,-40,-32,-52.25
0.141995,-56,-24,-52.25
0.144723,-48,-24,-52.25
0.107937,-40,-24,-52.25
0.0575781,24,-24,-52.25
0.120489,-56,-16,-52.25
0.132141,-48,-16,-52.25
0.116717,-40,-16,-52.25
0.0682738,16,-16,-52.25
0.11053,24,-16,-52.25
0.101943,-56,-8,-52.25
0.121367,-48,-8,-52.25
0.118568,-40,-8,-52.25
0.0943768,-32,-8,-52.25
0.0508583,8,-8,-52.25
0.109381,16,-8,-52.25
0.13987,24,-8,-52.25
0.0965799,-56,0,-52.25
0.125287,-48,0,-52.25
0.122576,-40,0,-52.25
0.100185,-32,0,-52.25
0.0272477,-24,0,-52.25
0.0747876,8,0,-52.25
0.1205,16,0,-52.25
0.145839,24,0,-52.25
0.0955724,-56,8,-52.25
0.12877,-48,8,-52.25
0.117117,-40,8,-52.25
0.100012,-32,8,-52.25
0.0212145,-24,8,-52.25
0.0536559,0,8,-52.25
0.0884072,8,8,-52.25
0.130858,16,8,-52.25
0.156382,24,8,-52.25
0.127314,-56,16,-52.25
0.129538,-48,16,-52.25
0.0988528,-40,16,-52.25
0.0782668,0,16,-52.25
0.098615,8,16,-52.25
0.130649,16,16,-52.25
0.152304,24,16,-52.25
0.133031,-48,24,-52.25
0.0865316,0,24,-52.25
0.102983,8,24,-52.25
0.126378,16,24,-52.25
0.142484,24,24,-52.25
0.129939,-48,32,-52.25
0.0919399,0,32,-52.25
0.103604,8,32,-52.25
0.118036,16,32,-52.25
0.139054,-48,40,-52.25
0.0882514,0,40,-52.25
0.106685,8,40,-52.25
0.111159,16,40,-52.25
0.129442,8,48,-52.25
0.0733595,-24,-128,-44.25
0.072573,-40,-120,-44.25
0.0952377,-32,-120,-44.25
0.083189,-24,-120,-44.25
0.0504325,-16,-120,-44.25
0.0822513,-40,-112,-44.25
0.0998532,-32,-112,-44.25
0.0947263,-24,-112,-44.25
0.0706048,-16,-112,-44.25
0.0394699,-8,-112,-44.25
0.0398966,-48,-104,-44.25
0.102749,-40,-104,-44.25
0.10882,-32,-104,-44.25
0.106352,-24,-104,-44.25
0.0874773,-16,-104,-44.25
0.0620951,-8,-104,-44.25
0.0602196,0,-104,-44.25
0.0743769,-48,-96,-44.25
0.111297,-40,-96,-44.25
0.113787,-32,-96,-44.25
0.102328,-24,-96,-44.25
0.0879201,-16,-96,-44.25
0.0865678,-8,-96,-44.25
0.0866892,0,-96,-44.25
0.0984899,-48,-88,-44.25
0.118811,-40,-88,-44.25
0.111915,-32,-88,-44.25
0.0798621,-24,-88,-44.25
0.0640477,-16,-88,-44.25
0.0588431,-8,-88,-44.25
0.0398394,0,-88,-44.25
0.0985191,-48,-80,-44.25
0.0881829,-40,-80,-44.25
0.0735985,-56,-72,-44.25
0.102187,-48,-72,-44.25
0.0771457,-56,-64,-44.25
0.102842,-48,-64,-44.25
0.109427,-56,-56,-44.25
0.0960421,-48,-56,-44.25
0.135694,-56,-48,-44.25
0.0916249,-48,-48,-44.25
0.152781,-56,-40,-44.25
0.113117,-48,-40,-44.25
0.0334412,-40,-40,-44.25
0.154166,-56,-32,-44.25
0.140652,-48,-32,-44.25
0.108412,-40,-32,-44.25
0.0,32,-32,-44.25
0.153694,-56,-24,-44.25
0.152476,-48,-24,-44.25
0.116349,-40,-24,-44.25
0.122325,24,-24,-44.25
0.123405,32,-24,-44.25
0.134061,-56,-16,-44.25
0.146052,-48,-16,-44.25
0.135007,-40,-16,-44.25
0.126994,24,-16,-44.25
0.120559,32,-16,-44.25
0.114506,-56,-8,-44.25
0.134748,-48,-8,-44.25
0.140874,-40,-8,-44.25
0.102195,16,-8,-44.25
0.13537,24,-8,-44.25
0.138381,32,-8,-44.25
0.102922,-56,0,-44.25
0.132949,-48,0,-44.25
0.14359,-40,0,-44.25
0.133876,-32,0,-44.25
0.0633916,-24,0,-44.25
0.114283,16,0,-44.25
0.139498,24,0,-44.25
0.146897,32,0,-44.25
0.110412,-56,8,-44.25
0.140292,-48,8,-44.25
0.144913,-40,8,-44.25
0.13848,-32,8,-44.25
0.0518753,-24,8,-44.25
0.12218,16,8,-44.25
0.150524,24,8,-44.25
0.168046,32,8,-44.25
0.125217,-56,16,-44.25
0.146609,-48,16,-44.25
0.134619,-40,16,-44.25
0.0794311,8,16,-44.25
0.124661,16,16,-44.25
0.152161,24,16,-44.25
0.135987,-56,24,-44.25
0.140593,-48,24,-44.25
0.108433,-40,24,-44.25
0.0787077,8,24,-44.25
0.123814,16,24,-44.25
0.159051,24,24,-44.25
0.143414,-48,32,-44.25
0.141935,-40,32,-44.25
0.0945909,8,32,-44.25
0.128608,16,32,-44.25
0.164066,24,32,-44.25
0.154352,-48,40,-44.25
0.0843604,0,40,-44.25
0.105199,8,40,-44.25
0.13655,16,40,-44.25
0.162252,-48,48,-44.25
0.114464,8,48,-44.25
0.156604,16,48,-44.25
0.0766252,-24,-128,-36.25
0.0349393,-16,-128,-36.25
0.0957044,-32,-120,-36.25
0.091815,-24,-120,-36.25
0.0673097,-16,-120,-36.25
0.0847275,-40,-112,-36.25
0.106644,-32,-112,-36.25
0.106436,-24,-112,-36.25
0.0883951,-16,-112,-36.25
0.0747742,-8,-112,-36.25
0.0364066,-48,-104,-36.25
0.105361,-40,-104,-36.25
0.113396,-32,-104,-36.25
0.114607,-24,-104,-36.25
0.10313,-16,-104,-36.25
0.114555,0,-104,-36.25
0.0823395,-48,-96,-36.25
0.115551,-40,-96,-36.25
0.111258,-32,-96,-36.25
0.11584,-48,-88,-36.25
0.12143,-40,-88,-36.25
0.099934,-56,-80,-36.25
0.121575,-48,-80,-36.25
0.0871669,-56,-72,-36.25
0.0865572,-48,-72,-36.25
0.0913943,-56,-64,-36.25
0.115464,-56,-56,-36.25
0.0893581,-64,-48,-36.25
0.126989,-56,-48,-36.25
0.10278,-48,-48,-36.25
0.120155,-64,-40,-36.25
0.134452,-56,-40,-36.25
0.158009,-48,-40,-36.25
0.158969,-64,-32,-36.25
0.156733,-56,-32,-36.25
0.159196,-48,-32,-36.25
0.149544,-64,-24,-36.25
0.159925,-56,-24,-36.25
0.165032,-48,-24,-36.25
0.125562,32,-24,-36.25
0.121472,-64,-16,-36.25
0.146869,-56,-16,-36.25
0.155508,-48,-16,-36.25
0.15402,-40,-16,-36.25
0.115555,24,-16,-36.25
0.141957,32,-16,-36.25
0.0941516,-64,-8,-36.25
0.131057,-56,-8,-36.25
0.150157,-48,-8,-36.25
0.164142,-40,-8,-36.25
0.139795,24,-8,-36.25
0.153698,32,-8,-36.25
0.125389,-56,0,-36.25
0.149004,-48,0,-36.25
0.166067,-40,0,-36.25
0.162061,-32,0,-36.25
0.12267,16,0,-36.25
0.149789,24,0,-36.25
0.163641,32,0,-36.25
0.130614,-56,8,-36.25
0.15585,-48,8,-36.25
0.168212,-40,8,-36.25
0.166597,-32,8,-36.25
0.1467,-24,8,-36.25
0.131823,16,8,-36.25
0.157619,24,8,-36.25
0.177824,32,8,-36.25
0.141237,-56,16,-36.25
0.16196,-48,16,-36.25
0.165572,-40,16,-36.25
0.1695,-32,16,-36.25
0.180732,-24,16,-36.25
0.128382,16,16,-36.25
0.159173,24,16,-36.25
0.188085,32,16,-36.25
0.142283,-56,24,-36.25
0.160382,-48,24,-36.25
0.147617,-40,24,-36.25
0.122755,16,24,-36.25
0.159503,24,24,-36.25
0.195844,32,24,-36.25
0.123945,-56,32,-36.25
0.156221,-48,32,-36.25
0.15602,-40,32,-36.25
0.124423,16,32,-36.25
0.164929,24,32,-36.25
0.152248,-48,40,-36.25
0.198876,-40,40,-36.25
0.0892366,8,40,-36.25
0.123766,16,40,-36.25
0.161525,24,40,-36.25
0.110761,-48,48,-36.25
0.0762658,8,48,-36.25
0.12442,16,48,-36.25
0.171479,24,48,-36.25
0.109148,8,56,-36.25
0.152779,16,56,-36.25
0.0512286,-16,-128,-28.25
0.0997524,-32,-120,-28.25
0.0974757,-24,-120,-28.25
0.082085,-16,-120,-28.25
0.0598855,-8,-120,-28.25
0.0842623,-40,-112,-28.25
0.108872,-32,-112,-28.25
0.106842,-24,-112,-28.25
0.109336,-16,-112,-28.25
0.114955,0,-112,-28.25
0.0264473,-48,-104,-28.25
0.108839,-40,-104,-28.25
0.105759,-32,-104,-28.25
0.0802326,-48,-96,-28.25
0.124718,-40,-96,-28.25
0.133759,-48,-88,-28.25
0.0744746,-56,-80,-28.25
0.0980082,-56,-72,-28.25
0.111074,-56,-64,-28.25
0.110267,-56,-56,-28.25
0.0695285,-64,-48,-28.25
0.114823,-56,-48,-28.25
0.107431,-64,-40,-28.25
0.125598,-56,-40,-28.25
0.134727,-48,-40,-28.25
0.146353,-64,-32,-28.25
0.145496,-56,-32,-28.25
0.134117,-48,-32,-28.25
0.149491,-64,-24,-28.25
0.158191,-56,-24,-28.25
0.150313,-48,-24,-28.25
0.141261,-40,-24,-28.25
0.134161,32,-24,-28.25
0.201709,40,-24,-28.25
0.142101,-64,-16,-28.25
0.159479,-56,-16,-28.25
0.156156,-48,-16,-28.25
0.151237,-40,-16,-28.25
0.163873,32,-16,-28.25
0.202238,40,-16,-28.25
0.143983,-64,-8,-28.25
0.15885,-56,-8,-28.25
0.164198,-48,-8,-28.25
0.165454,-40,-8,-28.25
0.174395,24,-8,-28.25
0.176043,32,-8,-28.25
0.190407,40,-8,-28.25
0.13794,-64,0,-28.25
0.16199,-56,0,-28.25
0.169763,-48,0,-28.25
0.176143,-40,0,-28.25
0.153903,-32,0,-28.25
0.178532,24,0,-28.25
0.172094,32,0,-28.25
0.165145,40,0,-28.25
0.156849,-56,8,-28.25
0.172338,-48,8,-28.25
0.179678,-40,8,-28.25
0.162016,-32,8,-28.25
0.13712,-24,8,-28.25
0.186092,16,8,-28.25
0.17916,24,8,-28.25
0.169664,32,8,-28.25
0.167062,40,8,-28.25
0.157269,-56,16,-28.25
0.174562,-48,16,-28.25
0.184171,-40,16,-28.25
0.177988,-32,16,-28.25
0.18599,-24,16,-28.25
0.180789,16,16,-28.25
0.17454,24,16,-28.25
0.167165,32,16,-28.25
0.154418,40,16,-28.25
0.160098,-56,24,-28.25
0.17578,-48,24,-28.25
0.172803,-40,24,-28.25
0.15429,16,24,-28.25
0.164002,24,24,-28.25
0.178313,32,24,-28.25
0.147214,-56,32,-28.25
0.169182,-48,32,-28.25
0.161252,-40,32,-28.25
0.137553,16,32,-28.25
0.157242,24,32,-28.25
0.177224,32,32,-28.25
0.12937,-56,40,-28.25
0.163652,-48,40,-28.25
0.193385,-40,40,-28.25
0.122035,16,40,-28.25
0.145251,24,40,-28.25
0.167715,32,40,-28.25
0.0766222,-56,48,-28.25
0.114244,-48,48,-28.25
0.163421,-40,48,-28.25
0.107677,16,48,-28.25
0.137169,24,48,-28.25
0.0638815,-48,56,-28.25
0.114485,-40,56,-28.25
0.0566689,8,56,-28.25
0.10116,16,56,-28.25
0.139684,24,56,-28.25
0.115414,16,64,-28.25
0.0332843,-16,-128,-20.25
0.0767605,-32,-120,-20.25
0.0747576,-24,-120,-20.25
0.0577798,-16,-120,-20.25
0.0449318,-40,-112,-20.25
0.0963393,-32,-112,-20.25
0.162135,-40,-104,-20.25
0.119853,-48,-96,-20.25
0.0890134,-56,-80,-20.25
0.112372,-56,-72,-20.25
0.118847,-56,-64,-20.25
0.0713096,-64,-56,-20.25
0.105908,-56,-56,-20.25
0.0794344,-64,-48,-20.25
0.103284,-56,-48,-20.25
0.103188,-64,-40,-20.25
0.11317,-56,-40,-20.25
0.135171,-64,-32,-20.25
0.138177,-56,-32,-20.25
0.123399,-48,-32,-20.25
0.179486,40,-32,-20.25
0.146964,-64,-24,-20.25
0.158405,-56,-24,-20.25
0.149009,-48,-24,-20.25
0.110531,-40,-24,-20.25
0.173206,40,-24,-20.25
0.154038,-64,-16,-20.25
0.16957,-56,-16,-20.25
0.165881,-48,-16,-20.25
0.13765,-40,-16,-20.25
0.177359,32,-16,-20.25
0.195073,40,-16,-20.25
0.160146,-64,-8,-20.25
0.173452,-56,-8,-20.25
0.176918,-48,-8,-20.25
0.170653,-40,-8,-20.25
0.187734,24,-8,-20.25
0.185755,32,-8,-20.25
0.191115,40,-8,-20.25
0.163899,-64,0,-20.25
0.181984,-56,0,-20.25
0.18717,-48,0,-20.25
0.182508,-40,0,-20.25
0.153981,-32,0,-20.25
0.200204,24,0,-20.25
0.190901,32,0,-20.25
0.189088,40,0,-20.25
0.153291,-64,8,-20.25
0.181433,-56,8,-20.25
0.188706,-48,8,-20.25
0.186926,-40,8,-20.25
0.155583,-32,8,-20.25
0.128005,-24,8,-20.25
0.199873,24,8,-20.25
0.192054,32,8,-20.25
0.189191,40,8,-20.25
0.138713,-64,16,-20.25
0.172754,-56,16,-20.25
0.183327,-48,16,-20.25
0.188079,-40,16,-20.25
0.166075,-32,16,-20.25
0.181021,-24,16,-20.25
0.189912,24,16,-20.25
0.184816,32,16,-20.25
0.180877,40,16,-20.25
0.135086,-64,24,-20.25
0.169132,-56,24,-20.25
0.182134,-48,24,-20.25
0.176797,-40,24,-20.25
0.157415,16,24,-20.25
0.171755,24,24,-20.25
0.181114,32,24,-20.25
0.18616,40,24,-20.25
0.139414,-64,32,-20.25
0.164778,-56,32,-20.25
0.176529,-48,32,-20.25
0.15743,-40,32,-20.25
0.151336,16,32,-20.25
0.159098,24,32,-20.25
0.174803,32,32,-20.25
0.180988,40,32,-20.25
0.144134,-56,40,-20.25
0.165858,-48,40,-20.25
0.174487,-40,40,-20.25
0.132023,16,40,-20.25
0.14615,24,40,-20.25
0.160142,32,40,-20.25
0.100723,-56,48,-20.25
