Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0862183,-56,0,-20.25
0.0943594,-48,0,-20.25
0.0972246,-40,0,-20.25
0.0833391,-32,0,-20.25
0.103459,24,0,-20.25
0.092208,32,0,-20.25
0.088364,40,0,-20.25
0.0593299,-64,8,-20.25
0.0812741,-56,8,-20.25
0.0906723,-48,8,-20.25
0.0942361,-40,8,-20.25
0.0747658,-32,8,-20.25
0.0448716,-24,8,-20.25
0.102949,24,8,-20.25
0.0945948,32,8,-20.25
0.0958925,40,8,-20.25
0.0502525,-64,16,-20.25
0.0755554,-56,16,-20.25
0.0851099,-48,16,-20.25
0.0917103,-40,16,-20.25
0.0750445,-32,16,-20.25
