Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.10601,-48,-16,-68.25
0.0945869,-40,-16,-68.25
0.070809,16,-16,-68.25
0.0827795,-56,-8,-68.25
0.10235,-48,-8,-68.25
0.0975697,-40,-8,-68.25
0.0721995,-32,-8,-68.25
-0.00108442,-24,-8,-68.25
0.0724664,8,-8,-68.25
0.104299,16,-8,-68.25
0.109389,-56,0,-68.25
0.110207,-48,0,-68.25
0.102081,-40,0,-68.25
0.0663045,-32,0,-68.25
-0.0103877,-24,0,-68.25
0.0602694,0,0,-68.25
0.0910771,8,0,-68.25
0.11575,16,0,-68.25
-0.016345,-8,8,-68.25
0.075628,0,8,-68.25
0.101926,8,8,-68.25
0.119783,16,8,-68.25
-0.00065569,-8,16,-68.25
0.0795734,0,16,-68.25
0.0980118,8,16,-68.25
0.110255,16,16,-68.25
0.0746322,0,24,-68.25
0.0814865,8,24,-68.25
0.0639035,8,32,-68.25
0.048565,-32,-120,-60.25
0.0534278,-24,-120,-60.25
0.060577,-16,-120,-60.25
0.0349734,-40,-112,-60.25
0.0571334,-32,-112,-60.25
0.0592312,-24,-112,-60.25
0.0597954,-16,-112,-60.25
0.0467342,-8,-112,-60.25
0.0564719,-40,-104,-60.25
0.0701918,-32,-104,-60.25
0.070111,-24,-104,-60.25
0.0662447,-16,-104,-60.25
0.0558791,-8,-104,-60.25
0.0371744,0,-104,-60.25
0.0254657,-48,-96,-60.25
0.0707368,-40,-96,-60.25
0.0814355,-32,-96,-60.25
0.077741,-24,-96,-60.25
0.0670429,-16,-96,-60.25
0.0580016,-8,-96,-60.25
0.0503149,0,-96,-60.25
0.0721375,-48,-88,-60.25
0.0891239,-40,-88,-60.25
0.087186,-32,-88,-60.25
0.0795444,-24,-88,-60.25
0.065111,-16,-88,-60.25
0.0561728,-8,-88,-60.25
0.0511977,0,-88,-60.25
0.0927574,-48,-80,-60.25
0.0913666,-40,-80,-60.25
0.077275,-32,-80,-60.25
0.0655208,-24,-80,-60.25
0.0520243,-16,-80,-60.25
0.0449289,-8,-80,-60.25
0.0400373,0,-80,-60.25
0.0488765,8,-80,-60.25
0.0917546,-48,-72,-60.25
0.0773508,-40,-72,-60.25
0.0516374,-32,-72,-60.25
0.0333385,-24,-72,-60.25
0.0198117,-16,-72,-60.25
0.0199634,-8,-72,-60.25
0.0245144,0,-72,-60.25
0.0275502,8,-72,-60.25
0.0601573,-56,-64,-60.25
0.0999204,-48,-64,-60.25
0.0681158,-40,-64,-60.25
0.0369091,-32,-64,-60.25
0.00421729,-24,-64,-60.25
-0.00564871,-16,-64,-60.25
-0.0064784,-8,-64,-60.25
-0.000610715,0,-64,-60.25
-0.0128956,8,-64,-60.25
0.10466,-56,-56,-60.25
0.103911,-48,-56,-60.25
0.0586797,-40,-56,-60.25
0.0169701,-32,-56,-60.25
0.00673511,-24,-56,-60.25
0.134012,-56,-48,-60.25
0.11392,-48,-48,-60.25
0.0529794,-40,-48,-60.25
-0.00481989,-32,-48,-60.25
0.121037,-56,-40,-60.25
0.114846,-48,-40,-60.25
0.0639808,-40,-40,-60.25
0.00940271,-32,-40,-60.25
0.117092,-56,-32,-60.25
0.122829,-48,-32,-60.25
0.104653,-40,-32,-60.25
0.107225,-56,-24,-60.25
0.120863,-48,-24,-60.25
0.103705,-40,-24,-60.25
0.0383914,24,-24,-60.25
0.0862222,-56,-16,-60.25
0.109629,-48,-16,-60.25
0.097602,-40,-16,-60.25
0.076374,16,-16,-60.25
0.092765,24,-16,-60.25
0.0764268,-56,-8,-60.25
0.105195,-48,-8,-60.25
0.1026,-40,-8,-60.25
0.0884233,-32,-8,-60.25
0.021886,-24,-8,-60.25
0.0708142,8,-8,-60.25
0.106952,16,-8,-60.25
0.111789,-48,0,-60.25
0.107602,-40,0,-60.25
0.0900905,-32,0,-60.25
0.0198778,-24,0,-60.25
0.0543102,0,0,-60.25
0.0879984,8,0,-60.25
0.114812,16,0,-60.25
0.112826,-48,8,-60.25
0.100641,-40,8,-60.25
0.0829461,-32,8,-60.25
0.0206398,-24,8,-60.25
-0.0248798,-8,8,-60.25
0.0704585,0,8,-60.25
0.0990004,8,8,-60.25
0.118748,16,8,-60.25
0.112496,-48,16,-60.25
-0.0194801,-8,16,-60.25
0.0796829,0,16,-60.25
0.0999448,8,16,-60.25
0.112565,16,16,-60.25
0.0960556,-48,24,-60.25
0.0723231,0,24,-60.25
0.0872639,8,24,-60.25
0.0951387,16,24,-60.25
0.0640455,0,32,-60.25
0.0744313,8,32,-60.25
0.0749642,16,32,-60.25
0.068605,8,40,-60.25
0.0257546,-40,-120,-52.25
0.0603613,-32,-120,-52.25
0.063139,-24,-120,-52.25
0.061717,-16,-120,-52.25
0.0461193,-40,-112,-52.25
0.066902,-32,-112,-52.25
0.0694562,-24,-112,-52.25
0.0617365,-16,-112,-52.25
0.0447696,-8,-112,-52.25
0.0595701,-40,-104,-52.25
0.0780076,-32,-104,-52.25
0.0788367,-24,-104,-52.25
0.0672183,-16,-104,-52.25
0.0539054,-8,-104,-52.25
0.0516005,-48,-96,-52.25
0.0807025,-40,-96,-52.25
0.0878581,-32,-96,-52.25
0.0836094,-24,-96,-52.25
0.0657443,-16,-96,-52.25
0.0572485,-8,-96,-52.25
0.0506572,0,-96,-52.25
0.0763525,-48,-88,-52.25
0.095511,-40,-88,-52.25
0.0936231,-32,-88,-52.25
0.0794727,-24,-88,-52.25
0.0605769,-16,-88,-52.25
0.0548109,-8,-88,-52.25
0.0506611,0,-88,-52.25
0.0888061,-48,-80,-52.25
0.088022,-40,-80,-52.25
0.0716623,-32,-80,-52.25
0.0541261,-24,-80,-52.25
0.0346413,-16,-80,-52.25
0.0232068,-8,-80,-52.25
0.0141959,0,-80,-52.25
0.0876715,-48,-72,-52.25
0.0667815,-40,-72,-52.25
0.0342302,-32,-72,-52.25
0.0599753,-56,-64,-52.25
0.0949104,-48,-64,-52.25
0.0561876,-40,-64,-52.25
0.0164468,-32,-64,-52.25
0.0835502,-56,-56,-52.25
0.0858896,-48,-56,-52.25
0.0385137,-40,-56,-52.25
0.108985,-56,-48,-52.25
0.0891897,-48,-48,-52.25
0.026197,-40,-48,-52.25
0.112074,-56,-40,-52.25
0.101981,-48,-40,-52.25
0.0466785,-40,-40,-52.25
0.121422,-56,-32,-52.25
0.121538,-48,-32,-52.25
0.109247,-40,-32,-52.25
0.125078,-56,-24,-52.25
0.133513,-48,-24,-52.25
0.112331,-40,-24,-52.25
0.060304,24,-24,-52.25
0.105929,-56,-16,-52.25
0.11862,-48,-16,-52.25
0.111613,-40,-16,-52.25
0.0726017,16,-16,-52.25
0.0994985,24,-16,-52.25
0.0911901,-56,-8,-52.25
0.110214,-48,-8,-52.25
0.116392,-40,-8,-52.25
0.108057,-32,-8,-52.25
0.0597245,8,-8,-52.25
0.102544,16,-8,-52.25
0.119695,24,-8,-52.25
0.0830501,-56,0,-52.25
0.111615,-48,0,-52.25
0.116199,-40,0,-52.25
0.104201,-32,0,-52.25
0.0459881,-24,0,-52.25
0.0740645,8,0,-52.25
0.107838,16,0,-52.25
0.121198,24,0,-52.25
0.0896711,-56,8,-52.25
0.119184,-48,8,-52.25
0.111682,-40,8,-52.25
0.0981172,-32,8,-52.25
0.0364399,-24,8,-52.25
0.061847,0,8,-52.25
0.0824026,8,8,-52.25
0.11374,16,8,-52.25
0.129862,24,8,-52.25
0.118184,-56,16,-52.25
0.122165,-48,16,-52.25
0.0957118,-40,16,-52.25
0.074866,0,16,-52.25
0.0870054,8,16,-52.25
0.111246,16,16,-52.25
0.126289,24,16,-52.25
0.108552,-48,24,-52.25
0.0747354,0,24,-52.25
0.0866969,8,24,-52.25
0.104282,16,24,-52.25
0.114771,24,24,-52.25
0.0945284,-48,32,-52.25
0.0740439,0,32,-52.25
0.0833185,8,32,-52.25
0.0921131,16,32,-52.25
0.0973056,-48,40,-52.25
0.0790322,0,40,-52.25
0.0877492,8,40,-52.25
0.0830959,16,40,-52.25
0.113026,8,48,-52.25
0.0396031,-24,-128,-44.25
0.0365028,-40,-120,-44.25
0.0674365,-32,-120,-44.25
0.0677487,-24,-120,-44.25
0.0529749,-16,-120,-44.25
0.0520982,-40,-112,-44.25
0.0747068,-32,-112,-44.25
0.0786871,-24,-112,-44.25
0.0647582,-16,-112,-44.25
0.0499148,-8,-112,-44.25
0.0102996,-48,-104,-44.25
0.070425,-40,-104,-44.25
0.0880414,-32,-104,-44.25
0.090067,-24,-104,-44.25
0.0721756,-16,-104,-44.25
0.0569691,-8,-104,-44.25
0.0581399,0,-104,-44.25
0.0585407,-48,-96,-44.25
0.0930821,-40,-96,-44.25
0.0968921,-32,-96,-44.25
0.0873607,-24,-96,-44.25
0.0662904,-16,-96,-44.25
0.0610678,-8,-96,-44.25
0.0659822,0,-96,-44.25
0.0826505,-48,-88,-44.25
0.107287,-40,-88,-44.25
0.0998025,-32,-88,-44.25
0.0734761,-24,-88,-44.25
0.0554143,-16,-88,-44.25
0.0419477,-8,-88,-44.25
0.0367444,0,-88,-44.25
0.0859277,-48,-80,-44.25
0.0914743,-40,-80,-44.25
0.0669578,-56,-72,-44.25
0.0915631,-48,-72,-44.25
0.0655098,-56,-64,-44.25
0.0859596,-48,-64,-44.25
0.0931936,-56,-56,-44.25
0.0752542,-48,-56,-44.25
0.118932,-56,-48,-44.25
0.0762216,-48,-48,-44.25
0.135427,-56,-40,-44.25
0.0982905,-48,-40,-44.25
0.0212819,-40,-40,-44.25
0.145551,-56,-32,-44.25
0.126627,-48,-32,-44.25
0.102442,-40,-32,-44.25
0.0,32,-32,-44.25
0.14207,-56,-24,-44.25
0.141113,-48,-24,-44.25
0.118431,-40,-24,-44.25
0.128206,24,-24,-44.25
0.100245,32,-24,-44.25
0.124588,-56,-16,-44.25
0.127289,-48,-16,-44.25
0.119457,-40,-16,-44.25
0.120441,24,-16,-44.25
0.104715,32,-16,-44.25
0.105384,-56,-8,-44.25
0.116898,-48,-8,-44.25
0.128996,-40,-8,-44.25
0.100314,16,-8,-44.25
0.121674,24,-8,-44.25
0.117113,32,-8,-44.25
0.0922835,-56,0,-44.25
0.113632,-48,0,-44.25
0.127136,-40,0,-44.25
0.12123,-32,0,-44.25
0.056937,-24,0,-44.25
0.102879,16,0,-44.25
0.119856,24,0,-44.25
0.121579,32,0,-44.25
0.094731,-56,8,-44.25
0.117982,-48,8,-44.25
0.123381,-40,8,-44.25
0.114585,-32,8,-44.25
0.0366572,-24,8,-44.25
0.107263,16,8,-44.25
0.129063,24,8,-44.25
0.140151,32,8,-44.25
0.104644,-56,16,-44.25
0.123156,-48,16,-44.25
0.11022,-40,16,-44.25
0.06924,8,16,-44.25
0.108232,16,16,-44.25
0.130921,24,16,-44.25
0.109375,-56,24,-44.25
0.113129,-48,24,-44.25
0.0880161,-40,24,-44.25
0.0662057,8,24,-44.25
0.105638,16,24,-44.25
0.135258,24,24,-44.25
0.108931,-48,32,-44.25
0.116852,-40,32,-44.25
0.0785548,8,32,-44.25
0.107403,16,32,-44.25
0.136189,24,32,-44.25
0.0968518,-48,40,-44.25
0.08006,0,40,-44.25
0.0919965,8,40,-44.25
0.113458,16,40,-44.25
0.0500101,-48,48,-44.25
0.104653,8,48,-44.25
0.134258,16,48,-44.25
0.0504523,-24,-128,-36.25
0.0319166,-16,-128,-36.25
0.0681777,-32,-120,-36.25
0.0707766,-24,-120,-36.25
0.0574275,-16,-120,-36.25
0.0571513,-40,-112,-36.25
0.0807718,-32,-112,-36.25
0.083399,-24,-112,-36.25
0.0702375,-16,-112,-36.25
0.0622492,-8,-112,-36.25
0.016088,-48,-104,-36.25
0.0780839,-40,-104,-36.25
0.0943276,-32,-104,-36.25
0.0937108,-24,-104,-36.25
0.0776306,-16,-104,-36.25
0.0807904,0,-104,-36.25
0.068319,-48,-96,-36.25
0.105421,-40,-96,-36.25
0.0985301,-32,-96,-36.25
0.0981813,-48,-88,-36.25
0.126149,-40,-88,-36.25
0.0891402,-56,-80,-36.25
0.111532,-48,-80,-36.25
0.0745988,-56,-72,-36.25
0.0859598,-48,-72,-36.25
0.0790929,-56,-64,-36.25
0.10228,-56,-56,-36.25
0.0926495,-64,-48,-36.25
0.115898,-56,-48,-36.25
0.0845082,-48,-48,-36.25
0.117096,-64,-40,-36.25
0.125861,-56,-40,-36.25
0.126127,-48,-40,-36.25
0.145517,-64,-32,-36.25
0.141762,-56,-32,-36.25
0.132557,-48,-32,-36.25
0.133328,-64,-24,-36.25
0.142311,-56,-24,-36.25
0.140205,-48,-24,-36.25
0.110011,32,-24,-36.25
0.105503,-64,-16,-36.25
0.129195,-56,-16,-36.25
0.136027,-48,-16,-36.25
0.131562,-40,-16,-36.25
0.119801,24,-16,-36.25
0.123637,32,-16,-36.25
0.076776,-64,-8,-36.25
0.11331,-56,-8,-36.25
0.129848,-48,-8,-36.25
0.142624,-40,-8,-36.25
0.128341,24,-8,-36.25
0.130504,32,-8,-36.25
0.104272,-56,0,-36.25
0.127221,-48,0,-36.25
0.142018,-40,0,-36.25
0.136627,-32,0,-36.25
0.113087,16,0,-36.25
0.128801,24,0,-36.25
0.138246,32,0,-36.25
0.103886,-56,8,-36.25
0.130104,-48,8,-36.25
0.140099,-40,8,-36.25
0.133118,-32,8,-36.25
0.0839623,-24,8,-36.25
0.114497,16,8,-36.25
0.134072,24,8,-36.25
0.150567,32,8,-36.25
0.106266,-56,16,-36.25
0.131058,-48,16,-36.25
0.132633,-40,16,-36.25
0.126528,-32,16,-36.25
0.10983,-24,16,-36.25
0.111048,16,16,-36.25
0.136723,24,16,-36.25
0.161105,32,16,-36.25
0.102693,-56,24,-36.25
0.12593,-48,24,-36.25
0.12022,-40,24,-36.25
0.106442,16,24,-36.25
0.138212,24,24,-36.25
0.168423,32,24,-36.25
0.0828063,-56,32,-36.25
0.119641,-48,32,-36.25
0.128227,-40,32,-36.25
0.107942,16,32,-36.25
0.14336,24,32,-36.25
0.0894343,-48,40,-36.25
0.140676,-40,40,-36.25
0.0810136,8,40,-36.25
0.107566,16,40,-36.25
0.137564,24,40,-36.25
0.0199957,-48,48,-36.25
0.0717916,8,48,-36.25
0.106871,16,48,-36.25
0.142493,24,48,-36.25
0.0992056,8,56,-36.25
0.126035,16,56,-36.25
0.0466307,-16,-128,-28.25
0.0751666,-32,-120,-28.25
0.0761508,-24,-120,-28.25
0.0694098,-16,-120,-28.25
0.0618307,-8,-120,-28.25
0.0601128,-40,-112,-28.25
0.0842086,-32,-112,-28.25
0.082048,-24,-112,-28.25
0.0868904,-16,-112,-28.25
0.106135,0,-112,-28.25
0.0173746,-48,-104,-28.25
0.0769723,-40,-104,-28.25
0.0864411,-32,-104,-28.25
0.0660758,-48,-96,-28.25
0.119612,-40,-96,-28.25
0.118916,-48,-88,-28.25
0.0690171,-56,-80,-28.25
0.0879745,-56,-72,-28.25
0.10082,-56,-64,-28.25
0.101678,-56,-56,-28.25
0.0742717,-64,-48,-28.25
0.109333,-56,-48,-28.25
0.101877,-64,-40,-28.25
0.116431,-56,-40,-28.25
0.111066,-48,-40,-28.25
0.134003,-64,-32,-28.25
0.130574,-56,-32,-28.25
0.116222,-48,-32,-28.25
0.132097,-64,-24,-28.25
0.139273,-56,-24,-28.25
0.131989,-48,-24,-28.25
0.12331,-40,-24,-28.25
0.129249,32,-24,-28.25
0.170686,40,-24,-28.25
0.12078,-64,-16,-28.25
0.137475,-56,-16,-28.25
0.1422,-48,-16,-28.25
0.142468,-40,-16,-28.25
0.148649,32,-16,-28.25
0.168385,40,-16,-28.25
0.115728,-64,-8,-28.25
0.133741,-56,-8,-28.25
0.144785,-48,-8,-28.25
0.150046,-40,-8,-28.25
0.161438,24,-8,-28.25
0.153333,32,-8,-28.25
0.154186,40,-8,-28.25
0.0998574,-64,0,-28.25
0.130507,-56,0,-28.25
0.145096,-48,0,-28.25
0.15356,-40,0,-28.25
0.13606,-32,0,-28.25
0.15544,24,0,-28.25
0.143528,32,0,-28.25
0.132879,40,0,-28.25
0.120223,-56,8,-28.25
0.142954,-48,8,-28.25
0.151894,-40,8,-28.25
0.13508,-32,8,-28.25
0.0926683,-24,8,-28.25
0.16464,16,8,-28.25
0.152362,24,8,-28.25
0.142321,32,8,-28.25
0.138846,40,8,-28.25
0.115691,-56,16,-28.25
0.139479,-48,16,-28.25
0.149928,-40,16,-28.25
0.139618,-32,16,-28.25
0.12196,-24,16,-28.25
0.160168,16,16,-28.25
0.149206,24,16,-28.25
0.142408,32,16,-28.25
0.132395,40,16,-28.25
0.118495,-56,24,-28.25
0.136817,-48,24,-28.25
0.140023,-40,24,-28.25
0.13774,16,24,-28.25
0.142158,24,24,-28.25
0.153428,32,24,-28.25
0.10863,-56,32,-28.25
0.130923,-48,32,-28.25
0.130724,-40,32,-28.25
0.12269,16,32,-28.25
0.136696,24,32,-28.25
0.152122,32,32,-28.25
0.0664528,-56,40,-28.25
0.104252,-48,40,-28.25
0.143677,-40,40,-28.25
0.109291,16,40,-28.25
0.124453,24,40,-28.25
0.139048,32,40,-28.25
0.00672511,-56,48,-28.25
0.0483545,-48,48,-28.25
0.100712,-40,48,-28.25
0.0949246,16,48,-28.25
0.11176,24,48,-28.25
-0.0287065,-48,56,-28.25
0.0238751,-40,56,-28.25
0.0505282,8,56,-28.25
0.0815189,16,56,-28.25
0.105509,24,56,-28.25
0.0900783,16,64,-28.25
0.035372,-16,-128,-20.25
0.0611354,-32,-120,-20.25
0.057132,-24,-120,-20.25
0.0495852,-16,-120,-20.25
0.0258551,-40,-112,-20.25
0.073384,-32,-112,-20.25
0.124817,-40,-104,-20.25
0.107619,-48,-96,-20.25
0.0812733,-56,-80,-20.25
0.1034,-56,-72,-20.25
0.107415,-56,-64,-20.25
0.0737659,-64,-56,-20.25
0.0969233,-56,-56,-20.25
0.0818068,-64,-48,-20.25
0.0961885,-56,-48,-20.25
0.0975716,-64,-40,-20.25
0.104053,-56,-40,-20.25
0.120203,-64,-32,-20.25
0.123053,-56,-32,-20.25
0.108136,-48,-32,-20.25
0.160669,40,-32,-20.25
0.126263,-64,-24,-20.25
0.137432,-56,-24,-20.25
0.128752,-48,-24,-20.25
0.092967,-40,-24,-20.25
0.158419,40,-24,-20.25
0.128362,-64,-16,-20.25
0.143895,-56,-16,-20.25
0.152573,-48,-16,-20.25
0.147105,-40,-16,-20.25
0.167358,32,-16,-20.25
0.170531,40,-16,-20.25
0.127383,-64,-8,-20.25
0.143468,-56,-8,-20.25
0.15724,-48,-8,-20.25
0.157919,-40,-8,-20.25
0.182755,24,-8,-20.25
0.167238,32,-8,-20.25
0.161239,40,-8,-20.25
0.121778,-64,0,-20.25
0.144859,-56,0,-20.25
0.158998,-48,0,-20.25
0.159369,-40,0,-20.25
0.141446,-32,0,-20.25
0.174392,24,0,-20.25
0.161362,32,0,-20.25
0.155604,40,0,-20.25
0.103899,-64,8,-20.25
0.139637,-56,8,-20.25
0.155901,-48,8,-20.25
0.159039,-40,8,-20.25
0.135451,-32,8,-20.25
0.111576,-24,8,-20.25
0.16945,24,8,-20.25
0.16164,32,8,-20.25
0.159102,40,8,-20.25
0.0887674,-64,16,-20.25
0.13009,-56,16,-20.25
0.146536,-48,16,-20.25
0.154302,-40,16,-20.25
0.137351,-32,16,-20.25
0.139597,-24,16,-20.25
0.159669,24,16,-20.25
0.157128,32,16,-20.25
0.155545,40,16,-20.25
0.0917164,-64,24,-20.25
0.128357,-56,24,-20.25
0.141563,-48,24,-20.25
0.143069,-40,24,-20.25
0.131849,16,24,-20.25
0.145385,24,24,-20.25
0.155181,32,24,-20.25
0.160197,40,24,-20.25
0.103112,-64,32,-20.25
0.127518,-56,32,-20.25
0.138611,-48,32,-20.25
0.128107,-40,32,-20.25
0.130037,16,32,-20.25
0.1358,24,32,-20.25
0.149661,32,32,-20.25
0.151788,40,32,-20.25
0.0925697,-56,40,-20.25
