Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0791177,-20,-52,-72.25
0.0757944,-12,-52,-72.25
0.088507,-4,-52,-72.25
0.101571,4,-52,-72.25
0.0768783,12,-52,-72.25
0.105101,-44,-44,-72.25
0.124006,-36,-44,-72.25
0.103016,-28,-44,-72.25
0.0792844,-20,-44,-72.25
0.0734322,-12,-44,-72.25
0.076847,-4,-44,-72.25
0.0809055,4,-44,-72.25
0.0563615,12,-44,-72.25
0.0601022,-44,-36,-72.25
0.0843277,-36,-36,-72.25
0.0798153,-28,-36,-72.25
0.0560088,-20,-36,-72.25
0.0453706,-12,-36,-72.25
0.0343576,-4,-36,-72.25
0.0420261,4,-36,-72.25
0.0340307,12,-36,-72.25
0.0241835,-44,-28,-72.25
0.0500575,-36,-28,-72.25
0.0614241,-28,-28,-72.25
0.0389954,-20,-28,-72.25
0.0302423,12,-28,-72.25
0.0194108,-44,-20,-72.25
0.0491953,-36,-20,-72.25
0.0538071,-28,-20,-72.25
0.0802151,12,-20,-72.25
0.0534894,-44,-12,-72.25
0.0718628,-36,-12,-72.25
0.0573776,-28,-12,-72.25
0.0,12,-12,-72.25
0.0816325,-44,-4,-72.25
0.091145,-36,-4,-72.25
0.082243,-28,-4,-72.25
0.137186,-44,4,-72.25
0.127184,-36,4,-72.25
0.0973413,-28,4,-72.25
0.173059,-36,12,-72.25
0.117201,-28,12,-72.25
0.0524404,-20,12,-72.25
0.0911151,-20,-100,-64.25
0.0821104,-12,-100,-64.25
0.103861,-36,-92,-64.25
0.0949038,-28,-92,-64.25
0.0856145,-20,-92,-64.25
0.0744561,-12,-92,-64.25
0.071696,-4,-92,-64.25
0.0823683,-44,-84,-64.25
0.106102,-36,-84,-64.25
0.0876354,-28,-84,-64.25
0.0704283,-20,-84,-64.25
0.067115,-12,-84,-64.25
0.0690276,-4,-84,-64.25
0.0590667,4,-84,-64.25
0.0793598,-44,-76,-64.25
0.0867228,-36,-76,-64.25
0.0655671,-28,-76,-64.25
0.0575443,-20,-76,-64.25
0.0563908,-12,-76,-64.25
0.0659306,-4,-76,-64.25
0.0697597,4,-76,-64.25
0.0796466,-44,-68,-64.25
0.0815566,-36,-68,-64.25
0.0601701,-28,-68,-64.25
0.0527793,-20,-68,-64.25
0.0541837,-12,-68,-64.25
0.0639803,-4,-68,-64.25
0.0771107,4,-68,-64.25
0.0297292,12,-68,-64.25
0.104264,-44,-60,-64.25
0.0940375,-36,-60,-64.25
0.0644098,-28,-60,-64.25
0.0527678,-20,-60,-64.25
0.050711,-12,-60,-64.25
0.0635427,-4,-60,-64.25
0.0812051,4,-60,-64.25
0.0699714,12,-60,-64.25
0.133183,-44,-52,-64.25
0.106808,-36,-52,-64.25
0.0770214,-28,-52,-64.25
0.0578386,-20,-52,-64.25
0.0549408,-12,-52,-64.25
0.0635599,-4,-52,-64.25
0.0765581,4,-52,-64.25
0.0751939,12,-52,-64.25
0.143118,-44,-44,-64.25
0.117168,-36,-44,-64.25
0.0862418,-28,-44,-64.25
0.0580519,-20,-44,-64.25
0.0536244,-12,-44,-64.25
0.0539911,-4,-44,-64.25
0.059535,4,-44,-64.25
0.0571851,12,-44,-64.25
0.116887,-44,-36,-64.25
0.103127,-36,-36,-64.25
0.0820095,-28,-36,-64.25
0.0449017,-20,-36,-64.25
0.0300566,-12,-36,-64.25
0.0204098,-4,-36,-64.25
0.032765,4,-36,-64.25
0.0480982,12,-36,-64.25
0.0684443,20,-36,-64.25
0.0911841,-44,-28,-64.25
0.0844873,-36,-28,-64.25
0.0725126,-28,-28,-64.25
0.0324218,-20,-28,-64.25
0.0517533,4,-28,-64.25
0.0659437,12,-28,-64.25
0.089379,-44,-20,-64.25
0.0804864,-36,-20,-64.25
0.0662002,-28,-20,-64.25
0.071308,12,-20,-64.25
0.0996216,-44,-12,-64.25
0.0889583,-36,-12,-64.25
0.0613636,-28,-12,-64.25
0.11287,12,-12,-64.25
0.191,20,-12,-64.25
0.0915716,-44,-4,-64.25
0.103535,-36,-4,-64.25
0.0850307,-28,-4,-64.25
0.0388609,12,-4,-64.25
0.297165,20,-4,-64.25
0.12138,-44,4,-64.25
0.130566,-36,4,-64.25
0.11386,-28,4,-64.25
0.184582,-44,12,-64.25
0.179969,-36,12,-64.25
0.14716,-28,12,-64.25
0.0784439,-20,12,-64.25
0.215245,-44,20,-64.25
0.123122,-20,-108,-56.25
0.0881967,-12,-108,-56.25
0.14363,-36,-100,-56.25
0.0967515,-28,-100,-56.25
0.0931347,-20,-100,-56.25
0.0834332,-12,-100,-56.25
0.0669498,-4,-100,-56.25
0.0813118,-44,-92,-56.25
0.0930878,-36,-92,-56.25
0.0701181,-28,-92,-56.25
0.0659181,-20,-92,-56.25
0.0587992,-12,-92,-56.25
0.0583976,-4,-92,-56.25
0.0368081,4,-92,-56.25
0.0910558,-44,-84,-56.25
0.0717824,-36,-84,-56.25
0.0508957,-28,-84,-56.25
0.0455992,-20,-84,-56.25
0.0432358,-12,-84,-56.25
0.0516103,-4,-84,-56.25
0.0492481,4,-84,-56.25
-0.0323998,-52,-76,-56.25
0.0760926,-44,-76,-56.25
0.0535705,-36,-76,-56.25
0.0309547,-28,-76,-56.25
0.0308843,-20,-76,-56.25
0.0284007,-12,-76,-56.25
0.0444957,-4,-76,-56.25
0.0485362,4,-76,-56.25
0.0077453,12,-76,-56.25
-0.0120697,-52,-68,-56.25
0.0732681,-44,-68,-56.25
0.0556636,-36,-68,-56.25
0.0273155,-28,-68,-56.25
0.0226644,-20,-68,-56.25
0.0198964,-12,-68,-56.25
0.0388018,-4,-68,-56.25
0.0447137,4,-68,-56.25
0.0203709,12,-68,-56.25
0.0242841,-52,-60,-56.25
0.0844708,-44,-60,-56.25
0.0707855,-36,-60,-56.25
0.0355831,-28,-60,-56.25
0.0286764,-20,-60,-56.25
0.0227662,-12,-60,-56.25
0.039,-4,-60,-56.25
0.0554764,4,-60,-56.25
0.050423,12,-60,-56.25
0.0201273,20,-60,-56.25
0.070439,-52,-52,-56.25
0.101558,-44,-52,-56.25
0.0848697,-36,-52,-56.25
0.047672,-28,-52,-56.25
0.0235582,-20,-52,-56.25
0.0262913,-12,-52,-56.25
0.0435995,-4,-52,-56.25
0.0617476,4,-52,-56.25
0.0572631,12,-52,-56.25
0.0461312,20,-52,-56.25
0.0948963,-52,-44,-56.25
0.111138,-44,-44,-56.25
0.0991935,-36,-44,-56.25
0.0590707,-28,-44,-56.25
0.0219741,-20,-44,-56.25
0.0241043,-12,-44,-56.25
0.033517,-4,-44,-56.25
0.0447413,4,-44,-56.25
0.0349075,12,-44,-56.25
0.0204447,20,-44,-56.25
0.0860034,-52,-36,-56.25
0.107072,-44,-36,-56.25
0.102489,-36,-36,-56.25
0.070182,-28,-36,-56.25
0.0171883,-20,-36,-56.25
0.010063,-12,-36,-56.25
0.0143677,-4,-36,-56.25
0.0265899,4,-36,-56.25
0.0486208,12,-36,-56.25
0.0482569,20,-36,-56.25
0.0709892,-52,-28,-56.25
0.0944016,-44,-28,-56.25
0.092351,-36,-28,-56.25
0.0656492,-28,-28,-56.25
0.0141035,-20,-28,-56.25
0.0836419,20,-28,-56.25
0.0444904,-52,-20,-56.25
0.0921656,-44,-20,-56.25
0.0873159,-36,-20,-56.25
0.0553497,-28,-20,-56.25
0.115479,20,-20,-56.25
0.0409386,-52,-12,-56.25
0.100401,-44,-12,-56.25
0.0938848,-36,-12,-56.25
0.0602657,-28,-12,-56.25
0.147978,20,-12,-56.25
0.102962,-44,-4,-56.25
0.12126,-36,-4,-56.25
0.112375,-28,-4,-56.25
0.176736,20,-4,-56.25
0.114648,-44,4,-56.25
0.134879,-36,4,-56.25
0.13322,-28,4,-56.25
0.174167,20,4,-56.25
0.137888,-44,12,-56.25
0.166685,-36,12,-56.25
0.158869,-28,12,-56.25
0.100072,-20,12,-56.25
0.223674,20,12,-56.25
0.103895,-44,20,-56.25
0.123654,-36,20,-56.25
0.166275,20,20,-56.25
0.104262,-28,-108,-48.25
0.0956666,-20,-108,-48.25
0.0692977,-12,-108,-48.25
0.1217,-36,-100,-48.25
0.0793818,-28,-100,-48.25
0.0708212,-20,-100,-48.25
0.0629118,-12,-100,-48.25
0.0605366,-4,-100,-48.25
0.0907503,-44,-92,-48.25
0.0779093,-36,-92,-48.25
0.0577768,-28,-92,-48.25
0.0512954,-20,-92,-48.25
0.0483979,-12,-92,-48.25
0.0526108,-4,-92,-48.25
0.0394723,4,-92,-48.25
0.0167181,-52,-84,-48.25
0.0745013,-44,-84,-48.25
0.04726,-36,-84,-48.25
0.0280569,-28,-84,-48.25
0.0295037,-20,-84,-48.25
0.0307939,-12,-84,-48.25
0.0460269,-4,-84,-48.25
0.0419567,4,-84,-48.25
-0.00209497,12,-84,-48.25
0.00489078,-52,-76,-48.25
0.05136,-44,-76,-48.25
0.0283388,-36,-76,-48.25
0.00604009,-28,-76,-48.25
0.0077214,-20,-76,-48.25
0.00134733,-12,-76,-48.25
0.0294056,-4,-76,-48.25
0.0278118,4,-76,-48.25
-0.00310756,12,-76,-48.25
0.00447432,-52,-68,-48.25
0.0536344,-44,-68,-48.25
0.0376936,-36,-68,-48.25
0.000432901,-28,-68,-48.25
-0.00319858,-20,-68,-48.25
-0.0126487,-12,-68,-48.25
0.02085,-4,-68,-48.25
0.00588039,4,-68,-48.25
-0.00438897,12,-68,-48.25
0.0405552,-52,-60,-48.25
0.0808724,-44,-60,-48.25
0.0578802,-36,-60,-48.25
0.00995504,-28,-60,-48.25
0.0143078,-20,-60,-48.25
0.0162865,-12,-60,-48.25
0.0470964,-4,-60,-48.25
0.0374465,4,-60,-48.25
0.0266228,12,-60,-48.25
0.0849419,-52,-52,-48.25
0.0912991,-44,-52,-48.25
0.06923,-36,-52,-48.25
0.0162206,-28,-52,-48.25
-0.0184206,-20,-52,-48.25
0.0559223,4,-52,-48.25
0.0132125,12,-52,-48.25
0.011633,20,-52,-48.25
0.126064,-52,-44,-48.25
0.11423,-44,-44,-48.25
0.0917185,-36,-44,-48.25
0.0188598,-28,-44,-48.25
0.0109225,-12,-44,-48.25
0.0340565,-4,-44,-48.25
0.0369407,4,-44,-48.25
-0.00863604,12,-44,-48.25
0.144479,-52,-36,-48.25
0.132972,-44,-36,-48.25
0.114778,-36,-36,-48.25
0.0364113,-28,-36,-48.25
-0.0294553,-20,-36,-48.25
-0.0127506,-12,-36,-48.25
0.0218135,-4,-36,-48.25
0.15172,-52,-28,-48.25
0.129776,-44,-28,-48.25
0.0991064,-36,-28,-48.25
0.0376221,-28,-28,-48.25
0.136839,-52,-20,-48.25
0.127073,-44,-20,-48.25
0.0952348,-36,-20,-48.25
0.0388927,-28,-20,-48.25
0.0599028,28,-20,-48.25
0.122779,-52,-12,-48.25
0.132238,-44,-12,-48.25
0.112375,-36,-12,-48.25
0.114528,20,-12,-48.25
0.125842,28,-12,-48.25
0.124307,-52,-4,-48.25
0.13756,-44,-4,-48.25
0.145787,-36,-4,-48.25
0.170696,20,-4,-48.25
0.178427,28,-4,-48.25
0.129934,-52,4,-48.25
0.137684,-44,4,-48.25
0.151819,-36,4,-48.25
0.184923,20,4,-48.25
0.199233,28,4,-48.25
0.135119,-52,12,-48.25
0.156404,-44,12,-48.25
0.18757,-36,12,-48.25
0.185466,-28,12,-48.25
0.214175,20,12,-48.25
0.225586,28,12,-48.25
0.130784,-44,20,-48.25
0.159065,-36,20,-48.25
0.147933,-28,20,-48.25
0.23576,20,20,-48.25
0.0573098,-44,28,-48.25
0.265504,12,28,-48.25
0.232797,20,28,-48.25
0.249564,12,36,-48.25
0.232888,20,36,-48.25
0.0654421,-36,-108,-40.25
0.0623178,-28,-108,-40.25
0.0657165,-20,-108,-40.25
0.0553918,-12,-108,-40.25
0.0585626,-4,-108,-40.25
0.110252,-44,-100,-40.25
0.0749707,-36,-100,-40.25
0.0519085,-28,-100,-40.25
0.0462889,-20,-100,-40.25
0.0480735,-12,-100,-40.25
0.0404359,-4,-100,-40.25
0.0209541,-52,-92,-40.25
0.0696596,-44,-92,-40.25
0.0479278,-36,-92,-40.25
0.0268958,-28,-92,-40.25
0.023413,-20,-92,-40.25
0.0290134,-12,-92,-40.25
0.031054,-4,-92,-40.25
0.0399897,4,-92,-40.25
0.0169357,-52,-84,-40.25
0.0465387,-44,-84,-40.25
0.0138088,-36,-84,-40.25
-0.0123946,-28,-84,-40.25
0.0326275,-4,-84,-40.25
0.0200281,4,-84,-40.25
0.00896003,-52,-76,-40.25
0.0195667,-44,-76,-40.25
-0.000425033,-36,-76,-40.25
0.0297535,-52,-68,-40.25
0.0218057,-44,-68,-40.25
0.0134455,-60,-60,-40.25
0.0684865,-52,-60,-40.25
0.0718087,-44,-60,-40.25
0.0802698,-60,-52,-40.25
0.100733,-52,-52,-40.25
0.0634215,-44,-52,-40.25
0.138513,-60,-44,-40.25
0.130668,-52,-44,-40.25
0.0869207,-44,-44,-40.25
0.08941,-36,-44,-40.25
0.169761,-60,-36,-40.25
0.157434,-52,-36,-40.25
0.115427,-44,-36,-40.25
0.0932723,-36,-36,-40.25
0.170923,-60,-28,-40.25
0.173373,-52,-28,-40.25
0.124274,-44,-28,-40.25
0.0658417,-36,-28,-40.25
0.132931,-60,-20,-40.25
0.172171,-52,-20,-40.25
0.137625,-44,-20,-40.25
0.153676,28,-20,-40.25
0.167109,-52,-12,-40.25
0.147475,-44,-12,-40.25
0.105059,-36,-12,-40.25
0.144384,28,-12,-40.25
0.15909,-52,-4,-40.25
0.154,-44,-4,-40.25
0.143111,-36,-4,-40.25
0.0860716,20,-4,-40.25
0.161908,28,-4,-40.25
0.151941,-52,4,-40.25
0.155993,-44,4,-40.25
0.150767,-36,4,-40.25
0.165439,20,4,-40.25
0.192678,28,4,-40.25
0.164529,-52,12,-40.25
0.181833,-44,12,-40.25
0.187908,-36,12,-40.25
0.147992,-28,12,-40.25
0.17969,20,12,-40.25
0.254112,28,12,-40.25
0.179062,-52,20,-40.25
0.181723,-44,20,-40.25
0.179276,-36,20,-40.25
0.14229,-28,20,-40.25
0.225536,12,20,-40.25
0.207966,20,20,-40.25
0.261668,28,20,-40.25
0.171118,-52,28,-40.25
0.164135,-44,28,-40.25
0.202606,12,28,-40.25
0.211383,20,28,-40.25
0.266221,28,28,-40.25
0.121321,-44,36,-40.25
0.159043,12,36,-40.25
0.188451,20,36,-40.25
0.156471,12,44,-40.25
0.162284,20,44,-40.25
-0.0544356,-28,-116,-32.25
0.0420606,-36,-108,-32.25
-0.00989015,-28,-108,-32.25
0.0138408,-20,-108,-32.25
0.0170603,-12,-108,-32.25
0.045151,-52,-100,-32.25
0.0669876,-44,-100,-32.25
0.021762,-36,-100,-32.25
-0.0107805,-28,-100,-32.25
0.000639837,-20,-100,-32.25
0.00942653,-12,-100,-32.25
0.040141,-52,-92,-32.25
0.029617,-44,-92,-32.25
0.0102556,-36,-92,-32.25
-0.0035588,-60,-84,-32.25
0.0412171,-52,-84,-32.25
-0.00238032,-44,-84,-32.25
-0.0193046,-60,-76,-32.25
0.0327508,-52,-76,-32.25
-0.00574914,-60,-68,-32.25
0.0554007,-52,-68,-32.25
0.0385849,-60,-60,-32.25
0.0632265,-52,-60,-32.25
0.0934213,-60,-52,-32.25
0.0969934,-52,-52,-32.25
0.14625,-60,-44,-32.25
0.133017,-52,-44,-32.25
0.173596,-60,-36,-32.25
0.165358,-52,-36,-32.25
0.182654,-60,-28,-32.25
0.198002,-52,-28,-32.25
0.172335,-60,-20,-32.25
0.193949,-52,-20,-32.25
0.165925,-60,-12,-32.25
0.174483,-52,-12,-32.25
0.14374,-44,-12,-32.25
0.191669,36,-12,-32.25
0.154411,-60,-4,-32.25
0.170139,-52,-4,-32.25
0.163275,-44,-4,-32.25
0.216974,36,-4,-32.25
0.146682,-60,4,-32.25
0.171812,-52,4,-32.25
0.188341,-44,4,-32.25
0.190451,-36,4,-32.25
0.1377,20,4,-32.25
0.195591,28,4,-32.25
0.260888,36,4,-32.25
0.186573,-52,12,-32.25
0.209918,-44,12,-32.25
0.219317,-36,12,-32.25
0.120651,20,12,-32.25
0.210489,28,12,-32.25
0.208765,-52,20,-32.25
0.208191,-44,20,-32.25
0.207688,-36,20,-32.25
0.202668,-28,20,-32.25
0.194456,12,20,-32.25
0.183487,20,20,-32.25
0.239481,28,20,-32.25
0.197873,-52,28,-32.25
0.199594,-44,28,-32.25
0.20559,12,28,-32.25
0.215401,20,28,-32.25
0.249166,28,28,-32.25
0.187599,-44,36,-32.25
0.103404,4,36,-32.25
0.169492,12,36,-32.25
0.189195,20,36,-32.25
0.210984,28,36,-32.25
0.146589,-44,44,-32.25
0.160558,12,44,-32.25
0.169607,20,44,-32.25
0.165258,12,52,-32.25
0.113987,20,52,-32.25
0.00760816,-44,-108,-24.25
-0.0146959,-44,-100,-24.25
0.0311605,-52,-92,-24.25
-0.037637,-44,-92,-24.25
0.0403506,-60,-84,-24.25
0.0722014,-52,-84,-24.25
-0.000197988,-60,-76,-24.25
0.0383393,-52,-76,-24.25
0.0465546,-60,-68,-24.25
0.0728045,-68,-60,-24.25
0.125562,-68,-52,-24.25
0.156378,-68,-44,-24.25
0.178892,-60,-44,-24.25
0.162472,-68,-36,-24.25
0.192301,-60,-36,-24.25
0.169405,-68,-28,-24.25
0.204272,-60,-28,-24.25
0.0,36,-28,-24.25
0.17481,-68,-20,-24.25
0.199578,-60,-20,-24.25
0.204602,-52,-20,-24.25
0.182983,36,-20,-24.25
0.235188,44,-20,-24.25
0.150449,-68,-12,-24.25
0.196509,-60,-12,-24.25
0.172624,-52,-12,-24.25
0.194364,36,-12,-24.25
0.276588,44,-12,-24.25
0.134205,-68,-4,-24.25
0.194088,-60,-4,-24.25
0.194539,-52,-4,-24.25
0.1818,-44,-4,-24.25
0.213147,36,-4,-24.25
0.196313,-60,4,-24.25
0.204235,-52,4,-24.25
0.210809,-44,4,-24.25
0.202758,-36,4,-24.25
0.247945,36,4,-24.25
0.207375,-60,12,-24.25
0.219255,-52,12,-24.25
0.227603,-44,12,-24.25
0.220374,-36,12,-24.25
0.189209,28,12,-24.25
0.303284,36,12,-24.25
0.276552,-60,20,-24.25
0.239383,-52,20,-24.25
0.223616,-44,20,-24.25
0.211666,-36,20,-24.25
0.203217,-28,20,-24.25
0.135143,20,20,-24.25
0.229063,28,20,-24.25
0.333313,36,20,-24.25
0.239579,-52,28,-24.25
0.224925,-44,28,-24.25
0.211487,-36,28,-24.25
0.185366,12,28,-24.25
0.205355,20,28,-24.25
0.267022,28,28,-24.25
0.36916,36,28,-24.25
0.194644,-52,36,-24.25
0.216616,-44,36,-24.25
0.198896,12,36,-24.25
0.21508,20,36,-24.25
0.240099,28,36,-24.25
0.12097,-52,44,-24.25
0.174257,-44,44,-24.25
0.176627,12,44,-24.25
0.195452,20,44,-24.25
0.216645,28,44,-24.25
0.164571,-44,52,-24.25
0.190137,12,52,-24.25
0.162714,20,52,-24.25
0.1491,28,52,-24.25
0.0,-44,60,-24.25
0.217618,20,60,-24.25
0.00943278,-52,-100,-16.25
-0.00110063,-60,-92,-16.25
0.0826211,-52,-92,-16.25
0.0377097,-60,-84,-16.25
0.0385946,-68,-68,-16.25
0.0732835,-68,-60,-16.25
0.132385,-68,-52,-16.25
0.172008,-68,-44,-16.25
0.195716,-68,-36,-16.25
0.189767,-60,-36,-16.25
0.198927,-68,-28,-16.25
0.204186,-60,-28,-16.25
0.0,44,-28,-16.25
0.184999,-68,-20,-16.25
0.222826,-60,-20,-16.25
0.186568,36,-20,-16.25
0.173802,44,-20,-16.25
0.147126,-68,-12,-16.25
0.207808,-60,-12,-16.25
0.203565,-52,-12,-16.25
0.134789,36,-12,-16.25
0.182343,44,-12,-16.25
0.142821,-68,-4,-16.25
0.205747,-60,-4,-16.25
0.22118,-52,-4,-16.25
0.151349,36,-4,-16.25
0.189945,44,-4,-16.25
0.141868,-68,4,-16.25
0.214494,-60,4,-16.25
0.23026,-52,4,-16.25
0.231298,-44,4,-16.25
0.19088,36,4,-16.25
0.215533,44,4,-16.25
0.238434,-60,12,-16.25
0.243598,-52,12,-16.25
0.238194,-44,12,-16.25
0.203419,-36,12,-16.25
0.231232,36,12,-16.25
0.302665,-60,20,-16.25
0.27437,-52,20,-16.25
0.245514,-44,20,-16.25
0.220407,-36,20,-16.25
0.207517,-28,20,-16.25
0.231028,28,20,-16.25
0.276027,36,20,-16.25
0.331122,-60,28,-16.25
0.277438,-52,28,-16.25
0.247785,-44,28,-16.25
0.229552,-36,28,-16.25
0.256436,20,28,-16.25
0.26572,28,28,-16.25
0.297359,36,28,-16.25
0.284924,-60,36,-16.25
0.247617,-52,36,-16.25
0.237139,-44,36,-16.25
0.264417,20,36,-16.25
0.251387,28,36,-16.25
0.285251,36,36,-16.25
0.173742,-52,44,-16.25
0.193552,-44,44,-16.25
0.271067,12,44,-16.25
0.230973,20,44,-16.25
0.220899,28,44,-16.25
0.239933,36,44,-16.25
0.113523,-52,52,-16.25
0.174715,-44,52,-16.25
0.250566,12,52,-16.25
0.195882,20,52,-16.25
0.160853,28,52,-16.25
0.118031,-44,60,-16.25
0.239246,12,60,-16.25
0.202945,20,60,-16.25
0.142202,28,60,-16.25
0.311443,20,68,-16.25
0.106041,-68,-68,-8.25
0.131212,-68,-60,-8.25
0.136646,-76,-52,-8.25
0.160762,-68,-52,-8.25
0.196108,-76,-44,-8.25
0.221688,-68,-44,-8.25
0.18884,-76,-36,-8.25
0.234882,-68,-36,-8.25
0.173235,-76,-28,-8.25
0.228353,-68,-28,-8.25
0.0961368,44,-28,-8.25
0.131987,-76,-20,-8.25
0.20672,-68,-20,-8.25
0.26021,-60,-20,-8.25
0.151188,44,-20,-8.25
0.170558,-68,-12,-8.25
0.231631,-60,-12,-8.25
0.188511,44,-12,-8.25
0.15394,-68,-4,-8.25
0.220561,-60,-4,-8.25
0.237138,-52,-4,-8.25
0.182146,36,-4,-8.25
0.216304,44,-4,-8.25
0.163464,-68,4,-8.25
0.223088,-60,4,-8.25
0.241053,-52,4,-8.25
0.22513,-44,4,-8.25
0.187473,36,4,-8.25
0.23374,44,4,-8.25
0.195698,-68,12,-8.25
0.242685,-60,12,-8.25
0.25276,-52,12,-8.25
0.236406,-44,12,-8.25
0.165567,-36,12,-8.25
0.216589,36,12,-8.25
0.266366,44,12,-8.25
0.290298,-60,20,-8.25
0.27681,-52,20,-8.25
0.245427,-44,20,-8.25
0.192907,-36,20,-8.25
0.10553,-28,20,-8.25
0.236445,28,20,-8.25
0.257712,36,20,-8.25
0.287334,44,20,-8.25
0.302677,-60,28,-8.25
0.277356,-52,28,-8.25
0.249794,-44,28,-8.25
0.214606,-36,28,-8.25
0.287693,28,28,-8.25
0.284531,36,28,-8.25
0.278114,-60,36,-8.25
0.253855,-52,36,-8.25
0.240333,-44,36,-8.25
0.319921,20,36,-8.25
0.292423,28,36,-8.25
0.276591,36,36,-8.25
0.173684,-60,44,-8.25
0.189571,-52,44,-8.25
0.208103,-44,44,-8.25
0.300805,20,44,-8.25
0.268169,28,44,-8.25
0.247688,36,44,-8.25
0.119297,-52,52,-8.25
0.179593,-44,52,-8.25
0.348449,12,52,-8.25
0.269905,20,52,-8.25
0.217746,28,52,-8.25
0.032214,-52,60,-8.25
0.168914,-44,60,-8.25
0.295028,12,60,-8.25
0.238525,20,60,-8.25
0.172366,28,60,-8.25
0.041232,-44,68,-8.25
0.239402,20,68,-8.25
0.0273256,-68,-84,-0.25
0.0848121,-68,-76,-0.25
0.0544602,-76,-68,-0.25
0.142906,-68,-68,-0.25
0.0991655,-76,-60,-0.25
0.155831,-68,-60,-0.25
0.151909,-76,-52,-0.25
0.195921,-68,-52,-0.25
0.202687,-76,-44,-0.25
0.232445,-68,-44,-0.25
0.196077,-76,-36,-0.25
0.241241,-68,-36,-0.25
0.189774,-76,-28,-0.25
0.241941,-68,-28,-0.25
0.253221,-60,-28,-0.25
0.189018,52,-28,-0.25
0.165741,-76,-20,-0.25
0.222415,-68,-20,-0.25
0.256997,-60,-20,-0.25
0.216259,52,-20,-0.25
0.118213,-76,-12,-0.25
0.202031,-68,-12,-0.25
0.238333,-60,-12,-0.25
0.196969,44,-12,-0.25
0.236889,52,-12,-0.25
0.0868582,-76,-4,-0.25
0.192972,-68,-4,-0.25
0.229976,-60,-4,-0.25
0.219752,-52,-4,-0.25
0.186736,36,-4,-0.25
0.215584,44,-4,-0.25
0.261268,52,-4,-0.25
0.0937978,-76,4,-0.25
0.198758,-68,4,-0.25
0.23287,-60,4,-0.25
0.240396,-52,4,-0.25
0.215649,-44,4,-0.25
0.214672,36,4,-0.25
0.233248,44,4,-0.25
0.266931,52,4,-0.25
0.149569,-76,12,-0.25
0.21811,-68,12,-0.25
0.248155,-60,12,-0.25
0.252769,-52,12,-0.25
0.228915,-44,12,-0.25
0.146849,-36,12,-0.25
0.190635,28,12,-0.25
0.221993,36,12,-0.25
0.246479,44,12,-0.25
0.281467,52,12,-0.25
0.287219,-68,20,-0.25
0.284247,-60,20,-0.25
0.271258,-52,20,-0.25
0.240961,-44,20,-0.25
0.181101,-36,20,-0.25
0.0961172,-28,20,-0.25
0.233469,28,20,-0.25
0.247276,36,20,-0.25
0.258679,44,20,-0.25
0.272931,52,20,-0.25
0.314483,-68,28,-0.25
0.293395,-60,28,-0.25
0.270441,-52,28,-0.25
0.24773,-44,28,-0.25
