Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.119364,-36,-4,-64.25
0.0610688,-28,-4,-64.25
0.0300184,12,-4,-64.25
0.278889,20,-4,-64.25
0.187002,-44,4,-64.25
0.142177,-36,4,-64.25
0.0947384,-28,4,-64.25
0.170999,-44,12,-64.25
0.139816,-36,12,-64.25
0.112161,-28,12,-64.25
0.0848198,-20,12,-64.25
0.0611627,-44,20,-64.25
0.082944,-20,-108,-56.25
0.064598,-12,-108,-56.25
0.0785037,-36,-100,-56.25
0.0711313,-28,-100,-56.25
0.0735172,-20,-100,-56.25
0.0710831,-12,-100,-56.25
0.0648914,-4,-100,-56.25
0.0489032,-44,-92,-56.25
0.0672891,-36,-92,-56.25
0.0622045,-28,-92,-56.25
0.0606014,-20,-92,-56.25
0.0543655,-12,-92,-56.25
0.0534819,-4,-92,-56.25
0.0312566,4,-92,-56.25
0.0536941,-44,-84,-56.25
0.063187,-36,-84,-56.25
0.0595655,-28,-84,-56.25
0.0548574,-20,-84,-56.25
0.0511692,-12,-84,-56.25
0.054545,-4,-84,-56.25
0.046422,4,-84,-56.25
-0.0163873,-52,-76,-56.25
0.045647,-44,-76,-56.25
0.0569627,-36,-76,-56.25
0.0582186,-28,-76,-56.25
0.0552266,-20,-76,-56.25
0.0508717,-12,-76,-56.25
0.0554728,-4,-76,-56.25
0.0501378,4,-76,-56.25
0.0286312,12,-76,-56.25
-0.00099922,-52,-68,-56.25
0.0521829,-44,-68,-56.25
0.0645843,-36,-68,-56.25
0.0663192,-28,-68,-56.25
0.0556255,-20,-68,-56.25
0.0499086,-12,-68,-56.25
0.0545632,-4,-68,-56.25
0.0540996,4,-68,-56.25
0.0352308,12,-68,-56.25
0.0295404,-52,-60,-56.25
0.0688881,-44,-60,-56.25
0.0805454,-36,-60,-56.25
0.0762437,-28,-60,-56.25
0.0642212,-20,-60,-56.25
0.0586603,-12,-60,-56.25
0.0601389,-4,-60,-56.25
0.0614094,4,-60,-56.25
0.0510456,12,-60,-56.25
0.0279408,20,-60,-56.25
0.0703559,-52,-52,-56.25
0.0845888,-44,-52,-56.25
0.0973876,-36,-52,-56.25
0.0903781,-28,-52,-56.25
0.0601536,-20,-52,-56.25
0.0528926,-12,-52,-56.25
0.0527692,-4,-52,-56.25
0.055392,4,-52,-56.25
0.0670042,12,-52,-56.25
0.0653581,20,-52,-56.25
0.0908964,-52,-44,-56.25
0.0960006,-44,-44,-56.25
0.108886,-36,-44,-56.25
0.0981568,-28,-44,-56.25
0.0538862,-20,-44,-56.25
0.0280561,-12,-44,-56.25
0.0304867,-4,-44,-56.25
0.03686,4,-44,-56.25
0.0500577,12,-44,-56.25
0.0570049,20,-44,-56.25
0.0984748,-52,-36,-56.25
0.101226,-44,-36,-56.25
0.108746,-36,-36,-56.25
0.0958369,-28,-36,-56.25
0.0346953,-20,-36,-56.25
-0.0163075,-12,-36,-56.25
0.017667,-4,-36,-56.25
0.0224041,4,-36,-56.25
0.0370858,12,-36,-56.25
0.0450702,20,-36,-56.25
0.103947,-52,-28,-56.25
0.0998229,-44,-28,-56.25
0.102924,-36,-28,-56.25
0.080305,-28,-28,-56.25
0.00590749,-20,-28,-56.25
0.0799014,20,-28,-56.25
0.10472,-52,-20,-56.25
0.100132,-44,-20,-56.25
0.0966161,-36,-20,-56.25
0.0483805,-28,-20,-56.25
0.0976588,20,-20,-56.25
0.125502,-52,-12,-56.25
0.122209,-44,-12,-56.25
0.102581,-36,-12,-56.25
0.0451032,-28,-12,-56.25
0.136248,20,-12,-56.25
0.14552,-44,-4,-56.25
0.11843,-36,-4,-56.25
0.0733799,-28,-4,-56.25
0.160994,20,-4,-56.25
0.161443,-44,4,-56.25
0.137688,-36,4,-56.25
0.107009,-28,4,-56.25
0.161786,20,4,-56.25
0.123976,-44,12,-56.25
0.12082,-36,12,-56.25
0.11804,-28,12,-56.25
0.121344,-20,12,-56.25
0.206299,20,12,-56.25
0.04923,-44,20,-56.25
0.0591341,-36,20,-56.25
0.147241,20,20,-56.25
0.0548915,-28,-108,-48.25
0.0589187,-20,-108,-48.25
0.0462118,-12,-108,-48.25
0.0717599,-36,-100,-48.25
0.0612553,-28,-100,-48.25
0.0574216,-20,-100,-48.25
0.0546438,-12,-100,-48.25
0.0568489,-4,-100,-48.25
0.0647878,-44,-92,-48.25
0.0674466,-36,-92,-48.25
0.0605405,-28,-92,-48.25
0.0553848,-20,-92,-48.25
0.0523303,-12,-92,-48.25
0.0562848,-4,-92,-48.25
0.0427503,4,-92,-48.25
0.0244971,-52,-84,-48.25
0.0576201,-44,-84,-48.25
0.0573151,-36,-84,-48.25
0.0541114,-28,-84,-48.25
0.0518138,-20,-84,-48.25
0.0503093,-12,-84,-48.25
0.0529564,-4,-84,-48.25
0.0479492,4,-84,-48.25
0.0359016,12,-84,-48.25
0.0151318,-52,-76,-48.25
0.0468824,-44,-76,-48.25
0.0544947,-36,-76,-48.25
0.0560953,-28,-76,-48.25
0.0503104,-20,-76,-48.25
0.0438927,-12,-76,-48.25
0.0460378,-4,-76,-48.25
0.0402983,4,-76,-48.25
0.0258548,12,-76,-48.25
0.014906,-52,-68,-48.25
0.0552241,-44,-68,-48.25
0.0680623,-36,-68,-48.25
0.0631062,-28,-68,-48.25
0.0421183,-20,-68,-48.25
0.0293445,-12,-68,-48.25
0.0252853,-4,-68,-48.25
0.0271813,4,-68,-48.25
0.0188034,12,-68,-48.25
0.0412645,-52,-60,-48.25
0.0740619,-44,-60,-48.25
0.0866062,-36,-60,-48.25
0.0665697,-28,-60,-48.25
0.0497815,-20,-60,-48.25
0.0403974,-12,-60,-48.25
0.0340196,-4,-60,-48.25
0.0368126,4,-60,-48.25
0.0346648,12,-60,-48.25
0.0798518,-52,-52,-48.25
0.0917133,-44,-52,-48.25
0.104792,-36,-52,-48.25
0.0760832,-28,-52,-48.25
0.0257838,-20,-52,-48.25
0.00402282,4,-52,-48.25
0.00483567,12,-52,-48.25
-0.01262,20,-52,-48.25
0.113685,-52,-44,-48.25
0.114467,-44,-44,-48.25
0.121331,-36,-44,-48.25
0.0811913,-28,-44,-48.25
-0.025232,-12,-44,-48.25
-0.0427162,-4,-44,-48.25
-0.0264415,4,-44,-48.25
-0.0182204,12,-44,-48.25
0.138188,-52,-36,-48.25
0.128441,-44,-36,-48.25
0.123947,-36,-36,-48.25
0.072803,-28,-36,-48.25
-0.00564537,-20,-36,-48.25
-0.0756004,-12,-36,-48.25
-0.0399137,-4,-36,-48.25
0.152442,-52,-28,-48.25
0.132279,-44,-28,-48.25
0.115131,-36,-28,-48.25
0.0717087,-28,-28,-48.25
0.155441,-52,-20,-48.25
0.135289,-44,-20,-48.25
0.115449,-36,-20,-48.25
0.0495154,-28,-20,-48.25
0.0528605,28,-20,-48.25
0.148334,-52,-12,-48.25
0.137238,-44,-12,-48.25
0.114536,-36,-12,-48.25
0.142376,20,-12,-48.25
0.131938,28,-12,-48.25
0.153969,-52,-4,-48.25
0.145631,-44,-4,-48.25
0.123441,-36,-4,-48.25
0.158067,20,-4,-48.25
0.170516,28,-4,-48.25
0.160151,-52,4,-48.25
0.150544,-44,4,-48.25
0.135455,-36,4,-48.25
0.16908,20,4,-48.25
0.182235,28,4,-48.25
0.104122,-52,12,-48.25
0.113947,-44,12,-48.25
0.115904,-36,12,-48.25
0.118427,-28,12,-48.25
0.193287,20,12,-48.25
0.208543,28,12,-48.25
0.0560196,-44,20,-48.25
0.0683048,-36,20,-48.25
0.0938356,-28,20,-48.25
0.209268,20,20,-48.25
0.0419163,-44,28,-48.25
0.228991,12,28,-48.25
0.207681,20,28,-48.25
0.212168,12,36,-48.25
0.202225,20,36,-48.25
0.0274612,-36,-108,-40.25
0.0321893,-28,-108,-40.25
0.0397858,-20,-108,-40.25
0.0379844,-12,-108,-40.25
0.0523989,-4,-108,-40.25
0.0586701,-44,-100,-40.25
0.047165,-36,-100,-40.25
0.0457722,-28,-100,-40.25
0.0419149,-20,-100,-40.25
0.0452304,-12,-100,-40.25
0.0525508,-4,-100,-40.25
0.0252104,-52,-92,-40.25
0.0559644,-44,-92,-40.25
0.0527739,-36,-92,-40.25
0.0447422,-28,-92,-40.25
0.0398232,-20,-92,-40.25
0.0407494,-12,-92,-40.25
0.0441014,-4,-92,-40.25
0.0322456,4,-92,-40.25
0.0184197,-52,-84,-40.25
0.0465721,-44,-84,-40.25
0.0393498,-36,-84,-40.25
0.0298987,-28,-84,-40.25
0.0394234,-4,-84,-40.25
0.030572,4,-84,-40.25
0.0116457,-52,-76,-40.25
0.0386211,-44,-76,-40.25
0.0399211,-36,-76,-40.25
0.0289773,-52,-68,-40.25
0.047183,-44,-68,-40.25
0.0279846,-60,-60,-40.25
0.0580082,-52,-60,-40.25
0.0748465,-44,-60,-40.25
0.0801675,-60,-52,-40.25
0.0873924,-52,-52,-40.25
0.0875754,-44,-52,-40.25
0.130864,-60,-44,-40.25
0.116669,-52,-44,-40.25
0.108742,-44,-44,-40.25
0.116027,-36,-44,-40.25
0.166974,-60,-36,-40.25
0.138958,-52,-36,-40.25
0.117038,-44,-36,-40.25
0.0992107,-36,-36,-40.25
0.17345,-60,-28,-40.25
0.155731,-52,-28,-40.25
0.133823,-44,-28,-40.25
0.10646,-36,-28,-40.25
0.155996,-60,-20,-40.25
0.164667,-52,-20,-40.25
0.153574,-44,-20,-40.25
0.14533,28,-20,-40.25
0.166318,-52,-12,-40.25
0.149097,-44,-12,-40.25
0.111015,-36,-12,-40.25
0.133545,28,-12,-40.25
0.162116,-52,-4,-40.25
0.144532,-44,-4,-40.25
0.108515,-36,-4,-40.25
0.0732287,20,-4,-40.25
0.15211,28,-4,-40.25
0.160716,-52,4,-40.25
0.156851,-44,4,-40.25
0.136324,-36,4,-40.25
0.150924,20,4,-40.25
0.178657,28,4,-40.25
0.132106,-52,12,-40.25
0.141876,-44,12,-40.25
0.136592,-36,12,-40.25
0.129768,-28,12,-40.25
0.181739,20,12,-40.25
0.19497,28,12,-40.25
0.116597,-52,20,-40.25
0.108695,-44,20,-40.25
0.0979263,-36,20,-40.25
0.110818,-28,20,-40.25
0.204776,12,20,-40.25
0.198377,20,20,-40.25
0.197874,28,20,-40.25
0.101786,-52,28,-40.25
0.0960642,-44,28,-40.25
0.19017,12,28,-40.25
0.192858,20,28,-40.25
0.206508,28,28,-40.25
0.093903,-44,36,-40.25
0.148814,12,36,-40.25
0.15043,20,36,-40.25
0.0910979,12,44,-40.25
0.0704239,20,44,-40.25
-0.0585731,-28,-116,-32.25
0.0298444,-36,-108,-32.25
-0.0074867,-28,-108,-32.25
0.008058,-20,-108,-32.25
0.0125251,-12,-108,-32.25
0.0434687,-52,-100,-32.25
0.0447598,-44,-100,-32.25
0.0284351,-36,-100,-32.25
0.00658634,-28,-100,-32.25
0.00306352,-20,-100,-32.25
0.0134658,-12,-100,-32.25
0.0474545,-52,-92,-32.25
0.0462169,-44,-92,-32.25
0.0404179,-36,-92,-32.25
0.0238743,-60,-84,-32.25
0.0398754,-52,-84,-32.25
0.0427519,-44,-84,-32.25
0.00201604,-60,-76,-32.25
0.0347353,-52,-76,-32.25
0.014264,-60,-68,-32.25
0.0466244,-52,-68,-32.25
0.0462499,-60,-60,-32.25
0.0519056,-52,-60,-32.25
0.0905906,-60,-52,-32.25
0.0937223,-52,-52,-32.25
0.131478,-60,-44,-32.25
0.125434,-52,-44,-32.25
0.153531,-60,-36,-32.25
0.143876,-52,-36,-32.25
0.165616,-60,-28,-32.25
0.169755,-52,-28,-32.25
0.169737,-60,-20,-32.25
0.179457,-52,-20,-32.25
0.16798,-60,-12,-32.25
0.172298,-52,-12,-32.25
0.15944,-44,-12,-32.25
0.201954,36,-12,-32.25
0.160776,-60,-4,-32.25
0.173959,-52,-4,-32.25
0.157799,-44,-4,-32.25
0.210851,36,-4,-32.25
0.159757,-60,4,-32.25
0.177748,-52,4,-32.25
0.17981,-44,4,-32.25
0.16713,-36,4,-32.25
0.129703,20,4,-32.25
0.179088,28,4,-32.25
0.238134,36,4,-32.25
0.164303,-52,12,-32.25
0.175744,-44,12,-32.25
0.173185,-36,12,-32.25
0.141858,20,12,-32.25
0.175731,28,12,-32.25
0.160629,-52,20,-32.25
0.15216,-44,20,-32.25
0.136138,-36,20,-32.25
0.153403,-28,20,-32.25
0.180102,12,20,-32.25
0.178677,20,20,-32.25
0.196119,28,20,-32.25
0.143141,-52,28,-32.25
0.143581,-44,28,-32.25
0.187531,12,28,-32.25
0.195966,20,28,-32.25
0.209215,28,28,-32.25
0.134797,-44,36,-32.25
0.13945,4,36,-32.25
0.165558,12,36,-32.25
0.168887,20,36,-32.25
0.165864,28,36,-32.25
0.193842,-44,44,-32.25
0.125953,12,44,-32.25
0.121651,20,44,-32.25
0.0892763,12,52,-32.25
0.0261032,20,52,-32.25
0.0486447,-44,-108,-24.25
0.0255929,-44,-100,-24.25
0.0551308,-52,-92,-24.25
0.0303426,-44,-92,-24.25
0.0355953,-60,-84,-24.25
0.0565374,-52,-84,-24.25
0.00387133,-60,-76,-24.25
0.0502908,-52,-76,-24.25
0.0504815,-60,-68,-24.25
0.071864,-68,-60,-24.25
0.114528,-68,-52,-24.25
0.129501,-68,-44,-24.25
0.160286,-60,-44,-24.25
0.150885,-68,-36,-24.25
0.167052,-60,-36,-24.25
0.162106,-68,-28,-24.25
0.176015,-60,-28,-24.25
0.0,36,-28,-24.25
0.158954,-68,-20,-24.25
0.185714,-60,-20,-24.25
0.200624,-52,-20,-24.25
0.21556,36,-20,-24.25
0.31321,44,-20,-24.25
0.156753,-68,-12,-24.25
0.188926,-60,-12,-24.25
0.182513,-52,-12,-24.25
0.195523,36,-12,-24.25
0.310141,44,-12,-24.25
0.149492,-68,-4,-24.25
0.185579,-60,-4,-24.25
0.19616,-52,-4,-24.25
0.186451,-44,-4,-24.25
0.201406,36,-4,-24.25
0.197966,-60,4,-24.25
0.202108,-52,4,-24.25
0.197279,-44,4,-24.25
0.174408,-36,4,-24.25
0.224636,36,4,-24.25
0.193027,-60,12,-24.25
0.200599,-52,12,-24.25
0.199724,-44,12,-24.25
0.186765,-36,12,-24.25
0.178863,28,12,-24.25
0.235427,36,12,-24.25
0.213255,-60,20,-24.25
0.201613,-52,20,-24.25
0.184481,-44,20,-24.25
0.161575,-36,20,-24.25
0.157108,-28,20,-24.25
0.157983,20,20,-24.25
0.203898,28,20,-24.25
0.248495,36,20,-24.25
0.196959,-52,28,-24.25
0.179503,-44,28,-24.25
0.16743,-36,28,-24.25
0.169103,12,28,-24.25
0.195965,20,28,-24.25
0.231383,28,28,-24.25
0.280468,36,28,-24.25
0.166906,-52,36,-24.25
0.171705,-44,36,-24.25
0.19399,12,36,-24.25
0.200267,20,36,-24.25
0.203524,28,36,-24.25
0.160928,-52,44,-24.25
0.201952,-44,44,-24.25
0.158206,12,44,-24.25
0.164851,20,44,-24.25
0.164475,28,44,-24.25
0.208246,-44,52,-24.25
0.1574,12,52,-24.25
0.123671,20,52,-24.25
0.109024,28,52,-24.25
0.0,-44,60,-24.25
0.0963067,20,60,-24.25
0.142081,-52,-100,-16.25
0.0920127,-60,-92,-16.25
0.147378,-52,-92,-16.25
0.0959424,-60,-84,-16.25
0.0648776,-68,-68,-16.25
0.088848,-68,-60,-16.25
0.131309,-68,-52,-16.25
0.155152,-68,-44,-16.25
0.175181,-68,-36,-16.25
0.159456,-60,-36,-16.25
0.189309,-68,-28,-16.25
0.175195,-60,-28,-16.25
0.0,44,-28,-16.25
0.194404,-68,-20,-16.25
0.19818,-60,-20,-16.25
0.201662,36,-20,-16.25
0.226249,44,-20,-16.25
0.191929,-68,-12,-16.25
0.200256,-60,-12,-16.25
0.162122,-52,-12,-16.25
0.157535,36,-12,-16.25
0.184405,44,-12,-16.25
0.178645,-68,-4,-16.25
0.208829,-60,-4,-16.25
0.202624,-52,-4,-16.25
0.149683,36,-4,-16.25
0.184084,44,-4,-16.25
0.19367,-68,4,-16.25
0.219933,-60,4,-16.25
0.216311,-52,4,-16.25
0.200001,-44,4,-16.25
0.17861,36,4,-16.25
0.199773,44,4,-16.25
0.230418,-60,12,-16.25
0.223118,-52,12,-16.25
0.206162,-44,12,-16.25
0.17224,-36,12,-16.25
0.193172,36,12,-16.25
0.247773,-60,20,-16.25
0.229919,-52,20,-16.25
0.208936,-44,20,-16.25
0.174559,-36,20,-16.25
0.123399,-28,20,-16.25
0.222864,28,20,-16.25
0.229411,36,20,-16.25
0.238288,-60,28,-16.25
0.230398,-52,28,-16.25
0.207842,-44,28,-16.25
0.180632,-36,28,-16.25
0.251127,20,28,-16.25
0.242357,28,28,-16.25
0.247591,36,28,-16.25
0.200272,-60,36,-16.25
0.207972,-52,36,-16.25
0.194395,-44,36,-16.25
0.241959,20,36,-16.25
0.220303,28,36,-16.25
0.235644,36,36,-16.25
0.18657,-52,44,-16.25
0.196139,-44,44,-16.25
0.213486,12,44,-16.25
0.198431,20,44,-16.25
0.184396,28,44,-16.25
0.197504,36,44,-16.25
0.168733,-52,52,-16.25
0.199304,-44,52,-16.25
0.189874,12,52,-16.25
0.164179,20,52,-16.25
0.152079,28,52,-16.25
0.173208,-44,60,-16.25
0.178786,12,60,-16.25
0.161917,20,60,-16.25
0.145212,28,60,-16.25
0.194204,20,68,-16.25
0.125394,-68,-68,-8.25
0.140488,-68,-60,-8.25
0.144362,-76,-52,-8.25
0.163201,-68,-52,-8.25
0.168352,-76,-44,-8.25
0.187567,-68,-44,-8.25
0.182432,-76,-36,-8.25
0.196068,-68,-36,-8.25
0.196833,-76,-28,-8.25
0.209163,-68,-28,-8.25
0.234973,44,-28,-8.25
0.200042,-76,-20,-8.25
0.224992,-68,-20,-8.25
0.189383,-60,-20,-8.25
0.194221,44,-20,-8.25
0.227663,-68,-12,-8.25
0.192593,-60,-12,-8.25
0.191192,44,-12,-8.25
0.221766,-68,-4,-8.25
0.206812,-60,-4,-8.25
0.168751,-52,-4,-8.25
0.195517,36,-4,-8.25
0.204476,44,-4,-8.25
0.246488,-68,4,-8.25
0.224722,-60,4,-8.25
0.196285,-52,4,-8.25
0.156654,-44,4,-8.25
0.189087,36,4,-8.25
0.209647,44,4,-8.25
0.258673,-68,12,-8.25
0.249413,-60,12,-8.25
0.222481,-52,12,-8.25
0.189202,-44,12,-8.25
0.127792,-36,12,-8.25
0.195676,36,12,-8.25
0.213225,44,12,-8.25
0.268606,-60,20,-8.25
0.241205,-52,20,-8.25
0.212527,-44,20,-8.25
0.170031,-36,20,-8.25
0.0962153,-28,20,-8.25
0.231705,28,20,-8.25
0.227774,36,20,-8.25
0.232958,44,20,-8.25
0.262902,-60,28,-8.25
0.245666,-52,28,-8.25
0.219702,-44,28,-8.25
0.188352,-36,28,-8.25
0.26602,28,28,-8.25
0.256645,36,28,-8.25
0.232367,-60,36,-8.25
0.225311,-52,36,-8.25
0.206739,-44,36,-8.25
0.286229,20,36,-8.25
0.260057,28,36,-8.25
0.252823,36,36,-8.25
0.179269,-60,44,-8.25
0.192388,-52,44,-8.25
0.192651,-44,44,-8.25
0.242558,20,44,-8.25
0.228103,28,44,-8.25
0.234581,36,44,-8.25
0.165346,-52,52,-8.25
0.189438,-44,52,-8.25
0.213881,12,52,-8.25
0.204359,20,52,-8.25
0.201188,28,52,-8.25
0.138997,-52,60,-8.25
0.185795,-44,60,-8.25
0.204728,12,60,-8.25
0.198213,20,60,-8.25
0.189746,28,60,-8.25
0.1289,-44,68,-8.25
0.206356,20,68,-8.25
0.107114,-68,-84,-0.25
0.15051,-68,-76,-0.25
0.137252,-76,-68,-0.25
0.141503,-68,-68,-0.25
0.149931,-76,-60,-0.25
0.16404,-68,-60,-0.25
0.172837,-76,-52,-0.25
0.183943,-68,-52,-0.25
0.18202,-76,-44,-0.25
0.191389,-68,-44,-0.25
0.186979,-76,-36,-0.25
0.202858,-68,-36,-0.25
0.198623,-76,-28,-0.25
0.211891,-68,-28,-0.25
0.181913,-60,-28,-0.25
0.282181,52,-28,-0.25
0.204788,-76,-20,-0.25
0.224092,-68,-20,-0.25
0.199624,-60,-20,-0.25
0.223603,52,-20,-0.25
0.197247,-76,-12,-0.25
0.22615,-68,-12,-0.25
0.203821,-60,-12,-0.25
0.209403,44,-12,-0.25
0.206945,52,-12,-0.25
0.188778,-76,-4,-0.25
0.226414,-68,-4,-0.25
0.212201,-60,-4,-0.25
0.171451,-52,-4,-0.25
0.193179,36,-4,-0.25
0.204843,44,-4,-0.25
0.220228,52,-4,-0.25
0.203647,-76,4,-0.25
0.240756,-68,4,-0.25
0.226238,-60,4,-0.25
0.19898,-52,4,-0.25
0.147174,-44,4,-0.25
0.20539,36,4,-0.25
0.212036,44,4,-0.25
0.216298,52,4,-0.25
0.211974,-76,12,-0.25
0.249639,-68,12,-0.25
0.242446,-60,12,-0.25
0.221058,-52,12,-0.25
0.184791,-44,12,-0.25
0.114961,-36,12,-0.25
0.188928,28,12,-0.25
0.211155,36,12,-0.25
0.225118,44,12,-0.25
0.233916,52,12,-0.25
0.261235,-68,20,-0.25
0.256193,-60,20,-0.25
0.234784,-52,20,-0.25
0.2065,-44,20,-0.25
0.160748,-36,20,-0.25
0.100809,-28,20,-0.25
0.227795,28,20,-0.25
0.233085,36,20,-0.25
0.238625,44,20,-0.25
0.235348,52,20,-0.25
0.256914,-68,28,-0.25
0.257021,-60,28,-0.25
