Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0971915,-12,-28,-88.35
0.0773292,-4,-28,-88.35
0.0466324,36,-28,-88.35
0.103806,-20,-20,-88.35
0.0922764,-12,-20,-88.35
0.0676091,-4,-20,-88.35
0.0656962,4,-20,-88.35
0.0856016,28,-20,-88.35
0.0649583,36,-20,-88.35
0.101656,-20,-12,-88.35
0.0906148,-12,-12,-88.35
0.0658428,-4,-12,-88.35
0.0640602,4,-12,-88.35
0.0736865,12,-12,-88.35
0.0656284,20,-12,-88.35
0.103931,28,-12,-88.35
0.0955816,-20,-4,-88.35
0.0891491,-12,-4,-88.35
0.0608441,-4,-4,-88.35
0.0569616,4,-4,-88.35
0.0658519,12,-4,-88.35
0.0789259,20,-4,-88.35
0.124315,28,-4,-88.35
0.096396,-12,4,-88.35
0.0550546,-4,4,-88.35
0.0732101,12,4,-88.35
0.0818887,20,4,-88.35
0.0979686,-12,12,-88.35
0.0654333,-12,-116,-80.35
0.0664857,-4,-116,-80.35
0.0702191,-20,-108,-80.35
0.0752993,-12,-108,-80.35
0.073288,-4,-108,-80.35
0.0667823,4,-108,-80.35
0.0484655,12,-108,-80.35
0.104894,-28,-100,-80.35
0.0859394,-20,-100,-80.35
0.0828762,-12,-100,-80.35
0.0760745,-4,-100,-80.35
0.073925,4,-100,-80.35
0.0659194,12,-100,-80.35
0.0502915,20,-100,-80.35
0.0973099,-28,-92,-80.35
0.0829062,-20,-92,-80.35
0.0799944,-12,-92,-80.35
0.0725024,-4,-92,-80.35
0.070078,4,-92,-80.35
0.0657756,12,-92,-80.35
0.0560717,20,-92,-80.35
0.085772,-28,-84,-80.35
0.0778022,-20,-84,-80.35
0.0741829,-12,-84,-80.35
0.0683933,-4,-84,-80.35
0.064155,4,-84,-80.35
0.0594544,12,-84,-80.35
0.0480366,20,-84,-80.35
0.0716721,-28,-76,-80.35
0.0716848,-20,-76,-80.35
0.0706564,-12,-76,-80.35
0.0683046,-4,-76,-80.35
0.0675325,4,-76,-80.35
0.0647874,12,-76,-80.35
0.0572984,20,-76,-80.35
0.0700949,-28,-68,-80.35
0.0766647,-20,-68,-80.35
0.0749385,-12,-68,-80.35
0.0726105,-4,-68,-80.35
0.072494,4,-68,-80.35
0.0703789,12,-68,-80.35
0.0595632,20,-68,-80.35
0.0299903,28,-68,-80.35
0.0759876,-28,-60,-80.35
0.0859363,-20,-60,-80.35
0.0809326,-12,-60,-80.35
0.076266,-4,-60,-80.35
0.0762162,4,-60,-80.35
0.0753507,12,-60,-80.35
0.0595489,20,-60,-80.35
0.0268971,28,-60,-80.35
0.0779412,-28,-52,-80.35
0.0921257,-20,-52,-80.35
0.0855576,-12,-52,-80.35
0.0798217,-4,-52,-80.35
0.082422,4,-52,-80.35
0.0848734,12,-52,-80.35
0.0618808,20,-52,-80.35
0.038616,28,-52,-80.35
0.0723129,-28,-44,-80.35
0.0966631,-20,-44,-80.35
0.0918942,-12,-44,-80.35
0.0849957,-4,-44,-80.35
0.0706173,28,-44,-80.35
0.0725781,-28,-36,-80.35
0.103401,-20,-36,-80.35
0.0958252,-12,-36,-80.35
0.096279,-4,-36,-80.35
-0.00150937,36,-36,-80.35
0.10666,-20,-28,-80.35
0.0976095,-12,-28,-80.35
0.0782476,-4,-28,-80.35
0.0699714,36,-28,-80.35
0.103285,-20,-20,-80.35
0.0931689,-12,-20,-80.35
0.0687699,-4,-20,-80.35
0.0668408,4,-20,-80.35
0.0930097,28,-20,-80.35
0.0778887,36,-20,-80.35
0.103313,-20,-12,-80.35
0.0953538,-12,-12,-80.35
0.074295,-4,-12,-80.35
0.0760847,4,-12,-80.35
0.0933888,12,-12,-80.35
0.0842163,20,-12,-80.35
0.108498,28,-12,-80.35
0.0934136,36,-12,-80.35
0.0982087,-20,-4,-80.35
0.0928578,-12,-4,-80.35
0.0781306,-4,-4,-80.35
0.0802684,4,-4,-80.35
0.0908524,12,-4,-80.35
0.104482,20,-4,-80.35
0.118917,28,-4,-80.35
0.1086,36,-4,-80.35
0.0947858,-20,4,-80.35
0.089198,-12,4,-80.35
0.0702346,-4,4,-80.35
0.0723247,4,4,-80.35
0.097103,12,4,-80.35
0.119254,20,4,-80.35
0.104932,28,4,-80.35
0.0853451,-12,12,-80.35
0.0863769,-12,20,-80.35
0.0649181,-12,-124,-72.35
0.0739915,-20,-116,-72.35
0.0778107,-12,-116,-72.35
0.0736192,-4,-116,-72.35
0.0666079,4,-116,-72.35
0.105779,-28,-108,-72.35
0.0874431,-20,-108,-72.35
0.0849346,-12,-108,-72.35
0.0855086,-4,-108,-72.35
0.082611,4,-108,-72.35
0.0610232,12,-108,-72.35
0.0426723,20,-108,-72.35
0.117223,-36,-100,-72.35
0.100894,-28,-100,-72.35
0.0812661,-20,-100,-72.35
0.0776663,-12,-100,-72.35
0.0731586,-4,-100,-72.35
0.0742013,4,-100,-72.35
0.0699763,12,-100,-72.35
0.058628,20,-100,-72.35
0.114588,-36,-92,-72.35
0.091715,-28,-92,-72.35
0.0726869,-20,-92,-72.35
0.0677795,-12,-92,-72.35
0.064106,-4,-92,-72.35
0.066482,4,-92,-72.35
0.0681948,12,-92,-72.35
0.0610061,20,-92,-72.35
0.101394,-36,-84,-72.35
0.0811856,-28,-84,-72.35
0.0669767,-20,-84,-72.35
0.0624284,-12,-84,-72.35
0.0596217,-4,-84,-72.35
0.0623712,4,-84,-72.35
0.0646019,12,-84,-72.35
0.0582788,20,-84,-72.35
0.0805818,-36,-76,-72.35
0.075524,-28,-76,-72.35
0.0663229,-20,-76,-72.35
0.0599551,-12,-76,-72.35
0.0537083,-4,-76,-72.35
0.0611908,4,-76,-72.35
0.0679468,12,-76,-72.35
0.0610302,20,-76,-72.35
0.0499101,28,-76,-72.35
0.0801358,-28,-68,-72.35
0.0770195,-20,-68,-72.35
0.0691931,-12,-68,-72.35
0.0671622,-4,-68,-72.35
0.0729714,4,-68,-72.35
0.0754205,12,-68,-72.35
0.0631368,20,-68,-72.35
0.0333865,28,-68,-72.35
0.0868035,-28,-60,-72.35
0.082387,-20,-60,-72.35
0.0699909,-12,-60,-72.35
0.0652637,-4,-60,-72.35
0.0710349,4,-60,-72.35
0.0779907,12,-60,-72.35
0.0522781,20,-60,-72.35
0.0213247,28,-60,-72.35
0.100031,-28,-52,-72.35
0.0946727,-20,-52,-72.35
0.0785513,-12,-52,-72.35
0.0669116,-4,-52,-72.35
0.0762259,4,-52,-72.35
0.0854034,12,-52,-72.35
0.0444238,20,-52,-72.35
0.00585083,28,-52,-72.35
0.101327,-28,-44,-72.35
0.104131,-20,-44,-72.35
0.0906114,-12,-44,-72.35
0.0769918,-4,-44,-72.35
0.101749,-28,-36,-72.35
0.110431,-20,-36,-72.35
0.097777,-12,-36,-72.35
0.102231,-4,-36,-72.35
0.0120425,36,-36,-72.35
0.112401,-28,-28,-72.35
0.116129,-20,-28,-72.35
0.0984159,-12,-28,-72.35
0.0843007,-4,-28,-72.35
0.0734956,36,-28,-72.35
0.114164,-28,-20,-72.35
0.117005,-20,-20,-72.35
0.104546,-12,-20,-72.35
0.0862243,-4,-20,-72.35
0.0998079,28,-20,-72.35
0.0853065,36,-20,-72.35
0.115048,-28,-12,-72.35
0.119207,-20,-12,-72.35
0.109074,-12,-12,-72.35
0.0930234,-4,-12,-72.35
0.0812733,4,-12,-72.35
0.104267,12,-12,-72.35
0.105733,20,-12,-72.35
0.111036,28,-12,-72.35
0.107484,36,-12,-72.35
0.116001,-28,-4,-72.35
0.113906,-20,-4,-72.35
0.108434,-12,-4,-72.35
0.104003,-4,-4,-72.35
0.099349,4,-4,-72.35
0.107483,12,-4,-72.35
0.117245,20,-4,-72.35
0.122466,28,-4,-72.35
0.125114,36,-4,-72.35
0.113319,44,-4,-72.35
0.104704,-20,4,-72.35
0.106132,-12,4,-72.35
0.105218,-4,4,-72.35
0.102809,4,4,-72.35
0.114822,12,4,-72.35
0.122019,20,4,-72.35
0.118994,28,4,-72.35
0.127335,36,4,-72.35
0.13649,44,4,-72.35
0.0949821,-20,12,-72.35
0.0967257,-12,12,-72.35
0.0956601,-4,12,-72.35
0.105207,12,12,-72.35
0.115125,20,12,-72.35
0.122957,44,12,-72.35
0.103165,-20,20,-72.35
0.0957123,-12,20,-72.35
0.0986344,-12,28,-72.35
0.0527408,-12,-132,-64.35
0.0767121,-20,-124,-64.35
0.0740506,-12,-124,-64.35
0.0653579,-4,-124,-64.35
0.0668593,4,-124,-64.35
0.0749519,-28,-116,-64.35
0.0811174,-20,-116,-64.35
0.080571,-12,-116,-64.35
0.0722459,-4,-116,-64.35
0.0649547,4,-116,-64.35
0.0557791,12,-116,-64.35
0.0971071,-36,-108,-64.35
0.0886485,-28,-108,-64.35
0.078326,-20,-108,-64.35
0.0746159,-12,-108,-64.35
0.0696514,-4,-108,-64.35
0.068845,4,-108,-64.35
0.06276,12,-108,-64.35
0.0512213,20,-108,-64.35
0.0834457,-36,-100,-64.35
0.0763595,-28,-100,-64.35
0.0654228,-20,-100,-64.35
0.0622482,-12,-100,-64.35
0.057002,-4,-100,-64.35
0.0597262,4,-100,-64.35
0.064197,12,-100,-64.35
0.0576094,20,-100,-64.35
0.0755993,-36,-92,-64.35
0.0678465,-28,-92,-64.35
0.0550141,-20,-92,-64.35
0.0486162,-12,-92,-64.35
0.0483572,-4,-92,-64.35
0.0539783,4,-92,-64.35
0.064208,12,-92,-64.35
0.0582639,20,-92,-64.35
0.0544705,28,-92,-64.35
0.0671083,-36,-84,-64.35
0.0601391,-28,-84,-64.35
0.0503411,-20,-84,-64.35
0.0506664,-12,-84,-64.35
0.0365927,-4,-84,-64.35
0.0447709,4,-84,-64.35
0.0571644,12,-84,-64.35
0.0489879,20,-84,-64.35
0.0290522,28,-84,-64.35
0.0535699,-36,-76,-64.35
0.0563821,-28,-76,-64.35
0.0487964,-20,-76,-64.35
0.0330306,-12,-76,-64.35
0.0189649,-4,-76,-64.35
0.0381969,4,-76,-64.35
0.0579243,12,-76,-64.35
0.049365,20,-76,-64.35
0.0385815,28,-76,-64.35
0.0440047,-36,-68,-64.35
0.0676187,-28,-68,-64.35
0.0596736,-20,-68,-64.35
0.0475412,-12,-68,-64.35
0.0555935,-4,-68,-64.35
0.0761971,4,-68,-64.35
0.0686652,12,-68,-64.35
0.0517633,20,-68,-64.35
0.0267796,28,-68,-64.35
0.0788154,-36,-60,-64.35
0.0765174,-28,-60,-64.35
0.0592386,-20,-60,-64.35
0.0460746,-12,-60,-64.35
0.0439656,-4,-60,-64.35
0.0577225,4,-60,-64.35
0.0688206,12,-60,-64.35
0.0274382,20,-60,-64.35
0.00522243,28,-60,-64.35
0.0890128,-36,-52,-64.35
0.0912155,-28,-52,-64.35
0.0768085,-20,-52,-64.35
0.0612185,-12,-52,-64.35
0.0385805,-4,-52,-64.35
0.0032614,20,-52,-64.35
0.00847765,28,-52,-64.35
0.0997851,-36,-44,-64.35
0.103988,-28,-44,-64.35
0.0985821,-20,-44,-64.35
0.0801361,-12,-44,-64.35
0.0590333,-4,-44,-64.35
-0.0376384,36,-44,-64.35
0.110218,-36,-36,-64.35
0.111375,-28,-36,-64.35
0.110108,-20,-36,-64.35
0.0935075,-12,-36,-64.35
0.023185,36,-36,-64.35
0.138235,-36,-28,-64.35
0.127579,-28,-28,-64.35
0.11565,-20,-28,-64.35
0.0869456,-12,-28,-64.35
0.0982912,36,-28,-64.35
0.0142226,44,-28,-64.35
0.1399,-28,-20,-64.35
0.127419,-20,-20,-64.35
0.114419,-12,-20,-64.35
0.101987,36,-20,-64.35
0.0755971,44,-20,-64.35
0.145093,-28,-12,-64.35
0.13348,-20,-12,-64.35
0.1219,-12,-12,-64.35
0.0966541,-4,-12,-64.35
0.112967,28,-12,-64.35
0.1239,36,-12,-64.35
0.119985,44,-12,-64.35
0.13742,-28,-4,-64.35
0.128645,-20,-4,-64.35
0.122143,-12,-4,-64.35
0.11171,-4,-4,-64.35
0.0984517,4,-4,-64.35
0.0994652,12,-4,-64.35
0.116699,20,-4,-64.35
0.127024,28,-4,-64.35
0.139637,36,-4,-64.35
0.144712,44,-4,-64.35
0.114368,-28,4,-64.35
0.115704,-20,4,-64.35
0.117188,-12,4,-64.35
0.116505,-4,4,-64.35
0.11418,4,4,-64.35
0.113214,12,4,-64.35
0.12735,20,4,-64.35
0.136664,28,4,-64.35
0.14496,36,4,-64.35
0.140134,44,4,-64.35
0.106361,-20,12,-64.35
0.110461,-12,12,-64.35
0.115818,-4,12,-64.35
0.123839,4,12,-64.35
0.128534,12,12,-64.35
0.121339,20,12,-64.35
0.131304,28,12,-64.35
0.138114,36,12,-64.35
0.12501,44,12,-64.35
0.11213,-20,20,-64.35
0.105659,-12,20,-64.35
0.10407,-4,20,-64.35
0.133285,44,20,-64.35
0.10256,-12,28,-64.35
0.0653349,-20,-132,-56.35
0.0683782,-12,-132,-56.35
0.0622338,-4,-132,-56.35
0.0708776,-28,-124,-56.35
0.0784311,-20,-124,-56.35
0.07561,-12,-124,-56.35
0.0683749,-4,-124,-56.35
0.0630121,4,-124,-56.35
0.0575178,-36,-116,-56.35
0.0731477,-28,-116,-56.35
0.0787729,-20,-116,-56.35
0.0779898,-12,-116,-56.35
0.0727068,-4,-116,-56.35
0.0634807,4,-116,-56.35
0.0583881,12,-116,-56.35
0.0760233,-36,-108,-56.35
0.0665772,-28,-108,-56.35
0.0621045,-20,-108,-56.35
0.0589414,-12,-108,-56.35
0.0525266,-4,-108,-56.35
0.0553305,4,-108,-56.35
0.0622167,12,-108,-56.35
0.0591709,20,-108,-56.35
0.0622603,-36,-100,-56.35
0.0478918,-28,-100,-56.35
0.0391646,-20,-100,-56.35
0.0315023,-12,-100,-56.35
0.0287132,-4,-100,-56.35
0.0410094,4,-100,-56.35
0.0579386,12,-100,-56.35
0.0598609,20,-100,-56.35
0.0579568,-36,-92,-56.35
0.0403973,-28,-92,-56.35
0.0252637,-20,-92,-56.35
-0.0031693,-12,-92,-56.35
0.0554103,12,-92,-56.35
0.0520862,20,-92,-56.35
0.0527162,28,-92,-56.35
0.0452225,-36,-84,-56.35
0.0302692,-28,-84,-56.35
0.0188627,20,-84,-56.35
0.0205319,28,-84,-56.35
0.0220039,-36,-76,-56.35
0.0215823,-28,-76,-56.35
-0.000865668,28,-76,-56.35
0.0140651,-36,-68,-56.35
-0.0278289,28,-68,-56.35
0.0278805,-36,-60,-56.35
0.0491323,-28,-60,-56.35
0.0360519,-20,-60,-56.35
0.0343878,-36,-52,-56.35
0.073723,-28,-52,-56.35
0.0700888,-20,-52,-56.35
0.0534822,-36,-44,-56.35
0.0816754,-28,-44,-56.35
0.0902687,-20,-44,-56.35
0.084237,-36,-36,-56.35
0.0927301,-28,-36,-56.35
0.0910444,-20,-36,-56.35
0.0285382,44,-36,-56.35
0.113265,-36,-28,-56.35
0.114171,-28,-28,-56.35
0.0959069,-20,-28,-56.35
0.0898322,36,-28,-56.35
0.0645389,44,-28,-56.35
0.14212,-36,-20,-56.35
0.134231,-28,-20,-56.35
0.123583,-20,-20,-56.35
0.0943427,-12,-20,-56.35
0.10846,36,-20,-56.35
0.102997,44,-20,-56.35
0.145966,-28,-12,-56.35
0.133477,-20,-12,-56.35
0.114123,-12,-12,-56.35
0.0898067,28,-12,-56.35
0.119201,36,-12,-56.35
0.127824,44,-12,-56.35
0.142626,-28,-4,-56.35
0.131619,-20,-4,-56.35
0.116148,-12,-4,-56.35
0.0976883,-4,-4,-56.35
0.0742764,4,-4,-56.35
0.070066,12,-4,-56.35
0.0877939,20,-4,-56.35
0.112426,28,-4,-56.35
0.132439,36,-4,-56.35
0.14515,44,-4,-56.35
0.128575,-28,4,-56.35
0.123903,-20,4,-56.35
0.115061,-12,4,-56.35
0.108531,-4,4,-56.35
0.103689,4,4,-56.35
0.100528,12,4,-56.35
0.119724,20,4,-56.35
0.135525,28,4,-56.35
0.151458,36,4,-56.35
0.163232,44,4,-56.35
0.11823,-20,12,-56.35
0.114012,-12,12,-56.35
0.117727,-4,12,-56.35
0.125643,4,12,-56.35
0.130229,12,12,-56.35
0.13892,20,12,-56.35
0.14731,28,12,-56.35
0.155251,36,12,-56.35
0.164029,44,12,-56.35
0.11661,-20,20,-56.35
0.111056,-12,20,-56.35
0.118339,-4,20,-56.35
0.139695,4,20,-56.35
0.148798,12,20,-56.35
0.157153,36,20,-56.35
0.154672,44,20,-56.35
0.117892,-20,28,-56.35
0.112903,-12,28,-56.35
0.142508,44,28,-56.35
0.110626,-12,36,-56.35
0.0834464,-12,-140,-48.35
0.0490184,-28,-132,-48.35
0.0701836,-20,-132,-48.35
0.0703154,-12,-132,-48.35
0.0640569,-4,-132,-48.35
0.0483076,-36,-124,-48.35
0.0656627,-28,-124,-48.35
0.0750148,-20,-124,-48.35
0.0762745,-12,-124,-48.35
0.0690435,-4,-124,-48.35
0.06589,4,-124,-48.35
0.0551875,-36,-116,-48.35
0.0668141,-28,-116,-48.35
0.0739249,-20,-116,-48.35
0.0790583,-12,-116,-48.35
0.074537,-4,-116,-48.35
0.067112,4,-116,-48.35
0.0618982,12,-116,-48.35
0.0582475,-36,-108,-48.35
0.0414211,-28,-108,-48.35
0.0401759,-20,-108,-48.35
0.0533248,-12,-108,-48.35
0.0412598,-4,-108,-48.35
0.0439463,4,-108,-48.35
0.0607271,12,-108,-48.35
0.0721554,20,-108,-48.35
0.03558,-36,-100,-48.35
0.00624663,-28,-100,-48.35
0.0613574,20,-100,-48.35
-0.0283788,-44,-92,-48.35
0.0260311,-36,-92,-48.35
-0.0349214,-44,-84,-48.35
0.0363119,-36,-84,-48.35
0.0188807,-36,-76,-48.35
0.0621812,-36,-68,-48.35
0.0499809,-36,-60,-48.35
0.0470224,-36,-52,-48.35
0.046781,-36,-44,-48.35
0.0737299,-28,-44,-48.35
0.072299,-36,-36,-48.35
0.0825957,-28,-36,-48.35
0.0564916,44,-36,-48.35
0.10452,-36,-28,-48.35
0.107213,-28,-28,-48.35
0.0869586,-20,-28,-48.35
0.0588454,44,-28,-48.35
0.137376,-36,-20,-48.35
0.130539,-28,-20,-48.35
0.120263,-20,-20,-48.35
0.0936184,36,-20,-48.35
0.0751084,44,-20,-48.35
0.168345,-36,-12,-48.35
0.148936,-28,-12,-48.35
0.127984,-20,-12,-48.35
0.0989283,-12,-12,-48.35
0.0978063,36,-12,-48.35
0.0948167,44,-12,-48.35
0.167983,-36,-4,-48.35
0.153107,-28,-4,-48.35
0.132626,-20,-4,-48.35
0.111574,-12,-4,-48.35
0.0866814,-4,-4,-48.35
0.0877493,28,-4,-48.35
0.113934,36,-4,-48.35
0.124247,44,-4,-48.35
0.154518,-36,4,-48.35
0.143239,-28,4,-48.35
0.130892,-20,4,-48.35
0.11676,-12,4,-48.35
0.101449,-4,4,-48.35
0.0861402,4,4,-48.35
0.0836614,12,4,-48.35
0.10171,20,4,-48.35
0.120036,28,4,-48.35
0.139689,36,4,-48.35
0.152798,44,4,-48.35
0.13782,-28,12,-48.35
0.129018,-20,12,-48.35
0.120179,-12,12,-48.35
0.116371,-4,12,-48.35
0.115774,4,12,-48.35
0.121385,12,12,-48.35
0.131964,20,12,-48.35
0.146197,28,12,-48.35
0.156229,36,12,-48.35
0.168604,44,12,-48.35
0.137764,-28,20,-48.35
0.125953,-20,20,-48.35
0.119681,-12,20,-48.35
0.124108,-4,20,-48.35
0.135974,4,20,-48.35
0.149774,12,20,-48.35
0.164553,20,20,-48.35
0.1618,28,20,-48.35
0.160278,36,20,-48.35
0.169587,44,20,-48.35
0.15175,-28,28,-48.35
0.130131,-20,28,-48.35
0.123375,-12,28,-48.35
0.126029,-4,28,-48.35
0.169442,44,28,-48.35
0.124321,-20,36,-48.35
0.11798,-12,36,-48.35
0.151987,44,36,-48.35
0.108582,-12,44,-48.35
0.0719706,-20,-140,-40.35
0.0775798,-12,-140,-40.35
0.0510663,-28,-132,-40.35
0.0715709,-20,-132,-40.35
0.0726,-12,-132,-40.35
0.0653118,-4,-132,-40.35
0.0389023,-36,-124,-40.35
0.0565822,-28,-124,-40.35
0.0684155,-20,-124,-40.35
0.0774325,-12,-124,-40.35
0.0682406,-4,-124,-40.35
0.0721455,4,-124,-40.35
0.042916,-36,-116,-40.35
0.0563002,-28,-116,-40.35
0.0645394,-20,-116,-40.35
0.0706875,12,-116,-40.35
0.0371287,-44,-108,-40.35
0.0382233,-36,-108,-40.35
0.00938445,-44,-100,-40.35
-0.0263399,-44,-92,-40.35
0.0349306,-44,-60,-40.35
0.0649236,-44,-52,-40.35
0.0666813,-44,-44,-40.35
0.0811062,-36,-44,-40.35
0.0573318,-44,-36,-40.35
0.0987549,-36,-36,-40.35
0.0695169,-44,-28,-40.35
0.112315,-36,-28,-40.35
0.124726,-28,-28,-40.35
0.095824,44,-28,-40.35
0.112529,-44,-20,-40.35
0.139487,-36,-20,-40.35
0.136908,-28,-20,-40.35
0.117145,-20,-20,-40.35
0.106946,44,-20,-40.35
0.0670432,52,-20,-40.35
0.150388,-44,-12,-40.35
0.165165,-36,-12,-40.35
0.147945,-28,-12,-40.35
0.124753,-20,-12,-40.35
0.0845268,-12,-12,-40.35
0.114008,36,-12,-40.35
0.109617,44,-12,-40.35
0.0844157,52,-12,-40.35
0.158456,-36,-4,-40.35
0.151536,-28,-4,-40.35
0.135271,-20,-4,-40.35
0.110691,-12,-4,-40.35
0.0872873,-4,-4,-40.35
0.120687,36,-4,-40.35
0.123048,44,-4,-40.35
0.0952593,52,-4,-40.35
0.135105,-36,4,-40.35
0.141678,-28,4,-40.35
0.138036,-20,4,-40.35
0.124815,-12,4,-40.35
0.108418,-4,4,-40.35
0.0833401,4,4,-40.35
0.0731848,12,4,-40.35
0.120212,28,4,-40.35
0.137464,36,4,-40.35
0.14588,44,4,-40.35
0.120037,52,4,-40.35
0.124687,-36,12,-40.35
0.131543,-28,12,-40.35
0.131972,-20,12,-40.35
0.127238,-12,12,-40.35
0.123365,-4,12,-40.35
0.115658,4,12,-40.35
0.115716,12,12,-40.35
0.124232,20,12,-40.35
0.142991,28,12,-40.35
0.152016,36,12,-40.35
0.156057,44,12,-40.35
0.144579,52,12,-40.35
0.129846,-36,20,-40.35
0.12737,-28,20,-40.35
0.126391,-20,20,-40.35
0.126262,-12,20,-40.35
0.131512,-4,20,-40.35
0.137542,4,20,-40.35
0.151317,12,20,-40.35
0.158639,20,20,-40.35
0.157755,28,20,-40.35
0.161059,36,20,-40.35
0.163053,44,20,-40.35
0.166303,52,20,-40.35
0.132901,-28,28,-40.35
0.12767,-20,28,-40.35
0.125341,-12,28,-40.35
0.129999,-4,28,-40.35
0.146047,36,28,-40.35
0.152762,44,28,-40.35
0.160256,52,28,-40.35
0.112803,-28,36,-40.35
0.115604,-20,36,-40.35
0.122886,-12,36,-40.35
0.131246,-4,36,-40.35
0.13238,44,36,-40.35
0.0876972,-20,44,-40.35
0.107528,-12,44,-40.35
0.0666198,-12,-132,-32.35
0.0631081,-4,-132,-32.35
0.04384,-36,-124,-32.35
0.0620616,4,-124,-32.35
0.012353,-44,-116,-32.35
0.0235435,-36,-116,-32.35
0.0135374,-44,-108,-32.35
0.0767965,-52,-52,-32.35
