Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0326507,-12,-108,-64.35
0.0307331,-4,-108,-64.35
0.0280957,4,-108,-64.35
0.0244718,12,-108,-64.35
0.0152285,20,-108,-64.35
0.0562286,-36,-100,-64.35
0.0423959,-28,-100,-64.35
0.0336604,-20,-100,-64.35
0.0334974,-12,-100,-64.35
0.0320223,-4,-100,-64.35
0.0305747,4,-100,-64.35
0.0308947,12,-100,-64.35
0.0287973,20,-100,-64.35
0.0583004,-36,-92,-64.35
0.0443898,-28,-92,-64.35
0.0328328,-20,-92,-64.35
0.0321953,-12,-92,-64.35
0.033076,-4,-92,-64.35
0.0352291,4,-92,-64.35
0.0388083,12,-92,-64.35
0.0388602,20,-92,-64.35
0.0485419,28,-92,-64.35
0.0528803,-36,-84,-64.35
0.0448298,-28,-84,-64.35
0.0337335,-20,-84,-64.35
0.0385873,-12,-84,-64.35
0.0360025,-4,-84,-64.35
0.0381921,4,-84,-64.35
0.039603,12,-84,-64.35
0.0421216,20,-84,-64.35
0.0513983,28,-84,-64.35
0.0471212,-36,-76,-64.35
0.0452508,-28,-76,-64.35
0.0374375,-20,-76,-64.35
0.0376942,-12,-76,-64.35
0.0292473,-4,-76,-64.35
0.0384989,4,-76,-64.35
0.0340373,12,-76,-64.35
0.0354756,20,-76,-64.35
0.0528227,28,-76,-64.35
0.0593558,-36,-68,-64.35
0.0506319,-28,-68,-64.35
0.036085,-20,-68,-64.35
0.0274254,-12,-68,-64.35
0.0209679,-4,-68,-64.35
0.0400231,4,-68,-64.35
0.0350409,12,-68,-64.35
0.0324346,20,-68,-64.35
0.0341316,28,-68,-64.35
0.0760883,-36,-60,-64.35
0.0561515,-28,-60,-64.35
0.0374986,-20,-60,-64.35
0.0218129,-12,-60,-64.35
0.00908987,-4,-60,-64.35
0.019321,4,-60,-64.35
0.0224747,12,-60,-64.35
0.0163739,20,-60,-64.35
0.0189994,28,-60,-64.35
0.077156,-36,-52,-64.35
0.0572421,-28,-52,-64.35
0.0426438,-20,-52,-64.35
0.0243214,-12,-52,-64.35
0.00408928,-4,-52,-64.35
0.0133483,20,-52,-64.35
0.00894051,28,-52,-64.35
0.0685184,-36,-44,-64.35
0.0546388,-28,-44,-64.35
0.0516739,-20,-44,-64.35
0.0427864,-12,-44,-64.35
0.023604,-4,-44,-64.35
-0.00904628,36,-44,-64.35
0.0618406,-36,-36,-64.35
0.0530854,-28,-36,-64.35
0.0523301,-20,-36,-64.35
0.0408446,-12,-36,-64.35
0.0196333,36,-36,-64.35
0.0779632,-36,-28,-64.35
0.0667424,-28,-28,-64.35
0.0549291,-20,-28,-64.35
0.0296966,-12,-28,-64.35
0.0550611,36,-28,-64.35
0.0173285,44,-28,-64.35
0.0790968,-28,-20,-64.35
0.0715402,-20,-20,-64.35
0.0646984,-12,-20,-64.35
0.0506611,36,-20,-64.35
0.0457588,44,-20,-64.35
0.0924102,-28,-12,-64.35
0.0816691,-20,-12,-64.35
0.0791845,-12,-12,-64.35
0.0629514,-4,-12,-64.35
0.0526854,28,-12,-64.35
0.0617398,36,-12,-64.35
0.0640211,44,-12,-64.35
0.0852725,-28,-4,-64.35
0.0758357,-20,-4,-64.35
0.0773874,-12,-4,-64.35
0.069716,-4,-4,-64.35
0.0470495,4,-4,-64.35
0.0376865,12,-4,-64.35
0.0565994,20,-4,-64.35
0.0624744,28,-4,-64.35
0.0696652,36,-4,-64.35
0.0713321,44,-4,-64.35
0.0630451,-28,4,-64.35
0.0630937,-20,4,-64.35
0.0708562,-12,4,-64.35
0.0705357,-4,4,-64.35
0.0599001,4,4,-64.35
0.0544738,12,4,-64.35
0.064479,20,4,-64.35
0.0696864,28,4,-64.35
0.0742664,36,4,-64.35
0.0692426,44,4,-64.35
0.0529887,-20,12,-64.35
0.0637142,-12,12,-64.35
0.0700435,-4,12,-64.35
0.0709602,4,12,-64.35
0.0735092,12,12,-64.35
0.0657239,20,12,-64.35
0.0716895,28,12,-64.35
0.0749959,36,12,-64.35
0.0622774,44,12,-64.35
0.0539869,-20,20,-64.35
0.0607379,-12,20,-64.35
0.0633877,-4,20,-64.35
0.0856459,44,20,-64.35
0.0637738,-12,28,-64.35
0.0200368,-20,-132,-56.35
0.0193445,-12,-132,-56.35
0.019077,-4,-132,-56.35
0.0269586,-28,-124,-56.35
0.0251951,-20,-124,-56.35
0.0246998,-12,-124,-56.35
0.0242814,-4,-124,-56.35
0.023616,4,-124,-56.35
0.0302623,-36,-116,-56.35
0.0295892,-28,-116,-56.35
0.0272594,-20,-116,-56.35
0.0288286,-12,-116,-56.35
0.0299466,-4,-116,-56.35
0.0256357,4,-116,-56.35
0.0230253,12,-116,-56.35
0.0407735,-36,-108,-56.35
0.0314785,-28,-108,-56.35
0.0284592,-20,-108,-56.35
0.0296965,-12,-108,-56.35
0.0303497,-4,-108,-56.35
0.0289027,4,-108,-56.35
0.0283598,12,-108,-56.35
0.0249591,20,-108,-56.35
0.0466577,-36,-100,-56.35
0.0326711,-28,-100,-56.35
0.0254482,-20,-100,-56.35
0.0246918,-12,-100,-56.35
0.0298387,-4,-100,-56.35
0.0283648,4,-100,-56.35
0.0276522,12,-100,-56.35
0.030816,20,-100,-56.35
0.0456809,-36,-92,-56.35
0.0314244,-28,-92,-56.35
0.0188116,-20,-92,-56.35
0.0220785,-12,-92,-56.35
0.0323382,12,-92,-56.35
0.0341483,20,-92,-56.35
0.0422983,28,-92,-56.35
0.0388614,-36,-84,-56.35
0.0330333,-28,-84,-56.35
0.0270226,20,-84,-56.35
0.0414832,28,-84,-56.35
0.0259251,-36,-76,-56.35
0.0296161,-28,-76,-56.35
0.0161912,28,-76,-56.35
0.0193087,-36,-68,-56.35
-0.0070665,28,-68,-56.35
0.0280316,-36,-60,-56.35
0.0338111,-28,-60,-56.35
0.022431,-20,-60,-56.35
0.0186292,-36,-52,-56.35
0.0414751,-28,-52,-56.35
0.0407269,-20,-52,-56.35
0.0264184,-36,-44,-56.35
0.0378024,-28,-44,-56.35
0.0490819,-20,-44,-56.35
0.0431559,-36,-36,-56.35
0.0391473,-28,-36,-56.35
0.0322511,-20,-36,-56.35
0.0323852,44,-36,-56.35
0.0678099,-36,-28,-56.35
0.0611905,-28,-28,-56.35
0.0346596,-20,-28,-56.35
0.0467331,36,-28,-56.35
0.0503317,44,-28,-56.35
0.0917787,-36,-20,-56.35
0.082193,-28,-20,-56.35
0.0739755,-20,-20,-56.35
0.0567181,-12,-20,-56.35
0.0578117,36,-20,-56.35
0.0696138,44,-20,-56.35
0.0969941,-28,-12,-56.35
0.0877518,-20,-12,-56.35
0.0822519,-12,-12,-56.35
0.0371012,28,-12,-56.35
0.0624075,36,-12,-56.35
0.0803779,44,-12,-56.35
0.0965696,-28,-4,-56.35
0.0862336,-20,-4,-56.35
0.0811575,-12,-4,-56.35
0.0712794,-4,-4,-56.35
0.0426909,4,-4,-56.35
0.0201954,12,-4,-56.35
0.0379955,20,-4,-56.35
0.0546271,28,-4,-56.35
0.0728639,36,-4,-56.35
0.0881761,44,-4,-56.35
0.083622,-28,4,-56.35
0.077222,-20,4,-56.35
0.0748057,-12,4,-56.35
0.0712448,-4,4,-56.35
0.0596841,4,4,-56.35
0.0461583,12,4,-56.35
0.0588052,20,4,-56.35
0.069843,28,4,-56.35
0.0833562,36,4,-56.35
0.093923,44,4,-56.35
0.070296,-20,12,-56.35
0.0707357,-12,12,-56.35
0.0749624,-4,12,-56.35
0.0745932,4,12,-56.35
0.0717167,12,12,-56.35
0.0751494,20,12,-56.35
0.0803154,28,12,-56.35
0.0866896,36,12,-56.35
0.0897978,44,12,-56.35
0.0654888,-20,20,-56.35
0.0687255,-12,20,-56.35
0.0764635,-4,20,-56.35
0.0875699,4,20,-56.35
0.0847808,12,20,-56.35
0.0898238,36,20,-56.35
0.0818587,44,20,-56.35
0.0657979,-20,28,-56.35
0.0716439,-12,28,-56.35
0.0730133,44,28,-56.35
0.0723597,-12,36,-56.35
0.0191038,-12,-140,-48.35
0.0191755,-28,-132,-48.35
0.0234147,-20,-132,-48.35
0.0227669,-12,-132,-48.35
0.0223597,-4,-132,-48.35
0.0301523,-36,-124,-48.35
0.0294935,-28,-124,-48.35
0.0271186,-20,-124,-48.35
0.0289324,-12,-124,-48.35
0.0298067,-4,-124,-48.35
0.0303662,4,-124,-48.35
0.0399186,-36,-116,-48.35
0.0330703,-28,-116,-48.35
0.0291447,-20,-116,-48.35
0.0330898,-12,-116,-48.35
0.0360852,-4,-116,-48.35
0.0310294,4,-116,-48.35
0.0296471,12,-116,-48.35
0.0446494,-36,-108,-48.35
0.0330627,-28,-108,-48.35
0.0294385,-20,-108,-48.35
0.0331703,-12,-108,-48.35
0.0336802,-4,-108,-48.35
0.0262968,4,-108,-48.35
0.0247821,12,-108,-48.35
0.0284043,20,-108,-48.35
0.0365553,-36,-100,-48.35
0.0198121,-28,-100,-48.35
0.0249368,20,-100,-48.35
0.0345868,-44,-92,-48.35
0.0306385,-36,-92,-48.35
0.0267439,-44,-84,-48.35
0.0357872,-36,-84,-48.35
0.0370416,-36,-76,-48.35
0.0383707,-36,-68,-48.35
0.0343912,-36,-60,-48.35
0.0235732,-36,-52,-48.35
0.0145196,-36,-44,-48.35
0.0323078,-28,-44,-48.35
0.0293484,-36,-36,-48.35
0.0306965,-28,-36,-48.35
0.0780488,44,-36,-48.35
0.0590028,-36,-28,-48.35
0.0583431,-28,-28,-48.35
0.0304138,-20,-28,-48.35
0.0542343,44,-28,-48.35
0.0854191,-36,-20,-48.35
0.081016,-28,-20,-48.35
0.0750226,-20,-20,-48.35
0.0524144,36,-20,-48.35
0.0576482,44,-20,-48.35
0.110831,-36,-12,-48.35
0.0974083,-28,-12,-48.35
0.0804248,-20,-12,-48.35
0.065478,-12,-12,-48.35
0.0485974,36,-12,-48.35
0.0636655,44,-12,-48.35
0.110619,-36,-4,-48.35
0.102986,-28,-4,-48.35
0.086287,-20,-4,-48.35
0.0746974,-12,-4,-48.35
0.0632796,-4,-4,-48.35
0.0365212,28,-4,-48.35
0.0575109,36,-4,-48.35
0.0742501,44,-4,-48.35
0.0996742,-36,4,-48.35
0.0941441,-28,4,-48.35
0.0851851,-20,4,-48.35
0.0771748,-12,4,-48.35
0.0682151,-4,4,-48.35
0.0539507,4,4,-48.35
0.0390177,12,4,-48.35
0.0450174,20,4,-48.35
0.0593411,28,4,-48.35
0.0733028,36,4,-48.35
0.0831612,44,4,-48.35
0.0889965,-28,12,-48.35
0.082994,-20,12,-48.35
0.078726,-12,12,-48.35
0.077438,-4,12,-48.35
0.0731385,4,12,-48.35
0.0675187,12,12,-48.35
0.0683282,20,12,-48.35
0.0784094,28,12,-48.35
0.0836222,36,12,-48.35
0.0875099,44,12,-48.35
0.0862706,-28,20,-48.35
0.0812936,-20,20,-48.35
0.0805979,-12,20,-48.35
0.0848798,-4,20,-48.35
0.090348,4,20,-48.35
0.0864441,12,20,-48.35
0.0855837,20,20,-48.35
0.0903148,28,20,-48.35
0.0869387,36,20,-48.35
0.0860697,44,20,-48.35
0.092231,-28,28,-48.35
0.0837704,-20,28,-48.35
0.0840837,-12,28,-48.35
0.0870866,-4,28,-48.35
0.0838439,44,28,-48.35
0.0821372,-20,36,-48.35
0.081683,-12,36,-48.35
0.0717695,44,36,-48.35
0.0671038,-12,44,-48.35
0.0248839,-20,-140,-40.35
0.0201513,-12,-140,-40.35
0.0289644,-28,-132,-40.35
0.0284715,-20,-132,-40.35
0.026474,-12,-132,-40.35
0.025961,-4,-132,-40.35
0.0305825,-36,-124,-40.35
0.0308677,-28,-124,-40.35
0.0281195,-20,-124,-40.35
0.0319246,-12,-124,-40.35
0.0347859,-4,-124,-40.35
0.0395825,4,-124,-40.35
0.0399669,-36,-116,-40.35
0.0302234,-28,-116,-40.35
0.0257084,-20,-116,-40.35
0.0415031,12,-116,-40.35
0.056605,-44,-108,-40.35
0.037795,-36,-108,-40.35
0.037102,-44,-100,-40.35
0.0163677,-44,-92,-40.35
-0.000718851,-44,-60,-40.35
0.0168866,-44,-52,-40.35
0.01175,-44,-44,-40.35
0.0422118,-36,-44,-40.35
0.00107722,-44,-36,-40.35
0.0597704,-36,-36,-40.35
0.0227349,-44,-28,-40.35
0.0722929,-36,-28,-40.35
0.0863519,-28,-28,-40.35
0.0841985,44,-28,-40.35
0.0568986,-44,-20,-40.35
0.0869066,-36,-20,-40.35
0.0829847,-28,-20,-40.35
0.0683395,-20,-20,-40.35
0.0790281,44,-20,-40.35
0.0630385,52,-20,-40.35
0.0780149,-44,-12,-40.35
0.104955,-36,-12,-40.35
0.0931446,-28,-12,-40.35
0.072128,-20,-12,-40.35
0.0473289,-12,-12,-40.35
0.0560549,36,-12,-40.35
0.0725998,44,-12,-40.35
0.0641627,52,-12,-40.35
0.0993067,-36,-4,-40.35
0.0984426,-28,-4,-40.35
0.0838394,-20,-4,-40.35
0.0681894,-12,-4,-40.35
0.0528018,-4,-4,-40.35
0.0510792,36,-4,-40.35
0.0735892,44,-4,-40.35
0.0757473,52,-4,-40.35
0.0790561,-36,4,-40.35
0.089689,-28,4,-40.35
0.086966,-20,4,-40.35
0.0793473,-12,4,-40.35
0.0685273,-4,4,-40.35
0.0503556,4,4,-40.35
0.0287226,12,4,-40.35
0.0495753,28,4,-40.35
0.0671588,36,4,-40.35
0.0819827,44,4,-40.35
0.0898916,52,4,-40.35
0.073203,-36,12,-40.35
0.0833247,-28,12,-40.35
0.083273,-20,12,-40.35
0.0820173,-12,12,-40.35
0.0793977,-4,12,-40.35
0.0719343,4,12,-40.35
0.0639614,12,12,-40.35
0.0582382,20,12,-40.35
0.0697275,28,12,-40.35
0.079596,36,12,-40.35
0.0866546,44,12,-40.35
0.100004,52,12,-40.35
0.0708861,-36,20,-40.35
0.0775422,-28,20,-40.35
0.0810014,-20,20,-40.35
0.0841122,-12,20,-40.35
0.0877838,-4,20,-40.35
0.0906584,4,20,-40.35
0.0906673,12,20,-40.35
0.0839132,20,20,-40.35
0.086175,28,20,-40.35
0.0834775,36,20,-40.35
0.0857185,44,20,-40.35
0.100631,52,20,-40.35
0.0847405,-28,28,-40.35
0.0852104,-20,28,-40.35
0.0861314,-12,28,-40.35
0.0889149,-4,28,-40.35
0.0762964,36,28,-40.35
0.0735672,44,28,-40.35
