Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.061396,12,-4,-96.35
0.0951883,20,-4,-96.35
0.117252,28,-4,-96.35
0.0497647,-12,4,-96.35
0.0245566,-4,-108,-88.35
0.0345508,-12,-100,-88.35
0.0322364,-4,-100,-88.35
0.0359278,4,-100,-88.35
0.0254757,12,-100,-88.35
0.0443522,-20,-92,-88.35
0.0416411,-12,-92,-88.35
0.0368406,-4,-92,-88.35
0.0387966,4,-92,-88.35
0.0365837,12,-92,-88.35
0.0519015,-28,-84,-88.35
0.0479245,-20,-84,-88.35
0.0433939,-12,-84,-88.35
0.0359664,-4,-84,-88.35
0.0329122,4,-84,-88.35
0.02999,12,-84,-88.35
0.0287789,20,-84,-88.35
0.0484231,-28,-76,-88.35
0.043231,-20,-76,-88.35
0.0422723,-12,-76,-88.35
0.0395343,-4,-76,-88.35
0.0385854,4,-76,-88.35
0.0365863,12,-76,-88.35
0.0348084,20,-76,-88.35
0.0452716,-28,-68,-88.35
0.0473277,-20,-68,-88.35
0.0499758,-12,-68,-88.35
0.0497331,-4,-68,-88.35
0.046793,4,-68,-88.35
0.0436513,12,-68,-88.35
0.0383471,20,-68,-88.35
0.0469644,-28,-60,-88.35
0.0576219,-20,-60,-88.35
0.0609591,-12,-60,-88.35
0.0601104,-4,-60,-88.35
0.0553208,4,-60,-88.35
0.0493398,12,-60,-88.35
0.0503886,20,-60,-88.35
0.0521,-28,-52,-88.35
0.0671432,-20,-52,-88.35
0.0663595,-12,-52,-88.35
0.063138,-4,-52,-88.35
0.0586965,4,-52,-88.35
0.052968,20,-52,-88.35
0.0432799,28,-52,-88.35
0.0519305,-28,-44,-88.35
0.0711875,-20,-44,-88.35
0.0675412,-12,-44,-88.35
0.0630112,-4,-44,-88.35
0.0493314,-28,-36,-88.35
0.0726421,-20,-36,-88.35
0.0655574,-12,-36,-88.35
0.069219,-4,-36,-88.35
0.0467539,36,-36,-88.35
0.0720183,-20,-28,-88.35
0.0684235,-12,-28,-88.35
0.0631846,-4,-28,-88.35
0.0782037,36,-28,-88.35
0.0686464,-20,-20,-88.35
0.0683354,-12,-20,-88.35
0.0653567,-4,-20,-88.35
0.0725086,4,-20,-88.35
0.0906207,28,-20,-88.35
0.0806721,36,-20,-88.35
0.0750727,-20,-12,-88.35
0.0700315,-12,-12,-88.35
0.0644772,-4,-12,-88.35
0.0690509,4,-12,-88.35
0.0776677,12,-12,-88.35
0.0806295,20,-12,-88.35
0.098769,28,-12,-88.35
0.0683053,-20,-4,-88.35
0.068541,-12,-4,-88.35
0.0607369,-4,-4,-88.35
0.0617406,4,-4,-88.35
0.0734288,12,-4,-88.35
0.0925447,20,-4,-88.35
0.122885,28,-4,-88.35
0.0674064,-12,4,-88.35
0.0512208,-4,4,-88.35
0.059754,12,4,-88.35
0.0931813,20,4,-88.35
0.0597102,-12,12,-88.35
0.037706,-12,-116,-80.35
0.0402006,-4,-116,-80.35
0.0327012,-20,-108,-80.35
0.0372235,-12,-108,-80.35
0.0387726,-4,-108,-80.35
0.0350539,4,-108,-80.35
0.020905,12,-108,-80.35
0.058731,-28,-100,-80.35
0.0447324,-20,-100,-80.35
0.0428463,-12,-100,-80.35
0.0411218,-4,-100,-80.35
0.0424496,4,-100,-80.35
0.0389106,12,-100,-80.35
0.0313168,20,-100,-80.35
0.0581659,-28,-92,-80.35
0.0471306,-20,-92,-80.35
0.0437776,-12,-92,-80.35
0.0392921,-4,-92,-80.35
0.0413914,4,-92,-80.35
0.0431442,12,-92,-80.35
0.0426465,20,-92,-80.35
0.055422,-28,-84,-80.35
0.0477361,-20,-84,-80.35
0.0436143,-12,-84,-80.35
0.0387597,-4,-84,-80.35
0.0384982,4,-84,-80.35
0.0411255,12,-84,-80.35
0.0413036,20,-84,-80.35
0.052118,-28,-76,-80.35
0.048628,-20,-76,-80.35
0.0450642,-12,-76,-80.35
0.0409405,-4,-76,-80.35
0.0421196,4,-76,-80.35
0.045654,12,-76,-80.35
0.0488087,20,-76,-80.35
0.0567739,-28,-68,-80.35
0.0565171,-20,-68,-80.35
0.0515681,-12,-68,-80.35
0.0470825,-4,-68,-80.35
0.0481833,4,-68,-80.35
0.0505074,12,-68,-80.35
0.0482315,20,-68,-80.35
0.0415395,28,-68,-80.35
0.0667383,-28,-60,-80.35
0.0673908,-20,-60,-80.35
0.0588634,-12,-60,-80.35
0.0527652,-4,-60,-80.35
0.0534573,4,-60,-80.35
0.0543007,12,-60,-80.35
0.0460607,20,-60,-80.35
0.034442,28,-60,-80.35
0.0680465,-28,-52,-80.35
0.0728839,-20,-52,-80.35
0.0628914,-12,-52,-80.35
0.0555209,-4,-52,-80.35
0.0577093,4,-52,-80.35
0.0597838,12,-52,-80.35
0.0476734,20,-52,-80.35
0.042765,28,-52,-80.35
0.0547262,-28,-44,-80.35
0.0714408,-20,-44,-80.35
0.0656818,-12,-44,-80.35
0.0582302,-4,-44,-80.35
0.0458612,28,-44,-80.35
0.0471713,-28,-36,-80.35
0.0718709,-20,-36,-80.35
0.0646266,-12,-36,-80.35
0.0681623,-4,-36,-80.35
-0.00915495,36,-36,-80.35
0.0713882,-20,-28,-80.35
0.0720708,-12,-28,-80.35
0.0662263,-4,-28,-80.35
0.0469094,36,-28,-80.35
0.0691871,-20,-20,-80.35
0.0747567,-12,-20,-80.35
0.0682584,-4,-20,-80.35
0.0625313,4,-20,-80.35
0.0790581,28,-20,-80.35
0.0506343,36,-20,-80.35
0.0731215,-20,-12,-80.35
0.0781003,-12,-12,-80.35
0.0703771,-4,-12,-80.35
0.067411,4,-12,-80.35
0.0761623,12,-12,-80.35
0.0892982,20,-12,-80.35
0.0855409,28,-12,-80.35
0.0626262,36,-12,-80.35
0.0684842,-20,-4,-80.35
0.0764362,-12,-4,-80.35
0.0733323,-4,-4,-80.35
0.0712927,4,-4,-80.35
0.0791829,12,-4,-80.35
0.0898877,20,-4,-80.35
0.0891084,28,-4,-80.35
0.0744196,36,-4,-80.35
0.0654984,-20,4,-80.35
0.0721486,-12,4,-80.35
0.0660681,-4,4,-80.35
0.0616275,4,4,-80.35
0.0845597,12,4,-80.35
0.0944481,20,4,-80.35
0.0731115,28,4,-80.35
0.064172,-12,12,-80.35
0.0605417,-12,20,-80.35
0.0338353,-12,-124,-72.35
0.0375008,-20,-116,-72.35
0.0417234,-12,-116,-72.35
0.0394249,-4,-116,-72.35
0.0349672,4,-116,-72.35
0.0354579,-28,-108,-72.35
0.039066,-20,-108,-72.35
0.0429539,-12,-108,-72.35
0.0437853,-4,-108,-72.35
0.040572,4,-108,-72.35
0.0311078,12,-108,-72.35
0.0202473,20,-108,-72.35
0.0458691,-36,-100,-72.35
0.0456107,-28,-100,-72.35
0.0427582,-20,-100,-72.35
0.0427957,-12,-100,-72.35
0.0407072,-4,-100,-72.35
0.0409527,4,-100,-72.35
0.041382,12,-100,-72.35
0.0378897,20,-100,-72.35
0.0532466,-36,-92,-72.35
0.0515895,-28,-92,-72.35
0.0452908,-20,-92,-72.35
0.0414983,-12,-92,-72.35
0.037247,-4,-92,-72.35
0.0391122,4,-92,-72.35
0.0438151,12,-92,-72.35
0.0442,20,-92,-72.35
0.0561452,-36,-84,-72.35
0.0549459,-28,-84,-72.35
0.0479988,-20,-84,-72.35
0.0424585,-12,-84,-72.35
0.0378663,-4,-84,-72.35
0.0392452,4,-84,-72.35
0.0440875,12,-84,-72.35
0.0461007,20,-84,-72.35
0.0599366,-36,-76,-72.35
0.0576544,-28,-76,-72.35
0.0526526,-20,-76,-72.35
0.0459777,-12,-76,-72.35
0.0387854,-4,-76,-72.35
0.0413627,4,-76,-72.35
0.047202,12,-76,-72.35
0.0485655,20,-76,-72.35
0.0555928,28,-76,-72.35
0.0658753,-28,-68,-72.35
0.0587416,-20,-68,-72.35
0.0485889,-12,-68,-72.35
0.0422316,-4,-68,-72.35
0.0471404,4,-68,-72.35
0.0531716,12,-68,-72.35
0.049517,20,-68,-72.35
0.0396961,28,-68,-72.35
0.0760279,-28,-60,-72.35
0.0662616,-20,-60,-72.35
0.0510099,-12,-60,-72.35
0.0417748,-4,-60,-72.35
0.0474832,4,-60,-72.35
0.0543597,12,-60,-72.35
0.0391455,20,-60,-72.35
0.0258355,28,-60,-72.35
0.0828348,-28,-52,-72.35
0.0721134,-20,-52,-72.35
0.0541518,-12,-52,-72.35
0.0428146,-4,-52,-72.35
0.0515963,4,-52,-72.35
0.0595887,12,-52,-72.35
0.0325762,20,-52,-72.35
-0.00012188,28,-52,-72.35
0.075333,-28,-44,-72.35
0.0753308,-20,-44,-72.35
0.0639085,-12,-44,-72.35
0.0502242,-4,-44,-72.35
0.0661984,-28,-36,-72.35
0.0765384,-20,-36,-72.35
0.0687349,-12,-36,-72.35
0.071273,-4,-36,-72.35
0.00246529,36,-36,-72.35
0.0727217,-28,-28,-72.35
0.0805262,-20,-28,-72.35
0.0743259,-12,-28,-72.35
0.0665309,-4,-28,-72.35
0.0537831,36,-28,-72.35
0.0735614,-28,-20,-72.35
0.081631,-20,-20,-72.35
0.0828356,-12,-20,-72.35
0.0556078,-4,-20,-72.35
0.0616387,28,-20,-72.35
0.0567393,36,-20,-72.35
0.0787638,-28,-12,-72.35
0.0855144,-20,-12,-72.35
0.0852435,-12,-12,-72.35
0.0597573,-4,-12,-72.35
0.0467017,4,-12,-72.35
0.0735694,12,-12,-72.35
0.0853769,20,-12,-72.35
0.0739083,28,-12,-72.35
0.0740043,36,-12,-72.35
0.0832834,-28,-4,-72.35
0.0810316,-20,-4,-72.35
0.0837847,-12,-4,-72.35
0.0704611,-4,-4,-72.35
0.0643217,4,-4,-72.35
0.0742011,12,-4,-72.35
0.0829877,20,-4,-72.35
0.0830045,28,-4,-72.35
0.0847175,36,-4,-72.35
0.0748233,44,-4,-72.35
0.0744094,-20,4,-72.35
0.0816946,-12,4,-72.35
0.0738472,-4,4,-72.35
0.066786,4,4,-72.35
0.0772936,12,4,-72.35
0.0821018,20,4,-72.35
0.0839247,28,4,-72.35
0.0863728,36,4,-72.35
0.0962583,44,4,-72.35
0.0649785,-20,12,-72.35
0.0706783,-12,12,-72.35
0.0676138,-4,12,-72.35
0.0847055,12,12,-72.35
0.093921,20,12,-72.35
0.0937008,44,12,-72.35
0.0745524,-20,20,-72.35
0.0683743,-12,20,-72.35
0.0778648,-12,28,-72.35
0.0158435,-12,-132,-64.35
0.0360816,-20,-124,-64.35
0.036232,-12,-124,-64.35
0.0300095,-4,-124,-64.35
0.0294088,4,-124,-64.35
0.0358495,-28,-116,-64.35
0.0407921,-20,-116,-64.35
0.0416186,-12,-116,-64.35
0.0356001,-4,-116,-64.35
0.0302421,4,-116,-64.35
0.0249639,12,-116,-64.35
0.0432999,-36,-108,-64.35
0.0409253,-28,-108,-64.35
0.0401551,-20,-108,-64.35
0.0402691,-12,-108,-64.35
0.0363539,-4,-108,-64.35
0.0337177,4,-108,-64.35
0.0322513,12,-108,-64.35
0.0262674,20,-108,-64.35
0.0525542,-36,-100,-64.35
0.045287,-28,-100,-64.35
0.037968,-20,-100,-64.35
0.036328,-12,-100,-64.35
0.0329165,-4,-100,-64.35
0.0318785,4,-100,-64.35
0.0359072,12,-100,-64.35
0.0357267,20,-100,-64.35
0.0528527,-36,-92,-64.35
0.0466737,-28,-92,-64.35
0.0362861,-20,-92,-64.35
0.0340505,-12,-92,-64.35
0.0310528,-4,-92,-64.35
0.0330522,4,-92,-64.35
0.0407324,12,-92,-64.35
0.0417174,20,-92,-64.35
0.046045,28,-92,-64.35
0.0474996,-36,-84,-64.35
0.0477305,-28,-84,-64.35
0.040193,-20,-84,-64.35
0.047271,-12,-84,-64.35
0.036974,-4,-84,-64.35
0.0327726,4,-84,-64.35
0.0388253,12,-84,-64.35
0.0389727,20,-84,-64.35
0.0343397,28,-84,-64.35
0.0417614,-36,-76,-64.35
0.0484832,-28,-76,-64.35
0.0439375,-20,-76,-64.35
0.0488344,-12,-76,-64.35
0.0334022,-4,-76,-64.35
0.0357308,4,-76,-64.35
0.0390945,12,-76,-64.35
0.0383106,20,-76,-64.35
0.0438067,28,-76,-64.35
0.0564565,-36,-68,-64.35
0.0537407,-28,-68,-64.35
0.040204,-20,-68,-64.35
0.0373304,-12,-68,-64.35
0.0336472,-4,-68,-64.35
0.0455464,4,-68,-64.35
0.0449915,12,-68,-64.35
0.0380735,20,-68,-64.35
0.0294158,28,-68,-64.35
0.0834655,-36,-60,-64.35
0.0628391,-28,-60,-64.35
0.0435522,-20,-60,-64.35
0.0323368,-12,-60,-64.35
0.0218266,-4,-60,-64.35
0.0347802,4,-60,-64.35
0.0408618,12,-60,-64.35
0.0168684,20,-60,-64.35
0.00936234,28,-60,-64.35
0.0973608,-36,-52,-64.35
0.0715672,-28,-52,-64.35
0.0546494,-20,-52,-64.35
0.0347003,-12,-52,-64.35
0.0170058,-4,-52,-64.35
-0.000815164,20,-52,-64.35
-0.00410507,28,-52,-64.35
0.0931519,-36,-44,-64.35
0.0769258,-28,-44,-64.35
0.0727422,-20,-44,-64.35
0.0600793,-12,-44,-64.35
0.0366929,-4,-44,-64.35
-0.0396354,36,-44,-64.35
0.0873357,-36,-36,-64.35
0.0781147,-28,-36,-64.35
0.0801292,-20,-36,-64.35
0.0724244,-12,-36,-64.35
0.00790504,36,-36,-64.35
0.108472,-36,-28,-64.35
0.0913678,-28,-28,-64.35
0.0826874,-20,-28,-64.35
0.0617286,-12,-28,-64.35
0.0716404,36,-28,-64.35
0.00270142,44,-28,-64.35
0.0995769,-28,-20,-64.35
0.0927526,-20,-20,-64.35
0.0864517,-12,-20,-64.35
0.0697208,36,-20,-64.35
0.0562671,44,-20,-64.35
0.105137,-28,-12,-64.35
0.0983611,-20,-12,-64.35
0.0924952,-12,-12,-64.35
0.0563268,-4,-12,-64.35
0.0692925,28,-12,-64.35
0.0881859,36,-12,-64.35
0.0889249,44,-12,-64.35
0.100467,-28,-4,-64.35
0.0937889,-20,-4,-64.35
0.0910518,-12,-4,-64.35
0.0704431,-4,-4,-64.35
0.0578468,4,-4,-64.35
0.0657023,12,-4,-64.35
0.0802358,20,-4,-64.35
0.083046,28,-4,-64.35
0.0987904,36,-4,-64.35
0.104263,44,-4,-64.35
0.0857574,-28,4,-64.35
0.0843075,-20,4,-64.35
0.0868315,-12,4,-64.35
0.077339,-4,4,-64.35
0.0722799,4,4,-64.35
0.0739645,12,4,-64.35
0.0846228,20,4,-64.35
0.0895357,28,4,-64.35
0.100845,36,4,-64.35
0.09836,44,4,-64.35
0.0770292,-20,12,-64.35
0.0798751,-12,12,-64.35
0.0786038,-4,12,-64.35
0.0814133,4,12,-64.35
0.0935595,12,12,-64.35
0.0900884,20,12,-64.35
0.0872214,28,12,-64.35
0.0954925,36,12,-64.35
0.0863664,44,12,-64.35
0.0843267,-20,20,-64.35
0.0750539,-12,20,-64.35
0.0726832,-4,20,-64.35
0.101112,44,20,-64.35
0.0766491,-12,28,-64.35
0.0263793,-20,-132,-56.35
0.0290217,-12,-132,-56.35
0.0259396,-4,-132,-56.35
0.035469,-28,-124,-56.35
0.0380393,-20,-124,-56.35
0.0369165,-12,-124,-56.35
0.0324022,-4,-124,-56.35
0.0273555,4,-124,-56.35
0.0361746,-36,-116,-56.35
0.0391558,-28,-116,-56.35
0.0402204,-20,-116,-56.35
0.0399501,-12,-116,-56.35
0.0370846,-4,-116,-56.35
0.0297045,4,-116,-56.35
0.028066,12,-116,-56.35
0.0448244,-36,-108,-56.35
0.0384445,-28,-108,-56.35
0.0368745,-20,-108,-56.35
0.0357115,-12,-108,-56.35
0.0316677,-4,-108,-56.35
0.0301049,4,-108,-56.35
0.0337712,12,-108,-56.35
0.0347762,20,-108,-56.35
0.0465306,-36,-100,-56.35
0.0349902,-28,-100,-56.35
0.0278359,-20,-100,-56.35
0.0240694,-12,-100,-56.35
0.0251367,-4,-100,-56.35
0.0260226,4,-100,-56.35
0.0315894,12,-100,-56.35
0.0384776,20,-100,-56.35
0.0480302,-36,-92,-56.35
0.0373941,-28,-92,-56.35
0.0216689,-20,-92,-56.35
0.02,-12,-92,-56.35
0.0324315,12,-92,-56.35
0.0358248,20,-92,-56.35
0.0424756,28,-92,-56.35
0.0394442,-36,-84,-56.35
0.0404148,-28,-84,-56.35
0.0179568,20,-84,-56.35
0.0273001,28,-84,-56.35
0.0247657,-36,-76,-56.35
0.0358086,-28,-76,-56.35
0.0051633,28,-76,-56.35
0.018453,-36,-68,-56.35
-0.0221576,28,-68,-56.35
0.0297658,-36,-60,-56.35
0.0360601,-28,-60,-56.35
0.0243917,-20,-60,-56.35
0.025141,-36,-52,-56.35
0.0496845,-28,-52,-56.35
0.0510052,-20,-52,-56.35
0.037397,-36,-44,-56.35
0.053977,-28,-44,-56.35
0.0725129,-20,-44,-56.35
0.0532542,-36,-36,-56.35
0.0601628,-28,-36,-56.35
0.0662901,-20,-36,-56.35
0.0220202,44,-36,-56.35
0.0785842,-36,-28,-56.35
0.0807148,-28,-28,-56.35
0.0646217,-20,-28,-56.35
0.0573802,36,-28,-56.35
0.0554458,44,-28,-56.35
0.104633,-36,-20,-56.35
0.0987052,-28,-20,-56.35
0.0941988,-20,-20,-56.35
0.0755371,-12,-20,-56.35
0.078837,36,-20,-56.35
0.0925792,44,-20,-56.35
0.109263,-28,-12,-56.35
0.103438,-20,-12,-56.35
0.0934995,-12,-12,-56.35
0.0467314,28,-12,-56.35
0.0887748,36,-12,-56.35
0.111583,44,-12,-56.35
0.110482,-28,-4,-56.35
0.101574,-20,-4,-56.35
0.0904219,-12,-4,-56.35
0.064104,-4,-4,-56.35
0.0419741,4,-4,-56.35
0.0467124,12,-4,-56.35
0.0602301,20,-4,-56.35
0.0735222,28,-4,-56.35
0.100502,36,-4,-56.35
0.123635,44,-4,-56.35
0.10439,-28,4,-56.35
0.0970528,-20,4,-56.35
0.08785,-12,4,-56.35
0.0740015,-4,4,-56.35
0.0678341,4,4,-56.35
0.0665454,12,4,-56.35
0.081423,20,4,-56.35
0.0911317,28,4,-56.35
0.112589,36,4,-56.35
0.132058,44,4,-56.35
0.09191,-20,12,-56.35
0.0860518,-12,12,-56.35
0.0827034,-4,12,-56.35
0.0861088,4,12,-56.35
0.0910559,12,12,-56.35
0.0986474,20,12,-56.35
0.099316,28,12,-56.35
0.112691,36,12,-56.35
0.124834,44,12,-56.35
0.0908411,-20,20,-56.35
0.0835555,-12,20,-56.35
0.0853721,-4,20,-56.35
0.0987564,4,20,-56.35
0.104159,12,20,-56.35
0.114151,36,20,-56.35
0.112886,44,20,-56.35
0.0922312,-20,28,-56.35
0.0861628,-12,28,-56.35
0.10026,44,28,-56.35
0.0857871,-12,36,-56.35
0.0337024,-12,-140,-48.35
0.0199081,-28,-132,-48.35
0.0337373,-20,-132,-48.35
0.0334278,-12,-132,-48.35
0.0291697,-4,-132,-48.35
0.035439,-36,-124,-48.35
0.0386232,-28,-124,-48.35
0.0419321,-20,-124,-48.35
0.041333,-12,-124,-48.35
0.0369304,-4,-124,-48.35
0.0350565,4,-124,-48.35
0.0428546,-36,-116,-48.35
0.0420228,-28,-116,-48.35
0.0445184,-20,-116,-48.35
0.0455315,-12,-116,-48.35
0.0437872,-4,-116,-48.35
0.0375836,4,-116,-48.35
0.0372798,12,-116,-48.35
0.0453513,-36,-108,-48.35
0.0360883,-28,-108,-48.35
0.0355322,-20,-108,-48.35
0.0424124,-12,-108,-48.35
0.0364046,-4,-108,-48.35
0.0307256,4,-108,-48.35
0.0359176,12,-108,-48.35
0.0466922,20,-108,-48.35
0.0323767,-36,-100,-48.35
0.0164846,-28,-100,-48.35
0.0381312,20,-100,-48.35
0.0209889,-44,-92,-48.35
0.0282655,-36,-92,-48.35
0.01243,-44,-84,-48.35
0.0389167,-36,-84,-48.35
0.0375871,-36,-76,-48.35
0.0517806,-36,-68,-48.35
0.0445868,-36,-60,-48.35
0.0334518,-36,-52,-48.35
0.0275749,-36,-44,-48.35
0.0459053,-28,-44,-48.35
0.0444361,-36,-36,-48.35
0.0524385,-28,-36,-48.35
0.0698859,44,-36,-48.35
0.07324,-36,-28,-48.35
0.0813551,-28,-28,-48.35
0.0624841,-20,-28,-48.35
0.0502334,44,-28,-48.35
0.101429,-36,-20,-48.35
0.102502,-28,-20,-48.35
0.102153,-20,-20,-48.35
0.0695297,36,-20,-48.35
0.0713486,44,-20,-48.35
0.127256,-36,-12,-48.35
0.115325,-28,-12,-48.35
0.102269,-20,-12,-48.35
0.0854671,-12,-12,-48.35
0.0703848,36,-12,-48.35
0.0871939,44,-12,-48.35
0.130943,-36,-4,-48.35
0.120322,-28,-4,-48.35
0.103558,-20,-4,-48.35
0.0882831,-12,-4,-48.35
0.0618516,-4,-4,-48.35
0.0552583,28,-4,-48.35
0.0829643,36,-4,-48.35
0.106752,44,-4,-48.35
0.126233,-36,4,-48.35
0.115411,-28,4,-48.35
0.103409,-20,4,-48.35
0.0897837,-12,4,-48.35
0.0733407,-4,4,-48.35
0.0603223,4,4,-48.35
0.0601104,12,4,-48.35
0.0746158,20,4,-48.35
0.0827609,28,4,-48.35
0.102727,36,4,-48.35
0.123843,44,4,-48.35
0.10977,-28,12,-48.35
0.101333,-20,12,-48.35
0.0920127,-12,12,-48.35
0.0860449,-4,12,-48.35
0.0839322,4,12,-48.35
0.0873711,12,12,-48.35
0.0959775,20,12,-48.35
0.10264,28,12,-48.35
0.113978,36,12,-48.35
0.129987,44,12,-48.35
0.107681,-28,20,-48.35
0.0979901,-20,20,-48.35
0.0913909,-12,20,-48.35
0.092629,-4,20,-48.35
0.0999178,4,20,-48.35
0.107105,12,20,-48.35
0.119001,20,20,-48.35
0.118822,28,20,-48.35
0.117331,36,20,-48.35
0.128761,44,20,-48.35
0.120651,-28,28,-48.35
0.100211,-20,28,-48.35
0.0940436,-12,28,-48.35
0.0935954,-4,28,-48.35
0.125313,44,28,-48.35
0.0942135,-20,36,-48.35
0.092885,-12,36,-48.35
0.11161,44,36,-48.35
0.0839816,-12,44,-48.35
0.0359814,-20,-140,-40.35
0.0363016,-12,-140,-40.35
0.0300802,-28,-132,-40.35
0.0424235,-20,-132,-40.35
0.0390227,-12,-132,-40.35
0.0340088,-4,-132,-40.35
0.0291198,-36,-124,-40.35
0.0363552,-28,-124,-40.35
0.0433599,-20,-124,-40.35
0.0461418,-12,-124,-40.35
0.0405294,-4,-124,-40.35
0.0454996,4,-124,-40.35
0.0339742,-36,-116,-40.35
0.037398,-28,-116,-40.35
0.043407,-20,-116,-40.35
0.0520605,12,-116,-40.35
0.0578265,-44,-108,-40.35
0.0309638,-36,-108,-40.35
0.031775,-44,-100,-40.35
-0.00413518,-44,-92,-40.35
0.0308507,-44,-60,-40.35
0.0492512,-44,-52,-40.35
0.0404103,-44,-44,-40.35
0.0636971,-36,-44,-40.35
0.0273289,-44,-36,-40.35
0.0820671,-36,-36,-40.35
0.0417782,-44,-28,-40.35
0.0931601,-36,-28,-40.35
0.114544,-28,-28,-40.35
0.0855882,44,-28,-40.35
0.0733113,-44,-20,-40.35
0.106064,-36,-20,-40.35
0.109212,-28,-20,-40.35
0.0997425,-20,-20,-40.35
0.0922487,44,-20,-40.35
0.0828253,52,-20,-40.35
0.108692,-44,-12,-40.35
0.126794,-36,-12,-40.35
0.115032,-28,-12,-40.35
0.0965761,-20,-12,-40.35
0.0686194,-12,-12,-40.35
0.0819294,36,-12,-40.35
0.09022,44,-12,-40.35
0.0916436,52,-12,-40.35
0.12369,-36,-4,-40.35
0.119144,-28,-4,-40.35
0.103481,-20,-4,-40.35
0.0852456,-12,-4,-40.35
0.0581935,-4,-4,-40.35
0.0751846,36,-4,-40.35
0.0997374,44,-4,-40.35
0.110198,52,-4,-40.35
0.106771,-36,4,-40.35
0.111639,-28,4,-40.35
0.104942,-20,4,-40.35
0.0942729,-12,4,-40.35
0.0782281,-4,4,-40.35
0.0597611,4,4,-40.35
0.0532275,12,4,-40.35
0.0742773,28,4,-40.35
0.0936871,36,4,-40.35
0.116457,44,4,-40.35
0.128741,52,4,-40.35
0.0962281,-36,12,-40.35
0.101909,-28,12,-40.35
0.100466,-20,12,-40.35
0.0965689,-12,12,-40.35
0.0913494,-4,12,-40.35
0.0847991,4,12,-40.35
0.083223,12,12,-40.35
0.0890068,20,12,-40.35
0.0971755,28,12,-40.35
0.107978,36,12,-40.35
0.122879,44,12,-40.35
0.14308,52,12,-40.35
0.0943432,-36,20,-40.35
0.0936766,-28,20,-40.35
0.0946894,-20,20,-40.35
0.0952103,-12,20,-40.35
0.0968428,-4,20,-40.35
0.100123,4,20,-40.35
0.107664,12,20,-40.35
0.115613,20,20,-40.35
0.116206,28,20,-40.35
0.114194,36,20,-40.35
0.124065,44,20,-40.35
0.146503,52,20,-40.35
0.100073,-28,28,-40.35
0.0949399,-20,28,-40.35
0.0939856,-12,28,-40.35
0.0947401,-4,28,-40.35
0.106784,36,28,-40.35
0.112269,44,28,-40.35
0.126386,52,28,-40.35
0.0795594,-28,36,-40.35
0.0860971,-20,36,-40.35
0.0941046,-12,36,-40.35
0.0951066,-4,36,-40.35
