Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0910768,-4,-4,-88.35
0.0656001,4,-4,-88.35
0.0686978,12,-4,-88.35
0.0841214,20,-4,-88.35
0.161498,28,-4,-88.35
0.145015,-12,4,-88.35
0.0922034,-4,4,-88.35
0.0865126,12,4,-88.35
0.0897719,20,4,-88.35
0.159326,-12,12,-88.35
0.0848963,-12,-116,-80.35
0.0972594,-4,-116,-80.35
0.133753,-20,-108,-80.35
0.147089,-12,-108,-80.35
0.139775,-4,-108,-80.35
0.128669,4,-108,-80.35
0.149565,12,-108,-80.35
0.174921,-28,-100,-80.35
0.153616,-20,-100,-80.35
0.144965,-12,-100,-80.35
0.127734,-4,-100,-80.35
0.125214,4,-100,-80.35
0.132764,12,-100,-80.35
0.145139,20,-100,-80.35
0.148182,-28,-92,-80.35
0.117455,-20,-92,-80.35
0.110192,-12,-92,-80.35
0.100421,-4,-92,-80.35
0.100747,4,-92,-80.35
0.0991642,12,-92,-80.35
0.110128,20,-92,-80.35
0.109839,-28,-84,-80.35
0.100108,-20,-84,-80.35
0.0927815,-12,-84,-80.35
0.0866799,-4,-84,-80.35
0.0864673,4,-84,-80.35
0.0872249,12,-84,-80.35
0.0934625,20,-84,-80.35
0.0893568,-28,-76,-80.35
0.0928522,-20,-76,-80.35
0.0884519,-12,-76,-80.35
0.0879509,-4,-76,-80.35
0.0921719,4,-76,-80.35
0.0975387,12,-76,-80.35
0.109285,20,-76,-80.35
0.0910172,-28,-68,-80.35
0.103388,-20,-68,-80.35
0.100629,-12,-68,-80.35
0.100925,-4,-68,-80.35
0.102965,4,-68,-80.35
0.109408,12,-68,-80.35
0.112052,20,-68,-80.35
0.10223,28,-68,-80.35
0.107722,-28,-60,-80.35
0.124149,-20,-60,-80.35
0.115965,-12,-60,-80.35
0.10858,-4,-60,-80.35
0.102554,4,-60,-80.35
0.100722,12,-60,-80.35
0.101212,20,-60,-80.35
0.0901927,28,-60,-80.35
0.11162,-28,-52,-80.35
0.133101,-20,-52,-80.35
0.121576,-12,-52,-80.35
0.107357,-4,-52,-80.35
0.0931654,4,-52,-80.35
0.0853439,12,-52,-80.35
0.106536,20,-52,-80.35
0.115402,28,-52,-80.35
0.0904672,-28,-44,-80.35
0.130646,-20,-44,-80.35
0.122338,-12,-44,-80.35
0.100765,-4,-44,-80.35
0.126304,28,-44,-80.35
0.0901129,-28,-36,-80.35
0.138034,-20,-36,-80.35
0.111565,-12,-36,-80.35
0.0854062,-4,-36,-80.35
0.0606551,36,-36,-80.35
0.140017,-20,-28,-80.35
0.115517,-12,-28,-80.35
0.0663547,-4,-28,-80.35
0.126941,36,-28,-80.35
0.135495,-20,-20,-80.35
0.11756,-12,-20,-80.35
0.068219,-4,-20,-80.35
0.0111355,4,-20,-80.35
0.110799,28,-20,-80.35
0.133973,36,-20,-80.35
0.135318,-20,-12,-80.35
0.127115,-12,-12,-80.35
0.0812448,-4,-12,-80.35
0.0538905,4,-12,-80.35
0.0872671,12,-12,-80.35
0.0716551,20,-12,-80.35
0.131458,28,-12,-80.35
0.152059,36,-12,-80.35
0.130455,-20,-4,-80.35
0.131455,-12,-4,-80.35
0.0980983,-4,-4,-80.35
0.0742707,4,-4,-80.35
0.0844009,12,-4,-80.35
0.0959035,20,-4,-80.35
0.138243,28,-4,-80.35
0.163086,36,-4,-80.35
0.126866,-20,4,-80.35
0.134742,-12,4,-80.35
0.0991452,-4,4,-80.35
0.0809918,4,4,-80.35
0.0946614,12,4,-80.35
0.112714,20,4,-80.35
0.140579,28,4,-80.35
0.137263,-12,12,-80.35
0.1378,-12,20,-80.35
0.0844426,-12,-124,-72.35
0.0957841,-20,-116,-72.35
0.121933,-12,-116,-72.35
0.121566,-4,-116,-72.35
0.111392,4,-116,-72.35
0.14712,-28,-108,-72.35
0.127992,-20,-108,-72.35
0.128105,-12,-108,-72.35
0.121866,-4,-108,-72.35
0.114716,4,-108,-72.35
0.108106,12,-108,-72.35
0.123768,20,-108,-72.35
0.1922,-36,-100,-72.35
0.134854,-28,-100,-72.35
0.113014,-20,-100,-72.35
0.102962,-12,-100,-72.35
0.095357,-4,-100,-72.35
0.0958219,4,-100,-72.35
0.0962302,12,-100,-72.35
0.115691,20,-100,-72.35
0.17435,-36,-92,-72.35
0.112634,-28,-92,-72.35
0.0872407,-20,-92,-72.35
0.0755223,-12,-92,-72.35
0.0729367,-4,-92,-72.35
0.0791001,4,-92,-72.35
0.0836713,12,-92,-72.35
0.0986443,20,-92,-72.35
0.142206,-36,-84,-72.35
0.0958262,-28,-84,-72.35
0.0810684,-20,-84,-72.35
0.0676393,-12,-84,-72.35
0.0676337,-4,-84,-72.35
0.0738388,4,-84,-72.35
0.0824143,12,-84,-72.35
0.0967462,20,-84,-72.35
0.120876,-36,-76,-72.35
0.0876393,-28,-76,-72.35
0.0784017,-20,-76,-72.35
0.0619353,-12,-76,-72.35
0.0670838,-4,-76,-72.35
0.077536,4,-76,-72.35
0.0932831,12,-76,-72.35
0.108891,20,-76,-72.35
0.136185,28,-76,-72.35
0.0927603,-28,-68,-72.35
0.0880637,-20,-68,-72.35
0.0728604,-12,-68,-72.35
0.0757008,-4,-68,-72.35
0.0826232,4,-68,-72.35
0.101419,12,-68,-72.35
0.10595,20,-68,-72.35
0.0990189,28,-68,-72.35
0.116814,-28,-60,-72.35
0.114276,-20,-60,-72.35
0.0949476,-12,-60,-72.35
0.0842471,-4,-60,-72.35
0.0858157,4,-60,-72.35
0.0974913,12,-60,-72.35
0.0909386,20,-60,-72.35
0.0807027,28,-60,-72.35
0.127593,-28,-52,-72.35
0.128301,-20,-52,-72.35
0.105709,-12,-52,-72.35
0.0794705,-4,-52,-72.35
0.0778784,4,-52,-72.35
0.0825289,12,-52,-72.35
0.0784358,20,-52,-72.35
0.0463936,28,-52,-72.35
0.119085,-28,-44,-72.35
0.135031,-20,-44,-72.35
0.116658,-12,-44,-72.35
0.0813404,-4,-44,-72.35
0.122496,-28,-36,-72.35
0.142645,-20,-36,-72.35
0.111813,-12,-36,-72.35
0.0802992,-4,-36,-72.35
0.05549,36,-36,-72.35
0.136956,-28,-28,-72.35
0.15076,-20,-28,-72.35
0.116396,-12,-28,-72.35
0.0481914,-4,-28,-72.35
0.119977,36,-28,-72.35
0.143336,-28,-20,-72.35
0.152509,-20,-20,-72.35
0.129331,-12,-20,-72.35
0.0728621,-4,-20,-72.35
0.117235,28,-20,-72.35
0.128906,36,-20,-72.35
0.15109,-28,-12,-72.35
0.157295,-20,-12,-72.35
0.140143,-12,-12,-72.35
0.0913868,-4,-12,-72.35
0.0648628,4,-12,-72.35
0.0959665,12,-12,-72.35
0.0859708,20,-12,-72.35
0.133464,28,-12,-72.35
0.156126,36,-12,-72.35
0.157243,-28,-4,-72.35
0.152265,-20,-4,-72.35
0.144691,-12,-4,-72.35
0.115921,-4,-4,-72.35
0.0969305,4,-4,-72.35
0.106507,12,-4,-72.35
0.113225,20,-4,-72.35
0.141866,28,-4,-72.35
0.167739,36,-4,-72.35
0.178161,44,-4,-72.35
0.139277,-20,4,-72.35
0.146545,-12,4,-72.35
0.124553,-4,4,-72.35
0.113909,4,4,-72.35
0.121397,12,4,-72.35
0.130109,20,4,-72.35
0.138076,28,4,-72.35
0.161763,36,4,-72.35
0.194337,44,4,-72.35
0.129582,-20,12,-72.35
0.138272,-12,12,-72.35
0.11826,-4,12,-72.35
0.115485,12,12,-72.35
0.126234,20,12,-72.35
0.178467,44,12,-72.35
0.139783,-20,20,-72.35
0.134158,-12,20,-72.35
0.111862,-12,28,-72.35
0.0614973,-12,-132,-64.35
0.0908979,-20,-124,-64.35
0.0999402,-12,-124,-64.35
0.0999229,-4,-124,-64.35
0.101142,4,-124,-64.35
0.0882125,-28,-116,-64.35
0.106653,-20,-116,-64.35
0.117414,-12,-116,-64.35
0.111623,-4,-116,-64.35
0.102455,4,-116,-64.35
0.10482,12,-116,-64.35
0.144407,-36,-108,-64.35
0.121568,-28,-108,-64.35
0.112275,-20,-108,-64.35
0.107789,-12,-108,-64.35
0.0989033,-4,-108,-64.35
0.0952378,4,-108,-64.35
0.0930094,12,-108,-64.35
0.103597,20,-108,-64.35
0.147911,-36,-100,-64.35
0.101195,-28,-100,-64.35
0.0818328,-20,-100,-64.35
0.0662395,-12,-100,-64.35
0.0638827,-4,-100,-64.35
0.0676462,4,-100,-64.35
0.0716787,12,-100,-64.35
0.0879804,20,-100,-64.35
0.11478,-36,-92,-64.35
0.0713636,-28,-92,-64.35
0.0541396,-20,-92,-64.35
0.0372298,-12,-92,-64.35
0.0409592,-4,-92,-64.35
0.0527262,4,-92,-64.35
0.0702793,12,-92,-64.35
0.0811809,20,-92,-64.35
0.106074,28,-92,-64.35
0.0858563,-36,-84,-64.35
0.0613139,-28,-84,-64.35
0.0517773,-20,-84,-64.35
0.0450039,-12,-84,-64.35
0.0402278,-4,-84,-64.35
0.0448441,4,-84,-64.35
0.0612548,12,-84,-64.35
0.0703681,20,-84,-64.35
0.0913485,28,-84,-64.35
0.0690355,-36,-76,-64.35
0.0591758,-28,-76,-64.35
0.0495953,-20,-76,-64.35
0.0230465,-12,-76,-64.35
0.0433508,-4,-76,-64.35
0.0504893,4,-76,-64.35
0.0648366,12,-76,-64.35
0.0809623,20,-76,-64.35
0.10616,28,-76,-64.35
0.0795911,-36,-68,-64.35
0.0717439,-28,-68,-64.35
0.0589388,-20,-68,-64.35
0.0189737,-12,-68,-64.35
0.0292429,-4,-68,-64.35
0.0395062,4,-68,-64.35
0.0609261,12,-68,-64.35
0.0637715,20,-68,-64.35
0.0624461,28,-68,-64.35
0.117908,-36,-60,-64.35
0.0996376,-28,-60,-64.35
0.0779692,-20,-60,-64.35
0.0544178,-12,-60,-64.35
0.0366857,-4,-60,-64.35
0.0348849,4,-60,-64.35
0.060226,12,-60,-64.35
0.0436129,20,-60,-64.35
0.0451142,28,-60,-64.35
0.105782,-36,-52,-64.35
0.115116,-28,-52,-64.35
0.097077,-20,-52,-64.35
0.0704711,-12,-52,-64.35
0.0139987,-4,-52,-64.35
0.00657725,20,-52,-64.35
0.0136764,28,-52,-64.35
0.109323,-36,-44,-64.35
0.127456,-28,-44,-64.35
0.12216,-20,-44,-64.35
0.0900557,-12,-44,-64.35
0.0402453,-4,-44,-64.35
-0.0135275,36,-44,-64.35
0.113548,-36,-36,-64.35
0.139141,-28,-36,-64.35
0.137069,-20,-36,-64.35
0.0991544,-12,-36,-64.35
0.0484781,36,-36,-64.35
0.151811,-36,-28,-64.35
0.162619,-28,-28,-64.35
0.148939,-20,-28,-64.35
0.0987576,-12,-28,-64.35
0.140345,36,-28,-64.35
0.0667389,44,-28,-64.35
0.179508,-28,-20,-64.35
0.162025,-20,-20,-64.35
0.12798,-12,-20,-64.35
0.149637,36,-20,-64.35
0.134222,44,-20,-64.35
0.187871,-28,-12,-64.35
0.173773,-20,-12,-64.35
0.147458,-12,-12,-64.35
0.100007,-4,-12,-64.35
0.13944,28,-12,-64.35
0.173017,36,-12,-64.35
0.178841,44,-12,-64.35
0.181915,-28,-4,-64.35
0.172479,-20,-4,-64.35
0.153162,-12,-4,-64.35
0.127928,-4,-4,-64.35
0.104665,4,-4,-64.35
0.110441,12,-4,-64.35
0.12001,20,-4,-64.35
0.153678,28,-4,-64.35
0.184879,36,-4,-64.35
0.203078,44,-4,-64.35
0.152033,-28,4,-64.35
0.160252,-20,4,-64.35
0.15206,-12,4,-64.35
0.13943,-4,4,-64.35
0.131222,4,4,-64.35
0.12924,12,4,-64.35
0.145765,20,4,-64.35
0.165883,28,4,-64.35
0.189093,36,4,-64.35
0.201831,44,4,-64.35
0.153552,-20,12,-64.35
0.148532,-12,12,-64.35
0.142498,-4,12,-64.35
0.144585,4,12,-64.35
0.148186,12,12,-64.35
0.148773,20,12,-64.35
0.16226,28,12,-64.35
0.173701,36,12,-64.35
0.189535,44,12,-64.35
0.139828,-20,20,-64.35
0.139069,-12,20,-64.35
0.127763,-4,20,-64.35
0.189282,44,20,-64.35
0.11371,-12,28,-64.35
0.0756649,-20,-132,-56.35
0.0916531,-12,-132,-56.35
0.0934615,-4,-132,-56.35
0.0862698,-28,-124,-56.35
0.102881,-20,-124,-56.35
0.10938,-12,-124,-56.35
0.106052,-4,-124,-56.35
0.0960147,4,-124,-56.35
0.0739873,-36,-116,-56.35
0.0990976,-28,-116,-56.35
0.111604,-20,-116,-56.35
0.114947,-12,-116,-56.35
0.105855,-4,-116,-56.35
0.0935971,4,-116,-56.35
0.0953434,12,-116,-56.35
0.114502,-36,-108,-56.35
0.0915213,-28,-108,-56.35
0.0899943,-20,-108,-56.35
0.0848173,-12,-108,-56.35
0.0755765,-4,-108,-56.35
0.0752449,4,-108,-56.35
0.0799402,12,-108,-56.35
0.10071,20,-108,-56.35
0.0994997,-36,-100,-56.35
0.0537936,-28,-100,-56.35
0.0399043,-20,-100,-56.35
0.016309,-12,-100,-56.35
0.0226582,-4,-100,-56.35
0.0367189,4,-100,-56.35
0.0516522,12,-100,-56.35
0.0796084,20,-100,-56.35
0.0798896,-36,-92,-56.35
0.0293331,-28,-92,-56.35
0.0147577,-20,-92,-56.35
-0.0101005,-12,-92,-56.35
0.0690329,12,-92,-56.35
0.0807852,20,-92,-56.35
0.106563,28,-92,-56.35
0.0580064,-36,-84,-56.35
0.0259441,-28,-84,-56.35
0.0464732,20,-84,-56.35
0.0878144,28,-84,-56.35
0.0372581,-36,-76,-56.35
0.0293275,-28,-76,-56.35
0.077951,28,-76,-56.35
0.0263287,-36,-68,-56.35
-0.0541579,28,-68,-56.35
0.0258721,-36,-60,-56.35
0.0562514,-28,-60,-56.35
0.0456053,-20,-60,-56.35
0.0187019,-36,-52,-56.35
0.0824057,-28,-52,-56.35
0.0737432,-20,-52,-56.35
0.0444289,-36,-44,-56.35
0.0959468,-28,-44,-56.35
0.100418,-20,-44,-56.35
0.0829818,-36,-36,-56.35
0.113381,-28,-36,-56.35
0.10753,-20,-36,-56.35
0.0417612,44,-36,-56.35
0.127519,-36,-28,-56.35
0.141862,-28,-28,-56.35
0.118495,-20,-28,-56.35
0.093538,36,-28,-56.35
0.09132,44,-28,-56.35
0.169452,-36,-20,-56.35
0.170782,-28,-20,-56.35
0.150893,-20,-20,-56.35
0.105129,-12,-20,-56.35
0.142089,36,-20,-56.35
0.133738,44,-20,-56.35
0.185587,-28,-12,-56.35
0.167228,-20,-12,-56.35
0.140746,-12,-12,-56.35
0.123322,28,-12,-56.35
0.154598,36,-12,-56.35
0.158397,44,-12,-56.35
0.179771,-28,-4,-56.35
0.166096,-20,-4,-56.35
0.148427,-12,-4,-56.35
0.117085,-4,-4,-56.35
0.0735966,4,-4,-56.35
0.0821274,12,-4,-56.35
0.098357,20,-4,-56.35
0.140093,28,-4,-56.35
0.164588,36,-4,-56.35
0.176551,44,-4,-56.35
0.159902,-28,4,-56.35
0.156093,-20,4,-56.35
0.149807,-12,4,-56.35
0.1366,-4,4,-56.35
0.119408,4,4,-56.35
0.117317,12,4,-56.35
0.142859,20,4,-56.35
0.168102,28,4,-56.35
0.186131,36,4,-56.35
0.197108,44,4,-56.35
0.147383,-20,12,-56.35
0.147343,-12,12,-56.35
0.147194,-4,12,-56.35
0.145725,4,12,-56.35
0.151604,12,12,-56.35
0.169016,20,12,-56.35
0.182061,28,12,-56.35
0.188397,36,12,-56.35
0.201062,44,12,-56.35
0.136966,-20,20,-56.35
0.136469,-12,20,-56.35
0.142682,-4,20,-56.35
0.147712,4,20,-56.35
0.162918,12,20,-56.35
0.179246,36,20,-56.35
0.193096,44,20,-56.35
0.130223,-20,28,-56.35
0.120926,-12,28,-56.35
0.182696,44,28,-56.35
0.0958784,-12,36,-56.35
0.105927,-12,-140,-48.35
0.0464695,-28,-132,-48.35
0.0883496,-20,-132,-48.35
0.103518,-12,-132,-48.35
0.0954858,-4,-132,-48.35
0.0498663,-36,-124,-48.35
0.0844595,-28,-124,-48.35
0.10515,-20,-124,-48.35
0.116754,-12,-124,-48.35
0.107493,-4,-124,-48.35
0.100169,4,-124,-48.35
0.0722976,-36,-116,-48.35
0.0930746,-28,-116,-48.35
0.108564,-20,-116,-48.35
0.118089,-12,-116,-48.35
0.104227,-4,-116,-48.35
0.0952954,4,-116,-48.35
0.0926885,12,-116,-48.35
0.0834682,-36,-108,-48.35
0.0527601,-28,-108,-48.35
0.0623647,-20,-108,-48.35
0.0794767,-12,-108,-48.35
0.0711583,-4,-108,-48.35
0.0734815,4,-108,-48.35
0.0923213,12,-108,-48.35
0.123819,20,-108,-48.35
0.0528182,-36,-100,-48.35
0.00530959,-28,-100,-48.35
0.0973349,20,-100,-48.35
0.0204633,-44,-92,-48.35
0.0472394,-36,-92,-48.35
-0.0153912,-44,-84,-48.35
0.0444013,-36,-84,-48.35
0.0544921,-36,-76,-48.35
0.0846056,-36,-68,-48.35
0.0662701,-36,-60,-48.35
0.0524045,-36,-52,-48.35
0.0555173,-36,-44,-48.35
0.101166,-28,-44,-48.35
0.0883432,-36,-36,-48.35
0.111783,-28,-36,-48.35
0.0233879,44,-36,-48.35
0.129858,-36,-28,-48.35
0.137577,-28,-28,-48.35
0.111999,-20,-28,-48.35
0.073939,44,-28,-48.35
0.176915,-36,-20,-48.35
0.166836,-28,-20,-48.35
0.146213,-20,-20,-48.35
0.127215,36,-20,-48.35
0.106531,44,-20,-48.35
0.213253,-36,-12,-48.35
0.186738,-28,-12,-48.35
0.159024,-20,-12,-48.35
0.124233,-12,-12,-48.35
0.13284,36,-12,-48.35
0.125736,44,-12,-48.35
0.217537,-36,-4,-48.35
0.189238,-28,-4,-48.35
0.163769,-20,-4,-48.35
0.141182,-12,-4,-48.35
0.105596,-4,-4,-48.35
0.10763,28,-4,-48.35
0.149262,36,-4,-48.35
0.15548,44,-4,-48.35
0.207627,-36,4,-48.35
0.175766,-28,4,-48.35
0.159885,-20,4,-48.35
0.147683,-12,4,-48.35
0.126096,-4,4,-48.35
0.102687,4,4,-48.35
0.0884953,12,4,-48.35
0.115231,20,4,-48.35
0.150749,28,4,-48.35
0.179332,36,4,-48.35
0.185211,44,4,-48.35
0.167491,-28,12,-48.35
0.155228,-20,12,-48.35
0.148198,-12,12,-48.35
0.137521,-4,12,-48.35
0.132004,4,12,-48.35
0.139145,12,12,-48.35
0.158755,20,12,-48.35
0.18345,28,12,-48.35
0.199917,36,12,-48.35
0.203775,44,12,-48.35
0.164688,-28,20,-48.35
0.150419,-20,20,-48.35
0.144115,-12,20,-48.35
0.139946,-4,20,-48.35
0.14599,4,20,-48.35
0.170358,12,20,-48.35
0.199274,20,20,-48.35
0.202493,28,20,-48.35
0.20595,36,20,-48.35
0.205548,44,20,-48.35
0.185854,-28,28,-48.35
0.148885,-20,28,-48.35
0.133949,-12,28,-48.35
0.127596,-4,28,-48.35
0.208145,44,28,-48.35
0.135912,-20,36,-48.35
0.115688,-12,36,-48.35
0.181254,44,36,-48.35
0.106171,-12,44,-48.35
0.0830667,-20,-140,-40.35
0.114306,-12,-140,-40.35
0.0528411,-28,-132,-40.35
0.0949951,-20,-132,-40.35
0.114622,-12,-132,-40.35
0.0978134,-4,-132,-40.35
0.0320688,-36,-124,-40.35
0.0723057,-28,-124,-40.35
0.094913,-20,-124,-40.35
0.117176,-12,-124,-40.35
0.100328,-4,-124,-40.35
0.101998,4,-124,-40.35
0.0535821,-36,-116,-40.35
0.072593,-28,-116,-40.35
0.0874715,-20,-116,-40.35
0.109164,12,-116,-40.35
0.0362218,-44,-108,-40.35
0.0517682,-36,-108,-40.35
0.0537123,-44,-100,-40.35
0.0109381,-44,-92,-40.35
0.049106,-44,-60,-40.35
0.0903493,-44,-52,-40.35
0.0881829,-44,-44,-40.35
0.126381,-36,-44,-40.35
0.0968584,-44,-36,-40.35
0.139473,-36,-36,-40.35
0.108555,-44,-28,-40.35
0.15352,-36,-28,-40.35
0.159004,-28,-28,-40.35
0.131662,44,-28,-40.35
0.149364,-44,-20,-40.35
0.184356,-36,-20,-40.35
0.172757,-28,-20,-40.35
0.128896,-20,-20,-40.35
0.145072,44,-20,-40.35
0.0701131,52,-20,-40.35
0.194139,-44,-12,-40.35
0.217766,-36,-12,-40.35
0.188207,-28,-12,-40.35
0.147809,-20,-12,-40.35
0.0896967,-12,-12,-40.35
0.142723,36,-12,-40.35
0.146443,44,-12,-40.35
0.0952442,52,-12,-40.35
0.210019,-36,-4,-40.35
0.190407,-28,-4,-40.35
0.160797,-20,-4,-40.35
0.127663,-12,-4,-40.35
0.0825375,-4,-4,-40.35
0.154913,36,-4,-40.35
0.166951,44,-4,-40.35
0.13175,52,-4,-40.35
0.190249,-36,4,-40.35
0.181353,-28,4,-40.35
0.164035,-20,4,-40.35
0.147556,-12,4,-40.35
0.118571,-4,4,-40.35
0.0811868,4,4,-40.35
0.0565288,12,4,-40.35
0.136476,28,4,-40.35
0.178973,36,4,-40.35
0.193809,44,4,-40.35
0.163507,52,4,-40.35
0.179706,-36,12,-40.35
0.170104,-28,12,-40.35
0.159694,-20,12,-40.35
0.149384,-12,12,-40.35
0.133738,-4,12,-40.35
0.118608,4,12,-40.35
0.115082,12,12,-40.35
0.130708,20,12,-40.35
0.16759,28,12,-40.35
0.195366,36,12,-40.35
0.206705,44,12,-40.35
0.191094,52,12,-40.35
0.18369,-36,20,-40.35
0.162337,-28,20,-40.35
0.154573,-20,20,-40.35
0.148615,-12,20,-40.35
0.139584,-4,20,-40.35
0.138446,4,20,-40.35
0.160293,12,20,-40.35
0.179934,20,20,-40.35
0.185601,28,20,-40.35
0.197774,36,20,-40.35
0.204113,44,20,-40.35
0.200278,52,20,-40.35
0.169683,-28,28,-40.35
0.150868,-20,28,-40.35
0.138771,-12,28,-40.35
0.129462,-4,28,-40.35
0.187509,36,28,-40.35
0.197006,44,28,-40.35
0.194733,52,28,-40.35
0.128241,-28,36,-40.35
0.118383,-20,36,-40.35
0.118374,-12,36,-40.35
0.115779,-4,36,-40.35
0.196611,44,36,-40.35
0.0604116,-20,44,-40.35
0.0845508,-12,44,-40.35
0.097444,-12,-132,-32.35
0.0768849,-4,-132,-32.35
0.0284104,-36,-124,-32.35
0.0712772,4,-124,-32.35
0.0136928,-44,-116,-32.35
0.0459644,-36,-116,-32.35
0.0741504,-44,-108,-32.35
0.133988,-52,-52,-32.35
0.103958,-44,-52,-32.35
0.123005,-44,-44,-32.35
0.153539,-44,-36,-32.35
0.170549,-36,-36,-32.35
0.159864,-44,-28,-32.35
0.174761,-36,-28,-32.35
0.166157,-28,-28,-32.35
0.035858,52,-28,-32.35
0.193669,-44,-20,-32.35
0.202125,-36,-20,-32.35
0.185663,-28,-20,-32.35
0.141019,-20,-20,-32.35
