Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0319358,-20,4,-104.7
-0.0112015,12,4,-104.7
0.0123635,-36,12,-104.7
0.0306437,-28,12,-104.7
0.0410459,-20,12,-104.7
0.0456193,-12,12,-104.7
0.0310779,-4,12,-104.7
0.0246494,4,12,-104.7
-0.00504338,12,12,-104.7
0.00889117,-36,20,-104.7
0.0306656,-28,20,-104.7
0.0416295,-20,20,-104.7
0.0474273,-12,20,-104.7
0.0368101,-4,20,-104.7
0.0281318,-20,28,-104.7
0.0432949,-12,28,-104.7
0.0655891,-20,-84,-96.7
0.0785255,-12,-84,-96.7
0.0465849,-28,-76,-96.7
0.0627502,-20,-76,-96.7
0.0663524,-12,-76,-96.7
0.0437636,-28,-68,-96.7
0.050755,-20,-68,-96.7
0.0566897,-12,-68,-96.7
0.0571461,-4,-68,-96.7
0.0316528,-36,-60,-96.7
0.0344958,-28,-60,-96.7
0.0418597,-20,-60,-96.7
0.0558681,-12,-60,-96.7
0.0596694,-4,-60,-96.7
0.0651275,4,-60,-96.7
0.0139533,-36,-52,-96.7
0.0343445,-28,-52,-96.7
0.0462338,-20,-52,-96.7
0.0553,-12,-52,-96.7
0.0591749,-4,-52,-96.7
0.0592549,4,-52,-96.7
0.00917625,-36,-44,-96.7
0.0350863,-28,-44,-96.7
0.0505532,-20,-44,-96.7
0.0560983,-12,-44,-96.7
0.0542589,-4,-44,-96.7
0.0613478,4,-44,-96.7
0.0598842,12,-44,-96.7
0.0123256,-36,-36,-96.7
0.0331813,-28,-36,-96.7
0.0417899,-20,-36,-96.7
0.0503944,-12,-36,-96.7
0.0489799,-4,-36,-96.7
0.0486491,4,-36,-96.7
0.0550038,12,-36,-96.7
0.00284119,-36,-28,-96.7
0.0279351,-28,-28,-96.7
0.0360649,-20,-28,-96.7
0.059025,12,-28,-96.7
-0.0339419,-44,-20,-96.7
0.00470338,-36,-20,-96.7
0.0326383,-28,-20,-96.7
0.0362812,-20,-20,-96.7
0.0400287,12,-20,-96.7
-0.0333364,-44,-12,-96.7
0.00664083,-36,-12,-96.7
0.0370416,-28,-12,-96.7
0.0572453,-20,-12,-96.7
0.0363532,12,-12,-96.7
0.0139618,20,-12,-96.7
-0.0188661,-44,-4,-96.7
0.00982309,-36,-4,-96.7
0.0279982,-28,-4,-96.7
0.0406065,-20,-4,-96.7
0.0108394,12,-4,-96.7
-0.0312355,20,-4,-96.7
0.0207435,-36,4,-96.7
0.0326011,-28,4,-96.7
0.0433222,-20,4,-96.7
0.0382412,4,4,-96.7
0.0143798,12,4,-96.7
-0.0188593,20,4,-96.7
0.0295714,-36,12,-96.7
0.0407064,-28,12,-96.7
0.0508617,-20,12,-96.7
0.0536524,-12,12,-96.7
0.0389297,-4,12,-96.7
0.0336874,4,12,-96.7
0.0186466,12,12,-96.7
-0.0118383,20,12,-96.7
0.0292896,-36,20,-96.7
0.0423658,-28,20,-96.7
0.0523911,-20,20,-96.7
0.0546488,-12,20,-96.7
0.0402587,-4,20,-96.7
0.0274177,4,20,-96.7
0.0154832,12,20,-96.7
-0.0083096,20,20,-96.7
0.0205175,-36,28,-96.7
0.0316985,-28,28,-96.7
0.0386885,-20,28,-96.7
0.0429019,-12,28,-96.7
-0.0407762,20,28,-96.7
0.0158086,-36,36,-96.7
0.0195699,-28,-92,-88.7
0.0426556,-20,-92,-88.7
0.00922557,-36,-84,-88.7
0.0292289,-28,-84,-88.7
0.0503828,-20,-84,-88.7
0.0556334,-12,-84,-88.7
0.0538985,-4,-84,-88.7
0.0277948,-36,-76,-88.7
0.0427065,-28,-76,-88.7
0.0539336,-20,-76,-88.7
0.0547674,-12,-76,-88.7
0.0539852,-4,-76,-88.7
0.0215601,-36,-68,-88.7
0.037311,-28,-68,-88.7
0.0471777,-20,-68,-88.7
0.0510981,-12,-68,-88.7
0.0505405,-4,-68,-88.7
0.0422449,4,-68,-88.7
0.0103322,-36,-60,-88.7
0.0287141,-28,-60,-88.7
0.0422006,-20,-60,-88.7
0.0516631,-12,-60,-88.7
0.0549085,-4,-60,-88.7
0.0527822,4,-60,-88.7
0.0146965,-36,-52,-88.7
0.0312922,-28,-52,-88.7
0.0456182,-20,-52,-88.7
0.0510687,-12,-52,-88.7
0.0565159,-4,-52,-88.7
0.0571758,4,-52,-88.7
0.0413247,12,-52,-88.7
0.0221763,-36,-44,-88.7
0.0362658,-28,-44,-88.7
0.0478016,-20,-44,-88.7
0.0494751,-12,-44,-88.7
0.0560844,-4,-44,-88.7
0.0601388,4,-44,-88.7
0.0643247,12,-44,-88.7
0.0279311,-36,-36,-88.7
0.0367387,-28,-36,-88.7
0.0420919,-20,-36,-88.7
0.044553,-12,-36,-88.7
0.0525087,-4,-36,-88.7
0.0506542,4,-36,-88.7
0.0612906,12,-36,-88.7
0.01885,-44,-28,-88.7
0.0276958,-36,-28,-88.7
0.0408707,-28,-28,-88.7
0.0458825,-20,-28,-88.7
0.0518553,4,-28,-88.7
0.0605205,12,-28,-88.7
0.0184478,-44,-20,-88.7
0.0321349,-36,-20,-88.7
0.0507401,-28,-20,-88.7
0.0550696,-20,-20,-88.7
0.0520353,12,-20,-88.7
0.0395268,20,-20,-88.7
0.0224008,-44,-12,-88.7
0.0341735,-36,-12,-88.7
0.0511516,-28,-12,-88.7
0.0645436,-20,-12,-88.7
0.0488028,12,-12,-88.7
0.0372541,20,-12,-88.7
0.031645,-44,-4,-88.7
0.0347,-36,-4,-88.7
0.0402467,-28,-4,-88.7
0.0465086,-20,-4,-88.7
0.03835,12,-4,-88.7
0.0119073,20,-4,-88.7
0.0374999,-44,4,-88.7
0.0388611,-36,4,-88.7
0.0412186,-28,4,-88.7
0.0477749,-20,4,-88.7
0.0516114,4,4,-88.7
0.0355684,12,4,-88.7
0.0126234,20,4,-88.7
0.0464721,-36,12,-88.7
0.0485063,-28,12,-88.7
0.0551174,-20,12,-88.7
0.0527636,-12,12,-88.7
0.0406083,-4,12,-88.7
0.0437085,4,12,-88.7
0.0364855,12,12,-88.7
0.0207627,20,12,-88.7
0.051444,-36,20,-88.7
0.0530949,-28,20,-88.7
0.0585237,-20,20,-88.7
0.0502228,-12,20,-88.7
0.0306438,-4,20,-88.7
0.028289,4,20,-88.7
0.026256,12,20,-88.7
0.0153085,20,20,-88.7
0.0479515,-36,28,-88.7
0.0452093,-28,28,-88.7
0.047297,-20,28,-88.7
0.0295167,-12,28,-88.7
0.00894135,-4,28,-88.7
0.00149616,4,28,-88.7
0.00405785,12,28,-88.7
-0.00491252,20,28,-88.7
0.0384009,-36,36,-88.7
0.0313708,-28,36,-88.7
-0.0359783,12,36,-88.7
-0.0280583,20,36,-88.7
0.0409944,-36,44,-88.7
0.0476558,-28,-100,-80.7
0.0570919,-20,-100,-80.7
0.0576454,-12,-100,-80.7
0.0233501,-36,-92,-80.7
0.0368858,-28,-92,-80.7
0.0488168,-20,-92,-80.7
0.0499437,-12,-92,-80.7
0.0394583,-4,-92,-80.7
0.00723185,-44,-84,-80.7
0.0198723,-36,-84,-80.7
0.0324244,-28,-84,-80.7
0.0442544,-20,-84,-80.7
0.0454126,-12,-84,-80.7
0.0377606,-4,-84,-80.7
0.019461,-36,-76,-80.7
0.0327467,-28,-76,-80.7
0.0441039,-20,-76,-80.7
0.0449499,-12,-76,-80.7
0.0404458,-4,-76,-80.7
0.0226225,4,-76,-80.7
0.0147444,-36,-68,-80.7
0.0281258,-28,-68,-80.7
0.0416898,-20,-68,-80.7
0.0465587,-12,-68,-80.7
0.0461988,-4,-68,-80.7
0.0381288,4,-68,-80.7
0.0157843,-36,-60,-80.7
0.0265866,-28,-60,-80.7
0.0414944,-20,-60,-80.7
0.0485945,-12,-60,-80.7
0.0513123,-4,-60,-80.7
0.0469892,4,-60,-80.7
0.0214965,12,-60,-80.7
0.022552,-36,-52,-80.7
0.0324729,-28,-52,-80.7
0.0445121,-20,-52,-80.7
0.0489764,-12,-52,-80.7
0.0538902,-4,-52,-80.7
0.0572056,4,-52,-80.7
0.050992,12,-52,-80.7
0.0325926,-36,-44,-80.7
0.0391717,-28,-44,-80.7
0.0459688,-20,-44,-80.7
0.0468621,-12,-44,-80.7
0.0552815,-4,-44,-80.7
0.0633115,4,-44,-80.7
0.0649291,12,-44,-80.7
0.0550691,20,-44,-80.7
0.0370761,-44,-36,-80.7
0.0385175,-36,-36,-80.7
0.0411467,-28,-36,-80.7
0.0425604,-20,-36,-80.7
0.0396266,-12,-36,-80.7
0.0528127,-4,-36,-80.7
0.0550636,4,-36,-80.7
0.0640604,12,-36,-80.7
0.0550736,20,-36,-80.7
0.0270037,-44,-28,-80.7
0.0406353,-36,-28,-80.7
0.0510012,-28,-28,-80.7
0.0549633,-20,-28,-80.7
0.054019,4,-28,-80.7
0.0656042,12,-28,-80.7
0.0541994,20,-28,-80.7
0.0269077,-44,-20,-80.7
0.0469152,-36,-20,-80.7
0.0679241,-28,-20,-80.7
0.055935,12,-20,-80.7
0.0530382,20,-20,-80.7
0.0337267,-44,-12,-80.7
0.0496035,-36,-12,-80.7
0.0655456,-28,-12,-80.7
0.0526169,12,-12,-80.7
0.0477684,20,-12,-80.7
0.0431075,28,-12,-80.7
0.0414339,-44,-4,-80.7
0.0481922,-36,-4,-80.7
0.0503221,-28,-4,-80.7
0.0515927,12,-4,-80.7
0.029297,20,-4,-80.7
0.0079288,28,-4,-80.7
0.0468827,-44,4,-80.7
0.0487498,-36,4,-80.7
0.0471037,-28,4,-80.7
0.0420958,-20,4,-80.7
0.0426589,4,4,-80.7
0.0380617,12,4,-80.7
0.0223537,20,4,-80.7
-0.00995128,28,4,-80.7
0.0449739,-44,12,-80.7
0.0559302,-36,12,-80.7
0.0559203,-28,12,-80.7
0.0527865,-20,12,-80.7
0.0452212,-12,12,-80.7
0.0446013,-4,12,-80.7
0.0388913,4,12,-80.7
0.0324448,12,12,-80.7
0.0235913,20,12,-80.7
-0.0122107,28,12,-80.7
0.067384,-36,20,-80.7
0.0638412,-28,20,-80.7
0.0585546,-20,20,-80.7
0.041701,-12,20,-80.7
0.0287978,-4,20,-80.7
0.0249621,4,20,-80.7
0.0208444,12,20,-80.7
0.0131564,20,20,-80.7
0.00198574,28,20,-80.7
0.0679025,-36,28,-80.7
0.0600789,-28,28,-80.7
0.04911,-20,28,-80.7
0.0193133,-12,28,-80.7
-0.000349563,-4,28,-80.7
0.00549072,4,28,-80.7
0.0119109,12,28,-80.7
0.00614335,20,28,-80.7
-0.00153817,28,28,-80.7
0.0582279,-36,36,-80.7
0.047053,-28,36,-80.7
-0.0108387,12,36,-80.7
-0.00934631,20,36,-80.7
-0.00399525,28,36,-80.7
0.0651542,-36,44,-80.7
0.0594991,-28,44,-80.7
-0.0367281,20,44,-80.7
-0.022578,28,44,-80.7
0.0342172,-28,-108,-72.7
0.0321787,-20,-108,-72.7
0.0124775,-36,-100,-72.7
0.0261666,-28,-100,-72.7
0.0286146,-20,-100,-72.7
0.0297102,-12,-100,-72.7
0.0290845,-4,-100,-72.7
-0.00655073,-44,-92,-72.7
0.0136552,-36,-92,-72.7
0.0259924,-28,-92,-72.7
0.0338873,-20,-92,-72.7
0.0336287,-12,-92,-72.7
0.0257397,-4,-92,-72.7
-0.00260525,-44,-84,-72.7
0.0113026,-36,-84,-72.7
0.0239687,-28,-84,-72.7
0.0343534,-20,-84,-72.7
0.0344258,-12,-84,-72.7
0.0272346,-4,-84,-72.7
0.00389407,-44,-76,-72.7
0.00751069,-36,-76,-72.7
0.0207484,-28,-76,-72.7
0.0334538,-20,-76,-72.7
0.0372888,-12,-76,-72.7
0.0344451,-4,-76,-72.7
0.0272933,4,-76,-72.7
0.00676734,-44,-68,-72.7
0.0102807,-36,-68,-72.7
0.0194408,-28,-68,-72.7
0.0330978,-20,-68,-72.7
0.0418554,-12,-68,-72.7
0.0418759,-4,-68,-72.7
0.0374433,4,-68,-72.7
0.0199328,-44,-60,-72.7
0.0147307,-36,-60,-72.7
0.0205968,-28,-60,-72.7
0.0322713,-20,-60,-72.7
0.0416228,-12,-60,-72.7
0.0454759,-4,-60,-72.7
0.0468408,4,-60,-72.7
0.0327233,12,-60,-72.7
0.0218397,-44,-52,-72.7
0.0198923,-36,-52,-72.7
0.0262687,-28,-52,-72.7
0.0331305,-20,-52,-72.7
0.0398761,-12,-52,-72.7
0.0468499,-4,-52,-72.7
0.0549199,4,-52,-72.7
0.0543914,12,-52,-72.7
0.0217627,20,-52,-72.7
0.0229664,-44,-44,-72.7
0.0282129,-36,-44,-72.7
0.0321936,-28,-44,-72.7
0.0314643,-20,-44,-72.7
0.0315875,-12,-44,-72.7
0.0485529,-4,-44,-72.7
0.0644916,4,-44,-72.7
0.0645292,12,-44,-72.7
0.0579216,20,-44,-72.7
0.0384329,-44,-36,-72.7
0.0422766,-36,-36,-72.7
0.0435154,-28,-36,-72.7
0.0415906,-20,-36,-72.7
0.0298554,-12,-36,-72.7
0.0472324,-4,-36,-72.7
0.0538406,4,-36,-72.7
0.0639338,12,-36,-72.7
0.058642,20,-36,-72.7
0.0398508,-52,-28,-72.7
0.0379147,-44,-28,-72.7
0.0509018,-36,-28,-72.7
0.0595462,-28,-28,-72.7
0.0614158,-20,-28,-72.7
0.064787,12,-28,-72.7
0.0522643,20,-28,-72.7
0.031224,28,-28,-72.7
0.0532214,-52,-20,-72.7
0.0450322,-44,-20,-72.7
0.0646382,-36,-20,-72.7
0.0841487,-28,-20,-72.7
0.050446,12,-20,-72.7
0.0485654,20,-20,-72.7
0.0410817,28,-20,-72.7
0.0592112,-52,-12,-72.7
0.0507002,-44,-12,-72.7
0.0641908,-36,-12,-72.7
0.0774423,-28,-12,-72.7
0.0408828,12,-12,-72.7
0.0435842,20,-12,-72.7
0.0387644,28,-12,-72.7
0.0650031,-52,-4,-72.7
0.0537873,-44,-4,-72.7
0.060149,-36,-4,-72.7
0.0634087,-28,-4,-72.7
0.0459494,12,-4,-72.7
0.0342386,20,-4,-72.7
0.0176786,28,-4,-72.7
0.05936,-44,4,-72.7
0.0590302,-36,4,-72.7
0.0544356,-28,4,-72.7
0.0195822,4,4,-72.7
0.0234599,12,4,-72.7
0.027487,20,4,-72.7
0.00113373,28,4,-72.7
0.0627303,-44,12,-72.7
0.0643578,-36,12,-72.7
0.0604807,-28,12,-72.7
0.0433527,-20,12,-72.7
0.0326925,-4,12,-72.7
0.024785,4,12,-72.7
0.017537,12,12,-72.7
0.024299,20,12,-72.7
0.00910983,28,12,-72.7
0.0705994,-44,20,-72.7
0.0736288,-36,20,-72.7
0.06733,-28,20,-72.7
0.0494704,-20,20,-72.7
0.0234156,-12,20,-72.7
0.0145319,-4,20,-72.7
0.00788096,4,20,-72.7
0.00547118,12,20,-72.7
0.0118494,20,20,-72.7
0.0110493,28,20,-72.7
0.065762,-44,28,-72.7
0.0726035,-36,28,-72.7
0.0670593,-28,28,-72.7
0.0437091,-20,28,-72.7
0.00569387,-12,28,-72.7
-0.0101708,-4,28,-72.7
-0.0121007,4,28,-72.7
-0.00986059,12,28,-72.7
-0.00518615,20,28,-72.7
-0.00698659,28,28,-72.7
0.0554801,-44,36,-72.7
0.067484,-36,36,-72.7
0.0640172,-28,36,-72.7
0.0336136,-20,36,-72.7
-0.0307249,4,36,-72.7
-0.030404,12,36,-72.7
-0.0166163,20,36,-72.7
-0.00609333,28,36,-72.7
0.0658643,-36,44,-72.7
0.0640039,-28,44,-72.7
-0.0674108,12,44,-72.7
-0.033896,20,44,-72.7
0.000397705,28,44,-72.7
0.0764692,-36,52,-72.7
0.0604651,-28,52,-72.7
-0.0592331,20,52,-72.7
-0.0275831,28,52,-72.7
0.0656784,-28,60,-72.7
0.0368058,-20,-116,-64.7
0.0297242,-28,-108,-64.7
0.0326859,-20,-108,-64.7
0.0368182,-12,-108,-64.7
0.0170673,-36,-100,-64.7
0.0277464,-28,-100,-64.7
0.0328036,-20,-100,-64.7
0.0318274,-12,-100,-64.7
0.0290359,-4,-100,-64.7
0.00891456,-44,-92,-64.7
0.0168156,-36,-92,-64.7
0.0265288,-28,-92,-64.7
0.0366998,-20,-92,-64.7
0.0352902,-12,-92,-64.7
0.0261419,-4,-92,-64.7
0.00859832,4,-92,-64.7
0.0139461,-44,-84,-64.7
0.0125622,-36,-84,-64.7
0.0219208,-28,-84,-64.7
0.0365119,-20,-84,-64.7
0.0368355,-12,-84,-64.7
0.0299353,-4,-84,-64.7
0.0185987,4,-84,-64.7
0.00716027,-44,-76,-64.7
0.00514497,-36,-76,-64.7
0.0168561,-28,-76,-64.7
0.0339051,-20,-76,-64.7
0.0415658,-12,-76,-64.7
0.040015,-4,-76,-64.7
0.0373179,4,-76,-64.7
0.00824003,-44,-68,-64.7
0.00591911,-36,-68,-64.7
0.0144726,-28,-68,-64.7
0.0320857,-20,-68,-64.7
0.046116,-12,-68,-64.7
0.0475141,-4,-68,-64.7
0.0496688,4,-68,-64.7
0.0336789,12,-68,-64.7
0.0201553,-44,-60,-64.7
0.00711877,-36,-60,-64.7
0.0104089,-28,-60,-64.7
0.0276416,-20,-60,-64.7
0.0447193,-12,-60,-64.7
0.051047,-4,-60,-64.7
0.0574825,4,-60,-64.7
0.0522426,12,-60,-64.7
0.0274091,-44,-52,-64.7
0.0112079,-36,-52,-64.7
0.01074,-28,-52,-64.7
0.0148659,-20,-52,-64.7
0.0291248,-12,-52,-64.7
0.0524037,-4,-52,-64.7
0.0607674,4,-52,-64.7
0.0680768,12,-52,-64.7
0.0509241,20,-52,-64.7
0.0283721,-44,-44,-64.7
0.0193415,-36,-44,-64.7
0.0153607,-28,-44,-64.7
0.0047603,-20,-44,-64.7
0.0668519,4,-44,-64.7
0.063277,12,-44,-64.7
0.0691947,20,-44,-64.7
0.0443429,-44,-36,-64.7
0.0477806,-36,-36,-64.7
0.0449577,-28,-36,-64.7
0.0473282,-20,-36,-64.7
0.0646862,20,-36,-64.7
0.040043,28,-36,-64.7
0.0403745,-52,-28,-64.7
0.0499291,-44,-28,-64.7
0.0643565,-36,-28,-64.7
0.0682621,-28,-28,-64.7
0.0614321,20,-28,-64.7
0.0441812,28,-28,-64.7
0.0514917,-52,-20,-64.7
0.0571645,-44,-20,-64.7
0.080115,-36,-20,-64.7
0.0451798,20,-20,-64.7
0.0503636,28,-20,-64.7
0.0572812,-52,-12,-64.7
0.0604182,-44,-12,-64.7
0.066142,-36,-12,-64.7
0.0713636,-28,-12,-64.7
0.0264314,20,-12,-64.7
0.0538697,28,-12,-64.7
0.0652087,-52,-4,-64.7
0.0614285,-44,-4,-64.7
0.0560382,-36,-4,-64.7
0.0528694,-28,-4,-64.7
0.0236249,12,-4,-64.7
0.0293517,20,-4,-64.7
0.0424226,28,-4,-64.7
0.0671137,-44,4,-64.7
0.0608153,-36,4,-64.7
0.0462998,-28,4,-64.7
0.0216498,-20,4,-64.7
0.0131108,12,4,-64.7
0.0285303,20,4,-64.7
0.0271378,28,4,-64.7
0.0802345,-44,12,-64.7
0.0686514,-36,12,-64.7
0.0546189,-28,12,-64.7
0.0288297,-20,12,-64.7
-0.00502348,-12,12,-64.7
0.0189251,4,12,-64.7
0.00582751,12,12,-64.7
0.0229537,20,12,-64.7
0.0280058,28,12,-64.7
0.082654,-44,20,-64.7
0.0767251,-36,20,-64.7
0.0656254,-28,20,-64.7
0.0410148,-20,20,-64.7
0.00745638,-12,20,-64.7
-0.00415651,-4,20,-64.7
0.00416648,4,20,-64.7
-0.00137474,12,20,-64.7
0.0138369,20,20,-64.7
0.0145526,28,20,-64.7
0.0701099,-44,28,-64.7
0.0798179,-36,28,-64.7
0.0714201,-28,28,-64.7
0.0442501,-20,28,-64.7
0.00154541,-12,28,-64.7
-0.0099694,-4,28,-64.7
-0.00921782,4,28,-64.7
-0.0117362,12,28,-64.7
0.00214198,20,28,-64.7
-0.00687106,28,28,-64.7
0.0623615,-44,36,-64.7
0.0734481,-36,36,-64.7
0.0712423,-28,36,-64.7
0.0387419,-20,36,-64.7
-0.0140123,4,36,-64.7
-0.0228513,12,36,-64.7
-0.0020175,20,36,-64.7
-0.00999505,28,36,-64.7
0.0679135,-36,44,-64.7
0.0656516,-28,44,-64.7
0.0349233,-20,44,-64.7
-0.0364252,12,44,-64.7
-0.00181053,20,44,-64.7
-0.00355824,28,44,-64.7
0.0701002,-36,52,-64.7
0.0665091,-28,52,-64.7
0.0560015,-20,52,-64.7
0.00702439,20,52,-64.7
-0.0171493,28,52,-64.7
0.0673587,-28,60,-64.7
-0.0401042,28,60,-64.7
0.0273396,-28,-116,-56.7
0.0340131,-20,-116,-56.7
0.0172666,-36,-108,-56.7
0.0293036,-28,-108,-56.7
0.0351663,-20,-108,-56.7
0.0342402,-12,-108,-56.7
0.0236752,-4,-108,-56.7
0.0231244,-36,-100,-56.7
0.0294234,-28,-100,-56.7
0.0376707,-20,-100,-56.7
0.034912,-12,-100,-56.7
0.026219,-4,-100,-56.7
-0.000786159,4,-100,-56.7
0.023353,-44,-92,-56.7
0.0190141,-36,-92,-56.7
0.0245267,-28,-92,-56.7
0.0392034,-20,-92,-56.7
0.0387632,-12,-92,-56.7
0.0277887,-4,-92,-56.7
0.00716317,4,-92,-56.7
0.0237062,-44,-84,-56.7
0.00877938,-36,-84,-56.7
0.0182972,-28,-84,-56.7
0.0383879,-20,-84,-56.7
0.0406137,-12,-84,-56.7
0.0336673,-4,-84,-56.7
0.0194586,4,-84,-56.7
0.0122354,-44,-76,-56.7
-0.00305221,-36,-76,-56.7
0.00979299,-28,-76,-56.7
0.033332,-20,-76,-56.7
0.0475278,-12,-76,-56.7
0.0476781,-4,-76,-56.7
0.0445814,4,-76,-56.7
0.0217669,12,-76,-56.7
-0.0116068,-52,-68,-56.7
0.00275517,-44,-68,-56.7
-0.0145033,-36,-68,-56.7
0.000587704,-28,-68,-56.7
0.0294954,-20,-68,-56.7
0.0557243,-12,-68,-56.7
0.0587405,-4,-68,-56.7
0.0588364,4,-68,-56.7
0.0535138,12,-68,-56.7
0.013171,-52,-60,-56.7
0.00220581,-44,-60,-56.7
-0.0193711,-36,-60,-56.7
0.026283,-20,-60,-56.7
0.0539238,-12,-60,-56.7
0.059088,-4,-60,-56.7
0.0710383,4,-60,-56.7
0.0668747,12,-60,-56.7
0.058834,20,-60,-56.7
0.0455681,-52,-52,-56.7
0.00854718,-44,-52,-56.7
-0.0147214,-36,-52,-56.7
0.0537076,12,-52,-56.7
0.056016,20,-52,-56.7
0.0266303,-52,-44,-56.7
0.026146,-44,-44,-56.7
0.0132779,-36,-44,-56.7
0.0595727,20,-44,-56.7
0.0516424,28,-44,-56.7
0.0377121,-52,-36,-56.7
0.04966,-44,-36,-56.7
0.0633306,-36,-36,-56.7
0.0487703,28,-36,-56.7
0.0439369,-52,-28,-56.7
0.0614983,-44,-28,-56.7
0.0900394,-36,-28,-56.7
0.0565553,20,-28,-56.7
0.0519762,28,-28,-56.7
0.0806353,36,-28,-56.7
0.0560859,-52,-20,-56.7
0.0693296,-44,-20,-56.7
0.104457,-36,-20,-56.7
0.0396027,20,-20,-56.7
0.0438966,28,-20,-56.7
0.0664727,36,-20,-56.7
0.0619449,-52,-12,-56.7
0.0650391,-44,-12,-56.7
0.0686742,-36,-12,-56.7
0.0113312,20,-12,-56.7
0.0398143,28,-12,-56.7
0.0636992,36,-12,-56.7
0.070915,-52,-4,-56.7
0.0669125,-44,-4,-56.7
0.0523358,-36,-4,-56.7
0.0415399,-28,-4,-56.7
0.0227857,20,-4,-56.7
0.040475,28,-4,-56.7
0.0545717,36,-4,-56.7
0.0713518,-52,4,-56.7
0.0701496,-44,4,-56.7
0.0558344,-36,4,-56.7
0.0339576,-28,4,-56.7
0.00370264,-20,4,-56.7
0.0232473,20,4,-56.7
0.0379831,28,4,-56.7
0.0378236,36,4,-56.7
0.078849,-44,12,-56.7
0.0638105,-36,12,-56.7
0.0409439,-28,12,-56.7
0.0191941,-20,12,-56.7
-0.015571,-12,12,-56.7
0.0264712,20,12,-56.7
0.0420457,28,12,-56.7
0.0372881,36,12,-56.7
0.0903337,-44,20,-56.7
0.0739582,-36,20,-56.7
0.0547335,-28,20,-56.7
0.036251,-20,20,-56.7
0.00672815,-12,20,-56.7
-0.0226162,-4,20,-56.7
0.00890209,4,20,-56.7
0.016851,12,20,-56.7
0.0270307,20,20,-56.7
0.0282751,28,20,-56.7
0.0228388,36,20,-56.7
0.0813333,-44,28,-56.7
0.0815014,-36,28,-56.7
0.0678364,-28,28,-56.7
0.0508055,-20,28,-56.7
0.0186706,-12,28,-56.7
-0.00977087,-4,28,-56.7
-0.00428817,4,28,-56.7
0.00243387,12,28,-56.7
0.0209637,20,28,-56.7
0.00831298,28,28,-56.7
-0.0163567,36,28,-56.7
0.0727329,-44,36,-56.7
0.0774145,-36,36,-56.7
0.0706771,-28,36,-56.7
0.0535,-20,36,-56.7
0.012682,-12,36,-56.7
-0.0112502,12,36,-56.7
0.0148809,20,36,-56.7
0.000836648,28,36,-56.7
-0.0352608,36,36,-56.7
0.0721693,-36,44,-56.7
0.0706243,-28,44,-56.7
0.0500554,-20,44,-56.7
-0.016806,12,44,-56.7
0.0158266,20,44,-56.7
0.00362744,28,44,-56.7
-0.0310526,36,44,-56.7
0.0782305,-36,52,-56.7
0.0773922,-28,52,-56.7
0.0745603,-20,52,-56.7
0.0317401,20,52,-56.7
-0.00101238,28,52,-56.7
-0.0481654,36,52,-56.7
0.0836722,-36,60,-56.7
0.0791633,-28,60,-56.7
0.0748758,-20,60,-56.7
0.00329989,28,60,-56.7
-0.0632896,36,60,-56.7
0.0660329,-28,68,-56.7
0.0310955,-28,-116,-48.7
0.0396935,-20,-116,-48.7
0.0156889,-36,-108,-48.7
0.0254515,-28,-108,-48.7
0.0335834,-20,-108,-48.7
