Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0339458,-12,20,-104.7
0.0335133,-4,20,-104.7
0.0250888,-20,28,-104.7
0.0341108,-12,28,-104.7
0.0228634,-20,-84,-96.7
0.0221328,-12,-84,-96.7
0.00507271,-28,-76,-96.7
0.0139152,-20,-76,-96.7
0.0270384,-12,-76,-96.7
-0.0158693,-28,-68,-96.7
0.00458585,-20,-68,-96.7
0.0226555,-12,-68,-96.7
0.025882,-4,-68,-96.7
-0.0880743,-36,-60,-96.7
-0.020224,-28,-60,-96.7
0.00324518,-20,-60,-96.7
0.0230587,-12,-60,-96.7
0.0264465,-4,-60,-96.7
0.038023,4,-60,-96.7
-0.078568,-36,-52,-96.7
-0.0233214,-28,-52,-96.7
0.0024643,-20,-52,-96.7
0.0238036,-12,-52,-96.7
0.036745,-4,-52,-96.7
0.0549771,4,-52,-96.7
-0.0671872,-36,-44,-96.7
-0.0196448,-28,-44,-96.7
0.0023265,-20,-44,-96.7
0.0314574,-12,-44,-96.7
0.0495632,-4,-44,-96.7
0.0690915,4,-44,-96.7
0.095464,12,-44,-96.7
-0.053791,-36,-36,-96.7
-0.00927443,-28,-36,-96.7
0.0111022,-20,-36,-96.7
0.0366529,-12,-36,-96.7
0.054851,-4,-36,-96.7
0.0644983,4,-36,-96.7
0.0838829,12,-36,-96.7
-0.0326631,-36,-28,-96.7
0.00198467,-28,-28,-96.7
0.0204303,-20,-28,-96.7
0.0618254,12,-28,-96.7
-0.0665305,-44,-20,-96.7
-0.0276074,-36,-20,-96.7
0.00612303,-28,-20,-96.7
0.0317145,-20,-20,-96.7
0.0515232,12,-20,-96.7
-0.0604725,-44,-12,-96.7
-0.0149811,-36,-12,-96.7
0.0127342,-28,-12,-96.7
0.0295499,-20,-12,-96.7
0.00678726,12,-12,-96.7
0.0180396,20,-12,-96.7
-0.0304797,-44,-4,-96.7
-0.00426157,-36,-4,-96.7
0.00935693,-28,-4,-96.7
0.0101413,-20,-4,-96.7
0.0159602,12,-4,-96.7
0.0120355,20,-4,-96.7
0.00884432,-36,4,-96.7
0.0181877,-28,4,-96.7
0.0210743,-20,4,-96.7
0.0325105,4,4,-96.7
0.0296105,12,4,-96.7
0.0188919,20,4,-96.7
0.0130623,-36,12,-96.7
0.0250838,-28,12,-96.7
0.0314976,-20,12,-96.7
0.036976,-12,12,-96.7
0.0316864,-4,12,-96.7
0.0317066,4,12,-96.7
0.0316337,12,12,-96.7
0.0216307,20,12,-96.7
0.025003,-36,20,-96.7
0.0337832,-28,20,-96.7
0.0378922,-20,20,-96.7
0.0389076,-12,20,-96.7
0.0312485,-4,20,-96.7
0.0281763,4,20,-96.7
0.0312531,12,20,-96.7
0.0265105,20,20,-96.7
0.0346838,-36,28,-96.7
0.0328361,-28,28,-96.7
0.034859,-20,28,-96.7
0.0317885,-12,28,-96.7
0.0257041,20,28,-96.7
0.0616367,-36,36,-96.7
0.0230425,-28,-92,-88.7
0.0210403,-20,-92,-88.7
0.0146432,-36,-84,-88.7
0.0199681,-28,-84,-88.7
0.0235381,-20,-84,-88.7
0.02068,-12,-84,-88.7
0.0147259,-4,-84,-88.7
-0.00454797,-36,-76,-88.7
0.0125655,-28,-76,-88.7
0.0208991,-20,-76,-88.7
0.0264801,-12,-76,-88.7
0.0264765,-4,-76,-88.7
-0.0222352,-36,-68,-88.7
0.00164235,-28,-68,-88.7
0.0141317,-20,-68,-88.7
0.0250288,-12,-68,-88.7
0.0297684,-4,-68,-88.7
0.0296823,4,-68,-88.7
-0.0379123,-36,-60,-88.7
-0.00769768,-28,-60,-88.7
0.00984712,-20,-60,-88.7
0.0235259,-12,-60,-88.7
0.0309474,-4,-60,-88.7
0.0357628,4,-60,-88.7
-0.0386116,-36,-52,-88.7
-0.00914533,-28,-52,-88.7
0.00767952,-20,-52,-88.7
0.0211349,-12,-52,-88.7
0.0390775,-4,-52,-88.7
0.0480355,4,-52,-88.7
0.0524263,12,-52,-88.7
-0.038124,-36,-44,-88.7
-0.00554699,-28,-44,-88.7
0.00733575,-20,-44,-88.7
0.0240507,-12,-44,-88.7
0.043796,-4,-44,-88.7
0.0502669,4,-44,-88.7
0.0471587,12,-44,-88.7
-0.0273077,-36,-36,-88.7
0.00332301,-28,-36,-88.7
0.0159437,-20,-36,-88.7
0.0299881,-12,-36,-88.7
0.0445601,-4,-36,-88.7
0.047573,4,-36,-88.7
0.0498672,12,-36,-88.7
-0.0341314,-44,-28,-88.7
-0.0093975,-36,-28,-88.7
0.0171415,-28,-28,-88.7
0.0324542,-20,-28,-88.7
0.0486587,4,-28,-88.7
0.0449219,12,-28,-88.7
-0.0238958,-44,-20,-88.7
0.00117083,-36,-20,-88.7
0.0268612,-28,-20,-88.7
0.048958,-20,-20,-88.7
0.0370442,12,-20,-88.7
0.0101281,20,-20,-88.7
-0.0125045,-44,-12,-88.7
0.00716373,-36,-12,-88.7
0.0279072,-28,-12,-88.7
0.0425523,-20,-12,-88.7
0.00782553,12,-12,-88.7
0.0165472,20,-12,-88.7
0.00497792,-44,-4,-88.7
0.0125457,-36,-4,-88.7
0.0153056,-28,-4,-88.7
0.00735678,-20,-4,-88.7
0.0237872,12,-4,-88.7
0.0261553,20,-4,-88.7
0.0133671,-44,4,-88.7
0.0199686,-36,4,-88.7
0.0217099,-28,4,-88.7
0.0199202,-20,4,-88.7
0.0359938,4,4,-88.7
0.0314794,12,4,-88.7
0.0288312,20,4,-88.7
0.0239397,-36,12,-88.7
0.0295047,-28,12,-88.7
0.0322423,-20,12,-88.7
0.0351883,-12,12,-88.7
0.029765,-4,12,-88.7
0.0339155,4,12,-88.7
0.0333815,12,12,-88.7
0.0308305,20,12,-88.7
0.0313174,-36,20,-88.7
0.0351107,-28,20,-88.7
0.0378678,-20,20,-88.7
0.0367403,-12,20,-88.7
0.0286172,-4,20,-88.7
0.0281133,4,20,-88.7
0.0320328,12,20,-88.7
0.0325474,20,20,-88.7
0.0326578,-36,28,-88.7
0.0316485,-28,28,-88.7
0.0330017,-20,28,-88.7
0.0260411,-12,28,-88.7
0.0215166,-4,28,-88.7
0.0186809,4,28,-88.7
0.0299734,12,28,-88.7
0.0277387,20,28,-88.7
0.0271911,-36,36,-88.7
0.0211132,-28,36,-88.7
0.0304649,12,36,-88.7
0.02887,20,36,-88.7
0.0321142,-36,44,-88.7
0.0385477,-28,-100,-80.7
0.0347793,-20,-100,-80.7
0.0288572,-12,-100,-80.7
0.0261117,-36,-92,-80.7
0.02592,-28,-92,-80.7
0.025951,-20,-92,-80.7
0.0206674,-12,-92,-80.7
0.0102086,-4,-92,-80.7
0.0172249,-44,-84,-80.7
0.0146517,-36,-84,-80.7
0.0195112,-28,-84,-80.7
0.0240477,-20,-84,-80.7
0.0205783,-12,-84,-80.7
0.0154576,-4,-84,-80.7
-0.00669795,-36,-76,-80.7
0.0113067,-28,-76,-80.7
0.0215686,-20,-76,-80.7
0.0236181,-12,-76,-80.7
0.0227849,-4,-76,-80.7
0.016033,4,-76,-80.7
-0.0136914,-36,-68,-80.7
0.00458236,-28,-68,-80.7
0.0175291,-20,-68,-80.7
0.0250142,-12,-68,-80.7
0.0296627,-4,-68,-80.7
0.0309537,4,-68,-80.7
-0.0190525,-36,-60,-80.7
0.000348413,-28,-60,-80.7
0.0146951,-20,-60,-80.7
0.0234896,-12,-60,-80.7
0.0315389,-4,-60,-80.7
0.0358141,4,-60,-80.7
0.032403,12,-60,-80.7
-0.0157643,-36,-52,-80.7
0.00151967,-28,-52,-80.7
0.0126637,-20,-52,-80.7
0.0198153,-12,-52,-80.7
0.0361967,-4,-52,-80.7
0.0428925,4,-52,-80.7
0.0434153,12,-52,-80.7
-0.0146605,-36,-44,-80.7
0.00621231,-28,-44,-80.7
0.0138918,-20,-44,-80.7
0.0221969,-12,-44,-80.7
0.0375834,-4,-44,-80.7
0.0408237,4,-44,-80.7
0.0374126,12,-44,-80.7
0.0351664,20,-44,-80.7
-0.0167985,-44,-36,-80.7
-0.00141176,-36,-36,-80.7
0.0170615,-28,-36,-80.7
0.0245071,-20,-36,-80.7
0.0302431,-12,-36,-80.7
0.0328306,-4,-36,-80.7
0.0371731,4,-36,-80.7
0.0371327,12,-36,-80.7
0.0315429,20,-36,-80.7
-0.00971025,-44,-28,-80.7
0.0107786,-36,-28,-80.7
0.0308978,-28,-28,-80.7
0.0461107,-20,-28,-80.7
0.0447578,4,-28,-80.7
0.0395523,12,-28,-80.7
0.0207646,20,-28,-80.7
-0.00254233,-44,-20,-80.7
0.0206959,-36,-20,-80.7
0.042148,-28,-20,-80.7
0.0356108,12,-20,-80.7
0.0013645,20,-20,-80.7
0.00454271,-44,-12,-80.7
0.0225523,-36,-12,-80.7
0.0406893,-28,-12,-80.7
0.00898664,12,-12,-80.7
0.0153332,20,-12,-80.7
0.0285611,28,-12,-80.7
0.0174372,-44,-4,-80.7
0.0228733,-36,-4,-80.7
0.0205882,-28,-4,-80.7
0.0324432,12,-4,-80.7
0.0364051,20,-4,-80.7
0.0374583,28,-4,-80.7
0.0258199,-44,4,-80.7
0.0276014,-36,4,-80.7
0.0245376,-28,4,-80.7
0.0213498,-20,4,-80.7
0.0356304,4,4,-80.7
0.033743,12,4,-80.7
0.0375049,20,4,-80.7
0.0337617,28,4,-80.7
0.0242272,-44,12,-80.7
0.033009,-36,12,-80.7
0.0343692,-28,12,-80.7
0.0345941,-20,12,-80.7
0.0282224,-12,12,-80.7
0.0266617,-4,12,-80.7
0.0298674,4,12,-80.7
0.0321235,12,12,-80.7
0.0380693,20,12,-80.7
0.0347076,28,12,-80.7
0.0393272,-36,20,-80.7
0.0408129,-28,20,-80.7
0.0413436,-20,20,-80.7
0.0276228,-12,20,-80.7
0.0207165,-4,20,-80.7
0.0216074,4,20,-80.7
0.0277527,12,20,-80.7
0.0348023,20,20,-80.7
0.0290559,28,20,-80.7
0.0390459,-36,28,-80.7
0.0378641,-28,28,-80.7
0.036689,-20,28,-80.7
0.0126173,-12,28,-80.7
0.0086666,-4,28,-80.7
0.0123307,4,28,-80.7
0.0235297,12,28,-80.7
0.0299983,20,28,-80.7
0.0279429,28,28,-80.7
0.0265637,-36,36,-80.7
0.0262544,-28,36,-80.7
0.0323417,12,36,-80.7
0.0400725,20,36,-80.7
0.0260595,28,36,-80.7
0.0168127,-36,44,-80.7
0.0236879,-28,44,-80.7
0.0540155,20,44,-80.7
0.0321247,28,44,-80.7
0.0308354,-28,-108,-72.7
0.0317232,-20,-108,-72.7
0.0186389,-36,-100,-72.7
0.0230227,-28,-100,-72.7
0.0241409,-20,-100,-72.7
0.0172908,-12,-100,-72.7
0.00052014,-4,-100,-72.7
0.0194206,-44,-92,-72.7
0.0126879,-36,-92,-72.7
0.0180875,-28,-92,-72.7
0.0212923,-20,-92,-72.7
0.0156498,-12,-92,-72.7
0.00562998,-4,-92,-72.7
0.00127786,-44,-84,-72.7
0.00345566,-36,-84,-72.7
0.0135318,-28,-84,-72.7
0.0204113,-20,-84,-72.7
0.0177527,-12,-84,-72.7
0.0107978,-4,-84,-72.7
-0.0115634,-44,-76,-72.7
-0.00672254,-36,-76,-72.7
0.00754169,-28,-76,-72.7
0.0191827,-20,-76,-72.7
0.0224486,-12,-76,-72.7
0.0191353,-4,-76,-72.7
0.00831974,4,-76,-72.7
-0.015043,-44,-68,-72.7
-0.0103505,-36,-68,-72.7
0.00245917,-28,-68,-72.7
0.014802,-20,-68,-72.7
0.0241338,-12,-68,-72.7
0.0240858,-4,-68,-72.7
0.0184008,4,-68,-72.7
-0.0147249,-44,-60,-72.7
-0.0124416,-36,-60,-72.7
-0.000682028,-28,-60,-72.7
0.0102539,-20,-60,-72.7
0.0206217,-12,-60,-72.7
0.0241471,-4,-60,-72.7
0.0252638,4,-60,-72.7
0.014331,12,-60,-72.7
-0.0101208,-44,-52,-72.7
-0.0077316,-36,-52,-72.7
0.00265198,-28,-52,-72.7
0.00934717,-20,-52,-72.7
0.0150934,-12,-52,-72.7
0.0302111,-4,-52,-72.7
0.0369411,4,-52,-72.7
0.03794,12,-52,-72.7
0.0341506,20,-52,-72.7
-0.0182935,-44,-44,-72.7
-0.00435474,-36,-44,-72.7
0.00945067,-28,-44,-72.7
0.015297,-20,-44,-72.7
0.0153114,-12,-44,-72.7
0.0240762,-4,-44,-72.7
0.0355847,4,-44,-72.7
0.0331371,12,-44,-72.7
0.0408103,20,-44,-72.7
0.00407868,-44,-36,-72.7
0.0171818,-36,-36,-72.7
0.0278373,-28,-36,-72.7
0.0360364,-20,-36,-72.7
0.0300817,-12,-36,-72.7
0.0170481,-4,-36,-72.7
0.042452,4,-36,-72.7
0.0386783,12,-36,-72.7
0.0385028,20,-36,-72.7
-0.000143729,-52,-28,-72.7
0.00768994,-44,-28,-72.7
0.0269653,-36,-28,-72.7
0.038949,-28,-28,-72.7
0.0526591,-20,-28,-72.7
0.0401954,12,-28,-72.7
0.025925,20,-28,-72.7
0.0304749,28,-28,-72.7
0.0160593,-52,-20,-72.7
0.0163729,-44,-20,-72.7
0.0378281,-36,-20,-72.7
0.054708,-28,-20,-72.7
0.0361725,12,-20,-72.7
0.0109343,20,-20,-72.7
0.0116948,28,-20,-72.7
0.0246213,-52,-12,-72.7
0.0216194,-44,-12,-72.7
0.0362846,-36,-12,-72.7
0.053235,-28,-12,-72.7
0.016238,12,-12,-72.7
0.0202138,20,-12,-72.7
0.0327373,28,-12,-72.7
0.0351429,-52,-4,-72.7
0.0284587,-44,-4,-72.7
0.032195,-36,-4,-72.7
0.0304064,-28,-4,-72.7
0.0256818,12,-4,-72.7
0.0354354,20,-4,-72.7
0.0417828,28,-4,-72.7
0.0354706,-44,4,-72.7
0.0344685,-36,4,-72.7
0.0321785,-28,4,-72.7
0.025254,4,4,-72.7
0.0197371,12,4,-72.7
0.0364873,20,4,-72.7
0.0378404,28,4,-72.7
0.0374266,-44,12,-72.7
0.0383294,-36,12,-72.7
0.0386213,-28,12,-72.7
0.0305423,-20,12,-72.7
0.0147443,-4,12,-72.7
0.0224589,4,12,-72.7
0.0235194,12,12,-72.7
0.0364364,20,12,-72.7
0.0392436,28,12,-72.7
0.0209323,-44,20,-72.7
0.0341676,-36,20,-72.7
0.0374127,-28,20,-72.7
0.0329153,-20,20,-72.7
0.0132511,-12,20,-72.7
0.0034436,-4,20,-72.7
0.00679513,4,20,-72.7
0.0161264,12,20,-72.7
0.0302738,20,20,-72.7
0.0380899,28,20,-72.7
0.0191367,-44,28,-72.7
0.0322204,-36,28,-72.7
0.0342875,-28,28,-72.7
0.0280066,-20,28,-72.7
-0.00117156,-12,28,-72.7
-0.0106686,-4,28,-72.7
-0.00830873,4,28,-72.7
0.00732304,12,28,-72.7
0.022787,20,28,-72.7
0.033719,28,28,-72.7
-0.00101422,-44,36,-72.7
0.0212678,-36,36,-72.7
0.0266691,-28,36,-72.7
0.0215456,-20,36,-72.7
-0.00802099,4,36,-72.7
0.00653962,12,36,-72.7
0.0243026,20,36,-72.7
0.035127,28,36,-72.7
0.0182297,-36,44,-72.7
0.0281491,-28,44,-72.7
0.0193942,12,44,-72.7
0.039939,20,44,-72.7
0.0584832,28,44,-72.7
0.0348728,-36,52,-72.7
0.0478407,-28,52,-72.7
0.055647,20,52,-72.7
0.0788668,28,52,-72.7
0.0541534,-28,60,-72.7
0.0635666,-20,-116,-64.7
0.0384051,-28,-108,-64.7
0.0342808,-20,-108,-64.7
0.0261819,-12,-108,-64.7
0.0207181,-36,-100,-64.7
0.0264704,-28,-100,-64.7
0.0275781,-20,-100,-64.7
0.0191587,-12,-100,-64.7
0.001451,-4,-100,-64.7
0.00812073,-44,-92,-64.7
0.00819944,-36,-92,-64.7
0.0169473,-28,-92,-64.7
0.0215138,-20,-92,-64.7
0.0156308,-12,-92,-64.7
0.000805577,-4,-92,-64.7
-0.0386126,4,-92,-64.7
-0.00579367,-44,-84,-64.7
-0.000772116,-36,-84,-64.7
0.0106286,-28,-84,-64.7
0.0208965,-20,-84,-64.7
0.0193288,-12,-84,-64.7
0.00826223,-4,-84,-64.7
-0.0146396,4,-84,-64.7
-0.0152582,-44,-76,-64.7
-0.0093029,-36,-76,-64.7
0.00337918,-28,-76,-64.7
0.0178991,-20,-76,-64.7
0.023708,-12,-76,-64.7
0.0159759,-4,-76,-64.7
0.00255685,4,-76,-64.7
-0.0218045,-44,-68,-64.7
-0.0162331,-36,-68,-64.7
-0.00523828,-28,-68,-64.7
0.0110919,-20,-68,-64.7
0.0238055,-12,-68,-64.7
0.0188198,-4,-68,-64.7
0.0101315,4,-68,-64.7
-0.0203974,12,-68,-64.7
-0.0153499,-44,-60,-64.7
-0.0172103,-36,-60,-64.7
-0.0103957,-28,-60,-64.7
0.00215515,-20,-60,-64.7
0.0186721,-12,-60,-64.7
0.0231332,-4,-60,-64.7
0.0269659,4,-60,-64.7
0.0198148,12,-60,-64.7
-0.00924307,-44,-52,-64.7
-0.011819,-36,-52,-64.7
-0.002456,-28,-52,-64.7
-0.000565507,-20,-52,-64.7
0.00785233,-12,-52,-64.7
0.0261511,-4,-52,-64.7
0.0343561,4,-52,-64.7
0.038924,12,-52,-64.7
0.0428059,20,-52,-64.7
-0.00089212,-44,-44,-64.7
0.00110336,-36,-44,-64.7
0.0135702,-28,-44,-64.7
0.00960711,-20,-44,-64.7
0.040072,4,-44,-64.7
0.0371679,12,-44,-64.7
0.0412721,20,-44,-64.7
0.0217299,-44,-36,-64.7
0.0266551,-36,-36,-64.7
0.031574,-28,-36,-64.7
0.0528808,-20,-36,-64.7
0.0359558,20,-36,-64.7
0.0333675,28,-36,-64.7
0.0209195,-52,-28,-64.7
0.0287898,-44,-28,-64.7
0.0400037,-36,-28,-64.7
0.0438252,-28,-28,-64.7
0.0319195,20,-28,-64.7
0.0240827,28,-28,-64.7
0.0306359,-52,-20,-64.7
0.0338387,-44,-20,-64.7
0.0522444,-36,-20,-64.7
0.0250769,20,-20,-64.7
0.0132224,28,-20,-64.7
0.0374771,-52,-12,-64.7
0.0364478,-44,-12,-64.7
0.0434292,-36,-12,-64.7
0.0563174,-28,-12,-64.7
0.0204068,20,-12,-64.7
0.0276868,28,-12,-64.7
0.047977,-52,-4,-64.7
0.0397435,-44,-4,-64.7
0.0345054,-36,-4,-64.7
0.033971,-28,-4,-64.7
0.00921643,12,-4,-64.7
0.0259399,20,-4,-64.7
0.0371433,28,-4,-64.7
0.0464748,-44,4,-64.7
0.0362544,-36,4,-64.7
0.028096,-28,4,-64.7
0.0125781,-20,4,-64.7
0.000632066,12,4,-64.7
0.0260232,20,4,-64.7
0.0366214,28,4,-64.7
0.0544264,-44,12,-64.7
0.0406587,-36,12,-64.7
0.0334927,-28,12,-64.7
0.0182633,-20,12,-64.7
-0.00912135,-12,12,-64.7
0.00874766,4,12,-64.7
0.00703278,12,12,-64.7
0.0268146,20,12,-64.7
0.0374331,28,12,-64.7
0.0505275,-44,20,-64.7
0.0396487,-36,20,-64.7
0.0358867,-28,20,-64.7
0.0228297,-20,20,-64.7
-0.00623988,-12,20,-64.7
-0.0202021,-4,20,-64.7
-0.00646709,4,20,-64.7
0.00153906,12,20,-64.7
0.0204457,20,20,-64.7
0.0298488,28,20,-64.7
0.0413414,-44,28,-64.7
0.0401162,-36,28,-64.7
0.0371663,-28,28,-64.7
0.0238273,-20,28,-64.7
-0.0128747,-12,28,-64.7
-0.0305504,-4,28,-64.7
-0.0235263,4,28,-64.7
-0.00656696,12,28,-64.7
0.0138893,20,28,-64.7
0.0240092,28,28,-64.7
0.0339858,-44,36,-64.7
0.0347436,-36,36,-64.7
0.0354368,-28,36,-64.7
0.021007,-20,36,-64.7
-0.0334924,4,36,-64.7
-0.015269,12,36,-64.7
0.00939977,20,36,-64.7
0.020388,28,36,-64.7
0.0289931,-36,44,-64.7
0.0341421,-28,44,-64.7
0.026159,-20,44,-64.7
-0.0202045,12,44,-64.7
0.00747674,20,44,-64.7
0.0247375,28,44,-64.7
0.0308478,-36,52,-64.7
0.0409017,-28,52,-64.7
0.0473825,-20,52,-64.7
0.0162701,20,52,-64.7
0.032391,28,52,-64.7
0.0376116,-28,60,-64.7
0.0292218,28,60,-64.7
0.0502702,-28,-116,-56.7
0.0577145,-20,-116,-56.7
0.0117239,-36,-108,-56.7
0.0272804,-28,-108,-56.7
0.0308697,-20,-108,-56.7
0.0259837,-12,-108,-56.7
-0.0218816,-4,-108,-56.7
0.0117821,-36,-100,-56.7
0.0217609,-28,-100,-56.7
0.026255,-20,-100,-56.7
0.0207629,-12,-100,-56.7
-0.00372503,-4,-100,-56.7
-0.0644451,4,-100,-56.7
0.00499926,-44,-92,-56.7
0.00494113,-36,-92,-56.7
0.0149844,-28,-92,-56.7
0.0213797,-20,-92,-56.7
0.0177256,-12,-92,-56.7
0.0013466,-4,-92,-56.7
-0.0386872,4,-92,-56.7
-0.00167962,-44,-84,-56.7
-0.00243972,-36,-84,-56.7
0.0117785,-28,-84,-56.7
0.0238925,-20,-84,-56.7
0.0227597,-12,-84,-56.7
0.00909887,-4,-84,-56.7
-0.0156216,4,-84,-56.7
-0.0159908,-44,-76,-56.7
-0.0135168,-36,-76,-56.7
0.00489456,-28,-76,-56.7
0.0189536,-20,-76,-56.7
0.0265233,-12,-76,-56.7
0.0158373,-4,-76,-56.7
0.00329885,4,-76,-56.7
-0.0451398,12,-76,-56.7
-0.0268351,-52,-68,-56.7
-0.0280787,-44,-68,-56.7
-0.0294183,-36,-68,-56.7
-0.00540951,-28,-68,-56.7
0.00839905,-20,-68,-56.7
0.0244122,-12,-68,-56.7
0.0164088,-4,-68,-56.7
0.0079335,4,-68,-56.7
-0.0105586,12,-68,-56.7
-0.0229636,-52,-60,-56.7
-0.0293932,-44,-60,-56.7
-0.0312464,-36,-60,-56.7
-0.0113579,-20,-60,-56.7
0.0168315,-12,-60,-56.7
0.0219346,-4,-60,-56.7
0.0342977,4,-60,-56.7
0.032921,12,-60,-56.7
0.0187567,20,-60,-56.7
-0.00393831,-52,-52,-56.7
-0.0313611,-44,-52,-56.7
-0.0332702,-36,-52,-56.7
0.0415476,12,-52,-56.7
0.047016,20,-52,-56.7
-0.00459942,-52,-44,-56.7
0.000905725,-44,-44,-56.7
0.00140247,-36,-44,-56.7
0.04247,20,-44,-56.7
0.0414264,28,-44,-56.7
0.0138234,-52,-36,-56.7
0.0278511,-44,-36,-56.7
0.036804,-36,-36,-56.7
0.0371213,28,-36,-56.7
0.0239352,-52,-28,-56.7
0.0394061,-44,-28,-56.7
0.057228,-36,-28,-56.7
0.0371819,20,-28,-56.7
0.0315667,28,-28,-56.7
0.0341104,36,-28,-56.7
0.0331108,-52,-20,-56.7
0.0436544,-44,-20,-56.7
0.0695098,-36,-20,-56.7
0.037715,20,-20,-56.7
0.0256946,28,-20,-56.7
0.039423,36,-20,-56.7
0.0370163,-52,-12,-56.7
0.0376498,-44,-12,-56.7
0.0398848,-36,-12,-56.7
0.019202,20,-12,-56.7
0.0258004,28,-12,-56.7
0.0357584,36,-12,-56.7
0.041994,-52,-4,-56.7
0.0375439,-44,-4,-56.7
0.0248324,-36,-4,-56.7
0.018134,-28,-4,-56.7
0.0204068,20,-4,-56.7
0.0301918,28,-4,-56.7
0.039273,36,-4,-56.7
0.0409313,-52,4,-56.7
0.0394204,-44,4,-56.7
0.0274509,-36,4,-56.7
0.0124065,-28,4,-56.7
-0.0174141,-20,4,-56.7
0.0141263,20,4,-56.7
0.0361496,28,4,-56.7
0.0422327,36,4,-56.7
0.0430186,-44,12,-56.7
0.031413,-36,12,-56.7
0.0170465,-28,12,-56.7
-0.00825362,-20,12,-56.7
-0.0480814,-12,12,-56.7
0.0188742,20,12,-56.7
0.0401133,28,12,-56.7
0.0403584,36,12,-56.7
0.0472033,-44,20,-56.7
0.0363974,-36,20,-56.7
0.025659,-28,20,-56.7
0.00486689,-20,20,-56.7
-0.0339907,-12,20,-56.7
-0.0622398,-4,20,-56.7
-0.0115898,4,20,-56.7
-5.78612e-05,12,20,-56.7
0.0183261,20,20,-56.7
0.0331295,28,20,-56.7
0.0318429,36,20,-56.7
0.0432693,-44,28,-56.7
0.0448052,-36,28,-56.7
0.0374825,-28,28,-56.7
0.0199628,-20,28,-56.7
-0.0222081,-12,28,-56.7
-0.0544444,-4,28,-56.7
-0.0310692,4,28,-56.7
-0.0102883,12,28,-56.7
0.0133808,20,28,-56.7
0.0263874,28,28,-56.7
0.023163,36,28,-56.7
0.0433778,-44,36,-56.7
0.0430324,-36,36,-56.7
0.0402461,-28,36,-56.7
0.0226976,-20,36,-56.7
-0.029965,-12,36,-56.7
-0.0259494,12,36,-56.7
0.00495882,20,36,-56.7
0.0228357,28,36,-56.7
0.019237,36,36,-56.7
0.0438647,-36,44,-56.7
0.0439653,-28,44,-56.7
0.0261835,-20,44,-56.7
-0.0372615,12,44,-56.7
-0.00153294,20,44,-56.7
0.0204037,28,44,-56.7
0.0208891,36,44,-56.7
0.0514237,-36,52,-56.7
0.0535984,-28,52,-56.7
0.0491305,-20,52,-56.7
0.00991399,20,52,-56.7
0.0235837,28,52,-56.7
0.0196983,36,52,-56.7
0.0615328,-36,60,-56.7
0.0548606,-28,60,-56.7
0.050273,-20,60,-56.7
0.0318558,28,60,-56.7
0.0229539,36,60,-56.7
0.0490008,-28,68,-56.7
0.0509489,-28,-116,-48.7
