Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00625107,-36,-52,-96.7
0.000803538,-28,-52,-96.7
0.00673234,-20,-52,-96.7
0.0095801,-12,-52,-96.7
0.0111295,-4,-52,-96.7
0.014066,4,-52,-96.7
-0.00431547,-36,-44,-96.7
0.00177275,-28,-44,-96.7
0.00543707,-20,-44,-96.7
0.00788889,-12,-44,-96.7
0.00668712,-4,-44,-96.7
0.00759255,4,-44,-96.7
0.00204693,12,-44,-96.7
-0.00105415,-36,-36,-96.7
0.00403716,-28,-36,-96.7
0.00502283,-20,-36,-96.7
0.00596856,-12,-36,-96.7
-0.00026743,-4,-36,-96.7
0.00205607,4,-36,-96.7
-0.00379383,12,-36,-96.7
-0.000148956,-36,-28,-96.7
0.00488611,-28,-28,-96.7
0.00583407,-20,-28,-96.7
0.0036589,12,-28,-96.7
-0.00859141,-44,-20,-96.7
-0.00243717,-36,-20,-96.7
0.00337996,-28,-20,-96.7
0.00508252,-20,-20,-96.7
0.00310889,12,-20,-96.7
-0.0148012,-44,-12,-96.7
-0.0048941,-36,-12,-96.7
-0.00072863,-28,-12,-96.7
-0.000923098,-20,-12,-96.7
-0.00171388,12,-12,-96.7
0.00308707,20,-12,-96.7
-0.0150662,-44,-4,-96.7
-0.00561496,-36,-4,-96.7
-0.00253772,-28,-4,-96.7
-0.00554967,-20,-4,-96.7
-0.00801171,12,-4,-96.7
-0.00752267,20,-4,-96.7
-0.00341336,-36,4,-96.7
-0.00122375,-28,4,-96.7
-0.00281742,-20,4,-96.7
-0.000722541,4,4,-96.7
0.000235002,12,4,-96.7
-0.00531455,20,4,-96.7
-0.00317082,-36,12,-96.7
0.0012732,-28,12,-96.7
0.00197482,-20,12,-96.7
-0.00129203,-12,12,-96.7
-0.00256976,-4,12,-96.7
0.000911993,4,12,-96.7
0.00515454,12,12,-96.7
0.000409987,20,12,-96.7
-0.00357135,-36,20,-96.7
0.000196355,-28,20,-96.7
0.00201036,-20,20,-96.7
-0.000258131,-12,20,-96.7
-0.00619405,-4,20,-96.7
-0.00558993,4,20,-96.7
0.000964563,12,20,-96.7
-0.00168217,20,20,-96.7
-0.00800959,-36,28,-96.7
-0.00767952,-28,28,-96.7
-0.00744788,-20,28,-96.7
-0.0125959,-12,28,-96.7
0.00232255,20,28,-96.7
-0.0085913,-36,36,-96.7
-0.00267728,-28,-92,-88.7
0.00243576,-20,-92,-88.7
-0.00785423,-36,-84,-88.7
-0.000188594,-28,-84,-88.7
0.0050216,-20,-84,-88.7
0.0063931,-12,-84,-88.7
0.00734165,-4,-84,-88.7
-0.00215122,-36,-76,-88.7
0.00266036,-28,-76,-88.7
0.00776539,-20,-76,-88.7
0.0105219,-12,-76,-88.7
0.0134289,-4,-76,-88.7
-0.00223681,-36,-68,-88.7
0.00221836,-28,-68,-88.7
0.00781142,-20,-68,-88.7
0.0119323,-12,-68,-88.7
0.015657,-4,-68,-88.7
0.0196614,4,-68,-88.7
-0.00420299,-36,-60,-88.7
0.00149227,-28,-60,-88.7
0.00761869,-20,-60,-88.7
0.0123087,-12,-60,-88.7
0.0165293,-4,-60,-88.7
0.0208231,4,-60,-88.7
-0.00656696,-36,-52,-88.7
0.000942406,-28,-52,-88.7
0.00664315,-20,-52,-88.7
0.010309,-12,-52,-88.7
0.0132064,-4,-52,-88.7
0.0157077,4,-52,-88.7
0.0149139,12,-52,-88.7
-0.00820549,-36,-44,-88.7
0.00261085,-28,-44,-88.7
0.00549274,-20,-44,-88.7
0.00675082,-12,-44,-88.7
0.00900122,-4,-44,-88.7
0.0109838,4,-44,-88.7
0.0114865,12,-44,-88.7
-0.00305056,-36,-36,-88.7
0.00440274,-28,-36,-88.7
0.00458523,-20,-36,-88.7
0.00299785,-12,-36,-88.7
0.00559941,-4,-36,-88.7
0.00717913,4,-36,-88.7
0.00787395,12,-36,-88.7
0.000788661,-44,-28,-88.7
0.00152402,-36,-28,-88.7
0.00538054,-28,-28,-88.7
0.00498324,-20,-28,-88.7
0.00331679,4,-28,-88.7
0.00892816,12,-28,-88.7
-0.000414949,-44,-20,-88.7
0.00290684,-36,-20,-88.7
0.00576854,-28,-20,-88.7
0.00518871,-20,-20,-88.7
0.00810162,12,-20,-88.7
0.0100877,20,-20,-88.7
-0.00247643,-44,-12,-88.7
0.00154828,-36,-12,-88.7
0.00549308,-28,-12,-88.7
0.00601079,-20,-12,-88.7
0.000798229,12,-12,-88.7
0.00800408,20,-12,-88.7
-0.00200149,-44,-4,-88.7
0.000599362,-36,-4,-88.7
0.000803312,-28,-4,-88.7
-0.00649871,-20,-4,-88.7
-0.00622584,12,-4,-88.7
-0.000263704,20,-4,-88.7
0.00244109,-44,4,-88.7
0.00269004,-36,4,-88.7
0.00103308,-28,4,-88.7
-0.00203962,-20,4,-88.7
-0.000384592,4,4,-88.7
0.000632665,12,4,-88.7
0.00115864,20,4,-88.7
0.00479862,-36,12,-88.7
0.00460387,-28,12,-88.7
0.00359992,-20,12,-88.7
-0.00206861,-12,12,-88.7
-0.00598901,-4,12,-88.7
0.00115371,4,12,-88.7
0.0052467,12,12,-88.7
0.00525388,20,12,-88.7
0.0055892,-36,20,-88.7
0.00453197,-28,20,-88.7
0.00377236,-20,20,-88.7
-0.00300366,-12,20,-88.7
-0.0079792,-4,20,-88.7
-0.00354462,4,20,-88.7
0.00328514,12,20,-88.7
0.00305474,20,20,-88.7
0.000823131,-36,28,-88.7
-0.00241796,-28,28,-88.7
-0.00477096,-20,28,-88.7
-0.0165187,-12,28,-88.7
-0.019441,-4,28,-88.7
-0.0143188,4,28,-88.7
0.000684083,12,28,-88.7
0.00135064,20,28,-88.7
-0.00302259,-36,36,-88.7
-0.011748,-28,36,-88.7
0.00374137,12,36,-88.7
0.00178817,20,36,-88.7
-0.000588527,-36,44,-88.7
0.00542061,-28,-100,-80.7
0.00941633,-20,-100,-80.7
0.0123386,-12,-100,-80.7
1.10809e-05,-36,-92,-80.7
0.00274063,-28,-92,-80.7
0.0053038,-20,-92,-80.7
0.00634168,-12,-92,-80.7
0.00702539,-4,-92,-80.7
-0.00621189,-44,-84,-80.7
-0.00184718,-36,-84,-80.7
0.00212356,-28,-84,-80.7
0.0052974,-20,-84,-80.7
0.00599058,-12,-84,-80.7
0.00658881,-4,-84,-80.7
-0.00110388,-36,-76,-80.7
0.00278704,-28,-76,-80.7
0.0065487,-20,-76,-80.7
0.00833763,-12,-76,-80.7
0.01003,-4,-76,-80.7
0.00837581,4,-76,-80.7
-0.00156474,-36,-68,-80.7
0.0022436,-28,-68,-80.7
0.00686447,-20,-68,-80.7
0.0105292,-12,-68,-80.7
0.0141639,-4,-68,-80.7
0.017255,4,-68,-80.7
-0.00218414,-36,-60,-80.7
0.00188908,-28,-60,-80.7
0.00647425,-20,-60,-80.7
0.0105678,-12,-60,-80.7
0.0149021,-4,-60,-80.7
0.0178579,4,-60,-80.7
0.0169055,12,-60,-80.7
-0.00221879,-36,-52,-80.7
0.00261371,-28,-52,-80.7
0.00563781,-20,-52,-80.7
0.00834294,-12,-52,-80.7
0.0120251,-4,-52,-80.7
0.0157715,4,-52,-80.7
0.0178692,12,-52,-80.7
-0.00334875,-36,-44,-80.7
0.0040769,-28,-44,-80.7
0.00560391,-20,-44,-80.7
0.00460954,-12,-44,-80.7
0.00810786,-4,-44,-80.7
0.0144731,4,-44,-80.7
0.0145657,12,-44,-80.7
0.0192123,20,-44,-80.7
-0.00511243,-44,-36,-80.7
1.8615e-05,-36,-36,-80.7
0.00507733,-28,-36,-80.7
0.00500877,-20,-36,-80.7
0.00147492,-12,-36,-80.7
0.008687,-4,-36,-80.7
0.0130344,4,-36,-80.7
0.0138977,12,-36,-80.7
0.0175368,20,-36,-80.7
0.00279489,-44,-28,-80.7
0.00396736,-36,-28,-80.7
0.00477946,-28,-28,-80.7
0.00413401,-20,-28,-80.7
0.00576611,4,-28,-80.7
0.0106869,12,-28,-80.7
0.0154803,20,-28,-80.7
0.00243343,-44,-20,-80.7
0.00591356,-36,-20,-80.7
0.00543909,-28,-20,-80.7
0.00815249,12,-20,-80.7
0.00959705,20,-20,-80.7
0.00326494,-44,-12,-80.7
0.00584116,-36,-12,-80.7
0.00863702,-28,-12,-80.7
0.000997305,12,-12,-80.7
0.00754911,20,-12,-80.7
0.0173282,28,-12,-80.7
0.00283331,-44,-4,-80.7
0.00457301,-36,-4,-80.7
0.00341734,-28,-4,-80.7
-0.00293884,12,-4,-80.7
0.00457004,20,-4,-80.7
0.0106207,28,-4,-80.7
0.00485891,-44,4,-80.7
0.00474555,-36,4,-80.7
0.00304384,-28,4,-80.7
-0.000325872,-20,4,-80.7
-0.00310258,4,4,-80.7
0.0015796,12,4,-80.7
0.00508438,20,4,-80.7
0.00746606,28,4,-80.7
0.00896763,-44,12,-80.7
0.00859056,-36,12,-80.7
0.00648148,-28,12,-80.7
0.00415939,-20,12,-80.7
-0.0024665,-12,12,-80.7
-0.00909668,-4,12,-80.7
-0.000731021,4,12,-80.7
0.00451427,12,12,-80.7
0.00673247,20,12,-80.7
0.00895131,28,12,-80.7
0.0110438,-36,20,-80.7
0.00771975,-28,20,-80.7
0.00461925,-20,20,-80.7
-0.00432379,-12,20,-80.7
-0.00871252,-4,20,-80.7
-0.00386685,4,20,-80.7
0.00252862,12,20,-80.7
0.00413917,20,20,-80.7
0.00460579,28,20,-80.7
0.00658984,-36,28,-80.7
0.00181145,-28,28,-80.7
-0.00262129,-20,28,-80.7
-0.0151032,-12,28,-80.7
-0.02027,-4,28,-80.7
-0.0102754,4,28,-80.7
-0.000343386,12,28,-80.7
0.00125979,20,28,-80.7
0.00258255,28,28,-80.7
0.000322538,-36,36,-80.7
-0.00642923,-28,36,-80.7
0.00258415,12,36,-80.7
0.00370152,20,36,-80.7
0.00247649,28,36,-80.7
0.00383086,-36,44,-80.7
-0.00130598,-28,44,-80.7
0.0131199,20,44,-80.7
0.0108383,28,44,-80.7
0.005747,-28,-108,-72.7
0.00894297,-20,-108,-72.7
0.000921085,-36,-100,-72.7
0.00261676,-28,-100,-72.7
0.00466743,-20,-100,-72.7
0.00501925,-12,-100,-72.7
0.00494381,-4,-100,-72.7
-0.00175922,-44,-92,-72.7
-0.000494444,-36,-92,-72.7
0.0011778,-28,-92,-72.7
0.00282244,-20,-92,-72.7
0.00353268,-12,-92,-72.7
0.00473428,-4,-92,-72.7
-0.0120768,-44,-84,-72.7
-0.0038421,-36,-84,-72.7
0.00122858,-28,-84,-72.7
0.00380754,-20,-84,-72.7
0.00470068,-12,-84,-72.7
0.00622227,-4,-84,-72.7
-0.0127063,-44,-76,-72.7
-0.00474671,-36,-76,-72.7
0.00179913,-28,-76,-72.7
0.00508814,-20,-76,-72.7
0.00721818,-12,-76,-72.7
0.00905688,-4,-76,-72.7
0.00931683,4,-76,-72.7
-0.0118444,-44,-68,-72.7
-0.00449694,-36,-68,-72.7
0.00166338,-28,-68,-72.7
0.00491084,-20,-68,-72.7
0.00855704,-12,-68,-72.7
0.0118608,-4,-68,-72.7
0.013938,4,-68,-72.7
-0.00555087,-44,-60,-72.7
-0.00313635,-36,-60,-72.7
0.00186159,-28,-60,-72.7
0.00396639,-20,-60,-72.7
0.00784156,-12,-60,-72.7
0.0119184,-4,-60,-72.7
0.01482,4,-60,-72.7
0.0144427,12,-60,-72.7
-0.00461772,-44,-52,-72.7
-0.000826004,-36,-52,-72.7
0.00354848,-28,-52,-72.7
0.00349932,-20,-52,-72.7
0.00483511,-12,-52,-72.7
0.00938794,-4,-52,-72.7
0.0144928,4,-52,-72.7
0.0143347,12,-52,-72.7
0.0164825,20,-52,-72.7
-0.00971588,-44,-44,-72.7
-0.000934327,-36,-44,-72.7
0.00573762,-28,-44,-72.7
0.00570806,-20,-44,-72.7
0.00125377,-12,-44,-72.7
0.00698275,-4,-44,-72.7
0.0167711,4,-44,-72.7
0.0134483,12,-44,-72.7
0.0194664,20,-44,-72.7
-0.00701408,-44,-36,-72.7
0.00103199,-36,-36,-72.7
0.00608089,-28,-36,-72.7
0.00803893,-20,-36,-72.7
-0.00120028,-12,-36,-72.7
0.0107432,-4,-36,-72.7
0.0081995,4,-36,-72.7
0.0101599,12,-36,-72.7
0.0167855,20,-36,-72.7
-0.0133636,-52,-28,-72.7
-0.000694219,-44,-28,-72.7
0.00342298,-36,-28,-72.7
0.00280334,-28,-28,-72.7
0.00408947,-20,-28,-72.7
0.00622535,12,-28,-72.7
0.0113177,20,-28,-72.7
0.0172722,28,-28,-72.7
-0.00211255,-52,-20,-72.7
0.00385308,-44,-20,-72.7
0.00663753,-36,-20,-72.7
0.00308565,-28,-20,-72.7
0.00854494,12,-20,-72.7
0.00726352,20,-20,-72.7
0.0163566,28,-20,-72.7
0.00451142,-52,-12,-72.7
0.00610918,-44,-12,-72.7
0.00714912,-36,-12,-72.7
0.00841622,-28,-12,-72.7
-0.00459653,12,-12,-72.7
0.00442263,20,-12,-72.7
0.0154889,28,-12,-72.7
0.00510014,-52,-4,-72.7
0.0058578,-44,-4,-72.7
0.00566504,-36,-4,-72.7
0.00400185,-28,-4,-72.7
-0.0100309,12,-4,-72.7
0.00406405,20,-4,-72.7
0.0109044,28,-4,-72.7
0.00730954,-44,4,-72.7
0.00531587,-36,4,-72.7
0.00323404,-28,4,-72.7
-0.00387262,4,4,-72.7
-0.000506417,12,4,-72.7
0.00596189,20,4,-72.7
0.00585226,28,4,-72.7
0.0121499,-44,12,-72.7
0.00816121,-36,12,-72.7
0.00495381,-28,12,-72.7
0.00244718,-20,12,-72.7
-0.0102419,-4,12,-72.7
0.00115993,4,12,-72.7
0.00553141,12,12,-72.7
0.00761435,20,12,-72.7
0.00452546,28,12,-72.7
0.0168146,-44,20,-72.7
0.0115083,-36,20,-72.7
0.00649579,-28,20,-72.7
0.00291439,-20,20,-72.7
-0.00523761,-12,20,-72.7
-0.00995198,-4,20,-72.7
-0.00300003,4,20,-72.7
0.00452684,12,20,-72.7
0.00531195,20,20,-72.7
0.000668094,28,20,-72.7
0.0133284,-44,28,-72.7
0.00857179,-36,28,-72.7
0.0035751,-28,28,-72.7
-0.0011795,-20,28,-72.7
-0.0127548,-12,28,-72.7
-0.019648,-4,28,-72.7
-0.00976188,4,28,-72.7
0.00111803,12,28,-72.7
0.00156902,20,28,-72.7
-0.00168738,28,28,-72.7
0.00676115,-44,36,-72.7
0.00322261,-36,36,-72.7
-0.00155814,-28,36,-72.7
-0.0072136,-20,36,-72.7
-0.0137147,4,36,-72.7
0.000213721,12,36,-72.7
0.00178691,20,36,-72.7
-0.00165328,28,36,-72.7
0.00426405,-36,44,-72.7
-0.00242133,-28,44,-72.7
0.000333553,12,44,-72.7
0.0080725,20,44,-72.7
0.0059702,28,44,-72.7
0.00929957,-36,52,-72.7
0.000703325,-28,52,-72.7
0.0130777,20,52,-72.7
0.0131405,28,52,-72.7
-0.00122454,-28,60,-72.7
0.00837351,-20,-116,-64.7
0.00432635,-28,-108,-64.7
0.0064167,-20,-108,-64.7
0.00500803,-12,-108,-64.7
-0.000657347,-36,-100,-64.7
0.00210068,-28,-100,-64.7
0.00436851,-20,-100,-64.7
0.00483609,-12,-100,-64.7
0.00594123,-4,-100,-64.7
-0.00757326,-44,-92,-64.7
-0.00168402,-36,-92,-64.7
0.00104729,-28,-92,-64.7
0.00342911,-20,-92,-64.7
0.00438723,-12,-92,-64.7
0.00454624,-4,-92,-64.7
0.00157419,4,-92,-64.7
-0.00757018,-44,-84,-64.7
-0.00274252,-36,-84,-64.7
0.0013618,-28,-84,-64.7
0.00426873,-20,-84,-64.7
0.00610086,-12,-84,-64.7
0.00807938,-4,-84,-64.7
0.00830554,4,-84,-64.7
-0.00786059,-44,-76,-64.7
-0.00315637,-36,-76,-64.7
0.00205631,-28,-76,-64.7
0.0052289,-20,-76,-64.7
0.00819206,-12,-76,-64.7
0.0105767,-4,-76,-64.7
0.0125545,4,-76,-64.7
-0.00604938,-44,-68,-64.7
-0.00159297,-36,-68,-64.7
0.00226412,-28,-68,-64.7
0.00482216,-20,-68,-64.7
0.00899779,-12,-68,-64.7
0.0121473,-4,-68,-64.7
0.0142649,4,-68,-64.7
0.0106967,12,-68,-64.7
-0.000362331,-44,-60,-64.7
-0.00154831,-36,-60,-64.7
0.00081157,-28,-60,-64.7
0.00312466,-20,-60,-64.7
0.00830302,-12,-60,-64.7
0.012632,-4,-60,-64.7
0.0160252,4,-60,-64.7
0.0159774,12,-60,-64.7
0.00473585,-44,-52,-64.7
0.00191698,-36,-52,-64.7
0.00524161,-28,-52,-64.7
0.000968892,-20,-52,-64.7
0.000615397,-12,-52,-64.7
0.00796763,-4,-52,-64.7
0.0155619,4,-52,-64.7
0.0122313,12,-52,-64.7
0.0139682,20,-52,-64.7
0.00320864,-44,-44,-64.7
0.00283202,-36,-44,-64.7
0.00836753,-28,-44,-64.7
0.00393898,-20,-44,-64.7
0.0191246,4,-44,-64.7
0.00849384,12,-44,-64.7
0.0130429,20,-44,-64.7
0.00518335,-44,-36,-64.7
0.00434233,-36,-36,-64.7
0.00452136,-28,-36,-64.7
0.0126862,-20,-36,-64.7
0.00823927,20,-36,-64.7
0.0182242,28,-36,-64.7
0.00660005,-52,-28,-64.7
0.00595253,-44,-28,-64.7
0.00602412,-36,-28,-64.7
-0.000264815,-28,-28,-64.7
0.00444359,20,-28,-64.7
0.0113751,28,-28,-64.7
0.00768442,-52,-20,-64.7
0.00658923,-44,-20,-64.7
0.00919932,-36,-20,-64.7
-0.000411659,20,-20,-64.7
0.00140177,28,-20,-64.7
0.00938242,-52,-12,-64.7
0.00756087,-44,-12,-64.7
0.0089942,-36,-12,-64.7
0.0107129,-28,-12,-64.7
-0.00510401,20,-12,-64.7
0.00028447,28,-12,-64.7
0.00512141,-52,-4,-64.7
0.00486809,-44,-4,-64.7
0.00332584,-36,-4,-64.7
0.00263303,-28,-4,-64.7
-0.0161024,12,-4,-64.7
-0.00070142,20,-4,-64.7
0.00234058,28,-4,-64.7
0.00578549,-44,4,-64.7
0.00350552,-36,4,-64.7
0.0024907,-28,4,-64.7
0.00208753,-20,4,-64.7
-0.00517206,12,4,-64.7
0.00459884,20,4,-64.7
0.00608818,28,4,-64.7
0.00984749,-44,12,-64.7
0.00541323,-36,12,-64.7
0.00396106,-28,12,-64.7
0.00369601,-20,12,-64.7
-0.0022865,-12,12,-64.7
0.00597242,4,12,-64.7
0.00481176,12,12,-64.7
0.00877249,20,12,-64.7
0.00869443,28,12,-64.7
0.0134941,-44,20,-64.7
0.00887203,-36,20,-64.7
0.00542104,-28,20,-64.7
0.00289278,-20,20,-64.7
-0.00480796,-12,20,-64.7
-0.0109984,-4,20,-64.7
0.00139643,4,20,-64.7
0.00559763,12,20,-64.7
0.0081441,20,20,-64.7
0.00599828,28,20,-64.7
0.0121709,-44,28,-64.7
0.00801835,-36,28,-64.7
0.00372354,-28,28,-64.7
-0.000439117,-20,28,-64.7
-0.0113435,-12,28,-64.7
-0.0190341,-4,28,-64.7
-0.00740572,4,28,-64.7
0.00355959,12,28,-64.7
0.00574697,20,28,-64.7
0.00390876,28,28,-64.7
0.00632308,-44,36,-64.7
0.00355634,-36,36,-64.7
-0.000590445,-28,36,-64.7
-0.00541793,-20,36,-64.7
-0.016019,4,36,-64.7
-0.000451517,12,36,-64.7
0.0032029,20,36,-64.7
0.00128228,28,36,-64.7
0.00288469,-36,44,-64.7
-0.00358741,-28,44,-64.7
-0.013612,-20,44,-64.7
-0.00681018,12,44,-64.7
0.00325616,20,44,-64.7
0.00269929,28,44,-64.7
0.00815202,-36,52,-64.7
0.00211754,-28,52,-64.7
-0.00883965,-20,52,-64.7
0.00660775,20,52,-64.7
0.00711267,28,52,-64.7
0.00743691,-28,60,-64.7
0.0094129,28,60,-64.7
0.00893189,-28,-116,-56.7
0.0105521,-20,-116,-56.7
0.00111739,-36,-108,-56.7
0.00479062,-28,-108,-56.7
0.00577082,-20,-108,-56.7
0.00266564,-12,-108,-56.7
-0.00175145,-4,-108,-56.7
0.00196391,-36,-100,-56.7
0.00319538,-28,-100,-56.7
0.00449963,-20,-100,-56.7
0.00410663,-12,-100,-56.7
0.00412015,-4,-100,-56.7
-0.00390654,4,-100,-56.7
-9.06279e-05,-44,-92,-56.7
0.000849419,-36,-92,-56.7
0.00204397,-28,-92,-56.7
0.00373242,-20,-92,-56.7
0.00521009,-12,-92,-56.7
0.00560713,-4,-92,-56.7
0.00219113,4,-92,-56.7
-9.8086e-05,-44,-84,-56.7
-0.000255762,-36,-84,-56.7
0.00228747,-28,-84,-56.7
0.00432126,-20,-84,-56.7
0.00693961,-12,-84,-56.7
0.00928948,-4,-84,-56.7
0.00886543,4,-84,-56.7
0.000607283,-44,-76,-56.7
0.000247278,-36,-76,-56.7
0.0039464,-28,-76,-56.7
0.00483551,-20,-76,-56.7
0.00842305,-12,-76,-56.7
0.01151,-4,-76,-56.7
0.014568,4,-76,-56.7
0.0103257,12,-76,-56.7
-0.000377871,-52,-68,-56.7
0.000116911,-44,-68,-56.7
-0.00112236,-36,-68,-56.7
0.00212166,-28,-68,-56.7
0.00289839,-20,-68,-56.7
0.00961435,-12,-68,-56.7
0.0143427,-4,-68,-56.7
0.0181015,4,-68,-56.7
0.019256,12,-68,-56.7
-0.00101678,-52,-60,-56.7
-0.00208155,-44,-60,-56.7
-0.00427502,-36,-60,-56.7
0.00299568,-20,-60,-56.7
0.00871847,-12,-60,-56.7
0.0151904,-4,-60,-56.7
0.0201021,4,-60,-56.7
0.0225848,12,-60,-56.7
0.0236072,20,-60,-56.7
0.00724361,-52,-52,-56.7
0.00121349,-44,-52,-56.7
-0.00511104,-36,-52,-56.7
0.0142614,12,-52,-56.7
0.0191037,20,-52,-56.7
0.00445902,-52,-44,-56.7
0.00714536,-44,-44,-56.7
0.000484196,-36,-44,-56.7
0.0152785,20,-44,-56.7
0.0217257,28,-44,-56.7
0.00862165,-52,-36,-56.7
0.0123509,-44,-36,-56.7
0.0107345,-36,-36,-56.7
0.0160058,28,-36,-56.7
0.00976799,-52,-28,-56.7
0.013442,-44,-28,-56.7
0.016663,-36,-28,-56.7
0.00357699,20,-28,-56.7
0.00512459,28,-28,-56.7
0.00606352,36,-28,-56.7
0.00829159,-52,-20,-56.7
0.0105204,-44,-20,-56.7
0.0185991,-36,-20,-56.7
-0.00865045,20,-20,-56.7
-0.00186881,28,-20,-56.7
0.00680564,36,-20,-56.7
0.00714859,-52,-12,-56.7
0.00808839,-44,-12,-56.7
0.0151271,-36,-12,-56.7
-0.00745401,20,-12,-56.7
0.0002543,28,-12,-56.7
0.0112817,36,-12,-56.7
0.00209711,-52,-4,-56.7
0.00379526,-44,-4,-56.7
0.00621244,-36,-4,-56.7
0.0119772,-28,-4,-56.7
2.75671e-05,20,-4,-56.7
0.00450112,28,-4,-56.7
0.01366,36,-4,-56.7
-0.00317554,-52,4,-56.7
0.000334769,-44,4,-56.7
0.00404752,-36,4,-56.7
0.00778984,-28,4,-56.7
0.0109692,-20,4,-56.7
0.00625982,20,4,-56.7
0.00962816,28,4,-56.7
0.015533,36,4,-56.7
0.000242792,-44,12,-56.7
0.00313725,-36,12,-56.7
0.00515692,-28,12,-56.7
0.00643335,-20,12,-56.7
0.00392206,-12,12,-56.7
0.0104873,20,12,-56.7
0.0126528,28,12,-56.7
0.0157326,36,12,-56.7
0.00409412,-44,20,-56.7
0.00479907,-36,20,-56.7
0.00489457,-28,20,-56.7
0.00375809,-20,20,-56.7
0.000350045,-12,20,-56.7
-0.00734341,-4,20,-56.7
0.0104992,4,20,-56.7
0.0137009,12,20,-56.7
0.0124837,20,20,-56.7
0.0106829,28,20,-56.7
0.0118595,36,20,-56.7
0.00274592,-44,28,-56.7
0.00399684,-36,28,-56.7
0.00388099,-28,28,-56.7
0.00197727,-20,28,-56.7
-0.00545385,-12,28,-56.7
-0.0143696,-4,28,-56.7
-0.000447176,4,28,-56.7
0.0107736,12,28,-56.7
0.010721,20,28,-56.7
0.00844573,28,28,-56.7
0.00714763,36,28,-56.7
0.00132844,-44,36,-56.7
0.00136954,-36,36,-56.7
0.00072133,-28,36,-56.7
-0.00203306,-20,36,-56.7
-0.0147222,-12,36,-56.7
0.00270063,12,36,-56.7
0.00520791,20,36,-56.7
0.00621305,28,36,-56.7
0.00553094,36,36,-56.7
0.000881828,-36,44,-56.7
-0.00217881,-28,44,-56.7
-0.00974585,-20,44,-56.7
-0.0061133,12,44,-56.7
0.00238318,20,44,-56.7
0.00535699,28,44,-56.7
0.00678919,36,44,-56.7
0.00555838,-36,52,-56.7
0.00190862,-28,52,-56.7
-0.00558595,-20,52,-56.7
0.00642926,20,52,-56.7
