Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0589257,-44,-36,-88.7
0.0807636,-36,-36,-88.7
0.0630276,-28,-36,-88.7
0.053266,-20,-36,-88.7
0.0567256,-12,-36,-88.7
0.054057,-4,-36,-88.7
0.0604202,4,-36,-88.7
0.0551468,12,-36,-88.7
0.0611545,-44,-28,-88.7
0.0796988,-36,-28,-88.7
0.0562003,-28,-28,-88.7
0.0392865,-20,-28,-88.7
0.0647115,4,-28,-88.7
0.0558656,12,-28,-88.7
0.04739,-44,-20,-88.7
0.0692655,-36,-20,-88.7
0.0452441,-28,-20,-88.7
0.0296639,-20,-20,-88.7
0.0537207,12,-20,-88.7
0.0399663,20,-20,-88.7
0.0265109,-44,-12,-88.7
0.054927,-36,-12,-88.7
0.0491932,-28,-12,-88.7
0.0134019,-20,-12,-88.7
0.0489758,12,-12,-88.7
0.0660499,20,-12,-88.7
0.00733119,-44,-4,-88.7
0.0441382,-36,-4,-88.7
0.0454553,-28,-4,-88.7
0.0347011,-20,-4,-88.7
0.0572794,12,-4,-88.7
0.0745146,20,-4,-88.7
-0.0269595,-44,4,-88.7
0.0348009,-36,4,-88.7
0.0469503,-28,4,-88.7
0.0414626,-20,4,-88.7
0.0482227,4,4,-88.7
0.0586367,12,4,-88.7
0.0691011,20,4,-88.7
0.0189365,-36,12,-88.7
0.0430108,-28,12,-88.7
0.0454648,-20,12,-88.7
0.0313197,-12,12,-88.7
0.0453201,-4,12,-88.7
0.0576698,4,12,-88.7
0.0602004,12,12,-88.7
0.0621438,20,12,-88.7
-0.000364666,-36,20,-88.7
0.0334821,-28,20,-88.7
0.0432272,-20,20,-88.7
0.04371,-12,20,-88.7
0.0463507,-4,20,-88.7
0.0618329,4,20,-88.7
0.0626993,12,20,-88.7
0.0701175,20,20,-88.7
0.000854529,-36,28,-88.7
0.0246846,-28,28,-88.7
0.0370384,-20,28,-88.7
0.041832,-12,28,-88.7
0.0321193,-4,28,-88.7
0.0590617,12,28,-88.7
0.0669473,20,28,-88.7
-0.0209856,-36,36,-88.7
0.0103914,-28,36,-88.7
0.0728261,20,36,-88.7
0.0871073,-28,-100,-80.7
0.0883691,-20,-100,-80.7
0.0737095,-36,-92,-80.7
0.0805627,-28,-92,-80.7
0.0830704,-20,-92,-80.7
0.0813368,-12,-92,-80.7
0.0745649,-36,-84,-80.7
0.0786164,-28,-84,-80.7
0.0765609,-20,-84,-80.7
0.077987,-12,-84,-80.7
0.0757734,-4,-84,-80.7
0.0606425,4,-84,-80.7
0.071695,-36,-76,-80.7
0.0762287,-28,-76,-80.7
0.0745621,-20,-76,-80.7
0.0746365,-12,-76,-80.7
0.0728661,-4,-76,-80.7
0.0635768,4,-76,-80.7
0.0645066,-36,-68,-80.7
0.0720751,-28,-68,-80.7
0.0727363,-20,-68,-80.7
0.0701147,-12,-68,-80.7
0.0642835,-4,-68,-80.7
0.0510148,4,-68,-80.7
0.0291964,-44,-60,-80.7
0.0627095,-36,-60,-80.7
0.0701719,-28,-60,-80.7
0.0721084,-20,-60,-80.7
0.0645754,-12,-60,-80.7
0.0571024,-4,-60,-80.7
0.0465691,4,-60,-80.7
0.0267664,12,-60,-80.7
0.0505516,-44,-52,-80.7
0.0746321,-36,-52,-80.7
0.0723086,-28,-52,-80.7
0.0715719,-20,-52,-80.7
0.0636416,-12,-52,-80.7
0.0559325,-4,-52,-80.7
0.0425824,4,-52,-80.7
0.0298708,12,-52,-80.7
0.0683494,-44,-44,-80.7
0.0803454,-36,-44,-80.7
0.0686122,-28,-44,-80.7
0.0631476,-20,-44,-80.7
0.0548451,-12,-44,-80.7
0.0481301,-4,-44,-80.7
0.0446157,4,-44,-80.7
0.0404746,12,-44,-80.7
0.0771046,-44,-36,-80.7
0.0803432,-36,-36,-80.7
0.0586623,-28,-36,-80.7
0.047946,-20,-36,-80.7
0.0414501,-12,-36,-80.7
0.0336502,-4,-36,-80.7
0.0433178,4,-36,-80.7
0.0376364,12,-36,-80.7
0.00483454,20,-36,-80.7
0.0780492,-44,-28,-80.7
0.0771555,-36,-28,-80.7
0.048506,-28,-28,-80.7
0.0299206,-20,-28,-80.7
0.0418561,4,-28,-80.7
0.0396511,12,-28,-80.7
0.0309721,20,-28,-80.7
0.063718,-44,-20,-80.7
0.0645541,-36,-20,-80.7
0.0334986,-28,-20,-80.7
0.0390041,12,-20,-80.7
0.0369927,20,-20,-80.7
0.047604,-44,-12,-80.7
0.055856,-36,-12,-80.7
0.0416725,-28,-12,-80.7
0.0423592,12,-12,-80.7
0.0576233,20,-12,-80.7
0.0556434,28,-12,-80.7
0.0363808,-44,-4,-80.7
0.0529923,-36,-4,-80.7
0.0417648,-28,-4,-80.7
0.0448988,12,-4,-80.7
0.0628237,20,-4,-80.7
0.066841,28,-4,-80.7
0.00983431,-44,4,-80.7
0.0457229,-36,4,-80.7
0.0483503,-28,4,-80.7
0.0399835,-20,4,-80.7
0.0379371,4,4,-80.7
0.0509781,12,4,-80.7
0.0633513,20,4,-80.7
0.0660448,28,4,-80.7
0.0278883,-36,12,-80.7
0.0462542,-28,12,-80.7
0.0451069,-20,12,-80.7
0.0267659,-12,12,-80.7
0.0396528,-4,12,-80.7
0.0547647,4,12,-80.7
0.0577454,12,12,-80.7
0.0616355,20,12,-80.7
0.0608706,28,12,-80.7
0.0409502,-28,20,-80.7
0.0474055,-20,20,-80.7
0.0422254,-12,20,-80.7
0.046888,-4,20,-80.7
0.0620509,4,20,-80.7
0.0595969,12,20,-80.7
0.0635304,20,20,-80.7
0.0617332,28,20,-80.7
0.0203581,-36,28,-80.7
0.0408236,-28,28,-80.7
0.0491659,-20,28,-80.7
0.0498661,-12,28,-80.7
0.0436972,-4,28,-80.7
0.0610923,4,28,-80.7
0.0593957,12,28,-80.7
0.0614607,20,28,-80.7
0.0583818,28,28,-80.7
0.0149083,-36,36,-80.7
0.0343246,-28,36,-80.7
0.0638968,12,36,-80.7
0.0610594,20,36,-80.7
0.0562189,28,36,-80.7
0.000544615,-36,44,-80.7
0.0290243,-28,44,-80.7
0.0549837,20,44,-80.7
0.0685862,28,44,-80.7
-0.00623707,-28,52,-80.7
0.0749346,-28,-108,-72.7
0.076493,-20,-108,-72.7
0.0699608,-36,-100,-72.7
0.0778724,-28,-100,-72.7
0.0802348,-20,-100,-72.7
0.0656897,-12,-100,-72.7
0.0681304,-44,-92,-72.7
0.07656,-36,-92,-72.7
0.0788608,-28,-92,-72.7
0.0785383,-20,-92,-72.7
0.0730492,-12,-92,-72.7
0.0636998,-4,-92,-72.7
0.0650826,-44,-84,-72.7
0.0766892,-36,-84,-72.7
0.0786337,-28,-84,-72.7
0.0759354,-20,-84,-72.7
0.0728253,-12,-84,-72.7
0.0671589,-4,-84,-72.7
0.0514792,4,-84,-72.7
0.0620517,-44,-76,-72.7
0.0766917,-36,-76,-72.7
0.0777114,-28,-76,-72.7
0.0747435,-20,-76,-72.7
0.0725107,-12,-76,-72.7
0.0681832,-4,-76,-72.7
0.0590881,4,-76,-72.7
0.0478184,12,-76,-72.7
0.0576734,-44,-68,-72.7
0.0737202,-36,-68,-72.7
0.0754442,-28,-68,-72.7
0.0725407,-20,-68,-72.7
0.0682087,-12,-68,-72.7
0.0591698,-4,-68,-72.7
0.0512805,4,-68,-72.7
0.031209,12,-68,-72.7
0.0519919,-44,-60,-72.7
0.0722439,-36,-60,-72.7
0.0743557,-28,-60,-72.7
0.0687026,-20,-60,-72.7
0.0589918,-12,-60,-72.7
0.0503525,-4,-60,-72.7
0.0445783,4,-60,-72.7
0.0281507,12,-60,-72.7
0.0650017,-44,-52,-72.7
0.0779241,-36,-52,-72.7
0.0728088,-28,-52,-72.7
0.06821,-20,-52,-72.7
0.0565597,-12,-52,-72.7
0.0474833,-4,-52,-72.7
0.0347838,4,-52,-72.7
0.0244772,12,-52,-72.7
0.0342743,-52,-44,-72.7
0.0760943,-44,-44,-72.7
0.0782682,-36,-44,-72.7
0.0664075,-28,-44,-72.7
0.0597403,-20,-44,-72.7
0.038574,-12,-44,-72.7
0.029978,-4,-44,-72.7
0.0299679,4,-44,-72.7
0.0251108,12,-44,-72.7
0.0547966,-52,-36,-72.7
0.0831693,-44,-36,-72.7
0.0791044,-36,-36,-72.7
0.0572477,-28,-36,-72.7
0.0483259,-20,-36,-72.7
0.0236606,-12,-36,-72.7
0.0125213,-4,-36,-72.7
0.0267964,4,-36,-72.7
0.0246282,12,-36,-72.7
0.00967392,20,-36,-72.7
0.0631088,-52,-28,-72.7
0.0843046,-44,-28,-72.7
0.0755114,-36,-28,-72.7
0.0414752,-28,-28,-72.7
0.0300326,-20,-28,-72.7
0.0134434,12,-28,-72.7
0.028189,20,-28,-72.7
0.0177289,28,-28,-72.7
0.0481388,-52,-20,-72.7
0.0724786,-44,-20,-72.7
0.0622356,-36,-20,-72.7
0.0204743,-28,-20,-72.7
0.0143036,12,-20,-72.7
0.0320093,20,-20,-72.7
0.0201764,28,-20,-72.7
0.0625856,-44,-12,-72.7
0.0581555,-36,-12,-72.7
0.0354349,-28,-12,-72.7
0.0355461,12,-12,-72.7
0.0433968,20,-12,-72.7
0.036055,28,-12,-72.7
0.0511151,-44,-4,-72.7
0.0591426,-36,-4,-72.7
0.0470463,-28,-4,-72.7
0.0298567,12,-4,-72.7
0.0472219,20,-4,-72.7
0.0437366,28,-4,-72.7
0.0287823,-44,4,-72.7
0.0541276,-36,4,-72.7
0.0563328,-28,4,-72.7
0.0478638,-20,4,-72.7
0.0405965,12,4,-72.7
0.0538774,20,4,-72.7
0.0542929,28,4,-72.7
0.0389152,-36,12,-72.7
0.0548835,-28,12,-72.7
0.0528974,-20,12,-72.7
0.0263985,-12,12,-72.7
0.0371547,-4,12,-72.7
0.0494759,4,12,-72.7
0.0524544,12,12,-72.7
0.058958,20,12,-72.7
0.0614177,28,12,-72.7
0.0207716,-36,20,-72.7
0.0480558,-28,20,-72.7
0.0542571,-20,20,-72.7
0.0430908,-12,20,-72.7
0.0494024,-4,20,-72.7
0.062756,4,20,-72.7
0.0586465,12,20,-72.7
0.0629701,20,20,-72.7
0.073738,28,20,-72.7
0.0192397,-36,28,-72.7
0.0499034,-28,28,-72.7
0.0579481,-20,28,-72.7
0.0536128,-12,28,-72.7
0.0503503,-4,28,-72.7
0.063897,4,28,-72.7
0.0605541,12,28,-72.7
0.0646975,20,28,-72.7
0.0773931,28,28,-72.7
0.0244543,-36,36,-72.7
0.0509375,-28,36,-72.7
0.0565311,-20,36,-72.7
0.0644688,4,36,-72.7
0.0572553,12,36,-72.7
0.0649522,20,36,-72.7
0.0835728,28,36,-72.7
0.0279658,-36,44,-72.7
0.0489761,-28,44,-72.7
0.0478197,12,44,-72.7
0.0615888,20,44,-72.7
0.0893095,28,44,-72.7
0.0392221,-36,52,-72.7
0.0438294,-28,52,-72.7
0.0593241,20,52,-72.7
0.0933383,28,52,-72.7
0.0713037,-28,60,-72.7
0.0672954,-28,-108,-64.7
0.074367,-20,-108,-64.7
0.0690792,-12,-108,-64.7
0.0651146,-36,-100,-64.7
0.0748539,-28,-100,-64.7
0.0796709,-20,-100,-64.7
0.0711186,-12,-100,-64.7
0.0583086,-4,-100,-64.7
0.0684336,-44,-92,-64.7
0.0754347,-36,-92,-64.7
0.077697,-28,-92,-64.7
0.0778546,-20,-92,-64.7
0.0738616,-12,-92,-64.7
0.0684643,-4,-92,-64.7
0.0579306,4,-92,-64.7
0.0707405,-44,-84,-64.7
0.078095,-36,-84,-64.7
0.0774712,-28,-84,-64.7
0.0755265,-20,-84,-64.7
0.0719184,-12,-84,-64.7
0.0681583,-4,-84,-64.7
0.0564712,4,-84,-64.7
0.0279224,12,-84,-64.7
0.0700345,-44,-76,-64.7
0.0784037,-36,-76,-64.7
0.0770575,-28,-76,-64.7
0.0739373,-20,-76,-64.7
0.0693848,-12,-76,-64.7
0.0653003,-4,-76,-64.7
0.0544374,4,-76,-64.7
0.040096,12,-76,-64.7
0.0682163,-44,-68,-64.7
0.0768406,-36,-68,-64.7
0.0748421,-28,-68,-64.7
0.0671431,-20,-68,-64.7
0.0606588,-12,-68,-64.7
0.0511873,-4,-68,-64.7
0.0497611,4,-68,-64.7
0.0344039,12,-68,-64.7
0.0602422,-44,-60,-64.7
0.070903,-36,-60,-64.7
0.0692968,-28,-60,-64.7
0.054663,-20,-60,-64.7
0.0406682,-12,-60,-64.7
0.0338027,-4,-60,-64.7
0.0391184,4,-60,-64.7
0.0298992,12,-60,-64.7
0.0411878,-52,-52,-64.7
0.0696725,-44,-52,-64.7
0.0699375,-36,-52,-64.7
0.0607028,-28,-52,-64.7
0.0484188,-20,-52,-64.7
0.0295959,-12,-52,-64.7
0.0312504,-4,-52,-64.7
0.0359796,4,-52,-64.7
0.0319548,12,-52,-64.7
-0.00755602,20,-52,-64.7
0.0549227,-52,-44,-64.7
0.0770034,-44,-44,-64.7
0.0671921,-36,-44,-64.7
0.0552873,-28,-44,-64.7
0.0416478,-20,-44,-64.7
0.0466474,4,-44,-64.7
0.0274846,12,-44,-64.7
0.00706167,20,-44,-64.7
0.0668449,-52,-36,-64.7
0.0846972,-44,-36,-64.7
0.0732452,-36,-36,-64.7
0.0458769,-28,-36,-64.7
0.0337617,12,-36,-64.7
0.0134163,20,-36,-64.7
-0.0398981,28,-36,-64.7
0.0709136,-52,-28,-64.7
0.0830171,-44,-28,-64.7
0.0695441,-36,-28,-64.7
0.0265055,-28,-28,-64.7
0.0232887,20,-28,-64.7
0.0231862,28,-28,-64.7
0.0625167,-52,-20,-64.7
0.072383,-44,-20,-64.7
0.0561943,-36,-20,-64.7
0.00161669,-28,-20,-64.7
0.0337061,20,-20,-64.7
0.0274856,28,-20,-64.7
0.0526943,-52,-12,-64.7
0.0654942,-44,-12,-64.7
0.0551183,-36,-12,-64.7
0.02469,-28,-12,-64.7
0.0403038,20,-12,-64.7
0.0391625,28,-12,-64.7
0.0460479,-52,-4,-64.7
0.0603406,-44,-4,-64.7
0.0629274,-36,-4,-64.7
0.0501948,-28,-4,-64.7
0.045158,20,-4,-64.7
0.0431266,28,-4,-64.7
0.0542403,-44,4,-64.7
0.0651355,-36,4,-64.7
0.0628244,-28,4,-64.7
0.0564619,-20,4,-64.7
0.0332817,12,4,-64.7
0.0522945,20,4,-64.7
0.0547541,28,4,-64.7
0.0532811,-36,12,-64.7
0.0638404,-28,12,-64.7
0.0631632,-20,12,-64.7
0.0338117,-12,12,-64.7
0.0341893,-4,12,-64.7
0.0448444,4,12,-64.7
0.0446855,12,12,-64.7
0.0570218,20,12,-64.7
0.0615869,28,12,-64.7
0.0373264,-36,20,-64.7
0.0576085,-28,20,-64.7
0.0629577,-20,20,-64.7
0.0483888,-12,20,-64.7
0.0478256,-4,20,-64.7
0.0614072,4,20,-64.7
0.0549761,12,20,-64.7
0.0606327,20,20,-64.7
0.0691994,28,20,-64.7
0.0329431,-36,28,-64.7
0.0598244,-28,28,-64.7
0.0667703,-20,28,-64.7
0.0574013,-12,28,-64.7
0.0472,-4,28,-64.7
0.0591373,4,28,-64.7
0.0569675,12,28,-64.7
0.0641681,20,28,-64.7
0.0711288,28,28,-64.7
0.0438804,-36,36,-64.7
0.0639626,-28,36,-64.7
0.0663278,-20,36,-64.7
0.0548375,-12,36,-64.7
0.0535565,4,36,-64.7
0.0495045,12,36,-64.7
0.0620032,20,36,-64.7
0.0704044,28,36,-64.7
0.0492169,-36,44,-64.7
0.0625497,-28,44,-64.7
0.0656639,-20,44,-64.7
0.040052,12,44,-64.7
0.0588904,20,44,-64.7
0.0698922,28,44,-64.7
0.0695679,-36,52,-64.7
0.0685115,-28,52,-64.7
0.0455934,-20,52,-64.7
0.0528487,20,52,-64.7
0.0697849,28,52,-64.7
0.0683026,-28,60,-64.7
0.0620386,28,60,-64.7
0.0642665,-20,-116,-56.7
0.0681348,-28,-108,-56.7
0.0711409,-20,-108,-56.7
0.0698642,-12,-108,-56.7
0.0649634,-36,-100,-56.7
0.0714496,-28,-100,-56.7
0.0732118,-20,-100,-56.7
0.0717741,-12,-100,-56.7
0.0664251,-4,-100,-56.7
0.0614048,4,-100,-56.7
0.072555,-44,-92,-56.7
0.0751667,-36,-92,-56.7
0.074092,-28,-92,-56.7
0.0720185,-20,-92,-56.7
0.0704119,-12,-92,-56.7
0.0673538,-4,-92,-56.7
0.0598408,4,-92,-56.7
0.0715799,-44,-84,-56.7
0.0779564,-36,-84,-56.7
0.0747874,-28,-84,-56.7
0.0697638,-20,-84,-56.7
0.0652558,-12,-84,-56.7
0.0625827,-4,-84,-56.7
0.053475,4,-84,-56.7
0.0305289,12,-84,-56.7
0.0696717,-44,-76,-56.7
0.0770908,-36,-76,-56.7
0.0716916,-28,-76,-56.7
0.0642154,-20,-76,-56.7
0.0578746,-12,-76,-56.7
0.0485338,-4,-76,-56.7
0.0369387,4,-76,-56.7
0.0306817,12,-76,-56.7
0.0635459,-44,-68,-56.7
0.0727478,-36,-68,-56.7
0.0696415,-28,-68,-56.7
0.0537335,-20,-68,-56.7
0.0419551,-12,-68,-56.7
0.0471461,4,-68,-56.7
0.0540128,12,-68,-56.7
0.023006,20,-68,-56.7
0.00755701,-52,-60,-56.7
0.0534756,-44,-60,-56.7
0.0619131,-36,-60,-56.7
0.0601782,-28,-60,-56.7
0.02716,-20,-60,-56.7
0.0353064,12,-60,-56.7
0.0307029,20,-60,-56.7
0.0332818,-52,-52,-56.7
0.0591729,-44,-52,-56.7
0.0594458,-36,-52,-56.7
0.0374231,-28,-52,-56.7
0.0373636,12,-52,-56.7
0.0324947,20,-52,-56.7
0.000861704,28,-52,-56.7
0.0441663,-52,-44,-56.7
0.071057,-44,-44,-56.7
0.0625532,-36,-44,-56.7
0.0199512,20,-44,-56.7
0.0295737,28,-44,-56.7
0.0488799,-52,-36,-56.7
0.0792174,-44,-36,-56.7
0.0814845,-36,-36,-56.7
0.0240024,20,-36,-56.7
0.0427019,28,-36,-56.7
0.0540661,-52,-28,-56.7
0.0797261,-44,-28,-56.7
0.0752372,-36,-28,-56.7
0.0296931,20,-28,-56.7
0.0459815,28,-28,-56.7
0.0420926,36,-28,-56.7
0.0564282,-52,-20,-56.7
0.070607,-44,-20,-56.7
0.054089,-36,-20,-56.7
0.0408869,28,-20,-56.7
0.0341595,36,-20,-56.7
0.0579197,-52,-12,-56.7
0.0674864,-44,-12,-56.7
0.047637,-36,-12,-56.7
0.0374421,20,-12,-56.7
0.0460768,28,-12,-56.7
0.0429934,36,-12,-56.7
0.0591004,-52,-4,-56.7
0.0686269,-44,-4,-56.7
0.0643991,-36,-4,-56.7
0.0354412,20,-4,-56.7
0.052941,28,-4,-56.7
0.0526981,36,-4,-56.7
0.0703981,-44,4,-56.7
0.0717083,-36,4,-56.7
0.0665602,-28,4,-56.7
0.0585325,20,4,-56.7
0.0623236,28,4,-56.7
0.0543589,36,4,-56.7
0.0587065,-44,12,-56.7
0.0674149,-36,12,-56.7
0.0709567,-28,12,-56.7
0.0715045,-20,12,-56.7
0.0554418,-12,12,-56.7
0.066648,20,12,-56.7
0.0649665,28,12,-56.7
0.0586324,36,12,-56.7
0.0353004,-44,20,-56.7
0.0530629,-36,20,-56.7
0.065209,-28,20,-56.7
0.0702471,-20,20,-56.7
0.0556334,-12,20,-56.7
0.039963,-4,20,-56.7
0.050919,4,20,-56.7
0.0482329,12,20,-56.7
0.0661079,20,20,-56.7
0.0644012,28,20,-56.7
0.0546773,36,20,-56.7
0.046596,-36,28,-56.7
0.0639939,-28,28,-56.7
0.071417,-20,28,-56.7
0.0602605,-12,28,-56.7
0.0423451,-4,28,-56.7
0.0423718,4,28,-56.7
0.0465185,12,28,-56.7
0.0662777,20,28,-56.7
0.0623604,28,28,-56.7
0.0518837,36,28,-56.7
0.0492196,-36,36,-56.7
0.0653605,-28,36,-56.7
0.0685684,-20,36,-56.7
0.0576442,-12,36,-56.7
0.0318669,4,36,-56.7
0.0326942,12,36,-56.7
0.05758,20,36,-56.7
0.0588705,28,36,-56.7
0.0512201,36,36,-56.7
0.0531997,-36,44,-56.7
0.0616911,-28,44,-56.7
0.0605198,-20,44,-56.7
0.0187266,12,44,-56.7
0.0506876,20,44,-56.7
0.055325,28,44,-56.7
0.0503234,36,44,-56.7
0.0690411,-36,52,-56.7
0.0647095,-28,52,-56.7
0.041675,-20,52,-56.7
0.0455808,20,52,-56.7
0.05076,28,52,-56.7
0.0451486,36,52,-56.7
0.0742264,-28,60,-56.7
0.0539804,-20,60,-56.7
0.058003,28,60,-56.7
0.049109,36,60,-56.7
0.0566373,-28,68,-56.7
0.0645504,-28,-116,-48.7
0.064997,-20,-116,-48.7
0.0692643,-36,-108,-48.7
0.0690685,-28,-108,-48.7
0.0678644,-20,-108,-48.7
0.0700265,-12,-108,-48.7
0.06723,-4,-108,-48.7
0.074246,-36,-100,-48.7
0.0703615,-28,-100,-48.7
0.0660298,-20,-100,-48.7
0.0653582,-12,-100,-48.7
0.0610399,-4,-100,-48.7
0.057201,4,-100,-48.7
0.0831749,-44,-92,-48.7
0.0793272,-36,-92,-48.7
0.0690875,-28,-92,-48.7
0.0614164,-20,-92,-48.7
0.0577759,-12,-92,-48.7
0.0564981,-4,-92,-48.7
0.0546812,4,-92,-48.7
0.0782706,-44,-84,-48.7
0.0773334,-36,-84,-48.7
0.0659467,-28,-84,-48.7
0.0563013,-20,-84,-48.7
0.0458846,-12,-84,-48.7
0.0443909,-4,-84,-48.7
0.0371598,4,-84,-48.7
0.0200799,12,-84,-48.7
0.0734002,-44,-76,-48.7
0.0738327,-36,-76,-48.7
0.0614597,-28,-76,-48.7
0.0466934,-20,-76,-48.7
0.0338042,-12,-76,-48.7
0.0356968,-52,-68,-48.7
0.0651332,-44,-68,-48.7
0.0681504,-36,-68,-48.7
0.0623041,-28,-68,-48.7
0.0426839,-52,-60,-48.7
0.0603642,-44,-60,-48.7
0.059096,-36,-60,-48.7
-0.00404566,20,-60,-48.7
0.0110463,28,-60,-48.7
0.0594381,-52,-52,-48.7
