Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0875771,-28,-12,-96.7
0.084704,-20,-12,-96.7
0.054046,12,-12,-96.7
0.10172,20,-12,-96.7
0.0519715,-36,-4,-96.7
0.0686648,-28,-4,-96.7
0.0652936,-20,-4,-96.7
0.0613135,12,-4,-96.7
0.0971528,20,-4,-96.7
0.0363019,-36,4,-96.7
0.0618969,-28,4,-96.7
0.064923,-20,4,-96.7
0.0705753,12,4,-96.7
0.0889863,20,4,-96.7
-0.00691584,-36,12,-96.7
0.0335817,-28,12,-96.7
0.0587863,-20,12,-96.7
0.0456595,-12,12,-96.7
0.0479203,-4,12,-96.7
0.0685335,4,12,-96.7
0.0668524,12,12,-96.7
0.0639505,20,12,-96.7
-0.025271,-36,20,-96.7
0.0100378,-28,20,-96.7
0.0354394,-20,20,-96.7
0.0482501,-12,20,-96.7
0.0590677,-4,20,-96.7
0.0727734,4,20,-96.7
0.0660473,12,20,-96.7
0.0528789,20,20,-96.7
-0.0589716,-36,28,-96.7
-0.00898953,-28,28,-96.7
0.0242783,-20,28,-96.7
0.0448168,-12,28,-96.7
0.0301021,-4,28,-96.7
0.0154791,20,28,-96.7
0.0867027,-28,-84,-88.7
0.0947506,-20,-84,-88.7
0.0923887,-12,-84,-88.7
0.0695441,-28,-76,-88.7
0.0969118,-20,-76,-88.7
0.096878,-12,-76,-88.7
0.0887998,-4,-76,-88.7
0.034432,-36,-68,-88.7
0.0696938,-28,-68,-88.7
0.0916528,-20,-68,-88.7
0.0914225,-12,-68,-88.7
0.0791281,-4,-68,-88.7
0.0486114,4,-68,-88.7
0.0358572,-36,-60,-88.7
0.0722996,-28,-60,-88.7
0.093255,-20,-60,-88.7
0.088992,-12,-60,-88.7
0.0707707,-4,-60,-88.7
0.0377398,4,-60,-88.7
-0.0164283,-44,-52,-88.7
0.0655219,-36,-52,-88.7
0.0745462,-28,-52,-88.7
0.0915591,-20,-52,-88.7
0.087105,-12,-52,-88.7
0.0737037,-4,-52,-88.7
0.0456317,4,-52,-88.7
0.0278129,-44,-44,-88.7
0.0687978,-36,-44,-88.7
0.0794138,-28,-44,-88.7
0.0862071,-20,-44,-88.7
0.0746709,-12,-44,-88.7
0.0633292,-4,-44,-88.7
0.0500215,4,-44,-88.7
0.0220297,12,-44,-88.7
0.0756557,-44,-36,-88.7
0.0874639,-36,-36,-88.7
0.0814224,-28,-36,-88.7
0.0698777,-20,-36,-88.7
0.0513168,-12,-36,-88.7
0.0479798,-4,-36,-88.7
0.0501156,4,-36,-88.7
0.0337411,12,-36,-88.7
0.0842465,-44,-28,-88.7
0.0940599,-36,-28,-88.7
0.0767359,-28,-28,-88.7
0.0484,-20,-28,-88.7
0.0419666,4,-28,-88.7
0.0416722,12,-28,-88.7
0.0748827,-44,-20,-88.7
0.0859573,-36,-20,-88.7
0.0762111,-28,-20,-88.7
0.0397383,-20,-20,-88.7
0.0436391,12,-20,-88.7
0.0467169,20,-20,-88.7
0.0453473,-44,-12,-88.7
0.0690301,-36,-12,-88.7
0.089445,-28,-12,-88.7
0.0870686,-20,-12,-88.7
0.0519106,12,-12,-88.7
0.0779806,20,-12,-88.7
0.0183786,-44,-4,-88.7
0.0591987,-36,-4,-88.7
0.0652261,-28,-4,-88.7
0.05709,-20,-4,-88.7
0.0564671,12,-4,-88.7
0.0832499,20,-4,-88.7
-0.0308504,-44,4,-88.7
0.0443323,-36,4,-88.7
0.0613569,-28,4,-88.7
0.0583102,-20,4,-88.7
0.0368278,4,4,-88.7
0.0657732,12,4,-88.7
0.0807567,20,4,-88.7
-0.00992322,-36,12,-88.7
0.0336181,-28,12,-88.7
0.0541965,-20,12,-88.7
0.0361628,-12,12,-88.7
0.043709,-4,12,-88.7
0.0606588,4,12,-88.7
0.0600604,12,12,-88.7
0.0568895,20,12,-88.7
-0.0364082,-36,20,-88.7
0.005948,-28,20,-88.7
0.0297261,-20,20,-88.7
0.0342911,-12,20,-88.7
0.0463903,-4,20,-88.7
0.0588553,4,20,-88.7
0.0508373,12,20,-88.7
0.0504047,20,20,-88.7
-0.0337419,-36,28,-88.7
-0.00349445,-28,28,-88.7
0.0212182,-20,28,-88.7
0.0265733,-12,28,-88.7
0.0406745,-4,28,-88.7
0.0411725,12,28,-88.7
0.0368578,20,28,-88.7
-0.0866521,-36,36,-88.7
-0.0568191,-28,36,-88.7
0.0391458,20,36,-88.7
0.0951708,-28,-100,-80.7
0.0971131,-20,-100,-80.7
0.0740115,-36,-92,-80.7
0.092739,-28,-92,-80.7
0.098995,-20,-92,-80.7
0.0956191,-12,-92,-80.7
0.0756148,-36,-84,-80.7
0.0917297,-28,-84,-80.7
0.094063,-20,-84,-80.7
0.0955768,-12,-84,-80.7
0.0906317,-4,-84,-80.7
0.071332,4,-84,-80.7
0.0358648,-36,-76,-80.7
0.0767818,-28,-76,-80.7
0.092603,-20,-76,-80.7
0.093042,-12,-76,-80.7
0.0879518,-4,-76,-80.7
0.0729587,4,-76,-80.7
0.0390388,-36,-68,-80.7
0.0744224,-28,-68,-80.7
0.0907143,-20,-68,-80.7
0.0880023,-12,-68,-80.7
0.0781611,-4,-68,-80.7
0.055964,4,-68,-80.7
-0.0284648,-44,-60,-80.7
0.0466553,-36,-60,-80.7
0.0750279,-28,-60,-80.7
0.0906021,-20,-60,-80.7
0.0823297,-12,-60,-80.7
0.0701255,-4,-60,-80.7
0.0483142,4,-60,-80.7
-0.00258529,12,-60,-80.7
0.00894531,-44,-52,-80.7
0.0635634,-36,-52,-80.7
0.0787873,-28,-52,-80.7
0.0911468,-20,-52,-80.7
0.0791958,-12,-52,-80.7
0.0677374,-4,-52,-80.7
0.0476889,4,-52,-80.7
-0.00261447,12,-52,-80.7
0.044679,-44,-44,-80.7
0.0736334,-36,-44,-80.7
0.0833847,-28,-44,-80.7
0.0849143,-20,-44,-80.7
0.0606221,-12,-44,-80.7
0.0473884,-4,-44,-80.7
0.0428269,4,-44,-80.7
0.0156381,12,-44,-80.7
0.0839061,-44,-36,-80.7
0.0898196,-36,-36,-80.7
0.0807638,-28,-36,-80.7
0.0650637,-20,-36,-80.7
0.0350905,-12,-36,-80.7
0.0249583,-4,-36,-80.7
0.037761,4,-36,-80.7
0.0217511,12,-36,-80.7
-0.0174162,20,-36,-80.7
0.0985536,-44,-28,-80.7
0.095333,-36,-28,-80.7
0.0753211,-28,-28,-80.7
0.0409333,-20,-28,-80.7
0.0279203,4,-28,-80.7
0.0361576,12,-28,-80.7
0.0260541,20,-28,-80.7
0.0798491,-44,-20,-80.7
0.0841185,-36,-20,-80.7
0.0749762,-28,-20,-80.7
0.0441984,12,-20,-80.7
0.0428017,20,-20,-80.7
0.0596321,-44,-12,-80.7
0.0779675,-36,-12,-80.7
0.0905091,-28,-12,-80.7
0.0472552,12,-12,-80.7
0.0713925,20,-12,-80.7
0.0654788,28,-12,-80.7
0.0369846,-44,-4,-80.7
0.0669051,-36,-4,-80.7
0.0686958,-28,-4,-80.7
0.0451432,12,-4,-80.7
0.073744,20,-4,-80.7
0.0761447,28,-4,-80.7
-0.00808308,-44,4,-80.7
0.052292,-36,4,-80.7
0.0677892,-28,4,-80.7
0.0629826,-20,4,-80.7
0.0293829,4,4,-80.7
0.0573261,12,4,-80.7
0.07671,20,4,-80.7
0.0777297,28,4,-80.7
-0.00474963,-36,12,-80.7
0.0429298,-28,12,-80.7
0.0616698,-20,12,-80.7
0.0404,-12,12,-80.7
0.0441583,-4,12,-80.7
0.062735,4,12,-80.7
0.0626694,12,12,-80.7
0.0608613,20,12,-80.7
0.0634768,28,12,-80.7
0.0153623,-28,20,-80.7
0.0380162,-20,20,-80.7
0.0353684,-12,20,-80.7
0.0465025,-4,20,-80.7
0.0604529,4,20,-80.7
0.0552048,12,20,-80.7
0.0544997,20,20,-80.7
0.0663757,28,20,-80.7
-0.0277848,-36,28,-80.7
0.00315212,-28,28,-80.7
0.0259265,-20,28,-80.7
0.0253578,-12,28,-80.7
0.0400487,-4,28,-80.7
0.0562366,4,28,-80.7
0.0499534,12,28,-80.7
0.0450697,20,28,-80.7
0.0577685,28,28,-80.7
-0.0614159,-36,36,-80.7
-0.0161174,-28,36,-80.7
0.0548036,12,36,-80.7
0.0381413,20,36,-80.7
0.0513497,28,36,-80.7
-0.0490018,-36,44,-80.7
-0.00897471,-28,44,-80.7
0.0836211,20,44,-80.7
0.126544,28,44,-80.7
0.00509996,-28,52,-80.7
0.105768,-28,-108,-72.7
0.097068,-20,-108,-72.7
0.0612191,-36,-100,-72.7
0.0923573,-28,-100,-72.7
0.100192,-20,-100,-72.7
0.0861549,-12,-100,-72.7
0.0242615,-44,-92,-72.7
0.068946,-36,-92,-72.7
0.0897473,-28,-92,-72.7
0.0982554,-20,-92,-72.7
0.0936779,-12,-92,-72.7
0.0815176,-4,-92,-72.7
0.0275609,-44,-84,-72.7
0.0697915,-36,-84,-72.7
0.0886446,-28,-84,-72.7
0.0943654,-20,-84,-72.7
0.0918256,-12,-84,-72.7
0.0854243,-4,-84,-72.7
0.0670672,4,-84,-72.7
-0.0135134,-44,-76,-72.7
0.0508718,-36,-76,-72.7
0.0784045,-28,-76,-72.7
0.0922588,-20,-76,-72.7
0.0905091,-12,-76,-72.7
0.0867694,-4,-76,-72.7
0.0740803,4,-76,-72.7
0.0469028,12,-76,-72.7
-0.00504883,-44,-68,-72.7
0.0517391,-36,-68,-72.7
0.076207,-28,-68,-72.7
0.089873,-20,-68,-72.7
0.0849998,-12,-68,-72.7
0.0762891,-4,-68,-72.7
0.0631309,4,-68,-72.7
0.0145725,12,-68,-72.7
0.0054681,-44,-60,-72.7
0.0592978,-36,-60,-72.7
0.0787885,-28,-60,-72.7
0.0875153,-20,-60,-72.7
0.0747893,-12,-60,-72.7
0.0671616,-4,-60,-72.7
0.0556761,4,-60,-72.7
0.00776485,12,-60,-72.7
0.032783,-44,-52,-72.7
0.0707558,-36,-52,-72.7
0.0835964,-28,-52,-72.7
0.088057,-20,-52,-72.7
0.0701107,-12,-52,-72.7
0.0619541,-4,-52,-72.7
0.0446165,4,-52,-72.7
0.00566731,12,-52,-72.7
0.0222165,-52,-44,-72.7
0.0578053,-44,-44,-72.7
0.0789067,-36,-44,-72.7
0.0870777,-28,-44,-72.7
0.0797061,-20,-44,-72.7
0.0424681,-12,-44,-72.7
0.035292,-4,-44,-72.7
0.0394942,4,-44,-72.7
0.0155,12,-44,-72.7
0.0677517,-52,-36,-72.7
0.0899475,-44,-36,-72.7
0.0925911,-36,-36,-72.7
0.0844833,-28,-36,-72.7
0.0631716,-20,-36,-72.7
0.0162982,-12,-36,-72.7
0.0190055,-4,-36,-72.7
0.035595,4,-36,-72.7
0.030882,12,-36,-72.7
-0.00541146,20,-36,-72.7
0.0767003,-52,-28,-72.7
0.105166,-44,-28,-72.7
0.0984153,-36,-28,-72.7
0.0774159,-28,-28,-72.7
0.0411445,-20,-28,-72.7
0.0272963,12,-28,-72.7
0.0279321,20,-28,-72.7
0.0259778,28,-28,-72.7
0.0459917,-52,-20,-72.7
0.0905249,-44,-20,-72.7
0.0901829,-36,-20,-72.7
0.0765817,-28,-20,-72.7
0.0309362,12,-20,-72.7
0.0416434,20,-20,-72.7
0.0366275,28,-20,-72.7
0.077836,-44,-12,-72.7
0.0930239,-36,-12,-72.7
0.100172,-28,-12,-72.7
0.0419439,12,-12,-72.7
0.0585946,20,-12,-72.7
0.0539275,28,-12,-72.7
0.0580655,-44,-4,-72.7
0.0808145,-36,-4,-72.7
0.0818368,-28,-4,-72.7
0.0321529,12,-4,-72.7
0.060185,20,-4,-72.7
0.0622853,28,-4,-72.7
0.0257738,-44,4,-72.7
0.069637,-36,4,-72.7
0.0823589,-28,4,-72.7
0.0762184,-20,4,-72.7
0.0466608,12,4,-72.7
0.0698899,20,4,-72.7
0.0731026,28,4,-72.7
0.0223744,-36,12,-72.7
0.0653881,-28,12,-72.7
0.0811687,-20,12,-72.7
0.0507149,-12,12,-72.7
0.0505696,-4,12,-72.7
0.0637263,4,12,-72.7
0.0613616,12,12,-72.7
0.0656711,20,12,-72.7
0.0723829,28,12,-72.7
-0.0082517,-36,20,-72.7
0.0362338,-28,20,-72.7
0.0581526,-20,20,-72.7
0.0492187,-12,20,-72.7
0.0533968,-4,20,-72.7
0.0671577,4,20,-72.7
0.0623964,12,20,-72.7
0.068395,20,20,-72.7
0.0884634,28,20,-72.7
-0.0212225,-36,28,-72.7
0.0218127,-28,28,-72.7
0.0431366,-20,28,-72.7
0.0382978,-12,28,-72.7
0.0446444,-4,28,-72.7
0.064005,4,28,-72.7
0.0608895,12,28,-72.7
0.0661138,20,28,-72.7
0.0908486,28,28,-72.7
-0.0381256,-36,36,-72.7
0.0156717,-28,36,-72.7
0.0390299,-20,36,-72.7
0.0699516,4,36,-72.7
0.0575745,12,36,-72.7
0.0623914,20,36,-72.7
0.092423,28,36,-72.7
-0.0291258,-36,44,-72.7
0.0111308,-28,44,-72.7
0.070332,12,44,-72.7
0.0707148,20,44,-72.7
0.113567,28,44,-72.7
0.029732,-36,52,-72.7
0.0424943,-28,52,-72.7
0.0774748,20,52,-72.7
0.110031,28,52,-72.7
0.0701771,-28,60,-72.7
0.0879752,-28,-108,-64.7
0.09618,-20,-108,-64.7
0.0934439,-12,-108,-64.7
0.0336328,-36,-100,-64.7
0.0784584,-28,-100,-64.7
0.0993717,-20,-100,-64.7
0.0928442,-12,-100,-64.7
0.0782079,-4,-100,-64.7
-0.036095,-44,-92,-64.7
0.0506239,-36,-92,-64.7
0.0822271,-28,-92,-64.7
0.0972443,-20,-92,-64.7
0.0941389,-12,-92,-64.7
0.0888278,-4,-92,-64.7
0.0746285,4,-92,-64.7
0.0244704,-44,-84,-64.7
0.0672178,-36,-84,-64.7
0.0845465,-28,-84,-64.7
0.0932819,-20,-84,-64.7
0.089191,-12,-84,-64.7
0.0869939,-4,-84,-64.7
0.0739729,4,-84,-64.7
0.0363253,12,-84,-64.7
0.00985963,-44,-76,-64.7
0.0561657,-36,-76,-64.7
0.0770101,-28,-76,-64.7
0.0914429,-20,-76,-64.7
0.0852816,-12,-76,-64.7
0.0826145,-4,-76,-64.7
0.069957,4,-76,-64.7
0.0364845,12,-76,-64.7
0.00744725,-44,-68,-64.7
0.0543889,-36,-68,-64.7
0.0732731,-28,-68,-64.7
0.0843989,-20,-68,-64.7
0.0752532,-12,-68,-64.7
0.0664463,-4,-68,-64.7
0.0643449,4,-68,-64.7
0.0275174,12,-68,-64.7
0.0176095,-44,-60,-64.7
0.06065,-36,-60,-64.7
0.0753587,-28,-60,-64.7
0.074187,-20,-60,-64.7
0.0524229,-12,-60,-64.7
0.050244,-4,-60,-64.7
0.0580025,4,-60,-64.7
0.0282966,12,-60,-64.7
-0.0156032,-52,-52,-64.7
0.0376502,-44,-52,-64.7
0.070916,-36,-52,-64.7
0.0869993,-28,-52,-64.7
0.0677689,-20,-52,-64.7
0.0451882,-12,-52,-64.7
0.0518945,-4,-52,-64.7
0.053113,4,-52,-64.7
0.0365099,12,-52,-64.7
-0.0324261,20,-52,-64.7
0.0255335,-52,-44,-64.7
0.059946,-44,-44,-64.7
0.0826883,-36,-44,-64.7
0.100044,-28,-44,-64.7
0.0558008,-20,-44,-64.7
0.0667424,4,-44,-64.7
0.0467133,12,-44,-64.7
-0.000361597,20,-44,-64.7
0.0801113,-52,-36,-64.7
0.0885843,-44,-36,-64.7
0.0902443,-36,-36,-64.7
0.0873318,-28,-36,-64.7
0.0652104,12,-36,-64.7
0.0173712,20,-36,-64.7
-0.040526,28,-36,-64.7
0.090541,-52,-28,-64.7
0.103208,-44,-28,-64.7
0.0925678,-36,-28,-64.7
0.0680686,-28,-28,-64.7
0.0353256,20,-28,-64.7
0.0422389,28,-28,-64.7
0.0687988,-52,-20,-64.7
0.0891069,-44,-20,-64.7
0.0873808,-36,-20,-64.7
0.0652609,-28,-20,-64.7
0.053844,20,-20,-64.7
0.0512047,28,-20,-64.7
0.0490989,-52,-12,-64.7
0.0814884,-44,-12,-64.7
0.0966592,-36,-12,-64.7
0.100527,-28,-12,-64.7
0.0594872,20,-12,-64.7
0.0679643,28,-12,-64.7
0.0272727,-52,-4,-64.7
0.0708472,-44,-4,-64.7
0.0878242,-36,-4,-64.7
0.083735,-28,-4,-64.7
0.0577285,20,-4,-64.7
0.0692566,28,-4,-64.7
0.0553573,-44,4,-64.7
0.0856246,-36,4,-64.7
0.0936385,-28,4,-64.7
0.086793,-20,4,-64.7
0.0352905,12,4,-64.7
0.0689975,20,4,-64.7
0.0820663,28,4,-64.7
0.051849,-36,12,-64.7
0.0884798,-28,12,-64.7
0.100814,-20,12,-64.7
0.0622697,-12,12,-64.7
0.0580414,-4,12,-64.7
0.0655157,4,12,-64.7
0.0562759,12,12,-64.7
0.0736459,20,12,-64.7
0.086658,28,12,-64.7
0.0162947,-36,20,-64.7
0.06294,-28,20,-64.7
0.0817668,-20,20,-64.7
0.0693431,-12,20,-64.7
0.0611763,-4,20,-64.7
0.0743353,4,20,-64.7
0.0659371,12,20,-64.7
0.0781596,20,20,-64.7
0.0925195,28,20,-64.7
-0.0015984,-36,28,-64.7
0.0513117,-28,28,-64.7
0.0673356,-20,28,-64.7
0.0632458,-12,28,-64.7
0.050077,-4,28,-64.7
0.0669145,4,28,-64.7
0.0663964,12,28,-64.7
0.08014,20,28,-64.7
0.0932467,28,28,-64.7
-0.00418942,-36,36,-64.7
0.04633,-28,36,-64.7
0.0642662,-20,36,-64.7
0.0543137,-12,36,-64.7
0.060182,4,36,-64.7
0.0588981,12,36,-64.7
0.0767057,20,36,-64.7
0.088719,28,36,-64.7
0.00526003,-36,44,-64.7
0.045516,-28,44,-64.7
0.0699689,-20,44,-64.7
0.0543284,12,44,-64.7
0.0766037,20,44,-64.7
0.089779,28,44,-64.7
0.0611177,-36,52,-64.7
0.0682406,-28,52,-64.7
0.0559433,-20,52,-64.7
0.0745845,20,52,-64.7
0.0877862,28,52,-64.7
0.0858285,-28,60,-64.7
0.0830322,28,60,-64.7
0.0889409,-20,-116,-56.7
0.0826684,-28,-108,-56.7
0.0926463,-20,-108,-56.7
0.0944191,-12,-108,-56.7
0.0439164,-36,-100,-56.7
0.0759472,-28,-100,-56.7
0.0904313,-20,-100,-56.7
0.0902913,-12,-100,-56.7
0.0862907,-4,-100,-56.7
0.0829058,4,-100,-56.7
0.0139721,-44,-92,-56.7
0.0611428,-36,-92,-56.7
0.079079,-28,-92,-56.7
0.0878442,-20,-92,-56.7
0.0863439,-12,-92,-56.7
0.0857953,-4,-92,-56.7
0.0788505,4,-92,-56.7
0.0352137,-44,-84,-56.7
0.0714944,-36,-84,-56.7
0.0831174,-28,-84,-56.7
0.0843603,-20,-84,-56.7
0.0776741,-12,-84,-56.7
0.0783215,-4,-84,-56.7
0.0684001,4,-84,-56.7
0.0372769,12,-84,-56.7
0.0359976,-44,-76,-56.7
0.0687365,-36,-76,-56.7
0.0779428,-28,-76,-56.7
0.082139,-20,-76,-56.7
0.0696918,-12,-76,-56.7
0.0603682,-4,-76,-56.7
0.0475006,4,-76,-56.7
0.0254989,12,-76,-56.7
0.0389139,-44,-68,-56.7
0.0703142,-36,-68,-56.7
0.0759786,-28,-68,-56.7
0.0729178,-20,-68,-56.7
0.0552993,-12,-68,-56.7
0.0607062,4,-68,-56.7
0.0559762,12,-68,-56.7
-0.00285105,20,-68,-56.7
-0.00673734,-52,-60,-56.7
0.0456695,-44,-60,-56.7
0.0727184,-36,-60,-56.7
0.0760052,-28,-60,-56.7
0.052462,-20,-60,-56.7
0.0447498,12,-60,-56.7
0.0177326,20,-60,-56.7
0.0197437,-52,-52,-56.7
0.0636998,-44,-52,-56.7
0.0826325,-36,-52,-56.7
0.0875659,-28,-52,-56.7
0.0662142,12,-52,-56.7
0.0255052,20,-52,-56.7
-0.0550354,28,-52,-56.7
0.0374278,-52,-44,-56.7
0.07386,-44,-44,-56.7
0.0878053,-36,-44,-56.7
0.0246468,20,-44,-56.7
0.0158303,28,-44,-56.7
0.0598665,-52,-36,-56.7
0.0868625,-44,-36,-56.7
0.094634,-36,-36,-56.7
0.0412423,20,-36,-56.7
0.0439492,28,-36,-56.7
0.0685917,-52,-28,-56.7
0.0950295,-44,-28,-56.7
0.0972721,-36,-28,-56.7
0.0410808,20,-28,-56.7
0.0565642,28,-28,-56.7
0.0733502,36,-28,-56.7
0.0620735,-52,-20,-56.7
0.0846201,-44,-20,-56.7
0.0936813,-36,-20,-56.7
0.0600197,28,-20,-56.7
0.0758343,36,-20,-56.7
0.0617648,-52,-12,-56.7
0.0833012,-44,-12,-56.7
0.085339,-36,-12,-56.7
0.0630467,20,-12,-56.7
0.0746841,28,-12,-56.7
0.079418,36,-12,-56.7
0.0556648,-52,-4,-56.7
0.0802143,-44,-4,-56.7
0.0887572,-36,-4,-56.7
0.0465486,20,-4,-56.7
0.0785663,28,-4,-56.7
0.0832698,36,-4,-56.7
0.0743865,-44,4,-56.7
0.0930256,-36,4,-56.7
0.0965543,-28,4,-56.7
0.0740371,20,4,-56.7
0.089261,28,4,-56.7
0.0813468,36,4,-56.7
0.037783,-44,12,-56.7
0.0797483,-36,12,-56.7
0.100189,-28,12,-56.7
0.110148,-20,12,-56.7
0.0895164,-12,12,-56.7
0.0864204,20,12,-56.7
0.0939602,28,12,-56.7
0.0867033,36,12,-56.7
0.00408692,-44,20,-56.7
0.0555443,-36,20,-56.7
0.0836265,-28,20,-56.7
0.0981613,-20,20,-56.7
0.0801282,-12,20,-56.7
0.056234,-4,20,-56.7
0.0693472,4,20,-56.7
0.0613928,12,20,-56.7
0.0901771,20,20,-56.7
0.0924821,28,20,-56.7
0.0853602,36,20,-56.7
0.0447703,-36,28,-56.7
0.0742115,-28,28,-56.7
0.0815433,-20,28,-56.7
0.0692731,-12,28,-56.7
0.0440238,-4,28,-56.7
0.0475519,4,28,-56.7
0.0599921,12,28,-56.7
0.090741,20,28,-56.7
0.0884235,28,28,-56.7
0.0806759,36,28,-56.7
0.0461266,-36,36,-56.7
0.0697695,-28,36,-56.7
0.0726301,-20,36,-56.7
0.0570733,-12,36,-56.7
0.0267988,4,36,-56.7
0.0451204,12,36,-56.7
0.0800626,20,36,-56.7
0.0832712,28,36,-56.7
0.0766901,36,36,-56.7
0.0491316,-36,44,-56.7
0.0677215,-28,44,-56.7
0.0670895,-20,44,-56.7
0.0307907,12,44,-56.7
0.0730199,20,44,-56.7
0.0796442,28,44,-56.7
0.0767511,36,44,-56.7
0.084409,-36,52,-56.7
0.0813034,-28,52,-56.7
0.0488097,-20,52,-56.7
0.0694408,20,52,-56.7
0.0742111,28,52,-56.7
0.070443,36,52,-56.7
0.0854043,-28,60,-56.7
0.0476532,-20,60,-56.7
0.0834616,28,60,-56.7
0.0758848,36,60,-56.7
0.0491376,-28,68,-56.7
0.0867533,-28,-116,-48.7
0.0906069,-20,-116,-48.7
0.0504498,-36,-108,-48.7
0.0797795,-28,-108,-48.7
0.0849248,-20,-108,-48.7
0.0885537,-12,-108,-48.7
0.091212,-4,-108,-48.7
0.0554938,-36,-100,-48.7
0.0740545,-28,-100,-48.7
0.0791742,-20,-100,-48.7
0.0793688,-12,-100,-48.7
0.0789014,-4,-100,-48.7
0.0811838,4,-100,-48.7
0.0257133,-44,-92,-48.7
0.0669095,-36,-92,-48.7
0.0750253,-28,-92,-48.7
0.074733,-20,-92,-48.7
0.0706455,-12,-92,-48.7
0.0751372,-4,-92,-48.7
0.0786605,4,-92,-48.7
0.0403245,-44,-84,-48.7
0.0753601,-36,-84,-48.7
0.0785531,-28,-84,-48.7
0.0716267,-20,-84,-48.7
0.058266,-12,-84,-48.7
0.0637113,-4,-84,-48.7
0.0568417,4,-84,-48.7
0.0355886,12,-84,-48.7
0.0482211,-44,-76,-48.7
0.0764005,-36,-76,-48.7
0.0776495,-28,-76,-48.7
0.0732014,-20,-76,-48.7
0.0496793,-12,-76,-48.7
0.00458872,-52,-68,-48.7
0.056066,-44,-68,-48.7
0.0811992,-36,-68,-48.7
0.0827784,-28,-68,-48.7
0.0205726,-52,-60,-48.7
0.058549,-44,-60,-48.7
0.0698176,-36,-60,-48.7
0.00632031,20,-60,-48.7
-0.00631328,28,-60,-48.7
0.0532716,-52,-52,-48.7
