Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00614869,28,36,-80.7
0.00398379,-36,44,-80.7
0.00673444,-28,44,-80.7
0.00637641,20,44,-80.7
0.00483458,28,44,-80.7
0.0036099,-28,52,-80.7
0.0200797,-28,-108,-72.7
0.0225391,-20,-108,-72.7
0.0141731,-36,-100,-72.7
0.0202434,-28,-100,-72.7
0.0247903,-20,-100,-72.7
0.0278986,-12,-100,-72.7
0.0107787,-44,-92,-72.7
0.0163714,-36,-92,-72.7
0.0202942,-28,-92,-72.7
0.0236964,-20,-92,-72.7
0.0264258,-12,-92,-72.7
0.0269151,-4,-92,-72.7
0.0132974,-44,-84,-72.7
0.0168775,-36,-84,-72.7
0.0198289,-28,-84,-72.7
0.021412,-20,-84,-72.7
0.0233212,-12,-84,-72.7
0.0244287,-4,-84,-72.7
0.0210414,4,-84,-72.7
0.00274622,-44,-76,-72.7
0.0124878,-36,-76,-72.7
0.017506,-28,-76,-72.7
0.019795,-20,-76,-72.7
0.0213632,-12,-76,-72.7
0.0226876,-4,-76,-72.7
0.0193865,4,-76,-72.7
0.00960799,12,-76,-72.7
0.00509156,-44,-68,-72.7
0.013369,-36,-68,-72.7
0.0178917,-28,-68,-72.7
0.0197962,-20,-68,-72.7
0.0202267,-12,-68,-72.7
0.0220502,-4,-68,-72.7
0.0191867,4,-68,-72.7
0.00361486,12,-68,-72.7
0.0141124,-44,-60,-72.7
0.018828,-36,-60,-72.7
0.0208447,-28,-60,-72.7
0.0214092,-20,-60,-72.7
0.0202739,-12,-60,-72.7
0.0234096,-4,-60,-72.7
0.021093,4,-60,-72.7
0.00324446,12,-60,-72.7
0.0233921,-44,-52,-72.7
0.025166,-36,-52,-72.7
0.0236701,-28,-52,-72.7
0.0228513,-20,-52,-72.7
0.0207033,-12,-52,-72.7
0.0254389,-4,-52,-72.7
0.0258362,4,-52,-72.7
0.0105433,12,-52,-72.7
0.0251615,-52,-44,-72.7
0.0287289,-44,-44,-72.7
0.0284234,-36,-44,-72.7
0.0248687,-28,-44,-72.7
0.0203595,-20,-44,-72.7
0.0160493,-12,-44,-72.7
0.0259225,-4,-44,-72.7
0.0334599,4,-44,-72.7
0.0183826,12,-44,-72.7
0.029608,-52,-36,-72.7
0.030986,-44,-36,-72.7
0.0300626,-36,-36,-72.7
0.023196,-28,-36,-72.7
0.0112063,-20,-36,-72.7
0.00386553,-12,-36,-72.7
0.0234444,-4,-36,-72.7
0.0324715,4,-36,-72.7
0.0227579,12,-36,-72.7
0.0204023,20,-36,-72.7
0.0262203,-52,-28,-72.7
0.0282926,-44,-28,-72.7
0.028884,-36,-28,-72.7
0.0228414,-28,-28,-72.7
0.00362406,-20,-28,-72.7
0.0209995,12,-28,-72.7
0.0205508,20,-28,-72.7
0.0236172,28,-28,-72.7
0.0206091,-52,-20,-72.7
0.0233968,-44,-20,-72.7
0.0230508,-36,-20,-72.7
0.0185673,-28,-20,-72.7
0.0141226,12,-20,-72.7
0.0165762,20,-20,-72.7
0.0173638,28,-20,-72.7
0.0208029,-44,-12,-72.7
0.0182257,-36,-12,-72.7
0.00885827,-28,-12,-72.7
0.00504373,12,-12,-72.7
0.0117944,20,-12,-72.7
0.0107104,28,-12,-72.7
0.0174468,-44,-4,-72.7
0.0180216,-36,-4,-72.7
0.00359803,-28,-4,-72.7
0.0207019,12,-4,-72.7
0.0178824,20,-4,-72.7
0.00985794,28,-4,-72.7
0.000415584,-44,4,-72.7
0.0144075,-36,4,-72.7
0.0142349,-28,4,-72.7
0.00693596,-20,4,-72.7
0.0227872,12,4,-72.7
0.0249253,20,4,-72.7
0.0142653,28,4,-72.7
0.00492078,-36,12,-72.7
0.0171878,-28,12,-72.7
0.0165554,-20,12,-72.7
0.00173532,-12,12,-72.7
0.00288579,-4,12,-72.7
0.0182425,4,12,-72.7
0.0245071,12,12,-72.7
0.0282859,20,12,-72.7
0.0206404,28,12,-72.7
0.00585802,-36,20,-72.7
0.0179131,-28,20,-72.7
0.0207388,-20,20,-72.7
0.00963555,-12,20,-72.7
0.0114925,-4,20,-72.7
0.0226352,4,20,-72.7
0.0268861,12,20,-72.7
0.0300305,20,20,-72.7
0.024467,28,20,-72.7
0.0110015,-36,28,-72.7
0.0221217,-28,28,-72.7
0.0250838,-20,28,-72.7
0.01339,-12,28,-72.7
0.00729823,-4,28,-72.7
0.0164592,4,28,-72.7
0.0236806,12,28,-72.7
0.0273973,20,28,-72.7
0.0243899,28,28,-72.7
0.0163511,-36,36,-72.7
0.0209955,-28,36,-72.7
0.0203169,-20,36,-72.7
0.0106927,4,36,-72.7
0.0212568,12,36,-72.7
0.0259035,20,36,-72.7
0.02479,28,36,-72.7
0.0207919,-36,44,-72.7
0.0203956,-28,44,-72.7
0.0162277,12,44,-72.7
0.020471,20,44,-72.7
0.0256443,28,44,-72.7
0.028217,-36,52,-72.7
0.0181778,-28,52,-72.7
0.00672177,20,52,-72.7
0.0133374,28,52,-72.7
0.0193195,-28,60,-72.7
0.0207692,-28,-108,-64.7
0.0220526,-20,-108,-64.7
0.0237577,-12,-108,-64.7
0.0164196,-36,-100,-64.7
0.0206373,-28,-100,-64.7
0.0239022,-20,-100,-64.7
0.0265971,-12,-100,-64.7
0.0255961,-4,-100,-64.7
0.0146342,-44,-92,-64.7
0.0169073,-36,-92,-64.7
0.0200091,-28,-92,-64.7
0.0225628,-20,-92,-64.7
0.0251312,-12,-92,-64.7
0.0254679,-4,-92,-64.7
0.0241484,4,-92,-64.7
0.00806939,-44,-84,-64.7
0.0150125,-36,-84,-64.7
0.0192193,-28,-84,-64.7
0.0214658,-20,-84,-64.7
0.0227988,-12,-84,-64.7
0.024664,-4,-84,-64.7
0.0223037,4,-84,-64.7
0.0100349,12,-84,-64.7
0.00400233,-44,-76,-64.7
0.0129368,-36,-76,-64.7
0.0187339,-28,-76,-64.7
0.0209574,-20,-76,-64.7
0.0214014,-12,-76,-64.7
0.0238328,-4,-76,-64.7
0.0234426,4,-76,-64.7
0.0122776,12,-76,-64.7
0.0087028,-44,-68,-64.7
0.0154365,-36,-68,-64.7
0.0199678,-28,-68,-64.7
0.0206176,-20,-68,-64.7
0.0207792,-12,-68,-64.7
0.024266,-4,-68,-64.7
0.0266017,4,-68,-64.7
0.0124666,12,-68,-64.7
0.0154749,-44,-60,-64.7
0.0195574,-36,-60,-64.7
0.0222686,-28,-60,-64.7
0.022143,-20,-60,-64.7
0.0198348,-12,-60,-64.7
0.0263733,-4,-60,-64.7
0.0321784,4,-60,-64.7
0.0191013,12,-60,-64.7
0.0197414,-52,-52,-64.7
0.0230121,-44,-52,-64.7
0.0239544,-36,-52,-64.7
0.0231214,-28,-52,-64.7
0.022145,-20,-52,-64.7
0.0173676,-12,-52,-64.7
0.029314,-4,-52,-64.7
0.0355085,4,-52,-64.7
0.0218842,12,-52,-64.7
0.020389,20,-52,-64.7
0.0235587,-52,-44,-64.7
0.0278789,-44,-44,-64.7
0.026611,-36,-44,-64.7
0.0240005,-28,-44,-64.7
0.0180543,-20,-44,-64.7
0.0398646,4,-44,-64.7
0.0187448,12,-44,-64.7
0.0207734,20,-44,-64.7
0.0281854,-52,-36,-64.7
0.0306466,-44,-36,-64.7
0.0287259,-36,-36,-64.7
0.0229472,-28,-36,-64.7
0.0121603,12,-36,-64.7
0.0240763,20,-36,-64.7
0.030087,28,-36,-64.7
0.0280946,-52,-28,-64.7
0.0292344,-44,-28,-64.7
0.026818,-36,-28,-64.7
0.0226578,-28,-28,-64.7
0.0273596,20,-28,-64.7
0.0329642,28,-28,-64.7
0.0251165,-52,-20,-64.7
0.025249,-44,-20,-64.7
0.0187568,-36,-20,-64.7
0.0135609,-28,-20,-64.7
0.0258011,20,-20,-64.7
0.0227333,28,-20,-64.7
0.0226709,-52,-12,-64.7
0.0233743,-44,-12,-64.7
0.013587,-36,-12,-64.7
-0.00086081,-28,-12,-64.7
0.0142487,20,-12,-64.7
0.0175802,28,-12,-64.7
0.0119647,-52,-4,-64.7
0.0192721,-44,-4,-64.7
0.0148438,-36,-4,-64.7
-0.00333476,-28,-4,-64.7
0.0242105,20,-4,-64.7
0.0191778,28,-4,-64.7
0.00945397,-44,4,-64.7
0.0150503,-36,4,-64.7
0.0148836,-28,4,-64.7
0.0117162,-20,4,-64.7
0.0262835,12,4,-64.7
0.0323199,20,4,-64.7
0.0239857,28,4,-64.7
0.0076817,-36,12,-64.7
0.0201071,-28,12,-64.7
0.0218536,-20,12,-64.7
0.00389119,-12,12,-64.7
0.00665555,-4,12,-64.7
0.0163054,4,12,-64.7
0.02332,12,12,-64.7
0.0322392,20,12,-64.7
0.0269587,28,12,-64.7
0.0024645,-36,20,-64.7
0.0178197,-28,20,-64.7
0.022594,-20,20,-64.7
0.0118176,-12,20,-64.7
0.0133487,-4,20,-64.7
0.0229081,4,20,-64.7
0.0252378,12,20,-64.7
0.0341895,20,20,-64.7
0.0287166,28,20,-64.7
0.00439279,-36,28,-64.7
0.0207813,-28,28,-64.7
0.0250762,-20,28,-64.7
0.0159795,-12,28,-64.7
0.00713316,-4,28,-64.7
0.0171615,4,28,-64.7
0.0226923,12,28,-64.7
0.032543,20,28,-64.7
0.0271342,28,28,-64.7
0.0164492,-36,36,-64.7
0.0210187,-28,36,-64.7
0.0205275,-20,36,-64.7
0.00936035,-12,36,-64.7
0.0121609,4,36,-64.7
0.0176761,12,36,-64.7
0.0286969,20,36,-64.7
0.0238506,28,36,-64.7
0.0174433,-36,44,-64.7
0.0186481,-28,44,-64.7
0.0170686,-20,44,-64.7
0.0100113,12,44,-64.7
0.0254895,20,44,-64.7
0.0256964,28,44,-64.7
0.0330187,-36,52,-64.7
0.0237467,-28,52,-64.7
0.0038462,-20,52,-64.7
0.0214486,20,52,-64.7
0.0275059,28,52,-64.7
0.0304368,-28,60,-64.7
0.0413912,28,60,-64.7
0.0177575,-20,-116,-56.7
0.0195519,-28,-108,-56.7
0.0212355,-20,-108,-56.7
0.0228737,-12,-108,-56.7
0.0147961,-36,-100,-56.7
0.0185691,-28,-100,-56.7
0.0214938,-20,-100,-56.7
0.0236724,-12,-100,-56.7
0.0235408,-4,-100,-56.7
0.0215184,4,-100,-56.7
0.00990862,-44,-92,-56.7
0.0147123,-36,-92,-56.7
0.0180407,-28,-92,-56.7
0.0205191,-20,-92,-56.7
0.022861,-12,-92,-56.7
0.0250872,-4,-92,-56.7
0.0237209,4,-92,-56.7
0.00846733,-44,-84,-56.7
0.015263,-36,-84,-56.7
0.0192594,-28,-84,-56.7
0.0214418,-20,-84,-56.7
0.0217667,-12,-84,-56.7
0.0246877,-4,-84,-56.7
0.0223061,4,-84,-56.7
0.0125893,12,-84,-56.7
0.00599091,-44,-76,-56.7
0.0175665,-36,-76,-56.7
0.0221368,-28,-76,-56.7
0.0235876,-20,-76,-56.7
0.0219935,-12,-76,-56.7
0.0239974,-4,-76,-56.7
0.0256962,4,-76,-56.7
0.0184094,12,-76,-56.7
0.0103068,-44,-68,-56.7
0.0223522,-36,-68,-56.7
0.0264077,-28,-68,-56.7
0.024723,-20,-68,-56.7
0.0224538,-12,-68,-56.7
0.0330206,4,-68,-56.7
0.0196387,12,-68,-56.7
-0.00326728,20,-68,-56.7
-0.00413257,-52,-60,-56.7
0.0133918,-44,-60,-56.7
0.0236287,-36,-60,-56.7
0.0263619,-28,-60,-56.7
0.0226628,-20,-60,-56.7
0.0170967,12,-60,-56.7
0.00662771,20,-60,-56.7
0.00627508,-52,-52,-56.7
0.0186308,-44,-52,-56.7
0.0250361,-36,-52,-56.7
0.0208976,-28,-52,-56.7
0.0171114,12,-52,-56.7
0.0104829,20,-52,-56.7
-0.00796542,28,-52,-56.7
0.0158013,-52,-44,-56.7
0.0256497,-44,-44,-56.7
0.0280413,-36,-44,-56.7
0.0140839,20,-44,-56.7
0.0149,28,-44,-56.7
0.0204549,-52,-36,-56.7
0.030127,-44,-36,-56.7
0.0329781,-36,-36,-56.7
0.0233491,20,-36,-56.7
0.0212211,28,-36,-56.7
0.0215578,-52,-28,-56.7
0.0268096,-44,-28,-56.7
0.0266483,-36,-28,-56.7
0.0329507,20,-28,-56.7
0.0209126,28,-28,-56.7
0.025978,36,-28,-56.7
0.0216731,-52,-20,-56.7
0.0226958,-44,-20,-56.7
0.0150745,-36,-20,-56.7
0.0191637,28,-20,-56.7
0.0169366,36,-20,-56.7
0.0237338,-52,-12,-56.7
0.0207887,-44,-12,-56.7
0.00768571,-36,-12,-56.7
0.0191095,20,-12,-56.7
0.0191308,28,-12,-56.7
0.0146157,36,-12,-56.7
0.0181424,-52,-4,-56.7
0.0191145,-44,-4,-56.7
0.0114433,-36,-4,-56.7
0.023311,20,-4,-56.7
0.0230786,28,-4,-56.7
0.0147803,36,-4,-56.7
0.0157373,-44,4,-56.7
0.0164182,-36,4,-56.7
0.0131992,-28,4,-56.7
0.0337692,20,4,-56.7
0.0296727,28,4,-56.7
0.019148,36,4,-56.7
0.00798085,-44,12,-56.7
0.0150939,-36,12,-56.7
0.0213122,-28,12,-56.7
0.0225675,-20,12,-56.7
0.00633929,-12,12,-56.7
0.0354675,20,12,-56.7
0.0320771,28,12,-56.7
0.0208657,36,12,-56.7
0.00658532,-44,20,-56.7
0.0122681,-36,20,-56.7
0.0191234,-28,20,-56.7
0.0222484,-20,20,-56.7
0.0102374,-12,20,-56.7
0.00634765,-4,20,-56.7
0.0153629,4,20,-56.7
0.0139656,12,20,-56.7
0.0371909,20,20,-56.7
0.0325849,28,20,-56.7
0.0255207,36,20,-56.7
0.0123548,-36,28,-56.7
0.0210697,-28,28,-56.7
0.0248845,-20,28,-56.7
0.0171577,-12,28,-56.7
0.00545163,-4,28,-56.7
0.00760762,4,28,-56.7
0.010209,12,28,-56.7
0.0344477,20,28,-56.7
0.0294027,28,28,-56.7
0.0242199,36,28,-56.7
0.0165741,-36,36,-56.7
0.0212767,-28,36,-56.7
0.021708,-20,36,-56.7
0.0135078,-12,36,-56.7
8.52551e-05,4,36,-56.7
0.000838816,12,36,-56.7
0.0255552,20,36,-56.7
0.0243526,28,36,-56.7
0.0211595,36,36,-56.7
0.0169451,-36,44,-56.7
0.016996,-28,44,-56.7
0.0136691,-20,44,-56.7
-0.0128764,12,44,-56.7
0.0196228,20,44,-56.7
0.021991,28,44,-56.7
0.020472,36,44,-56.7
0.0290272,-36,52,-56.7
0.0195202,-28,52,-56.7
0.00262329,-20,52,-56.7
0.016027,20,52,-56.7
0.0212438,28,52,-56.7
0.0219526,36,52,-56.7
0.0251208,-28,60,-56.7
0.00819623,-20,60,-56.7
0.0264334,28,60,-56.7
0.0244465,36,60,-56.7
0.0126969,-28,68,-56.7
0.0180525,-28,-116,-48.7
0.0157646,-20,-116,-48.7
0.0162511,-36,-108,-48.7
0.0174033,-28,-108,-48.7
0.0186036,-20,-108,-48.7
0.020495,-12,-108,-48.7
0.0198821,-4,-108,-48.7
0.0162072,-36,-100,-48.7
0.0181693,-28,-100,-48.7
0.0189738,-20,-100,-48.7
0.0199736,-12,-100,-48.7
0.0218129,-4,-100,-48.7
0.0206539,4,-100,-48.7
0.0150361,-44,-92,-48.7
0.0178281,-36,-92,-48.7
0.0186188,-28,-92,-48.7
0.0195967,-20,-92,-48.7
0.0204882,-12,-92,-48.7
0.0234025,-4,-92,-48.7
0.0232349,4,-92,-48.7
0.0154868,-44,-84,-48.7
0.0197127,-36,-84,-48.7
0.0206583,-28,-84,-48.7
0.0224407,-20,-84,-48.7
0.0195297,-12,-84,-48.7
0.0210964,-4,-84,-48.7
0.0176073,4,-84,-48.7
0.00894628,12,-84,-48.7
0.0149933,-44,-76,-48.7
0.0255614,-36,-76,-48.7
0.0288709,-28,-76,-48.7
0.0301126,-20,-76,-48.7
0.0192366,-12,-76,-48.7
0.000990099,-52,-68,-48.7
0.0192201,-44,-68,-48.7
0.0319642,-36,-68,-48.7
0.0364708,-28,-68,-48.7
0.00516253,-52,-60,-48.7
0.0191567,-44,-60,-48.7
0.0310171,-36,-60,-48.7
-0.0140212,20,-60,-48.7
-0.00723691,28,-60,-48.7
