Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0972576,-4,-68,-72.7
0.0727879,4,-68,-72.7
0.0192501,12,-68,-72.7
0.0756236,-44,-60,-72.7
0.117007,-36,-60,-72.7
0.127609,-28,-60,-72.7
0.127262,-20,-60,-72.7
0.100972,-12,-60,-72.7
0.0870311,-4,-60,-72.7
0.0700415,4,-60,-72.7
0.0210698,12,-60,-72.7
0.115972,-44,-52,-72.7
0.121701,-36,-52,-72.7
0.122759,-28,-52,-72.7
0.110643,-20,-52,-72.7
0.0694603,-12,-52,-72.7
0.0632673,-4,-52,-72.7
0.0485329,4,-52,-72.7
0.0268004,12,-52,-72.7
0.0296916,-52,-44,-72.7
0.13311,-44,-44,-72.7
0.116679,-36,-44,-72.7
0.108177,-28,-44,-72.7
0.0797129,-20,-44,-72.7
0.0317944,-12,-44,-72.7
0.0312408,-4,-44,-72.7
0.0400542,4,-44,-72.7
0.0332116,12,-44,-72.7
0.0898183,-52,-36,-72.7
0.157032,-44,-36,-72.7
0.119782,-36,-36,-72.7
0.0907875,-28,-36,-72.7
0.0392977,-20,-36,-72.7
-0.00947016,-12,-36,-72.7
-0.00130514,-4,-36,-72.7
0.0191715,4,-36,-72.7
0.0286509,12,-36,-72.7
0.0266556,20,-36,-72.7
0.122733,-52,-28,-72.7
0.175191,-44,-28,-72.7
0.119459,-36,-28,-72.7
0.067439,-28,-28,-72.7
-0.0166291,-20,-28,-72.7
0.00377804,12,-28,-72.7
0.0463809,20,-28,-72.7
0.0446333,28,-28,-72.7
0.0962267,-52,-20,-72.7
0.165006,-44,-20,-72.7
0.115818,-36,-20,-72.7
0.0593461,-28,-20,-72.7
-0.00241598,12,-20,-72.7
0.0528398,20,-20,-72.7
0.0562286,28,-20,-72.7
0.148939,-44,-12,-72.7
0.126789,-36,-12,-72.7
0.0740395,-28,-12,-72.7
0.0444539,12,-12,-72.7
0.0744871,20,-12,-72.7
0.0749717,28,-12,-72.7
0.119755,-44,-4,-72.7
0.136682,-36,-4,-72.7
0.121175,-28,-4,-72.7
0.0290299,12,-4,-72.7
0.0763476,20,-4,-72.7
0.0823965,28,-4,-72.7
0.062761,-44,4,-72.7
0.113907,-36,4,-72.7
0.123187,-28,4,-72.7
0.116555,-20,4,-72.7
0.054512,12,4,-72.7
0.0769769,20,4,-72.7
0.0745329,28,4,-72.7
0.076501,-36,12,-72.7
0.104799,-28,12,-72.7
0.108821,-20,12,-72.7
0.0662776,-12,12,-72.7
0.0593199,-4,12,-72.7
0.0769061,4,12,-72.7
0.075095,12,12,-72.7
0.0768607,20,12,-72.7
0.0748412,28,12,-72.7
0.0546295,-36,20,-72.7
0.0876696,-28,20,-72.7
0.10195,-20,20,-72.7
0.0871126,-12,20,-72.7
0.0820695,-4,20,-72.7
0.0901094,4,20,-72.7
0.0769313,12,20,-72.7
0.0784456,20,20,-72.7
0.0872962,28,20,-72.7
0.0313116,-36,28,-72.7
0.0875267,-28,28,-72.7
0.107126,-20,28,-72.7
0.0908871,-12,28,-72.7
0.0811714,-4,28,-72.7
0.0872919,4,28,-72.7
0.0742006,12,28,-72.7
0.0753114,20,28,-72.7
0.0923192,28,28,-72.7
0.0159382,-36,36,-72.7
0.0880749,-28,36,-72.7
0.116451,-20,36,-72.7
0.0966422,4,36,-72.7
0.0760856,12,36,-72.7
0.0704637,20,36,-72.7
0.0893152,28,36,-72.7
0.0530617,-36,44,-72.7
0.0957394,-28,44,-72.7
0.0911483,12,44,-72.7
0.0959425,20,44,-72.7
0.133545,28,44,-72.7
0.121222,-36,52,-72.7
0.113457,-28,52,-72.7
0.0858455,20,52,-72.7
0.126961,28,52,-72.7
0.143663,-28,60,-72.7
0.0670255,-28,-108,-64.7
0.0868425,-20,-108,-64.7
0.0830363,-12,-108,-64.7
0.0822391,-36,-100,-64.7
0.105636,-28,-100,-64.7
0.120155,-20,-100,-64.7
0.114465,-12,-100,-64.7
0.0922175,-4,-100,-64.7
0.0886637,-44,-92,-64.7
0.112963,-36,-92,-64.7
0.124274,-28,-92,-64.7
0.128959,-20,-92,-64.7
0.125994,-12,-92,-64.7
0.114917,-4,-92,-64.7
0.0840394,4,-92,-64.7
0.0927524,-44,-84,-64.7
0.117381,-36,-84,-64.7
0.125806,-28,-84,-64.7
0.126245,-20,-84,-64.7
0.116643,-12,-84,-64.7
0.104432,-4,-84,-64.7
0.0775288,4,-84,-64.7
0.0257625,12,-84,-64.7
0.0651552,-44,-76,-64.7
0.105991,-36,-76,-64.7
0.120038,-28,-76,-64.7
0.124875,-20,-76,-64.7
0.111154,-12,-76,-64.7
0.0981765,-4,-76,-64.7
0.0732516,4,-76,-64.7
0.0312904,12,-76,-64.7
0.074225,-44,-68,-64.7
0.110859,-36,-68,-64.7
0.121197,-28,-68,-64.7
0.116411,-20,-68,-64.7
0.0950976,-12,-68,-64.7
0.0768062,-4,-68,-64.7
0.0688616,4,-68,-64.7
0.0279461,12,-68,-64.7
0.0873556,-44,-60,-64.7
0.109699,-36,-60,-64.7
0.117681,-28,-60,-64.7
0.100561,-20,-60,-64.7
0.059518,-12,-60,-64.7
0.0520823,-4,-60,-64.7
0.0622327,4,-60,-64.7
0.0316768,12,-60,-64.7
0.0232174,-52,-52,-64.7
0.111993,-44,-52,-64.7
0.107812,-36,-52,-64.7
0.108992,-28,-52,-64.7
0.0740018,-20,-52,-64.7
0.0218857,-12,-52,-64.7
0.0397567,-4,-52,-64.7
0.0439737,4,-52,-64.7
0.035229,12,-52,-64.7
0.00610007,20,-52,-64.7
0.0642874,-52,-44,-64.7
0.12606,-44,-44,-64.7
0.100376,-36,-44,-64.7
0.0962757,-28,-44,-64.7
0.039241,-20,-44,-64.7
0.0632663,4,-44,-64.7
0.0482652,12,-44,-64.7
0.0288797,20,-44,-64.7
0.126028,-52,-36,-64.7
0.149413,-44,-36,-64.7
0.100058,-36,-36,-64.7
0.0629606,-28,-36,-64.7
0.0385192,12,-36,-64.7
0.0285244,20,-36,-64.7
-0.0232985,28,-36,-64.7
0.143132,-52,-28,-64.7
0.15623,-44,-28,-64.7
0.0987278,-36,-28,-64.7
0.0346209,-28,-28,-64.7
0.036241,20,-28,-64.7
0.063713,28,-28,-64.7
0.122238,-52,-20,-64.7
0.149778,-44,-20,-64.7
0.0969146,-36,-20,-64.7
0.0293492,-28,-20,-64.7
0.0486356,20,-20,-64.7
0.0700837,28,-20,-64.7
0.0965309,-52,-12,-64.7
0.146008,-44,-12,-64.7
0.119429,-36,-12,-64.7
0.0516954,-28,-12,-64.7
0.0677758,20,-12,-64.7
0.0847371,28,-12,-64.7
0.0635838,-52,-4,-64.7
0.128644,-44,-4,-64.7
0.140847,-36,-4,-64.7
0.112223,-28,-4,-64.7
0.0661861,20,-4,-64.7
0.08284,28,-4,-64.7
0.0963287,-44,4,-64.7
0.131888,-36,4,-64.7
0.125699,-28,4,-64.7
0.111964,-20,4,-64.7
0.0325683,12,4,-64.7
0.0790397,20,4,-64.7
0.0854475,28,4,-64.7
0.101808,-36,12,-64.7
0.11971,-28,12,-64.7
0.118691,-20,12,-64.7
0.0615551,-12,12,-64.7
0.0447802,-4,12,-64.7
0.056702,4,12,-64.7
0.06589,12,12,-64.7
0.0862237,20,12,-64.7
0.0905613,28,12,-64.7
0.0742897,-36,20,-64.7
0.107467,-28,20,-64.7
0.118153,-20,20,-64.7
0.0950933,-12,20,-64.7
0.0749147,-4,20,-64.7
0.0844578,4,20,-64.7
0.0804042,12,20,-64.7
0.0960554,20,20,-64.7
0.103992,28,20,-64.7
0.0626908,-36,28,-64.7
0.113464,-28,28,-64.7
0.124142,-20,28,-64.7
0.10544,-12,28,-64.7
0.0800487,-4,28,-64.7
0.0885978,4,28,-64.7
0.0859248,12,28,-64.7
0.100607,20,28,-64.7
0.10882,28,28,-64.7
0.0607917,-36,36,-64.7
0.115791,-28,36,-64.7
0.132732,-20,36,-64.7
0.106392,-12,36,-64.7
0.095462,4,36,-64.7
0.0899502,12,36,-64.7
0.101867,20,36,-64.7
0.105684,28,36,-64.7
0.0820349,-36,44,-64.7
0.120205,-28,44,-64.7
0.135907,-20,44,-64.7
0.0886837,12,44,-64.7
0.110842,20,44,-64.7
0.122673,28,44,-64.7
0.139004,-36,52,-64.7
0.143033,-28,52,-64.7
0.110199,-20,52,-64.7
0.107718,20,52,-64.7
0.12526,28,52,-64.7
0.154062,-28,60,-64.7
0.116446,28,60,-64.7
-0.0184963,-20,-116,-56.7
0.07703,-28,-108,-56.7
0.0875939,-20,-108,-56.7
0.0877657,-12,-108,-56.7
0.0926905,-36,-100,-56.7
0.106893,-28,-100,-56.7
0.113889,-20,-100,-56.7
0.115285,-12,-100,-56.7
0.102712,-4,-100,-56.7
0.0929106,4,-100,-56.7
0.0996607,-44,-92,-56.7
0.115542,-36,-92,-56.7
0.120506,-28,-92,-56.7
0.119315,-20,-92,-56.7
0.118943,-12,-92,-56.7
0.111324,-4,-92,-56.7
0.0901818,4,-92,-56.7
0.102237,-44,-84,-56.7
0.118451,-36,-84,-56.7
0.120668,-28,-84,-56.7
0.114147,-20,-84,-56.7
0.10193,-12,-84,-56.7
0.0889492,-4,-84,-56.7
0.0665012,4,-84,-56.7
0.021314,12,-84,-56.7
0.101277,-44,-76,-56.7
0.117585,-36,-76,-56.7
0.117693,-28,-76,-56.7
0.107653,-20,-76,-56.7
0.0861698,-12,-76,-56.7
0.0652149,-4,-76,-56.7
0.0447665,4,-76,-56.7
0.017614,12,-76,-56.7
0.0940054,-44,-68,-56.7
0.111115,-36,-68,-56.7
0.115421,-28,-68,-56.7
0.0934168,-20,-68,-56.7
0.0584029,-12,-68,-56.7
0.0618123,4,-68,-56.7
0.0464675,12,-68,-56.7
0.00104211,20,-68,-56.7
0.00784562,-52,-60,-56.7
0.0891098,-44,-60,-56.7
0.0970608,-36,-60,-56.7
0.102936,-28,-60,-56.7
0.0715721,-20,-60,-56.7
0.0287497,12,-60,-56.7
0.0262037,20,-60,-56.7
0.0554911,-52,-52,-56.7
0.0975464,-44,-52,-56.7
0.082498,-36,-52,-56.7
0.0635511,-28,-52,-56.7
0.0354184,12,-52,-56.7
0.0272284,20,-52,-56.7
-0.017764,28,-52,-56.7
0.0804572,-52,-44,-56.7
0.111357,-44,-44,-56.7
0.0777757,-36,-44,-56.7
0.0324864,20,-44,-56.7
0.0429241,28,-44,-56.7
0.0948356,-52,-36,-56.7
0.121528,-44,-36,-56.7
0.0976911,-36,-36,-56.7
0.0374004,20,-36,-56.7
0.0662078,28,-36,-56.7
0.108211,-52,-28,-56.7
0.122478,-44,-28,-56.7
0.1022,-36,-28,-56.7
0.0404354,20,-28,-56.7
0.0789268,28,-28,-56.7
0.104679,36,-28,-56.7
0.107249,-52,-20,-56.7
0.126031,-44,-20,-56.7
0.10061,-36,-20,-56.7
0.0764342,28,-20,-56.7
0.0987496,36,-20,-56.7
0.110195,-52,-12,-56.7
0.139271,-44,-12,-56.7
0.104396,-36,-12,-56.7
0.0647448,20,-12,-56.7
0.0897186,28,-12,-56.7
0.101933,36,-12,-56.7
0.101719,-52,-4,-56.7
0.137903,-44,-4,-56.7
0.130395,-36,-4,-56.7
0.041408,20,-4,-56.7
0.0947201,28,-4,-56.7
0.105155,36,-4,-56.7
0.114158,-44,4,-56.7
0.131573,-36,4,-56.7
0.11765,-28,4,-56.7
0.0769959,20,4,-56.7
0.105683,28,4,-56.7
0.101436,36,4,-56.7
0.0708339,-44,12,-56.7
0.117099,-36,12,-56.7
0.123508,-28,12,-56.7
0.115108,-20,12,-56.7
0.0634413,-12,12,-56.7
0.0931298,20,12,-56.7
0.111217,28,12,-56.7
0.113344,36,12,-56.7
0.0401818,-44,20,-56.7
0.102294,-36,20,-56.7
0.121393,-28,20,-56.7
0.126041,-20,20,-56.7
0.0946591,-12,20,-56.7
0.0526039,-4,20,-56.7
0.0668327,4,20,-56.7
0.0723473,12,20,-56.7
0.108901,20,20,-56.7
0.117567,28,20,-56.7
0.11441,36,20,-56.7
0.0947949,-36,28,-56.7
0.127007,-28,28,-56.7
0.135209,-20,28,-56.7
0.111836,-12,28,-56.7
0.0762928,-4,28,-56.7
0.0705282,4,28,-56.7
0.07745,12,28,-56.7
0.11463,20,28,-56.7
0.117712,28,28,-56.7
0.11458,36,28,-56.7
0.0962635,-36,36,-56.7
0.130353,-28,36,-56.7
0.138482,-20,36,-56.7
0.110731,-12,36,-56.7
0.0728734,4,36,-56.7
0.069103,12,36,-56.7
0.107582,20,36,-56.7
0.115984,28,36,-56.7
0.1142,36,36,-56.7
0.108182,-36,44,-56.7
0.131379,-28,44,-56.7
0.132233,-20,44,-56.7
0.0582396,12,44,-56.7
0.102248,20,44,-56.7
0.114944,28,44,-56.7
0.117628,36,44,-56.7
0.145618,-36,52,-56.7
0.142061,-28,52,-56.7
0.105511,-20,52,-56.7
0.104569,20,52,-56.7
0.112025,28,52,-56.7
0.108044,36,52,-56.7
0.158777,-28,60,-56.7
0.111983,-20,60,-56.7
0.12354,28,60,-56.7
0.114941,36,60,-56.7
0.133053,-28,68,-56.7
-0.00706188,-28,-116,-48.7
-0.00734399,-20,-116,-48.7
0.0670493,-36,-108,-48.7
0.0768056,-28,-108,-48.7
0.0792274,-20,-108,-48.7
0.0782686,-12,-108,-48.7
0.0740051,-4,-108,-48.7
0.1021,-36,-100,-48.7
0.104339,-28,-100,-48.7
0.100621,-20,-100,-48.7
0.0992368,-12,-100,-48.7
0.0893491,-4,-100,-48.7
0.0874024,4,-100,-48.7
0.120238,-44,-92,-48.7
0.124918,-36,-92,-48.7
0.115064,-28,-92,-48.7
0.102705,-20,-92,-48.7
0.0987219,-12,-92,-48.7
0.0952339,-4,-92,-48.7
0.0858936,4,-92,-48.7
0.115874,-44,-84,-48.7
0.121924,-36,-84,-48.7
0.110307,-28,-84,-48.7
0.0949944,-20,-84,-48.7
0.0756605,-12,-84,-48.7
0.0649542,-4,-84,-48.7
0.0490483,4,-84,-48.7
0.0136025,12,-84,-48.7
0.108322,-44,-76,-48.7
0.115997,-36,-76,-48.7
0.10559,-28,-76,-48.7
0.0854151,-20,-76,-48.7
0.0492922,-12,-76,-48.7
0.03697,-52,-68,-48.7
0.0923827,-44,-68,-48.7
0.106752,-36,-68,-48.7
0.109645,-28,-68,-48.7
0.0425781,-52,-60,-48.7
0.0813023,-44,-60,-48.7
0.0724138,-36,-60,-48.7
-0.0161703,20,-60,-48.7
-0.0153053,28,-60,-48.7
0.0773219,-52,-52,-48.7
0.0802438,-44,-52,-48.7
0.00410115,28,-52,-48.7
0.097893,-52,-44,-48.7
0.0937911,-44,-44,-48.7
0.0381114,28,-44,-48.7
0.0527652,36,-44,-48.7
0.115416,-52,-36,-48.7
0.118884,-44,-36,-48.7
0.0569137,28,-36,-48.7
0.0510165,36,-36,-48.7
0.136088,-52,-28,-48.7
0.119357,-44,-28,-48.7
0.0596236,28,-28,-48.7
0.0801189,36,-28,-48.7
0.13867,-52,-20,-48.7
0.136399,-44,-20,-48.7
0.113066,-36,-20,-48.7
0.0562703,28,-20,-48.7
0.0750972,36,-20,-48.7
0.141867,-52,-12,-48.7
0.148928,-44,-12,-48.7
