Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0555577,-12,-76,-88.7
0.054892,-4,-76,-88.7
0.0243261,-36,-68,-88.7
0.0392175,-28,-68,-88.7
0.0486947,-20,-68,-88.7
0.0519381,-12,-68,-88.7
0.0520142,-4,-68,-88.7
0.0473366,4,-68,-88.7
0.0398331,-36,-60,-88.7
0.0418865,-28,-60,-88.7
0.0499635,-20,-60,-88.7
0.0510068,-12,-60,-88.7
0.0527165,-4,-60,-88.7
0.048028,4,-60,-88.7
0.0391547,-44,-52,-88.7
0.0533733,-36,-52,-88.7
0.0381672,-28,-52,-88.7
0.0430101,-20,-52,-88.7
0.046641,-12,-52,-88.7
0.0515695,-4,-52,-88.7
0.0538798,4,-52,-88.7
0.0393867,-44,-44,-88.7
0.0496897,-36,-44,-88.7
0.0397111,-28,-44,-88.7
0.0384461,-20,-44,-88.7
0.0403948,-12,-44,-88.7
0.0463487,-4,-44,-88.7
0.0585856,4,-44,-88.7
0.0690236,12,-44,-88.7
0.0432834,-44,-36,-88.7
0.0506464,-36,-36,-88.7
0.0398245,-28,-36,-88.7
0.034202,-20,-36,-88.7
0.0349497,-12,-36,-88.7
0.034285,-4,-36,-88.7
0.0538693,4,-36,-88.7
0.0737105,12,-36,-88.7
0.0428516,-44,-28,-88.7
0.0497265,-36,-28,-88.7
0.0373216,-28,-28,-88.7
0.0279011,-20,-28,-88.7
0.0274208,4,-28,-88.7
0.0492485,12,-28,-88.7
0.0352747,-44,-20,-88.7
0.0399538,-36,-20,-88.7
0.033969,-28,-20,-88.7
0.025299,-20,-20,-88.7
0.0320652,12,-20,-88.7
0.050189,20,-20,-88.7
0.011089,-44,-12,-88.7
0.0319681,-36,-12,-88.7
0.0271338,-28,-12,-88.7
-0.00756504,-20,-12,-88.7
0.0228504,12,-12,-88.7
0.0433468,20,-12,-88.7
-0.00200933,-44,-4,-88.7
0.0294923,-36,-4,-88.7
0.0175581,-28,-4,-88.7
-0.00607627,-20,-4,-88.7
0.0335002,12,-4,-88.7
0.0438983,20,-4,-88.7
-0.0297925,-44,4,-88.7
0.0275399,-36,4,-88.7
0.0189673,-28,4,-88.7
0.00269395,-20,4,-88.7
0.0263294,4,4,-88.7
0.0357279,12,4,-88.7
0.042347,20,4,-88.7
0.00804929,-36,12,-88.7
0.0174565,-28,12,-88.7
0.0146989,-20,12,-88.7
0.00207543,-12,12,-88.7
0.00936361,-4,12,-88.7
0.0327091,4,12,-88.7
0.0368377,12,12,-88.7
0.039316,20,12,-88.7
-0.000389143,-36,20,-88.7
0.0139638,-28,20,-88.7
0.0185353,-20,20,-88.7
0.0160044,-12,20,-88.7
0.0193619,-4,20,-88.7
0.0314233,4,20,-88.7
0.0331104,12,20,-88.7
0.0336941,20,20,-88.7
-0.0123694,-36,28,-88.7
0.00215894,-28,28,-88.7
0.0118243,-20,28,-88.7
0.0097516,-12,28,-88.7
0.00214088,-4,28,-88.7
0.0294484,12,28,-88.7
0.0326013,20,28,-88.7
-0.043491,-36,36,-88.7
-0.0397803,-28,36,-88.7
0.0358183,20,36,-88.7
0.0450872,-28,-100,-80.7
0.0485119,-20,-100,-80.7
0.0341805,-36,-92,-80.7
0.0460136,-28,-92,-80.7
0.0517329,-20,-92,-80.7
0.0537654,-12,-92,-80.7
0.0373706,-36,-84,-80.7
0.0471667,-28,-84,-80.7
0.0512904,-20,-84,-80.7
0.0543366,-12,-84,-80.7
0.0516443,-4,-84,-80.7
0.0397066,4,-84,-80.7
0.0394715,-36,-76,-80.7
0.0473947,-28,-76,-80.7
0.0509424,-20,-76,-80.7
0.0537228,-12,-76,-80.7
0.05318,-4,-76,-80.7
0.0473238,4,-76,-80.7
0.0372625,-36,-68,-80.7
0.0471109,-28,-68,-80.7
0.0514072,-20,-68,-80.7
0.0526907,-12,-68,-80.7
0.0514572,-4,-68,-80.7
0.0463326,4,-68,-80.7
0.0130426,-44,-60,-80.7
0.0409556,-36,-60,-80.7
0.0473367,-28,-60,-80.7
0.0508783,-20,-60,-80.7
0.0486837,-12,-60,-80.7
0.0486379,-4,-60,-80.7
0.0455532,4,-60,-80.7
0.0397133,12,-60,-80.7
0.0361219,-44,-52,-80.7
0.0486589,-36,-52,-80.7
0.0484408,-28,-52,-80.7
0.0491385,-20,-52,-80.7
0.0447316,-12,-52,-80.7
0.0433336,-4,-52,-80.7
0.0471875,4,-52,-80.7
0.051982,12,-52,-80.7
0.0444355,-44,-44,-80.7
0.0509469,-36,-44,-80.7
0.0488002,-28,-44,-80.7
0.0447918,-20,-44,-80.7
0.037178,-12,-44,-80.7
0.0321195,-4,-44,-80.7
0.0436955,4,-44,-80.7
0.0555793,12,-44,-80.7
0.0472138,-44,-36,-80.7
0.0517341,-36,-36,-80.7
0.0465939,-28,-36,-80.7
0.0394767,-20,-36,-80.7
0.0314943,-12,-36,-80.7
0.0116213,-4,-36,-80.7
0.0280458,4,-36,-80.7
0.0468132,12,-36,-80.7
0.0608091,20,-36,-80.7
0.0449597,-44,-28,-80.7
0.0498207,-36,-28,-80.7
0.0440321,-28,-28,-80.7
0.0354805,-20,-28,-80.7
-0.00140744,4,-28,-80.7
0.0286028,12,-28,-80.7
0.0522798,20,-28,-80.7
0.0326509,-44,-20,-80.7
0.0405976,-36,-20,-80.7
0.0408771,-28,-20,-80.7
0.0101415,12,-20,-80.7
0.0363171,20,-20,-80.7
0.0208019,-44,-12,-80.7
0.0345552,-36,-12,-80.7
0.0312619,-28,-12,-80.7
0.0126537,12,-12,-80.7
0.0354295,20,-12,-80.7
0.0470899,28,-12,-80.7
0.0145919,-44,-4,-80.7
0.0331811,-36,-4,-80.7
0.0182885,-28,-4,-80.7
0.025672,12,-4,-80.7
0.0360091,20,-4,-80.7
0.0478903,28,-4,-80.7
-0.0127064,-44,4,-80.7
0.0298231,-36,4,-80.7
0.024214,-28,4,-80.7
0.00687697,-20,4,-80.7
0.0210908,4,4,-80.7
0.0307053,12,4,-80.7
0.0380797,20,4,-80.7
0.0453028,28,4,-80.7
0.00893163,-36,12,-80.7
0.0238036,-28,12,-80.7
0.020302,-20,12,-80.7
0.00331772,-12,12,-80.7
0.0110374,-4,12,-80.7
0.031879,4,12,-80.7
0.0342221,12,12,-80.7
0.0357479,20,12,-80.7
0.0378047,28,12,-80.7
0.0172455,-28,20,-80.7
0.0209282,-20,20,-80.7
0.0127627,-12,20,-80.7
0.0198012,-4,20,-80.7
0.0345402,4,20,-80.7
0.032727,12,20,-80.7
0.0314945,20,20,-80.7
0.0310992,28,20,-80.7
-0.00547796,-36,28,-80.7
0.00956653,-28,28,-80.7
0.0144708,-20,28,-80.7
0.00610591,-12,28,-80.7
0.0163271,-4,28,-80.7
0.0330381,4,28,-80.7
0.0333373,12,28,-80.7
0.0313738,20,28,-80.7
0.0272188,28,28,-80.7
-0.0294098,-36,36,-80.7
-0.0128651,-28,36,-80.7
0.0409495,12,36,-80.7
0.0359586,20,36,-80.7
0.028037,28,36,-80.7
-0.0611825,-36,44,-80.7
-0.0393047,-28,44,-80.7
0.0333737,20,44,-80.7
0.0345589,28,44,-80.7
-0.0394575,-28,52,-80.7
0.0427243,-28,-108,-72.7
0.0482157,-20,-108,-72.7
0.0373048,-36,-100,-72.7
0.0475719,-28,-100,-72.7
0.053135,-20,-100,-72.7
0.0486926,-12,-100,-72.7
0.032976,-44,-92,-72.7
0.0423714,-36,-92,-72.7
0.049224,-28,-92,-72.7
0.0532072,-20,-92,-72.7
0.0515766,-12,-92,-72.7
0.0445649,-4,-92,-72.7
0.037537,-44,-84,-72.7
0.0452584,-36,-84,-72.7
0.0512463,-28,-84,-72.7
0.0533817,-20,-84,-72.7
0.0529103,-12,-84,-72.7
0.0489742,-4,-84,-72.7
0.0377563,4,-84,-72.7
0.0296721,-44,-76,-72.7
0.0450523,-36,-76,-72.7
0.051684,-28,-76,-72.7
0.0533965,-20,-76,-72.7
0.0542837,-12,-76,-72.7
0.0533509,-4,-76,-72.7
0.0499149,4,-76,-72.7
0.0452722,12,-76,-72.7
0.0255868,-44,-68,-72.7
0.0450701,-36,-68,-72.7
0.0523483,-28,-68,-72.7
0.0531686,-20,-68,-72.7
0.0526669,-12,-68,-72.7
0.0496621,-4,-68,-72.7
0.0480075,4,-68,-72.7
0.0441805,12,-68,-72.7
0.0262682,-44,-60,-72.7
0.0471281,-36,-60,-72.7
0.0527713,-28,-60,-72.7
0.0504926,-20,-60,-72.7
0.0459795,-12,-60,-72.7
0.0443745,-4,-60,-72.7
0.0438715,4,-60,-72.7
0.0441805,12,-60,-72.7
0.0416034,-44,-52,-72.7
0.0527003,-36,-52,-72.7
0.0569603,-28,-52,-72.7
0.0554678,-20,-52,-72.7
0.0464974,-12,-52,-72.7
0.0383196,-4,-52,-72.7
0.0381051,4,-52,-72.7
0.0477951,12,-52,-72.7
0.0239323,-52,-44,-72.7
0.0485291,-44,-44,-72.7
0.0547968,-36,-44,-72.7
0.058793,-28,-44,-72.7
0.0567245,-20,-44,-72.7
0.0407254,-12,-44,-72.7
0.021892,-4,-44,-72.7
0.0237842,4,-44,-72.7
0.0388497,12,-44,-72.7
0.03411,-52,-36,-72.7
0.0524816,-44,-36,-72.7
0.0575768,-36,-36,-72.7
0.059886,-28,-36,-72.7
0.0588674,-20,-36,-72.7
0.0413993,-12,-36,-72.7
-0.00425076,-4,-36,-72.7
-0.00287727,4,-36,-72.7
0.0223701,12,-36,-72.7
0.0517472,20,-36,-72.7
0.032672,-52,-28,-72.7
0.0504977,-44,-28,-72.7
0.0555222,-36,-28,-72.7
0.0594384,-28,-28,-72.7
0.0631072,-20,-28,-72.7
-0.0047982,12,-28,-72.7
0.0381592,20,-28,-72.7
0.0584927,28,-28,-72.7
0.0199049,-52,-20,-72.7
0.0400918,-44,-20,-72.7
0.0457576,-36,-20,-72.7
0.0555097,-28,-20,-72.7
-0.0188277,12,-20,-72.7
0.0230993,20,-20,-72.7
0.0392824,28,-20,-72.7
0.0325896,-44,-12,-72.7
0.0400373,-36,-12,-72.7
0.0383263,-28,-12,-72.7
0.00217359,12,-12,-72.7
0.0208562,20,-12,-72.7
0.0290346,28,-12,-72.7
0.0270978,-44,-4,-72.7
0.0352335,-36,-4,-72.7
0.0186773,-28,-4,-72.7
0.0185725,12,-4,-72.7
0.0277683,20,-4,-72.7
0.030841,28,-4,-72.7
0.00397416,-44,4,-72.7
0.0316999,-36,4,-72.7
0.0287016,-28,4,-72.7
0.0133583,-20,4,-72.7
0.0273485,12,4,-72.7
0.0331404,20,4,-72.7
0.0345838,28,4,-72.7
0.0172377,-36,12,-72.7
0.0295199,-28,12,-72.7
0.0270326,-20,12,-72.7
0.00603448,-12,12,-72.7
0.0185187,-4,12,-72.7
0.0365155,4,12,-72.7
0.0358075,12,12,-72.7
0.035144,20,12,-72.7
0.0359628,28,12,-72.7
-0.00702778,-36,20,-72.7
0.0176565,-28,20,-72.7
0.0257876,-20,20,-72.7
0.0147038,-12,20,-72.7
0.0262657,-4,20,-72.7
0.0400325,4,20,-72.7
0.0368918,12,20,-72.7
0.0346,20,20,-72.7
0.0360684,28,20,-72.7
-0.0125401,-36,28,-72.7
0.0103697,-28,28,-72.7
0.0170093,-20,28,-72.7
0.00572445,-12,28,-72.7
0.0236501,-4,28,-72.7
0.0375868,4,28,-72.7
0.0358411,12,28,-72.7
0.0343898,20,28,-72.7
0.0373474,28,28,-72.7
-0.0239746,-36,36,-72.7
-0.000600862,-28,36,-72.7
0.00409414,-20,36,-72.7
0.0408405,4,36,-72.7
0.0346786,12,36,-72.7
0.0377989,20,36,-72.7
0.0435315,28,36,-72.7
-0.0388067,-36,44,-72.7
-0.0154398,-28,44,-72.7
0.0273267,12,44,-72.7
0.0402626,20,44,-72.7
0.0455401,28,44,-72.7
-0.0217055,-36,52,-72.7
-0.0137126,-28,52,-72.7
0.0396618,20,52,-72.7
0.034742,28,52,-72.7
-0.00135171,-28,60,-72.7
0.0465202,-28,-108,-64.7
0.0513906,-20,-108,-64.7
0.0498687,-12,-108,-64.7
0.0424304,-36,-100,-64.7
0.0513714,-28,-100,-64.7
0.056832,-20,-100,-64.7
0.055091,-12,-100,-64.7
0.0431142,-4,-100,-64.7
0.0392508,-44,-92,-64.7
0.0468873,-36,-92,-64.7
0.0527761,-28,-92,-64.7
0.0559615,-20,-92,-64.7
0.0549306,-12,-92,-64.7
0.049287,-4,-92,-64.7
0.0370956,4,-92,-64.7
0.0378907,-44,-84,-64.7
0.0489089,-36,-84,-64.7
0.0536848,-28,-84,-64.7
0.0557353,-20,-84,-64.7
0.054618,-12,-84,-64.7
0.0517714,-4,-84,-64.7
0.0431308,4,-84,-64.7
0.0208863,12,-84,-64.7
0.0360513,-44,-76,-64.7
0.0502145,-36,-76,-64.7
0.0553609,-28,-76,-64.7
0.0563131,-20,-76,-64.7
0.0554163,-12,-76,-64.7
0.0546749,-4,-76,-64.7
0.0496928,4,-76,-64.7
0.0448965,12,-76,-64.7
0.0347731,-44,-68,-64.7
0.0511436,-36,-68,-64.7
0.0566081,-28,-68,-64.7
0.0537685,-20,-68,-64.7
0.0510765,-12,-68,-64.7
0.0463631,-4,-68,-64.7
0.0475937,4,-68,-64.7
0.0440626,12,-68,-64.7
0.0335575,-44,-60,-64.7
0.0492648,-36,-60,-64.7
0.0544526,-28,-60,-64.7
0.046653,-20,-60,-64.7
0.0381617,-12,-60,-64.7
0.0348221,-4,-60,-64.7
0.0390463,4,-60,-64.7
0.0389608,12,-60,-64.7
0.0260495,-52,-52,-64.7
0.0467774,-44,-52,-64.7
0.0547245,-36,-52,-64.7
0.0629591,-28,-52,-64.7
0.05972,-20,-52,-64.7
0.0462459,-12,-52,-64.7
0.0331514,-4,-52,-64.7
0.0275411,4,-52,-64.7
0.0308535,12,-52,-64.7
0.0408472,20,-52,-64.7
0.0361735,-52,-44,-64.7
0.0534421,-44,-44,-64.7
0.0601862,-36,-44,-64.7
0.0728635,-28,-44,-64.7
0.0712388,-20,-44,-64.7
0.00837225,4,-44,-64.7
0.0117814,12,-44,-64.7
0.0313947,20,-44,-64.7
0.0406151,-52,-36,-64.7
0.0586623,-44,-36,-64.7
0.067717,-36,-36,-64.7
0.0784206,-28,-36,-64.7
-0.0100468,12,-36,-64.7
0.0228466,20,-36,-64.7
0.0429858,28,-36,-64.7
0.0388231,-52,-28,-64.7
0.0534634,-44,-28,-64.7
0.0622668,-36,-28,-64.7
0.0787164,-28,-28,-64.7
0.0147059,20,-28,-64.7
0.0511803,28,-28,-64.7
0.0313476,-52,-20,-64.7
0.0428804,-44,-20,-64.7
0.048761,-36,-20,-64.7
0.0693961,-28,-20,-64.7
0.0118716,20,-20,-64.7
0.0309469,28,-20,-64.7
0.0287484,-52,-12,-64.7
0.0373483,-44,-12,-64.7
0.0374114,-36,-12,-64.7
0.0332894,-28,-12,-64.7
0.0127125,20,-12,-64.7
0.0256897,28,-12,-64.7
0.022212,-52,-4,-64.7
0.0348048,-44,-4,-64.7
0.0312953,-36,-4,-64.7
0.00834476,-28,-4,-64.7
0.0278622,20,-4,-64.7
0.0300319,28,-4,-64.7
0.0253544,-44,4,-64.7
0.0343878,-36,4,-64.7
0.0275669,-28,4,-64.7
0.0171177,-20,4,-64.7
0.024128,12,4,-64.7
0.0359649,20,4,-64.7
0.0402678,28,4,-64.7
0.0247735,-36,12,-64.7
0.0344821,-28,12,-64.7
0.0341046,-20,12,-64.7
0.0102453,-12,12,-64.7
0.019245,-4,12,-64.7
0.0394752,4,12,-64.7
0.0361957,12,12,-64.7
0.0403287,20,12,-64.7
0.0447143,28,12,-64.7
0.000779577,-36,20,-64.7
0.0246638,-28,20,-64.7
0.0332269,-20,20,-64.7
0.0224343,-12,20,-64.7
0.0275117,-4,20,-64.7
0.0431444,4,20,-64.7
0.0407117,12,20,-64.7
0.0430918,20,20,-64.7
0.0443982,28,20,-64.7
-0.00577136,-36,28,-64.7
0.0195832,-28,28,-64.7
0.0275685,-20,28,-64.7
0.0186652,-12,28,-64.7
0.0254002,-4,28,-64.7
0.0372594,4,28,-64.7
0.0383114,12,28,-64.7
0.0427661,20,28,-64.7
0.0416913,28,28,-64.7
-0.00528459,-36,36,-64.7
0.0175412,-28,36,-64.7
0.021673,-20,36,-64.7
0.00649462,-12,36,-64.7
0.031768,4,36,-64.7
0.0306056,12,36,-64.7
0.0399269,20,36,-64.7
0.0384189,28,36,-64.7
-0.00544001,-36,44,-64.7
0.0120505,-28,44,-64.7
0.0216062,-20,44,-64.7
0.0227175,12,44,-64.7
0.0399587,20,44,-64.7
0.0368577,28,44,-64.7
0.0171343,-36,52,-64.7
0.0154739,-28,52,-64.7
0.000497937,-20,52,-64.7
0.0371612,20,52,-64.7
0.030328,28,52,-64.7
0.0428078,-28,60,-64.7
0.0369406,28,60,-64.7
0.0491553,-20,-116,-56.7
0.0506458,-28,-108,-56.7
0.0543583,-20,-108,-56.7
0.0537258,-12,-108,-56.7
0.0456939,-36,-100,-56.7
0.0524034,-28,-100,-56.7
0.0564534,-20,-100,-56.7
0.0565422,-12,-100,-56.7
0.0487728,-4,-100,-56.7
0.0321562,4,-100,-56.7
0.040628,-44,-92,-56.7
0.0488963,-36,-92,-56.7
0.0525239,-28,-92,-56.7
0.0544724,-20,-92,-56.7
0.0540648,-12,-92,-56.7
0.05053,-4,-92,-56.7
0.0409134,4,-92,-56.7
0.0411419,-44,-84,-56.7
0.0518259,-36,-84,-56.7
0.054069,-28,-84,-56.7
0.0538162,-20,-84,-56.7
0.0518745,-12,-84,-56.7
0.0502949,-4,-84,-56.7
0.043816,4,-84,-56.7
0.0266392,12,-84,-56.7
0.038138,-44,-76,-56.7
0.0545003,-36,-76,-56.7
0.0568405,-28,-76,-56.7
0.0552652,-20,-76,-56.7
0.0528426,-12,-76,-56.7
0.0475639,-4,-76,-56.7
0.0396724,4,-76,-56.7
0.0387666,12,-76,-56.7
0.0361318,-44,-68,-56.7
0.0558371,-36,-68,-56.7
0.0601906,-28,-68,-56.7
0.0518367,-20,-68,-56.7
0.0446238,-12,-68,-56.7
0.0434579,4,-68,-56.7
0.0490702,12,-68,-56.7
0.0394538,20,-68,-56.7
-0.00359706,-52,-60,-56.7
0.0325255,-44,-60,-56.7
0.0530745,-36,-60,-56.7
0.0584304,-28,-60,-56.7
0.0381637,-20,-60,-56.7
0.0281491,12,-60,-56.7
0.0422461,20,-60,-56.7
0.019948,-52,-52,-56.7
0.0437091,-44,-52,-56.7
0.0603695,-36,-52,-56.7
0.0626686,-28,-52,-56.7
0.0211573,12,-52,-56.7
0.0317837,20,-52,-56.7
0.0206447,28,-52,-56.7
0.0311777,-52,-44,-56.7
0.0570242,-44,-44,-56.7
0.0722649,-36,-44,-56.7
0.0122703,20,-44,-56.7
0.042521,28,-44,-56.7
0.0353242,-52,-36,-56.7
0.0634146,-44,-36,-56.7
0.0864834,-36,-36,-56.7
0.00577249,20,-36,-56.7
0.0407721,28,-36,-56.7
0.0358376,-52,-28,-56.7
0.055699,-44,-28,-56.7
0.0702349,-36,-28,-56.7
0.000998322,20,-28,-56.7
0.031577,28,-28,-56.7
0.0437187,36,-28,-56.7
0.0323478,-52,-20,-56.7
0.0431924,-44,-20,-56.7
0.0484425,-36,-20,-56.7
0.0216505,28,-20,-56.7
0.0296876,36,-20,-56.7
0.0332056,-52,-12,-56.7
0.0372188,-44,-12,-56.7
0.025314,-36,-12,-56.7
0.00985656,20,-12,-56.7
0.0259599,28,-12,-56.7
0.0332613,36,-12,-56.7
0.0300611,-52,-4,-56.7
0.0366092,-44,-4,-56.7
0.0245993,-36,-4,-56.7
0.0266579,20,-4,-56.7
0.0328361,28,-4,-56.7
0.0355424,36,-4,-56.7
0.0357575,-44,4,-56.7
0.0361799,-36,4,-56.7
0.0278079,-28,4,-56.7
0.0407235,20,4,-56.7
0.0422794,28,4,-56.7
0.0341901,36,4,-56.7
0.0273162,-44,12,-56.7
0.0374775,-36,12,-56.7
0.0392574,-28,12,-56.7
0.0407429,-20,12,-56.7
0.0266827,-12,12,-56.7
0.0489513,20,12,-56.7
0.0453429,28,12,-56.7
0.035814,36,12,-56.7
0.00849475,-44,20,-56.7
0.0260803,-36,20,-56.7
0.0354798,-28,20,-56.7
0.042137,-20,20,-56.7
0.0289562,-12,20,-56.7
0.0214285,-4,20,-56.7
0.0362492,4,20,-56.7
0.0389998,12,20,-56.7
0.0531252,20,20,-56.7
0.0450753,28,20,-56.7
0.032538,36,20,-56.7
0.0219977,-36,28,-56.7
0.0349767,-28,28,-56.7
0.0421422,-20,28,-56.7
0.0313645,-12,28,-56.7
0.022493,-4,28,-56.7
0.0257459,4,28,-56.7
0.0327946,12,28,-56.7
0.0506412,20,28,-56.7
0.0412759,28,28,-56.7
0.0294094,36,28,-56.7
0.0256223,-36,36,-56.7
0.0362657,-28,36,-56.7
0.0377053,-20,36,-56.7
0.0228813,-12,36,-56.7
0.0158317,4,36,-56.7
0.0180096,12,36,-56.7
0.0403683,20,36,-56.7
0.0364881,28,36,-56.7
0.0284667,36,36,-56.7
0.0291992,-36,44,-56.7
0.0330123,-28,44,-56.7
0.0319148,-20,44,-56.7
0.00375347,12,44,-56.7
0.0340786,20,44,-56.7
0.0319831,28,44,-56.7
0.0252101,36,44,-56.7
0.0453579,-36,52,-56.7
0.0361801,-28,52,-56.7
0.0161867,-20,52,-56.7
0.0297612,20,52,-56.7
0.0248315,28,52,-56.7
0.0168012,36,52,-56.7
0.0524834,-28,60,-56.7
0.0272382,-20,60,-56.7
0.028588,28,60,-56.7
0.014628,36,60,-56.7
0.0422974,-28,68,-56.7
0.0497093,-28,-116,-48.7
0.0468345,-20,-116,-48.7
0.0493204,-36,-108,-48.7
0.0533044,-28,-108,-48.7
0.0541141,-20,-108,-48.7
0.0541503,-12,-108,-48.7
0.0484833,-4,-108,-48.7
0.0527321,-36,-100,-48.7
0.0538942,-28,-100,-48.7
0.0540131,-20,-100,-48.7
0.0531109,-12,-100,-48.7
0.0480315,-4,-100,-48.7
0.0352168,4,-100,-48.7
0.0512188,-44,-92,-48.7
0.0546226,-36,-92,-48.7
0.0526062,-28,-92,-48.7
0.0514074,-20,-92,-48.7
0.0492446,-12,-92,-48.7
0.0473139,-4,-92,-48.7
0.0427205,4,-92,-48.7
0.0500001,-44,-84,-48.7
0.0558433,-36,-84,-48.7
0.0517602,-28,-84,-48.7
0.0493872,-20,-84,-48.7
0.0432892,-12,-84,-48.7
0.0444733,-4,-84,-48.7
0.0411128,4,-84,-48.7
0.0310112,12,-84,-48.7
0.0472,-44,-76,-48.7
0.0607514,-36,-76,-48.7
0.059056,-28,-76,-48.7
0.0545009,-20,-76,-48.7
0.0419981,-12,-76,-48.7
0.0165193,-52,-68,-48.7
0.0465418,-44,-68,-48.7
0.0640094,-36,-68,-48.7
0.0671962,-28,-68,-48.7
0.0240198,-52,-60,-48.7
0.0462531,-44,-60,-48.7
0.0605645,-36,-60,-48.7
