Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.109956,-36,-60,-72
0.103059,-28,-60,-72
0.101026,-20,-60,-72
0.0980861,-12,-60,-72
0.0943112,-4,-60,-72
0.105472,4,-60,-72
0.112565,12,-60,-72
0.106966,20,-60,-72
0.122395,-36,-52,-72
0.117035,-28,-52,-72
0.113683,-20,-52,-72
0.106822,-12,-52,-72
0.0974852,-4,-52,-72
0.102338,4,-52,-72
0.108642,12,-52,-72
0.0982422,20,-52,-72
0.030194,28,-52,-72
0.132941,-36,-44,-72
0.133922,-28,-44,-72
0.127265,-20,-44,-72
0.108611,-12,-44,-72
0.0889785,-4,-44,-72
0.0867763,4,-44,-72
0.101832,12,-44,-72
0.0945657,20,-44,-72
0.0308904,28,-44,-72
0.135121,-36,-36,-72
0.138398,-28,-36,-72
0.128949,-20,-36,-72
0.102074,-12,-36,-72
0.069754,-4,-36,-72
0.0550949,4,-36,-72
0.0886416,12,-36,-72
0.093055,20,-36,-72
0.044631,28,-36,-72
0.132151,-36,-28,-72
0.136812,-28,-28,-72
0.125059,-20,-28,-72
0.0878667,-12,-28,-72
-0.000933871,4,-28,-72
0.0492828,12,-28,-72
0.0672083,20,-28,-72
0.121225,-36,-20,-72
0.129096,-28,-20,-72
0.107238,-20,-20,-72
0.0360553,20,-20,-72
0.0269996,28,-20,-72
0.125867,-36,-12,-72
0.134553,-28,-12,-72
0.0911658,-20,-12,-72
0.0322179,20,-12,-72
0.0468767,28,-12,-72
0.124019,-36,-4,-72
0.138691,-28,-4,-72
0.117013,-20,-4,-72
0.0879055,-12,-4,-72
0.0371439,20,-4,-72
0.0772399,28,-4,-72
0.117013,-36,4,-72
0.148633,-28,4,-72
0.137975,-20,4,-72
0.110606,-12,4,-72
0.116598,-4,4,-72
0.0850882,20,4,-72
0.111418,28,4,-72
0.085521,-36,12,-72
0.13616,-28,12,-72
0.144545,-20,12,-72
0.123718,-12,12,-72
0.112106,-4,12,-72
0.0964426,4,12,-72
0.108721,12,12,-72
0.113284,20,12,-72
0.13855,28,12,-72
0.115463,12,20,-72
0.134269,20,20,-72
0.165735,28,20,-72
0.122987,12,28,-72
0.141471,20,28,-72
0.167032,28,28,-72
0.14085,20,36,-72
0.156679,28,36,-72
0.16337,20,44,-72
0.0813458,-12,-108,-64
0.0464045,-4,-108,-64
0.0307233,4,-108,-64
0.0963458,-20,-100,-64
0.088242,-12,-100,-64
0.0691098,-4,-100,-64
0.0496292,4,-100,-64
0.0694167,12,-100,-64
0.10355,-28,-92,-64
0.106679,-20,-92,-64
0.0882235,-12,-92,-64
0.0714953,-4,-92,-64
0.061598,4,-92,-64
0.0699573,12,-92,-64
0.126653,20,-92,-64
0.152385,-36,-84,-64
0.105147,-28,-84,-64
0.092548,-20,-84,-64
0.0752705,-12,-84,-64
0.0628473,-4,-84,-64
0.0644424,4,-84,-64
0.0782681,12,-84,-64
0.118877,20,-84,-64
0.14888,-36,-76,-64
0.093714,-28,-76,-64
0.078239,-20,-76,-64
0.0598301,-12,-76,-64
0.0486783,-4,-76,-64
0.0587388,4,-76,-64
0.0775194,12,-76,-64
0.111282,20,-76,-64
0.16134,28,-76,-64
0.118716,-36,-68,-64
0.0795096,-28,-68,-64
0.0670881,-20,-68,-64
0.054007,-12,-68,-64
0.0464374,-4,-68,-64
0.0639151,4,-68,-64
0.0825997,12,-68,-64
0.096062,20,-68,-64
0.11028,28,-68,-64
0.102536,-36,-60,-64
0.0770984,-28,-60,-64
0.0698938,-20,-60,-64
0.0557885,-12,-60,-64
0.0474254,-4,-60,-64
0.0667564,4,-60,-64
0.0938638,12,-60,-64
0.0996919,20,-60,-64
0.0692268,28,-60,-64
0.109413,-36,-52,-64
0.0948496,-28,-52,-64
0.0921458,-20,-52,-64
0.0762222,-12,-52,-64
0.0612543,-4,-52,-64
0.0761582,4,-52,-64
0.104819,12,-52,-64
0.0998702,20,-52,-64
0.0286739,28,-52,-64
0.119776,-36,-44,-64
0.116838,-28,-44,-64
0.113272,-20,-44,-64
0.0837155,-12,-44,-64
0.0516841,-4,-44,-64
0.0564558,4,-44,-64
0.0896915,12,-44,-64
0.0988922,20,-44,-64
0.055796,28,-44,-64
0.126278,-36,-36,-64
0.131089,-28,-36,-64
0.126267,-20,-36,-64
0.0891289,-12,-36,-64
0.0392088,-4,-36,-64
0.0160586,4,-36,-64
0.0666268,12,-36,-64
0.0952444,20,-36,-64
0.0669139,28,-36,-64
0.12244,-36,-28,-64
0.131522,-28,-28,-64
0.122611,-20,-28,-64
0.0713044,-12,-28,-64
-0.0521466,4,-28,-64
0.0224863,12,-28,-64
0.0762667,20,-28,-64
0.0778929,28,-28,-64
0.114643,-36,-20,-64
0.114847,-28,-20,-64
0.0909452,-20,-20,-64
0.0522584,20,-20,-64
0.0908448,28,-20,-64
0.111248,-36,-12,-64
0.117664,-28,-12,-64
0.0733343,-20,-12,-64
0.0311898,20,-12,-64
0.0824964,28,-12,-64
0.113746,-36,-4,-64
0.128519,-28,-4,-64
0.104324,-20,-4,-64
0.0732242,20,-4,-64
0.0942772,28,-4,-64
0.121918,-36,4,-64
0.139262,-28,4,-64
0.121391,-20,4,-64
0.0872542,-12,4,-64
0.10041,-4,4,-64
0.102768,20,4,-64
0.117262,28,4,-64
0.120916,-36,12,-64
0.140427,-28,12,-64
0.132324,-20,12,-64
0.100435,-12,12,-64
0.0913489,-4,12,-64
0.0970009,4,12,-64
0.116576,12,12,-64
0.119325,20,12,-64
0.132992,28,12,-64
0.107839,-36,20,-64
0.136594,-28,20,-64
0.144514,-20,20,-64
0.0791646,-12,20,-64
0.126953,12,20,-64
0.144222,20,20,-64
0.154242,28,20,-64
0.139548,-36,28,-64
0.1251,12,28,-64
0.146324,20,28,-64
0.144967,28,28,-64
0.221686,-36,36,-64
0.139915,20,36,-64
0.134941,28,36,-64
0.124941,20,44,-64
0.122006,28,44,-64
0.119884,20,52,-64
0.10109,28,52,-64
0.0867312,-20,-108,-56
0.0732418,-12,-108,-56
0.0660993,-4,-108,-56
0.0758026,4,-108,-56
0.0771145,-28,-100,-56
0.0835937,-20,-100,-56
0.0670262,-12,-100,-56
0.0573112,-4,-100,-56
0.0525511,4,-100,-56
0.0640295,12,-100,-56
0.128995,20,-100,-56
0.145184,-36,-92,-56
0.0973348,-28,-92,-56
0.0787303,-20,-92,-56
0.0524461,-12,-92,-56
0.0390055,-4,-92,-56
0.0386952,4,-92,-56
0.0535217,12,-92,-56
0.105712,20,-92,-56
0.191511,28,-92,-56
0.166126,-36,-84,-56
0.0894739,-28,-84,-56
0.0565883,-20,-84,-56
0.0283637,-12,-84,-56
0.0186718,-4,-84,-56
0.0319166,4,-84,-56
0.0567392,12,-84,-56
0.100357,20,-84,-56
0.15078,28,-84,-56
0.172874,-36,-76,-56
0.0709167,-28,-76,-56
0.0332793,-20,-76,-56
-0.00306833,-12,-76,-56
-0.0137979,-4,-76,-56
0.0162857,4,-76,-56
0.0509961,12,-76,-56
0.0940013,20,-76,-56
0.140426,28,-76,-56
0.122435,-36,-68,-56
0.0492281,-28,-68,-56
0.0240523,-20,-68,-56
-0.0115071,-12,-68,-56
-0.0245038,-4,-68,-56
0.0159791,4,-68,-56
0.0565717,12,-68,-56
0.0797893,20,-68,-56
0.101522,28,-68,-56
0.0814718,-36,-60,-56
0.0472586,-28,-60,-56
0.0376396,-20,-60,-56
-0.00151103,-12,-60,-56
-0.0306459,-4,-60,-56
0.00125922,4,-60,-56
0.0576549,12,-60,-56
0.0827303,20,-60,-56
0.0710447,28,-60,-56
-0.0856158,-44,-52,-56
0.0833343,-36,-52,-56
0.0681915,-28,-52,-56
0.073415,-20,-52,-56
0.0361476,-12,-52,-56
0.00981315,-4,-52,-56
0.0365296,4,-52,-56
0.0830562,12,-52,-56
0.104569,20,-52,-56
0.0541368,28,-52,-56
-0.045618,-44,-44,-56
0.0971571,-36,-44,-56
0.0927585,-28,-44,-56
0.0996522,-20,-44,-56
0.0379689,-12,-44,-56
-0.00586565,-4,-44,-56
0.0659811,12,-44,-56
0.106429,20,-44,-56
0.0806817,28,-44,-56
-0.00787541,-44,-36,-56
0.108371,-36,-36,-56
0.111703,-28,-36,-56
0.12153,-20,-36,-56
0.0632524,-12,-36,-56
-0.00801095,-4,-36,-56
0.0976766,20,-36,-56
0.0754227,28,-36,-56
0.0429976,-44,-28,-56
0.115352,-36,-28,-56
0.119778,-28,-28,-56
0.121618,-20,-28,-56
0.0488375,-12,-28,-56
-0.0289108,-4,-28,-56
0.0377819,20,-28,-56
0.0715334,28,-28,-56
0.0650998,36,-28,-56
0.0380577,-44,-20,-56
0.11316,-36,-20,-56
0.102114,-28,-20,-56
0.0779609,-20,-20,-56
0.0916732,28,-20,-56
0.110718,36,-20,-56
0.0487681,-44,-12,-56
0.112428,-36,-12,-56
0.110393,-28,-12,-56
0.0701224,-20,-12,-56
0.103199,28,-12,-56
0.124335,36,-12,-56
0.0669431,-44,-4,-56
0.118423,-36,-4,-56
0.124611,-28,-4,-56
0.0937983,-20,-4,-56
0.13023,28,-4,-56
0.121475,36,-4,-56
0.0864425,-44,4,-56
0.131704,-36,4,-56
0.135165,-28,4,-56
0.11174,-20,4,-56
0.0707784,-12,4,-56
0.0715993,-4,4,-56
0.137508,20,4,-56
0.144563,28,4,-56
0.130637,36,4,-56
0.0963354,-44,12,-56
0.129206,-36,12,-56
0.135834,-28,12,-56
0.120659,-20,12,-56
0.0838664,-12,12,-56
0.0692105,-4,12,-56
0.0901212,4,12,-56
0.128446,12,12,-56
0.135478,20,12,-56
0.14312,28,12,-56
0.137772,36,12,-56
0.11831,-44,20,-56
0.118043,-36,20,-56
0.125314,-28,20,-56
0.123532,-20,20,-56
0.0751493,-12,20,-56
0.0401427,-4,20,-56
0.082267,4,20,-56
0.130049,12,20,-56
0.148892,20,20,-56
0.151718,28,20,-56
0.148668,36,20,-56
0.12953,-36,28,-56
0.137631,-28,28,-56
0.126675,12,28,-56
0.154485,20,28,-56
0.146884,28,28,-56
0.124598,36,28,-56
0.159024,-36,36,-56
0.0872398,12,36,-56
0.143789,20,36,-56
0.139941,28,36,-56
0.115558,36,36,-56
0.0239532,-36,44,-56
0.12537,20,44,-56
0.128457,28,44,-56
0.110937,20,52,-56
0.114442,28,52,-56
0.0596206,-28,-108,-48
0.0588297,-20,-108,-48
0.0392282,-12,-108,-48
0.0345208,-4,-108,-48
0.0535889,4,-108,-48
0.0743353,12,-108,-48
0.141692,-36,-100,-48
0.073402,-28,-100,-48
0.0555755,-20,-100,-48
0.0321337,-12,-100,-48
0.0288416,-4,-100,-48
0.0344845,4,-100,-48
0.0554542,12,-100,-48
0.112512,20,-100,-48
0.159457,-36,-92,-48
0.0702991,-28,-92,-48
0.0330303,-20,-92,-48
0.00540849,-12,-92,-48
0.00244012,-4,-92,-48
0.0124641,4,-92,-48
0.0371228,12,-92,-48
0.101905,20,-92,-48
0.18973,28,-92,-48
0.173306,-36,-84,-48
0.0504727,-28,-84,-48
-0.00639978,-20,-84,-48
-0.0404964,-12,-84,-48
-0.0394323,-4,-84,-48
-0.00874904,4,-84,-48
0.0269907,12,-84,-48
0.0891549,20,-84,-48
0.144037,28,-84,-48
0.17985,-36,-76,-48
0.0268316,-28,-76,-48
-0.0320847,-20,-76,-48
-0.0881534,-12,-76,-48
-0.0728656,-4,-76,-48
-0.00627252,4,-76,-48
0.0376136,12,-76,-48
0.0926044,20,-76,-48
0.134984,28,-76,-48
0.082056,-36,-68,-48
0.0131704,-28,-68,-48
-0.017265,-20,-68,-48
0.0786165,20,-68,-48
0.122329,28,-68,-48
0.0811751,36,-68,-48
0.0453414,-36,-60,-48
0.00973701,-28,-60,-48
0.0161471,-20,-60,-48
0.0868543,28,-60,-48
0.0464027,-36,-52,-48
0.0316141,-28,-52,-48
0.0318519,28,-52,-48
-0.0642554,-44,-44,-48
0.0629943,-36,-44,-48
0.0519306,-28,-44,-48
-0.0288571,-44,-36,-48
0.0854973,-36,-36,-48
0.0757481,-28,-36,-48
0.0245447,-44,-28,-48
0.104008,-36,-28,-48
0.0968927,-28,-28,-48
0.0389253,-44,-20,-48
0.103096,-36,-20,-48
0.0812584,-28,-20,-48
0.112522,36,-20,-48
0.0993442,44,-20,-48
0.0579434,-44,-12,-48
0.110769,-36,-12,-48
0.0862443,-28,-12,-48
0.122124,36,-12,-48
0.110204,44,-12,-48
0.0661032,-44,-4,-48
0.120466,-36,-4,-48
0.118305,-28,-4,-48
0.0777896,-20,-4,-48
0.15954,28,-4,-48
0.127509,36,-4,-48
0.102523,44,-4,-48
0.0984374,-44,4,-48
0.139023,-36,4,-48
0.134238,-28,4,-48
0.105938,-20,4,-48
0.133911,20,4,-48
0.154398,28,4,-48
0.138419,36,4,-48
0.119928,-44,12,-48
0.142015,-36,12,-48
0.130932,-28,12,-48
0.110024,-20,12,-48
0.0780873,-12,12,-48
0.0511565,-4,12,-48
0.0630103,4,12,-48
0.126297,12,12,-48
0.132533,20,12,-48
0.14986,28,12,-48
0.144972,36,12,-48
0.120827,-44,20,-48
0.126808,-36,20,-48
0.122104,-28,20,-48
0.108981,-20,20,-48
0.0748209,-12,20,-48
0.0394001,-4,20,-48
0.059907,4,20,-48
0.125546,12,20,-48
0.143332,20,20,-48
0.152265,28,20,-48
0.146928,36,20,-48
0.0713732,-44,28,-48
0.105186,-36,28,-48
0.108755,-28,28,-48
0.032262,4,28,-48
0.11877,12,28,-48
0.147388,20,28,-48
0.149659,28,28,-48
0.14077,36,28,-48
0.0902847,-36,36,-48
0.0945531,12,36,-48
0.139061,20,36,-48
0.143056,28,36,-48
0.122321,36,36,-48
0.152702,-36,44,-48
0.0878412,12,44,-48
0.125175,20,44,-48
0.132279,28,44,-48
0.116077,36,44,-48
0.0297569,-36,52,-48
0.130306,20,52,-48
0.127811,28,52,-48
0.14343,20,60,-48
0.147641,28,60,-48
-0.0873801,-20,-116,-40
-0.0658211,-12,-116,-40
0.0237281,-28,-108,-40
0.0164372,-20,-108,-40
0.0141687,-12,-108,-40
0.0294576,-4,-108,-40
0.0577836,4,-108,-40
0.107133,12,-108,-40
0.0805307,-36,-100,-40
0.0417266,-28,-100,-40
0.0126014,-20,-100,-40
0.000599753,-12,-100,-40
0.00549589,-4,-100,-40
0.0172489,4,-100,-40
0.0610182,12,-100,-40
0.133264,20,-100,-40
0.0913266,-36,-92,-40
0.0307485,-28,-92,-40
-0.0154388,-20,-92,-40
-0.0294945,-12,-92,-40
-0.0330539,-4,-92,-40
-0.0211955,4,-92,-40
0.0264095,12,-92,-40
0.103005,20,-92,-40
0.161435,28,-92,-40
0.0755191,-36,-84,-40
-0.00290423,-28,-84,-40
-0.0744337,-20,-84,-40
0.0834132,20,-84,-40
0.140991,28,-84,-40
0.0871379,-36,-76,-40
-0.0243865,-28,-76,-40
0.0923489,20,-76,-40
0.136759,28,-76,-40
0.0500803,-36,-68,-40
-0.0311888,-28,-68,-40
0.132929,28,-68,-40
0.12253,36,-68,-40
0.0235926,-36,-60,-40
-0.0315743,-28,-60,-40
0.0607542,36,-60,-40
0.0488228,-36,-52,-40
0.0274159,-28,-52,-40
-0.0407002,-44,-44,-40
0.0716919,-36,-44,-40
-0.027444,-44,-36,-40
0.078119,-36,-36,-40
0.0140089,-44,-28,-40
0.0881993,-36,-28,-40
0.0385164,-44,-20,-40
0.087936,-36,-20,-40
0.0595138,-28,-20,-40
0.0432158,44,-20,-40
0.0802188,-44,-12,-40
0.105297,-36,-12,-40
0.0785891,-28,-12,-40
0.115029,36,-12,-40
0.0767576,44,-12,-40
0.106026,-44,-4,-40
0.122453,-36,-4,-40
0.114005,-28,-4,-40
0.132413,36,-4,-40
0.112053,44,-4,-40
0.134819,-44,4,-40
0.146094,-36,4,-40
0.128111,-28,4,-40
0.0902277,-20,4,-40
0.15329,28,4,-40
0.155976,36,4,-40
0.152586,44,4,-40
0.150373,-44,12,-40
0.150178,-36,12,-40
0.127099,-28,12,-40
0.0954278,-20,12,-40
0.0624484,-12,12,-40
0.126711,20,12,-40
0.153636,28,12,-40
0.15935,36,12,-40
0.166666,44,12,-40
0.144029,-44,20,-40
0.143344,-36,20,-40
0.12832,-28,20,-40
0.105363,-20,20,-40
0.0726118,-12,20,-40
0.0182124,-4,20,-40
0.0408834,4,20,-40
0.127302,12,20,-40
0.139233,20,20,-40
0.158704,28,20,-40
0.159501,36,20,-40
0.180864,44,20,-40
0.0857407,-44,28,-40
0.117166,-36,28,-40
0.115974,-28,28,-40
0.0160664,4,28,-40
0.111489,12,28,-40
0.140958,20,28,-40
0.158325,28,28,-40
0.164933,36,28,-40
0.190482,44,28,-40
0.0966412,-36,36,-40
0.104047,12,36,-40
0.142581,20,36,-40
0.159694,28,36,-40
0.167743,36,36,-40
0.0904676,-36,44,-40
0.102983,12,44,-40
0.137121,20,44,-40
0.157146,28,44,-40
0.164403,36,44,-40
0.1167,-36,52,-40
0.146064,12,52,-40
0.154621,20,52,-40
0.162031,28,52,-40
0.16439,36,52,-40
0.175412,-36,60,-40
0.177252,20,60,-40
0.18959,28,60,-40
0.195117,36,60,-40
-0.103464,-20,-116,-32
-0.0972847,-12,-116,-32
-0.0736912,-4,-116,-32
0.0163569,-28,-108,-32
-0.00313495,-20,-108,-32
-0.00915969,-12,-108,-32
0.00548086,-4,-108,-32
0.0350928,4,-108,-32
0.099176,12,-108,-32
0.0783239,-36,-100,-32
0.0257187,-28,-100,-32
-0.0054056,-20,-100,-32
-0.0068658,-12,-100,-32
0.00557005,-4,-100,-32
0.0106498,4,-100,-32
0.0690036,12,-100,-32
0.157962,20,-100,-32
0.0756454,-36,-92,-32
0.00740882,-28,-92,-32
-0.0303762,-20,-92,-32
-0.0185651,-12,-92,-32
0.040343,12,-92,-32
0.108303,20,-92,-32
0.190226,28,-92,-32
0.0547095,-36,-84,-32
-0.0280711,-28,-84,-32
0.064544,20,-84,-32
0.171566,28,-84,-32
0.0638774,-36,-76,-32
0.197655,36,-76,-32
0.0543098,-36,-68,-32
0.022644,-36,-60,-32
-0.0690747,-44,-52,-32
0.0701753,-36,-52,-32
0.0148736,-44,-44,-32
0.112638,-36,-44,-32
-0.00228478,-44,-36,-32
0.144987,-36,-36,-32
0.0268679,-44,-28,-32
0.128435,-36,-28,-32
0.0703157,-44,-20,-32
0.117653,-36,-20,-32
0.0960548,-44,-12,-32
0.134906,-36,-12,-32
0.0973442,44,-12,-32
0.120035,-44,-4,-32
0.135634,-36,-4,-32
0.13777,-28,-4,-32
0.13183,44,-4,-32
0.0810944,52,-4,-32
0.155708,-44,4,-32
0.15511,-36,4,-32
0.126474,-28,4,-32
0.0880496,-20,4,-32
0.179082,36,4,-32
0.161526,44,4,-32
0.11459,52,4,-32
0.176203,-44,12,-32
0.164358,-36,12,-32
0.130102,-28,12,-32
0.082948,-20,12,-32
0.0435697,-12,12,-32
0.168024,28,12,-32
0.177462,36,12,-32
0.164698,44,12,-32
0.147148,52,12,-32
0.166576,-44,20,-32
0.15825,-36,20,-32
0.128438,-28,20,-32
0.0876115,-20,20,-32
0.0378564,-12,20,-32
-0.0033482,-4,20,-32
0.144073,20,20,-32
0.174223,28,20,-32
0.172098,36,20,-32
0.163561,44,20,-32
0.12357,-44,28,-32
0.134728,-36,28,-32
0.110256,-28,28,-32
0.0807656,-20,28,-32
0.0410868,-12,28,-32
0.131426,20,28,-32
0.163064,28,28,-32
0.171467,36,28,-32
0.171029,44,28,-32
0.0863678,-44,36,-32
0.119583,-36,36,-32
0.103311,-28,36,-32
0.101523,12,36,-32
0.13998,20,36,-32
0.164947,28,36,-32
0.174425,36,36,-32
0.171061,44,36,-32
0.117983,-44,44,-32
0.0994601,-36,44,-32
0.0857405,12,44,-32
0.141813,20,44,-32
0.160917,28,44,-32
