Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0695443,-4,-60,-72
0.0743961,4,-60,-72
0.073952,12,-60,-72
0.0633368,20,-60,-72
0.0935623,-36,-52,-72
0.0930747,-28,-52,-72
0.0858078,-20,-52,-72
0.0790424,-12,-52,-72
0.0758251,-4,-52,-72
0.0762381,4,-52,-72
0.0732286,12,-52,-72
0.0602722,20,-52,-72
0.0123536,28,-52,-72
0.104333,-36,-44,-72
0.102761,-28,-44,-72
0.0943054,-20,-44,-72
0.0827374,-12,-44,-72
0.0731581,-4,-44,-72
0.0721509,4,-44,-72
0.0811158,12,-44,-72
0.0701471,20,-44,-72
0.0300481,28,-44,-72
0.105938,-36,-36,-72
0.102405,-28,-36,-72
0.0896536,-20,-36,-72
0.0727898,-12,-36,-72
0.0555367,-4,-36,-72
0.0562005,4,-36,-72
0.0882529,12,-36,-72
0.0872002,20,-36,-72
0.0587665,28,-36,-72
0.106761,-36,-28,-72
0.0963894,-28,-28,-72
0.0808266,-20,-28,-72
0.0529116,-12,-28,-72
0.0332514,4,-28,-72
0.0799111,12,-28,-72
0.0874767,20,-28,-72
0.104342,-36,-20,-72
0.0904316,-28,-20,-72
0.0641933,-20,-20,-72
0.0791346,20,-20,-72
0.0881758,28,-20,-72
0.109948,-36,-12,-72
0.0963527,-28,-12,-72
0.057803,-20,-12,-72
0.0663855,20,-12,-72
0.0858862,28,-12,-72
0.103214,-36,-4,-72
0.0994304,-28,-4,-72
0.082383,-20,-4,-72
0.0712913,-12,-4,-72
0.0741237,20,-4,-72
0.101344,28,-4,-72
0.0816494,-36,4,-72
0.0986079,-28,4,-72
0.0942872,-20,4,-72
0.0824116,-12,4,-72
0.0857238,-4,4,-72
0.087299,20,4,-72
0.110268,28,4,-72
0.0560877,-36,12,-72
0.0870029,-28,12,-72
0.0926588,-20,12,-72
0.0865392,-12,12,-72
0.0740515,-4,12,-72
0.0788186,4,12,-72
0.0894933,12,12,-72
0.0909435,20,12,-72
0.123507,28,12,-72
0.0872487,12,20,-72
0.0991465,20,20,-72
0.130608,28,20,-72
0.0789928,12,28,-72
0.0981877,20,28,-72
0.126797,28,28,-72
0.101914,20,36,-72
0.139569,28,36,-72
0.099285,20,44,-72
0.0599527,-12,-108,-64
0.0420088,-4,-108,-64
0.0403978,4,-108,-64
0.0692081,-20,-100,-64
0.0746561,-12,-100,-64
0.0617418,-4,-100,-64
0.0574263,4,-100,-64
0.0867038,12,-100,-64
0.06678,-28,-92,-64
0.0717309,-20,-92,-64
0.0632163,-12,-92,-64
0.0514231,-4,-92,-64
0.0524518,4,-92,-64
0.0664857,12,-92,-64
0.0929472,20,-92,-64
0.0117341,-36,-84,-64
0.063722,-28,-84,-64
0.0636359,-20,-84,-64
0.0530385,-12,-84,-64
0.0431749,-4,-84,-64
0.0465094,4,-84,-64
0.0572795,12,-84,-64
0.0748507,20,-84,-64
0.0334715,-36,-76,-64
0.0673611,-28,-76,-64
0.0592435,-20,-76,-64
0.0469196,-12,-76,-64
0.0371333,-4,-76,-64
0.0407117,4,-76,-64
0.0525827,12,-76,-64
0.0678927,20,-76,-64
0.0914268,28,-76,-64
0.0396701,-36,-68,-64
0.0687125,-28,-68,-64
0.0565308,-20,-68,-64
0.0444209,-12,-68,-64
0.0384137,-4,-68,-64
0.0421799,4,-68,-64
0.0504937,12,-68,-64
0.0577707,20,-68,-64
0.05672,28,-68,-64
0.0603431,-36,-60,-64
0.0769149,-28,-60,-64
0.0650745,-20,-60,-64
0.0515267,-12,-60,-64
0.0471707,-4,-60,-64
0.0492201,4,-60,-64
0.0617328,12,-60,-64
0.0602778,20,-60,-64
0.0338755,28,-60,-64
0.0766185,-36,-52,-64
0.0916141,-28,-52,-64
0.0867216,-20,-52,-64
0.0754984,-12,-52,-64
0.0731909,-4,-52,-64
0.0717301,4,-52,-64
0.0794723,12,-52,-64
0.0644563,20,-52,-64
0.0101505,28,-52,-64
0.0906785,-36,-44,-64
0.104008,-28,-44,-64
0.0974283,-20,-44,-64
0.0795583,-12,-44,-64
0.0703339,-4,-44,-64
0.066894,4,-44,-64
0.0798714,12,-44,-64
0.0755164,20,-44,-64
0.0444058,28,-44,-64
0.100915,-36,-36,-64
0.101642,-28,-36,-64
0.0902036,-20,-36,-64
0.0674002,-12,-36,-64
0.0464276,-4,-36,-64
0.042528,4,-36,-64
0.0832429,12,-36,-64
0.0938938,20,-36,-64
0.0730627,28,-36,-64
0.0948364,-36,-28,-64
0.0918436,-28,-28,-64
0.0770801,-20,-28,-64
0.0386439,-12,-28,-64
0.0113157,4,-28,-64
0.0691194,12,-28,-64
0.0924492,20,-28,-64
0.0851765,28,-28,-64
0.0868294,-36,-20,-64
0.0821638,-28,-20,-64
0.0569515,-20,-20,-64
0.0811923,20,-20,-64
0.107814,28,-20,-64
0.0887258,-36,-12,-64
0.0863169,-28,-12,-64
0.0485511,-20,-12,-64
0.0694762,20,-12,-64
0.10362,28,-12,-64
0.0875543,-36,-4,-64
0.0956832,-28,-4,-64
0.0786838,-20,-4,-64
0.0896077,20,-4,-64
0.111564,28,-4,-64
0.0798543,-36,4,-64
0.0975274,-28,4,-64
0.0901618,-20,4,-64
0.0705732,-12,4,-64
0.0737057,-4,4,-64
0.0946604,20,4,-64
0.112543,28,4,-64
0.0664819,-36,12,-64
0.0868862,-28,12,-64
0.0870384,-20,12,-64
0.0654479,-12,12,-64
0.061242,-4,12,-64
0.0741086,4,12,-64
0.0914836,12,12,-64
0.0967394,20,12,-64
0.119006,28,12,-64
0.065246,-36,20,-64
0.0874996,-28,20,-64
0.0895594,-20,20,-64
0.0329709,-12,20,-64
0.0910966,12,20,-64
0.105255,20,20,-64
0.117861,28,20,-64
0.0843453,-36,28,-64
0.0825807,12,28,-64
0.104371,20,28,-64
0.112422,28,28,-64
0.121663,-36,36,-64
0.106714,20,36,-64
0.118878,28,36,-64
0.0999667,20,44,-64
0.125999,28,44,-64
0.099909,20,52,-64
0.11969,28,52,-64
0.101698,-20,-108,-56
0.0947432,-12,-108,-56
0.0920656,-4,-108,-56
0.0896792,4,-108,-56
0.0469714,-28,-100,-56
0.0697815,-20,-100,-56
0.065742,-12,-100,-56
0.0582124,-4,-100,-56
0.0573252,4,-100,-56
0.0684363,12,-100,-56
0.0892048,20,-100,-56
0.0285832,-36,-92,-56
0.0595115,-28,-92,-56
0.0563686,-20,-92,-56
0.0433074,-12,-92,-56
0.0315957,-4,-92,-56
0.0350032,4,-92,-56
0.0491751,12,-92,-56
0.0716826,20,-92,-56
0.102062,28,-92,-56
0.0381684,-36,-84,-56
0.0609281,-28,-84,-56
0.0446688,-20,-84,-56
0.0293732,-12,-84,-56
0.0208174,-4,-84,-56
0.0270071,4,-84,-56
0.0423992,12,-84,-56
0.0622088,20,-84,-56
0.082124,28,-84,-56
0.0594703,-36,-76,-56
0.0618673,-28,-76,-56
0.0321519,-20,-76,-56
0.0106112,-12,-76,-56
0.00263545,-4,-76,-56
0.0135501,4,-76,-56
0.0329388,12,-76,-56
0.055326,20,-76,-56
0.0785478,28,-76,-56
0.0512214,-36,-68,-56
0.0583141,-28,-68,-56
0.0312285,-20,-68,-56
0.002268,-12,-68,-56
-0.000243684,-4,-68,-56
0.00956346,4,-68,-56
0.030045,12,-68,-56
0.0442193,20,-68,-56
0.0484748,28,-68,-56
0.0542726,-36,-60,-56
0.0618514,-28,-60,-56
0.042167,-20,-60,-56
0.00501201,-12,-60,-56
0.000129011,-4,-60,-56
-0.0020326,4,-60,-56
0.0298899,12,-60,-56
0.0421293,20,-60,-56
0.0320888,28,-60,-56
-0.0152376,-44,-52,-56
0.0678098,-36,-52,-56
0.0804505,-28,-52,-56
0.0761269,-20,-52,-56
0.04381,-12,-52,-56
0.0698648,-4,-52,-56
0.0624446,4,-52,-56
0.0698576,12,-52,-56
0.063653,20,-52,-56
0.0241066,28,-52,-56
0.00949483,-44,-44,-56
0.0810868,-36,-44,-56
0.0937356,-28,-44,-56
0.0908464,-20,-44,-56
0.0464792,-12,-44,-56
0.0746837,-4,-44,-56
0.0755975,12,-44,-56
0.0751969,20,-44,-56
0.0413399,28,-44,-56
0.0453296,-44,-36,-56
0.093586,-36,-36,-56
0.0940336,-28,-36,-56
0.0876483,-20,-36,-56
0.0524442,-12,-36,-56
0.0419693,-4,-36,-56
0.0957747,20,-36,-56
0.0629583,28,-36,-56
0.0687083,-44,-28,-56
0.0910391,-36,-28,-56
0.0854252,-28,-28,-56
0.0726046,-20,-28,-56
0.0206046,-12,-28,-56
-0.00349176,-4,-28,-56
0.0785725,20,-28,-56
0.0719552,28,-28,-56
0.0969463,36,-28,-56
0.0703543,-44,-20,-56
0.0862438,-36,-20,-56
0.0773822,-28,-20,-56
0.051203,-20,-20,-56
0.0970224,28,-20,-56
0.114558,36,-20,-56
0.0669351,-44,-12,-56
0.0862183,-36,-12,-56
0.0797172,-28,-12,-56
0.0462868,-20,-12,-56
0.100627,28,-12,-56
0.100437,36,-12,-56
0.0679356,-44,-4,-56
0.0905245,-36,-4,-56
0.0904983,-28,-4,-56
0.0719705,-20,-4,-56
0.114163,28,-4,-56
0.095341,36,-4,-56
0.0657628,-44,4,-56
0.092268,-36,4,-56
0.0968279,-28,4,-56
0.0852577,-20,4,-56
0.0662303,-12,4,-56
0.0660553,-4,4,-56
0.108916,20,4,-56
0.116263,28,4,-56
0.100528,36,4,-56
0.054573,-44,12,-56
0.0844871,-36,12,-56
0.0900542,-28,12,-56
0.0825739,-20,12,-56
0.0600648,-12,12,-56
0.0582676,-4,12,-56
0.0660184,4,12,-56
0.0965949,12,12,-56
0.103199,20,12,-56
0.114334,28,12,-56
0.114205,36,12,-56
0.0457255,-44,20,-56
0.0785588,-36,20,-56
0.0819039,-28,20,-56
0.0799489,-20,20,-56
0.035884,-12,20,-56
0.0163409,-4,20,-56
0.0568767,4,20,-56
0.0917145,12,20,-56
0.108618,20,20,-56
0.116396,28,20,-56
0.113559,36,20,-56
0.0902921,-36,28,-56
0.0923134,-28,28,-56
0.082253,12,28,-56
0.111214,20,28,-56
0.115446,28,28,-56
0.109004,36,28,-56
0.161894,-36,36,-56
0.0494557,12,36,-56
0.108815,20,36,-56
0.12343,28,36,-56
0.129064,36,36,-56
0.010192,-36,44,-56
0.0981276,20,44,-56
0.126159,28,44,-56
0.080763,20,52,-56
0.116572,28,52,-56
0.112224,-28,-108,-48
0.101735,-20,-108,-48
0.0882736,-12,-108,-48
0.0802164,-4,-108,-48
0.0810842,4,-108,-48
0.0720088,12,-108,-48
0.0594439,-36,-100,-48
0.0746844,-28,-100,-48
0.0650196,-20,-100,-48
0.0530317,-12,-100,-48
0.0477983,-4,-100,-48
0.0492581,4,-100,-48
0.0599961,12,-100,-48
0.0710936,20,-100,-48
0.0559547,-36,-92,-48
0.0568339,-28,-92,-48
0.0347064,-20,-92,-48
0.0192269,-12,-92,-48
0.0141637,-4,-92,-48
0.0190321,4,-92,-48
0.0387199,12,-92,-48
0.0601542,20,-92,-48
0.0775264,28,-92,-48
0.0631188,-36,-84,-48
0.0471868,-28,-84,-48
0.0109604,-20,-84,-48
-0.00800839,-12,-84,-48
-0.00742126,-4,-84,-48
0.00189874,4,-84,-48
0.0303694,12,-84,-48
0.0517179,20,-84,-48
0.0602129,28,-84,-48
0.075651,-36,-76,-48
0.0363357,-28,-76,-48
-0.0162082,-20,-76,-48
-0.0539856,-12,-76,-48
-0.0452598,-4,-76,-48
-0.0184104,4,-76,-48
0.0143085,12,-76,-48
0.0443879,20,-76,-48
0.0574345,28,-76,-48
0.035377,-36,-68,-48
0.0400201,-28,-68,-48
0.00258034,-20,-68,-48
0.029474,20,-68,-48
0.0437767,28,-68,-48
-0.0196578,36,-68,-48
0.0453455,-36,-60,-48
0.0422542,-28,-60,-48
0.0251869,-20,-60,-48
0.0169466,28,-60,-48
0.0571614,-36,-52,-48
0.0683736,-28,-52,-48
-0.00166972,28,-52,-48
-0.00845966,-44,-44,-48
0.0687004,-36,-44,-48
0.076773,-28,-44,-48
0.026704,-44,-36,-48
0.0791769,-36,-36,-48
0.0747299,-28,-36,-48
0.0539011,-44,-28,-48
0.0837978,-36,-28,-48
0.0749298,-28,-28,-48
0.0783934,-44,-20,-48
0.0816014,-36,-20,-48
0.060462,-28,-20,-48
0.113173,36,-20,-48
0.0651,44,-20,-48
0.0906539,-44,-12,-48
0.0869726,-36,-12,-48
0.0545781,-28,-12,-48
0.111552,36,-12,-48
0.106578,44,-12,-48
0.0936916,-44,-4,-48
0.0985793,-36,-4,-48
0.0814141,-28,-4,-48
0.0561433,-20,-4,-48
0.13202,28,-4,-48
0.110649,36,-4,-48
0.112118,44,-4,-48
0.089914,-44,4,-48
0.103828,-36,4,-48
0.0948211,-28,4,-48
0.0777076,-20,4,-48
0.10804,20,4,-48
0.121985,28,4,-48
0.114543,36,4,-48
0.0807343,-44,12,-48
0.0962502,-36,12,-48
0.0863483,-28,12,-48
0.0754062,-20,12,-48
0.0571712,-12,12,-48
0.0590829,-4,12,-48
0.054042,4,12,-48
0.100952,12,12,-48
0.107456,20,12,-48
0.117622,28,12,-48
0.113864,36,12,-48
0.0657202,-44,20,-48
0.084507,-36,20,-48
0.0754139,-28,20,-48
0.0686786,-20,20,-48
0.0334498,-12,20,-48
0.0105111,-4,20,-48
0.038525,4,20,-48
0.0868188,12,20,-48
0.104351,20,20,-48
0.115513,28,20,-48
0.11815,36,20,-48
0.0393992,-44,28,-48
0.081825,-36,28,-48
0.0700127,-28,28,-48
0.0138858,4,28,-48
0.07591,12,28,-48
0.105579,20,28,-48
0.117715,28,28,-48
0.121661,36,28,-48
0.0847787,-36,36,-48
0.0588799,12,36,-48
0.103436,20,36,-48
0.11897,28,36,-48
0.121153,36,36,-48
0.11454,-36,44,-48
0.0441281,12,44,-48
0.0945738,20,44,-48
0.116523,28,44,-48
0.128114,36,44,-48
0.0142538,-36,52,-48
0.0936541,20,52,-48
0.116612,28,52,-48
0.0734909,20,60,-48
0.105383,28,60,-48
0.0917707,-20,-116,-40
0.0928643,-12,-116,-40
0.0746485,-28,-108,-40
0.0730475,-20,-108,-40
0.0646583,-12,-108,-40
0.0684264,-4,-108,-40
0.0650207,4,-108,-40
0.0611955,12,-108,-40
0.0326532,-36,-100,-40
0.0552733,-28,-100,-40
0.0404759,-20,-100,-40
0.0279549,-12,-100,-40
0.0321613,-4,-100,-40
0.0354033,4,-100,-40
0.0506993,12,-100,-40
0.0669997,20,-100,-40
0.0354779,-36,-92,-40
0.0384174,-28,-92,-40
0.0100212,-20,-92,-40
-0.00660913,-12,-92,-40
-0.0029109,-4,-92,-40
0.00693756,4,-92,-40
0.0301525,12,-92,-40
0.058282,20,-92,-40
0.0656619,28,-92,-40
0.0322823,-36,-84,-40
0.0205733,-28,-84,-40
-0.0212661,-20,-84,-40
0.0498885,20,-84,-40
0.061713,28,-84,-40
0.0338189,-36,-76,-40
0.00183298,-28,-76,-40
0.0384827,20,-76,-40
0.0597832,28,-76,-40
0.0329673,-36,-68,-40
0.0112293,-28,-68,-40
0.0601856,28,-68,-40
0.0192375,36,-68,-40
0.0478055,-36,-60,-40
0.0036642,-28,-60,-40
-0.00783742,36,-60,-40
0.0693795,-36,-52,-40
0.0570533,-28,-52,-40
0.00904986,-44,-44,-40
0.0749614,-36,-44,-40
0.0290634,-44,-36,-40
0.0749651,-36,-36,-40
0.0511104,-44,-28,-40
0.0739489,-36,-28,-40
0.0547556,-44,-20,-40
0.0595585,-36,-20,-40
0.0242449,-28,-20,-40
0.0475828,44,-20,-40
0.0808607,-44,-12,-40
0.0727392,-36,-12,-40
0.0278849,-28,-12,-40
0.09753,36,-12,-40
0.0651783,44,-12,-40
0.0931575,-44,-4,-40
0.0893116,-36,-4,-40
0.0657349,-28,-4,-40
0.104314,36,-4,-40
0.095145,44,-4,-40
0.10197,-44,4,-40
0.101896,-36,4,-40
0.0812532,-28,4,-40
0.0535251,-20,4,-40
0.112488,28,4,-40
0.121453,36,4,-40
0.134713,44,4,-40
0.0991035,-44,12,-40
0.101213,-36,12,-40
0.0807849,-28,12,-40
0.0621378,-20,12,-40
0.0414458,-12,12,-40
0.111978,20,12,-40
0.120041,28,12,-40
0.125243,36,12,-40
0.145025,44,12,-40
0.0949966,-44,20,-40
0.0969119,-36,20,-40
0.0787061,-28,20,-40
0.0667674,-20,20,-40
0.0346768,-12,20,-40
-0.0076192,-4,20,-40
0.013759,4,20,-40
0.0890577,12,20,-40
0.100553,20,20,-40
0.118459,28,20,-40
0.124804,36,20,-40
0.150156,44,20,-40
0.0724944,-44,28,-40
0.0953777,-36,28,-40
0.0786967,-28,28,-40
-0.00471028,4,28,-40
0.066511,12,28,-40
0.0971447,20,28,-40
0.118192,28,28,-40
0.127103,36,28,-40
0.156168,44,28,-40
0.0955034,-36,36,-40
0.057765,12,36,-40
0.0976864,20,36,-40
0.120133,28,36,-40
0.130818,36,36,-40
0.105511,-36,44,-40
0.054257,12,44,-40
0.0946289,20,44,-40
0.120571,28,44,-40
0.133818,36,44,-40
0.140348,-36,52,-40
0.106509,12,52,-40
0.109529,20,52,-40
0.125561,28,52,-40
0.145473,36,52,-40
0.143853,-36,60,-40
0.112546,20,60,-40
0.133794,28,60,-40
0.14325,36,60,-40
0.0326513,-20,-116,-32
0.030194,-12,-116,-32
0.0330293,-4,-116,-32
0.0503167,-28,-108,-32
0.0391389,-20,-108,-32
0.0311354,-12,-108,-32
0.038814,-4,-108,-32
0.0469635,4,-108,-32
0.0613829,12,-108,-32
0.0459487,-36,-100,-32
0.0389437,-28,-100,-32
0.0174527,-20,-100,-32
0.00893222,-12,-100,-32
0.018326,-4,-100,-32
0.0256205,4,-100,-32
0.0501873,12,-100,-32
0.0796611,20,-100,-32
0.0440519,-36,-92,-32
0.0252788,-28,-92,-32
-0.0034094,-20,-92,-32
-0.0144422,-12,-92,-32
0.0344797,12,-92,-32
0.0662626,20,-92,-32
0.0786488,28,-92,-32
0.0453789,-36,-84,-32
0.0130596,-28,-84,-32
0.0515809,20,-84,-32
0.0780176,28,-84,-32
0.0740682,-36,-76,-32
0.0706894,36,-76,-32
0.0752927,-36,-68,-32
0.076143,-36,-60,-32
0.018108,-44,-52,-32
0.0956099,-36,-52,-32
0.0504601,-44,-44,-32
0.110711,-36,-44,-32
0.0440149,-44,-36,-32
0.098922,-36,-36,-32
0.0582844,-44,-28,-32
0.0713598,-36,-28,-32
0.0587738,-44,-20,-32
0.066296,-36,-20,-32
0.086789,-44,-12,-32
0.0864989,-36,-12,-32
0.0917707,44,-12,-32
0.10286,-44,-4,-32
0.0954279,-36,-4,-32
0.0748118,-28,-4,-32
0.107238,44,-4,-32
0.0697166,52,-4,-32
0.117305,-44,4,-32
0.105158,-36,4,-32
0.0791888,-28,4,-32
0.0505087,-20,4,-32
0.134988,36,4,-32
0.122578,44,4,-32
0.090538,52,4,-32
0.120473,-44,12,-32
0.112238,-36,12,-32
0.087422,-28,12,-32
0.0623697,-20,12,-32
0.0434811,-12,12,-32
0.108967,28,12,-32
0.126758,36,12,-32
0.133041,44,12,-32
0.123656,52,12,-32
0.113818,-44,20,-32
0.107019,-36,20,-32
0.0845796,-28,20,-32
0.0634529,-20,20,-32
0.0391248,-12,20,-32
0.0117166,-4,20,-32
0.0867974,20,20,-32
0.115887,28,20,-32
0.128304,36,20,-32
0.138999,44,20,-32
