Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0586849,4,-60,-64.25
0.0562637,12,-60,-64.25
0.0567825,-44,-52,-64.25
0.0766743,-36,-52,-64.25
0.081486,-28,-52,-64.25
0.0649037,-20,-52,-64.25
0.0499872,-12,-52,-64.25
0.0534634,-4,-52,-64.25
0.0615571,4,-52,-64.25
0.0641601,12,-52,-64.25
0.0625825,-44,-44,-64.25
0.0781393,-36,-44,-64.25
0.080175,-28,-44,-64.25
0.0616215,-20,-44,-64.25
0.0351791,-12,-44,-64.25
0.0339744,-4,-44,-64.25
0.0524898,4,-44,-64.25
0.0599697,12,-44,-64.25
0.056367,20,-44,-64.25
0.0975103,-44,-36,-64.25
0.0944256,-36,-36,-64.25
0.080176,-28,-36,-64.25
0.052943,-20,-36,-64.25
0.015603,-12,-36,-64.25
-0.00978203,-4,-36,-64.25
0.0366359,4,-36,-64.25
0.047205,12,-36,-64.25
0.0162876,20,-36,-64.25
0.12303,-44,-28,-64.25
0.102685,-36,-28,-64.25
0.0712087,-28,-28,-64.25
0.042042,-20,-28,-64.25
0.0244239,4,-28,-64.25
0.035596,12,-28,-64.25
0.13809,-44,-20,-64.25
0.11002,-36,-20,-64.25
0.0639707,-28,-20,-64.25
-0.0108808,12,-20,-64.25
0.0445184,20,-20,-64.25
0.137062,-44,-12,-64.25
0.115597,-36,-12,-64.25
0.0818403,-28,-12,-64.25
0.00463287,12,-12,-64.25
0.122252,20,-12,-64.25
0.143863,-44,-4,-64.25
0.121319,-36,-4,-64.25
0.0853356,-28,-4,-64.25
0.0546663,12,-4,-64.25
0.128353,20,-4,-64.25
0.139496,-44,4,-64.25
0.121567,-36,4,-64.25
0.0935251,-28,4,-64.25
0.152277,-44,12,-64.25
0.146553,-36,12,-64.25
0.13346,-28,12,-64.25
0.0986393,-20,12,-64.25
0.155718,-44,20,-64.25
0.0450853,-20,-108,-56.25
0.12174,-36,-100,-56.25
0.101623,-28,-100,-56.25
0.069367,-20,-100,-56.25
0.0408616,-12,-100,-56.25
0.0230487,-4,-100,-56.25
0.118386,-44,-92,-56.25
0.10764,-36,-92,-56.25
0.0883569,-28,-92,-56.25
0.0651486,-20,-92,-56.25
0.041094,-12,-92,-56.25
0.0325085,-4,-92,-56.25
0.0290536,4,-92,-56.25
0.0735883,-44,-84,-56.25
0.0792443,-36,-84,-56.25
0.0724114,-28,-84,-56.25
0.0500556,-20,-84,-56.25
0.0346878,-12,-84,-56.25
0.0366457,-4,-84,-56.25
0.0443029,4,-84,-56.25
0.0489335,12,-84,-56.25
0.0533724,-44,-76,-56.25
0.0625385,-36,-76,-56.25
0.0574834,-28,-76,-56.25
0.038997,-20,-76,-56.25
0.0235881,-12,-76,-56.25
0.0286997,-4,-76,-56.25
0.0375337,4,-76,-56.25
0.0393637,12,-76,-56.25
0.010244,-52,-68,-56.25
0.056589,-44,-68,-56.25
0.0633837,-36,-68,-56.25
0.0547468,-28,-68,-56.25
0.0349644,-20,-68,-56.25
0.0204657,-12,-68,-56.25
0.0261111,-4,-68,-56.25
0.0334265,4,-68,-56.25
0.0324119,12,-68,-56.25
0.0254178,20,-68,-56.25
0.0170305,-52,-60,-56.25
0.0663433,-44,-60,-56.25
0.0783616,-36,-60,-56.25
0.0692435,-28,-60,-56.25
0.0434059,-20,-60,-56.25
0.0227718,-12,-60,-56.25
0.0298542,-4,-60,-56.25
0.0379318,4,-60,-56.25
0.0403225,12,-60,-56.25
0.0371162,20,-60,-56.25
0.0331828,-52,-52,-56.25
0.0749112,-44,-52,-56.25
0.0905455,-36,-52,-56.25
0.0803875,-28,-52,-56.25
0.0579291,-20,-52,-56.25
0.0344329,-12,-52,-56.25
0.0506999,-4,-52,-56.25
0.0579261,4,-52,-56.25
0.0527133,12,-52,-56.25
0.0329639,20,-52,-56.25
0.0393009,-52,-44,-56.25
0.0779491,-44,-44,-56.25
0.0935573,-36,-44,-56.25
0.0892185,-28,-44,-56.25
0.0642703,-20,-44,-56.25
0.0374695,-12,-44,-56.25
0.0243539,-4,-44,-56.25
0.0513566,4,-44,-56.25
0.0430705,12,-44,-56.25
0.0258021,20,-44,-56.25
0.0846395,-52,-36,-56.25
0.100563,-44,-36,-56.25
0.103999,-36,-36,-56.25
0.0856154,-28,-36,-56.25
0.0581317,-20,-36,-56.25
0.0213517,-12,-36,-56.25
-0.0240372,-4,-36,-56.25
0.0666585,4,-36,-56.25
0.0583362,12,-36,-56.25
0.102455,-52,-28,-56.25
0.111164,-44,-28,-56.25
0.107336,-36,-28,-56.25
0.0770645,-28,-28,-56.25
0.044228,-20,-28,-56.25
0.026159,20,-28,-56.25
0.129456,-52,-20,-56.25
0.128288,-44,-20,-56.25
0.113327,-36,-20,-56.25
0.0774425,-28,-20,-56.25
0.0530726,20,-20,-56.25
0.141207,-52,-12,-56.25
0.133456,-44,-12,-56.25
0.117659,-36,-12,-56.25
0.0680036,20,-12,-56.25
0.137097,-44,-4,-56.25
0.117084,-36,-4,-56.25
0.108499,20,-4,-56.25
0.124744,-44,4,-56.25
0.11686,-36,4,-56.25
0.0976651,-28,4,-56.25
0.137834,20,4,-56.25
0.130584,-44,12,-56.25
0.136495,-36,12,-56.25
0.127568,-28,12,-56.25
0.100209,-20,12,-56.25
0.147475,20,12,-56.25
0.132713,-44,20,-56.25
0.142424,-36,20,-56.25
0.127373,20,20,-56.25
0.0774883,-28,-108,-48.25
0.0406029,-20,-108,-48.25
0.108779,-36,-100,-48.25
0.0893832,-28,-100,-48.25
0.058964,-20,-100,-48.25
0.0322367,-12,-100,-48.25
0.0197869,-4,-100,-48.25
0.0975111,-44,-92,-48.25
0.0991023,-36,-92,-48.25
0.0777568,-28,-92,-48.25
0.0489559,-20,-92,-48.25
0.0298736,-12,-92,-48.25
0.0255276,-4,-92,-48.25
0.0259402,4,-92,-48.25
0.0345636,12,-92,-48.25
0.0700994,-44,-84,-48.25
0.0743139,-36,-84,-48.25
0.063892,-28,-84,-48.25
0.036165,-20,-84,-48.25
0.0180119,-12,-84,-48.25
0.0204387,-4,-84,-48.25
0.0297718,4,-84,-48.25
0.0317023,12,-84,-48.25
0.0582081,-44,-76,-48.25
0.0585575,-36,-76,-48.25
0.0495033,-28,-76,-48.25
0.0169867,-20,-76,-48.25
-0.00677406,-12,-76,-48.25
0.000262573,-4,-76,-48.25
0.0100965,4,-76,-48.25
0.0122241,12,-76,-48.25
0.0062691,20,-76,-48.25
0.0338396,-52,-68,-48.25
0.0588126,-44,-68,-48.25
0.0638683,-36,-68,-48.25
0.0498364,-28,-68,-48.25
0.0104961,-20,-68,-48.25
-0.00747227,-12,-68,-48.25
-0.00817717,-4,-68,-48.25
-0.00384517,4,-68,-48.25
-0.000896595,12,-68,-48.25
-0.0007771,20,-68,-48.25
0.0398587,-52,-60,-48.25
0.0734109,-44,-60,-48.25
0.0824801,-36,-60,-48.25
0.0667927,-28,-60,-48.25
0.0166887,-20,-60,-48.25
-0.017369,-12,-60,-48.25
-0.0214849,-4,-60,-48.25
-0.0183012,4,-60,-48.25
-0.0111191,12,-60,-48.25
-0.0061377,20,-60,-48.25
0.0578339,-52,-52,-48.25
0.091401,-44,-52,-48.25
0.10215,-36,-52,-48.25
0.0734452,-28,-52,-48.25
0.0335425,-20,-52,-48.25
0.0689718,-52,-44,-48.25
0.100792,-44,-44,-48.25
0.108848,-36,-44,-48.25
0.094463,-28,-44,-48.25
0.101405,-52,-36,-48.25
0.111697,-44,-36,-48.25
0.108337,-36,-36,-48.25
0.0873254,-28,-36,-48.25
0.122779,-52,-28,-48.25
0.117598,-44,-28,-48.25
0.100137,-36,-28,-48.25
0.0741331,-28,-28,-48.25
0.144859,-52,-20,-48.25
0.134265,-44,-20,-48.25
0.111373,-36,-20,-48.25
0.0505455,28,-20,-48.25
0.15375,-52,-12,-48.25
0.1367,-44,-12,-48.25
0.118047,-36,-12,-48.25
0.0781832,28,-12,-48.25
0.153525,-52,-4,-48.25
0.135531,-44,-4,-48.25
0.11987,-36,-4,-48.25
0.0887819,20,-4,-48.25
0.130269,28,-4,-48.25
0.142214,-52,4,-48.25
0.130154,-44,4,-48.25
0.12593,-36,4,-48.25
0.112349,20,4,-48.25
0.161276,28,4,-48.25
0.145177,-52,12,-48.25
0.136419,-44,12,-48.25
0.142023,-36,12,-48.25
0.130542,-28,12,-48.25
0.140292,20,12,-48.25
0.163779,28,12,-48.25
0.140434,-44,20,-48.25
0.148925,-36,20,-48.25
0.125307,-28,20,-48.25
0.159624,20,20,-48.25
0.137135,-44,28,-48.25
0.199767,12,28,-48.25
0.169238,20,28,-48.25
0.171312,12,36,-48.25
0.14731,20,36,-48.25
0.0868332,-36,-108,-40.25
0.0649999,-28,-108,-40.25
0.0380183,-20,-108,-40.25
0.00907157,-12,-108,-40.25
-0.00994318,-4,-108,-40.25
0.085392,-44,-100,-40.25
0.0852456,-36,-100,-40.25
0.0689896,-28,-100,-40.25
0.0451164,-20,-100,-40.25
0.0246292,-12,-100,-40.25
0.0131258,-4,-100,-40.25
0.00240127,4,-100,-40.25
0.0685025,-52,-92,-40.25
0.0833095,-44,-92,-40.25
0.0848965,-36,-92,-40.25
0.0592551,-28,-92,-40.25
0.0288081,-20,-92,-40.25
0.0110281,-12,-92,-40.25
0.00799699,-4,-92,-40.25
0.00884308,4,-92,-40.25
0.0183353,12,-92,-40.25
0.0324424,-52,-84,-40.25
0.0587352,-44,-84,-40.25
0.0658884,-36,-84,-40.25
0.0549185,-28,-84,-40.25
0.0205244,-20,-84,-40.25
-0.00800798,-12,-84,-40.25
-0.0116189,-4,-84,-40.25
-0.00535231,4,-84,-40.25
0.00533752,12,-84,-40.25
0.024308,-52,-76,-40.25
0.052618,-44,-76,-40.25
0.0465546,-36,-76,-40.25
-0.0444547,-4,-76,-40.25
-0.0416393,4,-76,-40.25
-0.0282338,12,-76,-40.25
0.0397081,-52,-68,-40.25
0.0639352,-44,-68,-40.25
0.0563584,-36,-68,-40.25
-0.0679033,-12,-68,-40.25
-0.080952,4,-68,-40.25
0.0576607,-52,-60,-40.25
0.0795059,-44,-60,-40.25
0.0747399,-36,-60,-40.25
0.0418081,-28,-60,-40.25
0.0843411,-52,-52,-40.25
0.109113,-44,-52,-40.25
0.105597,-36,-52,-40.25
0.0430357,-28,-52,-40.25
0.0943014,-60,-44,-40.25
0.0992617,-52,-44,-40.25
0.120511,-44,-44,-40.25
0.109687,-36,-44,-40.25
0.121724,-60,-36,-40.25
0.110902,-52,-36,-40.25
0.116705,-44,-36,-40.25
0.0942884,-36,-36,-40.25
0.146079,-60,-28,-40.25
0.129881,-52,-28,-40.25
0.123561,-44,-28,-40.25
0.136328,-60,-20,-40.25
0.145035,-52,-20,-40.25
0.150556,-44,-20,-40.25
0.0765395,28,-20,-40.25
0.145778,-52,-12,-40.25
0.143296,-44,-12,-40.25
0.105794,28,-12,-40.25
0.148884,-52,-4,-40.25
0.137257,-44,-4,-40.25
0.122208,-36,-4,-40.25
0.0972226,20,-4,-40.25
0.133855,28,-4,-40.25
0.14518,-52,4,-40.25
0.14388,-44,4,-40.25
0.139063,-36,4,-40.25
0.104284,20,4,-40.25
0.155001,28,4,-40.25
0.156675,-52,12,-40.25
0.151486,-44,12,-40.25
0.151146,-36,12,-40.25
0.126496,-28,12,-40.25
0.131432,20,12,-40.25
0.174454,28,12,-40.25
0.163226,-52,20,-40.25
0.161124,-44,20,-40.25
0.161818,-36,20,-40.25
0.130998,-28,20,-40.25
0.145022,12,20,-40.25
0.151153,20,20,-40.25
0.178664,28,20,-40.25
0.159361,-52,28,-40.25
0.159784,-44,28,-40.25
0.170761,12,28,-40.25
0.168621,20,28,-40.25
0.191986,28,28,-40.25
0.15428,-44,36,-40.25
0.140349,12,36,-40.25
0.148054,20,36,-40.25
0.0825051,12,44,-40.25
0.0927479,20,44,-40.25
0.101385,-36,-108,-32.25
0.0496833,-28,-108,-32.25
0.0255947,-20,-108,-32.25
0.0775388,-52,-100,-32.25
0.0939781,-44,-100,-32.25
0.0872434,-36,-100,-32.25
0.0440329,-28,-100,-32.25
0.0190785,-20,-100,-32.25
0.0131904,-12,-100,-32.25
0.0701254,-52,-92,-32.25
0.0789591,-44,-92,-32.25
0.0775118,-36,-92,-32.25
0.0243951,-28,-92,-32.25
-0.0121827,-20,-92,-32.25
-0.0128082,-12,-92,-32.25
-0.0279589,4,-92,-32.25
0.0345751,-60,-84,-32.25
0.0536267,-52,-84,-32.25
0.0527643,-44,-84,-32.25
0.0574837,-36,-84,-32.25
0.0125674,-60,-76,-32.25
0.036007,-52,-76,-32.25
0.0544977,-44,-76,-32.25
0.0321379,-60,-68,-32.25
0.0430644,-52,-68,-32.25
0.0703541,-44,-68,-32.25
0.0614629,-60,-60,-32.25
0.066292,-52,-60,-32.25
0.0764183,-44,-60,-32.25
0.0802235,-60,-52,-32.25
0.0886014,-52,-52,-32.25
0.107171,-44,-52,-32.25
0.101414,-60,-44,-32.25
0.106991,-52,-44,-32.25
0.114201,-44,-44,-32.25
0.123233,-60,-36,-32.25
0.116632,-52,-36,-32.25
0.139719,-60,-28,-32.25
0.13625,-52,-28,-32.25
0.145828,-60,-20,-32.25
0.15021,-52,-20,-32.25
0.142617,-60,-12,-32.25
0.148217,-52,-12,-32.25
0.159867,-44,-12,-32.25
0.141796,36,-12,-32.25
0.147071,-60,-4,-32.25
0.155037,-52,-4,-32.25
0.147745,-44,-4,-32.25
0.158148,28,-4,-32.25
0.166377,36,-4,-32.25
0.132621,-60,4,-32.25
0.153055,-52,4,-32.25
0.153032,-44,4,-32.25
0.137938,-36,4,-32.25
0.110193,20,4,-32.25
0.15403,28,4,-32.25
0.171682,36,4,-32.25
0.157417,-52,12,-32.25
0.160589,-44,12,-32.25
0.156049,-36,12,-32.25
0.134526,-28,12,-32.25
0.114017,20,12,-32.25
0.161599,28,12,-32.25
0.164065,-52,20,-32.25
0.168593,-44,20,-32.25
0.164712,-36,20,-32.25
0.144867,-28,20,-32.25
0.141598,12,20,-32.25
0.143147,20,20,-32.25
0.178517,28,20,-32.25
0.161838,-52,28,-32.25
0.164015,-44,28,-32.25
0.155132,12,28,-32.25
0.167146,20,28,-32.25
0.201587,28,28,-32.25
0.156621,-44,36,-32.25
0.132449,4,36,-32.25
0.14353,12,36,-32.25
0.163268,20,36,-32.25
0.186786,28,36,-32.25
0.128712,-44,44,-32.25
0.125181,12,44,-32.25
0.150826,20,44,-32.25
0.0911974,12,52,-32.25
0.105129,20,52,-32.25
0.129157,-44,-108,-24.25
0.115398,-36,-108,-24.25
0.0270778,-28,-108,-24.25
0.0843455,-52,-100,-24.25
0.0981004,-44,-100,-24.25
0.0856208,-36,-100,-24.25
0.00654445,-28,-100,-24.25
0.0602353,-60,-92,-24.25
0.0588973,-52,-92,-24.25
0.0670818,-44,-92,-24.25
0.0348815,-60,-84,-24.25
0.0341652,-52,-84,-24.25
0.00458346,-60,-76,-24.25
0.0195641,-52,-76,-24.25
0.0457883,-68,-60,-24.25
0.0670377,-60,-60,-24.25
0.0782303,-68,-52,-24.25
0.0791724,-60,-52,-24.25
0.0916511,-68,-44,-24.25
0.0950581,-60,-44,-24.25
0.124119,-52,-44,-24.25
0.117659,-68,-36,-24.25
0.114832,-60,-36,-24.25
0.148683,-68,-28,-24.25
0.136159,-60,-28,-24.25
0.162845,-68,-20,-24.25
0.151468,-60,-20,-24.25
0.138693,-52,-20,-24.25
0.164795,36,-20,-24.25
0.149225,44,-20,-24.25
0.169522,-68,-12,-24.25
0.157508,-60,-12,-24.25
0.148504,-52,-12,-24.25
0.164295,36,-12,-24.25
0.165464,44,-12,-24.25
0.169842,-68,-4,-24.25
0.163899,-60,-4,-24.25
0.168633,-52,-4,-24.25
0.158411,-44,-4,-24.25
0.167381,36,-4,-24.25
0.168691,-60,4,-24.25
0.169804,-52,4,-24.25
0.165019,-44,4,-24.25
0.14754,-36,4,-24.25
0.171088,36,4,-24.25
0.170113,-60,12,-24.25
0.173217,-52,12,-24.25
0.169815,-44,12,-24.25
0.158312,-36,12,-24.25
0.153029,28,12,-24.25
0.173536,36,12,-24.25
0.176528,-60,20,-24.25
0.179633,-52,20,-24.25
0.176196,-44,20,-24.25
0.166397,-36,20,-24.25
0.123525,-28,20,-24.25
0.129221,20,20,-24.25
0.164316,28,20,-24.25
0.172031,36,20,-24.25
0.181812,-52,28,-24.25
0.172083,-44,28,-24.25
0.162279,-36,28,-24.25
0.121037,12,28,-24.25
0.150165,20,28,-24.25
0.189226,28,28,-24.25
0.190031,36,28,-24.25
0.172245,-52,36,-24.25
0.167137,-44,36,-24.25
0.13743,12,36,-24.25
0.160127,20,36,-24.25
0.183711,28,36,-24.25
0.119712,-52,44,-24.25
0.16991,-44,44,-24.25
0.0999803,4,44,-24.25
0.138617,12,44,-24.25
0.160462,20,44,-24.25
0.177335,28,44,-24.25
0.141281,-44,52,-24.25
0.133118,12,52,-24.25
0.13671,20,52,-24.25
0.133649,28,52,-24.25
0.0771157,-44,60,-24.25
0.0,-36,60,-24.25
0.115632,20,60,-24.25
0.0386271,-52,-100,-16.25
0.0344174,-60,-92,-16.25
0.0207438,-52,-92,-16.25
0.0564766,-60,-84,-16.25
0.0483429,-68,-68,-16.25
0.0685591,-68,-60,-16.25
0.0920695,-68,-52,-16.25
0.108157,-68,-44,-16.25
0.128186,-68,-36,-16.25
0.113549,-60,-36,-16.25
0.153382,-68,-28,-16.25
0.124624,-60,-28,-16.25
0.185016,44,-28,-16.25
0.162806,-68,-20,-16.25
0.152892,-60,-20,-16.25
0.168546,36,-20,-16.25
0.186313,44,-20,-16.25
0.175638,-68,-12,-16.25
0.170105,-60,-12,-16.25
0.158161,-52,-12,-16.25
0.169399,36,-12,-16.25
0.1901,44,-12,-16.25
0.193838,-68,-4,-16.25
0.184611,-60,-4,-16.25
0.182418,-52,-4,-16.25
0.164705,36,-4,-16.25
0.180771,44,-4,-16.25
0.2182,-68,4,-16.25
0.193425,-60,4,-16.25
0.187351,-52,4,-16.25
0.181849,-44,4,-16.25
0.167204,36,4,-16.25
0.174657,44,4,-16.25
0.20078,-60,12,-16.25
0.18648,-52,12,-16.25
0.177654,-44,12,-16.25
0.162366,-36,12,-16.25
0.174283,36,12,-16.25
0.214727,-60,20,-16.25
0.189189,-52,20,-16.25
0.177243,-44,20,-16.25
0.161085,-36,20,-16.25
0.125172,-28,20,-16.25
0.159739,28,20,-16.25
0.182002,36,20,-16.25
0.223086,-60,28,-16.25
0.191844,-52,28,-16.25
0.174338,-44,28,-16.25
0.158463,-36,28,-16.25
0.177279,28,28,-16.25
0.195603,36,28,-16.25
0.186199,-60,36,-16.25
0.180908,-52,36,-16.25
0.167709,-44,36,-16.25
0.154265,20,36,-16.25
0.173918,28,36,-16.25
0.193165,36,36,-16.25
0.154234,-52,44,-16.25
0.174681,-44,44,-16.25
0.147197,12,44,-16.25
0.156787,20,44,-16.25
0.174815,28,44,-16.25
0.182218,36,44,-16.25
0.130013,-52,52,-16.25
0.167281,-44,52,-16.25
0.157269,12,52,-16.25
0.159643,20,52,-16.25
0.162877,28,52,-16.25
0.154255,-44,60,-16.25
0.136918,12,60,-16.25
0.151654,20,60,-16.25
0.148843,28,60,-16.25
0.132605,20,68,-16.25
0.101233,-68,-68,-8.25
0.115084,-68,-60,-8.25
0.130625,-68,-52,-8.25
0.11811,-76,-44,-8.25
0.139325,-68,-44,-8.25
0.147559,-76,-36,-8.25
0.146226,-68,-36,-8.25
0.166864,-76,-28,-8.25
0.16064,-68,-28,-8.25
0.158928,-60,-28,-8.25
0.129224,44,-28,-8.25
0.173778,-76,-20,-8.25
0.176099,-68,-20,-8.25
0.176714,-60,-20,-8.25
0.151024,44,-20,-8.25
0.181715,-68,-12,-8.25
0.179164,-60,-12,-8.25
0.173419,44,-12,-8.25
0.188317,-68,-4,-8.25
0.186238,-60,-4,-8.25
0.184757,-52,-4,-8.25
0.186167,36,-4,-8.25
0.183646,44,-4,-8.25
0.209918,-68,4,-8.25
0.1954,-60,4,-8.25
0.188669,-52,4,-8.25
0.179087,-44,4,-8.25
0.181679,36,4,-8.25
0.177208,44,4,-8.25
0.220359,-68,12,-8.25
0.204128,-60,12,-8.25
0.194196,-52,12,-8.25
0.184332,-44,12,-8.25
0.169475,-36,12,-8.25
0.182866,36,12,-8.25
0.192881,44,12,-8.25
0.213972,-60,20,-8.25
0.196472,-52,20,-8.25
0.183132,-44,20,-8.25
0.169229,-36,20,-8.25
0.153213,-28,20,-8.25
0.153402,28,20,-8.25
0.188106,36,20,-8.25
0.209662,44,20,-8.25
0.218374,-60,28,-8.25
0.197102,-52,28,-8.25
0.183709,-44,28,-8.25
0.173344,-36,28,-8.25
0.173163,28,28,-8.25
0.195119,36,28,-8.25
0.202562,-60,36,-8.25
0.187602,-52,36,-8.25
0.176868,-44,36,-8.25
0.176919,28,36,-8.25
0.193803,36,36,-8.25
0.154118,-60,44,-8.25
0.165912,-52,44,-8.25
0.176636,-44,44,-8.25
0.155401,20,44,-8.25
0.178099,28,44,-8.25
0.19447,36,44,-8.25
0.14413,-52,52,-8.25
0.176648,-44,52,-8.25
0.176677,12,52,-8.25
0.16637,20,52,-8.25
0.176204,28,52,-8.25
0.115845,-52,60,-8.25
0.146182,-44,60,-8.25
0.165983,12,60,-8.25
0.163809,20,60,-8.25
0.164006,28,60,-8.25
0.0912685,-44,68,-8.25
0.148372,20,68,-8.25
0.0902843,-68,-84,-0.25
0.105097,-68,-76,-0.25
0.114346,-76,-68,-0.25
0.113729,-68,-68,-0.25
0.115885,-76,-60,-0.25
0.116371,-68,-60,-0.25
0.131335,-76,-52,-0.25
0.120257,-68,-52,-0.25
0.141998,-76,-44,-0.25
0.141493,-68,-44,-0.25
0.158737,-76,-36,-0.25
0.162895,-68,-36,-0.25
0.0698742,52,-36,-0.25
0.176053,-76,-28,-0.25
0.182827,-68,-28,-0.25
0.179876,-60,-28,-0.25
0.106077,52,-28,-0.25
0.188453,-76,-20,-0.25
0.191702,-68,-20,-0.25
0.181082,-60,-20,-0.25
0.186618,44,-20,-0.25
0.151797,52,-20,-0.25
0.154602,-76,-12,-0.25
0.18264,-68,-12,-0.25
0.179633,-60,-12,-0.25
0.188381,44,-12,-0.25
0.173578,52,-12,-0.25
0.155432,-76,-4,-0.25
0.180797,-68,-4,-0.25
0.179572,-60,-4,-0.25
0.171492,-52,-4,-0.25
0.176643,36,-4,-0.25
0.183901,44,-4,-0.25
0.184522,52,-4,-0.25
0.179764,-76,4,-0.25
0.196291,-68,4,-0.25
0.190742,-60,4,-0.25
0.184338,-52,4,-0.25
0.175622,-44,4,-0.25
0.188588,36,4,-0.25
0.184694,44,4,-0.25
