Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0122694,-60,-76,-24.25
0.00817699,-52,-76,-24.25
0.0164392,-68,-60,-24.25
0.0352095,-60,-60,-24.25
0.0267273,-68,-52,-24.25
0.0313586,-60,-52,-24.25
0.0421876,-68,-44,-24.25
0.0338157,-60,-44,-24.25
0.0335135,-52,-44,-24.25
0.0512708,-68,-36,-24.25
0.0449363,-60,-36,-24.25
0.0645844,-68,-28,-24.25
0.0572751,-60,-28,-24.25
0.0778648,-68,-20,-24.25
0.0636729,-60,-20,-24.25
0.0495311,-52,-20,-24.25
0.0502492,36,-20,-24.25
0.0575162,44,-20,-24.25
0.0810425,-68,-12,-24.25
0.0637772,-60,-12,-24.25
0.0515847,-52,-12,-24.25
0.0469123,36,-12,-24.25
0.0689233,44,-12,-24.25
0.0717157,-68,-4,-24.25
0.0599881,-60,-4,-24.25
0.0587287,-52,-4,-24.25
0.0493282,-44,-4,-24.25
0.0500723,36,-4,-24.25
0.0503129,-60,4,-24.25
0.0544421,-52,4,-24.25
0.0507183,-44,4,-24.25
0.0372037,-36,4,-24.25
0.0567173,36,4,-24.25
0.0391977,-60,12,-24.25
0.0526604,-52,12,-24.25
0.0552446,-44,12,-24.25
0.051387,-36,12,-24.25
0.0435167,28,12,-24.25
0.0667395,36,12,-24.25
0.0335823,-60,20,-24.25
0.0538028,-52,20,-24.25
0.0599576,-44,20,-24.25
0.0592942,-36,20,-24.25
0.0469337,-28,20,-24.25
0.035304,20,20,-24.25
0.0566416,28,20,-24.25
0.0706358,36,20,-24.25
0.0581609,-52,28,-24.25
0.0571495,-44,28,-24.25
0.0561748,-36,28,-24.25
0.0382241,12,28,-24.25
0.0535175,20,28,-24.25
0.0738304,28,28,-24.25
0.0751573,36,28,-24.25
0.0589201,-52,36,-24.25
0.054198,-44,36,-24.25
0.0599374,12,36,-24.25
0.0676303,20,36,-24.25
0.0751984,28,36,-24.25
0.0290359,-52,44,-24.25
0.0532216,-44,44,-24.25
0.0302598,4,44,-24.25
0.0561312,12,44,-24.25
0.0657114,20,44,-24.25
0.0735418,28,44,-24.25
0.0389473,-44,52,-24.25
0.0591515,12,52,-24.25
0.0556902,20,52,-24.25
0.0493078,28,52,-24.25
-0.0133019,-44,60,-24.25
0.0,-36,60,-24.25
0.0487726,20,60,-24.25
0.000701923,-52,-100,-16.25
0.0246652,-60,-92,-16.25
0.00393387,-52,-92,-16.25
0.0482193,-60,-84,-16.25
0.0436615,-68,-68,-16.25
0.0276087,-68,-60,-16.25
0.0362051,-68,-52,-16.25
0.0453848,-68,-44,-16.25
0.054503,-68,-36,-16.25
0.0441827,-60,-36,-16.25
0.0697779,-68,-28,-16.25
0.0469767,-60,-28,-16.25
0.0497505,44,-28,-16.25
0.0738609,-68,-20,-16.25
0.0617821,-60,-20,-16.25
0.0409463,36,-20,-16.25
0.056192,44,-20,-16.25
0.076491,-68,-12,-16.25
0.069165,-60,-12,-16.25
0.0503,-52,-12,-16.25
0.0426728,36,-12,-16.25
0.0621224,44,-12,-16.25
0.0797051,-68,-4,-16.25
0.0717542,-60,-4,-16.25
0.0643676,-52,-4,-16.25
0.0430693,36,-4,-16.25
0.0579326,44,-4,-16.25
0.0805381,-68,4,-16.25
0.0670526,-60,4,-16.25
0.0658467,-52,4,-16.25
0.0620802,-44,4,-16.25
0.0466639,36,4,-16.25
0.0542157,44,4,-16.25
0.0602345,-60,12,-16.25
0.0599674,-52,12,-16.25
0.0592684,-44,12,-16.25
0.0537566,-36,12,-16.25
0.0541473,36,12,-16.25
0.0596869,-60,20,-16.25
0.0576207,-52,20,-16.25
0.0559913,-44,20,-16.25
0.048751,-36,20,-16.25
0.0390473,-28,20,-16.25
0.0568248,28,20,-16.25
0.0643616,36,20,-16.25
0.0621911,-60,28,-16.25
0.0598314,-52,28,-16.25
0.0526839,-44,28,-16.25
0.0455637,-36,28,-16.25
0.0678337,28,28,-16.25
0.0692961,36,28,-16.25
0.0545589,-60,36,-16.25
0.0549476,-52,36,-16.25
0.046994,-44,36,-16.25
0.0753376,20,36,-16.25
0.0683939,28,36,-16.25
0.0684853,36,36,-16.25
0.0430916,-52,44,-16.25
0.0503135,-44,44,-16.25
0.0821266,12,44,-16.25
0.0670975,20,44,-16.25
0.0629906,28,44,-16.25
0.0637326,36,44,-16.25
0.0367809,-52,52,-16.25
0.0596009,-44,52,-16.25
0.0858287,12,52,-16.25
0.0632223,20,52,-16.25
0.0508917,28,52,-16.25
0.0585179,-44,60,-16.25
0.0570219,12,60,-16.25
0.0490305,20,60,-16.25
0.0379189,28,60,-16.25
0.0230647,20,68,-16.25
0.0593384,-68,-68,-8.25
0.0620897,-68,-60,-8.25
0.0622906,-68,-52,-8.25
0.0425127,-76,-44,-8.25
0.0636629,-68,-44,-8.25
0.061107,-76,-36,-8.25
0.0618844,-68,-36,-8.25
0.0733794,-76,-28,-8.25
0.0688271,-68,-28,-8.25
0.0696519,-60,-28,-8.25
0.0467999,44,-28,-8.25
0.0771407,-76,-20,-8.25
0.0771948,-68,-20,-8.25
0.0780942,-60,-20,-8.25
0.0403736,44,-20,-8.25
0.0772229,-68,-12,-8.25
0.0749392,-60,-12,-8.25
0.0525973,44,-12,-8.25
0.0752761,-68,-4,-8.25
0.0752773,-60,-4,-8.25
0.0686593,-52,-4,-8.25
0.0558793,36,-4,-8.25
0.0586437,44,-4,-8.25
0.0786536,-68,4,-8.25
0.0741092,-60,4,-8.25
0.071805,-52,4,-8.25
0.0662506,-44,4,-8.25
0.0524373,36,4,-8.25
0.0543196,44,4,-8.25
0.07254,-68,12,-8.25
0.0686617,-60,12,-8.25
0.0680109,-52,12,-8.25
0.0636129,-44,12,-8.25
0.0588437,-36,12,-8.25
0.0548291,36,12,-8.25
0.0650366,44,12,-8.25
0.0653774,-60,20,-8.25
0.0625767,-52,20,-8.25
0.0566093,-44,20,-8.25
0.0504828,-36,20,-8.25
0.0519631,-28,20,-8.25
0.0431483,28,20,-8.25
0.0591661,36,20,-8.25
0.0756359,44,20,-8.25
0.0670126,-60,28,-8.25
0.0625309,-52,28,-8.25
0.0549877,-44,28,-8.25
0.0529749,-36,28,-8.25
0.0541981,28,28,-8.25
0.0632401,36,28,-8.25
0.060241,-60,36,-8.25
0.0562852,-52,36,-8.25
0.047109,-44,36,-8.25
0.0562873,28,36,-8.25
0.0595961,36,36,-8.25
0.0393726,-60,44,-8.25
0.0444271,-52,44,-8.25
0.0447114,-44,44,-8.25
0.0608868,20,44,-8.25
0.0533056,28,44,-8.25
0.0549513,36,44,-8.25
0.0402548,-52,52,-8.25
0.0599022,-44,52,-8.25
0.0904967,12,52,-8.25
0.0598849,20,52,-8.25
0.0462545,28,52,-8.25
0.0235725,-52,60,-8.25
0.0514268,-44,60,-8.25
0.0735293,12,60,-8.25
0.0491322,20,60,-8.25
0.0360849,28,60,-8.25
0.0181445,-44,68,-8.25
0.033352,20,68,-8.25
0.0732542,-68,-84,-0.25
0.064526,-68,-76,-0.25
0.0300311,-76,-68,-0.25
0.0754294,-68,-68,-0.25
0.0369446,-76,-60,-0.25
0.0549171,-68,-60,-0.25
0.0489921,-76,-52,-0.25
0.048417,-68,-52,-0.25
0.0574966,-76,-44,-0.25
0.0567304,-68,-44,-0.25
0.0663166,-76,-36,-0.25
0.0668603,-68,-36,-0.25
0.00985291,52,-36,-0.25
0.0794434,-76,-28,-0.25
0.0784099,-68,-28,-0.25
0.0720522,-60,-28,-0.25
