Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.039477,4,-68,-72.25
0.00169381,-44,-60,-72.25
0.0460852,-36,-60,-72.25
0.066956,-28,-60,-72.25
0.0780876,-20,-60,-72.25
0.0790934,-12,-60,-72.25
0.0734557,-4,-60,-72.25
0.0586796,4,-60,-72.25
0.0758373,12,-60,-72.25
0.0427948,-44,-52,-72.25
0.0912215,-36,-52,-72.25
0.0986473,-28,-52,-72.25
0.0880743,-20,-52,-72.25
0.0712947,-12,-52,-72.25
0.0719967,-4,-52,-72.25
0.0698907,4,-52,-72.25
0.0839342,12,-52,-72.25
0.142953,-44,-44,-72.25
0.11594,-36,-44,-72.25
0.101057,-28,-44,-72.25
0.0808354,-20,-44,-72.25
0.0537689,-12,-44,-72.25
0.045175,-4,-44,-72.25
0.0472705,4,-44,-72.25
0.0677595,12,-44,-72.25
0.214074,-44,-36,-72.25
0.134248,-36,-36,-72.25
0.0973668,-28,-36,-72.25
0.0618559,-20,-36,-72.25
0.0209736,-12,-36,-72.25
-0.0382972,-4,-36,-72.25
-0.0108929,4,-36,-72.25
0.025785,12,-36,-72.25
0.264933,-44,-28,-72.25
0.147555,-36,-28,-72.25
0.0804303,-28,-28,-72.25
0.0247225,-20,-28,-72.25
0.0252109,12,-28,-72.25
0.306232,-44,-20,-72.25
0.160782,-36,-20,-72.25
0.0614437,-28,-20,-72.25
0.0462819,12,-20,-72.25
0.315424,-44,-12,-72.25
0.170957,-36,-12,-72.25
0.07951,-28,-12,-72.25
0.0,12,-12,-72.25
0.311776,-44,-4,-72.25
0.193998,-36,-4,-72.25
0.0810732,-28,-4,-72.25
0.304814,-44,4,-72.25
0.215239,-36,4,-72.25
0.119123,-28,4,-72.25
0.235558,-36,12,-72.25
0.153185,-28,12,-72.25
0.00727117,-20,12,-72.25
0.065426,-20,-100,-64.25
0.0152836,-12,-100,-64.25
0.0605048,-36,-92,-64.25
0.101328,-28,-92,-64.25
0.110981,-20,-92,-64.25
0.0733956,-12,-92,-64.25
0.0395262,-4,-92,-64.25
0.037935,-36,-84,-64.25
0.0902774,-28,-84,-64.25
0.090823,-20,-84,-64.25
0.0595084,-12,-84,-64.25
0.0416004,-4,-84,-64.25
0.0166304,4,-84,-64.25
-0.0495186,-44,-76,-64.25
0.0356882,-36,-76,-64.25
0.0662312,-28,-76,-64.25
0.0712674,-20,-76,-64.25
0.0535757,-12,-76,-64.25
0.0368336,-4,-76,-64.25
0.0217088,4,-76,-64.25
0.0028725,12,-76,-64.25
0.0100126,-44,-68,-64.25
0.060904,-36,-68,-64.25
0.0741272,-28,-68,-64.25
0.0701142,-20,-68,-64.25
0.0579075,-12,-68,-64.25
0.0457564,-4,-68,-64.25
0.0290367,4,-68,-64.25
0.0120806,12,-68,-64.25
0.0545872,-44,-60,-64.25
0.0838619,-36,-60,-64.25
0.0946585,-28,-60,-64.25
0.0833625,-20,-60,-64.25
0.0672016,-12,-60,-64.25
0.0594129,-4,-60,-64.25
0.0504048,4,-60,-64.25
0.0455455,12,-60,-64.25
0.0704478,-44,-52,-64.25
0.108287,-36,-52,-64.25
0.115477,-28,-52,-64.25
0.0900038,-20,-52,-64.25
0.0686031,-12,-52,-64.25
0.064733,-4,-52,-64.25
0.0677385,4,-52,-64.25
0.0758292,12,-52,-64.25
0.134592,-44,-44,-64.25
0.125984,-36,-44,-64.25
0.118884,-28,-44,-64.25
0.0808268,-20,-44,-64.25
0.045005,-12,-44,-64.25
0.0327594,-4,-44,-64.25
0.0427511,4,-44,-64.25
0.0520684,12,-44,-64.25
0.110188,20,-44,-64.25
0.186937,-44,-36,-64.25
0.143006,-36,-36,-64.25
0.110543,-28,-36,-64.25
0.0570352,-20,-36,-64.25
0.00320584,-12,-36,-64.25
-0.040369,-4,-36,-64.25
-0.00145601,4,-36,-64.25
0.036193,12,-36,-64.25
0.102683,20,-36,-64.25
0.223227,-44,-28,-64.25
0.147901,-36,-28,-64.25
0.0857754,-28,-28,-64.25
0.0186452,-20,-28,-64.25
-0.00543165,4,-28,-64.25
0.0372639,12,-28,-64.25
0.260892,-44,-20,-64.25
0.146092,-36,-20,-64.25
0.057433,-28,-20,-64.25
0.00131099,12,-20,-64.25
0.0824525,20,-20,-64.25
0.268719,-44,-12,-64.25
0.153617,-36,-12,-64.25
0.0664495,-28,-12,-64.25
0.0018963,12,-12,-64.25
0.222001,20,-12,-64.25
0.245026,-44,-4,-64.25
0.172726,-36,-4,-64.25
0.0711322,-28,-4,-64.25
0.0412559,12,-4,-64.25
0.243426,20,-4,-64.25
0.244822,-44,4,-64.25
0.190964,-36,4,-64.25
0.116514,-28,4,-64.25
0.226895,-44,12,-64.25
0.191635,-36,12,-64.25
0.145702,-28,12,-64.25
0.0788452,-20,12,-64.25
0.121197,-44,20,-64.25
0.0786766,-20,-108,-56.25
0.0380845,-36,-100,-56.25
0.108496,-28,-100,-56.25
0.0984827,-20,-100,-56.25
0.0569583,-12,-100,-56.25
0.0495715,-4,-100,-56.25
-0.0372898,-44,-92,-56.25
0.0730651,-36,-92,-56.25
0.108829,-28,-92,-56.25
0.104089,-20,-92,-56.25
0.0630112,-12,-92,-56.25
0.0431787,-4,-92,-56.25
0.0318865,4,-92,-56.25
-0.040229,-44,-84,-56.25
0.0635065,-36,-84,-56.25
0.0932664,-28,-84,-56.25
0.0798533,-20,-84,-56.25
0.051904,-12,-84,-56.25
0.0368773,-4,-84,-56.25
0.0288454,4,-84,-56.25
0.00560184,12,-84,-56.25
0.00461527,-44,-76,-56.25
0.0640721,-36,-76,-56.25
0.0765539,-28,-76,-56.25
0.0622138,-20,-76,-56.25
0.0381652,-12,-76,-56.25
0.0233934,-4,-76,-56.25
0.0196227,4,-76,-56.25
0.00477189,12,-76,-56.25
0.00235454,-52,-68,-56.25
0.0514386,-44,-68,-56.25
0.0812215,-36,-68,-56.25
0.0757657,-28,-68,-56.25
0.0523724,-20,-68,-56.25
0.0302292,-12,-68,-56.25
0.0226835,-4,-68,-56.25
0.0195677,4,-68,-56.25
0.0116406,12,-68,-56.25
-0.0158271,20,-68,-56.25
-0.00928235,-52,-60,-56.25
0.0719778,-44,-60,-56.25
0.101689,-36,-60,-56.25
0.0939554,-28,-60,-56.25
0.0581524,-20,-60,-56.25
0.03455,-12,-60,-56.25
0.0399076,-4,-60,-56.25
0.0409866,4,-60,-56.25
0.042466,12,-60,-56.25
0.0408668,20,-60,-56.25
0.0186558,-52,-52,-56.25
0.0971581,-44,-52,-56.25
0.128666,-36,-52,-56.25
0.112451,-28,-52,-56.25
0.073832,-20,-52,-56.25
0.0402522,-12,-52,-56.25
0.0602081,-4,-52,-56.25
0.0723142,4,-52,-56.25
0.0696077,12,-52,-56.25
0.0572052,20,-52,-56.25
0.0715999,-52,-44,-56.25
0.135963,-44,-44,-56.25
0.140149,-36,-44,-56.25
0.125905,-28,-44,-56.25
0.0683125,-20,-44,-56.25
0.0149556,-12,-44,-56.25
0.00861566,-4,-44,-56.25
0.0289033,4,-44,-56.25
0.0222951,12,-44,-56.25
0.0531331,20,-44,-56.25
0.130841,-52,-36,-56.25
0.163692,-44,-36,-56.25
0.146285,-36,-36,-56.25
0.109885,-28,-36,-56.25
0.0451097,-20,-36,-56.25
-0.0315221,-12,-36,-56.25
-0.0550335,-4,-36,-56.25
0.0323943,4,-36,-56.25
0.0675661,12,-36,-56.25
0.162612,-52,-28,-56.25
0.175055,-44,-28,-56.25
0.138926,-36,-28,-56.25
0.0785659,-28,-28,-56.25
0.00105837,-20,-28,-56.25
0.0347408,20,-28,-56.25
0.20241,-52,-20,-56.25
0.199488,-44,-20,-56.25
0.126731,-36,-20,-56.25
0.0393908,-28,-20,-56.25
0.0334541,20,-20,-56.25
0.211528,-52,-12,-56.25
0.21664,-44,-12,-56.25
0.136423,-36,-12,-56.25
0.0916253,20,-12,-56.25
0.224489,-44,-4,-56.25
0.157589,-36,-4,-56.25
0.160766,20,-4,-56.25
0.225695,-44,4,-56.25
0.172098,-36,4,-56.25
0.0968873,-28,4,-56.25
0.193044,20,4,-56.25
0.204287,-44,12,-56.25
0.170447,-36,12,-56.25
0.120972,-28,12,-56.25
0.0468405,-20,12,-56.25
0.198229,20,12,-56.25
0.160351,-44,20,-56.25
0.140231,-36,20,-56.25
0.212892,20,20,-56.25
0.127447,-28,-108,-48.25
0.0815293,-20,-108,-48.25
0.0872444,-36,-100,-48.25
0.107791,-28,-100,-48.25
0.0908675,-20,-100,-48.25
0.0552611,-12,-100,-48.25
0.0478376,-4,-100,-48.25
0.0168265,-44,-92,-48.25
0.0927944,-36,-92,-48.25
0.0951548,-28,-92,-48.25
0.0772205,-20,-92,-48.25
0.0493355,-12,-92,-48.25
0.0375876,-4,-92,-48.25
0.042673,4,-92,-48.25
0.0187875,12,-92,-48.25
0.0138238,-44,-84,-48.25
0.0801787,-36,-84,-48.25
0.081307,-28,-84,-48.25
0.0598662,-20,-84,-48.25
0.0346526,-12,-84,-48.25
0.0231948,-4,-84,-48.25
0.0250245,4,-84,-48.25
-0.00028792,12,-84,-48.25
0.0337324,-44,-76,-48.25
0.0710541,-36,-76,-48.25
0.0620278,-28,-76,-48.25
0.0288944,-20,-76,-48.25
0.000713196,-12,-76,-48.25
-0.00427366,-4,-76,-48.25
0.00321189,4,-76,-48.25
-0.0108302,12,-76,-48.25
-0.0380259,20,-76,-48.25
0.0283794,-52,-68,-48.25
0.061102,-44,-68,-48.25
0.0857244,-36,-68,-48.25
0.0599805,-28,-68,-48.25
0.00749883,-20,-68,-48.25
-0.0057131,-12,-68,-48.25
0.00229037,-4,-68,-48.25
0.0109305,4,-68,-48.25
0.00878249,12,-68,-48.25
0.00723004,20,-68,-48.25
0.0347012,-52,-60,-48.25
0.09181,-44,-60,-48.25
0.114857,-36,-60,-48.25
0.0845046,-28,-60,-48.25
0.0136166,-20,-60,-48.25
-0.00667737,-12,-60,-48.25
0.0204412,-4,-60,-48.25
0.024147,4,-60,-48.25
0.0352041,12,-60,-48.25
0.0407026,20,-60,-48.25
0.0648865,-52,-52,-48.25
0.125857,-44,-52,-48.25
0.147624,-36,-52,-48.25
0.0997733,-28,-52,-48.25
0.0239845,-20,-52,-48.25
0.105363,-52,-44,-48.25
0.147018,-44,-44,-48.25
0.150603,-36,-44,-48.25
0.119788,-28,-44,-48.25
0.155224,-52,-36,-48.25
0.163305,-44,-36,-48.25
0.147874,-36,-36,-48.25
0.0987167,-28,-36,-48.25
0.192415,-52,-28,-48.25
0.166332,-44,-28,-48.25
0.124258,-36,-28,-48.25
0.0645034,-28,-28,-48.25
0.229976,-52,-20,-48.25
0.182457,-44,-20,-48.25
0.106688,-36,-20,-48.25
0.0430343,28,-20,-48.25
0.23981,-52,-12,-48.25
0.194028,-44,-12,-48.25
0.120956,-36,-12,-48.25
0.101286,28,-12,-48.25
0.256867,-52,-4,-48.25
0.211357,-44,-4,-48.25
0.148218,-36,-4,-48.25
0.122144,20,-4,-48.25
0.195292,28,-4,-48.25
0.261619,-52,4,-48.25
0.223235,-44,4,-48.25
0.174956,-36,4,-48.25
0.148365,20,4,-48.25
0.276866,28,4,-48.25
0.234311,-52,12,-48.25
0.207344,-44,12,-48.25
0.176869,-36,12,-48.25
0.12631,-28,12,-48.25
0.19551,20,12,-48.25
0.270548,28,12,-48.25
0.164903,-44,20,-48.25
0.150663,-36,20,-48.25
0.095741,-28,20,-48.25
0.261613,20,20,-48.25
0.1035,-44,28,-48.25
0.285705,12,28,-48.25
0.254514,20,28,-48.25
0.24997,12,36,-48.25
0.234751,20,36,-48.25
0.140567,-36,-108,-40.25
0.131429,-28,-108,-40.25
0.059409,-20,-108,-40.25
0.0187008,-12,-108,-40.25
0.0136245,-4,-108,-40.25
0.0387777,-44,-100,-40.25
0.0974114,-36,-100,-40.25
0.099988,-28,-100,-40.25
0.0637976,-20,-100,-40.25
0.0356102,-12,-100,-40.25
0.0339219,-4,-100,-40.25
0.0155317,4,-100,-40.25
-0.0430226,-52,-92,-40.25
0.0433107,-44,-92,-40.25
0.091032,-36,-92,-40.25
0.077256,-28,-92,-40.25
0.0424646,-20,-92,-40.25
0.021076,-12,-92,-40.25
0.0178864,-4,-92,-40.25
0.0145897,4,-92,-40.25
-0.00338307,12,-92,-40.25
-0.0373089,-52,-84,-40.25
0.0357949,-44,-84,-40.25
0.0818025,-36,-84,-40.25
0.0682732,-28,-84,-40.25
0.0210294,-20,-84,-40.25
-0.011378,-12,-84,-40.25
-0.0184815,-4,-84,-40.25
-0.0155823,4,-84,-40.25
-0.0285535,12,-84,-40.25
-0.0239359,-52,-76,-40.25
0.0440883,-44,-76,-40.25
0.0620391,-36,-76,-40.25
-0.0778529,-4,-76,-40.25
-0.0659078,4,-76,-40.25
-0.0626637,12,-76,-40.25
0.0204045,-52,-68,-40.25
0.0691074,-44,-68,-40.25
0.0747646,-36,-68,-40.25
-0.136885,-12,-68,-40.25
-0.101527,4,-68,-40.25
0.0616509,-52,-60,-40.25
0.108173,-44,-60,-40.25
0.118704,-36,-60,-40.25
0.0641811,-28,-60,-40.25
0.110846,-52,-52,-40.25
0.15545,-44,-52,-40.25
0.15269,-36,-52,-40.25
0.0366136,-28,-52,-40.25
0.102966,-60,-44,-40.25
0.139509,-52,-44,-40.25
0.164821,-44,-44,-40.25
0.152638,-36,-44,-40.25
0.146229,-60,-36,-40.25
0.165399,-52,-36,-40.25
0.164337,-44,-36,-40.25
0.140139,-36,-36,-40.25
0.210403,-60,-28,-40.25
0.192277,-52,-28,-40.25
0.160001,-44,-28,-40.25
0.226801,-60,-20,-40.25
0.21761,-52,-20,-40.25
0.181404,-44,-20,-40.25
0.150185,28,-20,-40.25
0.220563,-52,-12,-40.25
0.176699,-44,-12,-40.25
0.148264,28,-12,-40.25
0.239917,-52,-4,-40.25
0.203215,-44,-4,-40.25
0.146034,-36,-4,-40.25
0.0916823,20,-4,-40.25
0.195773,28,-4,-40.25
0.249942,-52,4,-40.25
0.22979,-44,4,-40.25
0.19028,-36,4,-40.25
0.130248,20,4,-40.25
0.239874,28,4,-40.25
0.238281,-52,12,-40.25
0.218679,-44,12,-40.25
0.193089,-36,12,-40.25
0.143762,-28,12,-40.25
0.192344,20,12,-40.25
0.279337,28,12,-40.25
0.205254,-52,20,-40.25
0.192919,-44,20,-40.25
0.172036,-36,20,-40.25
0.12144,-28,20,-40.25
0.227586,12,20,-40.25
0.240989,20,20,-40.25
0.295056,28,20,-40.25
0.159079,-52,28,-40.25
0.161559,-44,28,-40.25
0.231775,12,28,-40.25
0.237066,20,28,-40.25
0.281018,28,28,-40.25
0.0665594,-44,36,-40.25
0.171706,12,36,-40.25
0.206839,20,36,-40.25
0.0595116,12,44,-40.25
0.0833159,20,44,-40.25
0.181553,-36,-108,-32.25
0.121701,-28,-108,-32.25
0.0284236,-20,-108,-32.25
0.0756102,-52,-100,-32.25
0.0975944,-44,-100,-32.25
0.111494,-36,-100,-32.25
0.075583,-28,-100,-32.25
0.014069,-20,-100,-32.25
0.0144538,-12,-100,-32.25
0.0211343,-52,-92,-32.25
0.067778,-44,-92,-32.25
0.0826141,-36,-92,-32.25
0.0271612,-28,-92,-32.25
-0.0354312,-20,-92,-32.25
-0.0328234,-12,-92,-32.25
-0.0411181,4,-92,-32.25
-0.11454,-60,-84,-32.25
0.0264881,-52,-84,-32.25
0.0427749,-44,-84,-32.25
0.0590207,-36,-84,-32.25
-0.0668491,-60,-76,-32.25
0.0243653,-52,-76,-32.25
0.0488557,-44,-76,-32.25
0.00772041,-60,-68,-32.25
0.0384971,-52,-68,-32.25
0.0472932,-44,-68,-32.25
0.0747139,-60,-60,-32.25
0.10105,-52,-60,-32.25
0.113613,-44,-60,-32.25
0.110508,-60,-52,-32.25
0.141103,-52,-52,-32.25
0.164337,-44,-52,-32.25
0.127881,-60,-44,-32.25
0.172977,-52,-44,-32.25
0.152735,-44,-44,-32.25
0.15673,-60,-36,-32.25
0.189897,-52,-36,-32.25
0.19734,-60,-28,-32.25
0.19994,-52,-28,-32.25
0.22466,-60,-20,-32.25
0.217532,-52,-20,-32.25
0.226344,-60,-12,-32.25
0.220467,-52,-12,-32.25
0.187628,-44,-12,-32.25
0.233151,36,-12,-32.25
0.247924,-60,-4,-32.25
0.242029,-52,-4,-32.25
0.222311,-44,-4,-32.25
0.256927,28,-4,-32.25
0.230476,36,-4,-32.25
0.248777,-60,4,-32.25
0.252472,-52,4,-32.25
0.237193,-44,4,-32.25
0.193747,-36,4,-32.25
0.153423,20,4,-32.25
0.232984,28,4,-32.25
0.223339,36,4,-32.25
0.242,-52,12,-32.25
0.233776,-44,12,-32.25
0.204209,-36,12,-32.25
0.138559,-28,12,-32.25
0.166346,20,12,-32.25
0.232515,28,12,-32.25
0.226215,-52,20,-32.25
0.215125,-44,20,-32.25
0.181127,-36,20,-32.25
0.116881,-28,20,-32.25
0.211989,12,20,-32.25
0.217448,20,20,-32.25
0.270579,28,20,-32.25
0.200382,-52,28,-32.25
0.189425,-44,28,-32.25
0.20682,12,28,-32.25
0.236973,20,28,-32.25
0.312714,28,28,-32.25
0.138419,-44,36,-32.25
0.0979515,4,36,-32.25
0.160036,12,36,-32.25
0.213896,20,36,-32.25
0.268205,28,36,-32.25
0.160094,-44,44,-32.25
0.094925,12,44,-32.25
0.139476,20,44,-32.25
-0.0232924,12,52,-32.25
-0.0345871,20,52,-32.25
0.199497,-44,-108,-24.25
0.20824,-36,-108,-24.25
0.0677832,-28,-108,-24.25
0.0855174,-52,-100,-24.25
0.0970293,-44,-100,-24.25
0.0916413,-36,-100,-24.25
0.0184496,-28,-100,-24.25
-0.16473,-60,-92,-24.25
0.0185466,-52,-92,-24.25
0.0411196,-44,-92,-24.25
-0.0426334,-60,-84,-24.25
0.0509508,-52,-84,-24.25
-0.0176247,-60,-76,-24.25
0.0435512,-52,-76,-24.25
0.0147444,-68,-60,-24.25
0.108898,-60,-60,-24.25
0.0692394,-68,-52,-24.25
0.119706,-60,-52,-24.25
0.119148,-68,-44,-24.25
0.14339,-60,-44,-24.25
0.197815,-52,-44,-24.25
0.157694,-68,-36,-24.25
0.170445,-60,-36,-24.25
0.208041,-68,-28,-24.25
0.193812,-60,-28,-24.25
0.245273,-68,-20,-24.25
0.219289,-60,-20,-24.25
0.185809,-52,-20,-24.25
0.216824,36,-20,-24.25
0.293397,44,-20,-24.25
0.24838,-68,-12,-24.25
0.233604,-60,-12,-24.25
0.211303,-52,-12,-24.25
0.258786,36,-12,-24.25
0.188651,44,-12,-24.25
0.224455,-68,-4,-24.25
0.24298,-60,-4,-24.25
0.25875,-52,-4,-24.25
0.254672,-44,-4,-24.25
0.242441,36,-4,-24.25
0.270179,-60,4,-24.25
0.268882,-52,4,-24.25
0.250382,-44,4,-24.25
0.200417,-36,4,-24.25
0.241892,36,4,-24.25
0.27848,-60,12,-24.25
0.271018,-52,12,-24.25
0.249324,-44,12,-24.25
0.206073,-36,12,-24.25
0.226344,28,12,-24.25
0.228737,36,12,-24.25
0.27066,-60,20,-24.25
0.266028,-52,20,-24.25
0.235485,-44,20,-24.25
0.179287,-36,20,-24.25
0.0533668,-28,20,-24.25
0.195451,20,20,-24.25
0.245182,28,20,-24.25
0.235222,36,20,-24.25
0.25297,-52,28,-24.25
0.21765,-44,28,-24.25
0.143415,-36,28,-24.25
0.164646,12,28,-24.25
0.214384,20,28,-24.25
0.283453,28,28,-24.25
0.282947,36,28,-24.25
0.19788,-52,36,-24.25
0.180964,-44,36,-24.25
0.156566,12,36,-24.25
0.211567,20,36,-24.25
0.25713,28,36,-24.25
0.153512,-52,44,-24.25
0.181525,-44,44,-24.25
0.0732828,4,44,-24.25
0.146681,12,44,-24.25
0.183387,20,44,-24.25
0.213886,28,44,-24.25
0.128111,-44,52,-24.25
0.128341,12,52,-24.25
0.118502,20,52,-24.25
0.117303,28,52,-24.25
0.0703491,-44,60,-24.25
0.0,-36,60,-24.25
0.149466,20,60,-24.25
0.212827,-52,-100,-16.25
0.00660275,-60,-92,-16.25
0.106548,-52,-92,-16.25
0.086938,-60,-84,-16.25
0.00102988,-68,-68,-16.25
0.079433,-68,-60,-16.25
0.111281,-68,-52,-16.25
0.147156,-68,-44,-16.25
0.175514,-68,-36,-16.25
0.170842,-60,-36,-16.25
0.198806,-68,-28,-16.25
0.173549,-60,-28,-16.25
0.295285,44,-28,-16.25
0.209968,-68,-20,-16.25
0.217205,-60,-20,-16.25
0.184175,36,-20,-16.25
0.296411,44,-20,-16.25
0.225461,-68,-12,-16.25
0.237535,-60,-12,-16.25
0.229326,-52,-12,-16.25
0.274708,36,-12,-16.25
0.271027,44,-12,-16.25
0.260017,-68,-4,-16.25
0.265893,-60,-4,-16.25
0.286275,-52,-4,-16.25
0.250986,36,-4,-16.25
0.250467,44,-4,-16.25
0.299847,-68,4,-16.25
0.292706,-60,4,-16.25
0.295261,-52,4,-16.25
0.276781,-44,4,-16.25
0.240895,36,4,-16.25
0.235438,44,4,-16.25
0.325171,-60,12,-16.25
0.299829,-52,12,-16.25
0.265811,-44,12,-16.25
0.210736,-36,12,-16.25
0.242109,36,12,-16.25
0.345467,-60,20,-16.25
0.299943,-52,20,-16.25
0.253962,-44,20,-16.25
0.182889,-36,20,-16.25
0.0217316,-28,20,-16.25
0.237486,28,20,-16.25
0.259846,36,20,-16.25
0.320448,-60,28,-16.25
0.287549,-52,28,-16.25
0.237915,-44,28,-16.25
0.151484,-36,28,-16.25
0.262089,28,28,-16.25
0.267607,36,28,-16.25
0.205224,-60,36,-16.25
0.231794,-52,36,-16.25
0.204319,-44,36,-16.25
0.209847,20,36,-16.25
0.241847,28,36,-16.25
0.229247,36,36,-16.25
0.171115,-52,44,-16.25
0.201896,-44,44,-16.25
0.15617,12,44,-16.25
0.196429,20,44,-16.25
0.217884,28,44,-16.25
0.178443,36,44,-16.25
0.102056,-52,52,-16.25
0.202414,-44,52,-16.25
0.164247,12,52,-16.25
0.189287,20,52,-16.25
0.185428,28,52,-16.25
0.136121,-44,60,-16.25
0.171338,12,60,-16.25
0.203707,20,60,-16.25
0.160774,28,60,-16.25
0.224498,20,68,-16.25
0.155969,-68,-68,-8.25
0.160052,-68,-60,-8.25
0.178699,-68,-52,-8.25
0.130288,-76,-44,-8.25
0.183908,-68,-44,-8.25
0.144441,-76,-36,-8.25
0.19261,-68,-36,-8.25
0.124225,-76,-28,-8.25
0.209229,-68,-28,-8.25
0.239604,-60,-28,-8.25
0.140169,44,-28,-8.25
0.0923748,-76,-20,-8.25
0.220499,-68,-20,-8.25
0.278407,-60,-20,-8.25
0.210937,44,-20,-8.25
0.228508,-68,-12,-8.25
0.263755,-60,-12,-8.25
0.252537,44,-12,-8.25
0.240826,-68,-4,-8.25
0.272498,-60,-4,-8.25
0.309215,-52,-4,-8.25
0.230375,36,-4,-8.25
0.25939,44,-4,-8.25
0.276099,-68,4,-8.25
0.292611,-60,4,-8.25
0.307684,-52,4,-8.25
0.287836,-44,4,-8.25
0.236422,36,4,-8.25
0.239588,44,4,-8.25
0.325804,-68,12,-8.25
0.319288,-60,12,-8.25
0.307145,-52,12,-8.25
0.275946,-44,12,-8.25
0.225695,-36,12,-8.25
0.240997,36,12,-8.25
0.243999,44,12,-8.25
0.340746,-60,20,-8.25
0.304234,-52,20,-8.25
0.262134,-44,20,-8.25
0.200712,-36,20,-8.25
0.103096,-28,20,-8.25
0.204023,28,20,-8.25
0.256177,36,20,-8.25
0.273355,44,20,-8.25
0.316748,-60,28,-8.25
0.287979,-52,28,-8.25
0.249608,-44,28,-8.25
0.186876,-36,28,-8.25
0.266183,28,28,-8.25
0.281056,36,28,-8.25
0.231965,-60,36,-8.25
0.24173,-52,36,-8.25
0.220337,-44,36,-8.25
0.269796,28,36,-8.25
0.257091,36,36,-8.25
0.10714,-60,44,-8.25
0.182663,-52,44,-8.25
0.21116,-44,44,-8.25
0.22179,20,44,-8.25
0.249998,28,44,-8.25
0.224438,36,44,-8.25
0.116393,-52,52,-8.25
0.208923,-44,52,-8.25
0.220021,12,52,-8.25
0.227737,20,52,-8.25
0.229976,28,52,-8.25
-0.0444775,-52,60,-8.25
0.176518,-44,60,-8.25
0.214499,12,60,-8.25
0.225906,20,60,-8.25
0.212424,28,60,-8.25
0.0257903,-44,68,-8.25
0.242395,20,68,-8.25
0.140327,-68,-84,-0.25
0.179164,-68,-76,-0.25
0.0459785,-76,-68,-0.25
0.18522,-68,-68,-0.25
0.1011,-76,-60,-0.25
0.235389,-68,-60,-0.25
0.0798706,-76,-52,-0.25
0.228579,-68,-52,-0.25
0.0772499,-76,-44,-0.25
0.234023,-68,-44,-0.25
0.0814907,-76,-36,-0.25
0.230633,-68,-36,-0.25
0.033183,52,-36,-0.25
0.0826167,-76,-28,-0.25
0.234809,-68,-28,-0.25
0.322122,-60,-28,-0.25
0.0904286,52,-28,-0.25
0.0823948,-76,-20,-0.25
0.233043,-68,-20,-0.25
0.302009,-60,-20,-0.25
0.241185,44,-20,-0.25
0.213852,52,-20,-0.25
0.116859,-76,-12,-0.25
0.232638,-68,-12,-0.25
0.271326,-60,-12,-0.25
0.242518,44,-12,-0.25
0.220848,52,-12,-0.25
0.122012,-76,-4,-0.25
0.233374,-68,-4,-0.25
0.266364,-60,-4,-0.25
0.303779,-52,-4,-0.25
0.189129,36,-4,-0.25
0.24583,44,-4,-0.25
0.254766,52,-4,-0.25
0.165474,-76,4,-0.25
0.257755,-68,4,-0.25
0.28323,-60,4,-0.25
0.303497,-52,4,-0.25
0.28284,-44,4,-0.25
0.239483,36,4,-0.25
0.259385,44,4,-0.25
0.240352,52,4,-0.25
0.24944,-76,12,-0.25
0.30128,-68,12,-0.25
