Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0109494,-12,-60,-64.25
0.0121198,-4,-60,-64.25
0.0157222,4,-60,-64.25
0.0157739,12,-60,-64.25
0.0125997,-44,-52,-64.25
0.0183344,-36,-52,-64.25
0.0218561,-28,-52,-64.25
0.0188182,-20,-52,-64.25
0.0140064,-12,-52,-64.25
0.015071,-4,-52,-64.25
0.0182509,4,-52,-64.25
0.0184194,12,-52,-64.25
0.00414142,-44,-44,-64.25
0.0116841,-36,-44,-64.25
0.0174682,-28,-44,-64.25
0.0172533,-20,-44,-64.25
0.0127324,-12,-44,-64.25
0.00948517,-4,-44,-64.25
0.0164554,4,-44,-64.25
0.0188274,12,-44,-64.25
0.019908,20,-44,-64.25
0.0102367,-44,-36,-64.25
0.0120385,-36,-36,-64.25
0.0116311,-28,-36,-64.25
0.0106706,-20,-36,-64.25
0.00212627,-12,-36,-64.25
-0.00356781,-4,-36,-64.25
0.0103367,4,-36,-64.25
0.00538703,12,-36,-64.25
0.00860314,20,-36,-64.25
0.0161196,-44,-28,-64.25
0.010476,-36,-28,-64.25
0.00254412,-28,-28,-64.25
0.00436942,-20,-28,-64.25
0.00231412,4,-28,-64.25
0.00092936,12,-28,-64.25
0.0187079,-44,-20,-64.25
0.0116327,-36,-20,-64.25
0.000130961,-28,-20,-64.25
0.00408758,12,-20,-64.25
0.0289368,20,-20,-64.25
0.0139403,-44,-12,-64.25
0.0144146,-36,-12,-64.25
0.0204911,-28,-12,-64.25
-0.00373439,12,-12,-64.25
0.0535165,20,-12,-64.25
0.0192565,-44,-4,-64.25
0.00853991,-36,-4,-64.25
-0.00191429,-28,-4,-64.25
-0.00888558,12,-4,-64.25
0.0540967,20,-4,-64.25
0.0105634,-44,4,-64.25
0.00349661,-36,4,-64.25
0.0011942,-28,4,-64.25
0.0106647,-44,12,-64.25
0.00856907,-36,12,-64.25
0.0119109,-28,12,-64.25
0.0112402,-20,12,-64.25
0.0196633,-44,20,-64.25
0.0271504,-20,-108,-56.25
0.0259933,-36,-100,-56.25
0.0273713,-28,-100,-56.25
0.0237039,-20,-100,-56.25
0.0196997,-12,-100,-56.25
0.0215709,-4,-100,-56.25
0.02219,-44,-92,-56.25
0.0222097,-36,-92,-56.25
0.0203067,-28,-92,-56.25
0.0178249,-20,-92,-56.25
0.0130722,-12,-92,-56.25
0.0149192,-4,-92,-56.25
0.0129926,4,-92,-56.25
0.0129169,-44,-84,-56.25
0.0122818,-36,-84,-56.25
0.0115844,-28,-84,-56.25
0.00736779,-20,-84,-56.25
0.00478626,-12,-84,-56.25
0.00821784,-4,-84,-56.25
0.00968093,4,-84,-56.25
0.00664801,12,-84,-56.25
0.0056145,-44,-76,-56.25
0.00597446,-36,-76,-56.25
0.00607545,-28,-76,-56.25
0.00211515,-20,-76,-56.25
-0.00131155,-12,-76,-56.25
0.00342841,-4,-76,-56.25
0.00576141,4,-76,-56.25
0.00294316,12,-76,-56.25
0.0178508,-52,-68,-56.25
0.0182523,-44,-68,-56.25
0.0152211,-36,-68,-56.25
0.0121792,-28,-68,-56.25
0.00461229,-20,-68,-56.25
-0.000379061,-12,-68,-56.25
0.00405503,-4,-68,-56.25
0.00742273,4,-68,-56.25
0.00609151,12,-68,-56.25
-0.00279405,20,-68,-56.25
0.0117314,-52,-60,-56.25
0.0197328,-44,-60,-56.25
0.0206393,-36,-60,-56.25
0.0203564,-28,-60,-56.25
0.0118624,-20,-60,-56.25
0.00322073,-12,-60,-56.25
0.00786684,-4,-60,-56.25
0.0135461,4,-60,-56.25
0.0146102,12,-60,-56.25
0.00825903,20,-60,-56.25
0.013987,-52,-52,-56.25
0.0174848,-44,-52,-56.25
0.0208527,-36,-52,-56.25
0.0226468,-28,-52,-56.25
0.0181486,-20,-52,-56.25
0.0110399,-12,-52,-56.25
0.0163602,-4,-52,-56.25
0.0187128,4,-52,-56.25
0.019127,12,-52,-56.25
0.0141922,20,-52,-56.25
0.00774406,-52,-44,-56.25
0.0116119,-44,-44,-56.25
0.0163392,-36,-44,-56.25
0.0199655,-28,-44,-56.25
0.0191895,-20,-44,-56.25
0.0124231,-12,-44,-56.25
0.00669773,-4,-44,-56.25
0.0166966,4,-44,-56.25
0.0180258,12,-44,-56.25
0.0181813,20,-44,-56.25
0.0175774,-52,-36,-56.25
0.0136386,-44,-36,-56.25
0.0124006,-36,-36,-56.25
0.0109928,-28,-36,-56.25
0.0120072,-20,-36,-56.25
-0.00161898,-12,-36,-56.25
-0.0221962,-4,-36,-56.25
0.0064197,4,-36,-56.25
-0.0136715,12,-36,-56.25
0.0180388,-52,-28,-56.25
0.014458,-44,-28,-56.25
0.00946845,-36,-28,-56.25
0.00283521,-28,-28,-56.25
0.00773917,-20,-28,-56.25
0.0136159,20,-28,-56.25
0.0251722,-52,-20,-56.25
0.018423,-44,-20,-56.25
0.0108394,-36,-20,-56.25
0.00460407,-28,-20,-56.25
0.030129,20,-20,-56.25
0.0400615,-52,-12,-56.25
0.0166157,-44,-12,-56.25
0.0111235,-36,-12,-56.25
0.0233911,20,-12,-56.25
0.0155871,-44,-4,-56.25
0.00236562,-36,-4,-56.25
0.0217044,20,-4,-56.25
0.00283954,-44,4,-56.25
0.00219968,-36,4,-56.25
0.00469365,-28,4,-56.25
0.0242751,20,4,-56.25
0.00226014,-44,12,-56.25
0.00620291,-36,12,-56.25
0.0120661,-28,12,-56.25
0.0142651,-20,12,-56.25
0.028661,20,12,-56.25
0.0169463,-44,20,-56.25
0.0181518,-36,20,-56.25
0.0219627,20,20,-56.25
0.0390777,-28,-108,-48.25
0.0320181,-20,-108,-48.25
0.0306125,-36,-100,-48.25
0.0302224,-28,-100,-48.25
0.024588,-20,-100,-48.25
0.021097,-12,-100,-48.25
0.0240883,-4,-100,-48.25
0.0268546,-44,-92,-48.25
0.0234081,-36,-92,-48.25
0.0209112,-28,-92,-48.25
0.0156117,-20,-92,-48.25
0.0122292,-12,-92,-48.25
0.0156218,-4,-92,-48.25
0.0152386,4,-92,-48.25
0.0150887,12,-92,-48.25
0.0150099,-44,-84,-48.25
0.00987112,-36,-84,-48.25
0.00972534,-28,-84,-48.25
0.00571703,-20,-84,-48.25
0.000999559,-12,-84,-48.25
0.00520347,-4,-84,-48.25
0.00789136,4,-84,-48.25
0.00583451,12,-84,-48.25
0.0126764,-44,-76,-48.25
0.00519777,-36,-76,-48.25
0.00616714,-28,-76,-48.25
-0.00143804,-20,-76,-48.25
-0.00874194,-12,-76,-48.25
-0.00125961,-4,-76,-48.25
0.000350967,4,-76,-48.25
-0.00195615,12,-76,-48.25
-0.0135172,20,-76,-48.25
0.021583,-52,-68,-48.25
0.0178368,-44,-68,-48.25
0.0129776,-36,-68,-48.25
0.01237,-28,-68,-48.25
0.000574142,-20,-68,-48.25
-0.00434651,-12,-68,-48.25
0.00338585,-4,-68,-48.25
0.00533217,4,-68,-48.25
0.00720493,12,-68,-48.25
0.00368176,20,-68,-48.25
0.0111329,-52,-60,-48.25
0.0181453,-44,-60,-48.25
0.0193155,-36,-60,-48.25
0.0230645,-28,-60,-48.25
0.00764472,-20,-60,-48.25
-0.00510566,-12,-60,-48.25
0.00130591,-4,-60,-48.25
0.00860657,4,-60,-48.25
0.0129975,12,-60,-48.25
0.0115728,20,-60,-48.25
0.0109562,-52,-52,-48.25
0.0188476,-44,-52,-48.25
0.0231336,-36,-52,-48.25
0.0246218,-28,-52,-48.25
0.0171355,-20,-52,-48.25
0.00847198,-52,-44,-48.25
0.0156549,-44,-44,-48.25
0.019661,-36,-44,-48.25
0.0242425,-28,-44,-48.25
0.0148821,-52,-36,-48.25
0.0123231,-44,-36,-48.25
0.0117767,-36,-36,-48.25
0.0158139,-28,-36,-48.25
0.015347,-52,-28,-48.25
0.0118522,-44,-28,-48.25
0.00825183,-36,-28,-48.25
0.00655222,-28,-28,-48.25
0.0191906,-52,-20,-48.25
0.0152301,-44,-20,-48.25
0.0130576,-36,-20,-48.25
0.0234527,28,-20,-48.25
0.0289668,-52,-12,-48.25
0.011494,-44,-12,-48.25
0.00649285,-36,-12,-48.25
0.0229008,28,-12,-48.25
0.0283643,-52,-4,-48.25
0.00898901,-44,-4,-48.25
0.00262941,-36,-4,-48.25
0.0158418,20,-4,-48.25
0.03487,28,-4,-48.25
0.0170294,-52,4,-48.25
0.00518772,-44,4,-48.25
0.00756707,-36,4,-48.25
0.0251612,20,4,-48.25
0.0252329,28,4,-48.25
0.0186366,-52,12,-48.25
0.00465181,-44,12,-48.25
0.00943141,-36,12,-48.25
0.0193002,-28,12,-48.25
0.0312044,20,12,-48.25
0.0285229,28,12,-48.25
0.0123333,-44,20,-48.25
0.0171113,-36,20,-48.25
0.0146111,-28,20,-48.25
0.0345418,20,20,-48.25
0.0193225,-44,28,-48.25
0.0492093,12,28,-48.25
0.0262361,20,28,-48.25
0.0421503,12,36,-48.25
0.0234973,20,36,-48.25
0.037738,-36,-108,-40.25
0.0355231,-28,-108,-40.25
0.0298479,-20,-108,-40.25
0.0249626,-12,-108,-40.25
0.0297296,-4,-108,-40.25
0.0274862,-44,-100,-40.25
0.0277532,-36,-100,-40.25
0.027537,-28,-100,-40.25
0.0228744,-20,-100,-40.25
0.0202713,-12,-100,-40.25
0.0231105,-4,-100,-40.25
0.0211867,4,-100,-40.25
0.0231086,-52,-92,-40.25
0.0227164,-44,-92,-40.25
0.017415,-36,-92,-40.25
0.0148257,-28,-92,-40.25
0.00877512,-20,-92,-40.25
0.00791385,-12,-92,-40.25
0.0108849,-4,-92,-40.25
0.00929201,4,-92,-40.25
0.00839652,12,-92,-40.25
0.00711224,-52,-84,-40.25
0.00835513,-44,-84,-40.25
0.00460268,-36,-84,-40.25
0.00420281,-28,-84,-40.25
0.00025317,-20,-84,-40.25
-0.00447588,-12,-84,-40.25
-0.00278025,-4,-84,-40.25
-0.00202857,4,-84,-40.25
-0.000747797,12,-84,-40.25
0.0081626,-52,-76,-40.25
0.00999797,-44,-76,-40.25
-2.77627e-06,-36,-76,-40.25
-0.00439663,-4,-76,-40.25
-0.00937114,4,-76,-40.25
-0.00840202,12,-76,-40.25
0.011749,-52,-68,-40.25
0.0157227,-44,-68,-40.25
0.00585518,-36,-68,-40.25
-0.0122819,-12,-68,-40.25
-0.000131659,4,-68,-40.25
0.0107497,-52,-60,-40.25
0.0189691,-44,-60,-40.25
0.0174637,-36,-60,-40.25
0.0194739,-28,-60,-40.25
0.0140409,-52,-52,-40.25
0.0235696,-44,-52,-40.25
0.0262404,-36,-52,-40.25
0.016698,-28,-52,-40.25
0.0146235,-60,-44,-40.25
0.0139268,-52,-44,-40.25
0.0205044,-44,-44,-40.25
0.0204385,-36,-44,-40.25
0.0235569,-60,-36,-40.25
0.01561,-52,-36,-40.25
0.0166812,-44,-36,-40.25
0.00803591,-36,-36,-40.25
0.0250287,-60,-28,-40.25
0.0168221,-52,-28,-40.25
0.0184636,-44,-28,-40.25
0.0105437,-60,-20,-40.25
0.0177166,-52,-20,-40.25
0.0252495,-44,-20,-40.25
0.0399177,28,-20,-40.25
0.0179252,-52,-12,-40.25
0.0142957,-44,-12,-40.25
0.0503743,28,-12,-40.25
0.0205272,-52,-4,-40.25
0.00931156,-44,-4,-40.25
0.00578139,-36,-4,-40.25
0.0277179,20,-4,-40.25
0.0420403,28,-4,-40.25
0.0195484,-52,4,-40.25
0.00816522,-44,4,-40.25
0.00767232,-36,4,-40.25
0.0260154,20,4,-40.25
0.0397159,28,4,-40.25
0.023905,-52,12,-40.25
0.0114355,-44,12,-40.25
0.0123767,-36,12,-40.25
0.0142269,-28,12,-40.25
0.0335781,20,12,-40.25
0.0367237,28,12,-40.25
0.0248746,-52,20,-40.25
0.0166361,-44,20,-40.25
0.0169546,-36,20,-40.25
0.0123961,-28,20,-40.25
0.0369564,12,20,-40.25
0.0359545,20,20,-40.25
0.0357291,28,20,-40.25
0.0337017,-52,28,-40.25
0.0188298,-44,28,-40.25
0.0462027,12,28,-40.25
0.0366807,20,28,-40.25
0.0284275,28,28,-40.25
0.0155778,-44,36,-40.25
0.0451819,12,36,-40.25
0.0307574,20,36,-40.25
0.0361473,12,44,-40.25
0.0197445,20,44,-40.25
0.0360866,-36,-108,-32.25
0.0291211,-28,-108,-32.25
0.0277393,-20,-108,-32.25
0.0178916,-52,-100,-32.25
0.0253897,-44,-100,-32.25
0.0245529,-36,-100,-32.25
0.0170984,-28,-100,-32.25
0.0143025,-20,-100,-32.25
0.0158187,-12,-100,-32.25
0.0196194,-52,-92,-32.25
0.0158356,-44,-92,-32.25
0.00880388,-36,-92,-32.25
-0.0013919,-28,-92,-32.25
-0.00667277,-20,-92,-32.25
9.23127e-06,-12,-92,-32.25
-0.019927,4,-92,-32.25
0.0146774,-60,-84,-32.25
0.0132384,-52,-84,-32.25
0.00182248,-44,-84,-32.25
-0.00370025,-36,-84,-32.25
0.0145243,-60,-76,-32.25
0.0118327,-52,-76,-32.25
0.00915706,-44,-76,-32.25
0.00846128,-60,-68,-32.25
0.0103286,-52,-68,-32.25
0.019321,-44,-68,-32.25
0.00889897,-60,-60,-32.25
0.0126903,-52,-60,-32.25
0.0219024,-44,-60,-32.25
0.0062588,-60,-52,-32.25
0.0124364,-52,-52,-32.25
0.0240475,-44,-52,-32.25
0.0116919,-60,-44,-32.25
0.0127333,-52,-44,-32.25
0.0159331,-44,-44,-32.25
0.0187793,-60,-36,-32.25
0.0134497,-52,-36,-32.25
0.0223712,-60,-28,-32.25
0.0157488,-52,-28,-32.25
0.0157272,-60,-20,-32.25
0.0180688,-52,-20,-32.25
0.00990305,-60,-12,-32.25
0.0165595,-52,-12,-32.25
0.0281244,-44,-12,-32.25
0.0479531,36,-12,-32.25
0.0112729,-60,-4,-32.25
0.0177388,-52,-4,-32.25
0.0114413,-44,-4,-32.25
0.038189,28,-4,-32.25
0.0602267,36,-4,-32.25
-0.0051735,-60,4,-32.25
0.0117225,-52,4,-32.25
0.00566943,-44,4,-32.25
-0.0034342,-36,4,-32.25
0.0192827,20,4,-32.25
0.0381745,28,4,-32.25
0.0622575,36,4,-32.25
0.0118709,-52,12,-32.25
0.0103685,-44,12,-32.25
0.00884647,-36,12,-32.25
0.0170667,-28,12,-32.25
0.027197,20,12,-32.25
0.0393367,28,12,-32.25
0.0135492,-52,20,-32.25
0.015234,-44,20,-32.25
0.014077,-36,20,-32.25
0.0201093,-28,20,-32.25
0.0394568,12,20,-32.25
0.0368629,20,20,-32.25
0.0438678,28,20,-32.25
0.0187464,-52,28,-32.25
0.0137847,-44,28,-32.25
0.0432397,12,28,-32.25
0.0420459,20,28,-32.25
0.0413011,28,28,-32.25
0.0104634,-44,36,-32.25
0.034809,4,36,-32.25
0.046445,12,36,-32.25
0.0398974,20,36,-32.25
0.0351187,28,36,-32.25
-0.00916547,-44,44,-32.25
0.0454317,12,44,-32.25
0.0391941,20,44,-32.25
0.0455528,12,52,-32.25
0.0434829,20,52,-32.25
0.0238558,-44,-108,-24.25
0.0256867,-36,-108,-24.25
0.0167516,-28,-108,-24.25
0.0205349,-52,-100,-24.25
0.0282146,-44,-100,-24.25
0.0233682,-36,-100,-24.25
0.0107025,-28,-100,-24.25
0.0159169,-60,-92,-24.25
0.016411,-52,-92,-24.25
0.0134663,-44,-92,-24.25
0.0111086,-60,-84,-24.25
0.0108873,-52,-84,-24.25
0.00110242,-60,-76,-24.25
-3.87616e-06,-52,-76,-24.25
-0.0189534,-68,-60,-24.25
0.00649774,-60,-60,-24.25
-0.0122131,-68,-52,-24.25
-0.00173023,-60,-52,-24.25
-0.00192178,-68,-44,-24.25
0.00209978,-60,-44,-24.25
0.0123562,-52,-44,-24.25
0.01324,-68,-36,-24.25
0.0104839,-60,-36,-24.25
0.0272799,-68,-28,-24.25
0.0183874,-60,-28,-24.25
0.0321125,-68,-20,-24.25
0.0198128,-60,-20,-24.25
0.00846067,-52,-20,-24.25
0.0614973,36,-20,-24.25
0.0614117,44,-20,-24.25
0.0372098,-68,-12,-24.25
0.0184133,-60,-12,-24.25
0.0148957,-52,-12,-24.25
0.0476967,36,-12,-24.25
0.0669275,44,-12,-24.25
0.0383152,-68,-4,-24.25
0.0161385,-60,-4,-24.25
0.0173985,-52,-4,-24.25
0.0184846,-44,-4,-24.25
0.0458598,36,-4,-24.25
0.00921687,-60,4,-24.25
0.00875583,-52,4,-24.25
0.00580932,-44,4,-24.25
6.2949e-05,-36,4,-24.25
0.0415335,36,4,-24.25
0.00138916,-60,12,-24.25
0.00727716,-52,12,-24.25
0.00843751,-44,12,-24.25
0.00723432,-36,12,-24.25
0.0337577,28,12,-24.25
0.0443098,36,12,-24.25
-0.00911585,-60,20,-24.25
0.00623445,-52,20,-24.25
0.0121223,-44,20,-24.25
0.0126155,-36,20,-24.25
0.0128047,-28,20,-24.25
0.0262241,20,20,-24.25
0.0395944,28,20,-24.25
0.0503808,36,20,-24.25
0.00919435,-52,28,-24.25
0.00956679,-44,28,-24.25
0.00951599,-36,28,-24.25
0.0291267,12,28,-24.25
0.0370834,20,28,-24.25
0.0462453,28,28,-24.25
0.0484736,36,28,-24.25
0.0123623,-52,36,-24.25
0.00760156,-44,36,-24.25
0.0441833,12,36,-24.25
0.0426424,20,36,-24.25
0.041498,28,36,-24.25
-0.00988246,-52,44,-24.25
0.00462486,-44,44,-24.25
0.0379262,4,44,-24.25
0.045682,12,44,-24.25
0.0435725,20,44,-24.25
0.0367902,28,44,-24.25
0.00816241,-44,52,-24.25
0.0448164,12,52,-24.25
0.0407516,20,52,-24.25
0.0282183,28,52,-24.25
-0.0481542,-44,60,-24.25
0.0,-36,60,-24.25
0.0433157,20,60,-24.25
0.00771551,-52,-100,-16.25
0.0201692,-60,-92,-16.25
0.0134394,-52,-92,-16.25
0.0263776,-60,-84,-16.25
0.00734089,-68,-68,-16.25
-0.00531125,-68,-60,-16.25
-0.00143642,-68,-52,-16.25
0.0055141,-68,-44,-16.25
0.0144568,-68,-36,-16.25
0.00842504,-60,-36,-16.25
0.0244039,-68,-28,-16.25
0.0113619,-60,-28,-16.25
0.00390046,44,-28,-16.25
0.0291531,-68,-20,-16.25
0.0172109,-60,-20,-16.25
0.0467111,36,-20,-16.25
0.0287095,44,-20,-16.25
0.0344413,-68,-12,-16.25
0.0196143,-60,-12,-16.25
0.00408618,-52,-12,-16.25
0.0281481,36,-12,-16.25
0.0321945,44,-12,-16.25
0.0419008,-68,-4,-16.25
0.0224696,-60,-4,-16.25
0.0170179,-52,-4,-16.25
0.0284354,36,-4,-16.25
0.0304449,44,-4,-16.25
0.0481818,-68,4,-16.25
0.0194459,-60,4,-16.25
0.0152692,-52,4,-16.25
0.0120758,-44,4,-16.25
0.0320066,36,4,-16.25
0.0285776,44,4,-16.25
0.0141242,-60,12,-16.25
0.0104814,-52,12,-16.25
0.0106303,-44,12,-16.25
0.0112461,-36,12,-16.25
0.0387326,36,12,-16.25
0.0109996,-60,20,-16.25
0.00649898,-52,20,-16.25
0.00909116,-44,20,-16.25
0.00840811,-36,20,-16.25
0.016227,-28,20,-16.25
0.040845,28,20,-16.25
0.0462806,36,20,-16.25
0.0165249,-60,28,-16.25
0.00715582,-52,28,-16.25
0.00561291,-44,28,-16.25
0.00344028,-36,28,-16.25
0.0456127,28,28,-16.25
0.0557615,36,28,-16.25
0.00914185,-60,36,-16.25
0.00419469,-52,36,-16.25
0.00157281,-44,36,-16.25
0.0460432,20,36,-16.25
0.0454005,28,36,-16.25
0.0547249,36,36,-16.25
-0.00650911,-52,44,-16.25
0.00201565,-44,44,-16.25
0.0583866,12,44,-16.25
0.0459651,20,44,-16.25
0.0403895,28,44,-16.25
0.0407604,36,44,-16.25
-0.00623208,-52,52,-16.25
0.010614,-44,52,-16.25
0.0592405,12,52,-16.25
0.044379,20,52,-16.25
0.0303658,28,52,-16.25
0.0125263,-44,60,-16.25
0.0485281,12,60,-16.25
0.0402118,20,60,-16.25
0.029811,28,60,-16.25
0.0342764,20,68,-16.25
0.0252401,-68,-68,-8.25
0.0224281,-68,-60,-8.25
0.0207378,-68,-52,-8.25
0.00297249,-76,-44,-8.25
0.0220278,-68,-44,-8.25
0.0170063,-76,-36,-8.25
0.0209289,-68,-36,-8.25
0.0263361,-76,-28,-8.25
0.0255168,-68,-28,-8.25
0.0255692,-60,-28,-8.25
0.038282,44,-28,-8.25
0.0272635,-76,-20,-8.25
0.0286319,-68,-20,-8.25
0.0267457,-60,-20,-8.25
0.0303268,44,-20,-8.25
0.0297104,-68,-12,-8.25
0.0236258,-60,-12,-8.25
0.0375945,44,-12,-8.25
0.0311591,-68,-4,-8.25
0.0240223,-60,-4,-8.25
0.0179575,-52,-4,-8.25
0.0398044,36,-4,-8.25
0.0403486,44,-4,-8.25
0.0357677,-68,4,-8.25
0.0240897,-60,4,-8.25
0.0208169,-52,4,-8.25
0.017948,-44,4,-8.25
0.0395735,36,4,-8.25
0.0389016,44,4,-8.25
0.0315599,-68,12,-8.25
0.0202726,-60,12,-8.25
0.0175695,-52,12,-8.25
0.0154565,-44,12,-8.25
0.0203921,-36,12,-8.25
0.0442435,36,12,-8.25
0.0517271,44,12,-8.25
0.0171995,-60,20,-8.25
0.0126765,-52,20,-8.25
0.011045,-44,20,-8.25
0.0159598,-36,20,-8.25
0.0331611,-28,20,-8.25
0.0424503,28,20,-8.25
0.047553,36,20,-8.25
0.0590705,44,20,-8.25
0.0204912,-60,28,-8.25
0.0129374,-52,28,-8.25
0.0104563,-44,28,-8.25
0.018593,-36,28,-8.25
0.0439145,28,28,-8.25
0.0494989,36,28,-8.25
0.0172051,-60,36,-8.25
0.00834094,-52,36,-8.25
0.00419093,-44,36,-8.25
0.0421883,28,36,-8.25
0.0458815,36,36,-8.25
0.000926862,-60,44,-8.25
-0.00124776,-52,44,-8.25
0.00220461,-44,44,-8.25
0.0429497,20,44,-8.25
0.0395404,28,44,-8.25
0.041112,36,44,-8.25
-0.00185299,-52,52,-8.25
0.00844244,-44,52,-8.25
0.0617548,12,52,-8.25
0.0433116,20,52,-8.25
0.0335175,28,52,-8.25
0.00698382,-52,60,-8.25
-0.00332938,-44,60,-8.25
0.0552785,12,60,-8.25
0.0380738,20,60,-8.25
0.0281842,28,60,-8.25
-0.00976753,-44,68,-8.25
0.0325957,20,68,-8.25
0.0257791,-68,-84,-0.25
0.0219481,-68,-76,-0.25
-0.0170727,-76,-68,-0.25
0.025348,-68,-68,-0.25
-0.00381644,-76,-60,-0.25
0.0144156,-68,-60,-0.25
0.011132,-76,-52,-0.25
0.00611376,-68,-52,-0.25
0.0153546,-76,-44,-0.25
0.0158488,-68,-44,-0.25
0.022043,-76,-36,-0.25
0.0236397,-68,-36,-0.25
