Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0386757,-44,-68,-64.25
0.0532676,-36,-68,-64.25
0.0541492,-28,-68,-64.25
0.0452819,-20,-68,-64.25
0.0403362,-12,-68,-64.25
0.0410076,-4,-68,-64.25
0.0423539,4,-68,-64.25
0.038185,12,-68,-64.25
0.0466583,-44,-60,-64.25
0.0624862,-36,-60,-64.25
0.0649889,-28,-60,-64.25
0.0555784,-20,-60,-64.25
0.0470339,-12,-60,-64.25
0.0463386,-4,-60,-64.25
0.0496655,4,-60,-64.25
0.0463774,12,-60,-64.25
0.0486158,-44,-52,-64.25
0.0660258,-36,-52,-64.25
0.0705592,-28,-52,-64.25
0.0599626,-20,-52,-64.25
0.0492646,-12,-52,-64.25
0.0517042,-4,-52,-64.25
0.059894,4,-52,-64.25
0.0601185,12,-52,-64.25
0.0512461,-44,-44,-64.25
0.065748,-36,-44,-64.25
0.0678162,-28,-44,-64.25
0.0546129,-20,-44,-64.25
0.0382875,-12,-44,-64.25
0.0393428,-4,-44,-64.25
0.0591478,4,-44,-64.25
0.0636886,12,-44,-64.25
0.0618065,20,-44,-64.25
0.0656192,-44,-36,-64.25
0.0705858,-36,-36,-64.25
0.0606175,-28,-36,-64.25
0.0428504,-20,-36,-64.25
0.0193047,-12,-36,-64.25
0.000636928,-4,-36,-64.25
0.0355811,4,-36,-64.25
0.0394247,12,-36,-64.25
0.0288715,20,-36,-64.25
0.0875988,-44,-28,-64.25
0.0747776,-36,-28,-64.25
0.0489747,-28,-28,-64.25
0.0289059,-20,-28,-64.25
0.0241248,4,-28,-64.25
0.0300721,12,-28,-64.25
0.0949998,-44,-20,-64.25
0.0783728,-36,-20,-64.25
0.0448988,-28,-20,-64.25
0.00455899,12,-20,-64.25
0.0396923,20,-20,-64.25
0.0880685,-44,-12,-64.25
0.0824926,-36,-12,-64.25
0.0713557,-28,-12,-64.25
0.00674563,12,-12,-64.25
0.135612,20,-12,-64.25
0.0974053,-44,-4,-64.25
0.0850812,-36,-4,-64.25
0.0589142,-28,-4,-64.25
0.0333616,12,-4,-64.25
0.108738,20,-4,-64.25
0.0986979,-44,4,-64.25
0.089379,-36,4,-64.25
0.0714281,-28,4,-64.25
0.0998735,-44,12,-64.25
0.10411,-36,12,-64.25
0.100479,-28,12,-64.25
0.0865715,-20,12,-64.25
0.103157,-44,20,-64.25
0.0468407,-20,-108,-56.25
0.0983276,-36,-100,-56.25
0.0917017,-28,-100,-56.25
0.0684897,-20,-100,-56.25
0.0432702,-12,-100,-56.25
0.0274919,-4,-100,-56.25
0.079932,-44,-92,-56.25
0.0906816,-36,-92,-56.25
0.0805997,-28,-92,-56.25
0.0647627,-20,-92,-56.25
0.0443894,-12,-92,-56.25
0.0330843,-4,-92,-56.25
0.0257456,4,-92,-56.25
0.0507813,-44,-84,-56.25
0.0672389,-36,-84,-56.25
0.0650371,-28,-84,-56.25
0.0504477,-20,-84,-56.25
0.0377362,-12,-84,-56.25
0.0335214,-4,-84,-56.25
0.0341592,4,-84,-56.25
0.0328385,12,-84,-56.25
0.0395445,-44,-76,-56.25
0.0535077,-36,-76,-56.25
0.0511308,-28,-76,-56.25
0.0399342,-20,-76,-56.25
0.0279837,-12,-76,-56.25
0.0257301,-4,-76,-56.25
0.0290064,4,-76,-56.25
0.0253044,12,-76,-56.25
0.0185897,-52,-68,-56.25
0.0494634,-44,-68,-56.25
0.056029,-36,-68,-56.25
0.0487413,-28,-68,-56.25
0.0341972,-20,-68,-56.25
0.0235323,-12,-68,-56.25
0.0241691,-4,-68,-56.25
0.0276848,4,-68,-56.25
0.0241065,12,-68,-56.25
0.0099404,20,-68,-56.25
0.0205327,-52,-60,-56.25
0.058133,-44,-60,-56.25
0.0667618,-36,-60,-56.25
0.0583128,-28,-60,-56.25
0.039269,-20,-60,-56.25
0.0247271,-12,-60,-56.25
0.0264617,-4,-60,-56.25
0.0322152,4,-60,-56.25
0.0336225,12,-60,-56.25
0.0260511,20,-60,-56.25
0.0302626,-52,-52,-56.25
0.0627385,-44,-52,-56.25
0.0741355,-36,-52,-56.25
0.0651035,-28,-52,-56.25
0.0491261,-20,-52,-56.25
0.035137,-12,-52,-56.25
0.043963,-4,-52,-56.25
0.0490311,4,-52,-56.25
0.0469184,12,-52,-56.25
0.0327037,20,-52,-56.25
0.0325459,-52,-44,-56.25
0.0626255,-44,-44,-56.25
0.074648,-36,-44,-56.25
0.0698683,-28,-44,-56.25
0.0510492,-20,-44,-56.25
0.0365532,-12,-44,-56.25
0.0250697,-4,-44,-56.25
0.04463,4,-44,-56.25
0.0465607,12,-44,-56.25
0.038753,20,-44,-56.25
0.0523407,-52,-36,-56.25
0.0687831,-44,-36,-56.25
0.0745341,-36,-36,-56.25
0.0594658,-28,-36,-56.25
0.0388719,-20,-36,-56.25
0.0129855,-12,-36,-56.25
-0.0277892,-4,-36,-56.25
0.0167077,4,-36,-56.25
0.0178747,12,-36,-56.25
0.0660011,-52,-28,-56.25
0.0764511,-44,-28,-56.25
0.0762866,-36,-28,-56.25
0.0486975,-28,-28,-56.25
0.0201818,-20,-28,-56.25
0.0176249,20,-28,-56.25
0.0881453,-52,-20,-56.25
0.0888951,-44,-20,-56.25
0.0792939,-36,-20,-56.25
0.0511471,-28,-20,-56.25
0.0348383,20,-20,-56.25
0.106962,-52,-12,-56.25
0.0913636,-44,-12,-56.25
0.0838703,-36,-12,-56.25
0.0546766,20,-12,-56.25
0.0959687,-44,-4,-56.25
0.0770843,-36,-4,-56.25
0.0764325,20,-4,-56.25
0.0865419,-44,4,-56.25
0.0815442,-36,4,-56.25
0.0683884,-28,4,-56.25
0.0985509,20,4,-56.25
0.0837991,-44,12,-56.25
0.093984,-36,12,-56.25
0.0922313,-28,12,-56.25
0.0848406,-20,12,-56.25
0.0954924,20,12,-56.25
0.0878233,-44,20,-56.25
0.104527,-36,20,-56.25
0.0853299,20,20,-56.25
0.0680189,-28,-108,-48.25
0.0401689,-20,-108,-48.25
0.0904491,-36,-100,-48.25
0.0790076,-28,-100,-48.25
0.05576,-20,-100,-48.25
0.0345882,-12,-100,-48.25
0.0256679,-4,-100,-48.25
0.0784773,-44,-92,-48.25
0.0841753,-36,-92,-48.25
0.0695723,-28,-92,-48.25
0.0489075,-20,-92,-48.25
0.0337799,-12,-92,-48.25
0.0281112,-4,-92,-48.25
0.0238121,4,-92,-48.25
0.025942,12,-92,-48.25
0.0570061,-44,-84,-48.25
0.0610219,-36,-84,-48.25
0.0561516,-28,-84,-48.25
0.0380415,-20,-84,-48.25
0.0228579,-12,-84,-48.25
0.0222728,-4,-84,-48.25
0.0247799,4,-84,-48.25
0.0208387,12,-84,-48.25
0.048687,-44,-76,-48.25
0.0467862,-36,-76,-48.25
0.0410385,-28,-76,-48.25
0.0194826,-20,-76,-48.25
0.00108804,-12,-76,-48.25
0.00495568,-4,-76,-48.25
0.00933983,4,-76,-48.25
0.0056002,12,-76,-48.25
-0.0111009,20,-76,-48.25
0.0339556,-52,-68,-48.25
0.0510188,-44,-68,-48.25
0.0521099,-36,-68,-48.25
0.0390907,-28,-68,-48.25
0.00980565,-20,-68,-48.25
0.000121921,-12,-68,-48.25
-0.000896264,-4,-68,-48.25
0.00125211,4,-68,-48.25
0.00160145,12,-68,-48.25
-0.0081776,20,-68,-48.25
0.0350545,-52,-60,-48.25
0.0617655,-44,-60,-48.25
0.0675466,-36,-60,-48.25
0.0516519,-28,-60,-48.25
0.0129854,-20,-60,-48.25
-0.00931264,-12,-60,-48.25
-0.0136215,-4,-60,-48.25
-0.00825592,4,-60,-48.25
-0.00294586,12,-60,-48.25
-0.0043445,20,-60,-48.25
0.0456507,-52,-52,-48.25
0.0727294,-44,-52,-48.25
0.0811567,-36,-52,-48.25
0.0568398,-28,-52,-48.25
0.0270295,-20,-52,-48.25
0.0499828,-52,-44,-48.25
0.077053,-44,-44,-48.25
0.084444,-36,-44,-48.25
0.0716545,-28,-44,-48.25
0.067248,-52,-36,-48.25
0.078966,-44,-36,-48.25
0.0801047,-36,-36,-48.25
0.0642384,-28,-36,-48.25
0.0837954,-52,-28,-48.25
0.0817149,-44,-28,-48.25
0.0724709,-36,-28,-48.25
0.0517841,-28,-28,-48.25
0.100649,-52,-20,-48.25
0.0931936,-44,-20,-48.25
0.0787719,-36,-20,-48.25
0.0224444,28,-20,-48.25
0.114308,-52,-12,-48.25
0.0947654,-44,-12,-48.25
0.0823973,-36,-12,-48.25
0.047393,28,-12,-48.25
0.119189,-52,-4,-48.25
0.0945806,-44,-4,-48.25
0.0777168,-36,-4,-48.25
0.0597256,20,-4,-48.25
0.08987,28,-4,-48.25
0.109284,-52,4,-48.25
0.0925219,-44,4,-48.25
0.0874804,-36,4,-48.25
0.0773268,20,4,-48.25
0.108114,28,4,-48.25
0.10615,-52,12,-48.25
0.0919792,-44,12,-48.25
0.098427,-36,12,-48.25
0.0926253,-28,12,-48.25
0.0948847,20,12,-48.25
0.107864,28,12,-48.25
0.0933082,-44,20,-48.25
0.106493,-36,20,-48.25
0.0893483,-28,20,-48.25
0.113596,20,20,-48.25
0.0916657,-44,28,-48.25
0.152191,12,28,-48.25
0.121754,20,28,-48.25
0.14379,12,36,-48.25
0.123257,20,36,-48.25
0.0719163,-36,-108,-40.25
0.0548114,-28,-108,-40.25
0.0327311,-20,-108,-40.25
0.014653,-12,-108,-40.25
0.00395273,-4,-108,-40.25
0.0673707,-44,-100,-40.25
0.0711963,-36,-100,-40.25
0.0595692,-28,-100,-40.25
0.0421293,-20,-100,-40.25
0.0296568,-12,-100,-40.25
0.0227134,-4,-100,-40.25
0.0101659,4,-100,-40.25
0.0511493,-52,-92,-40.25
0.0682634,-44,-92,-40.25
0.0693516,-36,-92,-40.25
0.0510691,-28,-92,-40.25
0.0299577,-20,-92,-40.25
0.0185042,-12,-92,-40.25
0.0174017,-4,-92,-40.25
0.0129351,4,-92,-40.25
0.0103619,12,-92,-40.25
0.0233036,-52,-84,-40.25
0.0476782,-44,-84,-40.25
0.0508545,-36,-84,-40.25
0.0457332,-28,-84,-40.25
0.0247579,-20,-84,-40.25
0.0034258,-12,-84,-40.25
0.00187509,-4,-84,-40.25
0.00168342,4,-84,-40.25
-0.000409001,12,-84,-40.25
0.0199541,-52,-76,-40.25
0.0406326,-44,-76,-40.25
0.0307721,-36,-76,-40.25
-0.0251567,-4,-76,-40.25
-0.0270515,4,-76,-40.25
-0.0243443,12,-76,-40.25
0.0298875,-52,-68,-40.25
0.0497632,-44,-68,-40.25
0.042639,-36,-68,-40.25
-0.0433575,-12,-68,-40.25
-0.0547196,4,-68,-40.25
0.0442107,-52,-60,-40.25
0.0656764,-44,-60,-40.25
0.0624735,-36,-60,-40.25
0.029895,-28,-60,-40.25
0.0631667,-52,-52,-40.25
0.0872713,-44,-52,-40.25
0.0868545,-36,-52,-40.25
0.0341823,-28,-52,-40.25
0.0596744,-60,-44,-40.25
0.072617,-52,-44,-40.25
0.0959332,-44,-44,-40.25
0.0887613,-36,-44,-40.25
0.0822301,-60,-36,-40.25
0.0801537,-52,-36,-40.25
0.0906472,-44,-36,-40.25
0.0751195,-36,-36,-40.25
0.106748,-60,-28,-40.25
0.0938162,-52,-28,-40.25
0.0911777,-44,-28,-40.25
0.104854,-60,-20,-40.25
0.105836,-52,-20,-40.25
0.107651,-44,-20,-40.25
0.0131761,28,-20,-40.25
0.109402,-52,-12,-40.25
0.1022,-44,-12,-40.25
0.0603291,28,-12,-40.25
0.117326,-52,-4,-40.25
0.0997111,-44,-4,-40.25
0.0867746,-36,-4,-40.25
0.0587775,20,-4,-40.25
0.0889234,28,-4,-40.25
0.114571,-52,4,-40.25
0.104343,-44,4,-40.25
0.0997162,-36,4,-40.25
0.0683636,20,4,-40.25
0.108054,28,4,-40.25
0.118096,-52,12,-40.25
0.106945,-44,12,-40.25
0.108833,-36,12,-40.25
0.0936053,-28,12,-40.25
0.0896259,20,12,-40.25
0.121521,28,12,-40.25
0.114827,-52,20,-40.25
0.111051,-44,20,-40.25
0.115669,-36,20,-40.25
0.0935299,-28,20,-40.25
0.101325,12,20,-40.25
0.102684,20,20,-40.25
0.121298,28,20,-40.25
0.110204,-52,28,-40.25
0.105392,-44,28,-40.25
0.123625,12,28,-40.25
0.116769,20,28,-40.25
0.130226,28,28,-40.25
0.0929453,-44,36,-40.25
0.125529,12,36,-40.25
0.125645,20,36,-40.25
0.10594,12,44,-40.25
0.105225,20,44,-40.25
0.0569501,-36,-108,-32.25
0.0326551,-28,-108,-32.25
0.019329,-20,-108,-32.25
0.0374616,-52,-100,-32.25
0.0618867,-44,-100,-32.25
0.0623568,-36,-100,-32.25
0.0370245,-28,-100,-32.25
0.0218396,-20,-100,-32.25
0.0209931,-12,-100,-32.25
0.0478614,-52,-92,-32.25
0.0603424,-44,-92,-32.25
0.061061,-36,-92,-32.25
0.0239268,-28,-92,-32.25
-0.00152,-20,-92,-32.25
0.000534881,-12,-92,-32.25
-0.0172402,4,-92,-32.25
0.0102581,-60,-84,-32.25
0.0361195,-52,-84,-32.25
0.0473797,-44,-84,-32.25
0.048777,-36,-84,-32.25
0.0127959,-60,-76,-32.25
0.026834,-52,-76,-32.25
0.0411174,-44,-76,-32.25
0.0221704,-60,-68,-32.25
0.0329654,-52,-68,-32.25
0.0544923,-44,-68,-32.25
0.0442388,-60,-60,-32.25
0.0572439,-52,-60,-32.25
0.0704034,-44,-60,-32.25
0.0558375,-60,-52,-32.25
0.0719015,-52,-52,-32.25
0.0943429,-44,-52,-32.25
0.0704118,-60,-44,-32.25
0.0810134,-52,-44,-32.25
0.100446,-44,-44,-32.25
0.0878009,-60,-36,-32.25
0.0836952,-52,-36,-32.25
0.103054,-60,-28,-32.25
0.0957129,-52,-28,-32.25
0.109289,-60,-20,-32.25
0.108349,-52,-20,-32.25
0.109583,-60,-12,-32.25
0.109543,-52,-12,-32.25
0.118916,-44,-12,-32.25
0.0987669,36,-12,-32.25
0.117312,-60,-4,-32.25
0.116986,-52,-4,-32.25
0.107446,-44,-4,-32.25
0.106223,28,-4,-32.25
0.118569,36,-4,-32.25
0.100179,-60,4,-32.25
0.113596,-52,4,-32.25
0.108516,-44,4,-32.25
0.095354,-36,4,-32.25
0.0716986,20,4,-32.25
0.104985,28,4,-32.25
0.123694,36,4,-32.25
0.112023,-52,12,-32.25
0.111901,-44,12,-32.25
0.110082,-36,12,-32.25
0.10318,-28,12,-32.25
0.0775381,20,12,-32.25
0.111411,28,12,-32.25
0.112563,-52,20,-32.25
0.116041,-44,20,-32.25
0.11578,-36,20,-32.25
0.108589,-28,20,-32.25
0.102404,12,20,-32.25
0.0979505,20,20,-32.25
0.122891,28,20,-32.25
0.108944,-52,28,-32.25
0.109026,-44,28,-32.25
0.113111,12,28,-32.25
0.115825,20,28,-32.25
0.13768,28,28,-32.25
0.100368,-44,36,-32.25
0.108754,4,36,-32.25
0.119207,12,36,-32.25
0.125911,20,36,-32.25
0.139162,28,36,-32.25
0.0785975,-44,44,-32.25
0.117348,12,44,-32.25
0.128417,20,44,-32.25
0.129579,12,52,-32.25
0.133499,20,52,-32.25
0.0435334,-44,-108,-24.25
0.0571065,-36,-108,-24.25
0.0205843,-28,-108,-24.25
0.0422925,-52,-100,-24.25
0.0658048,-44,-100,-24.25
0.0739695,-36,-100,-24.25
0.0255659,-28,-100,-24.25
0.0351914,-60,-92,-24.25
0.0488094,-52,-92,-24.25
0.0612775,-44,-92,-24.25
0.0118566,-60,-84,-24.25
0.024352,-52,-84,-24.25
0.00379579,-60,-76,-24.25
0.00847529,-52,-76,-24.25
0.0329767,-68,-60,-24.25
0.0503846,-60,-60,-24.25
0.0549439,-68,-52,-24.25
0.0588266,-60,-52,-24.25
0.0662588,-68,-44,-24.25
0.0669813,-60,-44,-24.25
0.0832434,-52,-44,-24.25
0.0830301,-68,-36,-24.25
0.0803251,-60,-36,-24.25
0.107757,-68,-28,-24.25
0.0961657,-60,-28,-24.25
0.123618,-68,-20,-24.25
0.110417,-60,-20,-24.25
0.0968701,-52,-20,-24.25
0.107637,36,-20,-24.25
0.098533,44,-20,-24.25
0.13237,-68,-12,-24.25
0.116414,-60,-12,-24.25
0.109908,-52,-12,-24.25
0.110368,36,-12,-24.25
0.119942,44,-12,-24.25
0.137367,-68,-4,-24.25
0.123531,-60,-4,-24.25
0.12411,-52,-4,-24.25
0.116653,-44,-4,-24.25
0.113945,36,-4,-24.25
0.124996,-60,4,-24.25
0.121622,-52,4,-24.25
0.115509,-44,4,-24.25
0.103845,-36,4,-24.25
0.115883,36,4,-24.25
0.119129,-60,12,-24.25
0.120108,-52,12,-24.25
0.117075,-44,12,-24.25
0.111144,-36,12,-24.25
0.10479,28,12,-24.25
0.114338,36,12,-24.25
0.115507,-60,20,-24.25
0.120843,-52,20,-24.25
0.119512,-44,20,-24.25
0.11485,-36,20,-24.25
0.0942015,-28,20,-24.25
0.0879232,20,20,-24.25
0.109696,28,20,-24.25
0.10652,36,20,-24.25
0.120048,-52,28,-24.25
0.113198,-44,28,-24.25
0.10819,-36,28,-24.25
0.0867785,12,28,-24.25
0.101896,20,28,-24.25
0.125229,28,28,-24.25
0.1143,36,28,-24.25
0.114432,-52,36,-24.25
0.107458,-44,36,-24.25
0.10907,12,36,-24.25
0.118066,20,36,-24.25
0.128501,28,36,-24.25
0.0790111,-52,44,-24.25
0.110883,-44,44,-24.25
0.0911534,4,44,-24.25
0.113126,12,44,-24.25
0.122098,20,44,-24.25
0.129935,28,44,-24.25
0.092493,-44,52,-24.25
0.12262,12,52,-24.25
0.118201,20,52,-24.25
0.108526,28,52,-24.25
0.0360646,-44,60,-24.25
0.0,-36,60,-24.25
0.116206,20,60,-24.25
0.0171613,-52,-100,-16.25
0.0337146,-60,-92,-16.25
0.0233007,-52,-92,-16.25
0.0284782,-60,-84,-16.25
0.0306725,-68,-68,-16.25
0.0426867,-68,-60,-16.25
0.0694198,-68,-52,-16.25
0.0803657,-68,-44,-16.25
0.0930625,-68,-36,-16.25
0.0762046,-60,-36,-16.25
0.112655,-68,-28,-16.25
0.0828989,-60,-28,-16.25
0.122156,44,-28,-16.25
0.120408,-68,-20,-16.25
0.108191,-60,-20,-16.25
0.101109,36,-20,-16.25
0.12314,44,-20,-16.25
0.133047,-68,-12,-16.25
0.125963,-60,-12,-16.25
0.119236,-52,-12,-16.25
0.109495,36,-12,-16.25
0.132083,44,-12,-16.25
0.151331,-68,-4,-16.25
0.136928,-60,-4,-16.25
0.136327,-52,-4,-16.25
0.10839,36,-4,-16.25
0.123749,44,-4,-16.25
0.169632,-68,4,-16.25
0.140862,-60,4,-16.25
0.134749,-52,4,-16.25
0.131946,-44,4,-16.25
0.112098,36,4,-16.25
0.11894,44,4,-16.25
0.141767,-60,12,-16.25
0.129288,-52,12,-16.25
0.123406,-44,12,-16.25
0.117003,-36,12,-16.25
0.116709,36,12,-16.25
0.146529,-60,20,-16.25
0.127456,-52,20,-16.25
0.118402,-44,20,-16.25
0.107517,-36,20,-16.25
0.089973,-28,20,-16.25
0.105372,28,20,-16.25
0.119266,36,20,-16.25
0.147596,-60,28,-16.25
0.125784,-52,28,-16.25
0.111952,-44,28,-16.25
0.0997409,-36,28,-16.25
0.115153,28,28,-16.25
0.123565,36,28,-16.25
0.121971,-60,36,-16.25
0.116219,-52,36,-16.25
0.104326,-44,36,-16.25
0.113807,20,36,-16.25
0.118323,28,36,-16.25
0.126228,36,36,-16.25
0.0996631,-52,44,-16.25
0.109332,-44,44,-16.25
0.127188,12,44,-16.25
0.117246,20,44,-16.25
0.119852,28,44,-16.25
0.118889,36,44,-16.25
0.0906196,-52,52,-16.25
0.115792,-44,52,-16.25
0.139882,12,52,-16.25
0.12544,20,52,-16.25
0.115922,28,52,-16.25
0.117568,-44,60,-16.25
0.119528,12,60,-16.25
0.120275,20,60,-16.25
0.106446,28,60,-16.25
0.0872122,20,68,-16.25
0.0474291,-68,-68,-8.25
0.0677165,-68,-60,-8.25
0.0959483,-68,-52,-8.25
0.096712,-76,-44,-8.25
0.100759,-68,-44,-8.25
0.113742,-76,-36,-8.25
0.10286,-68,-36,-8.25
0.126782,-76,-28,-8.25
0.11466,-68,-28,-8.25
0.106429,-60,-28,-8.25
0.083488,44,-28,-8.25
0.133846,-76,-20,-8.25
0.129895,-68,-20,-8.25
0.126829,-60,-20,-8.25
0.0925563,44,-20,-8.25
0.137096,-68,-12,-8.25
0.134577,-60,-12,-8.25
0.1114,44,-12,-8.25
0.143844,-68,-4,-8.25
0.137631,-60,-4,-8.25
0.140564,-52,-4,-8.25
0.122282,36,-4,-8.25
0.121237,44,-4,-8.25
0.159286,-68,4,-8.25
0.142079,-60,4,-8.25
0.13791,-52,4,-8.25
0.13382,-44,4,-8.25
0.120024,36,4,-8.25
0.119348,44,4,-8.25
0.162752,-68,12,-8.25
0.145237,-60,12,-8.25
0.137021,-52,12,-8.25
0.130601,-44,12,-8.25
0.122833,-36,12,-8.25
0.121391,36,12,-8.25
0.133648,44,12,-8.25
0.147176,-60,20,-8.25
0.13377,-52,20,-8.25
0.123089,-44,20,-8.25
0.112428,-36,20,-8.25
0.104768,-28,20,-8.25
0.09392,28,20,-8.25
0.122948,36,20,-8.25
0.144897,44,20,-8.25
0.146604,-60,28,-8.25
0.130097,-52,28,-8.25
0.118667,-44,28,-8.25
0.10924,-36,28,-8.25
0.105904,28,28,-8.25
0.123638,36,28,-8.25
0.132916,-60,36,-8.25
0.120013,-52,36,-8.25
0.109543,-44,36,-8.25
0.105671,28,36,-8.25
0.120088,36,36,-8.25
0.100485,-60,44,-8.25
0.104335,-52,44,-8.25
0.106659,-44,44,-8.25
0.0990761,20,44,-8.25
0.110334,28,44,-8.25
0.121991,36,44,-8.25
0.0947441,-52,52,-8.25
0.118054,-44,52,-8.25
0.13154,12,52,-8.25
0.112962,20,52,-8.25
0.115681,28,52,-8.25
0.0772763,-52,60,-8.25
0.105851,-44,60,-8.25
0.122894,12,60,-8.25
0.112015,20,60,-8.25
0.108691,28,60,-8.25
0.0681479,-44,68,-8.25
0.0986902,20,68,-8.25
0.0509514,-68,-84,-0.25
0.0386942,-68,-76,-0.25
-0.0119113,-76,-68,-0.25
0.0576676,-68,-68,-0.25
0.0458702,-76,-60,-0.25
0.0679305,-68,-60,-0.25
0.0913507,-76,-52,-0.25
0.0908221,-68,-52,-0.25
0.102872,-76,-44,-0.25
0.102087,-68,-44,-0.25
0.114216,-76,-36,-0.25
0.11351,-68,-36,-0.25
0.0366242,52,-36,-0.25
0.128809,-76,-28,-0.25
0.129321,-68,-28,-0.25
0.125034,-60,-28,-0.25
0.0743532,52,-28,-0.25
0.138654,-76,-20,-0.25
0.138664,-68,-20,-0.25
0.128702,-60,-20,-0.25
0.113314,44,-20,-0.25
0.104639,52,-20,-0.25
0.115375,-76,-12,-0.25
0.133434,-68,-12,-0.25
0.133849,-60,-12,-0.25
0.118183,44,-12,-0.25
0.122803,52,-12,-0.25
0.113055,-76,-4,-0.25
0.129554,-68,-4,-0.25
0.129719,-60,-4,-0.25
0.131007,-52,-4,-0.25
0.114834,36,-4,-0.25
