Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00931625,20,-28,-56.25
0.183901,-52,-20,-56.25
0.179531,-44,-20,-56.25
0.133731,-36,-20,-56.25
0.0482081,-28,-20,-56.25
0.0385598,20,-20,-56.25
0.189274,-52,-12,-56.25
0.190289,-44,-12,-56.25
0.137946,-36,-12,-56.25
0.0839138,20,-12,-56.25
0.195722,-44,-4,-56.25
0.154105,-36,-4,-56.25
0.139398,20,-4,-56.25
0.189284,-44,4,-56.25
0.166223,-36,4,-56.25
0.123333,-28,4,-56.25
0.18163,20,4,-56.25
0.156689,-44,12,-56.25
0.153243,-36,12,-56.25
0.137518,-28,12,-56.25
0.096439,-20,12,-56.25
0.185483,20,12,-56.25
0.0957141,-44,20,-56.25
0.107872,-36,20,-56.25
0.185558,20,20,-56.25
0.121512,-28,-108,-48.25
0.0724856,-20,-108,-48.25
0.0607306,-36,-100,-48.25
0.0985868,-28,-100,-48.25
0.0816023,-20,-100,-48.25
0.0549108,-12,-100,-48.25
0.0375535,-4,-100,-48.25
-0.00279032,-44,-92,-48.25
0.0608216,-36,-92,-48.25
0.0851047,-28,-92,-48.25
0.0788582,-20,-92,-48.25
0.0578001,-12,-92,-48.25
0.0402253,-4,-92,-48.25
0.0355222,4,-92,-48.25
0.0180165,12,-92,-48.25
0.00539473,-44,-84,-48.25
0.063892,-36,-84,-48.25
0.0744959,-28,-84,-48.25
0.0700377,-20,-84,-48.25
0.0461283,-12,-84,-48.25
0.0292128,-4,-84,-48.25
0.0243696,4,-84,-48.25
-0.00463737,12,-84,-48.25
0.0266023,-44,-76,-48.25
0.0637295,-36,-76,-48.25
0.0615624,-28,-76,-48.25
0.0437136,-20,-76,-48.25
0.0123918,-12,-76,-48.25
-0.00198441,-4,-76,-48.25
0.00227232,4,-76,-48.25
-0.0214444,12,-76,-48.25
-0.117077,20,-76,-48.25
0.0396344,-52,-68,-48.25
0.0501903,-44,-68,-48.25
0.0755474,-36,-68,-48.25
0.0606837,-28,-68,-48.25
0.0261496,-20,-68,-48.25
0.0105916,-12,-68,-48.25
-0.000266496,-4,-68,-48.25
0.00366476,4,-68,-48.25
-0.0141084,12,-68,-48.25
-0.109612,20,-68,-48.25
0.0422738,-52,-60,-48.25
0.0759695,-44,-60,-48.25
0.0950383,-36,-60,-48.25
0.0744599,-28,-60,-48.25
0.0236535,-20,-60,-48.25
-0.000291988,-12,-60,-48.25
-0.018977,-4,-60,-48.25
-0.0291696,4,-60,-48.25
-0.0148748,12,-60,-48.25
-0.0678691,20,-60,-48.25
0.0840616,-52,-52,-48.25
0.116016,-44,-52,-48.25
0.123384,-36,-52,-48.25
0.064478,-28,-52,-48.25
0.00484057,-20,-52,-48.25
0.109326,-52,-44,-48.25
0.141889,-44,-44,-48.25
0.142598,-36,-44,-48.25
0.0984992,-28,-44,-48.25
0.144632,-52,-36,-48.25
0.156785,-44,-36,-48.25
0.146918,-36,-36,-48.25
0.0806582,-28,-36,-48.25
0.174056,-52,-28,-48.25
0.160874,-44,-28,-48.25
0.13013,-36,-28,-48.25
0.0444469,-28,-28,-48.25
0.204167,-52,-20,-48.25
0.178007,-44,-20,-48.25
0.128058,-36,-20,-48.25
0.0243368,28,-20,-48.25
0.209423,-52,-12,-48.25
0.187496,-44,-12,-48.25
0.144005,-36,-12,-48.25
0.0726629,28,-12,-48.25
0.221111,-52,-4,-48.25
0.192176,-44,-4,-48.25
0.15462,-36,-4,-48.25
0.0952817,20,-4,-48.25
0.176135,28,-4,-48.25
0.218108,-52,4,-48.25
0.19641,-44,4,-48.25
0.17308,-36,4,-48.25
0.134284,20,4,-48.25
0.240295,28,4,-48.25
0.180629,-52,12,-48.25
0.166167,-44,12,-48.25
0.159077,-36,12,-48.25
0.138585,-28,12,-48.25
0.176383,20,12,-48.25
0.236334,28,12,-48.25
0.101796,-44,20,-48.25
0.105438,-36,20,-48.25
0.0951408,-28,20,-48.25
0.230124,20,20,-48.25
0.0897938,-44,28,-48.25
0.281055,12,28,-48.25
0.248063,20,28,-48.25
0.266091,12,36,-48.25
0.24151,20,36,-48.25
0.12877,-36,-108,-40.25
0.132626,-28,-108,-40.25
0.0719837,-20,-108,-40.25
0.0348099,-12,-108,-40.25
0.0125765,-4,-108,-40.25
0.0383313,-44,-100,-40.25
0.0898568,-36,-100,-40.25
0.104439,-28,-100,-40.25
0.0662893,-20,-100,-40.25
0.0374708,-12,-100,-40.25
0.0248748,-4,-100,-40.25
-0.0132127,4,-100,-40.25
-0.0259557,-52,-92,-40.25
0.0396125,-44,-92,-40.25
0.0787608,-36,-92,-40.25
0.0817384,-28,-92,-40.25
0.0515506,-20,-92,-40.25
0.0236148,-12,-92,-40.25
0.00998514,-4,-92,-40.25
-0.00805528,4,-92,-40.25
-0.0557646,12,-92,-40.25
-0.0127283,-52,-84,-40.25
0.0352629,-44,-84,-40.25
0.0702564,-36,-84,-40.25
0.0676266,-28,-84,-40.25
0.0348734,-20,-84,-40.25
-0.00154519,-12,-84,-40.25
-0.0170189,-4,-84,-40.25
-0.0288329,4,-84,-40.25
-0.071982,12,-84,-40.25
0.00749427,-52,-76,-40.25
0.0441837,-44,-76,-40.25
0.0569127,-36,-76,-40.25
-0.0626468,-4,-76,-40.25
-0.0647452,4,-76,-40.25
-0.0864163,12,-76,-40.25
0.0411395,-52,-68,-40.25
0.0641178,-44,-68,-40.25
0.0694556,-36,-68,-40.25
-0.105071,-12,-68,-40.25
-0.0895341,4,-68,-40.25
0.0601696,-52,-60,-40.25
0.0880358,-44,-60,-40.25
0.097276,-36,-60,-40.25
0.0595485,-28,-60,-40.25
0.108108,-52,-52,-40.25
0.131304,-44,-52,-40.25
0.12756,-36,-52,-40.25
0.0415323,-28,-52,-40.25
0.113439,-60,-44,-40.25
0.130564,-52,-44,-40.25
0.153184,-44,-44,-40.25
0.137553,-36,-44,-40.25
0.149816,-60,-36,-40.25
0.152672,-52,-36,-40.25
0.163061,-44,-36,-40.25
0.148186,-36,-36,-40.25
0.201623,-60,-28,-40.25
0.175237,-52,-28,-40.25
0.164772,-44,-28,-40.25
0.211875,-60,-20,-40.25
0.200708,-52,-20,-40.25
0.189332,-44,-20,-40.25
0.0595766,28,-20,-40.25
0.20501,-52,-12,-40.25
0.186141,-44,-12,-40.25
0.0923799,28,-12,-40.25
0.221902,-52,-4,-40.25
0.191277,-44,-4,-40.25
0.152094,-36,-4,-40.25
0.0683196,20,-4,-40.25
0.163889,28,-4,-40.25
0.226453,-52,4,-40.25
0.211427,-44,4,-40.25
0.186703,-36,4,-40.25
0.139933,20,4,-40.25
0.214451,28,4,-40.25
0.200321,-52,12,-40.25
0.188835,-44,12,-40.25
0.18051,-36,12,-40.25
0.164323,-28,12,-40.25
0.185797,20,12,-40.25
0.248647,28,12,-40.25
0.154902,-52,20,-40.25
0.143062,-44,20,-40.25
0.13284,-36,20,-40.25
0.116211,-28,20,-40.25
0.209609,12,20,-40.25
0.216885,20,20,-40.25
0.251459,28,20,-40.25
0.116616,-52,28,-40.25
0.11051,-44,28,-40.25
0.245482,12,28,-40.25
0.241787,20,28,-40.25
0.275269,28,28,-40.25
0.0324827,-44,36,-40.25
0.219664,12,36,-40.25
0.225348,20,36,-40.25
0.138582,12,44,-40.25
0.144981,20,44,-40.25
0.168033,-36,-108,-32.25
0.140767,-28,-108,-32.25
0.0287362,-20,-108,-32.25
0.0901111,-52,-100,-32.25
0.105524,-44,-100,-32.25
0.119183,-36,-100,-32.25
0.103668,-28,-100,-32.25
0.0115594,-20,-100,-32.25
0.0105404,-12,-100,-32.25
0.0292178,-52,-92,-32.25
0.0711711,-44,-92,-32.25
0.0851815,-36,-92,-32.25
0.0570348,-28,-92,-32.25
-0.0298031,-20,-92,-32.25
-0.0312393,-12,-92,-32.25
-0.0617729,4,-92,-32.25
0.0152912,-60,-84,-32.25
0.0319259,-52,-84,-32.25
0.0475597,-44,-84,-32.25
0.0638984,-36,-84,-32.25
0.0398026,-60,-76,-32.25
0.0370563,-52,-76,-32.25
0.0463366,-44,-76,-32.25
0.0472813,-60,-68,-32.25
0.0492221,-52,-68,-32.25
0.048021,-44,-68,-32.25
0.0798582,-60,-60,-32.25
0.0912862,-52,-60,-32.25
0.0823645,-44,-60,-32.25
0.114253,-60,-52,-32.25
0.124365,-52,-52,-32.25
0.128291,-44,-52,-32.25
0.132788,-60,-44,-32.25
0.146611,-52,-44,-32.25
0.145162,-44,-44,-32.25
0.156465,-60,-36,-32.25
0.164042,-52,-36,-32.25
0.185686,-60,-28,-32.25
0.180767,-52,-28,-32.25
0.206714,-60,-20,-32.25
0.20366,-52,-20,-32.25
0.210828,-60,-12,-32.25
0.207703,-52,-12,-32.25
0.204553,-44,-12,-32.25
0.191071,36,-12,-32.25
0.233037,-60,-4,-32.25
0.227198,-52,-4,-32.25
0.209992,-44,-4,-32.25
0.236574,28,-4,-32.25
0.233427,36,-4,-32.25
0.23024,-60,4,-32.25
0.235225,-52,4,-32.25
0.228103,-44,4,-32.25
0.20591,-36,4,-32.25
0.164185,20,4,-32.25
0.228127,28,4,-32.25
0.246822,36,4,-32.25
0.213703,-52,12,-32.25
0.214267,-44,12,-32.25
0.20915,-36,12,-32.25
0.218011,-28,12,-32.25
0.170341,20,12,-32.25
0.230076,28,12,-32.25
0.187656,-52,20,-32.25
0.179529,-44,20,-32.25
0.164513,-36,20,-32.25
0.171044,-28,20,-32.25
0.207629,12,20,-32.25
0.206029,20,20,-32.25
0.25197,28,20,-32.25
0.164292,-52,28,-32.25
0.154207,-44,28,-32.25
0.224879,12,28,-32.25
0.239634,20,28,-32.25
0.2886,28,28,-32.25
0.121465,-44,36,-32.25
0.191911,4,36,-32.25
0.212891,12,36,-32.25
0.239321,20,36,-32.25
0.26776,28,36,-32.25
0.178799,-44,44,-32.25
0.182716,12,44,-32.25
0.213154,20,44,-32.25
0.126158,12,52,-32.25
0.13285,20,52,-32.25
0.131129,-44,-108,-24.25
0.141294,-36,-108,-24.25
0.0332954,-28,-108,-24.25
0.0831841,-52,-100,-24.25
0.0976752,-44,-100,-24.25
0.086354,-36,-100,-24.25
0.018327,-28,-100,-24.25
-0.0151018,-60,-92,-24.25
0.0256553,-52,-92,-24.25
0.0474995,-44,-92,-24.25
0.0421967,-60,-84,-24.25
0.0440675,-52,-84,-24.25
0.0379279,-60,-76,-24.25
0.0170838,-52,-76,-24.25
0.0547601,-68,-60,-24.25
0.105701,-60,-60,-24.25
0.106533,-68,-52,-24.25
0.116978,-60,-52,-24.25
0.151045,-68,-44,-24.25
0.133146,-60,-44,-24.25
0.142132,-52,-44,-24.25
0.174298,-68,-36,-24.25
0.159274,-60,-36,-24.25
0.202376,-68,-28,-24.25
0.182234,-60,-28,-24.25
0.224659,-68,-20,-24.25
0.205095,-60,-20,-24.25
0.17977,-52,-20,-24.25
0.212021,36,-20,-24.25
0.13374,44,-20,-24.25
0.229852,-68,-12,-24.25
0.217897,-60,-12,-24.25
0.199099,-52,-12,-24.25
0.225498,36,-12,-24.25
0.170158,44,-12,-24.25
0.238514,-68,-4,-24.25
0.241801,-60,-4,-24.25
0.243606,-52,-4,-24.25
0.235778,-44,-4,-24.25
0.23688,36,-4,-24.25
0.264567,-60,4,-24.25
0.256688,-52,4,-24.25
0.243951,-44,4,-24.25
0.212019,-36,4,-24.25
0.251353,36,4,-24.25
0.258488,-60,12,-24.25
0.247832,-52,12,-24.25
0.23733,-44,12,-24.25
0.216604,-36,12,-24.25
0.221989,28,12,-24.25
0.246171,36,12,-24.25
0.248773,-60,20,-24.25
0.232244,-52,20,-24.25
0.209618,-44,20,-24.25
0.173421,-36,20,-24.25
0.134263,-28,20,-24.25
0.18788,20,20,-24.25
0.232793,28,20,-24.25
0.243772,36,20,-24.25
0.221924,-52,28,-24.25
0.193653,-44,28,-24.25
0.149765,-36,28,-24.25
0.181321,12,28,-24.25
0.220306,20,28,-24.25
0.267867,28,28,-24.25
0.254345,36,28,-24.25
0.207555,-52,36,-24.25
0.180338,-44,36,-24.25
0.203673,12,36,-24.25
0.236052,20,36,-24.25
0.258079,28,36,-24.25
0.200087,-52,44,-24.25
0.213338,-44,44,-24.25
0.147834,4,44,-24.25
0.192381,12,44,-24.25
0.224412,20,44,-24.25
0.242538,28,44,-24.25
0.196168,-44,52,-24.25
0.184354,12,52,-24.25
0.179983,20,52,-24.25
0.164235,28,52,-24.25
0.121353,-44,60,-24.25
0.0,-36,60,-24.25
0.145949,20,60,-24.25
0.11585,-52,-100,-16.25
0.0431626,-60,-92,-16.25
0.11718,-52,-92,-16.25
0.069941,-60,-84,-16.25
0.0765418,-68,-68,-16.25
0.0997225,-68,-60,-16.25
0.128354,-68,-52,-16.25
0.154197,-68,-44,-16.25
0.178154,-68,-36,-16.25
0.165728,-60,-36,-16.25
0.200552,-68,-28,-16.25
0.165327,-60,-28,-16.25
0.283735,44,-28,-16.25
0.20431,-68,-20,-16.25
0.202711,-60,-20,-16.25
0.234446,36,-20,-16.25
0.262048,44,-20,-16.25
0.211406,-68,-12,-16.25
0.224133,-60,-12,-16.25
0.208704,-52,-12,-16.25
0.240889,36,-12,-16.25
0.259015,44,-12,-16.25
0.23794,-68,-4,-16.25
0.248323,-60,-4,-16.25
0.261258,-52,-4,-16.25
0.230316,36,-4,-16.25
0.254332,44,-4,-16.25
0.250729,-68,4,-16.25
0.264033,-60,4,-16.25
0.274648,-52,4,-16.25
0.265959,-44,4,-16.25
0.235611,36,4,-16.25
0.25047,44,4,-16.25
0.283268,-60,12,-16.25
0.272291,-52,12,-16.25
0.256599,-44,12,-16.25
0.229184,-36,12,-16.25
0.242459,36,12,-16.25
0.297147,-60,20,-16.25
0.264201,-52,20,-16.25
0.237029,-44,20,-16.25
0.196816,-36,20,-16.25
0.158148,-28,20,-16.25
0.221487,28,20,-16.25
0.242768,36,20,-16.25
0.29947,-60,28,-16.25
0.259886,-52,28,-16.25
0.227373,-44,28,-16.25
0.183864,-36,28,-16.25
0.249712,28,28,-16.25
0.256682,36,28,-16.25
0.248733,-60,36,-16.25
0.243375,-52,36,-16.25
0.215931,-44,36,-16.25
0.230081,20,36,-16.25
0.243701,28,36,-16.25
0.252815,36,36,-16.25
0.223894,-52,44,-16.25
0.236475,-44,44,-16.25
0.198681,12,44,-16.25
0.216555,20,44,-16.25
0.232225,28,44,-16.25
0.225967,36,44,-16.25
0.19587,-52,52,-16.25
0.244802,-44,52,-16.25
0.199321,12,52,-16.25
0.209431,20,52,-16.25
0.207569,28,52,-16.25
0.259652,-44,60,-16.25
0.168602,12,60,-16.25
0.202369,20,60,-16.25
0.186728,28,60,-16.25
0.16723,20,68,-16.25
0.14419,-68,-68,-8.25
0.155001,-68,-60,-8.25
0.184268,-68,-52,-8.25
0.140798,-76,-44,-8.25
0.196551,-68,-44,-8.25
0.196838,-76,-36,-8.25
0.204974,-68,-36,-8.25
0.172869,-76,-28,-8.25
0.214251,-68,-28,-8.25
0.214696,-60,-28,-8.25
0.17647,44,-28,-8.25
0.131438,-76,-20,-8.25
0.218794,-68,-20,-8.25
0.257497,-60,-20,-8.25
0.199497,44,-20,-8.25
0.222007,-68,-12,-8.25
0.2492,-60,-12,-8.25
0.231355,44,-12,-8.25
0.227943,-68,-4,-8.25
0.252563,-60,-4,-8.25
0.275754,-52,-4,-8.25
0.237479,36,-4,-8.25
0.248263,44,-4,-8.25
0.234764,-68,4,-8.25
0.262239,-60,4,-8.25
0.282597,-52,4,-8.25
0.272323,-44,4,-8.25
0.244395,36,4,-8.25
0.240077,44,4,-8.25
0.266001,-68,12,-8.25
0.280876,-60,12,-8.25
0.282227,-52,12,-8.25
0.26981,-44,12,-8.25
0.235779,-36,12,-8.25
0.247254,36,12,-8.25
0.254439,44,12,-8.25
0.301117,-60,20,-8.25
0.280849,-52,20,-8.25
0.259859,-44,20,-8.25
0.219502,-36,20,-8.25
0.168234,-28,20,-8.25
0.224101,28,20,-8.25
0.250851,36,20,-8.25
0.260731,44,20,-8.25
0.305597,-60,28,-8.25
0.275022,-52,28,-8.25
0.250431,-44,28,-8.25
0.209592,-36,28,-8.25
0.253284,28,28,-8.25
0.267452,36,28,-8.25
0.28105,-60,36,-8.25
0.259049,-52,36,-8.25
0.238406,-44,36,-8.25
0.259805,28,36,-8.25
0.266972,36,36,-8.25
0.199664,-60,44,-8.25
0.220814,-52,44,-8.25
0.234587,-44,44,-8.25
0.227428,20,44,-8.25
0.247618,28,44,-8.25
0.257196,36,44,-8.25
0.186674,-52,52,-8.25
0.240936,-44,52,-8.25
0.240367,12,52,-8.25
0.226711,20,52,-8.25
0.236729,28,52,-8.25
0.13868,-52,60,-8.25
0.221379,-44,60,-8.25
0.217087,12,60,-8.25
0.221354,20,60,-8.25
0.221591,28,60,-8.25
0.177931,-44,68,-8.25
0.200003,20,68,-8.25
0.0769701,-68,-84,-0.25
0.0988611,-68,-76,-0.25
0.0617541,-76,-68,-0.25
0.170835,-68,-68,-0.25
0.128085,-76,-60,-0.25
0.133917,-68,-60,-0.25
0.161769,-76,-52,-0.25
0.185545,-68,-52,-0.25
0.170329,-76,-44,-0.25
0.221809,-68,-44,-0.25
0.187648,-76,-36,-0.25
0.246754,-68,-36,-0.25
0.0723895,52,-36,-0.25
0.167618,-76,-28,-0.25
0.248464,-68,-28,-0.25
0.288228,-60,-28,-0.25
0.104227,52,-28,-0.25
0.137377,-76,-20,-0.25
0.235726,-68,-20,-0.25
0.277412,-60,-20,-0.25
0.231391,44,-20,-0.25
0.182081,52,-20,-0.25
0.161162,-76,-12,-0.25
0.230391,-68,-12,-0.25
0.258903,-60,-12,-0.25
0.244154,44,-12,-0.25
0.219585,52,-12,-0.25
0.141101,-76,-4,-0.25
0.221732,-68,-4,-0.25
0.249605,-60,-4,-0.25
0.275402,-52,-4,-0.25
0.202109,36,-4,-0.25
0.245444,44,-4,-0.25
0.239324,52,-4,-0.25
0.126534,-76,4,-0.25
0.222403,-68,4,-0.25
0.255237,-60,4,-0.25
0.280403,-52,4,-0.25
0.272224,-44,4,-0.25
0.232011,36,4,-0.25
0.252302,44,4,-0.25
0.241893,52,4,-0.25
0.185252,-76,12,-0.25
