Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.143519,-48,-8,-88.5
0.120702,-40,-8,-88.5
0.123041,-32,-8,-88.5
0.164274,-8,-8,-88.5
0.109384,0,-8,-88.5
0.1439,-56,0,-88.5
0.155651,-48,0,-88.5
0.137105,-40,0,-88.5
0.134385,-32,0,-88.5
0.130482,-24,0,-88.5
0.180997,-16,0,-88.5
0.175574,-8,0,-88.5
0.133216,0,0,-88.5
0.13598,-56,8,-88.5
0.168676,-16,8,-88.5
0.167318,-8,8,-88.5
0.138858,0,8,-88.5
0.148341,-8,16,-88.5
0.144585,0,16,-88.5
0.152959,0,24,-88.5
-0.0351231,-40,-104,-80.5
-0.0223176,-32,-104,-80.5
-0.032865,-24,-104,-80.5
0.0225668,-48,-96,-80.5
0.0179896,-40,-96,-80.5
0.0241491,-32,-96,-80.5
0.030188,-24,-96,-80.5
0.0427114,-16,-96,-80.5
0.041938,-56,-88,-80.5
0.0270692,-48,-88,-80.5
0.0231493,-40,-88,-80.5
0.0287291,-32,-88,-80.5
0.0407298,-24,-88,-80.5
0.0598592,-16,-88,-80.5
0.0482251,-8,-88,-80.5
0.0371142,-56,-80,-80.5
0.033897,-48,-80,-80.5
0.0272004,-40,-80,-80.5
0.0265219,-32,-80,-80.5
0.0371481,-24,-80,-80.5
0.062134,-16,-80,-80.5
0.0619266,-8,-80,-80.5
0.0480033,-56,-72,-80.5
0.0495212,-48,-72,-80.5
0.0390298,-40,-72,-80.5
0.0318392,-32,-72,-80.5
0.041189,-24,-72,-80.5
0.0658489,-16,-72,-80.5
0.0612422,-8,-72,-80.5
0.0712422,-56,-64,-80.5
0.062434,-48,-64,-80.5
0.0463333,-40,-64,-80.5
0.032338,-32,-64,-80.5
0.0425796,-24,-64,-80.5
0.070499,-16,-64,-80.5
0.0739882,-8,-64,-80.5
-0.00774803,-64,-56,-80.5
0.0930292,-56,-56,-80.5
0.073995,-48,-56,-80.5
0.0552019,-40,-56,-80.5
0.0292523,-32,-56,-80.5
0.0310086,-24,-56,-80.5
0.0704941,-16,-56,-80.5
0.0898114,-8,-56,-80.5
0.0491096,-64,-48,-80.5
0.107393,-56,-48,-80.5
0.0814588,-48,-48,-80.5
0.0583314,-40,-48,-80.5
0.0220462,-32,-48,-80.5
0.0035674,-24,-48,-80.5
0.0578143,-16,-48,-80.5
0.11202,-64,-40,-80.5
0.12486,-56,-40,-80.5
0.0826176,-48,-40,-80.5
0.040193,-40,-40,-80.5
0.148762,-64,-32,-80.5
0.138173,-56,-32,-80.5
0.0797002,-48,-32,-80.5
0.00218102,-40,-32,-80.5
0.0732657,0,-32,-80.5
0.154472,-56,-24,-80.5
0.126888,-48,-24,-80.5
0.114815,0,-24,-80.5
0.158443,-56,-16,-80.5
0.125018,-48,-16,-80.5
0.0803137,-40,-16,-80.5
0.125353,0,-16,-80.5
0.076885,8,-16,-80.5
0.148075,-56,-8,-80.5
0.138836,-48,-8,-80.5
0.109558,-40,-8,-80.5
0.16653,-8,-8,-80.5
0.126353,0,-8,-80.5
0.0536465,8,-8,-80.5
0.157216,-56,0,-80.5
0.155042,-48,0,-80.5
0.132081,-40,0,-80.5
0.12937,-32,0,-80.5
0.127166,-24,0,-80.5
0.166007,-16,0,-80.5
0.174258,-8,0,-80.5
0.139098,0,0,-80.5
0.0693504,8,0,-80.5
0.153275,-56,8,-80.5
0.165421,-48,8,-80.5
0.14656,-40,8,-80.5
0.161262,-16,8,-80.5
0.169315,-8,8,-80.5
0.154991,0,8,-80.5
0.103618,8,8,-80.5
0.16098,-56,16,-80.5
0.170972,-48,16,-80.5
0.140634,-16,16,-80.5
0.162799,-8,16,-80.5
0.167686,0,16,-80.5
0.150635,8,16,-80.5
0.148668,-56,24,-80.5
0.1343,-8,24,-80.5
0.157884,0,24,-80.5
0.166512,8,24,-80.5
0.0,-56,32,-80.5
0.146817,0,32,-80.5
-0.0162968,-48,-104,-72.5
-0.0237415,-40,-104,-72.5
-0.018603,-32,-104,-72.5
-0.0231781,-24,-104,-72.5
-0.0068513,-16,-104,-72.5
0.0312585,-56,-96,-72.5
0.0350973,-48,-96,-72.5
0.023833,-40,-96,-72.5
0.0252294,-32,-96,-72.5
0.0284982,-24,-96,-72.5
0.0395081,-16,-96,-72.5
0.0242153,-8,-96,-72.5
0.0344828,-56,-88,-72.5
0.0264175,-48,-88,-72.5
0.018817,-40,-88,-72.5
0.0206501,-32,-88,-72.5
0.0333121,-24,-88,-72.5
0.0508031,-16,-88,-72.5
0.0591312,-8,-88,-72.5
0.0308704,-56,-80,-72.5
0.0254306,-48,-80,-72.5
0.0171464,-40,-80,-72.5
0.0106506,-32,-80,-72.5
0.021525,-24,-80,-72.5
0.0501873,-16,-80,-72.5
0.0696381,-8,-80,-72.5
-0.091196,-64,-72,-72.5
0.0437109,-56,-72,-72.5
0.03698,-48,-72,-72.5
0.0244919,-40,-72,-72.5
0.00266646,-32,-72,-72.5
0.00964017,-24,-72,-72.5
0.0404282,-16,-72,-72.5
0.059452,-8,-72,-72.5
-0.0489024,-64,-64,-72.5
0.0636025,-56,-64,-72.5
0.044699,-48,-64,-72.5
0.0326205,-40,-64,-72.5
-0.00331745,-32,-64,-72.5
0.00504113,-24,-64,-72.5
0.0430153,-16,-64,-72.5
0.0669461,-8,-64,-72.5
0.0485314,0,-64,-72.5
0.0172008,-64,-56,-72.5
0.0937598,-56,-56,-72.5
0.0628833,-48,-56,-72.5
0.0420251,-40,-56,-72.5
-0.0114304,-32,-56,-72.5
-0.00768193,-24,-56,-72.5
0.0309764,-16,-56,-72.5
0.073336,-8,-56,-72.5
0.0493454,0,-56,-72.5
0.0739637,-64,-48,-72.5
0.110732,-56,-48,-72.5
0.0690921,-48,-48,-72.5
0.0487441,-40,-48,-72.5
-0.0194387,-32,-48,-72.5
-0.0418487,-24,-48,-72.5
0.00825555,-16,-48,-72.5
0.0682193,-8,-48,-72.5
0.052201,0,-48,-72.5
0.119132,-64,-40,-72.5
0.12148,-56,-40,-72.5
0.0659839,-48,-40,-72.5
0.0249526,-40,-40,-72.5
0.0609944,0,-40,-72.5
0.0126352,8,-40,-72.5
0.137726,-64,-32,-72.5
0.127268,-56,-32,-72.5
0.0535767,-48,-32,-72.5
0.0598536,0,-32,-72.5
0.0631682,8,-32,-72.5
0.162495,-64,-24,-72.5
0.151407,-56,-24,-72.5
0.11684,-48,-24,-72.5
0.138447,0,-24,-72.5
0.0707414,8,-24,-72.5
0.18367,-64,-16,-72.5
0.160619,-56,-16,-72.5
0.113538,-48,-16,-72.5
0.141359,0,-16,-72.5
0.0859812,8,-16,-72.5
0.128251,-64,-8,-72.5
0.15403,-56,-8,-72.5
0.141086,-48,-8,-72.5
0.102316,-40,-8,-72.5
0.182219,-8,-8,-72.5
0.143582,0,-8,-72.5
0.0842116,8,-8,-72.5
0.11352,-64,0,-72.5
0.161339,-56,0,-72.5
0.157462,-48,0,-72.5
0.129185,-40,0,-72.5
0.116571,-32,0,-72.5
0.112734,-24,0,-72.5
0.149293,-16,0,-72.5
0.184522,-8,0,-72.5
0.151256,0,0,-72.5
0.100444,8,0,-72.5
0.0957443,-64,8,-72.5
0.161465,-56,8,-72.5
0.171929,-48,8,-72.5
0.155712,-40,8,-72.5
0.12496,-32,8,-72.5
0.122741,-24,8,-72.5
0.153885,-16,8,-72.5
0.183648,-8,8,-72.5
0.167384,0,8,-72.5
0.127378,8,8,-72.5
0.151758,-56,16,-72.5
0.157731,-48,16,-72.5
0.130102,-16,16,-72.5
0.177763,-8,16,-72.5
0.184622,0,16,-72.5
0.17707,8,16,-72.5
0.150724,-56,24,-72.5
0.136024,-48,24,-72.5
0.14199,-8,24,-72.5
0.171849,0,24,-72.5
0.189302,8,24,-72.5
0.177906,-56,32,-72.5
0.14637,-48,32,-72.5
0.12685,0,32,-72.5
0.171923,8,32,-72.5
0.0239429,0,40,-72.5
-0.0451662,-40,-112,-64.5
-0.0619224,-24,-112,-64.5
-0.075609,-16,-112,-64.5
0.00451314,-56,-104,-64.5
0.0230321,-48,-104,-64.5
0.0202931,-40,-104,-64.5
0.0157461,-32,-104,-64.5
0.0140262,-24,-104,-64.5
0.0155747,-16,-104,-64.5
0.00937025,-8,-104,-64.5
0.0428926,-56,-96,-64.5
0.0433978,-48,-96,-64.5
0.0351331,-40,-96,-64.5
0.0288187,-32,-96,-64.5
0.0367979,-24,-96,-64.5
0.0478083,-16,-96,-64.5
0.0562344,-8,-96,-64.5
0.0362137,-56,-88,-64.5
0.0261155,-48,-88,-64.5
0.0181268,-40,-88,-64.5
0.0140502,-32,-88,-64.5
0.0280569,-24,-88,-64.5
0.0497518,-16,-88,-64.5
0.075444,-8,-88,-64.5
-0.0734874,-64,-80,-64.5
0.0312434,-56,-80,-64.5
0.0181428,-48,-80,-64.5
0.00631458,-40,-80,-64.5
-0.00383946,-32,-80,-64.5
0.00078864,-24,-80,-64.5
0.0303505,-16,-80,-64.5
0.0664355,-8,-80,-64.5
0.0867343,0,-80,-64.5
-0.0578942,-64,-72,-64.5
0.0459256,-56,-72,-64.5
0.0251983,-48,-72,-64.5
0.00915218,-40,-72,-64.5
-0.0363549,-32,-72,-64.5
-0.036934,-24,-72,-64.5
-0.0101732,-16,-72,-64.5
0.0369343,-8,-72,-64.5
0.0428087,0,-72,-64.5
-0.0262039,-64,-64,-64.5
0.0680332,-56,-64,-64.5
0.0339068,-48,-64,-64.5
0.0367697,-40,-64,-64.5
-0.0220163,-32,-64,-64.5
-0.044926,-24,-64,-64.5
-0.011294,-16,-64,-64.5
0.0542593,-8,-64,-64.5
0.0383467,0,-64,-64.5
0.0367003,-64,-56,-64.5
0.0998364,-56,-56,-64.5
0.0501018,-48,-56,-64.5
0.0424825,-40,-56,-64.5
-0.0307222,-16,-56,-64.5
0.0931232,-8,-56,-64.5
0.0680088,0,-56,-64.5
0.00461635,8,-56,-64.5
0.073418,-64,-48,-64.5
0.100948,-56,-48,-64.5
0.041305,-48,-48,-64.5
-0.0503947,-16,-48,-64.5
0.0997817,-8,-48,-64.5
0.0700805,0,-48,-64.5
0.000635557,8,-48,-64.5
0.124732,-64,-40,-64.5
0.124818,-56,-40,-64.5
0.0100326,8,-40,-64.5
0.155439,-64,-32,-64.5
0.139866,-56,-32,-64.5
0.0500967,8,-32,-64.5
0.170808,-64,-24,-64.5
0.155045,-56,-24,-64.5
0.145071,0,-24,-64.5
0.0919833,8,-24,-64.5
0.16352,-64,-16,-64.5
0.1519,-56,-16,-64.5
0.0885399,-48,-16,-64.5
0.145806,0,-16,-64.5
0.108191,8,-16,-64.5
0.111887,-64,-8,-64.5
0.15134,-56,-8,-64.5
0.132893,-48,-8,-64.5
0.186928,-8,-8,-64.5
0.156059,0,-8,-64.5
0.102296,8,-8,-64.5
0.159565,-56,0,-64.5
0.147055,-48,0,-64.5
0.110128,-40,0,-64.5
0.0908478,-32,0,-64.5
0.100441,-16,0,-64.5
0.196438,-8,0,-64.5
0.166044,0,0,-64.5
0.125395,8,0,-64.5
0.167475,-56,8,-64.5
0.16384,-48,8,-64.5
0.138297,-40,8,-64.5
0.106032,-32,8,-64.5
0.102072,-24,8,-64.5
0.126523,-16,8,-64.5
0.195792,-8,8,-64.5
0.183663,0,8,-64.5
0.151017,8,8,-64.5
0.16993,-56,16,-64.5
0.160625,-48,16,-64.5
0.124737,-40,16,-64.5
0.12693,-16,16,-64.5
0.196924,-8,16,-64.5
0.200673,0,16,-64.5
0.186024,8,16,-64.5
0.16184,-56,24,-64.5
0.14406,-48,24,-64.5
0.0742289,-16,24,-64.5
0.15617,-8,24,-64.5
0.188448,0,24,-64.5
0.203952,8,24,-64.5
0.179239,-56,32,-64.5
0.163344,-48,32,-64.5
0.0897768,-8,32,-64.5
0.145856,0,32,-64.5
0.185711,8,32,-64.5
0.174352,-48,40,-64.5
0.049174,0,40,-64.5
0.130313,8,40,-64.5
-0.0668859,-40,-120,-56.5
-0.0852727,-32,-120,-56.5
0.00613444,-48,-112,-56.5
0.0145047,-40,-112,-56.5
0.00221488,-32,-112,-56.5
-0.0183243,-24,-112,-56.5
-0.0368301,-16,-112,-56.5
-0.0845261,-8,-112,-56.5
0.0447751,-56,-104,-56.5
0.0506183,-48,-104,-56.5
0.0463955,-40,-104,-56.5
0.0314686,-32,-104,-56.5
0.0288818,-24,-104,-56.5
0.023766,-16,-104,-56.5
0.0140194,-8,-104,-56.5
-0.00971691,0,-104,-56.5
0.0578431,-56,-96,-56.5
0.0541345,-48,-96,-56.5
0.0408238,-40,-96,-56.5
0.0231835,-32,-96,-56.5
0.0316227,-24,-96,-56.5
0.041216,-16,-96,-56.5
0.0559766,-8,-96,-56.5
0.0426918,0,-96,-56.5
-0.0147677,-64,-88,-56.5
0.0435245,-56,-88,-56.5
0.0370982,-48,-88,-56.5
0.0174778,-40,-88,-56.5
0.00572219,-32,-88,-56.5
0.0133802,-24,-88,-56.5
0.0270448,-16,-88,-56.5
0.0624533,-8,-88,-56.5
0.0585503,0,-88,-56.5
-0.0399971,-64,-80,-56.5
0.0353051,-56,-80,-56.5
0.0162775,-48,-80,-56.5
0.0321939,-8,-80,-56.5
0.0496065,0,-80,-56.5
-0.0404023,-64,-72,-56.5
0.0597312,-56,-72,-56.5
0.0258058,-48,-72,-56.5
0.00833659,0,-72,-56.5
0.0536879,8,-72,-56.5
0.00761588,-64,-64,-56.5
0.118993,-56,-64,-56.5
0.0816883,-64,-56,-56.5
0.175158,-56,-56,-56.5
0.0673253,-64,-48,-56.5
0.0864693,8,-48,-56.5
0.131658,-64,-40,-56.5
0.085603,8,-40,-56.5
0.176108,-64,-32,-56.5
0.0791423,8,-32,-56.5
0.147326,-64,-24,-56.5
0.140751,-56,-24,-56.5
0.116394,8,-24,-56.5
0.124703,-64,-16,-56.5
0.141226,-56,-16,-56.5
0.151766,0,-16,-56.5
0.137002,8,-16,-56.5
0.110396,-64,-8,-56.5
0.157503,-56,-8,-56.5
0.130597,-48,-8,-56.5
0.171631,0,-8,-56.5
0.132212,8,-8,-56.5
0.0724533,16,-8,-56.5
0.128885,-64,0,-56.5
0.167194,-56,0,-56.5
0.142156,-48,0,-56.5
0.0959727,-40,0,-56.5
0.202408,-8,0,-56.5
0.189183,0,0,-56.5
0.149661,8,0,-56.5
0.103279,16,0,-56.5
0.174138,-56,8,-56.5
0.158235,-48,8,-56.5
0.123468,-40,8,-56.5
0.0802203,-32,8,-56.5
0.117684,-16,8,-56.5
0.203698,-8,8,-56.5
0.205214,0,8,-56.5
0.175525,8,8,-56.5
0.139891,16,8,-56.5
0.129952,-64,16,-56.5
0.17988,-56,16,-56.5
0.16454,-48,16,-56.5
0.12347,-40,16,-56.5
0.116276,-16,16,-56.5
0.198132,-8,16,-56.5
0.21415,0,16,-56.5
0.207882,8,16,-56.5
0.196592,16,16,-56.5
0.124795,-64,24,-56.5
0.169812,-56,24,-56.5
0.158591,-48,24,-56.5
0.104713,-40,24,-56.5
0.0748491,-16,24,-56.5
0.16853,-8,24,-56.5
0.206681,0,24,-56.5
0.22463,8,24,-56.5
0.242236,16,24,-56.5
0.17764,-64,32,-56.5
0.190163,-56,32,-56.5
0.174294,-48,32,-56.5
0.100031,-40,32,-56.5
0.120658,-8,32,-56.5
0.169227,0,32,-56.5
0.210151,8,32,-56.5
0.265313,16,32,-56.5
0.201351,-56,40,-56.5
0.20524,-48,40,-56.5
0.118434,0,40,-56.5
0.180921,8,40,-56.5
0.0929889,0,48,-56.5
0.161051,8,48,-56.5
-0.0337462,-40,-120,-48.5
-0.0462148,-32,-120,-48.5
-0.0741155,-24,-120,-48.5
-0.12357,-16,-120,-48.5
0.0187487,-56,-112,-48.5
0.0369711,-48,-112,-48.5
0.0477381,-40,-112,-48.5
0.0253681,-32,-112,-48.5
0.00608665,-24,-112,-48.5
-0.0127822,-16,-112,-48.5
-0.0629644,-8,-112,-48.5
0.0729198,-56,-104,-48.5
0.075389,-48,-104,-48.5
0.0587844,-40,-104,-48.5
0.0347763,-32,-104,-48.5
0.031405,-24,-104,-48.5
0.0283332,-16,-104,-48.5
0.02392,-8,-104,-48.5
0.0096116,0,-104,-48.5
0.0434881,-64,-96,-48.5
0.0763382,-56,-96,-48.5
0.0767125,-48,-96,-48.5
0.0461189,-40,-96,-48.5
0.018897,-32,-96,-48.5
0.0367111,-24,-96,-48.5
0.0348652,-16,-96,-48.5
0.0616491,-8,-96,-48.5
0.0529012,0,-96,-48.5
0.0326347,-64,-88,-48.5
0.0735194,-56,-88,-48.5
0.0721899,-48,-88,-48.5
0.0391594,-8,-88,-48.5
0.0471899,0,-88,-48.5
0.0862706,8,-88,-48.5
0.0404578,-64,-80,-48.5
0.0666349,-56,-80,-48.5
0.0546487,8,-80,-48.5
0.0254206,-64,-72,-48.5
0.0407354,-64,-64,-48.5
0.187007,-64,-32,-48.5
8.59648e-05,16,-32,-48.5
0.141234,-64,-24,-48.5
0.087889,8,-24,-48.5
0.100884,16,-24,-48.5
0.134311,-64,-16,-48.5
0.145649,-56,-16,-48.5
0.172051,8,-16,-48.5
0.0916521,16,-16,-48.5
0.140085,-64,-8,-48.5
0.153148,-56,-8,-48.5
0.179253,0,-8,-48.5
0.173106,8,-8,-48.5
0.0996583,16,-8,-48.5
0.131556,-64,0,-48.5
0.172189,-56,0,-48.5
0.144249,-48,0,-48.5
0.203401,0,0,-48.5
0.178845,8,0,-48.5
0.128003,16,0,-48.5
0.0108875,24,0,-48.5
0.15677,-64,8,-48.5
0.191478,-56,8,-48.5
0.162799,-48,8,-48.5
0.115002,-40,8,-48.5
0.074092,-32,8,-48.5
0.225156,0,8,-48.5
0.197123,8,8,-48.5
0.157394,16,8,-48.5
0.0625876,24,8,-48.5
0.187589,-64,16,-48.5
0.204247,-56,16,-48.5
0.176501,-48,16,-48.5
0.131306,-40,16,-48.5
0.0649489,-32,16,-48.5
0.195565,-8,16,-48.5
0.227372,0,16,-48.5
0.212771,8,16,-48.5
0.196667,16,16,-48.5
0.134353,24,16,-48.5
0.171965,-64,24,-48.5
0.192724,-56,24,-48.5
0.173344,-48,24,-48.5
0.12668,-40,24,-48.5
0.0744003,-16,24,-48.5
0.164746,-8,24,-48.5
0.213025,0,24,-48.5
0.226826,8,24,-48.5
0.242689,16,24,-48.5
0.174877,-64,32,-48.5
0.194183,-56,32,-48.5
0.184231,-48,32,-48.5
0.134209,-40,32,-48.5
0.135605,-8,32,-48.5
0.184477,0,32,-48.5
0.220117,8,32,-48.5
0.262318,16,32,-48.5
0.206622,-56,40,-48.5
0.213161,-48,40,-48.5
0.206693,-40,40,-48.5
0.112453,-8,40,-48.5
0.156455,0,40,-48.5
0.201147,8,40,-48.5
0.247026,16,40,-48.5
0.212261,-56,48,-48.5
0.217351,-48,48,-48.5
0.127733,0,48,-48.5
0.163407,8,48,-48.5
-0.00492709,-40,-120,-40.5
-0.00756135,-32,-120,-40.5
-0.0313451,-24,-120,-40.5
-0.0493529,-16,-120,-40.5
0.0676367,-48,-112,-40.5
0.0667239,-40,-112,-40.5
0.0400215,-32,-112,-40.5
0.0294687,-24,-112,-40.5
0.0284538,-16,-112,-40.5
-0.00844143,-8,-112,-40.5
0.103084,-56,-104,-40.5
0.0985127,-48,-104,-40.5
0.0692436,-40,-104,-40.5
0.0401611,-32,-104,-40.5
0.0548241,-16,-104,-40.5
0.0578657,-8,-104,-40.5
0.053318,0,-104,-40.5
0.113446,-64,-96,-40.5
0.11196,-56,-96,-40.5
0.10818,-48,-96,-40.5
0.0969118,0,-96,-40.5
0.0753632,-64,-88,-40.5
0.0738025,-56,-88,-40.5
0.0426246,-64,-80,-40.5
0.0,-72,-40,-40.5
0.0960827,-72,-32,-40.5
0.125883,16,-32,-40.5
0.142902,-72,-24,-40.5
0.174927,-64,-24,-40.5
0.11586,16,-24,-40.5
0.188606,-64,-16,-40.5
0.149397,-56,-16,-40.5
0.133207,16,-16,-40.5
0.0157089,24,-16,-40.5
0.184331,-64,-8,-40.5
0.174178,-56,-8,-40.5
0.200647,8,-8,-40.5
0.139048,16,-8,-40.5
0.0453026,24,-8,-40.5
0.181002,-64,0,-40.5
0.190559,-56,0,-40.5
0.152857,-48,0,-40.5
0.19228,8,0,-40.5
0.153873,16,0,-40.5
0.0799168,24,0,-40.5
0.193762,-64,8,-40.5
0.202599,-56,8,-40.5
0.160735,-48,8,-40.5
0.0984241,-40,8,-40.5
0.0401248,-32,8,-40.5
0.22509,0,8,-40.5
0.206952,8,8,-40.5
0.180973,16,8,-40.5
0.122362,24,8,-40.5
0.204547,-64,16,-40.5
0.206553,-56,16,-40.5
0.171956,-48,16,-40.5
0.118264,-40,16,-40.5
0.0527793,-32,16,-40.5
0.226121,0,16,-40.5
0.215114,8,16,-40.5
0.210534,16,16,-40.5
0.181606,24,16,-40.5
0.189172,-64,24,-40.5
0.200561,-56,24,-40.5
0.180654,-48,24,-40.5
0.136444,-40,24,-40.5
0.216392,0,24,-40.5
0.227269,8,24,-40.5
0.247131,16,24,-40.5
0.257437,24,24,-40.5
0.179628,-64,32,-40.5
0.200592,-56,32,-40.5
0.19023,-48,32,-40.5
0.145813,-40,32,-40.5
0.164115,-8,32,-40.5
0.206823,0,32,-40.5
0.232803,8,32,-40.5
0.269718,16,32,-40.5
0.203585,-56,40,-40.5
0.209891,-48,40,-40.5
0.205974,-40,40,-40.5
0.169042,-8,40,-40.5
0.192496,0,40,-40.5
0.222837,8,40,-40.5
0.260464,16,40,-40.5
0.208816,-56,48,-40.5
0.213468,-48,48,-40.5
0.16983,0,48,-40.5
0.206422,8,48,-40.5
0.236738,16,48,-40.5
0.202354,-48,56,-40.5
0.187017,0,56,-40.5
0.213777,8,56,-40.5
0.00479553,-40,-120,-32.5
-0.0130761,-32,-120,-32.5
-0.0218276,-24,-120,-32.5
0.0750995,-48,-112,-32.5
0.0611912,-40,-112,-32.5
-0.00917391,-8,-112,-32.5
0.0853754,-56,-104,-32.5
0.100237,-64,-96,-32.5
0.0565487,-64,-88,-32.5
0.0,24,-40,-32.5
0.108434,-72,-32,-32.5
0.028162,24,-32,-32.5
0.186532,-72,-24,-32.5
0.179433,-64,-24,-32.5
0.103071,16,-24,-32.5
0.063144,24,-24,-32.5
0.19819,-72,-16,-32.5
0.223187,-64,-16,-32.5
0.174335,16,-16,-32.5
0.0762641,24,-16,-32.5
0.183123,-72,-8,-32.5
0.221047,-64,-8,-32.5
0.185657,-56,-8,-32.5
0.173154,16,-8,-32.5
0.0934873,24,-8,-32.5
0.213193,-64,0,-32.5
0.213602,-56,0,-32.5
0.204231,8,0,-32.5
0.175303,16,0,-32.5
0.126549,24,0,-32.5
0.207893,-64,8,-32.5
0.219937,-56,8,-32.5
0.168498,-48,8,-32.5
0.0995024,-40,8,-32.5
-0.0103472,-32,8,-32.5
0.202772,8,8,-32.5
0.195563,16,8,-32.5
0.175442,24,8,-32.5
0.204205,-64,16,-32.5
0.224662,-56,16,-32.5
0.18139,-48,16,-32.5
0.120112,-40,16,-32.5
0.0306427,-32,16,-32.5
0.215218,0,16,-32.5
0.216643,8,16,-32.5
0.219467,16,16,-32.5
0.214482,24,16,-32.5
0.195993,-64,24,-32.5
0.222778,-56,24,-32.5
0.192891,-48,24,-32.5
0.138145,-40,24,-32.5
0.204377,0,24,-32.5
0.222777,8,24,-32.5
0.25197,16,24,-32.5
0.274228,24,24,-32.5
0.175863,-64,32,-32.5
0.220858,-56,32,-32.5
0.205067,-48,32,-32.5
0.159878,-40,32,-32.5
0.214714,0,32,-32.5
0.234297,8,32,-32.5
0.276655,16,32,-32.5
0.319036,24,32,-32.5
0.174894,-64,40,-32.5
0.212022,-56,40,-32.5
0.219106,-48,40,-32.5
0.223668,-40,40,-32.5
0.214653,0,40,-32.5
0.233927,8,40,-32.5
0.266132,16,40,-32.5
