Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0126268,-12,28,-64.5
0.0100214,-4,28,-64.5
0.0134018,4,28,-64.5
0.01639,-60,36,-64.5
0.012793,-12,36,-64.5
0.00613267,-4,36,-64.5
0.00320789,-12,44,-64.5
-0.00198629,-4,44,-64.5
0.013643,-36,-92,-56.5
0.0154826,-28,-92,-56.5
0.00694744,-20,-92,-56.5
0.0321615,-52,-84,-56.5
0.0196377,-44,-84,-56.5
0.0121244,-36,-84,-56.5
0.0151279,-28,-84,-56.5
0.00808766,-20,-84,-56.5
0.00917358,-12,-84,-56.5
0.0287543,-52,-76,-56.5
0.0134944,-44,-76,-56.5
0.0140116,-36,-76,-56.5
0.0182465,-52,-68,-56.5
0.00289398,-44,-68,-56.5
0.0254701,-60,-60,-56.5
0.00915713,-52,-60,-56.5
-0.00375045,-44,-60,-56.5
0.0163997,-60,-52,-56.5
0.00859466,-52,-52,-56.5
0.0078385,-44,-52,-56.5
0.0182736,-60,-44,-56.5
0.00835617,-52,-44,-56.5
0.0202113,-44,-44,-56.5
0.0259597,-68,-36,-56.5
0.0189185,-60,-36,-56.5
0.012385,-52,-36,-56.5
0.0161183,-44,-36,-56.5
0.0116035,-68,-28,-56.5
0.0130726,-60,-28,-56.5
0.0134208,-52,-28,-56.5
0.017532,-68,-20,-56.5
0.013229,-60,-20,-56.5
0.0114592,-52,-20,-56.5
0.0205898,-68,-12,-56.5
0.014414,-60,-12,-56.5
0.0121615,-52,-12,-56.5
0.0174693,-68,-4,-56.5
0.0166616,-60,-4,-56.5
0.0159354,-52,-4,-56.5
0.0127919,-68,4,-56.5
0.0168961,-60,4,-56.5
0.0173461,-52,4,-56.5
0.0236433,-44,4,-56.5
0.0220342,4,4,-56.5
0.00998498,-68,12,-56.5
0.0144592,-60,12,-56.5
0.0155401,-52,12,-56.5
0.0161866,-44,12,-56.5
0.00492689,4,12,-56.5
0.0154516,-68,20,-56.5
0.0150837,-60,20,-56.5
0.0138256,-52,20,-56.5
0.0114438,-44,20,-56.5
0.0105017,-36,20,-56.5
0.00346889,-12,20,-56.5
0.00795305,-4,20,-56.5
0.012985,4,20,-56.5
0.0169028,-68,28,-56.5
0.0143904,-60,28,-56.5
0.0134926,-52,28,-56.5
0.0102148,-44,28,-56.5
0.0193999,-20,28,-56.5
0.00995349,-12,28,-56.5
0.0108526,-4,28,-56.5
0.0138379,4,28,-56.5
0.011237,-68,36,-56.5
0.0123319,-60,36,-56.5
0.0158753,-52,36,-56.5
0.0216951,-20,36,-56.5
0.0113666,-12,36,-56.5
0.0096209,-4,36,-56.5
0.00880427,4,36,-56.5
0.00297692,-68,44,-56.5
0.00417159,-60,44,-56.5
0.00529985,-12,44,-56.5
0.00807075,-4,44,-56.5
-0.00338407,-4,52,-56.5
0.0169202,-36,-100,-48.5
0.0275675,-28,-100,-48.5
0.00742966,-44,-92,-48.5
0.00282592,-36,-92,-48.5
0.0143563,-28,-92,-48.5
0.00115689,-20,-92,-48.5
0.0191452,-52,-84,-48.5
0.043258,-60,-76,-48.5
0.0210156,-52,-76,-48.5
0.0214665,-60,-68,-48.5
0.00732094,-60,-60,-48.5
-0.00190011,-60,-52,-48.5
0.0128071,-68,-44,-48.5
0.0053296,-60,-44,-48.5
0.0109464,-68,-36,-48.5
0.00727612,-60,-36,-48.5
0.00342649,-68,-28,-48.5
0.00829471,-60,-28,-48.5
0.0116967,-68,-20,-48.5
0.00709669,-60,-20,-48.5
0.0100279,-76,-12,-48.5
0.0117162,-68,-12,-48.5
0.00626246,-60,-12,-48.5
0.00620258,-52,-12,-48.5
0.00449384,-76,-4,-48.5
0.0093237,-68,-4,-48.5
0.00722133,-60,-4,-48.5
0.006355,-52,-4,-48.5
0.0,12,-4,-48.5
0.000788284,-76,4,-48.5
0.00803959,-68,4,-48.5
0.00859755,-60,4,-48.5
0.00904734,-52,4,-48.5
0.0185654,12,4,-48.5
0.00609084,-76,12,-48.5
0.00977376,-68,12,-48.5
0.0082662,-60,12,-48.5
0.00627658,-52,12,-48.5
0.00443795,-44,12,-48.5
0.00373243,4,12,-48.5
0.0183012,12,12,-48.5
0.0249143,-76,20,-48.5
0.0162364,-68,20,-48.5
0.00934895,-60,20,-48.5
0.00571582,-52,20,-48.5
0.00330276,-44,20,-48.5
0.00215332,-36,20,-48.5
0.00859811,-4,20,-48.5
0.0108836,4,20,-48.5
0.0194772,12,20,-48.5
0.0148156,-68,28,-48.5
0.00840481,-60,28,-48.5
0.00475487,-52,28,-48.5
0.00243291,-44,28,-48.5
-0.0108238,-36,28,-48.5
0.0121392,-12,28,-48.5
0.0117255,-4,28,-48.5
0.0122882,4,28,-48.5
0.0183686,12,28,-48.5
0.0116776,-68,36,-48.5
0.00644532,-60,36,-48.5
0.00490555,-52,36,-48.5
0.00975842,-12,36,-48.5
0.00991597,-4,36,-48.5
0.0104626,4,36,-48.5
0.0105985,-68,44,-48.5
0.00283051,-60,44,-48.5
-0.000664717,-12,44,-48.5
0.00662032,-4,44,-48.5
0.00628126,4,44,-48.5
0.0026709,-68,52,-48.5
-0.00247376,-60,52,-48.5
-0.000389574,-12,52,-48.5
0.00598074,-4,52,-48.5
0.00312246,4,52,-48.5
-0.00115906,-68,-36,-40.5
-0.0173773,-76,-28,-40.5
-0.00176909,-68,-28,-40.5
-0.0084278,-76,-20,-40.5
0.000181382,-68,-20,-40.5
-0.000914128,-60,-20,-40.5
-0.00519753,-76,-12,-40.5
-0.000937188,-68,-12,-40.5
-0.00303618,-60,-12,-40.5
-0.00233009,-76,-4,-40.5
0.000207628,-68,-4,-40.5
-0.00135672,-60,-4,-40.5
-4.82388e-05,-76,4,-40.5
0.00398957,-68,4,-40.5
0.00166489,-60,4,-40.5
0.00194773,-52,4,-40.5
0.00374894,-76,12,-40.5
0.00730241,-68,12,-40.5
0.00447184,-60,12,-40.5
0.00481545,-52,12,-40.5
0.0030814,-44,12,-40.5
0.0146363,12,12,-40.5
0.0223612,-76,20,-40.5
0.0141075,-68,20,-40.5
0.00456863,-60,20,-40.5
0.00287134,-52,20,-40.5
0.00261812,-44,20,-40.5
0.0194793,4,20,-40.5
0.0155034,12,20,-40.5
0.012864,-68,28,-40.5
0.00424096,-60,28,-40.5
0.00293197,-52,28,-40.5
0.0044611,-44,28,-40.5
-0.0040872,-36,28,-40.5
0.0222278,-4,28,-40.5
0.0173859,4,28,-40.5
0.0120208,12,28,-40.5
0.0122022,-68,36,-40.5
0.00525281,-60,36,-40.5
0.00221468,-52,36,-40.5
0.0184564,-4,36,-40.5
0.0130125,4,36,-40.5
0.0137391,-68,44,-40.5
0.00567533,-60,44,-40.5
-0.00044269,-52,44,-40.5
0.00785516,-12,44,-40.5
0.0109569,-4,44,-40.5
0.00854465,4,44,-40.5
0.00657223,-68,52,-40.5
-0.00124935,-60,52,-40.5
0.0139338,-12,52,-40.5
0.0099809,-4,52,-40.5
0.00804141,4,52,-40.5
0.0118858,-4,60,-40.5
-0.00378771,-76,-36,-32.5
0.0136894,-68,-36,-32.5
-0.0056073,-76,-28,-32.5
0.00265868,-68,-28,-32.5
-0.00157708,-76,-20,-32.5
0.000795999,-68,-20,-32.5
-0.000823359,-76,-12,-32.5
0.00117552,-68,-12,-32.5
-0.000580365,-60,-12,-32.5
0.00143414,-76,-4,-32.5
0.00105515,-68,-4,-32.5
0.00166919,-60,-4,-32.5
0.0141817,-84,4,-32.5
0.00392405,-76,4,-32.5
0.00311931,-68,4,-32.5
0.00175033,-60,4,-32.5
0.00216882,-52,4,-32.5
0.000149854,20,4,-32.5
0.00980733,-76,12,-32.5
0.0081545,-68,12,-32.5
0.00467569,-60,12,-32.5
0.00592907,-52,12,-32.5
0.00184884,-44,12,-32.5
0.0207274,12,12,-32.5
-0.0047559,20,12,-32.5
0.0200724,-76,20,-32.5
0.0123274,-68,20,-32.5
0.00424969,-60,20,-32.5
0.00426404,-52,20,-32.5
0.00419141,-44,20,-32.5
0.0184278,12,20,-32.5
0.0153439,-76,28,-32.5
0.00908858,-68,28,-32.5
0.00385415,-60,28,-32.5
0.00482032,-52,28,-32.5
0.00679582,-44,28,-32.5
0.00506337,-36,28,-32.5
0.0338391,4,28,-32.5
0.0145814,12,28,-32.5
0.00814673,-76,36,-32.5
0.00777562,-68,36,-32.5
0.00422723,-60,36,-32.5
0.0028881,-52,36,-32.5
0.0396824,-4,36,-32.5
0.0245781,4,36,-32.5
0.0114689,12,36,-32.5
0.00327083,-76,44,-32.5
0.00884145,-68,44,-32.5
0.00685054,-60,44,-32.5
0.00227448,-52,44,-32.5
0.0277947,-4,44,-32.5
0.0178653,4,44,-32.5
0.0119789,12,44,-32.5
-0.00017207,-76,52,-32.5
-0.000144164,-68,52,-32.5
-0.000472443,-60,52,-32.5
0.0282332,-12,52,-32.5
0.0182073,-4,52,-32.5
0.0135571,4,52,-32.5
-0.0219027,-68,60,-32.5
-0.0235892,-60,60,-32.5
0.0128801,-12,60,-32.5
0.00889749,-4,60,-32.5
0.00337461,4,60,-32.5
-0.0126454,-4,68,-32.5
0.015133,-76,-52,-24.5
-0.00138908,-76,-44,-24.5
0.0161013,-68,-44,-24.5
0.00669558,-76,-36,-24.5
0.0207381,-68,-36,-24.5
0.000923574,-84,-28,-24.5
0.00669009,-76,-28,-24.5
0.0134856,-68,-28,-24.5
0.000551498,-84,-20,-24.5
0.00477533,-76,-20,-24.5
0.00878035,-68,-20,-24.5
0.0025171,-84,-12,-24.5
0.00401805,-76,-12,-24.5
0.00576532,-68,-12,-24.5
0.0124734,-60,-12,-24.5
0.00697854,-84,-4,-24.5
0.00587605,-76,-4,-24.5
0.00593683,-68,-4,-24.5
0.010982,-60,-4,-24.5
0.0292044,20,-4,-24.5
0.0110036,-84,4,-24.5
0.00692488,-76,4,-24.5
0.00588025,-68,4,-24.5
0.00925011,-60,4,-24.5
0.011183,-52,4,-24.5
0.0151679,20,4,-24.5
0.00553919,28,4,-24.5
0.00957415,-84,12,-24.5
0.00743809,-76,12,-24.5
0.00762481,-68,12,-24.5
0.00822772,-60,12,-24.5
0.0128197,-52,12,-24.5
0.0126587,-44,12,-24.5
0.0225776,12,12,-24.5
0.0144107,20,12,-24.5
0.0113419,-76,20,-24.5
0.00876782,-68,20,-24.5
0.00670492,-60,20,-24.5
0.0093074,-52,20,-24.5
0.00987978,-44,20,-24.5
0.00868357,-36,20,-24.5
0.0259692,12,20,-24.5
0.0133812,20,20,-24.5
0.00593843,-76,28,-24.5
0.00422742,-68,28,-24.5
0.00422318,-60,28,-24.5
0.00679726,-52,28,-24.5
0.0101804,-44,28,-24.5
0.00569559,-36,28,-24.5
0.0374977,4,28,-24.5
0.0224232,12,28,-24.5
0.010001,20,28,-24.5
0.00925456,-84,36,-24.5
0.000262521,-76,36,-24.5
0.000937406,-68,36,-24.5
0.00301223,-60,36,-24.5
0.0047296,-52,36,-24.5
0.0106386,-44,36,-24.5
0.0291572,4,36,-24.5
0.0205901,12,36,-24.5
0.0160647,20,36,-24.5
-0.00433984,-76,44,-24.5
0.000418942,-68,44,-24.5
0.00654359,-60,44,-24.5
0.0086515,-52,44,-24.5
0.0329997,-4,44,-24.5
0.0236616,4,44,-24.5
0.0171445,12,44,-24.5
-0.0120417,-76,52,-24.5
-0.00160833,-68,52,-24.5
0.0115622,-60,52,-24.5
0.0217528,-4,52,-24.5
0.0152446,4,52,-24.5
0.0107557,12,52,-24.5
-0.0224534,-76,60,-24.5
-0.00543423,-68,60,-24.5
0.00820476,-60,60,-24.5
0.0134303,-12,60,-24.5
0.0119458,-4,60,-24.5
0.00513246,4,60,-24.5
0.000501841,-12,68,-24.5
0.00782802,-4,68,-24.5
0.0163598,-68,-68,-16.5
0.0020726,-76,-60,-16.5
0.011052,-68,-60,-16.5
0.0133722,-76,-52,-16.5
0.0270457,-68,-52,-16.5
0.0155103,-76,-44,-16.5
0.0314006,-68,-44,-16.5
0.00974016,-84,-36,-16.5
0.0155464,-76,-36,-16.5
0.0274021,-68,-36,-16.5
0.00658041,-84,-28,-16.5
0.00953215,-76,-28,-16.5
0.0137783,-68,-28,-16.5
0.0037835,-84,-20,-16.5
0.00615094,-76,-20,-16.5
0.00797926,-68,-20,-16.5
0.0142968,-60,-20,-16.5
0.000691681,-84,-12,-16.5
0.00241952,-76,-12,-16.5
0.0058302,-68,-12,-16.5
0.0129911,-60,-12,-16.5
0.00294548,-84,-4,-16.5
0.0040876,-76,-4,-16.5
0.00786024,-68,-4,-16.5
0.0146061,-60,-4,-16.5
0.00854013,20,-4,-16.5
0.00479775,-84,4,-16.5
0.0042716,-76,4,-16.5
0.00693118,-68,4,-16.5
0.013353,-60,4,-16.5
0.0149619,-52,4,-16.5
0.013795,20,4,-16.5
0.0127995,28,4,-16.5
0.00544237,-84,12,-16.5
0.00546547,-76,12,-16.5
0.00688141,-68,12,-16.5
0.0109016,-60,12,-16.5
0.0156837,-52,12,-16.5
0.00816985,12,12,-16.5
0.017799,20,12,-16.5
0.0223087,28,12,-16.5
0.0115205,-84,20,-16.5
0.00791617,-76,20,-16.5
0.00652051,-68,20,-16.5
0.00836564,-60,20,-16.5
0.0108422,-52,20,-16.5
0.00973193,-44,20,-16.5
0.0183524,12,20,-16.5
0.0210046,20,20,-16.5
0.00515786,-84,28,-16.5
0.00355619,-76,28,-16.5
0.00264545,-68,28,-16.5
0.00516965,-60,28,-16.5
0.00764564,-52,28,-16.5
0.010051,-44,28,-16.5
0.0139498,-36,28,-16.5
0.018381,12,28,-16.5
0.015264,20,28,-16.5
0.0020901,-84,36,-16.5
0.000373467,-76,36,-16.5
0.000273542,-68,36,-16.5
0.00543429,-60,36,-16.5
0.010347,-52,36,-16.5
0.0214901,-44,36,-16.5
0.0232506,4,36,-16.5
0.01996,12,36,-16.5
0.0206775,20,36,-16.5
-0.00159812,-76,44,-16.5
-0.000159875,-68,44,-16.5
0.00783875,-60,44,-16.5
0.0137123,-52,44,-16.5
0.0111035,-4,44,-16.5
0.0197011,4,44,-16.5
0.0196947,12,44,-16.5
0.0272593,20,44,-16.5
-0.00542106,-76,52,-16.5
0.00122778,-68,52,-16.5
0.0161421,-60,52,-16.5
0.0160545,-4,52,-16.5
0.0149689,4,52,-16.5
0.0153521,12,52,-16.5
-0.000406994,-68,60,-16.5
0.0132309,-60,60,-16.5
0.00913508,-4,60,-16.5
0.00430382,4,60,-16.5
0.00664211,12,60,-16.5
-0.00949574,-68,68,-16.5
0.00238087,-4,68,-16.5
-0.00301753,4,68,-16.5
0.0151899,-4,76,-16.5
0.0237376,-68,-76,-8.5
0.0167139,-76,-68,-8.5
0.0172199,-68,-68,-8.5
0.0143079,-76,-60,-8.5
0.0125136,-68,-60,-8.5
0.012082,-76,-52,-8.5
0.0141635,-68,-52,-8.5
0.00848565,-84,-44,-8.5
0.0157074,-76,-44,-8.5
0.0245291,-68,-44,-8.5
0.00570398,-84,-36,-8.5
0.0152009,-76,-36,-8.5
0.0255801,-68,-36,-8.5
0.000198545,-84,-28,-8.5
0.00835448,-76,-28,-8.5
0.016829,-68,-28,-8.5
0.0233997,-60,-28,-8.5
-0.00166906,-84,-20,-8.5
0.00365541,-76,-20,-8.5
0.00938723,-68,-20,-8.5
0.0146235,-60,-20,-8.5
-0.00186328,-84,-12,-8.5
0.000961862,-76,-12,-8.5
0.00410553,-68,-12,-8.5
0.0104505,-60,-12,-8.5
0.0111474,-92,-4,-8.5
0.00369192,-84,-4,-8.5
0.00535968,-76,-4,-8.5
0.00902644,-68,-4,-8.5
0.0156585,-60,-4,-8.5
0.00722573,20,-4,-8.5
0.0156747,28,-4,-8.5
0.0108339,-92,4,-8.5
0.00555362,-84,4,-8.5
0.00648992,-76,4,-8.5
0.00861928,-68,4,-8.5
0.0127253,-60,4,-8.5
0.0127578,20,4,-8.5
0.0201024,28,4,-8.5
0.0097838,-92,12,-8.5
0.00720713,-84,12,-8.5
0.0072145,-76,12,-8.5
0.00792876,-68,12,-8.5
0.0120128,-60,12,-8.5
0.0153773,-52,12,-8.5
0.00193223,12,12,-8.5
0.0154739,20,12,-8.5
0.0251333,28,12,-8.5
0.00806437,-92,20,-8.5
0.00810278,-84,20,-8.5
0.0078986,-76,20,-8.5
0.00650303,-68,20,-8.5
0.00951875,-60,20,-8.5
0.0106241,-52,20,-8.5
0.0127493,-44,20,-8.5
0.0137439,-36,20,-8.5
0.00999157,12,20,-8.5
0.0179658,20,20,-8.5
0.0228189,28,20,-8.5
0.00233376,-92,28,-8.5
0.0047342,-84,28,-8.5
0.00628539,-76,28,-8.5
0.00497414,-68,28,-8.5
0.00825957,-60,28,-8.5
0.0098154,-52,28,-8.5
0.0186074,-44,28,-8.5
0.0185128,-36,28,-8.5
0.00988958,-28,28,-8.5
0.00998265,12,28,-8.5
0.0123419,20,28,-8.5
0.0115267,28,28,-8.5
0.00495229,-84,36,-8.5
0.00495742,-76,36,-8.5
0.00440767,-68,36,-8.5
0.00996965,-60,36,-8.5
0.0151857,-52,36,-8.5
0.0330744,-44,36,-8.5
0.00783213,4,36,-8.5
0.0135834,12,36,-8.5
0.0119968,20,36,-8.5
-0.000430952,-84,44,-8.5
0.00234436,-76,44,-8.5
0.00248139,-68,44,-8.5
0.0100489,-60,44,-8.5
0.0166012,-52,44,-8.5
0.00490126,-4,44,-8.5
0.0120206,4,44,-8.5
0.0165676,12,44,-8.5
0.0171961,20,44,-8.5
-0.00899579,-84,52,-8.5
0.000330469,-76,52,-8.5
0.00445037,-68,52,-8.5
0.0164528,-60,52,-8.5
0.00632795,-4,52,-8.5
0.0142306,4,52,-8.5
0.0155536,12,52,-8.5
0.0142027,20,52,-8.5
-0.00838163,-76,60,-8.5
-0.000168078,-68,60,-8.5
0.00565345,-60,60,-8.5
0.0068285,-4,60,-8.5
0.00379738,4,60,-8.5
0.00198871,12,60,-8.5
-0.0278113,-76,68,-8.5
-0.0131884,-68,68,-8.5
-0.00297646,-60,68,-8.5
-0.000939408,-4,68,-8.5
-0.00672774,4,68,-8.5
-0.00400202,-4,76,-8.5
0.0219168,-68,-76,-0.5
0.0240657,-60,-76,-0.5
0.0205507,-76,-68,-0.5
0.0193547,-68,-68,-0.5
0.0168312,-60,-68,-0.5
0.0148843,-76,-60,-0.5
0.0163212,-68,-60,-0.5
0.0137127,-60,-60,-0.5
0.00677777,-84,-52,-0.5
0.0143737,-76,-52,-0.5
0.017365,-68,-52,-0.5
0.00542136,-60,-52,-0.5
0.00937275,-84,-44,-0.5
