Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.087831,-28,-44,-72.5
0.0621791,-20,-44,-72.5
0.0534422,-12,-44,-72.5
-0.00536017,-4,-44,-72.5
0.0550285,-60,-36,-72.5
0.0509239,-52,-36,-72.5
0.08327,-44,-36,-72.5
0.0986993,-36,-36,-72.5
0.0902523,-28,-36,-72.5
0.0704619,-20,-36,-72.5
0.0639677,-12,-36,-72.5
0.0211654,-4,-36,-72.5
0.0800549,-60,-28,-72.5
0.0755751,-52,-28,-72.5
0.0943695,-44,-28,-72.5
0.0942527,-36,-28,-72.5
0.0765352,-28,-28,-72.5
0.0469851,-20,-28,-72.5
0.0660986,-12,-28,-72.5
0.0810027,-4,-28,-72.5
0.106128,-60,-20,-72.5
0.0881255,-52,-20,-72.5
0.0939802,-44,-20,-72.5
0.0705478,-36,-20,-72.5
-0.00363506,-12,-20,-72.5
0.0723928,-4,-20,-72.5
0.121683,-60,-12,-72.5
0.101069,-52,-12,-72.5
0.0933081,-44,-12,-72.5
0.118051,-60,-4,-72.5
0.106063,-52,-4,-72.5
0.0923004,-44,-4,-72.5
0.114026,-60,4,-72.5
0.107991,-52,4,-72.5
0.099948,-44,4,-72.5
0.123487,-60,12,-72.5
0.122641,-52,12,-72.5
0.122497,-44,12,-72.5
0.0919327,4,12,-72.5
0.141458,-60,20,-72.5
0.13881,-52,20,-72.5
0.132162,-44,20,-72.5
0.0717332,-36,20,-72.5
0.0809861,-12,20,-72.5
0.0901761,-4,20,-72.5
0.0929161,4,20,-72.5
0.136359,-60,28,-72.5
0.0797926,-12,28,-72.5
0.0871645,-4,28,-72.5
0.0761419,-12,36,-72.5
0.086776,-4,36,-72.5
0.0773443,-36,-92,-64.5
0.0753768,-28,-92,-64.5
0.0886833,-44,-84,-64.5
0.0759624,-36,-84,-64.5
0.0715061,-28,-84,-64.5
0.0710882,-20,-84,-64.5
0.0843664,-44,-76,-64.5
0.0787122,-36,-76,-64.5
0.0728214,-28,-76,-64.5
0.0751946,-20,-76,-64.5
0.052663,-12,-76,-64.5
0.111848,-52,-68,-64.5
0.0847183,-44,-68,-64.5
0.0636293,-36,-68,-64.5
0.0593774,-28,-68,-64.5
0.0708295,-20,-68,-64.5
0.0575451,-12,-68,-64.5
0.092626,-52,-60,-64.5
0.0582981,-44,-60,-64.5
0.0373181,-36,-60,-64.5
-0.00544224,-12,-60,-64.5
0.0701631,-52,-52,-64.5
0.0507795,-44,-52,-64.5
0.0405549,-36,-52,-64.5
0.0112933,-20,-52,-64.5
-0.00278563,-12,-52,-64.5
0.0819717,-60,-44,-64.5
0.0741066,-52,-44,-64.5
0.0793016,-44,-44,-64.5
0.0766857,-36,-44,-64.5
0.028232,-20,-44,-64.5
0.0356752,-12,-44,-64.5
0.0579733,-60,-36,-64.5
0.0679112,-52,-36,-64.5
0.091092,-44,-36,-64.5
0.0973836,-36,-36,-64.5
0.0946206,-28,-36,-64.5
0.0489069,-20,-36,-64.5
0.0423025,-12,-36,-64.5
-0.00650159,-4,-36,-64.5
0.0668439,-60,-28,-64.5
0.0832709,-52,-28,-64.5
0.0976833,-44,-28,-64.5
0.0918382,-36,-28,-64.5
0.0939612,-28,-28,-64.5
0.0343531,-20,-28,-64.5
0.0406936,-12,-28,-64.5
0.0612576,-4,-28,-64.5
0.0835167,-60,-20,-64.5
0.0956996,-52,-20,-64.5
0.100906,-44,-20,-64.5
0.0586276,-4,-20,-64.5
0.0980066,-60,-12,-64.5
0.0982597,-52,-12,-64.5
0.101176,-44,-12,-64.5
0.0,4,-12,-64.5
0.116538,-68,-4,-64.5
0.113234,-60,-4,-64.5
0.098503,-52,-4,-64.5
0.0806499,-44,-4,-64.5
0.0,4,-4,-64.5
0.115342,-68,4,-64.5
0.115166,-60,4,-64.5
0.108824,-52,4,-64.5
0.0989656,-44,4,-64.5
0.0392947,4,4,-64.5
0.116792,-68,12,-64.5
0.122811,-60,12,-64.5
0.127,-52,12,-64.5
0.128424,-44,12,-64.5
0.0542894,-36,12,-64.5
0.0657435,4,12,-64.5
0.138434,-68,20,-64.5
0.138584,-60,20,-64.5
0.140194,-52,20,-64.5
0.139368,-44,20,-64.5
0.0613629,-36,20,-64.5
0.0766617,-12,20,-64.5
0.0878298,-4,20,-64.5
0.0837257,4,20,-64.5
0.14668,-60,28,-64.5
0.151063,-52,28,-64.5
0.0521484,-20,28,-64.5
0.0835753,-12,28,-64.5
0.0940982,-4,28,-64.5
0.09253,4,28,-64.5
0.155916,-60,36,-64.5
0.0758309,-12,36,-64.5
0.0920178,-4,36,-64.5
0.0748191,-12,44,-64.5
0.0848161,-4,44,-64.5
0.0751203,-36,-92,-56.5
0.076639,-28,-92,-56.5
0.0579256,-20,-92,-56.5
0.0946075,-52,-84,-56.5
0.0884719,-44,-84,-56.5
0.0714422,-36,-84,-56.5
0.0713102,-28,-84,-56.5
0.0702793,-20,-84,-56.5
0.0368553,-12,-84,-56.5
0.0836352,-52,-76,-56.5
0.0853865,-44,-76,-56.5
0.0817747,-36,-76,-56.5
0.0960592,-52,-68,-56.5
0.0609186,-44,-68,-56.5
0.103037,-60,-60,-56.5
0.0516482,-52,-60,-56.5
0.0161726,-44,-60,-56.5
0.0965361,-60,-52,-56.5
0.0641946,-52,-52,-56.5
0.0338236,-44,-52,-56.5
0.0794239,-60,-44,-56.5
0.0790663,-52,-44,-56.5
0.083851,-44,-44,-56.5
0.00709113,-68,-36,-56.5
0.0463731,-60,-36,-56.5
0.0793746,-52,-36,-56.5
0.100311,-44,-36,-56.5
0.0408157,-68,-28,-56.5
0.0603176,-60,-28,-56.5
0.0895806,-52,-28,-56.5
0.0720731,-68,-20,-56.5
0.0713885,-60,-20,-56.5
0.0897013,-52,-20,-56.5
0.0867294,-68,-12,-56.5
0.0775893,-60,-12,-56.5
0.0849518,-52,-12,-56.5
0.106734,-68,-4,-56.5
0.0999487,-60,-4,-56.5
0.0838149,-52,-4,-56.5
0.103941,-68,4,-56.5
0.111704,-60,4,-56.5
0.111925,-52,4,-56.5
0.108751,-44,4,-56.5
0.0725066,4,4,-56.5
0.108912,-68,12,-56.5
0.119406,-60,12,-56.5
0.124944,-52,12,-56.5
0.124754,-44,12,-56.5
0.0647291,4,12,-56.5
0.132588,-68,20,-56.5
0.134257,-60,20,-56.5
0.13725,-52,20,-56.5
0.137609,-44,20,-56.5
0.0532761,-36,20,-56.5
0.0754025,-12,20,-56.5
0.0833668,-4,20,-56.5
0.0803907,4,20,-56.5
0.143919,-68,28,-56.5
0.144227,-60,28,-56.5
0.148943,-52,28,-56.5
0.155146,-44,28,-56.5
0.0533661,-20,28,-56.5
0.0904647,-12,28,-56.5
0.0982837,-4,28,-56.5
0.0898757,4,28,-56.5
0.140755,-68,36,-56.5
0.141837,-60,36,-56.5
0.156392,-52,36,-56.5
0.033296,-20,36,-56.5
0.0823705,-12,36,-56.5
0.0995023,-4,36,-56.5
0.0977176,4,36,-56.5
0.133003,-68,44,-56.5
0.127087,-60,44,-56.5
0.0794205,-12,44,-56.5
0.0960254,-4,44,-56.5
0.0763795,-4,52,-56.5
0.0606072,-36,-100,-48.5
0.0776286,-28,-100,-48.5
0.0499646,-44,-92,-48.5
0.0473263,-36,-92,-48.5
0.0507515,-28,-92,-48.5
0.0364952,-20,-92,-48.5
0.127554,-52,-84,-48.5
0.112487,-60,-76,-48.5
0.0999656,-52,-76,-48.5
0.124926,-60,-68,-48.5
0.100355,-60,-60,-48.5
0.0909463,-60,-52,-48.5
0.0427383,-68,-44,-48.5
0.0901896,-60,-44,-48.5
0.0178209,-68,-36,-48.5
0.0593702,-60,-36,-48.5
0.0370042,-68,-28,-48.5
0.05961,-60,-28,-48.5
0.0566528,-68,-20,-48.5
0.0550376,-60,-20,-48.5
0.11222,-76,-12,-48.5
0.0741663,-68,-12,-48.5
0.0633871,-60,-12,-48.5
0.065682,-52,-12,-48.5
0.115432,-76,-4,-48.5
0.0982995,-68,-4,-48.5
0.0921207,-60,-4,-48.5
0.0775788,-52,-4,-48.5
0.0,12,-4,-48.5
0.0994287,-76,4,-48.5
0.105716,-68,4,-48.5
0.115988,-60,4,-48.5
0.11803,-52,4,-48.5
0.155903,12,4,-48.5
0.0996796,-76,12,-48.5
0.112022,-68,12,-48.5
0.122326,-60,12,-48.5
0.125424,-52,12,-48.5
0.119127,-44,12,-48.5
0.0803418,4,12,-48.5
0.131534,12,12,-48.5
0.112292,-76,20,-48.5
0.130255,-68,20,-48.5
0.135121,-60,20,-48.5
0.13624,-52,20,-48.5
0.133629,-44,20,-48.5
0.0508309,-36,20,-48.5
0.0734603,-4,20,-48.5
0.0902442,4,20,-48.5
0.135964,12,20,-48.5
0.1488,-68,28,-48.5
0.14644,-60,28,-48.5
0.149634,-52,28,-48.5
0.153254,-44,28,-48.5
0.0643447,-36,28,-48.5
0.101874,-12,28,-48.5
0.0940323,-4,28,-48.5
0.0980229,4,28,-48.5
0.154246,12,28,-48.5
0.149164,-68,36,-48.5
0.14551,-60,36,-48.5
0.156895,-52,36,-48.5
0.0876523,-12,36,-48.5
0.102682,-4,36,-48.5
0.10136,4,36,-48.5
0.149266,-68,44,-48.5
0.138437,-60,44,-48.5
0.081605,-12,44,-48.5
0.0967475,-4,44,-48.5
0.0964776,4,44,-48.5
0.127019,-68,52,-48.5
0.119189,-60,52,-48.5
0.0952667,-12,52,-48.5
0.109583,-4,52,-48.5
0.0876563,4,52,-48.5
0.0849011,-68,-36,-40.5
0.0704609,-76,-28,-40.5
0.0789763,-68,-28,-40.5
0.0805894,-76,-20,-40.5
0.0645975,-68,-20,-40.5
0.0573296,-60,-20,-40.5
0.0924659,-76,-12,-40.5
0.065669,-68,-12,-40.5
0.048764,-60,-12,-40.5
0.109175,-76,-4,-40.5
0.0932826,-68,-4,-40.5
0.0826288,-60,-4,-40.5
0.103274,-76,4,-40.5
0.10828,-68,4,-40.5
0.114862,-60,4,-40.5
0.11979,-52,4,-40.5
0.102768,-76,12,-40.5
0.116776,-68,12,-40.5
0.128086,-60,12,-40.5
0.134849,-52,12,-40.5
0.130216,-44,12,-40.5
0.112456,12,12,-40.5
0.104795,-76,20,-40.5
0.12422,-68,20,-40.5
0.132326,-60,20,-40.5
0.134595,-52,20,-40.5
0.131674,-44,20,-40.5
0.0968697,4,20,-40.5
0.115272,12,20,-40.5
0.138196,-68,28,-40.5
0.141597,-60,28,-40.5
0.145092,-52,28,-40.5
0.147819,-44,28,-40.5
0.0516421,-36,28,-40.5
0.12116,-4,28,-40.5
0.112408,4,28,-40.5
0.110869,12,28,-40.5
0.151747,-68,36,-40.5
0.149281,-60,36,-40.5
0.156363,-52,36,-40.5
0.121836,-4,36,-40.5
0.110924,4,36,-40.5
0.154707,-68,44,-40.5
0.149844,-60,44,-40.5
0.164357,-52,44,-40.5
0.0882487,-12,44,-40.5
0.105911,-4,44,-40.5
0.0995274,4,44,-40.5
0.138398,-68,52,-40.5
0.137611,-60,52,-40.5
0.0957042,-12,52,-40.5
0.111401,-4,52,-40.5
0.101293,4,52,-40.5
0.12448,-4,60,-40.5
0.0580222,-76,-36,-32.5
0.0915423,-68,-36,-32.5
0.0740509,-76,-28,-32.5
0.0678098,-68,-28,-32.5
0.0842145,-76,-20,-32.5
0.0538766,-68,-20,-32.5
0.0924159,-76,-12,-32.5
0.053267,-68,-12,-32.5
0.0172565,-60,-12,-32.5
0.112441,-76,-4,-32.5
0.087516,-68,-4,-32.5
0.0699222,-60,-4,-32.5
0.139255,-84,4,-32.5
0.116919,-76,4,-32.5
0.110396,-68,4,-32.5
0.111312,-60,4,-32.5
0.11076,-52,4,-32.5
0.123766,20,4,-32.5
0.116432,-76,12,-32.5
0.124261,-68,12,-32.5
0.134091,-60,12,-32.5
0.138791,-52,12,-32.5
0.130819,-44,12,-32.5
0.109167,12,12,-32.5
0.108961,20,12,-32.5
0.10901,-76,20,-32.5
0.125408,-68,20,-32.5
0.135778,-60,20,-32.5
0.139855,-52,20,-32.5
0.135753,-44,20,-32.5
0.101146,12,20,-32.5
0.119428,-76,28,-32.5
0.129634,-68,28,-32.5
0.138342,-60,28,-32.5
0.143947,-52,28,-32.5
0.146402,-44,28,-32.5
0.109248,-36,28,-32.5
0.12032,4,28,-32.5
0.118043,12,28,-32.5
0.134176,-76,36,-32.5
0.141113,-68,36,-32.5
0.144424,-60,36,-32.5
0.150118,-52,36,-32.5
0.148764,-4,36,-32.5
0.126872,4,36,-32.5
0.114013,12,36,-32.5
0.138334,-76,44,-32.5
0.149755,-68,44,-32.5
0.152401,-60,44,-32.5
0.161461,-52,44,-32.5
0.1305,-4,44,-32.5
0.115242,4,44,-32.5
0.1112,12,44,-32.5
0.126893,-76,52,-32.5
0.131292,-68,52,-32.5
0.139381,-60,52,-32.5
0.128052,-12,52,-32.5
0.119604,-4,52,-32.5
0.114385,4,52,-32.5
0.0714956,-68,60,-32.5
0.0921714,-60,60,-32.5
0.112108,-12,60,-32.5
0.119712,-4,60,-32.5
0.117772,4,60,-32.5
0.105374,-4,68,-32.5
0.0384713,-76,-52,-24.5
0.0314978,-76,-44,-24.5
0.148882,-68,-44,-24.5
0.0500953,-76,-36,-24.5
0.0912271,-68,-36,-24.5
0.106876,-84,-28,-24.5
0.0642903,-76,-28,-24.5
0.0486702,-68,-28,-24.5
0.129978,-84,-20,-24.5
0.0813728,-76,-20,-24.5
0.0559963,-68,-20,-24.5
0.147647,-84,-12,-24.5
0.0893608,-76,-12,-24.5
0.0641174,-68,-12,-24.5
0.061114,-60,-12,-24.5
0.140583,-84,-4,-24.5
0.10681,-76,-4,-24.5
0.0861606,-68,-4,-24.5
0.0684435,-60,-4,-24.5
0.226021,20,-4,-24.5
0.119656,-84,4,-24.5
0.118922,-76,4,-24.5
0.113037,-68,4,-24.5
0.114304,-60,4,-24.5
0.107745,-52,4,-24.5
0.102063,20,4,-24.5
0.108265,28,4,-24.5
0.0985698,-84,12,-24.5
0.118839,-76,12,-24.5
0.127957,-68,12,-24.5
0.140836,-60,12,-24.5
0.14301,-52,12,-24.5
0.130291,-44,12,-24.5
0.111037,12,12,-24.5
0.0987495,20,12,-24.5
0.115024,-76,20,-24.5
0.128452,-68,20,-24.5
0.144232,-60,20,-24.5
0.149398,-52,20,-24.5
0.139594,-44,20,-24.5
0.109773,-36,20,-24.5
0.112612,12,20,-24.5
0.102905,20,20,-24.5
0.115158,-76,28,-24.5
0.125795,-68,28,-24.5
0.139002,-60,28,-24.5
0.143883,-52,28,-24.5
0.140204,-44,28,-24.5
0.109603,-36,28,-24.5
0.121767,4,28,-24.5
0.119882,12,28,-24.5
0.122407,20,28,-24.5
0.12783,-84,36,-24.5
0.121427,-76,36,-24.5
0.131852,-68,36,-24.5
0.141813,-60,36,-24.5
0.144856,-52,36,-24.5
0.143412,-44,36,-24.5
0.124638,4,36,-24.5
0.126955,12,36,-24.5
0.143696,20,36,-24.5
0.124059,-76,44,-24.5
0.137994,-68,44,-24.5
0.151538,-60,44,-24.5
0.162716,-52,44,-24.5
0.129819,-4,44,-24.5
0.125706,4,44,-24.5
0.1275,12,44,-24.5
0.107997,-76,52,-24.5
0.128121,-68,52,-24.5
0.159428,-60,52,-24.5
0.115503,-4,52,-24.5
0.12119,4,52,-24.5
0.124362,12,52,-24.5
0.064701,-76,60,-24.5
0.10175,-68,60,-24.5
0.142102,-60,60,-24.5
0.10129,-12,60,-24.5
0.111539,-4,60,-24.5
0.122632,4,60,-24.5
0.0968457,-12,68,-24.5
0.129053,-4,68,-24.5
0.112327,-68,-68,-16.5
0.0679642,-76,-60,-16.5
0.0856365,-68,-60,-16.5
0.0602847,-76,-52,-16.5
0.102291,-68,-52,-16.5
0.0541977,-76,-44,-16.5
0.118725,-68,-44,-16.5
0.0946102,-84,-36,-16.5
0.0835322,-76,-36,-16.5
0.123554,-68,-36,-16.5
0.113638,-84,-28,-16.5
0.0885082,-76,-28,-16.5
0.095891,-68,-28,-16.5
0.134638,-84,-20,-16.5
0.0966347,-76,-20,-16.5
0.0846402,-68,-20,-16.5
0.112491,-60,-20,-16.5
0.136284,-84,-12,-16.5
0.0944684,-76,-12,-16.5
0.0720649,-68,-12,-16.5
0.0714935,-60,-12,-16.5
0.127211,-84,-4,-16.5
0.0999474,-76,-4,-16.5
0.0821441,-68,-4,-16.5
0.0729065,-60,-4,-16.5
0.0607414,20,-4,-16.5
0.119909,-84,4,-16.5
0.114875,-76,4,-16.5
0.109378,-68,4,-16.5
0.112486,-60,4,-16.5
0.101196,-52,4,-16.5
0.109348,20,4,-16.5
0.181556,28,4,-16.5
0.10884,-84,12,-16.5
0.12363,-76,12,-16.5
0.130901,-68,12,-16.5
0.143916,-60,12,-16.5
0.141378,-52,12,-16.5
0.106158,12,12,-16.5
0.105731,20,12,-16.5
0.155394,28,12,-16.5
0.112232,-84,20,-16.5
0.125415,-76,20,-16.5
0.134912,-68,20,-16.5
0.151284,-60,20,-16.5
0.155167,-52,20,-16.5
0.141277,-44,20,-16.5
0.115904,12,20,-16.5
0.121664,20,20,-16.5
0.115394,-84,28,-16.5
0.123036,-76,28,-16.5
0.129734,-68,28,-16.5
0.143511,-60,28,-16.5
0.145599,-52,28,-16.5
0.138348,-44,28,-16.5
0.105167,-36,28,-16.5
0.132077,12,28,-16.5
0.134005,20,28,-16.5
0.134691,-84,36,-16.5
0.129798,-76,36,-16.5
0.135221,-68,36,-16.5
0.146565,-60,36,-16.5
0.150762,-52,36,-16.5
0.157919,-44,36,-16.5
0.129512,4,36,-16.5
0.133453,12,36,-16.5
0.155715,20,36,-16.5
0.134305,-76,44,-16.5
0.141777,-68,44,-16.5
0.156372,-60,44,-16.5
0.168575,-52,44,-16.5
0.163965,-4,44,-16.5
0.129336,4,44,-16.5
0.133393,12,44,-16.5
0.142354,20,44,-16.5
0.12469,-76,52,-16.5
0.141083,-68,52,-16.5
0.172694,-60,52,-16.5
0.112256,-4,52,-16.5
0.120718,4,52,-16.5
0.126372,12,52,-16.5
0.126016,-68,60,-16.5
0.16388,-60,60,-16.5
0.103263,-4,60,-16.5
0.113448,4,60,-16.5
0.120874,12,60,-16.5
0.0947557,-68,68,-16.5
0.105224,-4,68,-16.5
0.120554,4,68,-16.5
0.145916,-4,76,-16.5
0.0162615,-68,-76,-8.5
0.0429705,-76,-68,-8.5
0.0415253,-68,-68,-8.5
0.0577189,-76,-60,-8.5
0.0546086,-68,-60,-8.5
0.0686043,-76,-52,-8.5
0.0778181,-68,-52,-8.5
0.0841319,-84,-44,-8.5
0.0794532,-76,-44,-8.5
0.104048,-68,-44,-8.5
0.0978972,-84,-36,-8.5
0.0988117,-76,-36,-8.5
0.121281,-68,-36,-8.5
0.0976109,-84,-28,-8.5
0.103311,-76,-28,-8.5
0.121568,-68,-28,-8.5
0.124509,-60,-28,-8.5
0.111487,-84,-20,-8.5
0.105569,-76,-20,-8.5
0.111665,-68,-20,-8.5
0.119266,-60,-20,-8.5
0.105032,-84,-12,-8.5
0.0938178,-76,-12,-8.5
0.0778811,-68,-12,-8.5
0.0897928,-60,-12,-8.5
0.0786778,-92,-4,-8.5
0.103901,-84,-4,-8.5
0.096364,-76,-4,-8.5
0.0837536,-68,-4,-8.5
0.0937121,-60,-4,-8.5
0.0525798,20,-4,-8.5
0.106759,28,-4,-8.5
0.0891789,-92,4,-8.5
0.116687,-84,4,-8.5
0.112362,-76,4,-8.5
0.107559,-68,4,-8.5
0.111431,-60,4,-8.5
0.0783143,20,4,-8.5
0.13211,28,4,-8.5
0.101968,-92,12,-8.5
0.123248,-84,12,-8.5
0.128799,-76,12,-8.5
0.133797,-68,12,-8.5
0.144858,-60,12,-8.5
0.136115,-52,12,-8.5
0.0807853,12,12,-8.5
0.0955182,20,12,-8.5
0.130437,28,12,-8.5
0.101612,-92,20,-8.5
0.122758,-84,20,-8.5
0.132276,-76,20,-8.5
0.138045,-68,20,-8.5
0.150698,-60,20,-8.5
0.152082,-52,20,-8.5
0.14598,-44,20,-8.5
0.131763,-36,20,-8.5
0.100576,12,20,-8.5
0.114198,20,20,-8.5
0.144097,28,20,-8.5
0.104835,-92,28,-8.5
0.121717,-84,28,-8.5
0.131164,-76,28,-8.5
0.13261,-68,28,-8.5
0.142691,-60,28,-8.5
0.140728,-52,28,-8.5
0.143871,-44,28,-8.5
0.133167,-36,28,-8.5
0.13299,-28,28,-8.5
0.133921,12,28,-8.5
0.138676,20,28,-8.5
0.159339,28,28,-8.5
0.137322,-84,36,-8.5
0.138507,-76,36,-8.5
0.13955,-68,36,-8.5
0.150408,-60,36,-8.5
0.154084,-52,36,-8.5
0.175646,-44,36,-8.5
0.140665,4,36,-8.5
0.137398,12,36,-8.5
0.145309,20,36,-8.5
0.137176,-84,44,-8.5
0.143641,-76,44,-8.5
0.146596,-68,44,-8.5
0.160476,-60,44,-8.5
0.17307,-52,44,-8.5
0.143336,-4,44,-8.5
0.139381,4,44,-8.5
0.132293,12,44,-8.5
0.141961,20,44,-8.5
0.109226,-84,52,-8.5
0.137568,-76,52,-8.5
0.149548,-68,52,-8.5
0.175605,-60,52,-8.5
0.137723,-4,52,-8.5
0.129736,4,52,-8.5
0.128258,12,52,-8.5
0.131641,20,52,-8.5
0.101941,-76,60,-8.5
0.128854,-68,60,-8.5
0.158107,-60,60,-8.5
0.098869,-4,60,-8.5
0.11671,4,60,-8.5
0.122724,12,60,-8.5
0.0522713,-76,68,-8.5
0.0925129,-68,68,-8.5
0.118363,-60,68,-8.5
0.100496,-4,68,-8.5
0.121878,4,68,-8.5
0.107913,-4,76,-8.5
-0.0204117,-68,-76,-0.5
-0.0507,-60,-76,-0.5
0.0456021,-76,-68,-0.5
0.01896,-68,-68,-0.5
-0.00490612,-60,-68,-0.5
0.0652241,-76,-60,-0.5
0.0598836,-68,-60,-0.5
0.0492863,-60,-60,-0.5
0.0643185,-84,-52,-0.5
0.0771478,-76,-52,-0.5
0.0835539,-68,-52,-0.5
0.09481,-60,-52,-0.5
0.0780372,-84,-44,-0.5
0.0870627,-76,-44,-0.5
0.0945212,-68,-44,-0.5
0.122141,-60,-44,-0.5
0.0926823,-84,-36,-0.5
0.0993138,-76,-36,-0.5
0.101808,-68,-36,-0.5
0.114825,-60,-36,-0.5
0.144643,-92,-28,-0.5
0.0935796,-84,-28,-0.5
0.0974029,-76,-28,-0.5
0.101724,-68,-28,-0.5
0.108444,-60,-28,-0.5
0.145082,-92,-20,-0.5
0.105855,-84,-20,-0.5
0.101093,-76,-20,-0.5
0.106368,-68,-20,-0.5
0.117854,-60,-20,-0.5
0.0983207,28,-20,-0.5
0.118156,-92,-12,-0.5
0.100776,-84,-12,-0.5
0.0932293,-76,-12,-0.5
0.0914531,-68,-12,-0.5
0.100875,-60,-12,-0.5
0.0946957,28,-12,-0.5
0.099458,-92,-4,-0.5
0.102132,-84,-4,-0.5
0.0976536,-76,-4,-0.5
0.0984731,-68,-4,-0.5
0.110193,-60,-4,-0.5
0.0698949,20,-4,-0.5
0.0983617,28,-4,-0.5
