Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.183233,-52,20,-72.5
0.182135,-44,20,-72.5
0.107203,-36,20,-72.5
0.0550598,-12,20,-72.5
0.128349,-4,20,-72.5
0.185942,4,20,-72.5
0.11639,-60,28,-72.5
0.0444598,-12,28,-72.5
0.118593,-4,28,-72.5
0.0439215,-12,36,-72.5
0.119307,-4,36,-72.5
0.10702,-36,-92,-64.5
0.102974,-28,-92,-64.5
0.114106,-44,-84,-64.5
0.106908,-36,-84,-64.5
0.0922543,-28,-84,-64.5
0.0693087,-20,-84,-64.5
0.0994351,-44,-76,-64.5
0.0942356,-36,-76,-64.5
0.0810673,-28,-76,-64.5
0.0769121,-20,-76,-64.5
-0.0190404,-12,-76,-64.5
0.101663,-52,-68,-64.5
0.101449,-44,-68,-64.5
0.081885,-36,-68,-64.5
0.0697904,-28,-68,-64.5
0.078329,-20,-68,-64.5
0.024131,-12,-68,-64.5
0.0772548,-52,-60,-64.5
0.0903641,-44,-60,-64.5
0.0800683,-36,-60,-64.5
0.0169085,-12,-60,-64.5
0.0916329,-52,-52,-64.5
0.100915,-44,-52,-64.5
0.100494,-36,-52,-64.5
0.0659996,-20,-52,-64.5
0.014976,-12,-52,-64.5
0.0746523,-60,-44,-64.5
0.104878,-52,-44,-64.5
0.126821,-44,-44,-64.5
0.135162,-36,-44,-64.5
0.0787924,-20,-44,-64.5
0.0546144,-12,-44,-64.5
0.097119,-60,-36,-64.5
0.118503,-52,-36,-64.5
0.131159,-44,-36,-64.5
0.142983,-36,-36,-64.5
0.112809,-28,-36,-64.5
0.0766595,-20,-36,-64.5
0.0609691,-12,-36,-64.5
0.0385935,-4,-36,-64.5
0.134894,-60,-28,-64.5
0.130069,-52,-28,-64.5
0.120051,-44,-28,-64.5
0.108803,-36,-28,-64.5
0.0924449,-28,-28,-64.5
0.0216277,-20,-28,-64.5
0.0196587,-12,-28,-64.5
0.0656675,-4,-28,-64.5
0.159281,-60,-20,-64.5
0.148998,-52,-20,-64.5
0.115159,-44,-20,-64.5
0.0417608,-4,-20,-64.5
0.174688,-60,-12,-64.5
0.158173,-52,-12,-64.5
0.123222,-44,-12,-64.5
0.0,4,-12,-64.5
0.191612,-68,-4,-64.5
0.179398,-60,-4,-64.5
0.15781,-52,-4,-64.5
0.126349,-44,-4,-64.5
0.0,4,-4,-64.5
0.186132,-68,4,-64.5
0.179725,-60,4,-64.5
0.17255,-52,4,-64.5
0.161726,-44,4,-64.5
0.064082,4,4,-64.5
0.185072,-68,12,-64.5
0.191163,-60,12,-64.5
0.192851,-52,12,-64.5
0.185647,-44,12,-64.5
0.100211,-36,12,-64.5
0.0825989,4,12,-64.5
0.146942,-68,20,-64.5
0.175073,-60,20,-64.5
0.190374,-52,20,-64.5
0.193345,-44,20,-64.5
0.101886,-36,20,-64.5
0.028616,-12,20,-64.5
0.106173,-4,20,-64.5
0.144162,4,20,-64.5
0.148784,-60,28,-64.5
0.179454,-52,28,-64.5
0.0265808,-20,28,-64.5
0.0235386,-12,28,-64.5
0.100774,-4,28,-64.5
0.150279,4,28,-64.5
0.105536,-60,36,-64.5
0.0140628,-12,36,-64.5
0.0970106,-4,36,-64.5
0.0189912,-12,44,-64.5
0.0954469,-4,44,-64.5
0.105483,-36,-92,-56.5
0.101924,-28,-92,-56.5
0.0734773,-20,-92,-56.5
0.115517,-52,-84,-56.5
0.113065,-44,-84,-56.5
0.0958227,-36,-84,-56.5
0.0906386,-28,-84,-56.5
0.0741434,-20,-84,-56.5
-0.0416185,-12,-84,-56.5
0.104119,-52,-76,-56.5
0.0933136,-44,-76,-56.5
0.0889165,-36,-76,-56.5
0.0953455,-52,-68,-56.5
0.0715239,-44,-68,-56.5
0.106207,-60,-60,-56.5
0.0699346,-52,-60,-56.5
0.0348837,-44,-60,-56.5
0.121528,-60,-52,-56.5
0.104017,-52,-52,-56.5
0.0720223,-44,-52,-56.5
0.103124,-60,-44,-56.5
0.116858,-52,-44,-56.5
0.10572,-44,-44,-56.5
0.124517,-68,-36,-56.5
0.120763,-60,-36,-56.5
0.136603,-52,-36,-56.5
0.116985,-44,-36,-56.5
0.174506,-68,-28,-56.5
0.153856,-60,-28,-56.5
0.156719,-52,-28,-56.5
0.192325,-68,-20,-56.5
0.161396,-60,-20,-56.5
0.167037,-52,-20,-56.5
0.192108,-68,-12,-56.5
0.165716,-60,-12,-56.5
0.16685,-52,-12,-56.5
0.181178,-68,-4,-56.5
0.172566,-60,-4,-56.5
0.153112,-52,-4,-56.5
0.169962,-68,4,-56.5
0.174978,-60,4,-56.5
0.171447,-52,4,-56.5
0.161905,-44,4,-56.5
0.079698,4,4,-56.5
0.175062,-68,12,-56.5
0.186801,-60,12,-56.5
0.190395,-52,12,-56.5
0.182213,-44,12,-56.5
0.0905548,4,12,-56.5
0.160423,-68,20,-56.5
0.180345,-60,20,-56.5
0.194611,-52,20,-56.5
0.198643,-44,20,-56.5
0.0858064,-36,20,-56.5
0.0133138,-12,20,-56.5
0.0919927,-4,20,-56.5
0.145843,4,20,-56.5
0.133167,-68,28,-56.5
0.170324,-60,28,-56.5
0.190523,-52,28,-56.5
0.210189,-44,28,-56.5
0.0381242,-20,28,-56.5
0.0292992,-12,28,-56.5
0.100147,-4,28,-56.5
0.142246,4,28,-56.5
0.081142,-68,36,-56.5
0.141855,-60,36,-56.5
0.179849,-52,36,-56.5
0.00624025,-20,36,-56.5
0.0261029,-12,36,-56.5
0.100743,-4,36,-56.5
0.140543,4,36,-56.5
0.0356786,-68,44,-56.5
0.0964649,-60,44,-56.5
0.0258254,-12,44,-56.5
0.0925285,-4,44,-56.5
0.0731198,-4,52,-56.5
0.0689389,-36,-100,-48.5
0.0920454,-28,-100,-48.5
0.0678821,-44,-92,-48.5
0.0757708,-36,-92,-48.5
0.0724589,-28,-92,-48.5
0.0514845,-20,-92,-48.5
0.133193,-52,-84,-48.5
0.0207876,-60,-76,-48.5
0.0708922,-52,-76,-48.5
0.0514109,-60,-68,-48.5
0.0306223,-60,-60,-48.5
0.122251,-60,-52,-48.5
0.0565686,-68,-44,-48.5
0.117942,-60,-44,-48.5
0.115745,-68,-36,-48.5
0.141724,-60,-36,-48.5
0.156204,-68,-28,-48.5
0.161963,-60,-28,-48.5
0.175489,-68,-20,-48.5
0.151244,-60,-20,-48.5
0.213259,-76,-12,-48.5
0.179827,-68,-12,-48.5
0.15752,-60,-12,-48.5
0.153214,-52,-12,-48.5
0.181967,-76,-4,-48.5
0.176813,-68,-4,-48.5
0.17128,-60,-4,-48.5
0.153071,-52,-4,-48.5
0.0,12,-4,-48.5
0.155952,-76,4,-48.5
0.167975,-68,4,-48.5
0.176717,-60,4,-48.5
0.174241,-52,4,-48.5
0.0802694,12,4,-48.5
0.146821,-76,12,-48.5
0.17328,-68,12,-48.5
0.18711,-60,12,-48.5
0.188805,-52,12,-48.5
0.174447,-44,12,-48.5
0.0834085,4,12,-48.5
0.109016,12,12,-48.5
0.114637,-76,20,-48.5
0.1672,-68,20,-48.5
0.187978,-60,20,-48.5
0.199458,-52,20,-48.5
0.200669,-44,20,-48.5
0.0744484,-36,20,-48.5
0.083669,-4,20,-48.5
0.128207,4,20,-48.5
0.158159,12,20,-48.5
0.168309,-68,28,-48.5
0.187235,-60,28,-48.5
0.204119,-52,28,-48.5
0.216056,-44,28,-48.5
0.0903114,-36,28,-48.5
0.0383672,-12,28,-48.5
0.0974504,-4,28,-48.5
0.140462,4,28,-48.5
0.207339,12,28,-48.5
0.126647,-68,36,-48.5
0.160672,-60,36,-48.5
0.196787,-52,36,-48.5
0.0411757,-12,36,-48.5
0.102453,-4,36,-48.5
0.138858,4,36,-48.5
0.0828196,-68,44,-48.5
0.127258,-60,44,-48.5
0.0395312,-12,44,-48.5
0.0992389,-4,44,-48.5
0.130704,4,44,-48.5
0.0177501,-68,52,-48.5
0.0930482,-60,52,-48.5
0.069554,-12,52,-48.5
0.110971,-4,52,-48.5
0.116405,4,52,-48.5
0.147857,-68,-36,-40.5
0.179631,-76,-28,-40.5
0.164003,-68,-28,-40.5
0.212421,-76,-20,-40.5
0.177606,-68,-20,-40.5
0.165709,-60,-20,-40.5
0.211481,-76,-12,-40.5
0.18931,-68,-12,-40.5
0.164148,-60,-12,-40.5
0.186086,-76,-4,-40.5
0.18732,-68,-4,-40.5
0.184018,-60,-4,-40.5
0.161154,-76,4,-40.5
0.179014,-68,4,-40.5
0.188705,-60,4,-40.5
0.187167,-52,4,-40.5
0.149775,-76,12,-40.5
0.178697,-68,12,-40.5
0.195042,-60,12,-40.5
0.198569,-52,12,-40.5
0.183041,-44,12,-40.5
0.113323,12,12,-40.5
0.124075,-76,20,-40.5
0.174077,-68,20,-40.5
0.197116,-60,20,-40.5
0.204384,-52,20,-40.5
0.193024,-44,20,-40.5
0.127298,4,20,-40.5
0.148234,12,20,-40.5
0.179128,-68,28,-40.5
0.200629,-60,28,-40.5
0.210867,-52,28,-40.5
0.21165,-44,28,-40.5
0.0748613,-36,28,-40.5
0.108143,-4,28,-40.5
0.140922,4,28,-40.5
0.16715,12,28,-40.5
0.162497,-68,36,-40.5
0.189945,-60,36,-40.5
0.214459,-52,36,-40.5
0.117805,-4,36,-40.5
0.142807,4,36,-40.5
0.118529,-68,44,-40.5
0.164845,-60,44,-40.5
0.205764,-52,44,-40.5
0.057458,-12,44,-40.5
0.110132,-4,44,-40.5
0.134274,4,44,-40.5
0.0385175,-68,52,-40.5
0.125094,-60,52,-40.5
0.0765101,-12,52,-40.5
0.122793,-4,52,-40.5
0.139243,4,52,-40.5
0.140916,-4,60,-40.5
0.173671,-76,-36,-32.5
0.139336,-68,-36,-32.5
0.198607,-76,-28,-32.5
0.178871,-68,-28,-32.5
0.226583,-76,-20,-32.5
0.199985,-68,-20,-32.5
0.227782,-76,-12,-32.5
0.218282,-68,-12,-32.5
0.198996,-60,-12,-32.5
0.21025,-76,-4,-32.5
0.214328,-68,-4,-32.5
0.216687,-60,-4,-32.5
0.140436,-84,4,-32.5
0.185834,-76,4,-32.5
0.20253,-68,4,-32.5
0.214347,-60,4,-32.5
0.21533,-52,4,-32.5
0.0763329,20,4,-32.5
0.159184,-76,12,-32.5
0.193254,-68,12,-32.5
0.215034,-60,12,-32.5
0.222011,-52,12,-32.5
0.203216,-44,12,-32.5
0.126832,12,12,-32.5
0.115838,20,12,-32.5
0.146188,-76,20,-32.5
0.187781,-68,20,-32.5
0.210105,-60,20,-32.5
0.21462,-52,20,-32.5
0.200507,-44,20,-32.5
0.140474,12,20,-32.5
0.157216,-76,28,-32.5
0.191984,-68,28,-32.5
0.211468,-60,28,-32.5
0.217674,-52,28,-32.5
0.212752,-44,28,-32.5
0.13643,-36,28,-32.5
0.14833,4,28,-32.5
0.170363,12,28,-32.5
0.139108,-76,36,-32.5
0.181612,-68,36,-32.5
0.203744,-60,36,-32.5
0.218115,-52,36,-32.5
0.152467,-4,36,-32.5
0.159866,4,36,-32.5
0.177871,12,36,-32.5
0.0892985,-76,44,-32.5
0.146321,-68,44,-32.5
0.1882,-60,44,-32.5
0.210777,-52,44,-32.5
0.144807,-4,44,-32.5
0.152779,4,44,-32.5
0.178895,12,44,-32.5
0.0108024,-76,52,-32.5
0.079175,-68,52,-32.5
0.156839,-60,52,-32.5
0.140039,-12,52,-32.5
0.141778,-4,52,-32.5
0.152494,4,52,-32.5
-0.0213473,-68,60,-32.5
0.0933678,-60,60,-32.5
0.139305,-12,60,-32.5
0.147268,-4,60,-32.5
0.153267,4,60,-32.5
0.124466,-4,68,-32.5
0.131722,-76,-52,-24.5
0.149576,-76,-44,-24.5
0.11938,-68,-44,-24.5
0.173781,-76,-36,-24.5
0.133181,-68,-36,-24.5
0.166991,-84,-28,-24.5
0.195997,-76,-28,-24.5
0.159455,-68,-28,-24.5
0.175574,-84,-20,-24.5
0.215005,-76,-20,-24.5
0.190128,-68,-20,-24.5
0.192567,-84,-12,-24.5
0.224043,-76,-12,-24.5
0.224041,-68,-12,-24.5
0.215646,-60,-12,-24.5
0.18791,-84,-4,-24.5
0.217978,-76,-4,-24.5
0.233521,-68,-4,-24.5
0.247261,-60,-4,-24.5
-0.0164121,20,-4,-24.5
0.162547,-84,4,-24.5
0.197893,-76,4,-24.5
0.223941,-68,4,-24.5
0.247426,-60,4,-24.5
0.270504,-52,4,-24.5
0.0824177,20,4,-24.5
0.0720626,28,4,-24.5
0.124744,-84,12,-24.5
0.174023,-76,12,-24.5
0.20759,-68,12,-24.5
0.236097,-60,12,-24.5
0.248979,-52,12,-24.5
0.238063,-44,12,-24.5
0.133419,12,12,-24.5
0.122742,20,12,-24.5
0.167581,-76,20,-24.5
0.195253,-68,20,-24.5
0.219846,-60,20,-24.5
0.224986,-52,20,-24.5
0.205666,-44,20,-24.5
0.142589,-36,20,-24.5
0.150305,12,20,-24.5
0.148428,20,20,-24.5
0.169341,-76,28,-24.5
0.192292,-68,28,-24.5
0.212621,-60,28,-24.5
0.217247,-52,28,-24.5
0.202668,-44,28,-24.5
0.136496,-36,28,-24.5
0.179038,4,28,-24.5
0.170016,12,28,-24.5
0.195464,20,28,-24.5
0.125713,-84,36,-24.5
0.151914,-76,36,-24.5
0.18364,-68,36,-24.5
0.205876,-60,36,-24.5
0.215635,-52,36,-24.5
0.204518,-44,36,-24.5
0.175939,4,36,-24.5
0.176609,12,36,-24.5
0.224991,20,36,-24.5
0.108013,-76,44,-24.5
0.158031,-68,44,-24.5
0.200419,-60,44,-24.5
0.224416,-52,44,-24.5
0.187825,-4,44,-24.5
0.168674,4,44,-24.5
0.163154,12,44,-24.5
0.052195,-76,52,-24.5
0.117495,-68,52,-24.5
0.193064,-60,52,-24.5
0.167871,-4,52,-24.5
0.152989,4,52,-24.5
0.138858,12,52,-24.5
-0.0279583,-76,60,-24.5
0.0535988,-68,60,-24.5
0.149007,-60,60,-24.5
0.162217,-12,60,-24.5
0.14485,-4,60,-24.5
0.138497,4,60,-24.5
0.123036,-12,68,-24.5
0.149449,-4,68,-24.5
0.109381,-68,-68,-16.5
0.114309,-76,-60,-16.5
0.116623,-68,-60,-16.5
0.140532,-76,-52,-16.5
0.144566,-68,-52,-16.5
0.171333,-76,-44,-16.5
0.148572,-68,-44,-16.5
0.146279,-84,-36,-16.5
0.18118,-76,-36,-16.5
0.145672,-68,-36,-16.5
0.158399,-84,-28,-16.5
0.18284,-76,-28,-16.5
0.141684,-68,-28,-16.5
0.185681,-84,-20,-16.5
0.207819,-76,-20,-16.5
0.171996,-68,-20,-16.5
0.0904833,-60,-20,-16.5
0.194183,-84,-12,-16.5
0.218575,-76,-12,-16.5
0.209085,-68,-12,-16.5
0.17659,-60,-12,-16.5
0.202278,-84,-4,-16.5
0.227087,-76,-4,-16.5
0.231469,-68,-4,-16.5
0.243036,-60,-4,-16.5
0.0420851,20,-4,-16.5
0.18375,-84,4,-16.5
0.213773,-76,4,-16.5
0.231235,-68,4,-16.5
0.259281,-60,4,-16.5
0.291918,-52,4,-16.5
0.0891728,20,4,-16.5
0.138321,28,4,-16.5
0.154285,-84,12,-16.5
0.195145,-76,12,-16.5
0.212987,-68,12,-16.5
0.237809,-60,12,-16.5
0.249914,-52,12,-16.5
0.141115,12,12,-16.5
0.128982,20,12,-16.5
0.169783,28,12,-16.5
0.154277,-84,20,-16.5
0.188893,-76,20,-16.5
0.203126,-68,20,-16.5
0.224478,-60,20,-16.5
0.228673,-52,20,-16.5
0.195345,-44,20,-16.5
0.15616,12,20,-16.5
0.166231,20,20,-16.5
0.156641,-84,28,-16.5
0.184949,-76,28,-16.5
0.19632,-68,28,-16.5
0.213944,-60,28,-16.5
0.215463,-52,28,-16.5
0.183168,-44,28,-16.5
0.133584,-36,28,-16.5
0.182037,12,28,-16.5
0.199072,20,28,-16.5
0.158897,-84,36,-16.5
0.178849,-76,36,-16.5
0.194886,-68,36,-16.5
0.212463,-60,36,-16.5
0.221451,-52,36,-16.5
0.197074,-44,36,-16.5
0.190535,4,36,-16.5
0.183101,12,36,-16.5
0.223565,20,36,-16.5
0.147292,-76,44,-16.5
0.18018,-68,44,-16.5
0.2133,-60,44,-16.5
0.232854,-52,44,-16.5
0.227527,-4,44,-16.5
0.182014,4,44,-16.5
0.170987,12,44,-16.5
0.187113,20,44,-16.5
0.11367,-76,52,-16.5
0.163007,-68,52,-16.5
0.222193,-60,52,-16.5
0.184714,-4,52,-16.5
0.164005,4,52,-16.5
0.151742,12,52,-16.5
0.12703,-68,60,-16.5
0.200456,-60,60,-16.5
0.170123,-4,60,-16.5
0.147157,4,60,-16.5
0.133392,12,60,-16.5
0.135325,-68,68,-16.5
0.163923,-4,68,-16.5
0.166248,4,68,-16.5
0.230083,-4,76,-16.5
0.0600189,-68,-76,-8.5
0.0846828,-76,-68,-8.5
0.118791,-68,-68,-8.5
0.131185,-76,-60,-8.5
0.136769,-68,-60,-8.5
0.139071,-76,-52,-8.5
0.145506,-68,-52,-8.5
0.121855,-84,-44,-8.5
0.151002,-76,-44,-8.5
0.157666,-68,-44,-8.5
0.129228,-84,-36,-8.5
0.155933,-76,-36,-8.5
0.156711,-68,-36,-8.5
0.128667,-84,-28,-8.5
0.156856,-76,-28,-8.5
0.152608,-68,-28,-8.5
0.0903234,-60,-28,-8.5
0.156322,-84,-20,-8.5
0.17868,-76,-20,-8.5
0.171652,-68,-20,-8.5
0.113871,-60,-20,-8.5
0.170786,-84,-12,-8.5
0.195862,-76,-12,-8.5
0.198498,-68,-12,-8.5
0.172323,-60,-12,-8.5
0.143375,-92,-4,-8.5
0.191755,-84,-4,-8.5
0.218815,-76,-4,-8.5
0.229663,-68,-4,-8.5
0.263304,-60,-4,-8.5
0.0581686,20,-4,-8.5
0.0813533,28,-4,-8.5
0.145348,-92,4,-8.5
0.190228,-84,4,-8.5
0.219531,-76,4,-8.5
0.236481,-68,4,-8.5
0.273747,-60,4,-8.5
0.0900214,20,4,-8.5
0.120683,28,4,-8.5
0.134328,-92,12,-8.5
0.180507,-84,12,-8.5
0.208233,-76,12,-8.5
0.222048,-68,12,-8.5
0.24736,-60,12,-8.5
0.264317,-52,12,-8.5
0.12657,12,12,-8.5
0.124836,20,12,-8.5
0.154941,28,12,-8.5
0.122801,-92,20,-8.5
0.172722,-84,20,-8.5
0.20026,-76,20,-8.5
0.20813,-68,20,-8.5
0.224581,-60,20,-8.5
0.231133,-52,20,-8.5
0.203604,-44,20,-8.5
0.225088,-36,20,-8.5
0.144845,12,20,-8.5
0.155891,20,20,-8.5
0.193306,28,20,-8.5
0.109487,-92,28,-8.5
0.166829,-84,28,-8.5
0.19384,-76,28,-8.5
0.197838,-68,28,-8.5
0.212633,-60,28,-8.5
0.214569,-52,28,-8.5
0.193875,-44,28,-8.5
0.189471,-36,28,-8.5
0.205294,-28,28,-8.5
0.176038,12,28,-8.5
0.182156,20,28,-8.5
0.228978,28,28,-8.5
0.180226,-84,36,-8.5
0.195282,-76,36,-8.5
0.203144,-68,36,-8.5
0.219046,-60,36,-8.5
0.226899,-52,36,-8.5
0.215638,-44,36,-8.5
0.194915,4,36,-8.5
0.182197,12,36,-8.5
0.190632,20,36,-8.5
0.148472,-84,44,-8.5
0.174748,-76,44,-8.5
0.195232,-68,44,-8.5
0.223143,-60,44,-8.5
0.240546,-52,44,-8.5
0.212575,-4,44,-8.5
0.197205,4,44,-8.5
0.173783,12,44,-8.5
0.179648,20,44,-8.5
0.0960543,-84,52,-8.5
0.144578,-76,52,-8.5
0.183965,-68,52,-8.5
0.230989,-60,52,-8.5
0.216787,-4,52,-8.5
0.182781,4,52,-8.5
0.158522,12,52,-8.5
0.158264,20,52,-8.5
0.0829585,-76,60,-8.5
0.139399,-68,60,-8.5
0.197479,-60,60,-8.5
0.185848,-4,60,-8.5
0.152808,4,60,-8.5
0.128683,12,60,-8.5
0.0372916,-76,68,-8.5
0.103139,-68,68,-8.5
0.15611,-60,68,-8.5
0.158905,-4,68,-8.5
0.136155,4,68,-8.5
0.134624,-4,76,-8.5
0.0546265,-68,-76,-0.5
0.0844966,-60,-76,-0.5
0.0743573,-76,-68,-0.5
0.107446,-68,-68,-0.5
0.120862,-60,-68,-0.5
0.118641,-76,-60,-0.5
0.138904,-68,-60,-0.5
0.145072,-60,-60,-0.5
0.112127,-84,-52,-0.5
0.135091,-76,-52,-0.5
0.151806,-68,-52,-0.5
0.141471,-60,-52,-0.5
0.122014,-84,-44,-0.5
0.144397,-76,-44,-0.5
0.161339,-68,-44,-0.5
0.147273,-60,-44,-0.5
0.123364,-84,-36,-0.5
0.14681,-76,-36,-0.5
0.164265,-68,-36,-0.5
0.146629,-60,-36,-0.5
0.0855174,-92,-28,-0.5
0.124516,-84,-28,-0.5
0.14877,-76,-28,-0.5
0.164388,-68,-28,-0.5
0.143088,-60,-28,-0.5
0.123776,-92,-20,-0.5
0.155039,-84,-20,-0.5
0.171129,-76,-20,-0.5
0.182333,-68,-20,-0.5
0.156247,-60,-20,-0.5
-0.00347903,28,-20,-0.5
0.120569,-92,-12,-0.5
0.165829,-84,-12,-0.5
0.186539,-76,-12,-0.5
0.204189,-68,-12,-0.5
0.196967,-60,-12,-0.5
0.0661761,28,-12,-0.5
0.1573,-92,-4,-0.5
0.190522,-84,-4,-0.5
0.214161,-76,-4,-0.5
0.236183,-68,-4,-0.5
0.266055,-60,-4,-0.5
0.0665028,20,-4,-0.5
0.0782678,28,-4,-0.5
0.0836794,36,-4,-0.5
0.163692,-92,4,-0.5
0.197293,-84,4,-0.5
0.225094,-76,4,-0.5
0.249714,-68,4,-0.5
0.293504,-60,4,-0.5
0.0891672,20,4,-0.5
0.11701,28,4,-0.5
0.168588,36,4,-0.5
0.157709,-92,12,-0.5
0.194499,-84,12,-0.5
0.219581,-76,12,-0.5
0.237991,-68,12,-0.5
