Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.0732252,-52,-84,-56.5
0.0159521,-44,-84,-56.5
0.0476441,-36,-84,-56.5
0.039768,-28,-84,-56.5
-0.0447918,-20,-84,-56.5
-0.348717,-12,-84,-56.5
0.00850373,-52,-76,-56.5
0.0522198,-44,-76,-56.5
0.073024,-36,-76,-56.5
0.0472422,-52,-68,-56.5
0.0699323,-44,-68,-56.5
0.0986392,-60,-60,-56.5
0.039216,-52,-60,-56.5
0.0288622,-44,-60,-56.5
0.0643756,-60,-52,-56.5
0.0366987,-52,-52,-56.5
0.0209877,-44,-52,-56.5
0.0365563,-60,-44,-56.5
0.0424912,-52,-44,-56.5
0.0449059,-44,-44,-56.5
0.0144545,-68,-36,-56.5
0.0458231,-60,-36,-56.5
0.0673504,-52,-36,-56.5
0.0748097,-44,-36,-56.5
0.0656125,-68,-28,-56.5
0.090695,-60,-28,-56.5
0.117321,-52,-28,-56.5
0.113712,-68,-20,-56.5
0.123123,-60,-20,-56.5
0.141906,-52,-20,-56.5
0.138361,-68,-12,-56.5
0.136172,-60,-12,-56.5
0.137482,-52,-12,-56.5
0.137254,-68,-4,-56.5
0.144278,-60,-4,-56.5
0.130604,-52,-4,-56.5
0.129313,-68,4,-56.5
0.141343,-60,4,-56.5
0.142569,-52,4,-56.5
0.137198,-44,4,-56.5
0.0833412,4,4,-56.5
0.134651,-68,12,-56.5
0.148576,-60,12,-56.5
0.15314,-52,12,-56.5
0.149337,-44,12,-56.5
0.0715223,4,12,-56.5
0.154476,-68,20,-56.5
0.16193,-60,20,-56.5
0.165088,-52,20,-56.5
0.161394,-44,20,-56.5
0.0690882,-36,20,-56.5
0.0790021,-12,20,-56.5
0.0956696,-4,20,-56.5
0.098582,4,20,-56.5
0.16453,-68,28,-56.5
0.172143,-60,28,-56.5
0.177963,-52,28,-56.5
0.176357,-44,28,-56.5
0.0739058,-20,28,-56.5
0.100766,-12,28,-56.5
0.112767,-4,28,-56.5
0.109987,4,28,-56.5
0.171498,-68,36,-56.5
0.171131,-60,36,-56.5
0.181292,-52,36,-56.5
0.0482512,-20,36,-56.5
0.092155,-12,36,-56.5
0.111897,-4,36,-56.5
0.114854,4,36,-56.5
0.161739,-68,44,-56.5
0.147464,-60,44,-56.5
0.0877075,-12,44,-56.5
0.1037,-4,44,-56.5
0.0805433,-4,52,-56.5
-0.0040617,-36,-100,-48.5
0.0899723,-28,-100,-48.5
-0.0178614,-44,-92,-48.5
0.0530579,-36,-92,-48.5
0.0584196,-28,-92,-48.5
-0.0439554,-20,-92,-48.5
0.0757279,-52,-84,-48.5
0.154077,-60,-76,-48.5
0.104035,-52,-76,-48.5
0.141683,-60,-68,-48.5
0.120894,-60,-60,-48.5
0.054705,-60,-52,-48.5
-0.0198427,-68,-44,-48.5
0.0547848,-60,-44,-48.5
0.0187468,-68,-36,-48.5
0.0700041,-60,-36,-48.5
0.0652997,-68,-28,-48.5
0.118871,-60,-28,-48.5
0.114582,-68,-20,-48.5
0.133674,-60,-20,-48.5
0.158696,-76,-12,-48.5
0.139307,-68,-12,-48.5
0.140329,-60,-12,-48.5
0.138676,-52,-12,-48.5
0.13313,-76,-4,-48.5
0.137308,-68,-4,-48.5
0.146123,-60,-4,-48.5
0.144949,-52,-4,-48.5
0.0,12,-4,-48.5
0.112145,-76,4,-48.5
0.127198,-68,4,-48.5
0.142099,-60,4,-48.5
0.147549,-52,4,-48.5
0.191125,12,4,-48.5
0.106603,-76,12,-48.5
0.131213,-68,12,-48.5
0.146435,-60,12,-48.5
0.151107,-52,12,-48.5
0.144623,-44,12,-48.5
0.088025,4,12,-48.5
0.142255,12,12,-48.5
0.111978,-76,20,-48.5
0.146937,-68,20,-48.5
0.158737,-60,20,-48.5
0.161678,-52,20,-48.5
0.158851,-44,20,-48.5
0.0685715,-36,20,-48.5
0.0879748,-4,20,-48.5
0.108241,4,20,-48.5
0.161269,12,20,-48.5
0.169178,-68,28,-48.5
0.170784,-60,28,-48.5
0.175955,-52,28,-48.5
0.174921,-44,28,-48.5
0.0740421,-36,28,-48.5
0.109875,-12,28,-48.5
0.111073,-4,28,-48.5
0.120704,4,28,-48.5
0.184017,12,28,-48.5
0.177763,-68,36,-48.5
0.171113,-60,36,-48.5
0.179218,-52,36,-48.5
0.0964185,-12,36,-48.5
0.116099,-4,36,-48.5
0.123429,4,36,-48.5
0.179428,-68,44,-48.5
0.160697,-60,44,-48.5
0.0866601,-12,44,-48.5
0.105026,-4,44,-48.5
0.107643,4,44,-48.5
0.156455,-68,52,-48.5
0.141135,-60,52,-48.5
0.10055,-12,52,-48.5
0.113282,-4,52,-48.5
0.0848907,4,52,-48.5
0.105069,-68,-36,-40.5
0.120269,-76,-28,-40.5
0.116469,-68,-28,-40.5
0.148965,-76,-20,-40.5
0.138606,-68,-20,-40.5
0.154351,-60,-20,-40.5
0.158853,-76,-12,-40.5
0.152543,-68,-12,-40.5
0.147968,-60,-12,-40.5
0.144698,-76,-4,-40.5
0.151186,-68,-4,-40.5
0.154301,-60,-4,-40.5
0.124973,-76,4,-40.5
0.140397,-68,4,-40.5
0.15019,-60,4,-40.5
0.155586,-52,4,-40.5
0.121469,-76,12,-40.5
0.140294,-68,12,-40.5
0.152032,-60,12,-40.5
0.157475,-52,12,-40.5
0.153099,-44,12,-40.5
0.122876,12,12,-40.5
0.119929,-76,20,-40.5
0.146688,-68,20,-40.5
0.157449,-60,20,-40.5
0.158462,-52,20,-40.5
0.155305,-44,20,-40.5
0.117287,4,20,-40.5
0.138057,12,20,-40.5
0.163703,-68,28,-40.5
0.167807,-60,28,-40.5
0.168082,-52,28,-40.5
0.167269,-44,28,-40.5
0.0660341,-36,28,-40.5
0.127302,-4,28,-40.5
0.130646,4,28,-40.5
0.138069,12,28,-40.5
0.181517,-68,36,-40.5
0.174628,-60,36,-40.5
0.176471,-52,36,-40.5
0.134188,-4,36,-40.5
0.133188,4,36,-40.5
0.179388,-68,44,-40.5
0.17374,-60,44,-40.5
0.178448,-52,44,-40.5
0.0886774,-12,44,-40.5
0.113245,-4,44,-40.5
0.115389,4,44,-40.5
0.153712,-68,52,-40.5
0.162225,-60,52,-40.5
0.0965243,-12,52,-40.5
0.117045,-4,52,-40.5
0.10971,4,52,-40.5
0.125826,-4,60,-40.5
0.166914,-76,-36,-32.5
0.0951849,-68,-36,-32.5
0.173698,-76,-28,-32.5
0.120393,-68,-28,-32.5
0.194255,-76,-20,-32.5
0.143529,-68,-20,-32.5
0.19234,-76,-12,-32.5
0.160874,-68,-12,-32.5
0.127516,-60,-12,-32.5
0.17879,-76,-4,-32.5
0.158615,-68,-4,-32.5
0.14393,-60,-4,-32.5
0.132597,-84,4,-32.5
0.156441,-76,4,-32.5
0.155097,-68,4,-32.5
0.156117,-60,4,-32.5
0.153714,-52,4,-32.5
0.167888,20,4,-32.5
0.136223,-76,12,-32.5
0.153752,-68,12,-32.5
0.165536,-60,12,-32.5
0.174337,-52,12,-32.5
0.167183,-44,12,-32.5
0.107544,12,12,-32.5
0.148126,20,12,-32.5
0.124316,-76,20,-32.5
0.148493,-68,20,-32.5
0.16096,-60,20,-32.5
0.165013,-52,20,-32.5
0.1601,-44,20,-32.5
0.127607,12,20,-32.5
0.138142,-76,28,-32.5
0.154058,-68,28,-32.5
0.163663,-60,28,-32.5
0.166919,-52,28,-32.5
0.166493,-44,28,-32.5
0.129863,-36,28,-32.5
0.14143,4,28,-32.5
0.143579,12,28,-32.5
0.164877,-76,36,-32.5
0.17052,-68,36,-32.5
0.170336,-60,36,-32.5
0.170974,-52,36,-32.5
0.170392,-4,36,-32.5
0.152344,4,36,-32.5
0.144316,12,36,-32.5
0.160894,-76,44,-32.5
0.176419,-68,44,-32.5
0.179315,-60,44,-32.5
0.179343,-52,44,-32.5
0.146711,-4,44,-32.5
0.132972,4,44,-32.5
0.132489,12,44,-32.5
0.140372,-76,52,-32.5
0.154052,-68,52,-32.5
0.172201,-60,52,-32.5
0.156118,-12,52,-32.5
0.134238,-4,52,-32.5
0.126397,4,52,-32.5
0.0804363,-68,60,-32.5
0.127969,-60,60,-32.5
0.138736,-12,60,-32.5
0.132216,-4,60,-32.5
0.125956,4,60,-32.5
0.107475,-4,68,-32.5
0.136354,-76,-52,-24.5
0.126208,-76,-44,-24.5
0.0663087,-68,-44,-24.5
0.147837,-76,-36,-24.5
0.0791046,-68,-36,-24.5
0.192025,-84,-28,-24.5
0.171212,-76,-28,-24.5
0.105629,-68,-28,-24.5
0.172362,-84,-20,-24.5
0.182082,-76,-20,-24.5
0.127597,-68,-20,-24.5
0.178311,-84,-12,-24.5
0.188445,-76,-12,-24.5
0.165911,-68,-12,-24.5
0.141166,-60,-12,-24.5
0.165684,-84,-4,-24.5
0.177369,-76,-4,-24.5
0.165089,-68,-4,-24.5
0.153779,-60,-4,-24.5
0.269328,20,-4,-24.5
0.146805,-84,4,-24.5
0.164453,-76,4,-24.5
0.161035,-68,4,-24.5
0.162251,-60,4,-24.5
0.15984,-52,4,-24.5
0.0868298,20,4,-24.5
0.14335,28,4,-24.5
0.122004,-84,12,-24.5
0.148988,-76,12,-24.5
0.16214,-68,12,-24.5
0.176283,-60,12,-24.5
0.185713,-52,12,-24.5
0.178974,-44,12,-24.5
0.0759409,12,12,-24.5
0.108177,20,12,-24.5
0.137713,-76,20,-24.5
0.154249,-68,20,-24.5
0.171898,-60,20,-24.5
0.177692,-52,20,-24.5
0.167739,-44,20,-24.5
0.13248,-36,20,-24.5
0.120481,12,20,-24.5
0.133251,20,20,-24.5
0.140055,-76,28,-24.5
0.151769,-68,28,-24.5
0.165415,-60,28,-24.5
0.168435,-52,28,-24.5
0.161652,-44,28,-24.5
0.121978,-36,28,-24.5
0.149238,4,28,-24.5
0.140205,12,28,-24.5
0.139658,20,28,-24.5
0.156751,-84,36,-24.5
0.151972,-76,36,-24.5
0.160963,-68,36,-24.5
0.168753,-60,36,-24.5
0.167118,-52,36,-24.5
0.158987,-44,36,-24.5
0.154329,4,36,-24.5
0.151917,12,36,-24.5
0.166567,20,36,-24.5
0.146094,-76,44,-24.5
0.164726,-68,44,-24.5
0.180367,-60,44,-24.5
0.185162,-52,44,-24.5
0.162513,-4,44,-24.5
0.145916,4,44,-24.5
0.141686,12,44,-24.5
0.126433,-76,52,-24.5
0.153784,-68,52,-24.5
0.193373,-60,52,-24.5
0.141753,-4,52,-24.5
0.134651,4,52,-24.5
0.12969,12,52,-24.5
0.0733312,-76,60,-24.5
0.119974,-68,60,-24.5
0.173396,-60,60,-24.5
0.13987,-12,60,-24.5
0.12758,-4,60,-24.5
0.128827,4,60,-24.5
0.117852,-12,68,-24.5
0.131544,-4,68,-24.5
0.0780389,-68,-68,-16.5
0.100196,-76,-60,-16.5
0.0941142,-68,-60,-16.5
0.122435,-76,-52,-16.5
0.12359,-68,-52,-16.5
0.141476,-76,-44,-16.5
0.128184,-68,-44,-16.5
0.159507,-84,-36,-16.5
0.150268,-76,-36,-16.5
0.119011,-68,-36,-16.5
0.167888,-84,-28,-16.5
0.159875,-76,-28,-16.5
0.118913,-68,-28,-16.5
0.173583,-84,-20,-16.5
0.171993,-76,-20,-16.5
0.140038,-68,-20,-16.5
0.0952012,-60,-20,-16.5
0.170462,-84,-12,-16.5
0.176138,-76,-12,-16.5
0.165481,-68,-12,-16.5
0.144515,-60,-12,-16.5
0.168241,-84,-4,-16.5
0.173213,-76,-4,-16.5
0.165948,-68,-4,-16.5
0.161718,-60,-4,-16.5
0.0695104,20,-4,-16.5
0.15179,-84,4,-16.5
0.163958,-76,4,-16.5
0.159426,-68,4,-16.5
0.166253,-60,4,-16.5
0.162391,-52,4,-16.5
0.0955635,20,4,-16.5
0.182896,28,4,-16.5
0.132999,-84,12,-16.5
0.155816,-76,12,-16.5
0.163281,-68,12,-16.5
0.180928,-60,12,-16.5
0.191457,-52,12,-16.5
0.116987,12,12,-16.5
0.10677,20,12,-16.5
0.167801,28,12,-16.5
0.133537,-84,20,-16.5
0.152935,-76,20,-16.5
0.16128,-68,20,-16.5
0.179357,-60,20,-16.5
0.187091,-52,20,-16.5
0.173362,-44,20,-16.5
0.130305,12,20,-16.5
0.136779,20,20,-16.5
0.13842,-84,28,-16.5
0.150642,-76,28,-16.5
0.155193,-68,28,-16.5
0.169429,-60,28,-16.5
0.17222,-52,28,-16.5
0.160429,-44,28,-16.5
0.118506,-36,28,-16.5
0.152755,12,28,-16.5
0.145755,20,28,-16.5
0.162001,-84,36,-16.5
0.15929,-76,36,-16.5
0.163028,-68,36,-16.5
0.17321,-60,36,-16.5
0.174952,-52,36,-16.5
0.171655,-44,36,-16.5
0.159994,4,36,-16.5
0.153903,12,36,-16.5
0.16905,20,36,-16.5
0.157976,-76,44,-16.5
0.168275,-68,44,-16.5
0.184306,-60,44,-16.5
0.192252,-52,44,-16.5
0.203567,-4,44,-16.5
0.152073,4,44,-16.5
0.148315,12,44,-16.5
0.157209,20,44,-16.5
0.146958,-76,52,-16.5
0.167807,-68,52,-16.5
0.203767,-60,52,-16.5
0.146111,-4,52,-16.5
0.139119,4,52,-16.5
0.13679,12,52,-16.5
0.150143,-68,60,-16.5
0.197235,-60,60,-16.5
0.15128,-4,60,-16.5
0.133712,4,60,-16.5
0.129146,12,60,-16.5
0.140941,-68,68,-16.5
0.15899,-4,68,-16.5
0.146496,4,68,-16.5
0.223545,-4,76,-16.5
-0.00571618,-68,-76,-8.5
0.044791,-76,-68,-8.5
0.0615221,-68,-68,-8.5
0.0985791,-76,-60,-8.5
0.0952616,-68,-60,-8.5
0.113225,-76,-52,-8.5
0.115134,-68,-52,-8.5
0.138056,-84,-44,-8.5
0.131689,-76,-44,-8.5
0.140097,-68,-44,-8.5
0.143119,-84,-36,-8.5
0.139243,-76,-36,-8.5
0.140026,-68,-36,-8.5
0.130199,-84,-28,-8.5
0.142385,-76,-28,-8.5
0.142999,-68,-28,-8.5
0.107204,-60,-28,-8.5
0.135236,-84,-20,-8.5
0.15105,-76,-20,-8.5
0.152639,-68,-20,-8.5
0.125156,-60,-20,-8.5
0.139058,-84,-12,-8.5
0.155553,-76,-12,-8.5
0.158535,-68,-12,-8.5
0.152863,-60,-12,-8.5
0.105318,-92,-4,-8.5
0.149375,-84,-4,-8.5
0.162526,-76,-4,-8.5
0.165246,-68,-4,-8.5
0.200163,-60,-4,-8.5
0.0478976,20,-4,-8.5
0.122481,28,-4,-8.5
0.111057,-92,4,-8.5
0.149248,-84,4,-8.5
0.158758,-76,4,-8.5
0.157833,-68,4,-8.5
0.17911,-60,4,-8.5
0.0772037,20,4,-8.5
0.137657,28,4,-8.5
0.11489,-92,12,-8.5
0.148495,-84,12,-8.5
0.161508,-76,12,-8.5
0.166165,-68,12,-8.5
0.187375,-60,12,-8.5
0.195217,-52,12,-8.5
0.103553,12,12,-8.5
0.0996415,20,12,-8.5
0.128324,28,12,-8.5
0.114891,-92,20,-8.5
0.148058,-84,20,-8.5
0.161303,-76,20,-8.5
0.164072,-68,20,-8.5
0.179714,-60,20,-8.5
0.187206,-52,20,-8.5
0.176287,-44,20,-8.5
0.137892,-36,20,-8.5
0.118779,12,20,-8.5
0.120092,20,20,-8.5
0.149165,28,20,-8.5
0.115023,-92,28,-8.5
0.145583,-84,28,-8.5
0.158206,-76,28,-8.5
0.156024,-68,28,-8.5
0.167788,-60,28,-8.5
0.168375,-52,28,-8.5
0.160458,-44,28,-8.5
0.125656,-36,28,-8.5
0.137695,-28,28,-8.5
0.14724,12,28,-8.5
0.14163,20,28,-8.5
0.154729,28,28,-8.5
0.164275,-84,36,-8.5
0.165743,-76,36,-8.5
0.164483,-68,36,-8.5
0.175914,-60,36,-8.5
0.179771,-52,36,-8.5
0.186425,-44,36,-8.5
0.166595,4,36,-8.5
0.152606,12,36,-8.5
0.159021,20,36,-8.5
0.153783,-84,44,-8.5
0.165486,-76,44,-8.5
0.169689,-68,44,-8.5
0.186644,-60,44,-8.5
0.198624,-52,44,-8.5
0.183196,-4,44,-8.5
0.1647,4,44,-8.5
0.148812,12,44,-8.5
0.159122,20,44,-8.5
0.122846,-84,52,-8.5
0.157142,-76,52,-8.5
0.172687,-68,52,-8.5
0.202757,-60,52,-8.5
0.17374,-4,52,-8.5
0.152599,4,52,-8.5
0.144306,12,52,-8.5
0.152067,20,52,-8.5
0.115789,-76,60,-8.5
0.148676,-68,60,-8.5
0.185242,-60,60,-8.5
0.157066,-4,60,-8.5
0.14433,4,60,-8.5
0.138759,12,60,-8.5
0.0629794,-76,68,-8.5
0.113851,-68,68,-8.5
0.151415,-60,68,-8.5
0.165198,-4,68,-8.5
0.154089,4,68,-8.5
0.192217,-4,76,-8.5
0.00140622,-68,-76,-0.5
0.00851193,-60,-76,-0.5
0.0552462,-76,-68,-0.5
0.0602712,-68,-68,-0.5
0.0610675,-60,-68,-0.5
0.0930063,-76,-60,-0.5
0.0992291,-68,-60,-0.5
0.0904343,-60,-60,-0.5
0.105578,-84,-52,-0.5
0.106996,-76,-52,-0.5
0.113083,-68,-52,-0.5
0.0912129,-60,-52,-0.5
0.125479,-84,-44,-0.5
0.124267,-76,-44,-0.5
0.135505,-68,-44,-0.5
0.112548,-60,-44,-0.5
0.129442,-84,-36,-0.5
0.131635,-76,-36,-0.5
0.144739,-68,-36,-0.5
0.122676,-60,-36,-0.5
0.109872,-92,-28,-0.5
0.118606,-84,-28,-0.5
0.136071,-76,-28,-0.5
0.154504,-68,-28,-0.5
0.144465,-60,-28,-0.5
0.107827,-92,-20,-0.5
0.126321,-84,-20,-0.5
0.14691,-76,-20,-0.5
0.168928,-68,-20,-0.5
0.168642,-60,-20,-0.5
0.0468977,28,-20,-0.5
0.0984097,-92,-12,-0.5
0.132395,-84,-12,-0.5
0.151825,-76,-12,-0.5
0.17118,-68,-12,-0.5
0.186411,-60,-12,-0.5
0.0772109,28,-12,-0.5
0.116496,-92,-4,-0.5
0.144556,-84,-4,-0.5
0.160169,-76,-4,-0.5
0.179722,-68,-4,-0.5
0.225829,-60,-4,-0.5
0.0460486,20,-4,-0.5
0.0786073,28,-4,-0.5
0.142382,36,-4,-0.5
0.123314,-92,4,-0.5
0.150762,-84,4,-0.5
0.160521,-76,4,-0.5
0.171062,-68,4,-0.5
0.206334,-60,4,-0.5
0.0742248,20,4,-0.5
0.110476,28,4,-0.5
0.194815,36,4,-0.5
0.128291,-92,12,-0.5
