Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.143249,-44,-20,-64.5
0.0245106,-4,-20,-64.5
0.191139,-60,-12,-64.5
0.179952,-52,-12,-64.5
0.142365,-44,-12,-64.5
0.0,4,-12,-64.5
0.206626,-68,-4,-64.5
0.195162,-60,-4,-64.5
0.179002,-52,-4,-64.5
0.154756,-44,-4,-64.5
0.0,4,-4,-64.5
0.200113,-68,4,-64.5
0.193544,-60,4,-64.5
0.189935,-52,4,-64.5
0.180882,-44,4,-64.5
0.126377,4,4,-64.5
0.198663,-68,12,-64.5
0.204384,-60,12,-64.5
0.209784,-52,12,-64.5
0.202065,-44,12,-64.5
0.0846384,-36,12,-64.5
0.114362,4,12,-64.5
0.218981,-68,20,-64.5
0.226249,-60,20,-64.5
0.231953,-52,20,-64.5
0.221568,-44,20,-64.5
0.0644281,-36,20,-64.5
0.0179126,-12,20,-64.5
0.0909358,-4,20,-64.5
0.125112,4,20,-64.5
0.240428,-60,28,-64.5
0.247593,-52,28,-64.5
-0.0384541,-20,28,-64.5
0.00111626,-12,28,-64.5
0.0709708,-4,28,-64.5
0.12566,4,28,-64.5
0.256817,-60,36,-64.5
-0.0571692,-12,36,-64.5
0.031781,-4,36,-64.5
-0.145103,-12,44,-64.5
-0.0351132,-4,44,-64.5
0.101159,-36,-92,-56.5
0.093883,-28,-92,-56.5
0.0593964,-20,-92,-56.5
0.0896119,-52,-84,-56.5
0.095172,-44,-84,-56.5
0.0853093,-36,-84,-56.5
0.0885234,-28,-84,-56.5
0.0899058,-20,-84,-56.5
-0.00538213,-12,-84,-56.5
0.102778,-52,-76,-56.5
0.0914749,-44,-76,-56.5
0.0673135,-36,-76,-56.5
0.0886036,-52,-68,-56.5
0.0558414,-44,-68,-56.5
0.0990611,-60,-60,-56.5
0.0591633,-52,-60,-56.5
0.0263374,-44,-60,-56.5
0.0965163,-60,-52,-56.5
0.0870537,-52,-52,-56.5
0.0876778,-44,-52,-56.5
0.122057,-60,-44,-56.5
0.121994,-52,-44,-56.5
0.12731,-44,-44,-56.5
0.15779,-68,-36,-56.5
0.137206,-60,-36,-56.5
0.140146,-52,-36,-56.5
0.142416,-44,-36,-56.5
0.203835,-68,-28,-56.5
0.168493,-60,-28,-56.5
0.163717,-52,-28,-56.5
0.211941,-68,-20,-56.5
0.17783,-60,-20,-56.5
0.179759,-52,-20,-56.5
0.203136,-68,-12,-56.5
0.180914,-60,-12,-56.5
0.180592,-52,-12,-56.5
0.194921,-68,-4,-56.5
0.188238,-60,-4,-56.5
0.166212,-52,-4,-56.5
0.181496,-68,4,-56.5
0.190303,-60,4,-56.5
0.186378,-52,4,-56.5
0.171665,-44,4,-56.5
0.124153,4,4,-56.5
0.185511,-68,12,-56.5
0.202511,-60,12,-56.5
0.20902,-52,12,-56.5
0.199676,-44,12,-56.5
0.11392,4,12,-56.5
0.211156,-68,20,-56.5
0.22268,-60,20,-56.5
0.228812,-52,20,-56.5
0.221208,-44,20,-56.5
0.0529398,-36,20,-56.5
0.0420047,-12,20,-56.5
0.103515,-4,20,-56.5
0.140784,4,20,-56.5
0.224934,-68,28,-56.5
0.238661,-60,28,-56.5
0.243688,-52,28,-56.5
0.245734,-44,28,-56.5
0.0225529,-20,28,-56.5
0.0444031,-12,28,-56.5
0.101461,-4,28,-56.5
0.136639,4,28,-56.5
0.221473,-68,36,-56.5
0.235515,-60,36,-56.5
0.24182,-52,36,-56.5
-0.0916228,-20,36,-56.5
0.0124706,-12,36,-56.5
0.0817961,-4,36,-56.5
0.12516,4,36,-56.5
0.218434,-68,44,-56.5
0.190825,-60,44,-56.5
-0.044127,-12,44,-56.5
0.0432734,-4,44,-56.5
-0.034127,-4,52,-56.5
0.0518649,-36,-100,-48.5
0.0732485,-28,-100,-48.5
0.0524014,-44,-92,-48.5
0.0633141,-36,-92,-48.5
0.0674578,-28,-92,-48.5
0.045505,-20,-92,-48.5
0.0979386,-52,-84,-48.5
0.129921,-60,-76,-48.5
0.131379,-52,-76,-48.5
0.0853523,-60,-68,-48.5
0.05061,-60,-60,-48.5
0.091895,-60,-52,-48.5
0.0746822,-68,-44,-48.5
0.138316,-60,-44,-48.5
0.138247,-68,-36,-48.5
0.16463,-60,-36,-48.5
0.177314,-68,-28,-48.5
0.177826,-60,-28,-48.5
0.193713,-68,-20,-48.5
0.169132,-60,-20,-48.5
0.216939,-76,-12,-48.5
0.192324,-68,-12,-48.5
0.176457,-60,-12,-48.5
0.171634,-52,-12,-48.5
0.185104,-76,-4,-48.5
0.189039,-68,-4,-48.5
0.187896,-60,-4,-48.5
0.17052,-52,-4,-48.5
0.0,12,-4,-48.5
0.152737,-76,4,-48.5
0.179275,-68,4,-48.5
0.194158,-60,4,-48.5
0.192474,-52,4,-48.5
0.102165,12,4,-48.5
0.139004,-76,12,-48.5
0.185077,-68,12,-48.5
0.205767,-60,12,-48.5
0.21003,-52,12,-48.5
0.195412,-44,12,-48.5
0.0928511,4,12,-48.5
0.130584,12,12,-48.5
0.144055,-76,20,-48.5
0.205051,-68,20,-48.5
0.224042,-60,20,-48.5
0.229622,-52,20,-48.5
0.220324,-44,20,-48.5
0.0409839,-36,20,-48.5
0.0882713,-4,20,-48.5
0.124315,4,20,-48.5
0.185156,12,20,-48.5
0.231904,-68,28,-48.5
0.239196,-60,28,-48.5
0.245589,-52,28,-48.5
0.24492,-44,28,-48.5
0.0507616,-36,28,-48.5
0.0771213,-12,28,-48.5
0.110764,-4,28,-48.5
0.140894,4,28,-48.5
0.226549,12,28,-48.5
0.23266,-68,36,-48.5
0.2357,-60,36,-48.5
0.245841,-52,36,-48.5
0.0558526,-12,36,-48.5
0.111123,-4,36,-48.5
0.148277,4,36,-48.5
0.235984,-68,44,-48.5
0.219401,-60,44,-48.5
0.0313449,-12,44,-48.5
0.0950077,-4,44,-48.5
0.131914,4,44,-48.5
0.194923,-68,52,-48.5
0.189373,-60,52,-48.5
0.00742151,-12,52,-48.5
0.0804302,-4,52,-48.5
0.068935,4,52,-48.5
0.155183,-68,-36,-40.5
0.183616,-76,-28,-40.5
0.170615,-68,-28,-40.5
0.206688,-76,-20,-40.5
0.188343,-68,-20,-40.5
0.186144,-60,-20,-40.5
0.199017,-76,-12,-40.5
0.198186,-68,-12,-40.5
0.18725,-60,-12,-40.5
0.175655,-76,-4,-40.5
0.195545,-68,-4,-40.5
0.204261,-60,-4,-40.5
0.154877,-76,4,-40.5
0.188927,-68,4,-40.5
0.208725,-60,4,-40.5
0.211213,-52,4,-40.5
0.146363,-76,12,-40.5
0.190442,-68,12,-40.5
0.215747,-60,12,-40.5
0.218082,-52,12,-40.5
0.19936,-44,12,-40.5
0.0998415,12,12,-40.5
0.131316,-76,20,-40.5
0.194474,-68,20,-40.5
0.224372,-60,20,-40.5
0.226668,-52,20,-40.5
0.216251,-44,20,-40.5
0.112071,4,20,-40.5
0.154116,12,20,-40.5
0.213694,-68,28,-40.5
0.235238,-60,28,-40.5
0.23407,-52,28,-40.5
0.222235,-44,28,-40.5
0.0422914,-36,28,-40.5
0.102151,-4,28,-40.5
0.143038,4,28,-40.5
0.180893,12,28,-40.5
0.234598,-68,36,-40.5
0.241735,-60,36,-40.5
0.237402,-52,36,-40.5
0.130947,-4,36,-40.5
0.156411,4,36,-40.5
0.233938,-68,44,-40.5
0.232032,-60,44,-40.5
0.232829,-52,44,-40.5
0.0639608,-12,44,-40.5
0.126714,-4,44,-40.5
0.152923,4,44,-40.5
0.203689,-68,52,-40.5
0.216562,-60,52,-40.5
0.0620512,-12,52,-40.5
0.126982,-4,52,-40.5
0.132047,4,52,-40.5
0.127061,-4,60,-40.5
0.15967,-76,-36,-32.5
0.144935,-68,-36,-32.5
0.177995,-76,-28,-32.5
0.180975,-68,-28,-32.5
0.208219,-76,-20,-32.5
0.201395,-68,-20,-32.5
0.214114,-76,-12,-32.5
0.221604,-68,-12,-32.5
0.215084,-60,-12,-32.5
0.206612,-76,-4,-32.5
0.225772,-68,-4,-32.5
0.238223,-60,-4,-32.5
0.105392,-84,4,-32.5
0.190216,-76,4,-32.5
0.215794,-68,4,-32.5
0.232308,-60,4,-32.5
0.234639,-52,4,-32.5
0.0960679,20,4,-32.5
0.168434,-76,12,-32.5
0.213087,-68,12,-32.5
0.240683,-60,12,-32.5
0.239872,-52,12,-32.5
0.205599,-44,12,-32.5
0.0819401,12,12,-32.5
0.141832,20,12,-32.5
0.145033,-76,20,-32.5
0.2032,-68,20,-32.5
0.234487,-60,20,-32.5
0.233676,-52,20,-32.5
0.214699,-44,20,-32.5
0.136877,12,20,-32.5
0.161356,-76,28,-32.5
0.212209,-68,28,-32.5
0.239857,-60,28,-32.5
0.236182,-52,28,-32.5
0.217352,-44,28,-32.5
0.139663,-36,28,-32.5
0.138508,4,28,-32.5
0.18141,12,28,-32.5
0.192423,-76,36,-32.5
0.23031,-68,36,-32.5
0.245634,-60,36,-32.5
0.234864,-52,36,-32.5
0.155813,-4,36,-32.5
0.171085,4,36,-32.5
0.1961,12,36,-32.5
0.199113,-76,44,-32.5
0.236108,-68,44,-32.5
0.24465,-60,44,-32.5
0.230407,-52,44,-32.5
0.165726,-4,44,-32.5
0.175609,4,44,-32.5
0.202417,12,44,-32.5
0.176593,-76,52,-32.5
0.202109,-68,52,-32.5
0.217126,-60,52,-32.5
0.175283,-12,52,-32.5
0.163437,-4,52,-32.5
0.166,4,52,-32.5
0.12439,-68,60,-32.5
0.176061,-60,60,-32.5
0.110385,-12,60,-32.5
0.127468,-4,60,-32.5
0.129669,4,60,-32.5
0.0524113,-4,68,-32.5
0.0960991,-76,-52,-24.5
0.140501,-76,-44,-24.5
0.128651,-68,-44,-24.5
0.159312,-76,-36,-24.5
0.161355,-68,-36,-24.5
0.153872,-84,-28,-24.5
0.172537,-76,-28,-24.5
0.188607,-68,-28,-24.5
0.177374,-84,-20,-24.5
0.19494,-76,-20,-24.5
0.203662,-68,-20,-24.5
0.184485,-84,-12,-24.5
0.206835,-76,-12,-24.5
0.223136,-68,-12,-24.5
0.233738,-60,-12,-24.5
0.182868,-84,-4,-24.5
0.215022,-76,-4,-24.5
0.235359,-68,-4,-24.5
0.25327,-60,-4,-24.5
0.0439864,20,-4,-24.5
0.164869,-84,4,-24.5
0.207299,-76,4,-24.5
0.228785,-68,4,-24.5
0.247811,-60,4,-24.5
0.254651,-52,4,-24.5
0.091548,20,4,-24.5
0.0982912,28,4,-24.5
0.12798,-84,12,-24.5
0.192368,-76,12,-24.5
0.228766,-68,12,-24.5
0.257307,-60,12,-24.5
0.253664,-52,12,-24.5
0.220795,-44,12,-24.5
0.126056,12,12,-24.5
0.119683,20,12,-24.5
0.173553,-76,20,-24.5
0.213196,-68,20,-24.5
0.244291,-60,20,-24.5
0.239031,-52,20,-24.5
0.211003,-44,20,-24.5
0.167123,-36,20,-24.5
0.139786,12,20,-24.5
0.16774,20,20,-24.5
0.179963,-76,28,-24.5
0.214512,-68,28,-24.5
0.239379,-60,28,-24.5
0.227254,-52,28,-24.5
0.196657,-44,28,-24.5
0.139087,-36,28,-24.5
0.166662,4,28,-24.5
0.18122,12,28,-24.5
0.22715,20,28,-24.5
0.160064,-84,36,-24.5
0.196504,-76,36,-24.5
0.22871,-68,36,-24.5
0.24424,-60,36,-24.5
0.223013,-52,36,-24.5
0.192603,-44,36,-24.5
0.184558,4,36,-24.5
0.201267,12,36,-24.5
0.25495,20,36,-24.5
0.200864,-76,44,-24.5
0.235786,-68,44,-24.5
0.249078,-60,44,-24.5
0.224865,-52,44,-24.5
0.201222,-4,44,-24.5
0.19295,4,44,-24.5
0.200913,12,44,-24.5
0.174832,-76,52,-24.5
0.215656,-68,52,-24.5
0.240893,-60,52,-24.5
0.190628,-4,52,-24.5
0.183079,4,52,-24.5
0.18082,12,52,-24.5
0.114455,-76,60,-24.5
0.171598,-68,60,-24.5
0.229036,-60,60,-24.5
0.168282,-12,60,-24.5
0.147565,-4,60,-24.5
0.147509,4,60,-24.5
0.0737467,-12,68,-24.5
0.0900263,-4,68,-24.5
0.106645,-68,-68,-16.5
0.0900699,-76,-60,-16.5
0.112089,-68,-60,-16.5
0.125905,-76,-52,-16.5
0.137577,-68,-52,-16.5
0.155759,-76,-44,-16.5
0.152829,-68,-44,-16.5
0.175548,-84,-36,-16.5
0.16408,-76,-36,-16.5
0.156259,-68,-36,-16.5
0.161209,-84,-28,-16.5
0.171384,-76,-28,-16.5
0.172823,-68,-28,-16.5
0.179956,-84,-20,-16.5
0.192976,-76,-20,-16.5
0.196344,-68,-20,-16.5
0.191014,-60,-20,-16.5
0.18625,-84,-12,-16.5
0.205946,-76,-12,-16.5
0.215846,-68,-12,-16.5
0.217231,-60,-12,-16.5
0.19855,-84,-4,-16.5
0.225353,-76,-4,-16.5
0.234144,-68,-4,-16.5
0.252291,-60,-4,-16.5
0.118594,20,-4,-16.5
0.181234,-84,4,-16.5
0.221649,-76,4,-16.5
0.235792,-68,4,-16.5
0.255158,-60,4,-16.5
0.261145,-52,4,-16.5
0.094395,20,4,-16.5
0.0842816,28,4,-16.5
0.160028,-84,12,-16.5
0.212057,-76,12,-16.5
0.235013,-68,12,-16.5
0.261594,-60,12,-16.5
0.257416,-52,12,-16.5
0.120086,12,12,-16.5
0.129768,20,12,-16.5
0.12469,28,12,-16.5
0.152971,-84,20,-16.5
0.203103,-76,20,-16.5
0.22314,-68,20,-16.5
0.247412,-60,20,-16.5
0.23809,-52,20,-16.5
0.207299,-44,20,-16.5
0.146473,12,20,-16.5
0.171497,20,20,-16.5
0.161347,-84,28,-16.5
0.20221,-76,28,-16.5
0.2187,-68,28,-16.5
0.236876,-60,28,-16.5
0.217034,-52,28,-16.5
0.18317,-44,28,-16.5
0.167718,-36,28,-16.5
0.188338,12,28,-16.5
0.215016,20,28,-16.5
0.192695,-84,36,-16.5
0.215358,-76,36,-16.5
0.231283,-68,36,-16.5
0.241926,-60,36,-16.5
0.216304,-52,36,-16.5
0.192955,-44,36,-16.5
0.199098,4,36,-16.5
0.202346,12,36,-16.5
0.242822,20,36,-16.5
0.21934,-76,44,-16.5
0.240503,-68,44,-16.5
0.248756,-60,44,-16.5
0.213081,-52,44,-16.5
0.265332,-4,44,-16.5
0.197442,4,44,-16.5
0.205678,12,44,-16.5
0.238023,20,44,-16.5
0.198622,-76,52,-16.5
0.231625,-68,52,-16.5
0.247736,-60,52,-16.5
0.201985,-4,52,-16.5
0.195496,4,52,-16.5
0.205438,12,52,-16.5
0.204268,-68,60,-16.5
0.254422,-60,60,-16.5
0.163945,-4,60,-16.5
0.167853,4,60,-16.5
0.189721,12,60,-16.5
0.128643,-68,68,-16.5
0.117733,-4,68,-16.5
0.148359,4,68,-16.5
-0.0588315,-4,76,-16.5
0.0483342,-68,-76,-8.5
0.0615302,-76,-68,-8.5
0.118875,-68,-68,-8.5
0.123315,-76,-60,-8.5
0.153237,-68,-60,-8.5
0.134161,-76,-52,-8.5
0.154053,-68,-52,-8.5
0.12197,-84,-44,-8.5
0.143028,-76,-44,-8.5
0.153323,-68,-44,-8.5
0.126674,-84,-36,-8.5
0.148512,-76,-36,-8.5
0.151283,-68,-36,-8.5
0.12139,-84,-28,-8.5
0.158349,-76,-28,-8.5
0.167532,-68,-28,-8.5
0.103304,-60,-28,-8.5
0.143938,-84,-20,-8.5
0.18107,-76,-20,-8.5
0.19798,-68,-20,-8.5
0.159013,-60,-20,-8.5
0.165039,-84,-12,-8.5
0.200386,-76,-12,-8.5
0.23124,-68,-12,-8.5
0.253989,-60,-12,-8.5
0.129251,-92,-4,-8.5
0.191797,-84,-4,-8.5
0.226395,-76,-4,-8.5
0.249261,-68,-4,-8.5
0.302778,-60,-4,-8.5
0.100783,20,-4,-8.5
0.0993345,28,-4,-8.5
0.143161,-92,4,-8.5
0.198288,-84,4,-8.5
0.229669,-76,4,-8.5
0.248632,-68,4,-8.5
0.291366,-60,4,-8.5
0.108843,20,4,-8.5
0.0967146,28,4,-8.5
0.13934,-92,12,-8.5
0.194758,-84,12,-8.5
0.227161,-76,12,-8.5
0.247655,-68,12,-8.5
0.284388,-60,12,-8.5
0.282308,-52,12,-8.5
0.124385,12,12,-8.5
0.13331,20,12,-8.5
0.141114,28,12,-8.5
0.117098,-92,20,-8.5
0.183482,-84,20,-8.5
0.217618,-76,20,-8.5
0.233931,-68,20,-8.5
0.258835,-60,20,-8.5
0.251827,-52,20,-8.5
0.235266,-44,20,-8.5
0.26967,-36,20,-8.5
0.14597,12,20,-8.5
0.165683,20,20,-8.5
0.186558,28,20,-8.5
0.100691,-92,28,-8.5
0.175755,-84,28,-8.5
0.211372,-76,28,-8.5
0.221863,-68,28,-8.5
0.241375,-60,28,-8.5
0.219058,-52,28,-8.5
0.202538,-44,28,-8.5
0.200529,-36,28,-8.5
0.230864,-28,28,-8.5
0.180687,12,28,-8.5
0.195388,20,28,-8.5
0.228606,28,28,-8.5
0.203438,-84,36,-8.5
0.221819,-76,36,-8.5
0.229583,-68,36,-8.5
0.2399,-60,36,-8.5
0.207113,-52,36,-8.5
0.208726,-44,36,-8.5
0.197472,4,36,-8.5
0.196416,12,36,-8.5
0.203334,20,36,-8.5
0.201332,-84,44,-8.5
0.226501,-76,44,-8.5
0.2403,-68,44,-8.5
0.247886,-60,44,-8.5
0.205918,-52,44,-8.5
0.237246,-4,44,-8.5
0.211484,4,44,-8.5
0.199589,12,44,-8.5
0.213819,20,44,-8.5
0.155865,-84,52,-8.5
0.205348,-76,52,-8.5
0.235081,-68,52,-8.5
0.246812,-60,52,-8.5
0.234063,-4,52,-8.5
0.206492,4,52,-8.5
0.202105,12,52,-8.5
0.213671,20,52,-8.5
0.160143,-76,60,-8.5
0.206041,-68,60,-8.5
0.242252,-60,60,-8.5
0.167722,-4,60,-8.5
0.167619,4,60,-8.5
0.175851,12,60,-8.5
0.0987933,-76,68,-8.5
0.168396,-68,68,-8.5
0.202922,-60,68,-8.5
0.125139,-4,68,-8.5
0.147683,4,68,-8.5
0.0695542,-4,76,-8.5
0.0488294,-68,-76,-0.5
0.0679944,-60,-76,-0.5
0.0677676,-76,-68,-0.5
0.108484,-68,-68,-0.5
0.110396,-60,-68,-0.5
0.11993,-76,-60,-0.5
0.140103,-68,-60,-0.5
0.111846,-60,-60,-0.5
0.0976563,-84,-52,-0.5
0.135904,-76,-52,-0.5
0.151086,-68,-52,-0.5
0.112169,-60,-52,-0.5
0.116035,-84,-44,-0.5
0.147313,-76,-44,-0.5
0.165061,-68,-44,-0.5
0.127072,-60,-44,-0.5
0.117506,-84,-36,-0.5
0.152493,-76,-36,-0.5
0.16955,-68,-36,-0.5
0.13487,-60,-36,-0.5
0.0991174,-92,-28,-0.5
0.11982,-84,-28,-0.5
0.164519,-76,-28,-0.5
0.189318,-68,-28,-0.5
0.177406,-60,-28,-0.5
0.116024,-92,-20,-0.5
0.141588,-84,-20,-0.5
0.183724,-76,-20,-0.5
0.216431,-68,-20,-0.5
0.219758,-60,-20,-0.5
0.0942767,28,-20,-0.5
0.119624,-92,-12,-0.5
0.160545,-84,-12,-0.5
0.20192,-76,-12,-0.5
0.247263,-68,-12,-0.5
0.290263,-60,-12,-0.5
0.0883975,28,-12,-0.5
0.155254,-92,-4,-0.5
0.194596,-84,-4,-0.5
0.228149,-76,-4,-0.5
0.266578,-68,-4,-0.5
0.319078,-60,-4,-0.5
0.113234,20,-4,-0.5
0.115838,28,-4,-0.5
0.106903,36,-4,-0.5
0.166063,-92,4,-0.5
0.210479,-84,4,-0.5
0.237658,-76,4,-0.5
0.2664,-68,4,-0.5
0.329953,-60,4,-0.5
0.11579,20,4,-0.5
0.119907,28,4,-0.5
0.110551,36,4,-0.5
0.160508,-92,12,-0.5
0.210879,-84,12,-0.5
0.235968,-76,12,-0.5
0.258796,-68,12,-0.5
0.313805,-60,12,-0.5
