Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0320254,-4,-52,-64.7
0.0375756,4,-52,-64.7
0.0518015,12,-52,-64.7
0.0603228,20,-52,-64.7
0.0131649,-28,-44,-64.7
0.0327064,-20,-44,-64.7
0.0271699,-12,-44,-64.7
0.02377,-4,-44,-64.7
0.0268085,4,-44,-64.7
0.0354977,12,-44,-64.7
0.0460423,20,-44,-64.7
0.018167,-28,-36,-64.7
0.0325087,-20,-36,-64.7
0.0295264,-12,-36,-64.7
0.0288006,-4,-36,-64.7
0.02761,4,-36,-64.7
0.0294516,12,-36,-64.7
0.037037,20,-36,-64.7
0.0286364,28,-36,-64.7
0.0349704,-28,-28,-64.7
0.0339025,-20,-28,-64.7
0.0288287,-12,-28,-64.7
0.0324212,-4,-28,-64.7
0.0342461,4,-28,-64.7
0.0284473,12,-28,-64.7
0.0277623,20,-28,-64.7
0.0210301,28,-28,-64.7
0.0444112,-36,-20,-64.7
0.0348464,-28,-20,-64.7
0.0276478,-20,-20,-64.7
0.0268132,-12,-20,-64.7
0.0289146,-4,-20,-64.7
0.0348629,4,-20,-64.7
0.0294625,12,-20,-64.7
0.0264878,20,-20,-64.7
0.0206254,28,-20,-64.7
0.065945,-36,-12,-64.7
0.0338471,-28,-12,-64.7
0.0152742,-20,-12,-64.7
0.0213558,-12,-12,-64.7
0.0198894,-4,-12,-64.7
0.0323288,4,-12,-64.7
0.0291869,12,-12,-64.7
0.0272638,20,-12,-64.7
0.020564,28,-12,-64.7
0.0652306,-36,-4,-64.7
0.0236504,-28,-4,-64.7
-0.00196283,-20,-4,-64.7
0.0325884,4,-4,-64.7
0.0270309,12,-4,-64.7
0.0276057,20,-4,-64.7
0.0217492,28,-4,-64.7
0.0648702,-36,4,-64.7
0.029566,-28,4,-64.7
0.00553887,-20,4,-64.7
0.0343169,12,4,-64.7
0.0326387,20,4,-64.7
0.0274546,28,4,-64.7
0.0628531,-36,12,-64.7
0.0407061,-28,12,-64.7
0.0288391,-20,12,-64.7
0.04723,20,12,-64.7
0.038511,28,12,-64.7
0.0626115,-36,20,-64.7
0.0579705,-28,20,-64.7
0.0527221,-20,20,-64.7
0.0624591,-12,20,-64.7
0.0548935,20,20,-64.7
0.0508609,28,20,-64.7
0.0626259,-36,28,-64.7
0.0591245,-28,28,-64.7
0.0553948,-20,28,-64.7
0.0577285,-12,28,-64.7
0.0659016,-4,28,-64.7
0.0843046,4,28,-64.7
0.0711878,12,28,-64.7
0.0582378,20,28,-64.7
0.0562186,28,28,-64.7
0.0545857,-36,36,-64.7
0.0547538,-28,36,-64.7
0.0534594,-20,36,-64.7
0.057288,-12,36,-64.7
0.0642317,-4,36,-64.7
0.0730536,4,36,-64.7
0.0689337,12,36,-64.7
0.0603712,20,36,-64.7
0.0505641,-36,44,-64.7
0.0473132,-28,44,-64.7
0.0535499,-20,44,-64.7
0.0566199,-12,44,-64.7
0.0654325,-4,44,-64.7
0.0644991,4,44,-64.7
0.0604987,12,44,-64.7
0.0503489,20,44,-64.7
0.0242671,-36,52,-64.7
0.0448576,-12,52,-64.7
0.094895,-4,52,-64.7
0.0431285,-4,-76,-56.7
0.0271694,4,-76,-56.7
0.0760786,12,-76,-56.7
0.0876886,-20,-68,-56.7
0.0390452,-12,-68,-56.7
0.0356599,-4,-68,-56.7
0.0433762,4,-68,-56.7
0.0723043,12,-68,-56.7
0.0854512,20,-68,-56.7
0.024292,-28,-60,-56.7
0.0428632,-20,-60,-56.7
0.0245919,-12,-60,-56.7
0.0204183,-4,-60,-56.7
0.0273548,4,-60,-56.7
0.0430679,12,-60,-56.7
0.0619347,20,-60,-56.7
0.0177078,-28,-52,-56.7
0.025787,-20,-52,-56.7
0.0183031,-12,-52,-56.7
0.0139063,-4,-52,-56.7
0.0219681,4,-52,-56.7
0.0316349,12,-52,-56.7
0.0456438,20,-52,-56.7
0.0420771,28,-52,-56.7
0.00671138,-36,-44,-56.7
0.0151207,-28,-44,-56.7
0.0193434,-20,-44,-56.7
0.0105714,-12,-44,-56.7
0.0101185,-4,-44,-56.7
0.0123616,4,-44,-56.7
0.0207221,12,-44,-56.7
0.0373659,20,-44,-56.7
0.0363776,28,-44,-56.7
0.00827659,-36,-36,-56.7
0.0186078,-28,-36,-56.7
0.0202134,-20,-36,-56.7
0.0166408,-12,-36,-56.7
0.0241147,-4,-36,-56.7
0.0184496,4,-36,-56.7
0.0123355,12,-36,-56.7
0.03217,20,-36,-56.7
0.0197412,28,-36,-56.7
0.0199,-36,-28,-56.7
0.0238011,-28,-28,-56.7
0.0260657,-20,-28,-56.7
0.0197266,-12,-28,-56.7
0.0381081,-4,-28,-56.7
0.0525117,4,-28,-56.7
0.0286423,12,-28,-56.7
0.0205915,20,-28,-56.7
0.0205642,28,-28,-56.7
0.0308365,-36,-20,-56.7
0.0220436,-28,-20,-56.7
0.0170559,-20,-20,-56.7
0.0259139,-12,-20,-56.7
0.0412939,-4,-20,-56.7
0.0579157,4,-20,-56.7
0.03257,12,-20,-56.7
0.0316675,20,-20,-56.7
0.0240942,28,-20,-56.7
0.0474685,-44,-12,-56.7
0.0403771,-36,-12,-56.7
0.0159337,-28,-12,-56.7
0.000639006,-20,-12,-56.7
0.0239904,-12,-12,-56.7
0.0357629,-4,-12,-56.7
0.0467198,4,-12,-56.7
0.0386107,12,-12,-56.7
0.0354802,20,-12,-56.7
0.0256717,28,-12,-56.7
0.0102783,36,-12,-56.7
0.0588563,-44,-4,-56.7
0.0425671,-36,-4,-56.7
0.00655792,-28,-4,-56.7
-0.0242326,-20,-4,-56.7
0.043369,4,-4,-56.7
0.0415542,12,-4,-56.7
0.0341313,20,-4,-56.7
0.0272297,28,-4,-56.7
0.0165129,36,-4,-56.7
0.0557328,-44,4,-56.7
0.0446134,-36,4,-56.7
0.0176293,-28,4,-56.7
0.0398612,20,4,-56.7
0.0335477,28,4,-56.7
0.0245739,36,4,-56.7
0.0629106,-44,12,-56.7
0.0501547,-36,12,-56.7
0.0358628,-28,12,-56.7
0.0479536,20,12,-56.7
0.0424222,28,12,-56.7
0.0411017,36,12,-56.7
0.0524591,-44,20,-56.7
0.0532617,-36,20,-56.7
0.0507777,-28,20,-56.7
0.0477982,-20,20,-56.7
0.0625526,12,20,-56.7
0.0543075,20,20,-56.7
0.052097,28,20,-56.7
0.0559088,36,20,-56.7
0.033629,-44,28,-56.7
0.0508112,-36,28,-56.7
0.0524696,-28,28,-56.7
0.0499562,-20,28,-56.7
0.046734,-12,28,-56.7
0.0652561,-4,28,-56.7
0.0693724,12,28,-56.7
0.0580686,20,28,-56.7
0.0558947,28,28,-56.7
0.0495583,-36,36,-56.7
0.0506565,-28,36,-56.7
0.0510163,-20,36,-56.7
0.0547243,-12,36,-56.7
0.067151,-4,36,-56.7
0.0746295,4,36,-56.7
0.0684619,12,36,-56.7
0.0590201,20,36,-56.7
0.0581313,28,36,-56.7
0.0498648,-36,44,-56.7
0.0542937,-28,44,-56.7
0.0540666,-20,44,-56.7
0.0642426,-12,44,-56.7
0.0719891,-4,44,-56.7
0.0711706,4,44,-56.7
0.0659909,12,44,-56.7
0.0569546,20,44,-56.7
0.0529938,28,44,-56.7
0.0527514,-20,52,-56.7
0.0807028,-12,52,-56.7
0.0954591,-4,52,-56.7
0.0818574,4,52,-56.7
0.0781852,12,52,-56.7
0.0663404,20,52,-56.7
0.056927,28,52,-56.7
0.0928771,12,60,-56.7
0.0739336,20,60,-56.7
0.00541361,-12,-76,-48.7
0.00827792,-4,-76,-48.7
0.00914429,4,-76,-48.7
0.0295737,12,-76,-48.7
0.0430348,-20,-68,-48.7
0.00165055,-12,-68,-48.7
-0.00172414,-4,-68,-48.7
0.00862042,4,-68,-48.7
0.0167696,12,-68,-48.7
0.055536,20,-68,-48.7
0.0236863,-28,-60,-48.7
0.0164081,-20,-60,-48.7
-0.00887777,-12,-60,-48.7
-0.0137263,-4,-60,-48.7
-0.00382134,4,-60,-48.7
-0.00678618,12,-60,-48.7
0.0410971,20,-60,-48.7
0.0405102,28,-60,-48.7
-0.00390544,-36,-52,-48.7
0.0195443,-28,-52,-48.7
0.01623,-20,-52,-48.7
0.00514792,-12,-52,-48.7
-0.00162783,-4,-52,-48.7
0.011927,4,-52,-48.7
0.0131318,12,-52,-48.7
0.0454544,20,-52,-48.7
0.0391124,28,-52,-48.7
-0.00671732,-36,-44,-48.7
0.0199903,-28,-44,-48.7
0.0108591,-20,-44,-48.7
-0.00262093,-12,-44,-48.7
0.0321517,28,-44,-48.7
0.029956,36,-44,-48.7
-0.00225363,-36,-36,-48.7
0.0283832,-28,-36,-48.7
0.0143586,-20,-36,-48.7
0.0515192,28,-36,-48.7
0.0100253,-36,-28,-48.7
0.0302975,-28,-28,-48.7
0.0341788,-20,-28,-48.7
-0.00617499,-44,-20,-48.7
0.0162264,-36,-20,-48.7
0.0226586,-28,-20,-48.7
0.0215959,-20,-20,-48.7
0.00111637,36,-20,-48.7
0.0140522,-44,-12,-48.7
0.0222379,-36,-12,-48.7
0.0133661,-28,-12,-48.7
0.00418047,-20,-12,-48.7
0.0312547,-12,-12,-48.7
0.0294091,28,-12,-48.7
0.00374138,36,-12,-48.7
0.0476612,-44,-4,-48.7
0.0272885,-36,-4,-48.7
-0.00340845,-28,-4,-48.7
0.0318358,28,-4,-48.7
0.0127983,36,-4,-48.7
0.0495228,-44,4,-48.7
0.0377641,-36,4,-48.7
0.0346333,20,4,-48.7
0.0374734,28,4,-48.7
0.0226089,36,4,-48.7
0.0494788,-44,12,-48.7
0.0438894,-36,12,-48.7
0.0504921,20,12,-48.7
0.0446506,28,12,-48.7
0.0343376,36,12,-48.7
0.050191,-44,20,-48.7
0.0445535,-36,20,-48.7
0.0406235,-28,20,-48.7
0.0584386,12,20,-48.7
0.0551093,20,20,-48.7
0.0510083,28,20,-48.7
0.0503943,36,20,-48.7
0.0397608,-44,28,-48.7
0.0465925,-36,28,-48.7
0.0459973,-28,28,-48.7
0.0380542,-20,28,-48.7
0.0349926,-12,28,-48.7
0.068223,-4,28,-48.7
0.0780446,4,28,-48.7
0.0647386,12,28,-48.7
0.056744,20,28,-48.7
0.0576169,28,28,-48.7
0.0601683,36,28,-48.7
0.0488719,-36,36,-48.7
0.0486141,-28,36,-48.7
0.0442626,-20,36,-48.7
0.0505402,-12,36,-48.7
0.0676033,-4,36,-48.7
0.0736147,4,36,-48.7
0.0653425,12,36,-48.7
0.0590565,20,36,-48.7
0.0620941,28,36,-48.7
0.0531994,-36,44,-48.7
0.0573896,-28,44,-48.7
0.0528282,-20,44,-48.7
0.0658552,-12,44,-48.7
0.0742615,-4,44,-48.7
0.0742022,4,44,-48.7
0.0672067,12,44,-48.7
0.0626264,20,44,-48.7
0.0643222,28,44,-48.7
0.0338495,-36,52,-48.7
0.049639,-28,52,-48.7
0.0509652,-20,52,-48.7
0.0879635,-12,52,-48.7
0.0976632,-4,52,-48.7
0.0834928,4,52,-48.7
0.0731489,12,52,-48.7
0.0690342,20,52,-48.7
0.0758055,28,52,-48.7
0.0812598,12,60,-48.7
0.0750468,20,60,-48.7
0.0974419,28,60,-48.7
0.0837449,12,68,-48.7
0.0900517,20,68,-48.7
-0.011653,-20,-76,-40.7
-0.0577611,-12,-76,-40.7
-0.0649217,-4,-76,-40.7
-0.0471318,4,-76,-40.7
-0.0805607,12,-76,-40.7
0.0285851,-28,-68,-40.7
0.0043384,-20,-68,-40.7
-0.0568194,-12,-68,-40.7
0.00277299,20,-68,-40.7
0.00280245,-36,-60,-40.7
0.0320259,-28,-60,-40.7
-0.0112261,-20,-60,-40.7
0.0645207,28,-60,-40.7
0.00329928,-36,-52,-40.7
0.0323721,-28,-52,-40.7
0.0153307,-36,-44,-40.7
0.0355107,-28,-44,-40.7
0.0157877,-36,-36,-40.7
-0.00487976,-44,-28,-40.7
0.02329,-36,-28,-40.7
0.00684633,-44,-20,-40.7
0.0204461,-44,-12,-40.7
0.00826394,-36,-12,-40.7
0.0380858,-44,-4,-40.7
0.0169437,-36,-4,-40.7
0.0113799,36,-4,-40.7
0.04363,-44,4,-40.7
0.0345718,-36,4,-40.7
0.0323647,36,4,-40.7
0.047112,-44,12,-40.7
0.0357461,-36,12,-40.7
0.0525257,28,12,-40.7
0.0348863,36,12,-40.7
0.0442801,-44,20,-40.7
0.0380217,-36,20,-40.7
0.0457022,28,20,-40.7
0.0441707,36,20,-40.7
0.0258445,-44,28,-40.7
0.0426111,-36,28,-40.7
0.0442537,-28,28,-40.7
0.0286746,-20,28,-40.7
0.0797254,4,28,-40.7
0.0535068,12,28,-40.7
0.0490343,20,28,-40.7
0.0507576,28,28,-40.7
0.0567919,36,28,-40.7
0.0295108,-44,36,-40.7
0.0447259,-36,36,-40.7
0.0479088,-28,36,-40.7
0.0393124,-20,36,-40.7
0.0516345,-12,36,-40.7
0.0691516,-4,36,-40.7
0.0755694,4,36,-40.7
0.0594402,12,36,-40.7
0.0526423,20,36,-40.7
0.0566489,28,36,-40.7
0.0592516,36,36,-40.7
0.0314107,-44,44,-40.7
0.0498045,-36,44,-40.7
0.0564551,-28,44,-40.7
0.0532994,-20,44,-40.7
0.0686969,-12,44,-40.7
0.0769119,-4,44,-40.7
0.0782104,4,44,-40.7
0.0640382,12,44,-40.7
0.058683,20,44,-40.7
0.0622139,28,44,-40.7
0.0333211,-36,52,-40.7
0.050647,-28,52,-40.7
0.0549318,-20,52,-40.7
0.102133,-12,52,-40.7
0.0994097,-4,52,-40.7
0.0850314,4,52,-40.7
0.069521,12,52,-40.7
0.0665508,20,52,-40.7
0.0747528,28,52,-40.7
0.0349355,-36,60,-40.7
0.0627254,-28,60,-40.7
0.0970034,4,60,-40.7
0.0776726,12,60,-40.7
0.0812949,20,60,-40.7
0.10228,28,60,-40.7
0.0798283,12,68,-40.7
0.0934862,20,68,-40.7
0.0149532,-28,-76,-32.7
-0.00920909,-36,-68,-32.7
0.0254305,-28,-68,-32.7
-0.0112374,-36,-60,-32.7
-0.0125449,-44,-52,-32.7
-0.00488205,-36,-52,-32.7
-0.00701503,-44,-44,-32.7
-0.0103291,-44,-36,-32.7
-0.0391996,-52,-28,-32.7
-0.0216267,-52,-20,-32.7
0.0,44,-20,-32.7
0.0026435,-52,-12,-32.7
0.0339131,-44,-12,-32.7
-0.0691878,44,-12,-32.7
0.0428736,-52,-4,-32.7
0.0357092,-44,-4,-32.7
-0.0303208,44,-4,-32.7
0.0698208,-52,4,-32.7
0.038058,-44,4,-32.7
0.0349387,36,4,-32.7
0.0314419,44,4,-32.7
0.070164,-52,12,-32.7
0.0416758,-44,12,-32.7
0.0118578,-36,12,-32.7
0.0346864,36,12,-32.7
0.0447534,44,12,-32.7
0.0481957,-52,20,-32.7
0.0452359,-44,20,-32.7
0.0407652,-36,20,-32.7
0.0353018,28,20,-32.7
0.0388303,36,20,-32.7
0.0473813,44,20,-32.7
0.0273931,-52,28,-32.7
0.0340688,-44,28,-32.7
0.0461831,-36,28,-32.7
0.0424783,-28,28,-32.7
0.052902,20,28,-32.7
0.0455296,28,28,-32.7
0.0453606,36,28,-32.7
0.0420084,44,28,-32.7
0.0375725,-44,36,-32.7
0.0452491,-36,36,-32.7
0.0429863,-28,36,-32.7
0.0297523,-20,36,-32.7
0.042103,-12,36,-32.7
0.0595569,12,36,-32.7
0.0569341,20,36,-32.7
0.0498032,28,36,-32.7
0.0481652,36,36,-32.7
0.0439747,-44,44,-32.7
0.0504752,-36,44,-32.7
0.0535867,-28,44,-32.7
0.0508574,-20,44,-32.7
0.0668723,-12,44,-32.7
0.0768012,-4,44,-32.7
0.0856621,4,44,-32.7
0.065208,12,44,-32.7
0.058005,20,44,-32.7
0.0542152,28,44,-32.7
0.0557582,36,44,-32.7
0.0462982,-36,52,-32.7
0.0579468,-28,52,-32.7
0.0626047,-20,52,-32.7
0.107932,-12,52,-32.7
0.101962,-4,52,-32.7
0.0922372,4,52,-32.7
0.0709328,12,52,-32.7
0.063917,20,52,-32.7
0.0636084,28,52,-32.7
0.0761486,36,52,-32.7
0.052527,-36,60,-32.7
0.0775153,-28,60,-32.7
0.0964541,4,60,-32.7
0.075524,12,60,-32.7
0.0729695,20,60,-32.7
0.0815662,28,60,-32.7
0.0571927,-36,68,-32.7
0.0677102,12,68,-32.7
0.0724488,20,68,-32.7
0.0858279,28,68,-32.7
0.045177,12,76,-32.7
0.0505855,20,76,-32.7
0.0,-36,-68,-24.7
0.0146846,-52,-36,-24.7
0.00813853,-52,-28,-24.7
0.0205668,-52,-20,-24.7
0.0,44,-20,-24.7
0.0211742,-52,-12,-24.7
0.0413144,-52,-4,-24.7
0.0218607,44,-4,-24.7
0.055058,-52,4,-24.7
0.0263055,-44,4,-24.7
0.0201116,44,4,-24.7
0.0532018,-52,12,-24.7
0.0422583,-44,12,-24.7
0.0190013,-36,12,-24.7
0.0399803,44,12,-24.7
0.0353853,-52,20,-24.7
0.0439702,-44,20,-24.7
0.0445717,-36,20,-24.7
0.0442402,36,20,-24.7
0.0561618,44,20,-24.7
0.028337,-52,28,-24.7
0.0352825,-44,28,-24.7
0.0470405,-36,28,-24.7
0.0524494,-28,28,-24.7
0.0553511,28,28,-24.7
0.0493805,36,28,-24.7
0.054411,44,28,-24.7
0.0305083,-52,36,-24.7
0.0369073,-44,36,-24.7
0.0430619,-36,36,-24.7
0.0438961,-28,36,-24.7
0.0351577,-20,36,-24.7
0.0377153,-12,36,-24.7
0.0770739,20,36,-24.7
0.0565241,28,36,-24.7
0.0467211,36,36,-24.7
0.0455846,44,36,-24.7
0.0305139,-52,44,-24.7
0.0427737,-44,44,-24.7
0.0469409,-36,44,-24.7
0.0512089,-28,44,-24.7
0.0541909,-20,44,-24.7
0.0649181,-12,44,-24.7
0.0922485,12,44,-24.7
0.0721716,20,44,-24.7
0.0530853,28,44,-24.7
0.0432827,36,44,-24.7
0.0424203,-44,52,-24.7
0.0488978,-36,52,-24.7
0.057943,-28,52,-24.7
0.0682403,-20,52,-24.7
0.110179,-12,52,-24.7
0.0997547,-4,52,-24.7
0.0860429,12,52,-24.7
0.0664686,20,52,-24.7
0.0513621,28,52,-24.7
0.0430062,36,52,-24.7
0.0450852,-36,60,-24.7
0.0675816,-28,60,-24.7
0.100476,4,60,-24.7
0.086209,12,60,-24.7
0.067423,20,60,-24.7
0.0580348,28,60,-24.7
0.0531821,36,60,-24.7
0.0477976,-36,68,-24.7
0.082621,4,68,-24.7
0.073145,12,68,-24.7
0.0584106,20,68,-24.7
0.0512494,28,68,-24.7
0.030447,-36,76,-24.7
0.0414207,12,76,-24.7
0.0398885,20,76,-24.7
0.0455034,28,76,-24.7
-0.012724,-52,-44,-16.7
0.0166105,-52,-36,-16.7
0.0152071,-52,-28,-16.7
0.0155562,-52,-20,-16.7
0.0,52,-20,-16.7
0.030936,-52,-12,-16.7
0.01032,52,-12,-16.7
0.0439254,-52,-4,-16.7
0.0289164,-44,-4,-16.7
0.0160325,52,-4,-16.7
0.0576154,-52,4,-16.7
0.0421856,-44,4,-16.7
0.0206995,44,4,-16.7
0.0274453,52,4,-16.7
0.0603934,-52,12,-16.7
0.0506233,-44,12,-16.7
0.0443714,-36,12,-16.7
0.0347802,44,12,-16.7
0.0386398,52,12,-16.7
0.0462522,-52,20,-16.7
0.0478966,-44,20,-16.7
0.0516485,-36,20,-16.7
0.0418675,36,20,-16.7
0.0503081,44,20,-16.7
0.0351307,-52,28,-16.7
0.0409271,-44,28,-16.7
0.0492532,-36,28,-16.7
0.0510462,-28,28,-16.7
0.0405382,28,28,-16.7
0.046381,36,28,-16.7
0.0570483,44,28,-16.7
0.0348186,-52,36,-16.7
0.0403271,-44,36,-16.7
0.0441976,-36,36,-16.7
0.0456474,-28,36,-16.7
0.0488825,-20,36,-16.7
0.0621378,-12,36,-16.7
0.0511047,28,36,-16.7
0.0470182,36,36,-16.7
0.0461656,44,36,-16.7
0.0431701,-52,44,-16.7
0.0437739,-44,44,-16.7
0.0462566,-36,44,-16.7
0.0508146,-28,44,-16.7
0.0604345,-20,44,-16.7
0.0769,-12,44,-16.7
0.0717964,20,44,-16.7
0.0549994,28,44,-16.7
0.0472885,36,44,-16.7
0.040526,44,44,-16.7
0.0394628,-52,52,-16.7
0.0407066,-44,52,-16.7
0.0457707,-36,52,-16.7
0.0567506,-28,52,-16.7
0.0750592,-20,52,-16.7
0.111301,-12,52,-16.7
0.0678019,20,52,-16.7
0.0527721,28,52,-16.7
0.0450368,36,52,-16.7
0.0314711,-44,60,-16.7
0.0439835,-36,60,-16.7
0.0979208,12,60,-16.7
0.0684919,20,60,-16.7
0.0570875,28,60,-16.7
0.0511984,36,60,-16.7
0.0341965,-44,68,-16.7
0.0468353,-36,68,-16.7
0.097138,4,68,-16.7
0.0888836,12,68,-16.7
0.0634973,20,68,-16.7
0.0551346,28,68,-16.7
0.0560933,-44,76,-16.7
0.0457725,-36,76,-16.7
0.0305495,4,76,-16.7
0.0440309,12,76,-16.7
0.045441,20,76,-16.7
0.0456585,28,76,-16.7
-0.00451205,12,84,-16.7
-0.023874,-52,-44,-8.70001
0.0541204,-52,-36,-8.70001
0.0404613,-60,-28,-8.70001
0.0511989,-52,-28,-8.70001
0.0246304,-60,-20,-8.70001
0.0288601,-52,-20,-8.70001
0.0256321,52,-20,-8.70001
0.0331929,-60,-12,-8.70001
0.0321406,-52,-12,-8.70001
0.027794,52,-12,-8.70001
0.0310658,60,-12,-8.70001
0.0493831,-60,-4,-8.70001
0.0381184,-52,-4,-8.70001
0.0289539,-44,-4,-8.70001
0.0344305,52,-4,-8.70001
0.0515561,60,-4,-8.70001
0.0649069,-60,4,-8.70001
0.0518231,-52,4,-8.70001
0.0422761,-44,4,-8.70001
0.043841,52,4,-8.70001
0.0761642,60,4,-8.70001
0.0614741,-60,12,-8.70001
0.0555012,-52,12,-8.70001
0.0464932,-44,12,-8.70001
0.0471336,-36,12,-8.70001
0.0400039,44,12,-8.70001
0.0600626,52,12,-8.70001
0.045565,-60,20,-8.70001
0.0482626,-52,20,-8.70001
0.0482811,-44,20,-8.70001
0.0525041,-36,20,-8.70001
0.0415907,36,20,-8.70001
0.0520153,44,20,-8.70001
0.0692057,52,20,-8.70001
0.032095,-60,28,-8.70001
0.0377621,-52,28,-8.70001
0.0428261,-44,28,-8.70001
0.0479812,-36,28,-8.70001
0.0484779,-28,28,-8.70001
0.0470681,36,28,-8.70001
0.0588903,44,28,-8.70001
0.0696949,52,28,-8.70001
0.0248844,-60,36,-8.70001
0.0334329,-52,36,-8.70001
0.0373714,-44,36,-8.70001
0.0398688,-36,36,-8.70001
0.0429755,-28,36,-8.70001
0.0484651,-20,36,-8.70001
0.0588537,-12,36,-8.70001
