Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0384382,20,-28,-72.7
0.0548332,-28,-20,-72.7
0.0395667,-20,-20,-72.7
0.031542,-12,-20,-72.7
0.0276906,-4,-20,-72.7
0.0356652,4,-20,-72.7
0.0429429,12,-20,-72.7
0.0402104,20,-20,-72.7
0.0637128,-28,-12,-72.7
0.0356545,-20,-12,-72.7
0.0266363,-12,-12,-72.7
0.0219837,-4,-12,-72.7
0.0300721,4,-12,-72.7
0.0429916,12,-12,-72.7
0.0419366,20,-12,-72.7
0.0368623,28,-12,-72.7
0.0635662,-28,-4,-72.7
0.0243133,-20,-4,-72.7
0.0204341,4,-4,-72.7
0.0418076,12,-4,-72.7
0.0439049,20,-4,-72.7
0.0386047,28,-4,-72.7
0.0754105,-28,4,-72.7
0.0330546,-20,4,-72.7
0.0503347,20,4,-72.7
0.0405863,28,4,-72.7
0.0879446,-36,12,-72.7
0.0689302,-28,12,-72.7
0.0574391,-20,12,-72.7
0.0782694,20,12,-72.7
0.0487323,28,12,-72.7
0.07847,-36,20,-72.7
0.0735848,-28,20,-72.7
0.0658345,-20,20,-72.7
0.0775317,-12,20,-72.7
0.0873992,20,20,-72.7
0.0562582,28,20,-72.7
0.0878398,-36,28,-72.7
0.0849685,-28,28,-72.7
0.0747639,-20,28,-72.7
0.0753863,-12,28,-72.7
0.078737,-4,28,-72.7
0.119006,4,28,-72.7
0.0927739,20,28,-72.7
0.0817701,-28,36,-72.7
0.0785244,-20,36,-72.7
0.0736537,-12,36,-72.7
0.0819065,-4,36,-72.7
0.110053,4,36,-72.7
0.113928,12,36,-72.7
0.0961194,20,36,-72.7
0.0713277,-12,44,-72.7
0.0881024,-4,44,-72.7
0.106958,4,44,-72.7
0.000399545,4,-68,-64.7
-0.0280279,-12,-60,-64.7
0.00953356,-4,-60,-64.7
0.0348769,4,-60,-64.7
0.0334728,12,-60,-64.7
-0.0074863,-20,-52,-64.7
0.012038,-12,-52,-64.7
0.0270018,-4,-52,-64.7
0.0432978,4,-52,-64.7
0.049635,12,-52,-64.7
0.0581944,20,-52,-64.7
0.014672,-28,-44,-64.7
0.0300107,-20,-44,-64.7
0.033862,-12,-44,-64.7
0.0373676,-4,-44,-64.7
0.0446339,4,-44,-64.7
0.0518738,12,-44,-64.7
0.0591674,20,-44,-64.7
0.0379183,-28,-36,-64.7
0.0462409,-20,-36,-64.7
0.0444169,-12,-36,-64.7
0.0445457,-4,-36,-64.7
0.0461759,4,-36,-64.7
0.0488889,12,-36,-64.7
0.0487811,20,-36,-64.7
0.0402733,28,-36,-64.7
0.0501492,-28,-28,-64.7
0.0430541,-20,-28,-64.7
0.0385543,-12,-28,-64.7
0.0421338,-4,-28,-64.7
0.046725,4,-28,-64.7
0.0471479,12,-28,-64.7
0.0451007,20,-28,-64.7
0.0333432,28,-28,-64.7
0.0428433,-36,-20,-64.7
0.0470701,-28,-20,-64.7
0.0329487,-20,-20,-64.7
0.0262995,-12,-20,-64.7
0.0301748,-4,-20,-64.7
0.0428158,4,-20,-64.7
0.046094,12,-20,-64.7
0.0423791,20,-20,-64.7
0.0322022,28,-20,-64.7
0.0576747,-36,-12,-64.7
0.046882,-28,-12,-64.7
0.0226377,-20,-12,-64.7
0.017272,-12,-12,-64.7
0.0205999,-4,-12,-64.7
0.0381604,4,-12,-64.7
0.0495105,12,-12,-64.7
0.0471695,20,-12,-64.7
0.0390531,28,-12,-64.7
0.0645009,-36,-4,-64.7
0.0411164,-28,-4,-64.7
0.00500524,-20,-4,-64.7
0.031323,4,-4,-64.7
0.0480491,12,-4,-64.7
0.050463,20,-4,-64.7
0.043487,28,-4,-64.7
0.0704083,-36,4,-64.7
0.0477791,-28,4,-64.7
0.003056,-20,4,-64.7
0.0524344,12,4,-64.7
0.0580767,20,4,-64.7
0.0494319,28,4,-64.7
0.0728249,-36,12,-64.7
0.0597493,-28,12,-64.7
0.0535793,-20,12,-64.7
0.0751295,20,12,-64.7
0.0595672,28,12,-64.7
0.075099,-36,20,-64.7
0.0720811,-28,20,-64.7
0.0660094,-20,20,-64.7
0.0709109,-12,20,-64.7
0.0833676,20,20,-64.7
0.0702223,28,20,-64.7
0.0776514,-36,28,-64.7
0.077971,-28,28,-64.7
0.071521,-20,28,-64.7
0.0701541,-12,28,-64.7
0.0795229,-4,28,-64.7
0.115172,4,28,-64.7
0.102649,12,28,-64.7
0.0876957,20,28,-64.7
0.0770171,28,28,-64.7
0.0709922,-36,36,-64.7
0.0757146,-28,36,-64.7
0.0718177,-20,36,-64.7
0.0756331,-12,36,-64.7
0.0882893,-4,36,-64.7
0.104234,4,36,-64.7
0.102826,12,36,-64.7
0.0936614,20,36,-64.7
0.0625863,-36,44,-64.7
0.064099,-28,44,-64.7
0.070056,-20,44,-64.7
0.0757359,-12,44,-64.7
0.093692,-4,44,-64.7
0.0973435,4,44,-64.7
0.0937912,12,44,-64.7
0.0801043,20,44,-64.7
0.0217276,-36,52,-64.7
0.0585349,-12,52,-64.7
0.119618,-4,52,-64.7
-0.00295546,-4,-76,-56.7
0.0289063,4,-76,-56.7
0.0283942,12,-76,-56.7
-0.0642265,-20,-68,-56.7
-0.022059,-12,-68,-56.7
0.0228795,-4,-68,-56.7
0.0449753,4,-68,-56.7
0.040062,12,-68,-56.7
0.0390207,20,-68,-56.7
-0.0570889,-28,-60,-56.7
-0.0120464,-20,-60,-56.7
0.0112373,-12,-60,-56.7
0.0338599,-4,-60,-56.7
0.0548852,4,-60,-56.7
0.0595183,12,-60,-56.7
0.0569871,20,-60,-56.7
-0.0123391,-28,-52,-56.7
0.0175829,-20,-52,-56.7
0.0249742,-12,-52,-56.7
0.0322907,-4,-52,-56.7
0.0525301,4,-52,-56.7
0.0620533,12,-52,-56.7
0.0623201,20,-52,-56.7
0.0636999,28,-52,-56.7
-0.00478513,-36,-44,-56.7
0.0200288,-28,-44,-56.7
0.0358904,-20,-44,-56.7
0.028823,-12,-44,-56.7
0.035992,-4,-44,-56.7
0.0474998,4,-44,-56.7
0.0582192,12,-44,-56.7
0.0590173,20,-44,-56.7
0.0549217,28,-44,-56.7
0.0251136,-36,-36,-56.7
0.0367793,-28,-36,-56.7
0.0453239,-20,-36,-56.7
0.0397782,-12,-36,-56.7
0.0488752,-4,-36,-56.7
0.0430969,4,-36,-56.7
0.044048,12,-36,-56.7
0.0435072,20,-36,-56.7
0.0324218,28,-36,-56.7
0.033674,-36,-28,-56.7
0.0421193,-28,-28,-56.7
0.039436,-20,-28,-56.7
0.0336961,-12,-28,-56.7
0.049787,-4,-28,-56.7
0.0723339,4,-28,-56.7
0.0547469,12,-28,-56.7
0.0504616,20,-28,-56.7
0.0357567,28,-28,-56.7
0.0415727,-36,-20,-56.7
0.0395678,-28,-20,-56.7
0.0280706,-20,-20,-56.7
0.0217225,-12,-20,-56.7
0.0327291,-4,-20,-56.7
0.074761,4,-20,-56.7
0.0545226,12,-20,-56.7
0.0508166,20,-20,-56.7
0.0396594,28,-20,-56.7
0.0672464,-44,-12,-56.7
0.0492706,-36,-12,-56.7
0.0372889,-28,-12,-56.7
0.0177183,-20,-12,-56.7
0.0181708,-12,-12,-56.7
0.0302622,-4,-12,-56.7
0.0683257,4,-12,-56.7
0.0648164,12,-12,-56.7
0.0539756,20,-12,-56.7
0.0415877,28,-12,-56.7
0.0334083,36,-12,-56.7
0.0703493,-44,-4,-56.7
0.0570481,-36,-4,-56.7
0.0306864,-28,-4,-56.7
-0.00437064,-20,-4,-56.7
0.0611423,4,-4,-56.7
0.0645497,12,-4,-56.7
0.054341,20,-4,-56.7
0.0464727,28,-4,-56.7
0.043789,36,-4,-56.7
0.0616438,-44,4,-56.7
0.0621154,-36,4,-56.7
0.0348816,-28,4,-56.7
0.0641384,20,4,-56.7
0.0556048,28,4,-56.7
0.0556764,36,4,-56.7
0.0654481,-44,12,-56.7
0.0655558,-36,12,-56.7
0.0581758,-28,12,-56.7
0.0773668,20,12,-56.7
0.0651044,28,12,-56.7
0.0706779,36,12,-56.7
0.0576606,-44,20,-56.7
0.0671066,-36,20,-56.7
0.0671222,-28,20,-56.7
0.0612112,-20,20,-56.7
0.0942682,12,20,-56.7
0.0836544,20,20,-56.7
0.0747107,28,20,-56.7
0.0846032,36,20,-56.7
0.0460592,-44,28,-56.7
0.068174,-36,28,-56.7
0.0726621,-28,28,-56.7
0.065261,-20,28,-56.7
0.0530829,-12,28,-56.7
0.0751292,-4,28,-56.7
0.0996839,12,28,-56.7
0.0867494,20,28,-56.7
0.0806318,28,28,-56.7
0.0686227,-36,36,-56.7
0.0738146,-28,36,-56.7
0.0696731,-20,36,-56.7
0.0697304,-12,36,-56.7
0.0854766,-4,36,-56.7
0.100509,4,36,-56.7
0.0993053,12,36,-56.7
0.0890398,20,36,-56.7
0.0846041,28,36,-56.7
0.0639802,-36,44,-56.7
0.0720606,-28,44,-56.7
0.0681863,-20,44,-56.7
0.0794762,-12,44,-56.7
0.0933982,-4,44,-56.7
0.0968824,4,44,-56.7
0.0955591,12,44,-56.7
0.0847801,20,44,-56.7
0.0745328,28,44,-56.7
0.0478338,-20,52,-56.7
0.0846333,-12,52,-56.7
0.112171,-4,52,-56.7
0.103769,4,52,-56.7
0.105297,12,52,-56.7
0.0924017,20,52,-56.7
0.0709836,28,52,-56.7
0.124212,12,60,-56.7
0.110397,20,60,-56.7
-0.0106819,-12,-76,-48.7
0.0407353,-4,-76,-48.7
0.0692951,4,-76,-48.7
0.0723373,12,-76,-48.7
-0.0221665,-20,-68,-48.7
0.0100515,-12,-68,-48.7
0.0304931,-4,-68,-48.7
0.0607443,4,-68,-48.7
0.0683954,12,-68,-48.7
0.0710897,20,-68,-48.7
-0.0225961,-28,-60,-48.7
0.0201017,-20,-60,-48.7
0.0253309,-12,-60,-48.7
0.0262831,-4,-60,-48.7
0.0475954,4,-60,-48.7
0.0671207,12,-60,-48.7
0.0660406,20,-60,-48.7
0.0552211,28,-60,-48.7
-0.0458546,-36,-52,-48.7
0.0122839,-28,-52,-48.7
0.0460435,-20,-52,-48.7
0.0321614,-12,-52,-48.7
0.0137957,-4,-52,-48.7
0.0419113,4,-52,-48.7
0.0683571,12,-52,-48.7
0.0585465,20,-52,-48.7
0.0596999,28,-52,-48.7
-0.01332,-36,-44,-48.7
0.0347712,-28,-44,-48.7
0.0495067,-20,-44,-48.7
0.0142128,-12,-44,-48.7
0.0465209,28,-44,-48.7
0.0583896,36,-44,-48.7
0.0136003,-36,-36,-48.7
0.0507464,-28,-36,-48.7
0.0552569,-20,-36,-48.7
0.0604944,28,-36,-48.7
0.0292082,-36,-28,-48.7
0.0559605,-28,-28,-48.7
0.0471602,-20,-28,-48.7
0.0125508,-44,-20,-48.7
0.033678,-36,-20,-48.7
0.0455222,-28,-20,-48.7
0.0330186,-20,-20,-48.7
0.0126797,36,-20,-48.7
0.0290521,-44,-12,-48.7
0.0404445,-36,-12,-48.7
0.0366931,-28,-12,-48.7
0.0219963,-20,-12,-48.7
0.0203851,-12,-12,-48.7
0.0402186,28,-12,-48.7
0.0204823,36,-12,-48.7
0.0635578,-44,-4,-48.7
0.0429096,-36,-4,-48.7
0.0116528,-28,-4,-48.7
0.0519692,28,-4,-48.7
0.0324408,36,-4,-48.7
0.066251,-44,4,-48.7
0.0507736,-36,4,-48.7
0.0586958,20,4,-48.7
0.0623456,28,4,-48.7
0.0438971,36,4,-48.7
0.0635972,-44,12,-48.7
0.0627454,-36,12,-48.7
0.0790461,20,12,-48.7
0.0678416,28,12,-48.7
0.0551252,36,12,-48.7
0.0648946,-44,20,-48.7
0.0631688,-36,20,-48.7
0.0609309,-28,20,-48.7
0.0843259,12,20,-48.7
0.0829959,20,20,-48.7
0.0735213,28,20,-48.7
0.0733772,36,20,-48.7
0.0594915,-44,28,-48.7
0.0670408,-36,28,-48.7
0.0647494,-28,28,-48.7
0.0501246,-20,28,-48.7
0.0393334,-12,28,-48.7
0.0766362,-4,28,-48.7
0.0988926,4,28,-48.7
0.0905351,12,28,-48.7
0.0836634,20,28,-48.7
0.0836157,28,28,-48.7
0.089446,36,28,-48.7
0.0706544,-36,36,-48.7
0.07217,-28,36,-48.7
0.0623377,-20,36,-48.7
0.0629072,-12,36,-48.7
0.080894,-4,36,-48.7
0.094829,4,36,-48.7
0.0925491,12,36,-48.7
0.0885572,20,36,-48.7
0.0936709,28,36,-48.7
0.0683118,-36,44,-48.7
0.0759699,-28,44,-48.7
0.0672909,-20,44,-48.7
0.0761174,-12,44,-48.7
0.0876147,-4,44,-48.7
0.0942296,4,44,-48.7
0.0947698,12,44,-48.7
0.0919405,20,44,-48.7
0.0964886,28,44,-48.7
0.0330433,-36,52,-48.7
0.0490912,-28,52,-48.7
0.0461872,-20,52,-48.7
0.0861998,-12,52,-48.7
0.107338,-4,52,-48.7
0.100928,4,52,-48.7
0.0994033,12,52,-48.7
0.0971304,20,52,-48.7
0.103835,28,52,-48.7
0.102316,12,60,-48.7
0.0976449,20,60,-48.7
0.121199,28,60,-48.7
0.104548,12,68,-48.7
0.111289,20,68,-48.7
-0.0109779,-20,-76,-40.7
0.0481804,-12,-76,-40.7
0.0696575,-4,-76,-40.7
0.0765865,4,-76,-40.7
0.0720401,12,-76,-40.7
-0.0308203,-28,-68,-40.7
0.0554081,-20,-68,-40.7
0.0677746,-12,-68,-40.7
0.0849016,20,-68,-40.7
-0.0467052,-36,-60,-40.7
0.0431687,-28,-60,-40.7
0.0908051,-20,-60,-40.7
0.0709234,28,-60,-40.7
0.0019691,-36,-52,-40.7
0.0784061,-28,-52,-40.7
0.0340223,-36,-44,-40.7
0.0877644,-28,-44,-40.7
0.0366065,-36,-36,-40.7
0.0105844,-44,-28,-40.7
0.0453402,-36,-28,-40.7
0.0208359,-44,-20,-40.7
0.0351304,-44,-12,-40.7
0.0206373,-36,-12,-40.7
0.0556778,-44,-4,-40.7
0.0313273,-36,-4,-40.7
0.0266516,36,-4,-40.7
0.0594529,-44,4,-40.7
0.0469632,-36,4,-40.7
0.0549583,36,4,-40.7
0.0627096,-44,12,-40.7
0.0569145,-36,12,-40.7
0.081399,28,12,-40.7
0.055315,36,12,-40.7
0.0618922,-44,20,-40.7
0.055791,-36,20,-40.7
0.0668969,28,20,-40.7
0.0658056,36,20,-40.7
0.048152,-44,28,-40.7
0.0607255,-36,28,-40.7
0.058282,-28,28,-40.7
0.0360755,-20,28,-40.7
0.0927743,4,28,-40.7
0.069659,12,28,-40.7
0.0714529,20,28,-40.7
0.0744894,28,28,-40.7
0.0859157,36,28,-40.7
0.053827,-44,36,-40.7
0.0657497,-36,36,-40.7
0.0679848,-28,36,-40.7
0.0535382,-20,36,-40.7
0.0591173,-12,36,-40.7
0.0778415,-4,36,-40.7
0.0915352,4,36,-40.7
0.0804125,12,36,-40.7
0.079192,20,36,-40.7
0.0875832,28,36,-40.7
0.0969836,36,36,-40.7
0.0489813,-44,44,-40.7
0.0646365,-36,44,-40.7
0.0740683,-28,44,-40.7
0.0675246,-20,44,-40.7
0.0753537,-12,44,-40.7
0.0840613,-4,44,-40.7
0.0924903,4,44,-40.7
0.0863376,12,44,-40.7
0.0866799,20,44,-40.7
0.0971138,28,44,-40.7
0.0359624,-36,52,-40.7
0.0544076,-28,52,-40.7
0.0570266,-20,52,-40.7
0.0988704,-12,52,-40.7
0.100074,-4,52,-40.7
0.0943613,4,52,-40.7
0.0900726,12,52,-40.7
0.093229,20,52,-40.7
0.110311,28,52,-40.7
0.0371104,-36,60,-40.7
0.0599357,-28,60,-40.7
0.101686,4,60,-40.7
0.0951621,12,60,-40.7
0.105411,20,60,-40.7
0.132755,28,60,-40.7
0.090275,12,68,-40.7
0.114368,20,68,-40.7
0.0234418,-28,-76,-32.7
-0.00379589,-36,-68,-32.7
0.050026,-28,-68,-32.7
0.0149243,-36,-60,-32.7
0.00522467,-44,-52,-32.7
0.0199756,-36,-52,-32.7
0.00256638,-44,-44,-32.7
-0.00333271,-44,-36,-32.7
-0.00954551,-52,-28,-32.7
-0.00376494,-52,-20,-32.7
0.0,44,-20,-32.7
0.0151734,-52,-12,-32.7
0.0493502,-44,-12,-32.7
-0.0595073,44,-12,-32.7
0.0667483,-52,-4,-32.7
0.053828,-44,-4,-32.7
-0.0104665,44,-4,-32.7
0.0914698,-52,4,-32.7
0.0549818,-44,4,-32.7
0.0568954,36,4,-32.7
0.0610973,44,4,-32.7
0.0988469,-52,12,-32.7
0.0597563,-44,12,-32.7
0.0333143,-36,12,-32.7
0.0610995,36,12,-32.7
0.072031,44,12,-32.7
0.0835652,-52,20,-32.7
0.0653451,-44,20,-32.7
0.05898,-36,20,-32.7
0.0656166,28,20,-32.7
0.0636,36,20,-32.7
0.0674823,44,20,-32.7
0.0558682,-52,28,-32.7
0.0635212,-44,28,-32.7
0.0678625,-36,28,-32.7
0.0581285,-28,28,-32.7
0.0763702,20,28,-32.7
0.0710921,28,28,-32.7
0.0705511,36,28,-32.7
0.0667836,44,28,-32.7
0.0696732,-44,36,-32.7
0.0694145,-36,36,-32.7
0.0629193,-28,36,-32.7
0.0421649,-20,36,-32.7
0.0450637,-12,36,-32.7
0.0720351,12,36,-32.7
0.0824083,20,36,-32.7
0.0774954,28,36,-32.7
0.0782914,36,36,-32.7
0.0727559,-44,44,-32.7
0.0711531,-36,44,-32.7
0.072962,-28,44,-32.7
0.066375,-20,44,-32.7
0.0697694,-12,44,-32.7
0.0803198,-4,44,-32.7
0.0950605,4,44,-32.7
0.0810407,12,44,-32.7
0.0841493,20,44,-32.7
0.0835714,28,44,-32.7
0.0886217,36,44,-32.7
0.0585024,-36,52,-32.7
0.0689985,-28,52,-32.7
0.0734958,-20,52,-32.7
0.103777,-12,52,-32.7
0.0993601,-4,52,-32.7
0.0952855,4,52,-32.7
0.0860278,12,52,-32.7
0.0877108,20,52,-32.7
0.094866,28,52,-32.7
0.112192,36,52,-32.7
0.0525062,-36,60,-32.7
0.0735071,-28,60,-32.7
0.0948001,4,60,-32.7
0.0896561,12,60,-32.7
0.0960208,20,60,-32.7
0.114484,28,60,-32.7
0.0448741,-36,68,-32.7
0.0807239,12,68,-32.7
0.0965389,20,68,-32.7
0.117198,28,68,-32.7
0.0646499,12,76,-32.7
0.0799456,20,76,-32.7
0.0,-36,-68,-24.7
0.0174127,-52,-36,-24.7
0.0126726,-52,-28,-24.7
0.03223,-52,-20,-24.7
0.0,44,-20,-24.7
0.0304995,-52,-12,-24.7
0.0537404,-52,-4,-24.7
0.0475581,44,-4,-24.7
0.0683889,-52,4,-24.7
0.0439548,-44,4,-24.7
0.052391,44,4,-24.7
0.073411,-52,12,-24.7
0.0625658,-44,12,-24.7
0.0468333,-36,12,-24.7
0.0746963,44,12,-24.7
0.0604585,-52,20,-24.7
0.0650346,-44,20,-24.7
0.0689041,-36,20,-24.7
0.0740065,36,20,-24.7
0.0865187,44,20,-24.7
0.0580477,-52,28,-24.7
0.0623605,-44,28,-24.7
0.0719937,-36,28,-24.7
0.0756509,-28,28,-24.7
0.0873261,28,28,-24.7
0.0755466,36,28,-24.7
0.0818634,44,28,-24.7
0.0593874,-52,36,-24.7
0.064476,-44,36,-24.7
0.0666651,-36,36,-24.7
0.066128,-28,36,-24.7
0.0534091,-20,36,-24.7
0.0343534,-12,36,-24.7
0.108227,20,36,-24.7
0.0846677,28,36,-24.7
0.071951,36,36,-24.7
0.0727369,44,36,-24.7
0.04774,-52,44,-24.7
0.0664549,-44,44,-24.7
0.0667666,-36,44,-24.7
0.0713989,-28,44,-24.7
0.0715784,-20,44,-24.7
0.0650667,-12,44,-24.7
0.102665,12,44,-24.7
0.100103,20,44,-24.7
0.078035,28,44,-24.7
0.0664623,36,44,-24.7
0.0630415,-44,52,-24.7
0.0641433,-36,52,-24.7
0.0739096,-28,52,-24.7
0.0847048,-20,52,-24.7
0.103435,-12,52,-24.7
0.104217,-4,52,-24.7
0.0995492,12,52,-24.7
0.089009,20,52,-24.7
0.0731241,28,52,-24.7
0.0584581,36,52,-24.7
0.0546819,-36,60,-24.7
0.0781108,-28,60,-24.7
0.103331,4,60,-24.7
0.101559,12,60,-24.7
0.0878247,20,60,-24.7
0.0786197,28,60,-24.7
0.0627744,36,60,-24.7
0.0298535,-36,68,-24.7
0.0709111,4,68,-24.7
0.0885795,12,68,-24.7
0.0793025,20,68,-24.7
0.0733285,28,68,-24.7
-0.0362479,-36,76,-24.7
0.0632219,12,76,-24.7
0.0653358,20,76,-24.7
0.0743401,28,76,-24.7
0.0169833,-52,-44,-16.7
0.0397267,-52,-36,-16.7
0.0339851,-52,-28,-16.7
0.0298269,-52,-20,-16.7
0.0,52,-20,-16.7
0.047304,-52,-12,-16.7
0.030618,52,-12,-16.7
0.0616238,-52,-4,-16.7
0.0478521,-44,-4,-16.7
0.0418253,52,-4,-16.7
0.0776542,-52,4,-16.7
0.0625371,-44,4,-16.7
0.0515568,44,4,-16.7
0.0661691,52,4,-16.7
0.0868117,-52,12,-16.7
0.0755407,-44,12,-16.7
0.0862861,-36,12,-16.7
0.0681179,44,12,-16.7
0.079622,52,12,-16.7
0.0758601,-52,20,-16.7
0.0744351,-44,20,-16.7
0.0816387,-36,20,-16.7
0.0717611,36,20,-16.7
0.0846448,44,20,-16.7
0.066585,-52,28,-16.7
0.0683363,-44,28,-16.7
0.0757624,-36,28,-16.7
0.0766085,-28,28,-16.7
0.0690802,28,28,-16.7
0.0722859,36,28,-16.7
0.0934684,44,28,-16.7
0.0627751,-52,36,-16.7
0.065793,-44,36,-16.7
0.0669784,-36,36,-16.7
0.0684147,-28,36,-16.7
0.0708258,-20,36,-16.7
0.0648954,-12,36,-16.7
0.0779955,28,36,-16.7
0.0721719,36,36,-16.7
0.0817653,44,36,-16.7
0.0618997,-52,44,-16.7
0.065082,-44,44,-16.7
0.066653,-36,44,-16.7
0.0733922,-28,44,-16.7
0.0817196,-20,44,-16.7
0.0795336,-12,44,-16.7
0.101011,20,44,-16.7
0.0777822,28,44,-16.7
0.0684074,36,44,-16.7
0.066038,44,44,-16.7
0.0547306,-52,52,-16.7
0.0579994,-44,52,-16.7
0.0637423,-36,52,-16.7
0.0788789,-28,52,-16.7
0.0985109,-20,52,-16.7
0.103127,-12,52,-16.7
0.093312,20,52,-16.7
0.0729865,28,52,-16.7
0.0599693,36,52,-16.7
0.0445766,-44,60,-16.7
0.0589596,-36,60,-16.7
0.124163,12,60,-16.7
0.0931402,20,60,-16.7
0.0755824,28,60,-16.7
0.0610189,36,60,-16.7
0.00418316,-44,68,-16.7
0.0241827,-36,68,-16.7
0.105493,4,68,-16.7
0.118504,12,68,-16.7
0.0871964,20,68,-16.7
0.0735695,28,68,-16.7
-0.0353531,-44,76,-16.7
-0.0456109,-36,76,-16.7
0.0455751,4,76,-16.7
0.0882206,12,76,-16.7
0.0750836,20,76,-16.7
0.0708922,28,76,-16.7
0.0187215,12,84,-16.7
-0.0140321,-52,-44,-8.70001
0.0766451,-52,-36,-8.70001
0.061497,-60,-28,-8.70001
0.0685536,-52,-28,-8.70001
0.0411587,-60,-20,-8.70001
0.0434077,-52,-20,-8.70001
0.045421,52,-20,-8.70001
0.041366,-60,-12,-8.70001
0.0463629,-52,-12,-8.70001
0.0521744,52,-12,-8.70001
0.0637155,60,-12,-8.70001
0.0605299,-60,-4,-8.70001
0.0532218,-52,-4,-8.70001
0.0481196,-44,-4,-8.70001
0.0618902,52,-4,-8.70001
0.080114,60,-4,-8.70001
0.0851504,-60,4,-8.70001
0.0723284,-52,4,-8.70001
0.0688799,-44,4,-8.70001
0.072108,52,4,-8.70001
0.119965,60,4,-8.70001
0.0866123,-60,12,-8.70001
0.0820255,-52,12,-8.70001
0.0748314,-44,12,-8.70001
0.0867366,-36,12,-8.70001
0.0643064,44,12,-8.70001
0.0957645,52,12,-8.70001
0.0714421,-60,20,-8.70001
0.0760701,-52,20,-8.70001
0.0755837,-44,20,-8.70001
0.0781588,-36,20,-8.70001
0.0701038,36,20,-8.70001
0.0810193,44,20,-8.70001
0.111078,52,20,-8.70001
0.0562685,-60,28,-8.70001
0.0665375,-52,28,-8.70001
0.0677638,-44,28,-8.70001
0.0692543,-36,28,-8.70001
0.0673257,-28,28,-8.70001
0.0717351,36,28,-8.70001
0.0925366,44,28,-8.70001
0.118408,52,28,-8.70001
0.0423259,-60,36,-8.70001
0.0601488,-52,36,-8.70001
0.0598096,-44,36,-8.70001
0.058379,-36,36,-8.70001
0.0576007,-28,36,-8.70001
0.0634627,-20,36,-8.70001
0.0657039,-12,36,-8.70001
0.0603261,28,36,-8.70001
0.0762535,36,36,-8.70001
0.0916951,44,36,-8.70001
0.116429,52,36,-8.70001
0.0533283,-52,44,-8.70001
