Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.0321523,-20,-60,-56.7
0.011758,-12,-60,-56.7
0.0309849,-4,-60,-56.7
0.0487817,4,-60,-56.7
0.0710088,12,-60,-56.7
0.0825429,20,-60,-56.7
-0.0223175,-28,-52,-56.7
0.00955747,-20,-52,-56.7
0.0283635,-12,-52,-56.7
0.0392604,-4,-52,-56.7
0.0479003,4,-52,-56.7
0.0679023,12,-52,-56.7
0.0856091,20,-52,-56.7
0.0871137,28,-52,-56.7
0.0108615,-36,-44,-56.7
0.0252232,-28,-44,-56.7
0.0445973,-20,-44,-56.7
0.0405812,-12,-44,-56.7
0.0473103,-4,-44,-56.7
0.0583289,4,-44,-56.7
0.0685917,12,-44,-56.7
0.0867307,20,-44,-56.7
0.0922409,28,-44,-56.7
0.0465167,-36,-36,-56.7
0.0555935,-28,-36,-56.7
0.0568701,-20,-36,-56.7
0.0512717,-12,-36,-56.7
0.0574665,-4,-36,-56.7
0.0494731,4,-36,-56.7
0.0433825,12,-36,-56.7
0.0622142,20,-36,-56.7
0.055809,28,-36,-56.7
0.091081,-36,-28,-56.7
0.0762883,-28,-28,-56.7
0.0600575,-20,-28,-56.7
0.0387612,-12,-28,-56.7
0.0502487,-4,-28,-56.7
0.0618524,4,-28,-56.7
0.0522766,12,-28,-56.7
0.0647803,20,-28,-56.7
0.079686,28,-28,-56.7
0.107015,-36,-20,-56.7
0.0739904,-28,-20,-56.7
0.0463852,-20,-20,-56.7
0.0420171,-12,-20,-56.7
0.0460418,-4,-20,-56.7
0.0776749,4,-20,-56.7
0.0543451,12,-20,-56.7
0.0801241,20,-20,-56.7
0.089923,28,-20,-56.7
0.122598,-44,-12,-56.7
0.109308,-36,-12,-56.7
0.0677108,-28,-12,-56.7
0.0292486,-20,-12,-56.7
0.0308707,-12,-12,-56.7
0.0337468,-4,-12,-56.7
0.0484835,4,-12,-56.7
0.0596939,12,-12,-56.7
0.071288,20,-12,-56.7
0.0842868,28,-12,-56.7
0.0703261,36,-12,-56.7
0.104754,-44,-4,-56.7
0.108351,-36,-4,-56.7
0.0647718,-28,-4,-56.7
0.022738,-20,-4,-56.7
0.0259909,4,-4,-56.7
0.0558841,12,-4,-56.7
0.0564708,20,-4,-56.7
0.0846471,28,-4,-56.7
0.0775945,36,-4,-56.7
0.0977685,-44,4,-56.7
0.101755,-36,4,-56.7
0.0617375,-28,4,-56.7
0.0586722,20,4,-56.7
0.0903774,28,4,-56.7
0.0808936,36,4,-56.7
0.105155,-44,12,-56.7
0.119194,-36,12,-56.7
0.0999843,-28,12,-56.7
0.0807412,20,12,-56.7
0.102739,28,12,-56.7
0.104154,36,12,-56.7
0.0975346,-44,20,-56.7
0.133072,-36,20,-56.7
0.111708,-28,20,-56.7
0.0810688,-20,20,-56.7
0.0671781,12,20,-56.7
0.0986618,20,20,-56.7
0.118433,28,20,-56.7
0.138482,36,20,-56.7
0.091594,-44,28,-56.7
0.122132,-36,28,-56.7
0.114688,-28,28,-56.7
0.0927619,-20,28,-56.7
0.0632405,-12,28,-56.7
0.0510357,-4,28,-56.7
0.102114,12,28,-56.7
0.117416,20,28,-56.7
0.138384,28,28,-56.7
0.0956527,-36,36,-56.7
0.113194,-28,36,-56.7
0.112368,-20,36,-56.7
0.101961,-12,36,-56.7
0.0979432,-4,36,-56.7
0.123068,4,36,-56.7
0.126027,12,36,-56.7
0.134561,20,36,-56.7
0.153736,28,36,-56.7
0.057274,-36,44,-56.7
0.0926339,-28,44,-56.7
0.1075,-20,44,-56.7
0.128333,-12,44,-56.7
0.120119,-4,44,-56.7
0.124339,4,44,-56.7
0.121592,12,44,-56.7
0.12114,20,44,-56.7
0.135677,28,44,-56.7
0.0682397,-20,52,-56.7
0.138515,-12,52,-56.7
0.127667,-4,52,-56.7
0.13076,4,52,-56.7
0.129075,12,52,-56.7
0.121657,20,52,-56.7
0.135189,28,52,-56.7
0.137978,12,60,-56.7
0.133167,20,60,-56.7
0.00152496,-12,-76,-48.7
0.00570629,-4,-76,-48.7
0.0221644,4,-76,-48.7
-0.0223746,12,-76,-48.7
-0.0424974,-20,-68,-48.7
0.00107328,-12,-68,-48.7
0.0054135,-4,-68,-48.7
0.0143578,4,-68,-48.7
0.028907,12,-68,-48.7
-0.000388008,20,-68,-48.7
-0.0497503,-28,-60,-48.7
0.00464707,-20,-60,-48.7
0.0255362,-12,-60,-48.7
0.0152919,-4,-60,-48.7
0.018801,4,-60,-48.7
0.0427246,12,-60,-48.7
0.0368269,20,-60,-48.7
0.0420389,28,-60,-48.7
-0.0600732,-36,-52,-48.7
0.00409338,-28,-52,-48.7
0.0370292,-20,-52,-48.7
0.0281967,-12,-52,-48.7
0.0319289,-4,-52,-48.7
0.0120111,4,-52,-48.7
0.0468958,12,-52,-48.7
0.0510775,20,-52,-48.7
0.0741915,28,-52,-48.7
-0.00312337,-36,-44,-48.7
0.0407571,-28,-44,-48.7
0.0509903,-20,-44,-48.7
0.0311457,-12,-44,-48.7
0.0904162,28,-44,-48.7
0.156026,36,-44,-48.7
0.0262869,-36,-36,-48.7
0.0595285,-28,-36,-48.7
0.0622857,-20,-36,-48.7
0.0726687,28,-36,-48.7
0.0671377,-36,-28,-48.7
0.0679763,-28,-28,-48.7
0.0697296,-20,-28,-48.7
0.063606,-44,-20,-48.7
0.0723907,-36,-20,-48.7
0.0511082,-28,-20,-48.7
0.0547898,-20,-20,-48.7
0.0641273,36,-20,-48.7
0.0813173,-44,-12,-48.7
0.0766706,-36,-12,-48.7
0.0470763,-28,-12,-48.7
0.0456593,-20,-12,-48.7
0.055461,-12,-12,-48.7
0.0721867,28,-12,-48.7
0.0628623,36,-12,-48.7
0.152445,-44,-4,-48.7
0.092151,-36,-4,-48.7
0.0310443,-28,-4,-48.7
0.0805315,28,-4,-48.7
0.082128,36,-4,-48.7
0.141505,-44,4,-48.7
0.10232,-36,4,-48.7
0.0307382,20,4,-48.7
0.0935678,28,4,-48.7
0.0938456,36,4,-48.7
0.141802,-44,12,-48.7
0.134391,-36,12,-48.7
0.0854533,20,12,-48.7
0.112943,28,12,-48.7
0.103916,36,12,-48.7
0.129234,-44,20,-48.7
0.127158,-36,20,-48.7
0.0908493,-28,20,-48.7
0.0600659,12,20,-48.7
0.111551,20,20,-48.7
0.12218,28,20,-48.7
0.12685,36,20,-48.7
0.115052,-44,28,-48.7
0.113609,-36,28,-48.7
0.0887626,-28,28,-48.7
0.0658158,-20,28,-48.7
0.0292935,-12,28,-48.7
0.0207337,-4,28,-48.7
0.0748489,4,28,-48.7
0.096961,12,28,-48.7
0.129098,20,28,-48.7
0.138493,28,28,-48.7
0.147544,36,28,-48.7
0.0912945,-36,36,-48.7
0.0981303,-28,36,-48.7
0.0944188,-20,36,-48.7
0.0820928,-12,36,-48.7
0.0802138,-4,36,-48.7
0.105953,4,36,-48.7
0.123017,12,36,-48.7
0.146354,20,36,-48.7
0.151172,28,36,-48.7
0.0512225,-36,44,-48.7
0.0915318,-28,44,-48.7
0.0983576,-20,44,-48.7
0.120584,-12,44,-48.7
0.116817,-4,44,-48.7
0.127333,4,44,-48.7
0.135077,12,44,-48.7
0.149122,20,44,-48.7
0.145053,28,44,-48.7
-0.0122915,-36,52,-48.7
0.0774738,-28,52,-48.7
0.0939246,-20,52,-48.7
0.149872,-12,52,-48.7
0.143526,-4,52,-48.7
0.146722,4,52,-48.7
0.149848,12,52,-48.7
0.153423,20,52,-48.7
0.143827,28,52,-48.7
0.161014,12,60,-48.7
0.159901,20,60,-48.7
0.173844,28,60,-48.7
0.175705,12,68,-48.7
0.188688,20,68,-48.7
-0.00167929,-20,-76,-40.7
0.00763297,-12,-76,-40.7
-0.0673077,-4,-76,-40.7
-0.104172,4,-76,-40.7
-0.0833821,12,-76,-40.7
-0.0744162,-28,-68,-40.7
0.0161207,-20,-68,-40.7
0.00213175,-12,-68,-40.7
-0.0626743,20,-68,-40.7
-0.0854425,-36,-60,-40.7
0.00578071,-28,-60,-40.7
0.0470571,-20,-60,-40.7
-0.0364138,28,-60,-40.7
-0.024412,-36,-52,-40.7
0.0573999,-28,-52,-40.7
0.0235583,-36,-44,-40.7
0.0606585,-28,-44,-40.7
0.0442227,-36,-36,-40.7
0.0504847,-44,-28,-40.7
0.0808592,-36,-28,-40.7
0.0591218,-44,-20,-40.7
0.0762556,-44,-12,-40.7
0.0505889,-36,-12,-40.7
0.107886,-44,-4,-40.7
0.0675128,-36,-4,-40.7
0.0728853,36,-4,-40.7
0.116893,-44,4,-40.7
0.108781,-36,4,-40.7
0.10985,36,4,-40.7
0.129358,-44,12,-40.7
0.136843,-36,12,-40.7
0.141527,28,12,-40.7
0.113065,36,12,-40.7
0.119674,-44,20,-40.7
0.107764,-36,20,-40.7
0.130716,28,20,-40.7
0.124505,36,20,-40.7
0.0886788,-44,28,-40.7
0.0984481,-36,28,-40.7
0.0562002,-28,28,-40.7
0.0195964,-20,28,-40.7
0.0249247,4,28,-40.7
0.0926757,12,28,-40.7
0.120929,20,28,-40.7
0.13175,28,28,-40.7
0.143355,36,28,-40.7
0.0447595,-44,36,-40.7
0.0809536,-36,36,-40.7
0.0789774,-28,36,-40.7
0.062745,-20,36,-40.7
0.0465195,-12,36,-40.7
0.0453859,-4,36,-40.7
0.0612894,4,36,-40.7
0.102348,12,36,-40.7
0.127756,20,36,-40.7
0.139695,28,36,-40.7
0.149247,36,36,-40.7
-0.0195876,-44,44,-40.7
0.053574,-36,44,-40.7
0.0839839,-28,44,-40.7
0.0808752,-20,44,-40.7
0.0924348,-12,44,-40.7
0.0849642,-4,44,-40.7
0.0921913,4,44,-40.7
0.117114,12,44,-40.7
0.13598,20,44,-40.7
0.142532,28,44,-40.7
0.0244305,-36,52,-40.7
0.0865202,-28,52,-40.7
0.0859262,-20,52,-40.7
0.154468,-12,52,-40.7
0.118978,-4,52,-40.7
0.118954,4,52,-40.7
0.138366,12,52,-40.7
0.150719,20,52,-40.7
0.15958,28,52,-40.7
-0.0935897,-36,60,-40.7
0.0441062,-28,60,-40.7
0.147492,4,60,-40.7
0.159702,12,60,-40.7
0.172958,20,60,-40.7
0.196284,28,60,-40.7
0.160249,12,68,-40.7
0.188003,20,68,-40.7
0.109184,-28,-76,-32.7
-0.100967,-36,-68,-32.7
0.0610376,-28,-68,-32.7
-0.0188745,-36,-60,-32.7
-0.14711,-44,-52,-32.7
0.0417201,-36,-52,-32.7
-0.0554334,-44,-44,-32.7
-0.017004,-44,-36,-32.7
0.0048596,-52,-28,-32.7
0.0418561,-52,-20,-32.7
0.0,44,-20,-32.7
0.0791652,-52,-12,-32.7
0.0992786,-44,-12,-32.7
-0.0149182,44,-12,-32.7
0.10128,-52,-4,-32.7
0.102033,-44,-4,-32.7
0.0152047,44,-4,-32.7
0.134234,-52,4,-32.7
0.102172,-44,4,-32.7
0.0982996,36,4,-32.7
0.0985155,44,4,-32.7
0.17777,-52,12,-32.7
0.114442,-44,12,-32.7
0.0711596,-36,12,-32.7
0.11239,36,12,-32.7
0.122861,44,12,-32.7
0.165624,-52,20,-32.7
0.131316,-44,20,-32.7
0.0852101,-36,20,-32.7
0.126528,28,20,-32.7
0.119066,36,20,-32.7
0.124319,44,20,-32.7
0.122185,-52,28,-32.7
0.122649,-44,28,-32.7
0.111091,-36,28,-32.7
0.0485691,-28,28,-32.7
0.122846,20,28,-32.7
0.12616,28,28,-32.7
0.119141,36,28,-32.7
0.11309,44,28,-32.7
0.0732138,-44,36,-32.7
0.0926892,-36,36,-32.7
0.0702762,-28,36,-32.7
0.0386388,-20,36,-32.7
0.00772675,-12,36,-32.7
0.0892495,12,36,-32.7
0.118644,20,36,-32.7
0.124113,28,36,-32.7
0.133149,36,36,-32.7
0.0288724,-44,44,-32.7
0.0678197,-36,44,-32.7
0.0729635,-28,44,-32.7
0.0610736,-20,44,-32.7
0.056113,-12,44,-32.7
0.0472861,-4,44,-32.7
0.0496102,4,44,-32.7
0.10089,12,44,-32.7
0.119976,20,44,-32.7
0.126589,28,44,-32.7
0.137108,36,44,-32.7
0.0432699,-36,52,-32.7
0.0708315,-28,52,-32.7
0.0699996,-20,52,-32.7
0.128402,-12,52,-32.7
0.0895998,-4,52,-32.7
0.0856408,4,52,-32.7
0.118943,12,52,-32.7
0.138125,20,52,-32.7
0.155258,28,52,-32.7
0.170983,36,52,-32.7
-0.0310935,-36,60,-32.7
0.0470539,-28,60,-32.7
0.125228,4,60,-32.7
0.144227,12,60,-32.7
0.162456,20,60,-32.7
0.189092,28,60,-32.7
0.0419996,-36,68,-32.7
0.135043,12,68,-32.7
0.170149,20,68,-32.7
0.197977,28,68,-32.7
0.105355,12,76,-32.7
0.127674,20,76,-32.7
0.0,-36,-68,-24.7
0.0273281,-52,-36,-24.7
0.0386519,-52,-28,-24.7
0.060733,-52,-20,-24.7
0.0,44,-20,-24.7
0.0638547,-52,-12,-24.7
0.077796,-52,-4,-24.7
0.0976721,44,-4,-24.7
0.102215,-52,4,-24.7
0.0812566,-44,4,-24.7
0.110737,44,4,-24.7
0.131612,-52,12,-24.7
0.109379,-44,12,-24.7
0.0747665,-36,12,-24.7
0.13513,44,12,-24.7
0.12795,-52,20,-24.7
0.126102,-44,20,-24.7
0.0998066,-36,20,-24.7
0.137692,36,20,-24.7
0.135664,44,20,-24.7
0.115706,-52,28,-24.7
0.122816,-44,28,-24.7
0.119262,-36,28,-24.7
0.0630263,-28,28,-24.7
0.138327,28,28,-24.7
0.131128,36,28,-24.7
0.138197,44,28,-24.7
0.0873261,-52,36,-24.7
0.0956572,-44,36,-24.7
0.106243,-36,36,-24.7
0.073214,-28,36,-24.7
0.0260785,-20,36,-24.7
-0.0513119,-12,36,-24.7
0.125698,20,36,-24.7
0.133812,28,36,-24.7
0.131907,36,36,-24.7
0.136294,44,36,-24.7
0.0398395,-52,44,-24.7
0.062015,-44,44,-24.7
0.0826465,-36,44,-24.7
0.0729143,-28,44,-24.7
0.0550381,-20,44,-24.7
0.0173774,-12,44,-24.7
0.105791,12,44,-24.7
0.121817,20,44,-24.7
0.122093,28,44,-24.7
0.123285,36,44,-24.7
0.0455362,-44,52,-24.7
0.0725213,-36,52,-24.7
0.0779846,-28,52,-24.7
0.0695653,-20,52,-24.7
0.107689,-12,52,-24.7
0.0906329,-4,52,-24.7
0.108123,12,52,-24.7
0.128275,20,52,-24.7
0.140256,28,52,-24.7
0.140841,36,52,-24.7
0.046787,-36,60,-24.7
0.0792793,-28,60,-24.7
0.127005,4,60,-24.7
0.141065,12,60,-24.7
0.155881,20,60,-24.7
0.173322,28,60,-24.7
0.176113,36,60,-24.7
0.0512903,-36,68,-24.7
0.101042,4,68,-24.7
0.146675,12,68,-24.7
0.175935,20,68,-24.7
0.198362,28,68,-24.7
0.0723341,-36,76,-24.7
0.127208,12,76,-24.7
0.182678,20,76,-24.7
0.240351,28,76,-24.7
0.017763,-52,-44,-16.7
0.0476695,-52,-36,-16.7
0.0619298,-52,-28,-16.7
0.0532187,-52,-20,-16.7
0.0,52,-20,-16.7
0.0746833,-52,-12,-16.7
0.0709848,52,-12,-16.7
0.0851082,-52,-4,-16.7
0.0842446,-44,-4,-16.7
0.0861999,52,-4,-16.7
0.108912,-52,4,-16.7
0.106379,-44,4,-16.7
0.129904,44,4,-16.7
0.113492,52,4,-16.7
0.140887,-52,12,-16.7
0.127234,-44,12,-16.7
0.095279,-36,12,-16.7
0.138074,44,12,-16.7
0.122476,52,12,-16.7
0.146152,-52,20,-16.7
0.133283,-44,20,-16.7
0.107935,-36,20,-16.7
0.161077,36,20,-16.7
0.150517,44,20,-16.7
0.123419,-52,28,-16.7
0.126259,-44,28,-16.7
0.116054,-36,28,-16.7
0.0521694,-28,28,-16.7
0.117903,28,28,-16.7
0.142787,36,28,-16.7
0.163004,44,28,-16.7
0.0942749,-52,36,-16.7
0.10725,-44,36,-16.7
0.107244,-36,36,-16.7
0.0651171,-28,36,-16.7
0.00551659,-20,36,-16.7
-0.106275,-12,36,-16.7
0.128769,28,36,-16.7
0.138746,36,36,-16.7
0.152167,44,36,-16.7
0.0672202,-52,44,-16.7
0.0891326,-44,44,-16.7
0.100318,-36,44,-16.7
0.0793611,-28,44,-16.7
0.048161,-20,44,-16.7
-0.0030112,-12,44,-16.7
0.126613,20,44,-16.7
0.128069,28,44,-16.7
0.135311,36,44,-16.7
0.138109,44,44,-16.7
0.0649203,-52,52,-16.7
0.0831779,-44,52,-16.7
0.0967988,-36,52,-16.7
0.0933366,-28,52,-16.7
0.0653754,-20,52,-16.7
0.118034,-12,52,-16.7
0.124183,20,52,-16.7
0.137606,28,52,-16.7
0.147461,36,52,-16.7
0.0611785,-44,60,-16.7
0.0869006,-36,60,-16.7
0.127111,12,60,-16.7
0.147523,20,60,-16.7
0.161139,28,60,-16.7
0.168721,36,60,-16.7
0.0374836,-44,68,-16.7
0.0762969,-36,68,-16.7
0.126618,4,68,-16.7
0.150293,12,68,-16.7
0.169474,20,68,-16.7
0.187626,28,68,-16.7
0.0785032,-44,76,-16.7
0.082887,-36,76,-16.7
0.00466412,4,76,-16.7
0.105339,12,76,-16.7
0.164149,20,76,-16.7
0.206005,28,76,-16.7
-0.0608827,12,84,-16.7
-0.0219243,-52,-44,-8.70001
0.0961424,-52,-36,-8.70001
0.0612971,-60,-28,-8.70001
0.0952627,-52,-28,-8.70001
0.0364986,-60,-20,-8.70001
0.0602322,-52,-20,-8.70001
0.0930983,52,-20,-8.70001
0.0367477,-60,-12,-8.70001
0.0689345,-52,-12,-8.70001
0.110525,52,-12,-8.70001
0.132573,60,-12,-8.70001
0.0679397,-60,-4,-8.70001
0.0807597,-52,-4,-8.70001
0.0793073,-44,-4,-8.70001
0.131372,52,-4,-8.70001
0.105813,60,-4,-8.70001
0.107051,-60,4,-8.70001
0.107918,-52,4,-8.70001
0.115521,-44,4,-8.70001
0.127822,52,4,-8.70001
0.122583,60,4,-8.70001
0.141877,-60,12,-8.70001
0.137675,-52,12,-8.70001
0.128213,-44,12,-8.70001
0.100067,-36,12,-8.70001
0.15554,44,12,-8.70001
0.131007,52,12,-8.70001
0.152665,-60,20,-8.70001
0.144821,-52,20,-8.70001
0.132806,-44,20,-8.70001
0.0960715,-36,20,-8.70001
0.18153,36,20,-8.70001
0.155033,44,20,-8.70001
0.129403,52,20,-8.70001
0.12042,-60,28,-8.70001
0.128541,-52,28,-8.70001
0.126686,-44,28,-8.70001
0.10517,-36,28,-8.70001
0.0360366,-28,28,-8.70001
0.152057,36,28,-8.70001
0.15743,44,28,-8.70001
0.146656,52,28,-8.70001
0.0754906,-60,36,-8.70001
0.105997,-52,36,-8.70001
0.11722,-44,36,-8.70001
0.108376,-36,36,-8.70001
0.064691,-28,36,-8.70001
-0.00730743,-20,36,-8.70001
-0.114093,-12,36,-8.70001
0.116887,28,36,-8.70001
0.15224,36,36,-8.70001
0.159269,44,36,-8.70001
0.160483,52,36,-8.70001
0.0964464,-52,44,-8.70001
0.119095,-44,44,-8.70001
0.118607,-36,44,-8.70001
0.0945741,-28,44,-8.70001
0.0577463,-20,44,-8.70001
-0.0297638,-12,44,-8.70001
0.144879,28,44,-8.70001
0.15461,36,44,-8.70001
0.153968,44,44,-8.70001
0.161292,52,44,-8.70001
0.0909713,-52,52,-8.70001
0.112488,-44,52,-8.70001
0.123131,-36,52,-8.70001
0.114201,-28,52,-8.70001
0.0774013,-20,52,-8.70001
0.143261,-12,52,-8.70001
