Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.0578102,-12,-76,-48.7
-0.0655423,-4,-76,-48.7
-0.0835445,4,-76,-48.7
-0.0819538,12,-76,-48.7
0.0330779,-20,-68,-48.7
-0.0284875,-12,-68,-48.7
-0.0434399,-4,-68,-48.7
-0.0532286,4,-68,-48.7
-0.016622,12,-68,-48.7
-0.0237537,20,-68,-48.7
0.114325,-28,-60,-48.7
0.0383708,-20,-60,-48.7
-0.00398505,-12,-60,-48.7
-0.021654,-4,-60,-48.7
-0.0334763,4,-60,-48.7
0.0323748,12,-60,-48.7
0.050606,20,-60,-48.7
0.0783197,28,-60,-48.7
0.0712344,-36,-52,-48.7
0.0957281,-28,-52,-48.7
0.0442796,-20,-52,-48.7
0.0157729,-12,-52,-48.7
-0.0140376,-4,-52,-48.7
-0.0446224,4,-52,-48.7
0.0455794,12,-52,-48.7
0.0803481,20,-52,-48.7
0.108647,28,-52,-48.7
0.0626717,-36,-44,-48.7
0.0890017,-28,-44,-48.7
0.0493121,-20,-44,-48.7
0.0255262,-12,-44,-48.7
0.107283,28,-44,-48.7
0.165765,36,-44,-48.7
0.0759521,-36,-36,-48.7
0.0766514,-28,-36,-48.7
0.0557477,-20,-36,-48.7
0.0620226,28,-36,-48.7
0.0967695,-36,-28,-48.7
0.0673152,-28,-28,-48.7
0.05305,-20,-28,-48.7
0.110704,-44,-20,-48.7
0.0936126,-36,-20,-48.7
0.0507341,-28,-20,-48.7
0.0503899,-20,-20,-48.7
-0.179802,36,-20,-48.7
0.123394,-44,-12,-48.7
0.0969024,-36,-12,-48.7
0.0439214,-28,-12,-48.7
0.0458859,-20,-12,-48.7
0.0530344,-12,-12,-48.7
0.0104998,28,-12,-48.7
-0.12952,36,-12,-48.7
0.164063,-44,-4,-48.7
0.103,-36,-4,-48.7
0.0357111,-28,-4,-48.7
0.0566389,28,-4,-48.7
-0.0600802,36,-4,-48.7
0.16897,-44,4,-48.7
0.104868,-36,4,-48.7
0.0519111,20,4,-48.7
0.0821385,28,4,-48.7
0.00404786,36,4,-48.7
0.147927,-44,12,-48.7
0.134841,-36,12,-48.7
0.076868,20,12,-48.7
0.0986724,28,12,-48.7
0.0913706,36,12,-48.7
0.1426,-44,20,-48.7
0.147983,-36,20,-48.7
0.111595,-28,20,-48.7
0.0481286,12,20,-48.7
0.10582,20,20,-48.7
0.131717,28,20,-48.7
0.144258,36,20,-48.7
0.120974,-44,28,-48.7
0.136976,-36,28,-48.7
0.1241,-28,28,-48.7
0.0922161,-20,28,-48.7
0.0439895,-12,28,-48.7
0.0469556,-4,28,-48.7
0.0986117,4,28,-48.7
0.0956494,12,28,-48.7
0.125316,20,28,-48.7
0.149029,28,28,-48.7
0.172034,36,28,-48.7
0.0957413,-36,36,-48.7
0.1096,-28,36,-48.7
0.114103,-20,36,-48.7
0.107777,-12,36,-48.7
0.10304,-4,36,-48.7
0.120395,4,36,-48.7
0.127716,12,36,-48.7
0.139885,20,36,-48.7
0.146041,28,36,-48.7
0.0465401,-36,44,-48.7
0.0940606,-28,44,-48.7
0.103249,-20,44,-48.7
0.125569,-12,44,-48.7
0.142414,-4,44,-48.7
0.143925,4,44,-48.7
0.139021,12,44,-48.7
0.147903,20,44,-48.7
0.143518,28,44,-48.7
-0.00452559,-36,52,-48.7
0.0699931,-28,52,-48.7
0.0923833,-20,52,-48.7
0.116779,-12,52,-48.7
0.156192,-4,52,-48.7
0.172103,4,52,-48.7
0.155069,12,52,-48.7
0.151536,20,52,-48.7
0.146548,28,52,-48.7
0.204541,12,60,-48.7
0.190385,20,60,-48.7
0.237643,28,60,-48.7
0.238225,12,68,-48.7
0.242882,20,68,-48.7
-0.0782588,-20,-76,-40.7
-0.121495,-12,-76,-40.7
-0.091068,-4,-76,-40.7
-0.0978487,4,-76,-40.7
0.0123697,12,-76,-40.7
0.0422264,-28,-68,-40.7
-0.0373949,-20,-68,-40.7
-0.0941648,-12,-68,-40.7
0.0553286,20,-68,-40.7
0.0785926,-36,-60,-40.7
0.0418375,-28,-60,-40.7
-0.0352022,-20,-60,-40.7
0.119265,28,-60,-40.7
0.0662096,-36,-52,-40.7
0.0486654,-28,-52,-40.7
0.106879,-36,-44,-40.7
0.0992168,-28,-44,-40.7
0.0932748,-36,-36,-40.7
0.08004,-44,-28,-40.7
0.0841093,-36,-28,-40.7
0.0872812,-44,-20,-40.7
0.121961,-44,-12,-40.7
0.0846599,-36,-12,-40.7
0.143453,-44,-4,-40.7
0.0893243,-36,-4,-40.7
-0.0317251,36,-4,-40.7
0.15812,-44,4,-40.7
0.113051,-36,4,-40.7
0.0580564,36,4,-40.7
0.156793,-44,12,-40.7
0.128778,-36,12,-40.7
0.105696,28,12,-40.7
0.0822659,36,12,-40.7
0.159702,-44,20,-40.7
0.128009,-36,20,-40.7
0.121197,28,20,-40.7
0.111456,36,20,-40.7
0.116009,-44,28,-40.7
0.121999,-36,28,-40.7
0.106392,-28,28,-40.7
0.0524836,-20,28,-40.7
0.0437906,4,28,-40.7
0.0880576,12,28,-40.7
0.111231,20,28,-40.7
0.127869,28,28,-40.7
0.126648,36,28,-40.7
0.0730995,-44,36,-40.7
0.0940684,-36,36,-40.7
0.0911679,-28,36,-40.7
0.0806361,-20,36,-40.7
0.0728663,-12,36,-40.7
0.0745908,-4,36,-40.7
0.0919391,4,36,-40.7
0.127458,12,36,-40.7
0.138751,20,36,-40.7
0.135667,28,36,-40.7
0.110968,36,36,-40.7
0.0117229,-44,44,-40.7
0.0653268,-36,44,-40.7
0.0816597,-28,44,-40.7
0.0796287,-20,44,-40.7
0.097894,-12,44,-40.7
0.121661,-4,44,-40.7
0.129113,4,44,-40.7
0.141718,12,44,-40.7
0.15348,20,44,-40.7
0.146371,28,44,-40.7
0.0571294,-36,52,-40.7
0.0901606,-28,52,-40.7
0.0972077,-20,52,-40.7
0.127953,-12,52,-40.7
0.143835,-4,52,-40.7
0.164367,4,52,-40.7
0.176759,12,52,-40.7
0.183528,20,52,-40.7
0.173767,28,52,-40.7
0.0533024,-36,60,-40.7
0.0891094,-28,60,-40.7
0.193764,4,60,-40.7
0.193834,12,60,-40.7
0.206852,20,60,-40.7
0.241439,28,60,-40.7
0.207884,12,68,-40.7
0.251228,20,68,-40.7
-0.128958,-28,-76,-32.7
0.0570302,-36,-68,-32.7
-0.0603032,-28,-68,-32.7
0.0316634,-36,-60,-32.7
0.0262942,-44,-52,-32.7
0.0347269,-36,-52,-32.7
0.00921863,-44,-44,-32.7
-0.000797968,-44,-36,-32.7
-0.00759673,-52,-28,-32.7
-0.0248983,-52,-20,-32.7
0.0,44,-20,-32.7
-0.0374264,-52,-12,-32.7
0.0734838,-44,-12,-32.7
-0.0457507,44,-12,-32.7
0.119145,-52,-4,-32.7
0.10345,-44,-4,-32.7
0.0669643,44,-4,-32.7
0.157571,-52,4,-32.7
0.133529,-44,4,-32.7
0.00392228,36,4,-32.7
0.0846604,44,4,-32.7
0.150336,-52,12,-32.7
0.141799,-44,12,-32.7
0.0874588,-36,12,-32.7
0.0664054,36,12,-32.7
0.072655,44,12,-32.7
0.168208,-52,20,-32.7
0.159697,-44,20,-32.7
0.111312,-36,20,-32.7
0.0702087,28,20,-32.7
0.08595,36,20,-32.7
0.0342203,44,20,-32.7
0.133908,-52,28,-32.7
0.124481,-44,28,-32.7
0.119111,-36,28,-32.7
0.0999231,-28,28,-32.7
0.0620591,20,28,-32.7
0.098034,28,28,-32.7
0.109268,36,28,-32.7
0.0472382,44,28,-32.7
0.0822452,-44,36,-32.7
0.0936648,-36,36,-32.7
0.0825126,-28,36,-32.7
0.0653975,-20,36,-32.7
0.0325318,-12,36,-32.7
0.101333,12,36,-32.7
0.121738,20,36,-32.7
0.121111,28,36,-32.7
0.110759,36,36,-32.7
0.0334018,-44,44,-32.7
0.0578463,-36,44,-32.7
0.0631294,-28,44,-32.7
0.0599318,-20,44,-32.7
0.0633461,-12,44,-32.7
0.0874327,-4,44,-32.7
0.0970124,4,44,-32.7
0.12065,12,44,-32.7
0.139245,20,44,-32.7
0.145734,28,44,-32.7
0.147509,36,44,-32.7
0.0527706,-36,52,-32.7
0.070424,-28,52,-32.7
0.0766072,-20,52,-32.7
0.10205,-12,52,-32.7
0.119357,-4,52,-32.7
0.13813,4,52,-32.7
0.169825,12,52,-32.7
0.188425,20,52,-32.7
0.208781,28,52,-32.7
0.206392,36,52,-32.7
0.0588276,-36,60,-32.7
0.0942096,-28,60,-32.7
0.163223,4,60,-32.7
0.187693,12,60,-32.7
0.216438,20,60,-32.7
0.270069,28,60,-32.7
0.194723,-36,68,-32.7
0.190028,12,68,-32.7
0.253617,20,68,-32.7
0.339943,28,68,-32.7
0.132276,12,76,-32.7
0.196044,20,76,-32.7
0.0,-36,-68,-24.7
-0.0485992,-52,-36,-24.7
-0.00226602,-52,-28,-24.7
0.0826222,-52,-20,-24.7
0.0,44,-20,-24.7
0.108389,-52,-12,-24.7
0.152648,-52,-4,-24.7
0.00342003,44,-4,-24.7
0.170123,-52,4,-24.7
0.140913,-44,4,-24.7
0.0560102,44,4,-24.7
0.162935,-52,12,-24.7
0.147406,-44,12,-24.7
0.102363,-36,12,-24.7
0.106182,44,12,-24.7
0.159953,-52,20,-24.7
0.155098,-44,20,-24.7
0.114934,-36,20,-24.7
0.0694102,36,20,-24.7
0.108585,44,20,-24.7
0.127822,-52,28,-24.7
0.127954,-44,28,-24.7
0.118218,-36,28,-24.7
0.080104,-28,28,-24.7
0.0823233,28,28,-24.7
0.10327,36,28,-24.7
0.0775837,44,28,-24.7
0.0914061,-52,36,-24.7
0.0989342,-44,36,-24.7
0.101521,-36,36,-24.7
0.071913,-28,36,-24.7
0.0488062,-20,36,-24.7
-0.00111856,-12,36,-24.7
0.103721,20,36,-24.7
0.11723,28,36,-24.7
0.111126,36,36,-24.7
0.0701726,44,36,-24.7
0.0396023,-52,44,-24.7
0.065036,-44,44,-24.7
0.0730011,-36,44,-24.7
0.0619164,-28,44,-24.7
0.0522415,-20,44,-24.7
0.0477293,-12,44,-24.7
0.109196,12,44,-24.7
0.128374,20,44,-24.7
0.136971,28,44,-24.7
0.127456,36,44,-24.7
0.0571396,-44,52,-24.7
0.0762124,-36,52,-24.7
0.081644,-28,52,-24.7
0.0818646,-20,52,-24.7
0.0976469,-12,52,-24.7
0.112751,-4,52,-24.7
0.151399,12,52,-24.7
0.172668,20,52,-24.7
0.190833,28,52,-24.7
0.17521,36,52,-24.7
0.0912957,-36,60,-24.7
0.110105,-28,60,-24.7
0.150974,4,60,-24.7
0.185425,12,60,-24.7
0.207469,20,60,-24.7
0.242049,28,60,-24.7
0.252227,36,60,-24.7
0.116221,-36,68,-24.7
0.127236,4,68,-24.7
0.173551,12,68,-24.7
0.223194,20,68,-24.7
0.274386,28,68,-24.7
0.105716,-36,76,-24.7
0.127631,12,76,-24.7
0.195437,20,76,-24.7
0.263824,28,76,-24.7
-0.0336352,-52,-44,-16.7
0.037012,-52,-36,-16.7
0.0504742,-52,-28,-16.7
0.052379,-52,-20,-16.7
0.0,52,-20,-16.7
0.093143,-52,-12,-16.7
0.102131,52,-12,-16.7
0.122397,-52,-4,-16.7
0.10082,-44,-4,-16.7
0.0898221,52,-4,-16.7
0.151182,-52,4,-16.7
0.126354,-44,4,-16.7
0.0692106,44,4,-16.7
0.153615,52,4,-16.7
0.168143,-52,12,-16.7
0.144751,-44,12,-16.7
0.103922,-36,12,-16.7
0.104015,44,12,-16.7
0.132556,52,12,-16.7
0.180266,-52,20,-16.7
0.164985,-44,20,-16.7
0.125454,-36,20,-16.7
0.0873087,36,20,-16.7
0.127354,44,20,-16.7
0.146151,-52,28,-16.7
0.1488,-44,28,-16.7
0.132944,-36,28,-16.7
0.075596,-28,28,-16.7
0.0725968,28,28,-16.7
0.122628,36,28,-16.7
0.139454,44,28,-16.7
0.112427,-52,36,-16.7
0.123946,-44,36,-16.7
0.121179,-36,36,-16.7
0.0773457,-28,36,-16.7
0.0240902,-20,36,-16.7
-0.0463764,-12,36,-16.7
0.120534,28,36,-16.7
0.129718,36,36,-16.7
0.128884,44,36,-16.7
0.0555651,-52,44,-16.7
0.0870513,-44,44,-16.7
0.0999349,-36,44,-16.7
0.0766755,-28,44,-16.7
0.0507613,-20,44,-16.7
0.0480111,-12,44,-16.7
0.123374,20,44,-16.7
0.143877,28,44,-16.7
0.141909,36,44,-16.7
0.102364,44,44,-16.7
0.06035,-52,52,-16.7
0.0879659,-44,52,-16.7
0.104293,-36,52,-16.7
0.103151,-28,52,-16.7
0.0894329,-20,52,-16.7
0.13031,-12,52,-16.7
0.162668,20,52,-16.7
0.183118,28,52,-16.7
0.181215,36,52,-16.7
0.0820456,-44,60,-16.7
0.113543,-36,60,-16.7
0.176696,12,60,-16.7
0.195385,20,60,-16.7
0.21972,28,60,-16.7
0.225812,36,60,-16.7
0.0562691,-44,68,-16.7
0.103866,-36,68,-16.7
0.153116,4,68,-16.7
0.183218,12,68,-16.7
0.208696,20,68,-16.7
0.238528,28,68,-16.7
0.0222974,-44,76,-16.7
0.103162,-36,76,-16.7
0.106164,4,76,-16.7
0.143503,12,76,-16.7
0.192047,20,76,-16.7
0.224347,28,76,-16.7
0.000497878,12,84,-16.7
-0.00779358,-52,-44,-8.70001
0.13841,-52,-36,-8.70001
0.0771116,-60,-28,-8.70001
0.120625,-52,-28,-8.70001
0.0553411,-60,-20,-8.70001
0.0658979,-52,-20,-8.70001
0.0684972,52,-20,-8.70001
0.063588,-60,-12,-8.70001
0.0853584,-52,-12,-8.70001
0.0179385,52,-12,-8.70001
0.210691,60,-12,-8.70001
0.10393,-60,-4,-8.70001
0.102596,-52,-4,-8.70001
0.0876703,-44,-4,-8.70001
0.113035,52,-4,-8.70001
0.158766,60,-4,-8.70001
0.140876,-60,4,-8.70001
0.142307,-52,4,-8.70001
0.13594,-44,4,-8.70001
0.137788,52,4,-8.70001
0.182977,60,4,-8.70001
0.163092,-60,12,-8.70001
0.171052,-52,12,-8.70001
0.149478,-44,12,-8.70001
0.0944615,-36,12,-8.70001
0.104766,44,12,-8.70001
0.15911,52,12,-8.70001
0.160476,-60,20,-8.70001
0.174084,-52,20,-8.70001
0.162571,-44,20,-8.70001
0.106866,-36,20,-8.70001
0.100521,36,20,-8.70001
0.141892,44,20,-8.70001
0.167876,52,20,-8.70001
0.119764,-60,28,-8.70001
0.150825,-52,28,-8.70001
0.15731,-44,28,-8.70001
0.13186,-36,28,-8.70001
0.0661099,-28,28,-8.70001
0.143937,36,28,-8.70001
0.160268,44,28,-8.70001
0.153753,52,28,-8.70001
0.0712737,-60,36,-8.70001
0.127283,-52,36,-8.70001
0.142761,-44,36,-8.70001
0.13225,-36,36,-8.70001
0.0886744,-28,36,-8.70001
0.0245417,-20,36,-8.70001
-0.0697707,-12,36,-8.70001
0.122806,28,36,-8.70001
0.157758,36,36,-8.70001
0.162777,44,36,-8.70001
0.144822,52,36,-8.70001
0.0907683,-52,44,-8.70001
0.124085,-44,44,-8.70001
0.126454,-36,44,-8.70001
0.101273,-28,44,-8.70001
0.0682992,-20,44,-8.70001
0.0169609,-12,44,-8.70001
0.172182,28,44,-8.70001
0.171371,36,44,-8.70001
0.155803,44,44,-8.70001
0.095418,52,44,-8.70001
0.0965332,-52,52,-8.70001
0.12455,-44,52,-8.70001
0.136788,-36,52,-8.70001
0.130708,-28,52,-8.70001
0.103243,-20,52,-8.70001
0.156388,-12,52,-8.70001
0.188541,20,52,-8.70001
0.194141,28,52,-8.70001
0.182704,36,52,-8.70001
0.151882,44,52,-8.70001
