Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0653371,-36,4,-64.25
0.0442126,-28,4,-64.25
0.0998346,12,4,-64.25
0.129025,20,4,-64.25
0.108699,-44,12,-64.25
0.0768343,-36,12,-64.25
0.0492647,-28,12,-64.25
0.103963,12,12,-64.25
0.142055,20,12,-64.25
0.126339,-44,20,-64.25
0.0954711,-36,20,-64.25
0.10779,12,20,-64.25
0.144295,20,20,-64.25
0.131466,-44,28,-64.25
0.0893871,4,28,-64.25
0.115758,12,28,-64.25
0.147934,20,28,-64.25
0.0493805,-28,-92,-56.25
0.0419883,-20,-92,-56.25
0.0311322,-12,-92,-56.25
0.0142433,-4,-92,-56.25
0.0462048,-36,-84,-56.25
0.0462725,-28,-84,-56.25
0.0384312,-20,-84,-56.25
0.0297617,-12,-84,-56.25
0.00974171,-4,-84,-56.25
-0.00974081,4,-84,-56.25
0.0437036,-36,-76,-56.25
0.0402413,-28,-76,-56.25
0.0311604,-20,-76,-56.25
0.023238,-12,-76,-56.25
0.0118282,-4,-76,-56.25
0.00138693,4,-76,-56.25
-0.0232073,12,-76,-56.25
0.033118,-44,-68,-56.25
0.0431432,-36,-68,-56.25
0.0371973,-28,-68,-56.25
0.0256167,-20,-68,-56.25
0.0184339,-12,-68,-56.25
0.0119821,-4,-68,-56.25
0.00453601,4,-68,-56.25
-0.00121573,12,-68,-56.25
0.0344569,-44,-60,-56.25
0.0482523,-36,-60,-56.25
0.0407759,-28,-60,-56.25
0.0289757,-20,-60,-56.25
0.020871,-12,-60,-56.25
0.0187386,-4,-60,-56.25
0.015358,4,-60,-56.25
0.0249896,12,-60,-56.25
0.0393213,-44,-52,-56.25
0.0507001,-36,-52,-56.25
0.0459063,-28,-52,-56.25
0.030446,-20,-52,-56.25
0.0161056,-12,-52,-56.25
0.0119297,-4,-52,-56.25
0.01172,4,-52,-56.25
0.0232816,12,-52,-56.25
0.038107,-44,-44,-56.25
0.0498415,-36,-44,-56.25
0.0461256,-28,-44,-56.25
0.0226241,-20,-44,-56.25
-0.00460906,-12,-44,-56.25
-0.0375461,-4,-44,-56.25
-0.00352255,4,-44,-56.25
0.0134923,12,-44,-56.25
0.041691,-44,-36,-56.25
0.0572708,-36,-36,-56.25
0.0549409,-28,-36,-56.25
0.0255754,-20,-36,-56.25
-0.0175582,-12,-36,-56.25
-0.0767734,-4,-36,-56.25
-0.0327009,4,-36,-56.25
0.00119043,12,-36,-56.25
0.0578207,-44,-28,-56.25
0.0753063,-36,-28,-56.25
0.0733284,-28,-28,-56.25
-0.0104313,12,-28,-56.25
0.0681325,20,-28,-56.25
0.0726936,-44,-20,-56.25
0.0863794,-36,-20,-56.25
0.0103024,12,-20,-56.25
0.0654262,20,-20,-56.25
0.070615,-52,-12,-56.25
0.0824489,-44,-12,-56.25
0.082844,-36,-12,-56.25
0.109253,12,-12,-56.25
0.08666,20,-12,-56.25
0.0895837,-44,-4,-56.25
0.0648199,-36,-4,-56.25
0.101832,12,-4,-56.25
0.117574,20,-4,-56.25
0.0971057,-44,4,-56.25
0.0667231,-36,4,-56.25
0.046638,-28,4,-56.25
0.116336,12,4,-56.25
0.127527,20,4,-56.25
0.113403,-44,12,-56.25
0.0827239,-36,12,-56.25
0.0546532,-28,12,-56.25
0.0738834,4,12,-56.25
0.123475,12,12,-56.25
0.130001,20,12,-56.25
0.129507,-44,20,-56.25
0.0861992,-28,20,-56.25
0.0871984,4,20,-56.25
0.119748,12,20,-56.25
0.130097,20,20,-56.25
0.137133,-44,28,-56.25
0.0986071,4,28,-56.25
0.121469,12,28,-56.25
0.135464,20,28,-56.25
0.111904,4,36,-56.25
0.12957,12,36,-56.25
0.0348216,-28,-100,-48.25
0.0271832,-20,-100,-48.25
-0.00951892,-12,-100,-48.25
-0.0359325,-4,-100,-48.25
0.0436584,-36,-92,-48.25
0.0403919,-28,-92,-48.25
0.0274554,-20,-92,-48.25
0.0164485,-12,-92,-48.25
0.00370123,-4,-92,-48.25
-0.0188978,4,-92,-48.25
0.0476242,-44,-84,-48.25
0.0408302,-36,-84,-48.25
0.0323968,-28,-84,-48.25
0.0201803,-20,-84,-48.25
0.0101763,-12,-84,-48.25
-0.000589891,-4,-84,-48.25
-0.018015,4,-84,-48.25
-0.057458,12,-84,-48.25
0.0386066,-44,-76,-48.25
0.0362146,-36,-76,-48.25
0.0236933,-28,-76,-48.25
0.00635401,-20,-76,-48.25
-0.00451353,-12,-76,-48.25
-0.0100911,-4,-76,-48.25
-0.0205473,4,-76,-48.25
-0.0348039,12,-76,-48.25
0.039497,-44,-68,-48.25
0.04392,-36,-68,-48.25
0.0287989,-28,-68,-48.25
0.00917586,-20,-68,-48.25
-0.00180842,-12,-68,-48.25
-0.00527374,-4,-68,-48.25
-0.0175251,4,-68,-48.25
-0.0183871,12,-68,-48.25
-0.0275685,20,-68,-48.25
0.0514057,-44,-60,-48.25
0.0575972,-36,-60,-48.25
0.0369765,-28,-60,-48.25
0.0103767,-20,-60,-48.25
-0.00902418,-12,-60,-48.25
-0.00698481,-4,-60,-48.25
-0.0252209,4,-60,-48.25
-0.0126032,12,-60,-48.25
0.00362717,20,-60,-48.25
0.0325945,-52,-52,-48.25
0.0594279,-44,-52,-48.25
0.0664841,-36,-52,-48.25
0.0500953,-28,-52,-48.25
0.0133582,-20,-52,-48.25
-0.0155962,-12,-52,-48.25
-0.0165581,20,-52,-48.25
0.0215728,-52,-44,-48.25
0.0561432,-44,-44,-48.25
0.0667701,-36,-44,-48.25
0.0542879,-28,-44,-48.25
-0.00127585,-20,-44,-48.25
0.0264466,-52,-36,-48.25
0.0605506,-44,-36,-48.25
0.0758022,-36,-36,-48.25
0.0679004,-28,-36,-48.25
0.00266505,-20,-36,-48.25
0.0639393,-52,-28,-48.25
0.0771938,-44,-28,-48.25
0.0861131,-36,-28,-48.25
0.0823821,-28,-28,-48.25
0.0676476,-52,-20,-48.25
0.0839141,-44,-20,-48.25
0.0925767,-36,-20,-48.25
0.0414591,20,-20,-48.25
0.0660364,28,-20,-48.25
0.0782242,-52,-12,-48.25
0.0833551,-44,-12,-48.25
0.0896932,-36,-12,-48.25
0.0852373,20,-12,-48.25
0.0673203,28,-12,-48.25
0.0939046,-52,-4,-48.25
0.0818845,-44,-4,-48.25
0.0556136,-36,-4,-48.25
0.0993127,12,-4,-48.25
0.110251,20,-4,-48.25
0.083461,28,-4,-48.25
0.0994415,-52,4,-48.25
0.0867208,-44,4,-48.25
0.0563759,-36,4,-48.25
0.120467,12,4,-48.25
0.120501,20,4,-48.25
0.0919492,28,4,-48.25
0.114747,-52,12,-48.25
0.103114,-44,12,-48.25
0.0752718,-36,12,-48.25
0.0500676,-28,12,-48.25
0.0797184,4,12,-48.25
0.126431,12,12,-48.25
0.123682,20,12,-48.25
0.0923083,28,12,-48.25
0.122661,-52,20,-48.25
0.116477,-44,20,-48.25
0.0907772,-36,20,-48.25
0.0719064,-28,20,-48.25
0.0751776,4,20,-48.25
0.116589,12,20,-48.25
0.126949,20,20,-48.25
0.119222,-52,28,-48.25
0.118411,-44,28,-48.25
0.105039,-36,28,-48.25
0.0940744,4,28,-48.25
0.124604,12,28,-48.25
0.135779,20,28,-48.25
0.123591,-44,36,-48.25
0.122308,4,36,-48.25
0.147215,12,36,-48.25
0.152974,20,36,-48.25
0.128319,4,44,-48.25
0.160909,12,44,-48.25
0.175002,20,44,-48.25
0.0623373,-20,-108,-40.25
0.0395678,-12,-108,-40.25
0.0443212,-28,-100,-40.25
0.0307036,-20,-100,-40.25
0.014649,-12,-100,-40.25
-0.0221702,-4,-100,-40.25
0.067897,-44,-92,-40.25
0.0320638,-36,-92,-40.25
0.0250058,-28,-92,-40.25
0.0140843,-20,-92,-40.25
0.00687718,-12,-92,-40.25
-0.00168124,-4,-92,-40.25
-0.0303212,4,-92,-40.25
0.0457836,-44,-84,-40.25
0.0237818,-36,-84,-40.25
0.00796129,-28,-84,-40.25
-0.00612347,-20,-84,-40.25
-0.0119113,-12,-84,-40.25
-0.00461115,-4,-84,-40.25
-0.033735,4,-84,-40.25
-0.0545386,12,-84,-40.25
0.0346722,-44,-76,-40.25
0.0185996,-36,-76,-40.25
-0.00474691,-28,-76,-40.25
-0.0364541,-20,-76,-40.25
-0.0476566,-12,-76,-40.25
-0.0408962,-4,-76,-40.25
-0.0501564,4,-76,-40.25
0.0313209,-44,-68,-40.25
0.0288832,-36,-68,-40.25
0.000835322,-28,-68,-40.25
0.0359724,-52,-60,-40.25
0.0479962,-44,-60,-40.25
0.045931,-36,-60,-40.25
0.00633875,-28,-60,-40.25
0.0471085,-52,-52,-40.25
0.0741289,-44,-52,-40.25
0.0795156,-36,-52,-40.25
0.0453623,-52,-44,-40.25
0.0660428,-44,-44,-40.25
0.0742556,-36,-44,-40.25
0.0450245,-52,-36,-40.25
0.0697422,-44,-36,-40.25
0.0706435,-52,-28,-40.25
0.0910495,-44,-28,-40.25
0.0722638,-52,-20,-40.25
0.102621,-44,-20,-40.25
0.0745757,-52,-12,-40.25
0.092232,-44,-12,-40.25
0.125712,20,-12,-40.25
0.0170374,28,-12,-40.25
0.0870729,-52,-4,-40.25
0.0779388,-44,-4,-40.25
0.117266,20,-4,-40.25
0.0401957,28,-4,-40.25
0.0991206,-52,4,-40.25
0.0834319,-44,4,-40.25
0.0547122,-36,4,-40.25
0.146134,12,4,-40.25
0.121768,20,4,-40.25
0.0686617,28,4,-40.25
0.113948,-52,12,-40.25
0.102218,-44,12,-40.25
0.0826019,-36,12,-40.25
0.0560558,-28,12,-40.25
0.129631,12,12,-40.25
0.127257,20,12,-40.25
0.122234,28,12,-40.25
0.125182,-52,20,-40.25
0.119521,-44,20,-40.25
0.104574,-36,20,-40.25
0.089057,-28,20,-40.25
0.0747224,4,20,-40.25
0.121385,12,20,-40.25
0.135449,20,20,-40.25
0.146919,28,20,-40.25
0.116262,-52,28,-40.25
0.110693,-44,28,-40.25
0.103369,-36,28,-40.25
0.106247,4,28,-40.25
0.133778,12,28,-40.25
0.151241,20,28,-40.25
0.166113,28,28,-40.25
0.0949552,-44,36,-40.25
0.152566,4,36,-40.25
0.163087,12,36,-40.25
0.175291,20,36,-40.25
0.0632071,-44,44,-40.25
0.159378,4,44,-40.25
0.171806,12,44,-40.25
0.19759,20,44,-40.25
0.152817,12,52,-40.25
0.161545,20,52,-40.25
0.0352175,-28,-108,-32.25
0.038141,-20,-108,-32.25
0.00919201,-12,-108,-32.25
0.0167035,-36,-100,-32.25
0.0222605,-28,-100,-32.25
0.0203031,-20,-100,-32.25
0.0237965,-12,-100,-32.25
0.00187501,-4,-100,-32.25
0.0319566,-44,-92,-32.25
0.0108326,-36,-92,-32.25
0.0031782,-28,-92,-32.25
0.000738727,-20,-92,-32.25
0.0144277,-12,-92,-32.25
0.0105661,-4,-92,-32.25
-0.0267384,4,-92,-32.25
0.0185452,-44,-84,-32.25
0.00819877,-36,-84,-32.25
0.00865415,-44,-76,-32.25
0.00323313,-52,-68,-32.25
0.010479,-44,-68,-32.25
0.0175455,-52,-60,-32.25
0.0266497,-44,-60,-32.25
0.0367702,-52,-52,-32.25
0.0260793,-52,-44,-32.25
0.0392555,-52,-36,-32.25
0.0828796,-52,-28,-32.25
0.0946707,-52,-20,-32.25
0.123747,-44,-20,-32.25
0.0997411,-60,-12,-32.25
0.100411,-52,-12,-32.25
0.100076,-44,-12,-32.25
0.103134,-52,-4,-32.25
0.0858271,-44,-4,-32.25
0.117305,28,-4,-32.25
0.110168,-52,4,-32.25
0.091344,-44,4,-32.25
0.0684238,-36,4,-32.25
0.133153,20,4,-32.25
0.121429,28,4,-32.25
0.12424,-52,12,-32.25
0.109878,-44,12,-32.25
0.09307,-36,12,-32.25
0.058762,-28,12,-32.25
0.147598,20,12,-32.25
0.135152,28,12,-32.25
0.138045,-52,20,-32.25
0.12499,-44,20,-32.25
0.109335,-36,20,-32.25
0.0794118,-28,20,-32.25
0.142227,12,20,-32.25
0.156841,20,20,-32.25
0.159979,28,20,-32.25
0.13615,-52,28,-32.25
0.123037,-44,28,-32.25
0.111187,-36,28,-32.25
0.146458,12,28,-32.25
0.166925,20,28,-32.25
0.197169,28,28,-32.25
0.0747412,-44,36,-32.25
0.171081,4,36,-32.25
0.174462,12,36,-32.25
0.186213,20,36,-32.25
0.215622,28,36,-32.25
-0.00853264,-44,44,-32.25
0.175094,4,44,-32.25
0.175133,12,44,-32.25
0.199675,20,44,-32.25
0.171654,4,52,-32.25
0.163908,12,52,-32.25
0.180923,20,52,-32.25
0.149167,12,60,-32.25
0.0139592,-28,-108,-24.25
0.036386,-20,-108,-24.25
0.0382544,-12,-108,-24.25
0.00399734,-36,-100,-24.25
0.012017,-28,-100,-24.25
0.0223591,-20,-100,-24.25
0.0516649,-12,-100,-24.25
0.0286013,-4,-100,-24.25
0.0150742,-44,-92,-24.25
-0.00132417,-36,-92,-24.25
-0.0157942,-28,-92,-24.25
-0.00616899,-44,-84,-24.25
0.000237018,-44,-76,-24.25
0.0629601,-60,-36,-24.25
0.0866145,-60,-28,-24.25
0.117072,-60,-20,-24.25
0.0900377,-52,-20,-24.25
0.128233,-60,-12,-24.25
0.113559,-52,-12,-24.25
0.157251,36,-12,-24.25
0.124891,-60,-4,-24.25
0.119029,-52,-4,-24.25
0.106704,-44,-4,-24.25
0.169377,28,-4,-24.25
0.127603,36,-4,-24.25
0.130813,-60,4,-24.25
0.122671,-52,4,-24.25
0.114902,-44,4,-24.25
0.145852,28,4,-24.25
0.11374,36,4,-24.25
0.15197,-60,12,-24.25
0.133265,-52,12,-24.25
0.124585,-44,12,-24.25
0.12137,-36,12,-24.25
0.158403,20,12,-24.25
0.149831,28,12,-24.25
0.124011,36,12,-24.25
0.146605,-52,20,-24.25
0.134445,-44,20,-24.25
0.130224,-36,20,-24.25
0.123039,-28,20,-24.25
0.180998,20,20,-24.25
0.162191,28,20,-24.25
0.138976,36,20,-24.25
0.147791,-52,28,-24.25
0.132145,-44,28,-24.25
0.129833,-36,28,-24.25
0.190216,12,28,-24.25
0.185895,20,28,-24.25
0.184924,28,28,-24.25
0.176651,36,28,-24.25
0.109284,-52,36,-24.25
0.0944447,-44,36,-24.25
0.0971905,-36,36,-24.25
0.191586,12,36,-24.25
0.197672,20,36,-24.25
0.200633,28,36,-24.25
0.024334,-44,44,-24.25
0.179944,12,44,-24.25
0.193802,20,44,-24.25
0.208447,28,44,-24.25
0.177847,4,52,-24.25
0.169406,12,52,-24.25
0.168417,20,52,-24.25
0.167762,28,52,-24.25
0.150066,12,60,-24.25
0.150902,20,60,-24.25
0.0139071,-28,-108,-16.25
0.0742472,-20,-108,-16.25
0.122598,-12,-108,-16.25
0.0,-4,-108,-16.25
-0.0180812,-36,-100,-16.25
-0.0010068,-28,-100,-16.25
0.0128955,-44,-92,-16.25
-0.0230063,-36,-92,-16.25
-0.0565731,-60,-36,-16.25
0.048189,-60,-28,-16.25
0.0993562,-60,-20,-16.25
0.0954644,36,-20,-16.25
0.19271,44,-20,-16.25
0.11222,-60,-12,-16.25
0.12327,-52,-12,-16.25
0.147944,36,-12,-16.25
0.146715,44,-12,-16.25
0.115032,-60,-4,-16.25
0.125517,-52,-4,-16.25
0.127781,-44,-4,-16.25
0.15268,36,-4,-16.25
0.137618,44,-4,-16.25
0.121364,-60,4,-16.25
0.128509,-52,4,-16.25
0.129434,-44,4,-16.25
0.130924,-36,4,-16.25
0.161119,28,4,-16.25
0.145401,36,4,-16.25
0.114905,44,4,-16.25
0.132606,-60,12,-16.25
0.133261,-52,12,-16.25
0.13468,-44,12,-16.25
0.15416,-36,12,-16.25
0.16333,28,12,-16.25
0.158168,36,12,-16.25
0.13734,-60,20,-16.25
0.141007,-52,20,-16.25
0.140204,-44,20,-16.25
0.15511,-36,20,-16.25
0.178162,-28,20,-16.25
0.189734,20,20,-16.25
0.181968,28,20,-16.25
0.173538,36,20,-16.25
0.14262,-60,28,-16.25
0.146531,-52,28,-16.25
0.138814,-44,28,-16.25
0.149109,-36,28,-16.25
0.197899,20,28,-16.25
0.195325,28,28,-16.25
0.18878,36,28,-16.25
0.11732,-52,36,-16.25
0.109516,-44,36,-16.25
0.12406,-36,36,-16.25
0.207321,20,36,-16.25
0.20259,28,36,-16.25
0.188136,36,36,-16.25
0.06321,-52,44,-16.25
0.0589935,-44,44,-16.25
0.183454,12,44,-16.25
0.191114,20,44,-16.25
0.189697,28,44,-16.25
0.164368,36,44,-16.25
-0.0128353,-52,52,-16.25
0.0148489,-44,52,-16.25
0.168283,12,52,-16.25
0.166321,20,52,-16.25
0.154974,28,52,-16.25
0.147998,12,60,-16.25
0.150967,20,60,-16.25
0.142757,28,60,-16.25
0.165434,12,68,-16.25
0.176907,20,68,-16.25
0.0298557,-60,-36,-8.25
0.0594339,-60,-28,-8.25
0.189951,44,-28,-8.25
0.0411129,-68,-20,-8.25
0.0894434,-60,-20,-8.25
0.199304,44,-20,-8.25
0.0541137,-68,-12,-8.25
0.0991885,-60,-12,-8.25
0.118005,-52,-12,-8.25
0.182162,36,-12,-8.25
0.196403,44,-12,-8.25
0.105256,-60,-4,-8.25
0.123682,-52,-4,-8.25
0.193766,36,-4,-8.25
0.200388,44,-4,-8.25
0.107577,-60,4,-8.25
0.126501,-52,4,-8.25
0.138498,-44,4,-8.25
0.210813,28,4,-8.25
0.190295,36,4,-8.25
0.195801,44,4,-8.25
0.111098,-60,12,-8.25
0.127661,-52,12,-8.25
0.142013,-44,12,-8.25
0.157862,-36,12,-8.25
0.196681,28,12,-8.25
0.19691,36,12,-8.25
0.20983,44,12,-8.25
0.115253,-60,20,-8.25
0.134165,-52,20,-8.25
0.146019,-44,20,-8.25
0.154209,-36,20,-8.25
0.156659,-28,20,-8.25
0.196124,20,20,-8.25
0.2065,28,20,-8.25
0.208996,36,20,-8.25
0.217461,44,20,-8.25
0.125237,-60,28,-8.25
0.142294,-52,28,-8.25
0.144875,-44,28,-8.25
0.143062,-36,28,-8.25
0.129448,-28,28,-8.25
0.198341,20,28,-8.25
0.212391,28,28,-8.25
0.218578,36,28,-8.25
0.119318,-52,36,-8.25
0.121291,-44,36,-8.25
0.122503,-36,36,-8.25
0.185317,12,36,-8.25
0.211293,20,36,-8.25
0.216551,28,36,-8.25
0.217092,36,36,-8.25
0.0813295,-52,44,-8.25
0.0881078,-44,44,-8.25
0.138693,12,44,-8.25
0.184064,20,44,-8.25
0.194287,28,44,-8.25
0.190265,36,44,-8.25
0.0274999,-52,52,-8.25
0.05916,-44,52,-8.25
0.132536,12,52,-8.25
0.163981,20,52,-8.25
0.163348,28,52,-8.25
0.133607,12,60,-8.25
0.151068,20,60,-8.25
0.137179,28,60,-8.25
0.14573,12,68,-8.25
0.15423,20,68,-8.25
0.130657,-60,-44,-0.25
0.0726257,-60,-36,-0.25
0.0167093,-68,-28,-0.25
0.0770399,-60,-28,-0.25
0.198948,44,-28,-0.25
0.0329184,-68,-20,-0.25
0.0866147,-60,-20,-0.25
0.10222,-52,-20,-0.25
0.210552,44,-20,-0.25
0.0521991,-68,-12,-0.25
0.0959764,-60,-12,-0.25
0.109633,-52,-12,-0.25
0.201718,44,-12,-0.25
0.061757,-68,-4,-0.25
0.104793,-60,-4,-0.25
0.119554,-52,-4,-0.25
0.130295,-44,-4,-0.25
0.216804,36,-4,-0.25
0.208407,44,-4,-0.25
0.0648676,-68,4,-0.25
0.103262,-60,4,-0.25
0.122017,-52,4,-0.25
0.132664,-44,4,-0.25
0.224804,28,4,-0.25
0.205919,36,4,-0.25
0.203232,44,4,-0.25
0.0755825,-68,12,-0.25
0.104655,-60,12,-0.25
0.126178,-52,12,-0.25
0.137381,-44,12,-0.25
0.145473,-36,12,-0.25
0.220245,28,12,-0.25
0.212434,36,12,-0.25
0.205249,44,12,-0.25
0.115278,-60,20,-0.25
0.133965,-52,20,-0.25
0.142125,-44,20,-0.25
0.143582,-36,20,-0.25
0.225239,20,20,-0.25
0.218604,28,20,-0.25
0.21898,36,20,-0.25
0.210557,44,20,-0.25
0.135369,-60,28,-0.25
0.148123,-52,28,-0.25
0.148784,-44,28,-0.25
0.140465,-36,28,-0.25
0.130652,-28,28,-0.25
0.140829,-20,28,-0.25
0.22754,20,28,-0.25
0.224548,28,28,-0.25
0.22702,36,28,-0.25
0.217224,44,28,-0.25
0.128946,-60,36,-0.25
0.136387,-52,36,-0.25
0.135935,-44,36,-0.25
0.126516,-36,36,-0.25
0.217848,12,36,-0.25
0.231505,20,36,-0.25
0.22633,28,36,-0.25
0.223729,36,36,-0.25
0.209746,44,36,-0.25
0.10722,-60,44,-0.25
0.116958,-52,44,-0.25
0.119707,-44,44,-0.25
0.115977,-36,44,-0.25
0.203467,12,44,-0.25
0.206847,20,44,-0.25
0.20541,28,44,-0.25
0.212315,36,44,-0.25
0.189011,44,44,-0.25
0.0895275,-52,52,-0.25
0.119333,-44,52,-0.25
0.203828,12,52,-0.25
0.185352,20,52,-0.25
0.178388,28,52,-0.25
0.165104,36,52,-0.25
0.0540251,-52,60,-0.25
0.0964578,-44,60,-0.25
0.134676,12,60,-0.25
0.16171,20,60,-0.25
0.151639,28,60,-0.25
0.120862,36,60,-0.25
0.0638535,-44,68,-0.25
0.140963,12,68,-0.25
0.150941,20,68,-0.25
0.131293,28,68,-0.25
0.168164,12,76,-0.25
0.161027,20,76,-0.25
0.0906752,-60,-52,7.75
-0.0006378,-68,-44,7.75
0.112325,-60,-44,7.75
0.0167669,-68,-36,7.75
0.099234,-60,-36,7.75
0.113884,44,-36,7.75
0.0170027,-68,-28,7.75
0.0877903,-60,-28,7.75
0.1272,-52,-28,7.75
0.178967,44,-28,7.75
0.150846,52,-28,7.75
0.02977,-68,-20,7.75
0.0881606,-60,-20,7.75
0.112892,-52,-20,7.75
0.199461,44,-20,7.75
0.194567,52,-20,7.75
0.0579404,-68,-12,7.75
0.0966738,-60,-12,7.75
0.110662,-52,-12,7.75
0.207715,44,-12,7.75
0.207097,52,-12,7.75
0.0859445,-68,-4,7.75
0.109906,-60,-4,7.75
0.112434,-52,-4,7.75
0.117445,-44,-4,7.75
0.212805,36,-4,7.75
0.219693,44,-4,7.75
0.213998,52,-4,7.75
0.0930418,-68,4,7.75
0.113916,-60,4,7.75
0.116612,-52,4,7.75
0.125989,-44,4,7.75
0.189701,28,4,7.75
0.210165,36,4,7.75
0.218517,44,4,7.75
0.212985,52,4,7.75
0.103245,-68,12,7.75
0.12036,-60,12,7.75
0.125096,-52,12,7.75
0.128881,-44,12,7.75
