Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.046804,20,4,-72.25
0.028811,-44,12,-72.25
0.0242386,-36,12,-72.25
0.0196662,-28,12,-72.25
0.0603298,12,12,-72.25
0.059207,20,12,-72.25
0.0346094,-44,20,-72.25
0.0370867,-36,20,-72.25
0.0565043,12,20,-72.25
0.0492272,-44,28,-72.25
0.0108775,-28,-84,-64.25
0.00549176,-20,-84,-64.25
-0.000268212,-12,-84,-64.25
-0.000229213,-4,-84,-64.25
0.0189354,-36,-76,-64.25
0.0160251,-28,-76,-64.25
0.0119418,-20,-76,-64.25
0.00831146,-12,-76,-64.25
0.00690187,-4,-76,-64.25
0.00322882,4,-76,-64.25
0.0224902,-36,-68,-64.25
0.0194009,-28,-68,-64.25
0.0147374,-20,-68,-64.25
0.0121214,-12,-68,-64.25
0.0104717,-4,-68,-64.25
0.0120104,4,-68,-64.25
0.00731867,12,-68,-64.25
0.0224488,-44,-60,-64.25
0.0230104,-36,-60,-64.25
0.0201055,-28,-60,-64.25
0.0151278,-20,-60,-64.25
0.0125957,-12,-60,-64.25
0.0125064,-4,-60,-64.25
0.0162059,4,-60,-64.25
0.0147005,12,-60,-64.25
0.0192061,-44,-52,-64.25
0.0221229,-36,-52,-64.25
0.0187476,-28,-52,-64.25
0.0136728,-20,-52,-64.25
0.0102268,-12,-52,-64.25
0.012773,-4,-52,-64.25
0.0163619,4,-52,-64.25
0.0148288,12,-52,-64.25
0.0104572,-44,-44,-64.25
0.0175162,-36,-44,-64.25
0.015513,-28,-44,-64.25
0.00968498,-20,-44,-64.25
0.00410972,-12,-44,-64.25
0.00905727,-4,-44,-64.25
0.00909034,4,-44,-64.25
0.00490236,-44,-36,-64.25
0.0151681,-36,-36,-64.25
0.0131908,-28,-36,-64.25
0.00470393,-20,-36,-64.25
-0.0133876,-12,-36,-64.25
0.0130934,-44,-28,-64.25
0.0180074,-36,-28,-64.25
0.0103503,-28,-28,-64.25
-0.00795632,20,-28,-64.25
0.0172174,-44,-20,-64.25
0.0146145,-36,-20,-64.25
-0.0049344,-28,-20,-64.25
0.0303362,12,-20,-64.25
0.0223127,20,-20,-64.25
0.0305548,-44,-12,-64.25
0.0128104,-36,-12,-64.25
-0.00563919,-28,-12,-64.25
0.030964,12,-12,-64.25
0.0339821,20,-12,-64.25
0.0415195,-44,-4,-64.25
0.0205614,-36,-4,-64.25
0.00748583,-28,-4,-64.25
0.0371395,12,-4,-64.25
0.046043,20,-4,-64.25
0.0462278,-44,4,-64.25
0.02599,-36,4,-64.25
0.0170564,-28,4,-64.25
0.0452733,12,4,-64.25
0.0518678,20,4,-64.25
0.044651,-44,12,-64.25
0.0306992,-36,12,-64.25
0.0270515,-28,12,-64.25
0.0554731,12,12,-64.25
0.0577215,20,12,-64.25
0.0489318,-44,20,-64.25
0.0425287,-36,20,-64.25
0.0535468,12,20,-64.25
0.0574365,20,20,-64.25
0.059335,-44,28,-64.25
0.055502,4,28,-64.25
0.0566987,12,28,-64.25
0.0612922,20,28,-64.25
0.00629716,-28,-92,-56.25
0.00158038,-20,-92,-56.25
-0.00666154,-12,-92,-56.25
-0.013482,-4,-92,-56.25
0.0135254,-36,-84,-56.25
0.0125263,-28,-84,-56.25
0.0102371,-20,-84,-56.25
0.00502711,-12,-84,-56.25
-0.000110102,-4,-84,-56.25
-0.00520067,4,-84,-56.25
0.0197776,-36,-76,-56.25
0.0174909,-28,-76,-56.25
0.0144461,-20,-76,-56.25
0.011114,-12,-76,-56.25
0.00772346,-4,-76,-56.25
0.00549415,4,-76,-56.25
0.00100594,12,-76,-56.25
0.0249018,-44,-68,-56.25
0.0231269,-36,-68,-56.25
0.0196633,-28,-68,-56.25
0.0144231,-20,-68,-56.25
0.0110837,-12,-68,-56.25
0.00845037,-4,-68,-56.25
0.0105034,4,-68,-56.25
0.0102062,12,-68,-56.25
0.0263827,-44,-60,-56.25
0.0252481,-36,-60,-56.25
0.0209198,-28,-60,-56.25
0.0135051,-20,-60,-56.25
0.00778186,-12,-60,-56.25
0.00672109,-4,-60,-56.25
0.0116266,4,-60,-56.25
0.0154179,12,-60,-56.25
0.0253076,-44,-52,-56.25
0.0247573,-36,-52,-56.25
0.0206036,-28,-52,-56.25
0.0154578,-20,-52,-56.25
0.0103049,-12,-52,-56.25
0.00870357,-4,-52,-56.25
0.015452,4,-52,-56.25
0.0185379,12,-52,-56.25
0.0201918,-44,-44,-56.25
0.0219173,-36,-44,-56.25
0.0192866,-28,-44,-56.25
0.0136526,-20,-44,-56.25
0.00664536,-12,-44,-56.25
0.00308033,-4,-44,-56.25
0.0100493,4,-44,-56.25
0.0140966,12,-44,-56.25
0.0169626,-44,-36,-56.25
0.0212462,-36,-36,-56.25
0.0197772,-28,-36,-56.25
0.0119597,-20,-36,-56.25
-0.00661186,-12,-36,-56.25
-0.00406476,-4,-36,-56.25
0.0146257,4,-36,-56.25
0.0170856,12,-36,-56.25
0.0202142,-44,-28,-56.25
0.0211432,-36,-28,-56.25
0.0147914,-28,-28,-56.25
0.0213399,12,-28,-56.25
0.0243771,20,-28,-56.25
0.0227993,-44,-20,-56.25
0.0158683,-36,-20,-56.25
0.0434814,12,-20,-56.25
0.0347283,20,-20,-56.25
0.030771,-52,-12,-56.25
0.0292162,-44,-12,-56.25
0.00832392,-36,-12,-56.25
0.0476156,12,-12,-56.25
0.0378413,20,-12,-56.25
0.0358642,-44,-4,-56.25
0.0155776,-36,-4,-56.25
0.0452492,12,-4,-56.25
0.0466104,20,-4,-56.25
0.0448671,-44,4,-56.25
0.024018,-36,4,-56.25
0.0107183,-28,4,-56.25
0.0511316,12,4,-56.25
0.0543427,20,4,-56.25
0.0481169,-44,12,-56.25
0.0327487,-36,12,-56.25
0.0228934,-28,12,-56.25
0.0533107,4,12,-56.25
0.0565533,12,12,-56.25
0.0586255,20,12,-56.25
0.0534929,-44,20,-56.25
0.043315,-28,20,-56.25
0.056049,4,20,-56.25
0.0565358,12,20,-56.25
0.0591378,20,20,-56.25
0.0598828,-44,28,-56.25
0.0549871,4,28,-56.25
0.0562773,12,28,-56.25
0.0616066,20,28,-56.25
0.064813,4,36,-56.25
0.065496,12,36,-56.25
-0.00430107,-28,-100,-48.25
-0.011354,-20,-100,-48.25
-0.0268137,-12,-100,-48.25
-0.039999,-4,-100,-48.25
0.0148153,-36,-92,-48.25
0.00798458,-28,-92,-48.25
0.00190803,-20,-92,-48.25
-0.00399964,-12,-92,-48.25
-0.0103536,-4,-92,-48.25
-0.0182678,4,-92,-48.25
0.0286961,-44,-84,-48.25
0.0197589,-36,-84,-48.25
0.0139001,-28,-84,-48.25
0.00898388,-20,-84,-48.25
0.00349412,-12,-84,-48.25
-0.000911576,-4,-84,-48.25
-0.00553332,4,-84,-48.25
-0.0141144,12,-84,-48.25
0.0278135,-44,-76,-48.25
0.0209311,-36,-76,-48.25
0.0151023,-28,-76,-48.25
0.00940471,-20,-76,-48.25
0.00390104,-12,-76,-48.25
0.00110747,-4,-76,-48.25
0.000201233,4,-76,-48.25
-0.00145906,12,-76,-48.25
0.0297638,-44,-68,-48.25
0.0261074,-36,-68,-48.25
0.0207551,-28,-68,-48.25
0.0131233,-20,-68,-48.25
0.00619307,-12,-68,-48.25
0.00418622,-4,-68,-48.25
0.00651456,4,-68,-48.25
0.00900983,12,-68,-48.25
0.00426436,20,-68,-48.25
0.0323267,-44,-60,-48.25
0.0299951,-36,-60,-48.25
0.0226944,-28,-60,-48.25
0.0090083,-20,-60,-48.25
-0.0022513,-12,-60,-48.25
-0.00564202,-4,-60,-48.25
0.00194291,4,-60,-48.25
0.00625529,12,-60,-48.25
0.0122167,20,-60,-48.25
0.0343958,-52,-52,-48.25
0.0329739,-44,-52,-48.25
0.0313131,-36,-52,-48.25
0.0264722,-28,-52,-48.25
0.0165848,-20,-52,-48.25
0.00709498,-12,-52,-48.25
0.01524,20,-52,-48.25
0.0175329,-52,-44,-48.25
0.0289674,-44,-44,-48.25
0.03078,-36,-44,-48.25
0.0297567,-28,-44,-48.25
0.0149614,-20,-44,-48.25
0.00669762,-52,-36,-48.25
0.0268612,-44,-36,-48.25
0.0308118,-36,-36,-48.25
0.031925,-28,-36,-48.25
0.015548,-20,-36,-48.25
0.0152181,-52,-28,-48.25
0.0292165,-44,-28,-48.25
0.0258291,-36,-28,-48.25
0.0220961,-28,-28,-48.25
0.0136048,-52,-20,-48.25
0.024288,-44,-20,-48.25
0.0145502,-36,-20,-48.25
0.0522817,20,-20,-48.25
0.0381289,28,-20,-48.25
0.0322614,-52,-12,-48.25
0.0247846,-44,-12,-48.25
0.00522624,-36,-12,-48.25
0.0423483,20,-12,-48.25
0.0361326,28,-12,-48.25
0.0437779,-52,-4,-48.25
0.0294599,-44,-4,-48.25
0.0115619,-36,-4,-48.25
0.0469974,12,-4,-48.25
0.0476636,20,-4,-48.25
0.0402882,28,-4,-48.25
0.0478572,-52,4,-48.25
0.0363804,-44,4,-48.25
0.0159855,-36,4,-48.25
0.0532857,12,4,-48.25
0.0534972,20,4,-48.25
0.0489082,28,4,-48.25
0.0557362,-52,12,-48.25
0.0429392,-44,12,-48.25
0.026828,-36,12,-48.25
0.0174581,-28,12,-48.25
0.0455607,4,12,-48.25
0.0577274,12,12,-48.25
0.0580673,20,12,-48.25
0.0537788,28,12,-48.25
0.0576606,-52,20,-48.25
0.049008,-44,20,-48.25
0.0376863,-36,20,-48.25
0.0348875,-28,20,-48.25
0.0496477,4,20,-48.25
0.0571754,12,20,-48.25
0.0577491,20,20,-48.25
0.0582319,-52,28,-48.25
0.0513169,-44,28,-48.25
0.0480745,-36,28,-48.25
0.0514608,4,28,-48.25
0.0567664,12,28,-48.25
0.0602439,20,28,-48.25
0.0514595,-44,36,-48.25
0.0671972,4,36,-48.25
0.06838,12,36,-48.25
0.0698955,20,36,-48.25
0.0738542,4,44,-48.25
0.0768826,12,44,-48.25
0.0823256,20,44,-48.25
-0.0135924,-20,-108,-40.25
-0.0265008,-12,-108,-40.25
0.00268075,-28,-100,-40.25
-0.00537551,-20,-100,-40.25
-0.0148432,-12,-100,-40.25
-0.0263383,-4,-100,-40.25
0.0268538,-44,-92,-40.25
0.0132817,-36,-92,-40.25
0.00713344,-28,-92,-40.25
0.00323418,-20,-92,-40.25
-0.0027067,-12,-92,-40.25
-0.00797196,-4,-92,-40.25
-0.0154563,4,-92,-40.25
0.0280272,-44,-84,-40.25
0.0154682,-36,-84,-40.25
0.00943352,-28,-84,-40.25
0.00717782,-20,-84,-40.25
0.0030438,-12,-84,-40.25
-0.000147533,-4,-84,-40.25
-0.00331755,4,-84,-40.25
-0.00724911,12,-84,-40.25
0.0282926,-44,-76,-40.25
0.0160481,-36,-76,-40.25
0.00851383,-28,-76,-40.25
0.00216359,-20,-76,-40.25
-0.000440839,-12,-76,-40.25
-0.00611036,-4,-76,-40.25
-0.00558313,4,-76,-40.25
0.0264061,-44,-68,-40.25
0.020755,-36,-68,-40.25
0.0133781,-28,-68,-40.25
0.0425719,-52,-60,-40.25
0.0302198,-44,-60,-40.25
0.0243873,-36,-60,-40.25
0.0126434,-28,-60,-40.25
0.0374559,-52,-52,-40.25
0.0377834,-44,-52,-40.25
0.0351718,-36,-52,-40.25
0.0279107,-52,-44,-40.25
0.0329368,-44,-44,-40.25
0.0337767,-36,-44,-40.25
0.0213298,-52,-36,-40.25
0.0279542,-44,-36,-40.25
0.0245011,-52,-28,-40.25
0.0355739,-44,-28,-40.25
0.0229103,-52,-20,-40.25
0.0341787,-44,-20,-40.25
0.0255216,-52,-12,-40.25
0.0237799,-44,-12,-40.25
0.0774126,20,-12,-40.25
0.0247516,28,-12,-40.25
0.0302257,-52,-4,-40.25
0.0244346,-44,-4,-40.25
0.0508736,20,-4,-40.25
0.0188859,28,-4,-40.25
0.0387297,-52,4,-40.25
0.0308775,-44,4,-40.25
0.0165567,-36,4,-40.25
0.0590885,12,4,-40.25
0.0475091,20,4,-40.25
0.021154,28,4,-40.25
0.0400835,-52,12,-40.25
0.0381178,-44,12,-40.25
0.0314274,-36,12,-40.25
0.02552,-28,12,-40.25
0.0606347,12,12,-40.25
0.0535246,20,12,-40.25
0.0399329,28,12,-40.25
0.0432817,-52,20,-40.25
0.0460447,-44,20,-40.25
0.0446859,-36,20,-40.25
0.0464743,-28,20,-40.25
0.044523,4,20,-40.25
0.0577099,12,20,-40.25
0.0566324,20,20,-40.25
0.0496138,28,20,-40.25
0.0443337,-52,28,-40.25
0.0474738,-44,28,-40.25
0.0524728,-36,28,-40.25
0.047916,4,28,-40.25
0.0581228,12,28,-40.25
0.061121,20,28,-40.25
0.0555098,28,28,-40.25
0.044483,-44,36,-40.25
0.0715424,4,36,-40.25
0.0702714,12,36,-40.25
0.0706061,20,36,-40.25
0.0451065,-44,44,-40.25
0.0764622,4,44,-40.25
0.0771855,12,44,-40.25
0.0842307,20,44,-40.25
0.0694341,12,52,-40.25
0.0729081,20,52,-40.25
-0.0162015,-28,-108,-32.25
-0.0174436,-20,-108,-32.25
-0.0301194,-12,-108,-32.25
0.00166555,-36,-100,-32.25
0.000429648,-28,-100,-32.25
-0.00255026,-20,-100,-32.25
-0.00717329,-12,-100,-32.25
-0.0157317,-4,-100,-32.25
0.0134218,-44,-92,-32.25
0.00634863,-36,-92,-32.25
0.00322912,-28,-92,-32.25
0.0034615,-20,-92,-32.25
-8.52514e-05,-12,-92,-32.25
-0.000831802,-4,-92,-32.25
-0.0119188,4,-92,-32.25
0.0189249,-44,-84,-32.25
0.0107866,-36,-84,-32.25
0.0170498,-44,-76,-32.25
0.033281,-52,-68,-32.25
0.0123564,-44,-68,-32.25
0.0317616,-52,-60,-32.25
0.0154813,-44,-60,-32.25
0.0225965,-52,-52,-32.25
0.0175029,-52,-44,-32.25
0.0156093,-52,-36,-32.25
0.0320047,-52,-28,-32.25
0.0357738,-52,-20,-32.25
0.0432541,-44,-20,-32.25
0.031786,-60,-12,-32.25
0.0363984,-52,-12,-32.25
0.0349205,-44,-12,-32.25
0.0359996,-52,-4,-32.25
0.029244,-44,-4,-32.25
0.0344056,28,-4,-32.25
0.0395679,-52,4,-32.25
0.0330478,-44,4,-32.25
0.02382,-36,4,-32.25
0.0649559,20,4,-32.25
0.028966,28,4,-32.25
0.045707,-52,12,-32.25
0.042763,-44,12,-32.25
0.0368471,-36,12,-32.25
0.0276201,-28,12,-32.25
0.0614545,20,12,-32.25
0.0284927,28,12,-32.25
0.0499882,-52,20,-32.25
0.0504477,-44,20,-32.25
0.0489955,-36,20,-32.25
0.0435876,-28,20,-32.25
0.0654571,12,20,-32.25
0.0601079,20,20,-32.25
0.0374411,28,20,-32.25
0.0482458,-52,28,-32.25
0.051777,-44,28,-32.25
0.0558478,-36,28,-32.25
0.0648877,12,28,-32.25
0.0641598,20,28,-32.25
0.0683631,28,28,-32.25
0.0437983,-44,36,-32.25
0.0801752,4,36,-32.25
0.0748371,12,36,-32.25
0.0706025,20,36,-32.25
0.0742567,28,36,-32.25
0.0398484,-44,44,-32.25
0.0767695,4,44,-32.25
0.0750966,12,44,-32.25
0.0791127,20,44,-32.25
0.0687612,4,52,-32.25
0.0678303,12,52,-32.25
0.071636,20,52,-32.25
0.0594326,12,60,-32.25
-0.0218907,-28,-108,-24.25
-0.0184946,-20,-108,-24.25
-0.0221699,-12,-108,-24.25
-0.00315204,-36,-100,-24.25
-0.000909054,-28,-100,-24.25
-0.00207092,-20,-100,-24.25
-0.006232,-12,-100,-24.25
-0.0124805,-4,-100,-24.25
0.00373369,-44,-92,-24.25
-0.000137172,-36,-92,-24.25
-0.00378576,-28,-92,-24.25
0.00957199,-44,-84,-24.25
0.00900622,-44,-76,-24.25
0.0300932,-60,-36,-24.25
0.0314032,-60,-28,-24.25
0.0409988,-60,-20,-24.25
0.0204283,-52,-20,-24.25
0.0434163,-60,-12,-24.25
0.0396433,-52,-12,-24.25
0.0955888,36,-12,-24.25
0.0393883,-60,-4,-24.25
0.0436887,-52,-4,-24.25
0.0450019,-44,-4,-24.25
0.0559503,28,-4,-24.25
0.0580988,36,-4,-24.25
0.0389915,-60,4,-24.25
0.0432658,-52,4,-24.25
0.0437414,-44,4,-24.25
0.0527396,28,4,-24.25
0.0235953,36,4,-24.25
0.0453543,-60,12,-24.25
0.0482127,-52,12,-24.25
0.0489435,-44,12,-24.25
0.0474078,-36,12,-24.25
0.0701892,20,12,-24.25
0.0472733,28,12,-24.25
0.0190485,36,12,-24.25
0.0516936,-52,20,-24.25
0.0529756,-44,20,-24.25
0.0547979,-36,20,-24.25
0.0522109,-28,20,-24.25
0.0747298,20,20,-24.25
0.0429839,28,20,-24.25
0.00670179,36,20,-24.25
0.0471167,-52,28,-24.25
0.0515054,-44,28,-24.25
0.0584594,-36,28,-24.25
0.0892575,12,28,-24.25
0.0713005,20,28,-24.25
0.0572372,28,28,-24.25
0.0416821,36,28,-24.25
0.0367507,-52,36,-24.25
0.0437091,-44,36,-24.25
0.0564267,-36,36,-24.25
0.085182,12,36,-24.25
0.0749006,20,36,-24.25
0.0605384,28,36,-24.25
0.0351334,-44,44,-24.25
0.0752597,12,44,-24.25
0.0755311,20,44,-24.25
0.0809139,28,44,-24.25
0.0615623,4,52,-24.25
0.0637426,12,52,-24.25
0.0711744,20,52,-24.25
0.0843949,28,52,-24.25
0.0562969,12,60,-24.25
0.0656117,20,60,-24.25
-0.0215954,-28,-108,-16.25
-0.0200935,-20,-108,-16.25
-0.0242521,-12,-108,-16.25
0.0,-4,-108,-16.25
-0.00473601,-36,-100,-16.25
0.00353422,-28,-100,-16.25
-0.0124736,-44,-92,-16.25
-0.00494528,-36,-92,-16.25
-0.0021917,-60,-36,-16.25
0.0204303,-60,-28,-16.25
0.033016,-60,-20,-16.25
0.0514059,36,-20,-16.25
0.050875,44,-20,-16.25
0.0417322,-60,-12,-16.25
0.0438287,-52,-12,-16.25
0.0472976,36,-12,-16.25
0.0727399,44,-12,-16.25
0.041148,-60,-4,-16.25
0.0461881,-52,-4,-16.25
0.0485102,-44,-4,-16.25
0.0505395,36,-4,-16.25
0.0504005,44,-4,-16.25
0.0433132,-60,4,-16.25
0.0478375,-52,4,-16.25
0.0467117,-44,4,-16.25
0.0440975,-36,4,-16.25
0.0761346,28,4,-16.25
0.0402658,36,4,-16.25
-0.000249118,44,4,-16.25
0.0505294,-60,12,-16.25
0.051132,-52,12,-16.25
0.0489361,-44,12,-16.25
0.0449237,-36,12,-16.25
0.0664082,28,12,-16.25
0.0319703,36,12,-16.25
0.0472652,-60,20,-16.25
0.0519875,-52,20,-16.25
0.0518632,-44,20,-16.25
0.050634,-36,20,-16.25
0.0431931,-28,20,-16.25
0.101512,20,20,-16.25
0.0669298,28,20,-16.25
0.0322465,36,20,-16.25
0.0406036,-60,28,-16.25
0.0485367,-52,28,-16.25
0.050496,-44,28,-16.25
0.0534563,-36,28,-16.25
0.0926043,20,28,-16.25
0.0682489,28,28,-16.25
0.0454152,36,28,-16.25
0.0450281,-52,36,-16.25
0.0462476,-44,36,-16.25
0.0537578,-36,36,-16.25
0.0887629,20,36,-16.25
0.0671139,28,36,-16.25
0.0470719,36,36,-16.25
0.0386752,-52,44,-16.25
0.0408683,-44,44,-16.25
0.0893335,12,44,-16.25
0.0820998,20,44,-16.25
0.0766066,28,44,-16.25
0.0804123,36,44,-16.25
0.0339528,-52,52,-16.25
0.0382732,-44,52,-16.25
0.0740391,12,52,-16.25
0.0758548,20,52,-16.25
0.0770268,28,52,-16.25
0.0622366,12,60,-16.25
0.0662971,20,60,-16.25
0.0677738,28,60,-16.25
0.0598051,12,68,-16.25
0.0538488,20,68,-16.25
-0.020556,-60,-36,-8.25
0.00509921,-60,-28,-8.25
0.111853,44,-28,-8.25
0.0227368,-68,-20,-8.25
0.0251503,-60,-20,-8.25
0.0937964,44,-20,-8.25
0.0311709,-68,-12,-8.25
0.0325341,-60,-12,-8.25
0.0371393,-52,-12,-8.25
0.0561081,36,-12,-8.25
0.100743,44,-12,-8.25
0.0335316,-60,-4,-8.25
0.0399681,-52,-4,-8.25
0.0749308,36,-4,-8.25
0.0925924,44,-4,-8.25
0.0348746,-60,4,-8.25
0.0426789,-52,4,-8.25
0.0404003,-44,4,-8.25
0.0954269,28,4,-8.25
0.0726329,36,4,-8.25
0.0624725,44,4,-8.25
0.0369371,-60,12,-8.25
0.0436824,-52,12,-8.25
0.0418805,-44,12,-8.25
0.0291476,-36,12,-8.25
0.0880136,28,12,-8.25
0.065226,36,12,-8.25
0.0495975,44,12,-8.25
0.0364885,-60,20,-8.25
0.0454154,-52,20,-8.25
0.0461519,-44,20,-8.25
0.0357394,-36,20,-8.25
0.0020977,-28,20,-8.25
0.117824,20,20,-8.25
0.0882246,28,20,-8.25
0.0621241,36,20,-8.25
0.0403564,44,20,-8.25
0.0407345,-60,28,-8.25
0.0483491,-52,28,-8.25
0.048777,-44,28,-8.25
0.0405961,-36,28,-8.25
0.00389916,-28,28,-8.25
0.114968,20,28,-8.25
0.0889436,28,28,-8.25
0.0671125,36,28,-8.25
0.0495574,-52,36,-8.25
0.0473589,-44,36,-8.25
0.0415604,-36,36,-8.25
0.110978,12,36,-8.25
0.0983097,20,36,-8.25
0.0842864,28,36,-8.25
0.0708765,36,36,-8.25
0.046585,-52,44,-8.25
0.0456588,-44,44,-8.25
0.0875969,12,44,-8.25
0.08601,20,44,-8.25
0.086233,28,44,-8.25
0.0859977,36,44,-8.25
0.0390944,-52,52,-8.25
0.0421219,-44,52,-8.25
0.0662325,12,52,-8.25
0.0790227,20,52,-8.25
0.0831802,28,52,-8.25
0.0736189,12,60,-8.25
0.0780757,20,60,-8.25
0.0731529,28,60,-8.25
0.079793,12,68,-8.25
0.0735203,20,68,-8.25
0.0389897,-60,-44,-0.25
0.0153675,-60,-36,-0.25
-0.00035827,-68,-28,-0.25
0.0158749,-60,-28,-0.25
0.071208,44,-28,-0.25
0.0142866,-68,-20,-0.25
0.0231108,-60,-20,-0.25
0.0287074,-52,-20,-0.25
0.0732387,44,-20,-0.25
0.0207815,-68,-12,-0.25
0.028573,-60,-12,-0.25
0.0269368,-52,-12,-0.25
0.0794905,44,-12,-0.25
0.0179279,-68,-4,-0.25
0.030744,-60,-4,-0.25
0.0335323,-52,-4,-0.25
0.0328832,-44,-4,-0.25
0.066465,36,-4,-0.25
0.0815654,44,-4,-0.25
0.0182237,-68,4,-0.25
0.0296177,-60,4,-0.25
0.0356322,-52,4,-0.25
0.0282834,-44,4,-0.25
0.0768235,28,4,-0.25
0.0682064,36,4,-0.25
0.0625021,44,4,-0.25
0.0171478,-68,12,-0.25
0.0283547,-60,12,-0.25
0.0367056,-52,12,-0.25
0.0327226,-44,12,-0.25
0.0154229,-36,12,-0.25
0.0890715,28,12,-0.25
0.0685775,36,12,-0.25
0.0480763,44,12,-0.25
0.0306662,-60,20,-0.25
0.0397621,-52,20,-0.25
0.0386413,-44,20,-0.25
0.0256081,-36,20,-0.25
0.102337,20,20,-0.25
0.0875269,28,20,-0.25
0.067453,36,20,-0.25
0.0448797,44,20,-0.25
0.0381886,-60,28,-0.25
0.0461499,-52,28,-0.25
0.044641,-44,28,-0.25
0.0331552,-36,28,-0.25
0.0121484,-28,28,-0.25
0.0133935,-20,28,-0.25
0.106265,20,28,-0.25
0.0924998,28,28,-0.25
0.0765938,36,28,-0.25
0.0542942,44,28,-0.25
0.04767,-60,36,-0.25
0.0507369,-52,36,-0.25
0.0484944,-44,36,-0.25
0.0403211,-36,36,-0.25
0.0951619,12,36,-0.25
0.095377,20,36,-0.25
0.0879203,28,36,-0.25
0.0783222,36,36,-0.25
0.057122,44,36,-0.25
0.0458069,-60,44,-0.25
0.0495485,-52,44,-0.25
0.0481491,-44,44,-0.25
0.0384369,-36,44,-0.25
0.0842071,12,44,-0.25
0.0826059,20,44,-0.25
0.0860021,28,44,-0.25
0.0927169,36,44,-0.25
0.093191,44,44,-0.25
0.0440364,-52,52,-0.25
0.050212,-44,52,-0.25
0.0794129,12,52,-0.25
0.0808478,20,52,-0.25
0.0836305,28,52,-0.25
0.0847245,36,52,-0.25
0.0307367,-52,60,-0.25
0.0465068,-44,60,-0.25
0.0757314,12,60,-0.25
0.0833708,20,60,-0.25
0.0793863,28,60,-0.25
0.0732185,36,60,-0.25
0.0295386,-44,68,-0.25
0.0786954,12,68,-0.25
0.0841882,20,68,-0.25
0.0699366,28,68,-0.25
0.0772081,12,76,-0.25
0.0795042,20,76,-0.25
0.0347122,-60,-52,7.75
0.015968,-68,-44,7.75
0.0376009,-60,-44,7.75
0.0182787,-68,-36,7.75
0.0319091,-60,-36,7.75
0.0577957,44,-36,7.75
0.0183328,-68,-28,7.75
0.0285441,-60,-28,7.75
0.037012,-52,-28,7.75
0.0595162,44,-28,7.75
0.0666507,52,-28,7.75
0.0223543,-68,-20,7.75
0.0281474,-60,-20,7.75
0.0331491,-52,-20,7.75
0.0664465,44,-20,7.75
0.0770509,52,-20,7.75
