Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0645469,-28,-84,-64.25
0.0726082,-20,-84,-64.25
0.0699227,-12,-84,-64.25
0.0607629,-4,-84,-64.25
0.0371161,-36,-76,-64.25
0.0592979,-28,-76,-64.25
0.0702846,-20,-76,-64.25
0.0710233,-12,-76,-64.25
0.0589464,-4,-76,-64.25
0.0505951,4,-76,-64.25
0.0430052,-36,-68,-64.25
0.0550104,-28,-68,-64.25
0.0601685,-20,-68,-64.25
0.0598971,-12,-68,-64.25
0.0500724,-4,-68,-64.25
0.0441207,4,-68,-64.25
0.038033,12,-68,-64.25
0.0272433,-44,-60,-64.25
0.0547799,-36,-60,-64.25
0.0582643,-28,-60,-64.25
0.0577903,-20,-60,-64.25
0.0559199,-12,-60,-64.25
0.0498405,-4,-60,-64.25
0.0490362,4,-60,-64.25
0.0506998,12,-60,-64.25
0.0342707,-44,-52,-64.25
0.0588024,-36,-52,-64.25
0.0593743,-28,-52,-64.25
0.0503357,-20,-52,-64.25
0.0392877,-12,-52,-64.25
0.0354006,-4,-52,-64.25
0.0410663,4,-52,-64.25
0.0473801,12,-52,-64.25
0.0359594,-44,-44,-64.25
0.0578625,-36,-44,-64.25
0.0549778,-28,-44,-64.25
0.037854,-20,-44,-64.25
0.015599,-12,-44,-64.25
-0.00525248,-4,-44,-64.25
0.0360026,4,-44,-64.25
0.0429504,-44,-36,-64.25
0.065863,-36,-36,-64.25
0.0609204,-28,-36,-64.25
0.0380945,-20,-36,-64.25
-0.00292004,-12,-36,-64.25
0.0671298,-44,-28,-64.25
0.0833495,-36,-28,-64.25
0.0792521,-28,-28,-64.25
0.0972641,20,-28,-64.25
0.0849418,-44,-20,-64.25
0.0923809,-36,-20,-64.25
0.0843741,-28,-20,-64.25
0.0588961,12,-20,-64.25
0.0837469,20,-20,-64.25
0.0912582,-44,-12,-64.25
0.072485,-36,-12,-64.25
0.0618955,-28,-12,-64.25
0.16273,12,-12,-64.25
0.085004,20,-12,-64.25
0.0846257,-44,-4,-64.25
0.0364044,-36,-4,-64.25
-0.00895669,-28,-4,-64.25
0.167129,12,-4,-64.25
0.0957181,20,-4,-64.25
0.0794175,-44,4,-64.25
0.0211044,-36,4,-64.25
-0.0481964,-28,4,-64.25
0.160069,12,4,-64.25
0.0911695,20,4,-64.25
0.0813971,-44,12,-64.25
0.0155227,-36,12,-64.25
-0.0806901,-28,12,-64.25
0.144924,12,12,-64.25
0.100694,20,12,-64.25
0.087206,-44,20,-64.25
0.0173357,-36,20,-64.25
0.146739,12,20,-64.25
0.101545,20,20,-64.25
0.114999,-44,28,-64.25
0.0764958,4,28,-64.25
0.156768,12,28,-64.25
0.13746,20,28,-64.25
0.0481652,-28,-92,-56.25
0.0699277,-20,-92,-56.25
0.0799952,-12,-92,-56.25
0.0652483,-4,-92,-56.25
0.0160992,-36,-84,-56.25
0.0414357,-28,-84,-56.25
0.0567691,-20,-84,-56.25
0.0597563,-12,-84,-56.25
0.0425527,-4,-84,-56.25
0.0269126,4,-84,-56.25
0.0324247,-36,-76,-56.25
0.0415006,-28,-76,-56.25
0.0474714,-20,-76,-56.25
0.0454697,-12,-76,-56.25
0.0332087,-4,-76,-56.25
0.0225776,4,-76,-56.25
0.00938353,12,-76,-56.25
0.037603,-44,-68,-56.25
0.0478873,-36,-68,-56.25
0.0448745,-28,-68,-56.25
0.0403071,-20,-68,-56.25
0.0339784,-12,-68,-56.25
0.0257702,-4,-68,-56.25
0.0150096,4,-68,-56.25
0.0181181,12,-68,-56.25
0.0473954,-44,-60,-56.25
0.0588421,-36,-60,-56.25
0.050509,-28,-60,-56.25
0.039072,-20,-60,-56.25
0.029862,-12,-60,-56.25
0.0262738,-4,-60,-56.25
0.0197577,4,-60,-56.25
0.0373664,12,-60,-56.25
0.0527047,-44,-52,-56.25
0.0617715,-36,-52,-56.25
0.0565225,-28,-52,-56.25
0.0373399,-20,-52,-56.25
0.0204269,-12,-52,-56.25
0.0205581,-4,-52,-56.25
0.0226258,4,-52,-56.25
0.0452416,12,-52,-56.25
0.0540043,-44,-44,-56.25
0.0617402,-36,-44,-56.25
0.0542901,-28,-44,-56.25
0.0221604,-20,-44,-56.25
-0.00930146,-12,-44,-56.25
-0.0295965,-4,-44,-56.25
0.018724,4,-44,-56.25
0.047743,12,-44,-56.25
0.0591696,-44,-36,-56.25
0.0704569,-36,-36,-56.25
0.0615997,-28,-36,-56.25
0.0211239,-20,-36,-56.25
-0.0269974,-12,-36,-56.25
-0.0668268,-4,-36,-56.25
-0.00109401,4,-36,-56.25
0.0507056,12,-36,-56.25
0.0786204,-44,-28,-56.25
0.093299,-36,-28,-56.25
0.0879404,-28,-28,-56.25
0.0388759,12,-28,-56.25
0.103794,20,-28,-56.25
0.0954196,-44,-20,-56.25
0.106412,-36,-20,-56.25
0.0418735,12,-20,-56.25
0.0917184,20,-20,-56.25
0.100724,-52,-12,-56.25
0.101666,-44,-12,-56.25
0.0873616,-36,-12,-56.25
0.22112,12,-12,-56.25
0.0798075,20,-12,-56.25
0.101058,-44,-4,-56.25
0.0474627,-36,-4,-56.25
0.206716,12,-4,-56.25
0.0877153,20,-4,-56.25
0.105147,-44,4,-56.25
0.0398786,-36,4,-56.25
-0.0335615,-28,4,-56.25
0.184644,12,4,-56.25
0.0844033,20,4,-56.25
0.118047,-44,12,-56.25
0.0430056,-36,12,-56.25
-0.0661433,-28,12,-56.25
0.107821,4,12,-56.25
0.156052,12,12,-56.25
0.0864659,20,12,-56.25
0.126205,-44,20,-56.25
-0.0866246,-28,20,-56.25
0.104159,4,20,-56.25
0.143015,12,20,-56.25
0.08594,20,20,-56.25
0.137771,-44,28,-56.25
0.0889676,4,28,-56.25
0.143727,12,28,-56.25
0.112625,20,28,-56.25
0.0922251,4,36,-56.25
0.167784,12,36,-56.25
0.0352405,-28,-100,-48.25
0.0566386,-20,-100,-48.25
0.0348181,-12,-100,-48.25
0.0206523,-4,-100,-48.25
-0.010101,-36,-92,-48.25
0.027268,-28,-92,-48.25
0.0438174,-20,-92,-48.25
0.0468006,-12,-92,-48.25
0.037518,-4,-92,-48.25
0.0215705,4,-92,-48.25
-0.00801891,-44,-84,-48.25
0.00898188,-36,-84,-48.25
0.0222305,-28,-84,-48.25
0.0279552,-20,-84,-48.25
0.0281209,-12,-84,-48.25
0.0182788,-4,-84,-48.25
0.00303929,4,-84,-48.25
-0.0225306,12,-84,-48.25
0.00918476,-44,-76,-48.25
0.0204546,-36,-76,-48.25
0.0189082,-28,-76,-48.25
0.0108752,-20,-76,-48.25
0.00505807,-12,-76,-48.25
-0.00264481,-4,-76,-48.25
-0.0152851,4,-76,-48.25
-0.0224472,12,-76,-48.25
0.0273395,-44,-68,-48.25
0.0354242,-36,-68,-48.25
0.0217307,-28,-68,-48.25
3.32789e-05,-20,-68,-48.25
-0.00455106,-12,-68,-48.25
-0.0103205,-4,-68,-48.25
-0.029878,4,-68,-48.25
-0.0304393,12,-68,-48.25
-0.00784445,20,-68,-48.25
0.0629306,-44,-60,-48.25
0.0636085,-36,-60,-48.25
0.0366864,-28,-60,-48.25
0.00207204,-20,-60,-48.25
-0.023352,-12,-60,-48.25
-0.0233706,-4,-60,-48.25
-0.0529465,4,-60,-48.25
-0.0408751,12,-60,-48.25
0.0127993,20,-60,-48.25
0.0631067,-52,-52,-48.25
0.0743823,-44,-52,-48.25
0.0758104,-36,-52,-48.25
0.0512768,-28,-52,-48.25
0.0034758,-20,-52,-48.25
-0.0332902,-12,-52,-48.25
0.0067141,20,-52,-48.25
0.0573653,-52,-44,-48.25
0.0737737,-44,-44,-48.25
0.0771104,-36,-44,-48.25
0.0495863,-28,-44,-48.25
-0.0234088,-20,-44,-48.25
0.0609714,-52,-36,-48.25
0.0775667,-44,-36,-48.25
0.0844033,-36,-36,-48.25
0.0590339,-28,-36,-48.25
-0.0266207,-20,-36,-48.25
0.090436,-52,-28,-48.25
0.09186,-44,-28,-48.25
0.0939194,-36,-28,-48.25
0.0762506,-28,-28,-48.25
0.0904315,-52,-20,-48.25
0.0981886,-44,-20,-48.25
0.100703,-36,-20,-48.25
0.0460114,20,-20,-48.25
0.0436759,28,-20,-48.25
0.105835,-52,-12,-48.25
0.0934901,-44,-12,-48.25
0.0768939,-36,-12,-48.25
0.0834244,20,-12,-48.25
-0.038719,28,-12,-48.25
0.110077,-52,-4,-48.25
0.0857903,-44,-4,-48.25
0.021025,-36,-4,-48.25
0.221635,12,-4,-48.25
0.0890185,20,-4,-48.25
-0.0994459,28,-4,-48.25
0.108799,-52,4,-48.25
0.0888405,-44,4,-48.25
0.0250771,-36,4,-48.25
0.191913,12,4,-48.25
0.0768841,20,4,-48.25
-0.129068,28,4,-48.25
0.128396,-52,12,-48.25
0.110416,-44,12,-48.25
0.0403439,-36,12,-48.25
-0.0733346,-28,12,-48.25
0.13219,4,12,-48.25
0.153316,12,12,-48.25
0.0704792,20,12,-48.25
-0.12852,28,12,-48.25
0.131242,-52,20,-48.25
0.124332,-44,20,-48.25
0.0501802,-36,20,-48.25
-0.0760527,-28,20,-48.25
0.102398,4,20,-48.25
0.135542,12,20,-48.25
0.0814446,20,20,-48.25
0.120219,-52,28,-48.25
0.131615,-44,28,-48.25
0.0621346,-36,28,-48.25
0.0802588,4,28,-48.25
0.140312,12,28,-48.25
0.109584,20,28,-48.25
0.132369,-44,36,-48.25
0.099324,4,36,-48.25
0.172355,12,36,-48.25
0.169617,20,36,-48.25
0.101591,4,44,-48.25
0.199725,12,44,-48.25
0.221999,20,44,-48.25
0.0561832,-20,-108,-40.25
0.0602176,-12,-108,-40.25
0.0138243,-28,-100,-40.25
0.0306398,-20,-100,-40.25
0.0306527,-12,-100,-40.25
0.0163177,-4,-100,-40.25
-0.034348,-44,-92,-40.25
-0.0155644,-36,-92,-40.25
0.00367875,-28,-92,-40.25
0.0110833,-20,-92,-40.25
0.0120027,-12,-92,-40.25
0.00250909,-4,-92,-40.25
-0.0126563,4,-92,-40.25
-0.00656257,-44,-84,-40.25
-0.00236318,-36,-84,-40.25
-0.00575119,-28,-84,-40.25
-0.0108949,-20,-84,-40.25
-0.0145577,-12,-84,-40.25
-0.0168698,-4,-84,-40.25
-0.0296984,4,-84,-40.25
-0.0418578,12,-84,-40.25
0.0070083,-44,-76,-40.25
0.00649633,-36,-76,-40.25
-0.0090084,-28,-76,-40.25
-0.0345002,-20,-76,-40.25
-0.0533187,-12,-76,-40.25
-0.052439,-4,-76,-40.25
-0.0654154,4,-76,-40.25
0.0233762,-44,-68,-40.25
0.0210346,-36,-68,-40.25
-0.00585043,-28,-68,-40.25
0.0646885,-52,-60,-40.25
0.0467982,-44,-60,-40.25
0.0295971,-36,-60,-40.25
-0.0282991,-28,-60,-40.25
0.0882065,-52,-52,-40.25
0.0846048,-44,-52,-40.25
0.0748744,-36,-52,-40.25
0.0902282,-52,-44,-40.25
0.0817605,-44,-44,-40.25
0.0747142,-36,-44,-40.25
0.0882221,-52,-36,-40.25
0.0854528,-44,-36,-40.25
0.105791,-52,-28,-40.25
0.102508,-44,-28,-40.25
0.098554,-52,-20,-40.25
0.112559,-44,-20,-40.25
0.0985335,-52,-12,-40.25
0.0948704,-44,-12,-40.25
0.181202,20,-12,-40.25
0.0581426,28,-12,-40.25
0.0922818,-52,-4,-40.25
0.0677787,-44,-4,-40.25
0.152745,20,-4,-40.25
0.0185797,28,-4,-40.25
0.0963747,-52,4,-40.25
0.0730668,-44,4,-40.25
0.0134258,-36,4,-40.25
0.229982,12,4,-40.25
0.11512,20,4,-40.25
-0.002283,28,4,-40.25
0.116166,-52,12,-40.25
0.0950183,-44,12,-40.25
0.0460758,-36,12,-40.25
-0.0784927,-28,12,-40.25
0.174878,12,12,-40.25
0.103774,20,12,-40.25
0.0408298,28,12,-40.25
0.127775,-52,20,-40.25
0.118284,-44,20,-40.25
0.0665367,-36,20,-40.25
-0.0432564,-28,20,-40.25
0.115986,4,20,-40.25
0.156601,12,20,-40.25
0.112783,20,20,-40.25
0.0643221,28,20,-40.25
0.120598,-52,28,-40.25
0.133544,-44,28,-40.25
0.0760956,-36,28,-40.25
0.114788,4,28,-40.25
0.166994,12,28,-40.25
0.136739,20,28,-40.25
0.0975412,28,28,-40.25
0.125676,-44,36,-40.25
0.145859,4,36,-40.25
0.192396,12,36,-40.25
0.187621,20,36,-40.25
0.1675,-44,44,-40.25
0.135716,4,44,-40.25
0.205536,12,44,-40.25
0.231636,20,44,-40.25
0.18153,12,52,-40.25
0.207814,20,52,-40.25
0.00589918,-28,-108,-32.25
0.0258135,-20,-108,-32.25
0.0174288,-12,-108,-32.25
-0.0276455,-36,-100,-32.25
-0.00329724,-28,-100,-32.25
0.00774981,-20,-100,-32.25
0.0187767,-12,-100,-32.25
0.0127361,-4,-100,-32.25
-0.0215663,-44,-92,-32.25
-0.0155711,-36,-92,-32.25
-0.0181306,-28,-92,-32.25
-0.0211627,-20,-92,-32.25
-0.0192131,-12,-92,-32.25
-0.0121984,-4,-92,-32.25
-0.031484,4,-92,-32.25
-0.00880259,-44,-84,-32.25
-0.00840746,-36,-84,-32.25
0.00167839,-44,-76,-32.25
0.0413497,-52,-68,-32.25
0.0206447,-44,-68,-32.25
0.00959246,-52,-60,-32.25
-0.00832167,-44,-60,-32.25
0.0483251,-52,-52,-32.25
0.0383615,-52,-44,-32.25
0.0423932,-52,-36,-32.25
0.102171,-52,-28,-32.25
0.110483,-52,-20,-32.25
0.121372,-44,-20,-32.25
0.124543,-60,-12,-32.25
0.121695,-52,-12,-32.25
0.0968547,-44,-12,-32.25
0.11831,-52,-4,-32.25
0.0811508,-44,-4,-32.25
0.129353,28,-4,-32.25
0.12365,-52,4,-32.25
0.085844,-44,4,-32.25
0.0219112,-36,4,-32.25
0.180828,20,4,-32.25
0.10162,28,4,-32.25
0.145145,-52,12,-32.25
0.108366,-44,12,-32.25
0.0558423,-36,12,-32.25
-0.0857387,-28,12,-32.25
0.152779,20,12,-32.25
0.104461,28,12,-32.25
0.162419,-52,20,-32.25
0.130773,-44,20,-32.25
0.0767278,-36,20,-32.25
-0.0445504,-28,20,-32.25
0.207188,12,20,-32.25
0.155393,20,20,-32.25
0.113963,28,20,-32.25
0.148173,-52,28,-32.25
0.138027,-44,28,-32.25
0.0931128,-36,28,-32.25
0.209222,12,28,-32.25
0.16831,20,28,-32.25
0.144458,28,28,-32.25
0.110706,-44,36,-32.25
0.175121,4,36,-32.25
0.214811,12,36,-32.25
0.201542,20,36,-32.25
0.204167,28,36,-32.25
0.0778633,-44,44,-32.25
0.155544,4,44,-32.25
0.210826,12,44,-32.25
0.228926,20,44,-32.25
0.127373,4,52,-32.25
0.175265,12,52,-32.25
0.201074,20,52,-32.25
0.119902,12,60,-32.25
-0.0121293,-28,-108,-24.25
0.00515118,-20,-108,-24.25
0.0113372,-12,-108,-24.25
-0.00384856,-36,-100,-24.25
-0.00645,-28,-100,-24.25
-0.00855899,-20,-100,-24.25
-0.00343842,-12,-100,-24.25
0.001936,-4,-100,-24.25
0.0146271,-44,-92,-24.25
-0.00320339,-36,-92,-24.25
-0.0408276,-28,-92,-24.25
-0.0060259,-44,-84,-24.25
-0.000462785,-44,-76,-24.25
0.156289,-60,-36,-24.25
0.121622,-60,-28,-24.25
0.160402,-60,-20,-24.25
0.0921672,-52,-20,-24.25
0.188461,-60,-12,-24.25
0.133826,-52,-12,-24.25
0.126171,36,-12,-24.25
0.18048,-60,-4,-24.25
0.151723,-52,-4,-24.25
0.1089,-44,-4,-24.25
0.232205,28,-4,-24.25
0.089779,36,-4,-24.25
0.171175,-60,4,-24.25
0.153736,-52,4,-24.25
0.11488,-44,4,-24.25
0.169607,28,4,-24.25
0.155321,36,4,-24.25
0.183479,-60,12,-24.25
0.163966,-52,12,-24.25
0.12966,-44,12,-24.25
0.0922621,-36,12,-24.25
0.181319,20,12,-24.25
0.161854,28,12,-24.25
0.172458,36,12,-24.25
0.17908,-52,20,-24.25
0.147548,-44,20,-24.25
0.107621,-36,20,-24.25
0.0168223,-28,20,-24.25
0.193662,20,20,-24.25
0.169161,28,20,-24.25
0.180997,36,20,-24.25
0.168165,-52,28,-24.25
0.150169,-44,28,-24.25
0.120963,-36,28,-24.25
0.242029,12,28,-24.25
0.197947,20,28,-24.25
0.185794,28,28,-24.25
0.215027,36,28,-24.25
0.119597,-52,36,-24.25
0.125988,-44,36,-24.25
0.117299,-36,36,-24.25
0.223638,12,36,-24.25
0.217412,20,36,-24.25
0.216929,28,36,-24.25
0.0863282,-44,44,-24.25
0.210346,12,44,-24.25
0.234887,20,44,-24.25
0.248589,28,44,-24.25
0.130292,4,52,-24.25
0.180704,12,52,-24.25
0.214026,20,52,-24.25
0.233395,28,52,-24.25
0.145472,12,60,-24.25
0.18988,20,60,-24.25
0.0294529,-28,-108,-16.25
0.0155501,-20,-108,-16.25
0.0201432,-12,-108,-16.25
0.0,-4,-108,-16.25
0.0027408,-36,-100,-16.25
-0.00450007,-28,-100,-16.25
0.0171015,-44,-92,-16.25
0.0220433,-36,-92,-16.25
-0.136687,-60,-36,-16.25
0.0410366,-60,-28,-16.25
0.129511,-60,-20,-16.25
0.105792,36,-20,-16.25
0.284756,44,-20,-16.25
0.16617,-60,-12,-16.25
0.129819,-52,-12,-16.25
0.22584,36,-12,-16.25
0.129052,44,-12,-16.25
0.164864,-60,-4,-16.25
0.155773,-52,-4,-16.25
0.133637,-44,-4,-16.25
0.222563,36,-4,-16.25
0.140677,44,-4,-16.25
0.162322,-60,4,-16.25
0.161741,-52,4,-16.25
0.136349,-44,4,-16.25
0.115636,-36,4,-16.25
0.20535,28,4,-16.25
0.223248,36,4,-16.25
0.168442,44,4,-16.25
0.172646,-60,12,-16.25
0.167839,-52,12,-16.25
0.150111,-44,12,-16.25
0.145302,-36,12,-16.25
0.195722,28,12,-16.25
0.214428,36,12,-16.25
0.169834,-60,20,-16.25
0.173422,-52,20,-16.25
0.162295,-44,20,-16.25
0.152502,-36,20,-16.25
0.134128,-28,20,-16.25
0.225392,20,20,-16.25
0.205073,28,20,-16.25
0.21351,36,20,-16.25
0.154533,-60,28,-16.25
0.17164,-52,28,-16.25
0.165718,-44,28,-16.25
0.162784,-36,28,-16.25
0.228996,20,28,-16.25
0.20754,28,28,-16.25
0.2105,36,28,-16.25
0.136309,-52,36,-16.25
0.146106,-44,36,-16.25
0.157068,-36,36,-16.25
0.237143,20,36,-16.25
0.231297,28,36,-16.25
0.233016,36,36,-16.25
0.0804211,-52,44,-16.25
0.110329,-44,44,-16.25
0.210959,12,44,-16.25
0.237146,20,44,-16.25
0.247623,28,44,-16.25
0.26097,36,44,-16.25
-0.0151228,-52,52,-16.25
0.0526973,-44,52,-16.25
0.167668,12,52,-16.25
0.209276,20,52,-16.25
0.228697,28,52,-16.25
0.123732,12,60,-16.25
0.190459,20,60,-16.25
0.224122,28,60,-16.25
0.104428,12,68,-16.25
0.179865,20,68,-16.25
0.0365163,-60,-36,-8.25
0.0771653,-60,-28,-8.25
0.275799,44,-28,-8.25
0.103486,-68,-20,-8.25
0.125733,-60,-20,-8.25
0.287743,44,-20,-8.25
0.155252,-68,-12,-8.25
0.151791,-60,-12,-8.25
0.12199,-52,-12,-8.25
0.24909,36,-12,-8.25
0.273111,44,-12,-8.25
0.165875,-60,-4,-8.25
0.149501,-52,-4,-8.25
0.279368,36,-4,-8.25
0.274137,44,-4,-8.25
0.175104,-60,4,-8.25
0.165755,-52,4,-8.25
0.140329,-44,4,-8.25
0.272125,28,4,-8.25
0.257044,36,4,-8.25
0.265005,44,4,-8.25
0.173137,-60,12,-8.25
0.172549,-52,12,-8.25
0.163708,-44,12,-8.25
0.156546,-36,12,-8.25
0.249448,28,12,-8.25
0.243443,36,12,-8.25
0.249193,44,12,-8.25
0.158483,-60,20,-8.25
0.174163,-52,20,-8.25
0.177025,-44,20,-8.25
0.16782,-36,20,-8.25
0.151105,-28,20,-8.25
0.273058,20,20,-8.25
0.251688,28,20,-8.25
0.232488,36,20,-8.25
0.218112,44,20,-8.25
0.1463,-60,28,-8.25
0.173642,-52,28,-8.25
0.180126,-44,28,-8.25
0.173032,-36,28,-8.25
0.14309,-28,28,-8.25
0.271315,20,28,-8.25
0.244647,28,28,-8.25
0.216126,36,28,-8.25
0.142597,-52,36,-8.25
0.166631,-44,36,-8.25
0.171762,-36,36,-8.25
0.244193,12,36,-8.25
0.260755,20,36,-8.25
0.252073,28,36,-8.25
0.233922,36,36,-8.25
0.100391,-52,44,-8.25
0.148017,-44,44,-8.25
0.195913,12,44,-8.25
0.240599,20,44,-8.25
0.252559,28,44,-8.25
0.252844,36,44,-8.25
0.030411,-52,52,-8.25
0.11627,-44,52,-8.25
0.158452,12,52,-8.25
0.213588,20,52,-8.25
0.22764,28,52,-8.25
0.154067,12,60,-8.25
0.201769,20,60,-8.25
0.205203,28,60,-8.25
0.146333,12,68,-8.25
0.183036,20,68,-8.25
0.0896623,-60,-44,-0.25
0.106221,-60,-36,-0.25
0.076333,-68,-28,-0.25
0.121591,-60,-28,-0.25
0.224506,44,-28,-0.25
0.116543,-68,-20,-0.25
0.136528,-60,-20,-0.25
0.122996,-52,-20,-0.25
0.266808,44,-20,-0.25
0.159841,-68,-12,-0.25
0.156985,-60,-12,-0.25
0.129731,-52,-12,-0.25
0.280867,44,-12,-0.25
0.166596,-68,-4,-0.25
0.165866,-60,-4,-0.25
0.14088,-52,-4,-0.25
0.10284,-44,-4,-0.25
0.276013,36,-4,-0.25
0.293036,44,-4,-0.25
0.16391,-68,4,-0.25
0.173361,-60,4,-0.25
0.154583,-52,4,-0.25
0.128304,-44,4,-0.25
0.245089,28,4,-0.25
0.261924,36,4,-0.25
0.288331,44,4,-0.25
0.145801,-68,12,-0.25
0.169243,-60,12,-0.25
0.168813,-52,12,-0.25
0.159904,-44,12,-0.25
0.140735,-36,12,-0.25
0.237938,28,12,-0.25
0.25602,36,12,-0.25
0.264323,44,12,-0.25
0.162193,-60,20,-0.25
0.173132,-52,20,-0.25
0.175773,-44,20,-0.25
0.162655,-36,20,-0.25
0.279462,20,20,-0.25
0.252238,28,20,-0.25
0.250958,36,20,-0.25
0.251574,44,20,-0.25
0.155642,-60,28,-0.25
0.174408,-52,28,-0.25
0.181458,-44,28,-0.25
0.170193,-36,28,-0.25
0.158432,-28,28,-0.25
0.194991,-20,28,-0.25
0.287814,20,28,-0.25
0.258221,28,28,-0.25
0.243212,36,28,-0.25
0.226365,44,28,-0.25
0.133515,-60,36,-0.25
0.160885,-52,36,-0.25
0.177618,-44,36,-0.25
0.169877,-36,36,-0.25
0.318873,12,36,-0.25
0.296812,20,36,-0.25
0.264426,28,36,-0.25
0.248469,36,36,-0.25
0.217687,44,36,-0.25
0.0937509,-60,44,-0.25
0.137974,-52,44,-0.25
0.167405,-44,44,-0.25
0.177747,-36,44,-0.25
0.296163,12,44,-0.25
0.273115,20,44,-0.25
0.248734,28,44,-0.25
0.238167,36,44,-0.25
0.187745,44,44,-0.25
0.0997918,-52,52,-0.25
0.165251,-44,52,-0.25
0.263112,12,52,-0.25
0.235359,20,52,-0.25
0.221271,28,52,-0.25
0.2135,36,52,-0.25
0.0159847,-52,60,-0.25
0.110786,-44,60,-0.25
0.173964,12,60,-0.25
0.201229,20,60,-0.25
0.184278,28,60,-0.25
0.164654,36,60,-0.25
-0.0046817,-44,68,-0.25
0.150202,12,68,-0.25
0.171153,20,68,-0.25
0.141127,28,68,-0.25
0.14508,12,76,-0.25
0.129693,20,76,-0.25
0.0802326,-60,-52,7.75
0.00595459,-68,-44,7.75
0.143665,-60,-44,7.75
0.0631496,-68,-36,7.75
0.143421,-60,-36,7.75
0.118741,44,-36,7.75
0.0925543,-68,-28,7.75
0.142311,-60,-28,7.75
0.178233,-52,-28,7.75
0.180578,44,-28,7.75
0.148175,52,-28,7.75
0.123754,-68,-20,7.75
0.145558,-60,-20,7.75
0.14849,-52,-20,7.75
0.239932,44,-20,7.75
0.225679,52,-20,7.75
0.161282,-68,-12,7.75
0.161367,-60,-12,7.75
0.150202,-52,-12,7.75
0.275712,44,-12,7.75
0.269818,52,-12,7.75
0.177419,-68,-4,7.75
0.170273,-60,-4,7.75
0.14009,-52,-4,7.75
0.110965,-44,-4,7.75
0.257179,36,-4,7.75
0.295683,44,-4,7.75
0.277375,52,-4,7.75
0.196219,-68,4,7.75
0.184884,-60,4,7.75
0.15155,-52,4,7.75
0.115453,-44,4,7.75
0.225632,28,4,7.75
0.261229,36,4,7.75
0.293151,44,4,7.75
0.286327,52,4,7.75
0.191396,-68,12,7.75
0.190689,-60,12,7.75
0.17,-52,12,7.75
