Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0897768,-44,-4,-48.25
0.0459017,-36,-4,-48.25
0.121727,12,-4,-48.25
0.128453,20,-4,-48.25
0.0909811,28,-4,-48.25
0.106679,-52,4,-48.25
0.0968551,-44,4,-48.25
0.0534337,-36,4,-48.25
0.142071,12,4,-48.25
0.138298,20,4,-48.25
0.101469,28,4,-48.25
0.130966,-52,12,-48.25
0.117864,-44,12,-48.25
0.0776152,-36,12,-48.25
0.0349308,-28,12,-48.25
0.0882449,4,12,-48.25
0.145114,12,12,-48.25
0.141911,20,12,-48.25
0.105509,28,12,-48.25
0.132205,-52,20,-48.25
0.133916,-44,20,-48.25
0.0988302,-36,20,-48.25
0.0644406,-28,20,-48.25
0.082306,4,20,-48.25
0.133929,12,20,-48.25
0.148848,20,20,-48.25
0.123202,-52,28,-48.25
0.138947,-44,28,-48.25
0.121021,-36,28,-48.25
0.0934391,4,28,-48.25
0.140245,12,28,-48.25
0.158819,20,28,-48.25
0.13365,-44,36,-48.25
0.116709,4,36,-48.25
0.162439,12,36,-48.25
0.177685,20,36,-48.25
0.118323,4,44,-48.25
0.174784,12,44,-48.25
0.200036,20,44,-48.25
0.117399,-20,-108,-40.25
0.0974206,-12,-108,-40.25
0.0615065,-28,-100,-40.25
0.0563502,-20,-100,-40.25
0.0404246,-12,-100,-40.25
0.00146626,-4,-100,-40.25
0.0557305,-44,-92,-40.25
0.0337716,-36,-92,-40.25
0.0313613,-28,-92,-40.25
0.0253838,-20,-92,-40.25
0.0172721,-12,-92,-40.25
-0.00458808,-4,-92,-40.25
-0.0448351,4,-92,-40.25
0.0428902,-44,-84,-40.25
0.0219987,-36,-84,-40.25
0.006366,-28,-84,-40.25
-0.00432815,-20,-84,-40.25
-0.0129439,-12,-84,-40.25
-0.0226329,-4,-84,-40.25
-0.0452251,4,-84,-40.25
-0.089262,12,-84,-40.25
0.0386812,-44,-76,-40.25
0.0208327,-36,-76,-40.25
-0.00551327,-28,-76,-40.25
-0.0351032,-20,-76,-40.25
-0.0441723,-12,-76,-40.25
-0.0442318,-4,-76,-40.25
-0.0568194,4,-76,-40.25
0.0402202,-44,-68,-40.25
0.0306104,-36,-68,-40.25
-0.0072138,-28,-68,-40.25
0.0550869,-52,-60,-40.25
0.0529464,-44,-60,-40.25
0.0425487,-36,-60,-40.25
-0.0123284,-28,-60,-40.25
0.053568,-52,-52,-40.25
0.0730555,-44,-52,-40.25
0.0767283,-36,-52,-40.25
0.0504681,-52,-44,-40.25
0.0657738,-44,-44,-40.25
0.0682978,-36,-44,-40.25
0.0507008,-52,-36,-40.25
0.0776683,-44,-36,-40.25
0.069211,-52,-28,-40.25
0.0977524,-44,-28,-40.25
0.0701558,-52,-20,-40.25
0.107352,-44,-20,-40.25
0.079853,-52,-12,-40.25
0.0903432,-44,-12,-40.25
0.15974,20,-12,-40.25
0.0296312,28,-12,-40.25
0.0946751,-52,-4,-40.25
0.0795028,-44,-4,-40.25
0.130803,20,-4,-40.25
0.0472329,28,-4,-40.25
0.107051,-52,4,-40.25
0.0870815,-44,4,-40.25
0.0441787,-36,4,-40.25
0.172628,12,4,-40.25
0.141768,20,4,-40.25
0.0915482,28,4,-40.25
0.129166,-52,12,-40.25
0.111415,-44,12,-40.25
0.0785114,-36,12,-40.25
0.0293674,-28,12,-40.25
0.157953,12,12,-40.25
0.1536,20,12,-40.25
0.152123,28,12,-40.25
0.141134,-52,20,-40.25
0.132609,-44,20,-40.25
0.105752,-36,20,-40.25
0.0763438,-28,20,-40.25
0.0905496,4,20,-40.25
0.146392,12,20,-40.25
0.165226,20,20,-40.25
0.183797,28,20,-40.25
0.136408,-52,28,-40.25
0.135854,-44,28,-40.25
0.120124,-36,28,-40.25
0.117791,4,28,-40.25
0.156222,12,28,-40.25
0.179494,20,28,-40.25
0.20527,28,28,-40.25
0.127937,-44,36,-40.25
0.154886,4,36,-40.25
0.182213,12,36,-40.25
0.201251,20,36,-40.25
0.160463,-44,44,-40.25
0.153755,4,44,-40.25
0.188656,12,44,-40.25
0.221797,20,44,-40.25
0.164003,12,52,-40.25
0.182787,20,52,-40.25
0.0737991,-28,-108,-32.25
0.0748694,-20,-108,-32.25
0.0561262,-12,-108,-32.25
0.029495,-36,-100,-32.25
0.0313735,-28,-100,-32.25
0.0252851,-20,-100,-32.25
0.0214537,-12,-100,-32.25
-0.00574135,-4,-100,-32.25
0.0203687,-44,-92,-32.25
0.0111072,-36,-92,-32.25
-0.000661623,-28,-92,-32.25
-0.0150071,-20,-92,-32.25
-0.0182735,-12,-92,-32.25
-0.0261292,-4,-92,-32.25
-0.078858,4,-92,-32.25
0.0142862,-44,-84,-32.25
0.00035055,-36,-84,-32.25
0.00767703,-44,-76,-32.25
0.0194424,-52,-68,-32.25
0.00817764,-44,-68,-32.25
0.021602,-52,-60,-32.25
0.0171863,-44,-60,-32.25
0.0416568,-52,-52,-32.25
0.0391879,-52,-44,-32.25
0.0439402,-52,-36,-32.25
0.0867169,-52,-28,-32.25
0.0982659,-52,-20,-32.25
0.123559,-44,-20,-32.25
0.0927381,-60,-12,-32.25
0.112216,-52,-12,-32.25
0.0982036,-44,-12,-32.25
0.118315,-52,-4,-32.25
0.0927224,-44,-4,-32.25
0.145957,28,-4,-32.25
0.128358,-52,4,-32.25
0.0994051,-44,4,-32.25
0.063138,-36,4,-32.25
0.16259,20,4,-32.25
0.152622,28,4,-32.25
0.148093,-52,12,-32.25
0.121089,-44,12,-32.25
0.0909822,-36,12,-32.25
0.0306476,-28,12,-32.25
0.183879,20,12,-32.25
0.165056,28,12,-32.25
0.162359,-52,20,-32.25
0.139482,-44,20,-32.25
0.110882,-36,20,-32.25
0.0608159,-28,20,-32.25
0.179883,12,20,-32.25
0.191805,20,20,-32.25
0.186836,28,20,-32.25
0.166705,-52,28,-32.25
0.147581,-44,28,-32.25
0.126241,-36,28,-32.25
0.174072,12,28,-32.25
0.194172,20,28,-32.25
0.221737,28,28,-32.25
0.126123,-44,36,-32.25
0.17475,4,36,-32.25
0.193311,12,36,-32.25
0.207943,20,36,-32.25
0.237746,28,36,-32.25
0.0939307,-44,44,-32.25
0.170573,4,44,-32.25
0.192021,12,44,-32.25
0.217595,20,44,-32.25
0.152233,4,52,-32.25
0.169704,12,52,-32.25
0.189624,20,52,-32.25
0.144682,12,60,-32.25
0.0525016,-28,-108,-24.25
0.0497761,-20,-108,-24.25
0.0420098,-12,-108,-24.25
0.0233033,-36,-100,-24.25
0.0116064,-28,-100,-24.25
-0.00920277,-20,-100,-24.25
-0.0130651,-12,-100,-24.25
-0.026011,-4,-100,-24.25
0.0151121,-44,-92,-24.25
-0.00214439,-36,-92,-24.25
-0.0334404,-28,-92,-24.25
-0.0122251,-44,-84,-24.25
-0.018347,-44,-76,-24.25
0.0562127,-60,-36,-24.25
0.0653121,-60,-28,-24.25
0.113959,-60,-20,-24.25
0.113515,-52,-20,-24.25
0.142851,-60,-12,-24.25
0.133532,-52,-12,-24.25
0.181678,36,-12,-24.25
0.141961,-60,-4,-24.25
0.140563,-52,-4,-24.25
0.119597,-44,-4,-24.25
0.206099,28,-4,-24.25
0.131834,36,-4,-24.25
0.156788,-60,4,-24.25
0.145403,-52,4,-24.25
0.123691,-44,4,-24.25
0.188544,28,4,-24.25
0.184125,36,4,-24.25
0.193612,-60,12,-24.25
0.161128,-52,12,-24.25
0.138493,-44,12,-24.25
0.121442,-36,12,-24.25
0.197374,20,12,-24.25
0.197924,28,12,-24.25
0.195124,36,12,-24.25
0.176374,-52,20,-24.25
0.153932,-44,20,-24.25
0.134626,-36,20,-24.25
0.0986295,-28,20,-24.25
0.214377,20,20,-24.25
0.210491,28,20,-24.25
0.217537,36,20,-24.25
0.182854,-52,28,-24.25
0.161113,-44,28,-24.25
0.14689,-36,28,-24.25
0.205899,12,28,-24.25
0.21127,20,28,-24.25
0.226255,28,28,-24.25
0.257515,36,28,-24.25
0.167277,-52,36,-24.25
0.147681,-44,36,-24.25
0.145884,-36,36,-24.25
0.197343,12,36,-24.25
0.216555,20,36,-24.25
0.237851,28,36,-24.25
0.117373,-44,44,-24.25
0.187566,12,44,-24.25
0.214768,20,44,-24.25
0.236668,28,44,-24.25
0.149129,4,52,-24.25
0.171579,12,52,-24.25
0.190682,20,52,-24.25
0.199527,28,52,-24.25
0.153326,12,60,-24.25
0.17323,20,60,-24.25
0.0587708,-28,-108,-16.25
0.0354859,-20,-108,-16.25
0.0201649,-12,-108,-16.25
0.0,-4,-108,-16.25
0.031033,-36,-100,-16.25
0.00379131,-28,-100,-16.25
0.0159983,-44,-92,-16.25
-0.0176594,-36,-92,-16.25
-0.0949721,-60,-36,-16.25
0.0280842,-60,-28,-16.25
0.110156,-60,-20,-16.25
0.115535,36,-20,-16.25
0.250117,44,-20,-16.25
0.134833,-60,-12,-16.25
0.137592,-52,-12,-16.25
0.169548,36,-12,-16.25
0.174537,44,-12,-16.25
0.143049,-60,-4,-16.25
0.145203,-52,-4,-16.25
0.142984,-44,-4,-16.25
0.190838,36,-4,-16.25
0.200795,44,-4,-16.25
0.149028,-60,4,-16.25
0.1494,-52,4,-16.25
0.138586,-44,4,-16.25
0.131843,-36,4,-16.25
0.168864,28,4,-16.25
0.190096,36,4,-16.25
0.210629,44,4,-16.25
0.167038,-60,12,-16.25
0.159603,-52,12,-16.25
0.151033,-44,12,-16.25
0.16301,-36,12,-16.25
0.185075,28,12,-16.25
0.197965,36,12,-16.25
0.169426,-60,20,-16.25
0.167995,-52,20,-16.25
0.161271,-44,20,-16.25
0.166613,-36,20,-16.25
0.178179,-28,20,-16.25
0.218847,20,20,-16.25
0.208456,28,20,-16.25
0.208818,36,20,-16.25
0.171982,-60,28,-16.25
0.177512,-52,28,-16.25
0.170251,-44,28,-16.25
0.174435,-36,28,-16.25
0.220741,20,28,-16.25
0.216035,28,28,-16.25
0.219182,36,28,-16.25
0.170139,-52,36,-16.25
0.164616,-44,36,-16.25
0.178117,-36,36,-16.25
0.221918,20,36,-16.25
0.22673,28,36,-16.25
0.224281,36,36,-16.25
0.139585,-52,44,-16.25
0.134138,-44,44,-16.25
0.208119,12,44,-16.25
0.219732,20,44,-16.25
0.223731,28,44,-16.25
0.208827,36,44,-16.25
0.102705,-52,52,-16.25
0.12465,-44,52,-16.25
0.192,12,52,-16.25
0.197307,20,52,-16.25
0.190135,28,52,-16.25
0.181166,12,60,-16.25
0.189309,20,60,-16.25
0.181568,28,60,-16.25
0.206268,12,68,-16.25
0.213696,20,68,-16.25
0.0583066,-60,-36,-8.25
0.0900351,-60,-28,-8.25
0.239958,44,-28,-8.25
0.0605727,-68,-20,-8.25
0.118565,-60,-20,-8.25
0.253319,44,-20,-8.25
0.0862199,-68,-12,-8.25
0.125582,-60,-12,-8.25
0.130692,-52,-12,-8.25
0.21341,36,-12,-8.25
0.241722,44,-12,-8.25
0.137745,-60,-4,-8.25
0.138628,-52,-4,-8.25
0.237998,36,-4,-8.25
0.242048,44,-4,-8.25
0.142244,-60,4,-8.25
0.149023,-52,4,-8.25
0.149889,-44,4,-8.25
0.238678,28,4,-8.25
0.218827,36,4,-8.25
0.242096,44,4,-8.25
0.142336,-60,12,-8.25
0.154388,-52,12,-8.25
0.164021,-44,12,-8.25
0.177181,-36,12,-8.25
0.225904,28,12,-8.25
0.219733,36,12,-8.25
0.241236,44,12,-8.25
0.137204,-60,20,-8.25
0.160081,-52,20,-8.25
0.1728,-44,20,-8.25
0.176629,-36,20,-8.25
0.172831,-28,20,-8.25
0.250948,20,20,-8.25
0.235468,28,20,-8.25
0.225417,36,20,-8.25
0.234329,44,20,-8.25
0.141654,-60,28,-8.25
0.170553,-52,28,-8.25
0.180013,-44,28,-8.25
0.177373,-36,28,-8.25
0.156545,-28,28,-8.25
0.238471,20,28,-8.25
0.231802,28,28,-8.25
0.220842,36,28,-8.25
0.161572,-52,36,-8.25
0.176423,-44,36,-8.25
0.180195,-36,36,-8.25
0.194891,12,36,-8.25
0.231352,20,36,-8.25
0.238913,28,36,-8.25
0.231512,36,36,-8.25
0.145386,-52,44,-8.25
0.168263,-44,44,-8.25
0.172309,12,44,-8.25
0.218506,20,44,-8.25
0.232387,28,44,-8.25
0.221911,36,44,-8.25
0.107015,-52,52,-8.25
0.157031,-44,52,-8.25
0.165947,12,52,-8.25
0.199529,20,52,-8.25
0.199534,28,52,-8.25
0.173835,12,60,-8.25
0.189202,20,60,-8.25
0.170784,28,60,-8.25
0.192233,12,68,-8.25
0.190111,20,68,-8.25
0.126564,-60,-44,-0.25
0.113833,-60,-36,-0.25
0.0648923,-68,-28,-0.25
0.112006,-60,-28,-0.25
0.222336,44,-28,-0.25
0.0933183,-68,-20,-0.25
0.121728,-60,-20,-0.25
0.129772,-52,-20,-0.25
0.24945,44,-20,-0.25
0.112989,-68,-12,-0.25
0.130399,-60,-12,-0.25
0.123026,-52,-12,-0.25
0.246797,44,-12,-0.25
0.136895,-68,-4,-0.25
0.146119,-60,-4,-0.25
0.133711,-52,-4,-0.25
0.129886,-44,-4,-0.25
0.249819,36,-4,-0.25
0.25282,44,-4,-0.25
0.14159,-68,4,-0.25
0.15014,-60,4,-0.25
0.146626,-52,4,-0.25
0.142338,-44,4,-0.25
0.231062,28,4,-0.25
0.235385,36,4,-0.25
0.247928,44,4,-0.25
0.125404,-68,12,-0.25
0.140561,-60,12,-0.25
0.155694,-52,12,-0.25
0.159478,-44,12,-0.25
0.152309,-36,12,-0.25
0.237562,28,12,-0.25
0.237525,36,12,-0.25
0.233099,44,12,-0.25
0.137857,-60,20,-0.25
0.160714,-52,20,-0.25
0.169174,-44,20,-0.25
0.158625,-36,20,-0.25
0.264594,20,20,-0.25
0.238354,28,20,-0.25
0.236996,36,20,-0.25
0.23007,44,20,-0.25
0.149804,-60,28,-0.25
0.172975,-52,28,-0.25
0.179064,-44,28,-0.25
0.164615,-36,28,-0.25
0.141293,-28,28,-0.25
0.131637,-20,28,-0.25
0.256743,20,28,-0.25
0.237584,28,28,-0.25
0.232979,36,28,-0.25
0.219914,44,28,-0.25
0.151498,-60,36,-0.25
0.170154,-52,36,-0.25
0.179421,-44,36,-0.25
0.169196,-36,36,-0.25
0.274643,12,36,-0.25
0.263892,20,36,-0.25
0.247379,28,36,-0.25
0.237126,36,36,-0.25
0.206873,44,36,-0.25
0.140497,-60,44,-0.25
0.162069,-52,44,-0.25
0.178101,-44,44,-0.25
0.17866,-36,44,-0.25
0.27759,12,44,-0.25
0.25111,20,44,-0.25
0.239084,28,44,-0.25
0.235389,36,44,-0.25
0.186592,44,44,-0.25
0.140442,-52,52,-0.25
0.184639,-44,52,-0.25
0.2574,12,52,-0.25
0.221677,20,52,-0.25
0.206294,28,52,-0.25
0.183912,36,52,-0.25
0.0894688,-52,60,-0.25
0.142023,-44,60,-0.25
0.167936,12,60,-0.25
0.189776,20,60,-0.25
0.173579,28,60,-0.25
0.123944,36,60,-0.25
0.0892728,-44,68,-0.25
0.173594,12,68,-0.25
0.175,20,68,-0.25
0.144101,28,68,-0.25
0.199863,12,76,-0.25
0.181602,20,76,-0.25
0.108108,-60,-52,7.75
0.0488813,-68,-44,7.75
0.15014,-60,-44,7.75
0.0934561,-68,-36,7.75
0.124293,-60,-36,7.75
0.138386,44,-36,7.75
0.100483,-68,-28,7.75
0.123604,-60,-28,7.75
0.175188,-52,-28,7.75
0.203632,44,-28,7.75
0.177332,52,-28,7.75
0.119126,-68,-20,7.75
0.12925,-60,-20,7.75
0.139607,-52,-20,7.75
0.247364,44,-20,7.75
0.225982,52,-20,7.75
0.139917,-68,-12,7.75
0.139894,-60,-12,7.75
0.130218,-52,-12,7.75
0.244144,44,-12,7.75
0.22596,52,-12,7.75
0.165256,-68,-4,7.75
0.15607,-60,-4,7.75
0.127079,-52,-4,7.75
0.11343,-44,-4,7.75
0.232921,36,-4,7.75
0.248681,44,-4,7.75
0.232552,52,-4,7.75
0.172823,-68,4,7.75
0.164609,-60,4,7.75
0.142456,-52,4,7.75
0.125369,-44,4,7.75
0.183183,28,4,7.75
0.231404,36,4,7.75
0.250122,44,4,7.75
0.242371,52,4,7.75
0.159786,-68,12,7.75
0.16074,-60,12,7.75
0.156545,-52,12,7.75
0.143206,-44,12,7.75
0.11669,-36,12,7.75
0.169646,20,12,7.75
0.202421,28,12,7.75
0.236707,36,12,7.75
