Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.135588,-32,24,-100.25
0.133743,-24,24,-100.25
0.127129,-16,24,-100.25
0.117226,-8,24,-100.25
0.100442,-24,-80,-92.25
0.102263,-16,-80,-92.25
0.0860926,-8,-80,-92.25
0.110598,-24,-72,-92.25
0.108511,-16,-72,-92.25
0.0923984,-8,-72,-92.25
0.0855402,0,-72,-92.25
0.0993823,-32,-64,-92.25
0.101657,-24,-64,-92.25
0.0978485,-16,-64,-92.25
0.0819484,-8,-64,-92.25
0.0770845,0,-64,-92.25
0.0634466,8,-64,-92.25
0.0894454,-32,-56,-92.25
0.0950967,-24,-56,-92.25
0.0927755,-16,-56,-92.25
0.0826855,-8,-56,-92.25
0.0812922,0,-56,-92.25
0.0756375,8,-56,-92.25
0.0890066,-32,-48,-92.25
0.0951324,-24,-48,-92.25
0.0918197,-16,-48,-92.25
0.0838,-8,-48,-92.25
0.0820038,0,-48,-92.25
0.0764065,8,-48,-92.25
0.0453218,16,-48,-92.25
0.0978819,-32,-40,-92.25
0.103029,-24,-40,-92.25
0.0924599,-16,-40,-92.25
0.0730885,-8,-40,-92.25
0.0728632,0,-40,-92.25
0.0817662,8,-40,-92.25
0.068053,16,-40,-92.25
0.0685999,-40,-32,-92.25
0.0970479,-32,-32,-92.25
0.103938,-24,-32,-92.25
0.0876414,-16,-32,-92.25
0.0538284,-8,-32,-92.25
0.0515335,0,-32,-92.25
0.0765442,8,-32,-92.25
0.0810326,16,-32,-92.25
0.0721304,-40,-24,-92.25
0.10215,-32,-24,-92.25
0.105762,-24,-24,-92.25
0.0804233,-16,-24,-92.25
0.0765622,8,-24,-92.25
0.0958721,16,-24,-92.25
0.0708935,24,-24,-92.25
0.084438,-40,-16,-92.25
0.113553,-32,-16,-92.25
0.107443,-24,-16,-92.25
0.0614086,-16,-16,-92.25
0.0479774,8,-16,-92.25
0.108328,16,-16,-92.25
0.109601,24,-16,-92.25
0.0960567,-40,-8,-92.25
0.122073,-32,-8,-92.25
0.116992,-24,-8,-92.25
0.0931328,16,-8,-92.25
0.114253,24,-8,-92.25
0.103148,-40,0,-92.25
0.12264,-32,0,-92.25
0.110928,-24,0,-92.25
0.122447,24,0,-92.25
0.101326,-40,8,-92.25
0.116645,-32,8,-92.25
0.107671,-24,8,-92.25
0.09158,-16,8,-92.25
0.140328,24,8,-92.25
0.118286,-32,16,-92.25
0.113182,-24,16,-92.25
0.105302,-16,16,-92.25
0.0873772,-8,16,-92.25
0.13056,16,16,-92.25
0.132126,24,16,-92.25
0.110903,32,16,-92.25
0.123559,-32,24,-92.25
0.121033,-24,24,-92.25
0.115593,-16,24,-92.25
0.0982488,-8,24,-92.25
0.0947382,0,24,-92.25
0.108005,8,24,-92.25
0.119847,16,24,-92.25
0.127183,24,24,-92.25
0.120833,-16,32,-92.25
0.110528,-8,32,-92.25
0.116681,0,32,-92.25
0.0925699,8,32,-92.25
0.0971356,16,32,-92.25
0.107739,24,32,-92.25
0.108414,0,40,-92.25
0.0796069,-32,-80,-84.25
0.0760963,-24,-80,-84.25
0.0648422,-16,-80,-84.25
0.0490522,-8,-80,-84.25
0.0960905,-40,-72,-84.25
0.103371,-32,-72,-84.25
0.101847,-24,-72,-84.25
0.0922053,-16,-72,-84.25
0.0763063,-8,-72,-84.25
0.0684358,0,-72,-84.25
0.0572665,8,-72,-84.25
0.0984078,-40,-64,-84.25
0.103823,-32,-64,-84.25
0.101717,-24,-64,-84.25
0.0932168,-16,-64,-84.25
0.0808168,-8,-64,-84.25
0.0751943,0,-64,-84.25
0.0685193,8,-64,-84.25
0.0866496,-40,-56,-84.25
0.0990766,-32,-56,-84.25
0.0987231,-24,-56,-84.25
0.0913132,-16,-56,-84.25
0.0823572,-8,-56,-84.25
0.0777294,0,-56,-84.25
0.0743167,8,-56,-84.25
0.0666689,16,-56,-84.25
0.0953619,-40,-48,-84.25
0.101171,-32,-48,-84.25
0.101521,-24,-48,-84.25
0.0923847,-16,-48,-84.25
0.0814351,-8,-48,-84.25
0.0775308,0,-48,-84.25
0.0786075,8,-48,-84.25
0.0693456,16,-48,-84.25
0.101335,-40,-40,-84.25
0.10688,-32,-40,-84.25
0.105858,-24,-40,-84.25
0.0913945,-16,-40,-84.25
0.0661957,-8,-40,-84.25
0.060839,0,-40,-84.25
0.0781732,8,-40,-84.25
0.080114,16,-40,-84.25
0.0501235,24,-40,-84.25
0.0982907,-40,-32,-84.25
0.106039,-32,-32,-84.25
0.104603,-24,-32,-84.25
0.0859113,-16,-32,-84.25
0.0404738,-8,-32,-84.25
0.0654498,8,-32,-84.25
0.080912,16,-32,-84.25
0.0667332,24,-32,-84.25
0.0964777,-40,-24,-84.25
0.11019,-32,-24,-84.25
0.105536,-24,-24,-84.25
0.0790838,-16,-24,-84.25
0.0545213,8,-24,-84.25
0.0832954,16,-24,-84.25
0.0704469,24,-24,-84.25
0.10819,-40,-16,-84.25
0.123909,-32,-16,-84.25
0.115965,-24,-16,-84.25
0.0707905,-16,-16,-84.25
0.0966717,16,-16,-84.25
0.0854334,24,-16,-84.25
0.110976,-40,-8,-84.25
0.131199,-32,-8,-84.25
0.128311,-24,-8,-84.25
0.0855783,16,-8,-84.25
0.0948072,24,-8,-84.25
0.0986307,32,-8,-84.25
0.107792,-40,0,-84.25
0.126912,-32,0,-84.25
0.117147,-24,0,-84.25
0.0974881,24,0,-84.25
0.101664,32,0,-84.25
0.106822,-40,8,-84.25
0.124684,-32,8,-84.25
0.112855,-24,8,-84.25
0.0815861,-16,8,-84.25
0.111688,24,8,-84.25
0.110334,32,8,-84.25
0.111997,-40,16,-84.25
0.123573,-32,16,-84.25
0.117093,-24,16,-84.25
0.101926,-16,16,-84.25
0.121145,16,16,-84.25
0.124378,24,16,-84.25
0.105414,32,16,-84.25
0.112923,-40,24,-84.25
0.124338,-32,24,-84.25
0.124269,-24,24,-84.25
0.117361,-16,24,-84.25
0.103102,-8,24,-84.25
0.0977096,0,24,-84.25
0.118409,8,24,-84.25
0.129885,16,24,-84.25
0.128308,24,24,-84.25
0.0995053,32,24,-84.25
0.123523,-32,32,-84.25
0.131419,-24,32,-84.25
0.129818,-16,32,-84.25
0.117585,-8,32,-84.25
0.12216,0,32,-84.25
0.105,8,32,-84.25
0.113568,16,32,-84.25
0.115421,24,32,-84.25
0.0940843,32,32,-84.25
0.14313,-32,40,-84.25
0.138277,-16,40,-84.25
0.116006,-8,40,-84.25
0.120936,0,40,-84.25
0.0880588,8,40,-84.25
0.102672,24,40,-84.25
0.0982554,32,40,-84.25
0.0535109,-24,-88,-76.25
0.0400707,-16,-88,-76.25
0.0278748,-8,-88,-76.25
0.0803535,-40,-80,-76.25
0.0787698,-32,-80,-76.25
0.0714248,-24,-80,-76.25
0.0585402,-16,-80,-76.25
0.0489287,-8,-80,-76.25
0.0436434,0,-80,-76.25
0.0409915,8,-80,-76.25
0.104715,-40,-72,-76.25
0.101178,-32,-72,-76.25
0.0931483,-24,-72,-76.25
0.0821984,-16,-72,-76.25
0.0698399,-8,-72,-76.25
0.0634837,0,-72,-76.25
0.0600768,8,-72,-76.25
0.106614,-40,-64,-76.25
0.104591,-32,-64,-76.25
0.0958894,-24,-64,-76.25
0.0859605,-16,-64,-76.25
0.0753523,-8,-64,-76.25
0.0696175,0,-64,-76.25
0.0670701,8,-64,-76.25
0.0675316,16,-64,-76.25
0.109326,-40,-56,-76.25
0.108517,-32,-56,-76.25
0.0981585,-24,-56,-76.25
0.0877857,-16,-56,-76.25
0.0776827,-8,-56,-76.25
0.0735983,0,-56,-76.25
0.0719986,8,-56,-76.25
0.073458,16,-56,-76.25
0.111724,-40,-48,-76.25
0.11048,-32,-48,-76.25
0.100894,-24,-48,-76.25
0.0875766,-16,-48,-76.25
0.0718881,-8,-48,-76.25
0.070189,0,-48,-76.25
0.0757753,8,-48,-76.25
0.0783984,16,-48,-76.25
0.0589023,24,-48,-76.25
0.116373,-40,-40,-76.25
0.111744,-32,-40,-76.25
0.0988138,-24,-40,-76.25
0.0807812,-16,-40,-76.25
0.0472594,-8,-40,-76.25
0.0374991,0,-40,-76.25
0.0635262,8,-40,-76.25
0.0756281,16,-40,-76.25
0.0731918,24,-40,-76.25
0.112251,-40,-32,-76.25
0.111208,-32,-32,-76.25
0.0933326,-24,-32,-76.25
0.0758857,-16,-32,-76.25
0.0442574,8,-32,-76.25
0.0683845,16,-32,-76.25
0.0746901,24,-32,-76.25
0.11875,-40,-24,-76.25
0.116792,-32,-24,-76.25
0.100363,-24,-24,-76.25
0.073635,-16,-24,-76.25
0.0673839,16,-24,-76.25
0.0766532,24,-24,-76.25
0.126886,-40,-16,-76.25
0.132389,-32,-16,-76.25
0.121968,-24,-16,-76.25
0.074435,16,-16,-76.25
0.0822138,24,-16,-76.25
0.0864421,32,-16,-76.25
0.126577,-40,-8,-76.25
0.13845,-32,-8,-76.25
0.137617,-24,-8,-76.25
0.0514867,16,-8,-76.25
0.0825448,24,-8,-76.25
0.103164,32,-8,-76.25
0.117922,-40,0,-76.25
0.134685,-32,0,-76.25
0.129407,-24,0,-76.25
0.0765342,24,0,-76.25
0.101695,32,0,-76.25
0.111726,-40,8,-76.25
0.130069,-32,8,-76.25
0.120495,-24,8,-76.25
0.0610887,16,8,-76.25
0.0927968,24,8,-76.25
0.111161,32,8,-76.25
0.111083,-40,16,-76.25
0.128386,-32,16,-76.25
0.126187,-24,16,-76.25
0.103532,-16,16,-76.25
0.0779028,8,16,-76.25
0.115428,16,16,-76.25
0.118857,24,16,-76.25
0.10912,32,16,-76.25
0.130228,-32,24,-76.25
0.132938,-24,24,-76.25
0.120488,-16,24,-76.25
0.100469,-8,24,-76.25
0.0808727,0,24,-76.25
0.109194,8,24,-76.25
0.129049,16,24,-76.25
0.126058,24,24,-76.25
0.109354,32,24,-76.25
0.133188,-32,32,-76.25
0.141662,-24,32,-76.25
0.137843,-16,32,-76.25
0.124811,-8,32,-76.25
0.117759,0,32,-76.25
0.113116,8,32,-76.25
0.123404,16,32,-76.25
0.120684,24,32,-76.25
0.107739,32,32,-76.25
0.136413,-32,40,-76.25
0.147835,-24,40,-76.25
0.151011,-16,40,-76.25
0.143522,-8,40,-76.25
0.132601,0,40,-76.25
0.0999886,8,40,-76.25
0.109447,16,40,-76.25
0.115341,24,40,-76.25
0.113161,32,40,-76.25
0.148047,-32,48,-76.25
0.103958,24,48,-76.25
0.117541,32,48,-76.25
0.0377383,-24,-96,-68.25
0.0135251,-16,-96,-68.25
-0.00778458,-8,-96,-68.25
0.0718007,-32,-88,-68.25
0.0572139,-24,-88,-68.25
0.0431079,-16,-88,-68.25
0.0345336,-8,-88,-68.25
0.0277423,0,-88,-68.25
0.0181439,8,-88,-68.25
0.0917702,-40,-80,-68.25
0.0866862,-32,-80,-68.25
0.0797083,-24,-80,-68.25
0.0692741,-16,-80,-68.25
0.0610908,-8,-80,-68.25
0.0557468,0,-80,-68.25
0.0511687,8,-80,-68.25
0.108194,-48,-72,-68.25
0.108006,-40,-72,-68.25
0.0994499,-32,-72,-68.25
0.0934564,-24,-72,-68.25
0.0836758,-16,-72,-68.25
0.0745651,-8,-72,-68.25
0.0695085,0,-72,-68.25
0.0666272,8,-72,-68.25
0.0734629,16,-72,-68.25
0.110682,-48,-64,-68.25
0.109272,-40,-64,-68.25
0.0992692,-32,-64,-68.25
0.0928183,-24,-64,-68.25
0.0850188,-16,-64,-68.25
0.0763442,-8,-64,-68.25
0.0730561,0,-64,-68.25
0.0714972,8,-64,-68.25
0.0770735,16,-64,-68.25
0.110345,-48,-56,-68.25
0.108954,-40,-56,-68.25
0.0967536,-32,-56,-68.25
0.0885897,-24,-56,-68.25
0.0834083,-16,-56,-68.25
0.0750854,-8,-56,-68.25
0.0736129,0,-56,-68.25
0.0716183,8,-56,-68.25
0.0742645,16,-56,-68.25
0.0686202,24,-56,-68.25
0.115959,-48,-48,-68.25
0.11152,-40,-48,-68.25
0.09263,-32,-48,-68.25
0.0811937,-24,-48,-68.25
0.0756582,-16,-48,-68.25
0.0591587,-8,-48,-68.25
0.0609496,0,-48,-68.25
0.0682231,8,-48,-68.25
0.0721398,16,-48,-68.25
0.0702606,24,-48,-68.25
0.126356,-48,-40,-68.25
0.114907,-40,-40,-68.25
0.0858575,-32,-40,-68.25
0.0694165,-24,-40,-68.25
0.0642109,-16,-40,-68.25
0.027338,-8,-40,-68.25
0.0106267,0,-40,-68.25
0.0442711,8,-40,-68.25
0.0614036,16,-40,-68.25
0.0728856,24,-40,-68.25
0.0781923,32,-40,-68.25
0.137015,-48,-32,-68.25
0.117012,-40,-32,-68.25
0.093367,-32,-32,-68.25
0.0633805,-24,-32,-68.25
0.0556891,16,-32,-68.25
0.077465,24,-32,-68.25
0.0895426,32,-32,-68.25
0.147968,-48,-24,-68.25
0.134503,-40,-24,-68.25
0.114873,-32,-24,-68.25
0.0529463,16,-24,-68.25
0.0776884,24,-24,-68.25
0.0889711,32,-24,-68.25
0.154873,-48,-16,-68.25
0.14783,-40,-16,-68.25
0.13435,-32,-16,-68.25
0.0554366,16,-16,-68.25
0.0784437,24,-16,-68.25
0.0995309,32,-16,-68.25
0.149246,-40,-8,-68.25
0.140408,-32,-8,-68.25
0.030242,16,-8,-68.25
0.0722316,24,-8,-68.25
0.101242,32,-8,-68.25
0.111981,40,-8,-68.25
0.141201,-40,0,-68.25
0.141173,-32,0,-68.25
0.130506,-24,0,-68.25
0.0123388,16,0,-68.25
0.0680965,24,0,-68.25
0.104359,32,0,-68.25
0.11784,40,0,-68.25
0.12961,-40,8,-68.25
0.139806,-32,8,-68.25
0.121352,-24,8,-68.25
0.0538477,16,8,-68.25
0.0882634,24,8,-68.25
0.110367,32,8,-68.25
0.111208,40,8,-68.25
0.130547,-40,16,-68.25
0.139842,-32,16,-68.25
0.133847,-24,16,-68.25
0.10665,-16,16,-68.25
0.0651967,8,16,-68.25
0.113549,16,16,-68.25
0.116477,24,16,-68.25
0.115776,32,16,-68.25
0.100977,40,16,-68.25
0.133503,-40,24,-68.25
0.144367,-32,24,-68.25
0.143681,-24,24,-68.25
0.124675,-16,24,-68.25
0.0994486,-8,24,-68.25
0.0651694,0,24,-68.25
0.100477,8,24,-68.25
0.13121,16,24,-68.25
0.12536,24,24,-68.25
0.118179,32,24,-68.25
0.0970946,40,24,-68.25
0.132279,-40,32,-68.25
0.144987,-32,32,-68.25
0.150996,-24,32,-68.25
0.143012,-16,32,-68.25
0.12779,-8,32,-68.25
0.111642,0,32,-68.25
0.114296,8,32,-68.25
0.132889,16,32,-68.25
0.12736,24,32,-68.25
0.121909,32,32,-68.25
0.102161,40,32,-68.25
0.14501,-32,40,-68.25
0.15674,-24,40,-68.25
0.162481,-16,40,-68.25
0.156381,-8,40,-68.25
0.137531,0,40,-68.25
0.110673,8,40,-68.25
0.124484,16,40,-68.25
0.12636,24,40,-68.25
0.134576,32,40,-68.25
0.12859,40,40,-68.25
0.153958,-32,48,-68.25
0.168544,-24,48,-68.25
0.179437,-16,48,-68.25
0.195498,-8,48,-68.25
0.148622,0,48,-68.25
0.0881147,8,48,-68.25
0.121616,24,48,-68.25
0.150741,32,48,-68.25
0.161469,-32,56,-68.25
0.141352,32,56,-68.25
0.0702925,-32,-96,-60.25
0.0509552,-24,-96,-60.25
0.0325797,-16,-96,-60.25
0.0170163,-8,-96,-60.25
0.00407428,0,-96,-60.25
0.0907893,-40,-88,-60.25
0.0856241,-32,-88,-60.25
0.073336,-24,-88,-60.25
0.0590861,-16,-88,-60.25
0.0483197,-8,-88,-60.25
0.0401456,0,-88,-60.25
0.0283537,8,-88,-60.25
0.0912396,-48,-80,-60.25
0.104524,-40,-80,-60.25
0.101386,-32,-80,-60.25
0.0918729,-24,-80,-60.25
0.0800857,-16,-80,-60.25
0.0701878,-8,-80,-60.25
0.0649153,0,-80,-60.25
0.0596831,8,-80,-60.25
0.0625963,16,-80,-60.25
0.102696,-48,-72,-60.25
0.109496,-40,-72,-60.25
0.105105,-32,-72,-60.25
0.10001,-24,-72,-60.25
0.0903666,-16,-72,-60.25
0.0818965,-8,-72,-60.25
0.0760355,0,-72,-60.25
0.069031,8,-72,-60.25
0.0643153,16,-72,-60.25
0.10328,-48,-64,-60.25
0.0978107,-40,-64,-60.25
0.086967,-32,-64,-60.25
0.0845912,-24,-64,-60.25
0.0813164,-16,-64,-60.25
0.0760403,-8,-64,-60.25
0.0778791,0,-64,-60.25
0.0749891,8,-64,-60.25
0.0673098,16,-64,-60.25
0.0708487,24,-64,-60.25
0.108673,-48,-56,-60.25
0.0904355,-40,-56,-60.25
0.0748917,-32,-56,-60.25
0.071421,-24,-56,-60.25
0.0823285,-16,-56,-60.25
0.0752892,-8,-56,-60.25
0.0792876,0,-56,-60.25
0.0713902,8,-56,-60.25
0.0590568,16,-56,-60.25
0.0673949,24,-56,-60.25
0.110253,-48,-48,-60.25
0.0834612,-40,-48,-60.25
0.051019,-32,-48,-60.25
0.0332759,-8,-48,-60.25
0.0616073,8,-48,-60.25
0.0579409,16,-48,-60.25
0.0668373,24,-48,-60.25
0.0531202,32,-48,-60.25
0.12085,-48,-40,-60.25
0.0888167,-40,-40,-60.25
0.0643517,24,-40,-60.25
0.0781191,32,-40,-60.25
0.132399,-48,-32,-60.25
0.106572,-40,-32,-60.25
0.0663416,24,-32,-60.25
0.0878542,32,-32,-60.25
0.139814,-48,-24,-60.25
0.121992,-40,-24,-60.25
0.0184358,16,-24,-60.25
0.0614471,24,-24,-60.25
0.0971078,32,-24,-60.25
0.139853,40,-24,-60.25
0.128764,-48,-16,-60.25
0.132544,-40,-16,-60.25
0.123542,-32,-16,-60.25
0.00495699,16,-16,-60.25
0.0605385,24,-16,-60.25
0.107107,32,-16,-60.25
0.155781,40,-16,-60.25
0.13902,-48,-8,-60.25
0.147458,-40,-8,-60.25
0.130606,-32,-8,-60.25
0.00280568,16,-8,-60.25
0.0628377,24,-8,-60.25
0.109814,32,-8,-60.25
0.160929,40,-8,-60.25
0.142542,-48,0,-60.25
0.149541,-40,0,-60.25
0.153658,-32,0,-60.25
0.0543169,24,0,-60.25
0.115033,32,0,-60.25
0.168325,40,0,-60.25
0.145792,-48,8,-60.25
0.146178,-40,8,-60.25
0.148822,-32,8,-60.25
0.127152,-24,8,-60.25
0.0324106,16,8,-60.25
0.0825731,24,8,-60.25
0.125386,32,8,-60.25
0.166379,40,8,-60.25
0.14108,-48,16,-60.25
0.145408,-40,16,-60.25
0.147288,-32,16,-60.25
0.138056,-24,16,-60.25
0.114853,-16,16,-60.25
0.110372,16,16,-60.25
0.116674,24,16,-60.25
0.136627,32,16,-60.25
0.164265,40,16,-60.25
0.15147,-40,24,-60.25
0.153163,-32,24,-60.25
0.148963,-24,24,-60.25
0.130507,-16,24,-60.25
0.109718,-8,24,-60.25
0.095655,8,24,-60.25
0.140355,16,24,-60.25
0.132047,24,24,-60.25
0.14212,32,24,-60.25
0.160042,40,24,-60.25
0.158949,-40,32,-60.25
0.156436,-32,32,-60.25
0.156601,-24,32,-60.25
0.145728,-16,32,-60.25
0.129665,-8,32,-60.25
0.101919,0,32,-60.25
0.111848,8,32,-60.25
0.144435,16,32,-60.25
0.138698,24,32,-60.25
0.14851,32,32,-60.25
0.166182,40,32,-60.25
0.154244,-40,40,-60.25
0.154614,-32,40,-60.25
0.162017,-24,40,-60.25
0.165393,-16,40,-60.25
0.157221,-8,40,-60.25
0.128777,0,40,-60.25
0.10218,8,40,-60.25
0.133038,16,40,-60.25
0.136489,24,40,-60.25
0.158618,32,40,-60.25
0.17704,40,40,-60.25
0.158618,-32,48,-60.25
0.172774,-24,48,-60.25
0.185533,-16,48,-60.25
0.194998,-8,48,-60.25
0.140164,0,48,-60.25
0.0786537,8,48,-60.25
0.100251,16,48,-60.25
0.121505,24,48,-60.25
0.158601,32,48,-60.25
0.180975,40,48,-60.25
0.166581,-32,56,-60.25
0.182048,-24,56,-60.25
0.102912,24,56,-60.25
0.154045,32,56,-60.25
0.114719,-24,64,-60.25
0.039421,-24,-104,-52.25
0.0252499,-16,-104,-52.25
0.000990044,-8,-104,-52.25
0.0814642,-40,-96,-52.25
0.0788503,-32,-96,-52.25
0.0631399,-24,-96,-52.25
0.0508992,-16,-96,-52.25
0.0368812,-8,-96,-52.25
0.0241277,0,-96,-52.25
0.00175866,8,-96,-52.25
0.0989696,-48,-88,-52.25
0.106895,-40,-88,-52.25
0.100455,-32,-88,-52.25
0.0855013,-24,-88,-52.25
0.0746644,-16,-88,-52.25
0.0630943,-8,-88,-52.25
0.0552928,0,-88,-52.25
0.0430823,8,-88,-52.25
0.0368645,16,-88,-52.25
0.112666,-48,-80,-52.25
0.121658,-40,-80,-52.25
0.119433,-32,-80,-52.25
0.10614,-24,-80,-52.25
0.0946335,-16,-80,-52.25
0.0849322,-8,-80,-52.25
0.0765507,0,-80,-52.25
0.0712425,8,-80,-52.25
0.0665581,16,-80,-52.25
0.117264,-48,-72,-52.25
0.112451,-40,-72,-52.25
0.107909,-32,-72,-52.25
0.104331,-24,-72,-52.25
0.102152,-16,-72,-52.25
0.0949653,-8,-72,-52.25
0.0795078,0,-72,-52.25
0.0702681,8,-72,-52.25
0.0405663,16,-72,-52.25
0.0486051,24,-72,-52.25
0.130203,-56,-64,-52.25
0.102877,-48,-64,-52.25
0.0840989,-40,-64,-52.25
0.0653965,-32,-64,-52.25
0.0407395,16,-64,-52.25
0.0580128,24,-64,-52.25
0.127357,-56,-56,-52.25
0.0919099,-48,-56,-52.25
0.062165,-40,-56,-52.25
0.0517845,24,-56,-52.25
0.0453262,32,-56,-52.25
0.140114,-56,-48,-52.25
0.0868858,-48,-48,-52.25
0.0518121,-40,-48,-52.25
0.0603555,32,-48,-52.25
0.150581,-56,-40,-52.25
0.1006,-48,-40,-52.25
0.076675,32,-40,-52.25
0.150791,-56,-32,-52.25
0.112599,-48,-32,-52.25
0.0875715,32,-32,-52.25
0.12062,40,-32,-52.25
0.107504,-56,-24,-52.25
0.120461,-48,-24,-52.25
0.1089,-40,-24,-52.25
0.0602113,24,-24,-52.25
0.0982755,32,-24,-52.25
0.128752,40,-24,-52.25
0.0836897,-56,-16,-52.25
0.130456,-48,-16,-52.25
0.123036,-40,-16,-52.25
0.0562095,24,-16,-52.25
0.0998031,32,-16,-52.25
0.147522,40,-16,-52.25
0.141345,-48,-8,-52.25
0.150014,-40,-8,-52.25
0.146956,-32,-8,-52.25
0.0555173,24,-8,-52.25
0.103534,32,-8,-52.25
0.162436,40,-8,-52.25
0.148029,-48,0,-52.25
0.15475,-40,0,-52.25
0.162422,-32,0,-52.25
0.0548104,24,0,-52.25
0.116924,32,0,-52.25
0.18004,40,0,-52.25
0.166118,-48,8,-52.25
0.159964,-40,8,-52.25
0.153147,-32,8,-52.25
0.124565,-24,8,-52.25
0.090138,24,8,-52.25
0.136745,32,8,-52.25
0.194306,40,8,-52.25
0.176166,-48,16,-52.25
0.165979,-40,16,-52.25
0.154878,-32,16,-52.25
0.135763,-24,16,-52.25
0.131342,24,16,-52.25
0.154533,32,16,-52.25
0.196595,40,16,-52.25
0.184745,-48,24,-52.25
0.172211,-40,24,-52.25
0.162455,-32,24,-52.25
0.148814,-24,24,-52.25
0.12513,-16,24,-52.25
0.105936,-8,24,-52.25
0.14602,24,24,-52.25
0.160082,32,24,-52.25
0.186281,40,24,-52.25
0.174526,-40,32,-52.25
0.168787,-32,32,-52.25
0.160101,-24,32,-52.25
0.143186,-16,32,-52.25
0.127265,-8,32,-52.25
0.168671,16,32,-52.25
0.155596,24,32,-52.25
0.161416,32,32,-52.25
0.177479,40,32,-52.25
0.167112,-40,40,-52.25
0.168736,-32,40,-52.25
0.169359,-24,40,-52.25
0.164229,-16,40,-52.25
0.153015,-8,40,-52.25
0.125543,0,40,-52.25
0.144102,16,40,-52.25
0.146259,24,40,-52.25
0.16121,32,40,-52.25
0.173183,40,40,-52.25
0.164378,-40,48,-52.25
0.169144,-32,48,-52.25
0.178401,-24,48,-52.25
0.18495,-16,48,-52.25
0.190167,-8,48,-52.25
0.127859,0,48,-52.25
0.0667406,8,48,-52.25
0.0963996,16,48,-52.25
0.122969,24,48,-52.25
0.153089,32,48,-52.25
0.166703,40,48,-52.25
0.175138,-32,56,-52.25
0.191312,-24,56,-52.25
0.104627,24,56,-52.25
0.148749,32,56,-52.25
0.163763,40,56,-52.25
0.121059,-32,64,-52.25
0.131954,-24,64,-52.25
0.10419,24,64,-52.25
0.15343,32,64,-52.25
0.157317,40,64,-52.25
0.0191158,-24,72,-52.25
0.0807743,-32,-104,-44.25
0.0608816,-24,-104,-44.25
0.0506449,-16,-104,-44.25
0.0378013,-8,-104,-44.25
0.0844625,-40,-96,-44.25
0.0853633,-32,-96,-44.25
0.0730272,-24,-96,-44.25
0.0632309,-16,-96,-44.25
0.0529735,-8,-96,-44.25
0.0404867,0,-96,-44.25
0.0260042,8,-96,-44.25
0.0975585,-48,-88,-44.25
0.109458,-40,-88,-44.25
0.105793,-32,-88,-44.25
0.0912347,-24,-88,-44.25
0.0809002,-16,-88,-44.25
0.067393,-8,-88,-44.25
0.0592251,0,-88,-44.25
0.051394,8,-88,-44.25
0.0484764,16,-88,-44.25
0.081598,-56,-80,-44.25
0.121984,-48,-80,-44.25
0.134163,-40,-80,-44.25
0.0864863,16,-80,-44.25
0.119292,-56,-72,-44.25
0.120824,-48,-72,-44.25
0.0549512,24,-72,-44.25
0.105384,-56,-64,-44.25
0.0963795,-48,-64,-44.25
0.09085,-56,-56,-44.25
0.057895,-48,-56,-44.25
0.0315066,32,-56,-44.25
0.0927439,-56,-48,-44.25
0.0598124,32,-48,-44.25
0.0923187,-56,-40,-44.25
0.0741005,32,-40,-44.25
0.0972313,40,-40,-44.25
0.093333,-56,-32,-44.25
