Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0261442,-8,-32,-92.25
0.0262862,0,-32,-92.25
0.0498184,8,-32,-92.25
0.0559638,16,-32,-92.25
0.0526389,-40,-24,-92.25
0.0744262,-32,-24,-92.25
0.0774438,-24,-24,-92.25
0.0541777,-16,-24,-92.25
0.0436942,8,-24,-92.25
0.060361,16,-24,-92.25
0.0432648,24,-24,-92.25
0.0693729,-40,-16,-92.25
0.087035,-32,-16,-92.25
0.0792062,-24,-16,-92.25
0.0398673,-16,-16,-92.25
0.0130665,8,-16,-92.25
0.0655985,16,-16,-92.25
0.0667164,24,-16,-92.25
0.0824098,-40,-8,-92.25
0.093445,-32,-8,-92.25
0.0869361,-24,-8,-92.25
0.0542734,16,-8,-92.25
0.0779926,24,-8,-92.25
0.0850778,-40,0,-92.25
0.0923977,-32,0,-92.25
0.0829003,-24,0,-92.25
0.0858171,24,0,-92.25
0.0775408,-40,8,-92.25
0.0849471,-32,8,-92.25
0.0781881,-24,8,-92.25
0.0664633,-16,8,-92.25
0.103564,24,8,-92.25
0.0848826,-32,16,-92.25
0.0844166,-24,16,-92.25
0.0830469,-16,16,-92.25
0.0794351,-8,16,-92.25
0.103202,16,16,-92.25
0.10362,24,16,-92.25
0.0996196,32,16,-92.25
0.0870625,-32,24,-92.25
0.0898553,-24,24,-92.25
0.0900673,-16,24,-92.25
0.0818387,-8,24,-92.25
0.0808295,0,24,-92.25
0.0845836,8,24,-92.25
0.094338,16,24,-92.25
0.105876,24,24,-92.25
0.0897923,-16,32,-92.25
0.083134,-8,32,-92.25
0.0914102,0,32,-92.25
0.0733617,8,32,-92.25
0.0772093,16,32,-92.25
0.0956498,24,32,-92.25
0.082413,0,40,-92.25
0.0741279,-32,-80,-84.25
0.0714247,-24,-80,-84.25
0.0608222,-16,-80,-84.25
0.0494972,-8,-80,-84.25
0.0748108,-40,-72,-84.25
0.08211,-32,-72,-84.25
0.0813762,-24,-72,-84.25
0.0734804,-16,-72,-84.25
0.0630687,-8,-72,-84.25
0.0581223,0,-72,-84.25
0.0488582,8,-72,-84.25
0.0707101,-40,-64,-84.25
0.0758858,-32,-64,-84.25
0.0753361,-24,-64,-84.25
0.0696212,-16,-64,-84.25
0.0625801,-8,-64,-84.25
0.0598198,0,-64,-84.25
0.0532683,8,-64,-84.25
0.05809,-40,-56,-84.25
0.0663952,-32,-56,-84.25
0.0676031,-24,-56,-84.25
0.0632531,-16,-56,-84.25
0.0596464,-8,-56,-84.25
0.0596661,0,-56,-84.25
0.0587194,8,-56,-84.25
0.0498689,16,-56,-84.25
0.0607123,-40,-48,-84.25
0.065867,-32,-48,-84.25
0.067708,-24,-48,-84.25
0.0610085,-16,-48,-84.25
0.0550969,-8,-48,-84.25
0.056358,0,-48,-84.25
0.0614559,8,-48,-84.25
0.0552195,16,-48,-84.25
0.0647953,-40,-40,-84.25
0.0709488,-32,-40,-84.25
0.0722379,-24,-40,-84.25
0.059075,-16,-40,-84.25
0.0382287,-8,-40,-84.25
0.0398227,0,-40,-84.25
0.0577571,8,-40,-84.25
0.0640093,16,-40,-84.25
0.0495189,24,-40,-84.25
0.0637473,-40,-32,-84.25
0.0723127,-32,-32,-84.25
0.0724959,-24,-32,-84.25
0.0541678,-16,-32,-84.25
0.0122645,-8,-32,-84.25
0.042282,8,-32,-84.25
0.0591768,16,-32,-84.25
0.05462,24,-32,-84.25
0.0646763,-40,-24,-84.25
0.0786653,-32,-24,-84.25
0.0752134,-24,-24,-84.25
0.0508614,-16,-24,-84.25
0.0312453,8,-24,-84.25
0.0576848,16,-24,-84.25
0.0509505,24,-24,-84.25
0.0776142,-40,-16,-84.25
0.0928674,-32,-16,-84.25
0.0851531,-24,-16,-84.25
0.0513205,-16,-16,-84.25
0.0636976,16,-16,-84.25
0.0597068,24,-16,-84.25
0.0850462,-40,-8,-84.25
0.0993461,-32,-8,-84.25
0.0956087,-24,-8,-84.25
0.0528204,16,-8,-84.25
0.0665216,24,-8,-84.25
0.0781044,32,-8,-84.25
0.0827338,-40,0,-84.25
0.0953806,-32,0,-84.25
0.0893172,-24,0,-84.25
0.0688673,24,0,-84.25
0.0825662,32,0,-84.25
0.07701,-40,8,-84.25
0.0920719,-32,8,-84.25
0.0859645,-24,8,-84.25
0.0633437,-16,8,-84.25
0.0822158,24,8,-84.25
0.0893973,32,8,-84.25
0.076568,-40,16,-84.25
0.0892941,-32,16,-84.25
0.0898719,-24,16,-84.25
0.0844121,-16,16,-84.25
0.0929374,16,16,-84.25
0.0960712,24,16,-84.25
0.0883753,32,16,-84.25
0.0759527,-40,24,-84.25
0.0876608,-32,24,-84.25
0.0937994,-24,24,-84.25
0.0938158,-16,24,-84.25
0.0886508,-8,24,-84.25
0.0813826,0,24,-84.25
0.0914877,8,24,-84.25
0.100005,16,24,-84.25
0.102487,24,24,-84.25
0.0878717,32,24,-84.25
0.0864558,-32,32,-84.25
0.0982894,-24,32,-84.25
0.101055,-16,32,-84.25
0.0916538,-8,32,-84.25
0.0959311,0,32,-84.25
0.0810293,8,32,-84.25
0.088849,16,32,-84.25
0.096375,24,32,-84.25
0.0881629,32,32,-84.25
0.108108,-32,40,-84.25
0.108911,-16,40,-84.25
0.0844035,-8,40,-84.25
0.0916639,0,40,-84.25
0.0624527,8,40,-84.25
0.0801807,24,40,-84.25
0.0868094,32,40,-84.25
0.0645314,-24,-88,-76.25
0.0521244,-16,-88,-76.25
0.0434271,-8,-88,-76.25
0.0734966,-40,-80,-76.25
0.0713322,-32,-80,-76.25
0.0642804,-24,-80,-76.25
0.0528477,-16,-80,-76.25
0.0462656,-8,-80,-76.25
0.0427804,0,-80,-76.25
0.0429131,8,-80,-76.25
0.0803262,-40,-72,-76.25
0.0791035,-32,-72,-76.25
0.0726,-24,-72,-76.25
0.0636185,-16,-72,-76.25
0.0559311,-8,-72,-76.25
0.0513696,0,-72,-76.25
0.0489147,8,-72,-76.25
0.0765955,-40,-64,-76.25
0.0765262,-32,-64,-76.25
0.0698108,-24,-64,-76.25
0.06289,-16,-64,-76.25
0.056845,-8,-64,-76.25
0.0524852,0,-64,-76.25
0.0501857,8,-64,-76.25
0.0454811,16,-64,-76.25
0.0743449,-40,-56,-76.25
0.0745761,-32,-56,-76.25
0.0664584,-24,-56,-76.25
0.0587987,-16,-56,-76.25
0.0534369,-8,-56,-76.25
0.0518211,0,-56,-76.25
0.0517797,8,-56,-76.25
0.0504118,16,-56,-76.25
0.071938,-40,-48,-76.25
0.0729082,-32,-48,-76.25
0.0654145,-24,-48,-76.25
0.0548944,-16,-48,-76.25
0.044122,-8,-48,-76.25
0.0458225,0,-48,-76.25
0.0533685,8,-48,-76.25
0.0567085,16,-48,-76.25
0.0450827,24,-48,-76.25
0.0758547,-40,-40,-76.25
0.0741991,-32,-40,-76.25
0.064175,-24,-40,-76.25
0.0474589,-16,-40,-76.25
0.0183804,-8,-40,-76.25
0.019028,0,-40,-76.25
0.0421295,8,-40,-76.25
0.0565715,16,-40,-76.25
0.0601202,24,-40,-76.25
0.0753272,-40,-32,-76.25
0.074702,-32,-32,-76.25
0.0587308,-24,-32,-76.25
0.0410955,-16,-32,-76.25
0.0263155,8,-32,-76.25
0.0510756,16,-32,-76.25
0.0597442,24,-32,-76.25
0.0823172,-40,-24,-76.25
0.0805736,-32,-24,-76.25
0.0649945,-24,-24,-76.25
0.0395862,-16,-24,-76.25
0.0497592,16,-24,-76.25
0.0602245,24,-24,-76.25
0.0890022,-40,-16,-76.25
0.0954657,-32,-16,-76.25
0.087587,-24,-16,-76.25
0.0502691,16,-16,-76.25
0.0640953,24,-16,-76.25
0.0725548,32,-16,-76.25
0.0910839,-40,-8,-76.25
0.101758,-32,-8,-76.25
0.101366,-24,-8,-76.25
0.0325078,16,-8,-76.25
0.0622402,24,-8,-76.25
0.0845149,32,-8,-76.25
0.0847247,-40,0,-76.25
0.101899,-32,0,-76.25
0.102828,-24,0,-76.25
0.055095,24,0,-76.25
0.0832625,32,0,-76.25
0.0774489,-40,8,-76.25
0.0966792,-32,8,-76.25
0.093743,-24,8,-76.25
0.0472688,16,8,-76.25
0.0703171,24,8,-76.25
0.0902647,32,8,-76.25
0.07461,-40,16,-76.25
0.0937659,-32,16,-76.25
0.0984149,-24,16,-76.25
0.0870537,-16,16,-76.25
0.057998,8,16,-76.25
0.0918711,16,16,-76.25
0.0941345,24,16,-76.25
0.0902769,32,16,-76.25
0.0919317,-32,24,-76.25
0.100918,-24,24,-76.25
0.0960084,-16,24,-76.25
0.0881725,-8,24,-76.25
0.0663295,0,24,-76.25
0.0852012,8,24,-76.25
0.102338,16,24,-76.25
0.101566,24,24,-76.25
0.0931943,32,24,-76.25
0.092948,-32,32,-76.25
0.106609,-24,32,-76.25
0.107145,-16,32,-76.25
0.0974894,-8,32,-76.25
0.0916758,0,32,-76.25
0.0870412,8,32,-76.25
0.0966112,16,32,-76.25
0.0980292,24,32,-76.25
0.0940188,32,32,-76.25
0.0994477,-32,40,-76.25
0.113591,-24,40,-76.25
0.11848,-16,40,-76.25
0.106628,-8,40,-76.25
0.0985769,0,40,-76.25
0.0697067,8,40,-76.25
0.0809802,16,40,-76.25
0.0906967,24,40,-76.25
0.0973278,32,40,-76.25
0.109132,-32,48,-76.25
0.0707063,24,48,-76.25
0.0949731,32,48,-76.25
0.0541244,-24,-96,-68.25
0.0357953,-16,-96,-68.25
0.0257018,-8,-96,-68.25
0.0674381,-32,-88,-68.25
0.0575107,-24,-88,-68.25
0.0454356,-16,-88,-68.25
0.0411195,-8,-88,-68.25
0.0425745,0,-88,-68.25
0.0454863,8,-88,-68.25
0.080303,-40,-80,-68.25
0.0732924,-32,-80,-68.25
0.0670994,-24,-80,-68.25
0.0584645,-16,-80,-68.25
0.0543525,-8,-80,-68.25
0.0531631,0,-80,-68.25
0.0545819,8,-80,-68.25
0.0828388,-48,-72,-68.25
0.0836646,-40,-72,-68.25
0.075109,-32,-72,-68.25
0.0705508,-24,-72,-68.25
0.0637151,-16,-72,-68.25
0.0585993,-8,-72,-68.25
0.0557789,0,-72,-68.25
0.0543134,8,-72,-68.25
0.0639541,16,-72,-68.25
0.0803488,-48,-64,-68.25
0.0794258,-40,-64,-68.25
0.0694668,-32,-64,-68.25
0.0641565,-24,-64,-68.25
0.0609459,-16,-64,-68.25
0.0563259,-8,-64,-68.25
0.0546005,0,-64,-68.25
0.0529653,8,-64,-68.25
0.0561015,16,-64,-68.25
0.0747702,-48,-56,-68.25
0.0749515,-40,-56,-68.25
0.0631357,-32,-56,-68.25
0.0560948,-24,-56,-68.25
0.0544916,-16,-56,-68.25
0.0500887,-8,-56,-68.25
0.0503093,0,-56,-68.25
0.0486243,8,-56,-68.25
0.0496588,16,-56,-68.25
0.043099,24,-56,-68.25
0.0764005,-48,-48,-68.25
0.0742498,-40,-48,-68.25
0.0577513,-32,-48,-68.25
0.0486091,-24,-48,-68.25
0.0442993,-16,-48,-68.25
0.0291391,-8,-48,-68.25
0.0352695,0,-48,-68.25
0.0437808,8,-48,-68.25
0.0483592,16,-48,-68.25
0.0489284,24,-48,-68.25
0.0840197,-48,-40,-68.25
0.0761979,-40,-40,-68.25
0.0538811,-32,-40,-68.25
0.0395579,-24,-40,-68.25
0.028053,-16,-40,-68.25
-0.0063646,-8,-40,-68.25
-0.00719584,0,-40,-68.25
0.0217693,8,-40,-68.25
0.0411124,16,-40,-68.25
0.0524186,24,-40,-68.25
0.0626305,32,-40,-68.25
0.0946891,-48,-32,-68.25
0.0777684,-40,-32,-68.25
0.060801,-32,-32,-68.25
0.0343325,-24,-32,-68.25
0.0407624,16,-32,-68.25
0.0573703,24,-32,-68.25
0.0709649,32,-32,-68.25
0.102727,-48,-24,-68.25
0.0921992,-40,-24,-68.25
0.0773514,-32,-24,-68.25
0.0387263,16,-24,-68.25
0.0598001,24,-24,-68.25
0.0694753,32,-24,-68.25
0.11439,-48,-16,-68.25
0.104039,-40,-16,-68.25
0.0945029,-32,-16,-68.25
0.0439763,16,-16,-68.25
0.0618002,24,-16,-68.25
0.0754515,32,-16,-68.25
0.108058,-40,-8,-68.25
0.102881,-32,-8,-68.25
0.0190176,16,-8,-68.25
0.05554,24,-8,-68.25
0.079306,32,-8,-68.25
0.0753046,40,-8,-68.25
0.102221,-40,0,-68.25
0.106931,-32,0,-68.25
0.108025,-24,0,-68.25
-0.00774173,16,0,-68.25
0.0488429,24,0,-68.25
0.0841992,32,0,-68.25
0.0840325,40,0,-68.25
0.0889647,-40,8,-68.25
0.103355,-32,8,-68.25
0.094793,-24,8,-68.25
0.0385637,16,8,-68.25
0.066698,24,8,-68.25
0.0898891,32,8,-68.25
0.0802333,40,8,-68.25
0.0872129,-40,16,-68.25
0.100765,-32,16,-68.25
0.103773,-24,16,-68.25
0.0912781,-16,16,-68.25
0.0479438,8,16,-68.25
0.0901545,16,16,-68.25
0.0933208,24,16,-68.25
0.0965784,32,16,-68.25
0.0755925,40,16,-68.25
0.0871501,-40,24,-68.25
0.100824,-32,24,-68.25
0.108706,-24,24,-68.25
0.0997733,-16,24,-68.25
0.0897343,-8,24,-68.25
0.0528897,0,24,-68.25
0.0786789,8,24,-68.25
0.10677,16,24,-68.25
0.102888,24,24,-68.25
0.100949,32,24,-68.25
0.079413,40,24,-68.25
0.085077,-40,32,-68.25
0.0997726,-32,32,-68.25
0.112448,-24,32,-68.25
0.110309,-16,32,-68.25
0.101147,-8,32,-68.25
0.088795,0,32,-68.25
0.090045,8,32,-68.25
0.107943,16,32,-68.25
0.105247,24,32,-68.25
0.104811,32,32,-68.25
0.0858831,40,32,-68.25
0.101392,-32,40,-68.25
0.117199,-24,40,-68.25
0.126233,-16,40,-68.25
0.119475,-8,40,-68.25
0.106748,0,40,-68.25
0.0835928,8,40,-68.25
0.0984387,16,40,-68.25
0.102518,24,40,-68.25
0.112713,32,40,-68.25
0.105428,40,40,-68.25
0.111322,-32,48,-68.25
0.12602,-24,48,-68.25
0.136841,-16,48,-68.25
0.148807,-8,48,-68.25
0.110644,0,48,-68.25
0.0578476,8,48,-68.25
0.092954,24,48,-68.25
0.119897,32,48,-68.25
0.122426,-32,56,-68.25
0.102977,32,56,-68.25
0.056404,-32,-96,-60.25
0.0468641,-24,-96,-60.25
0.0382769,-16,-96,-60.25
0.0338639,-8,-96,-60.25
0.0374105,0,-96,-60.25
0.0736936,-40,-88,-60.25
0.0667811,-32,-88,-60.25
0.0599367,-24,-88,-60.25
0.0499002,-16,-88,-60.25
0.0458337,-8,-88,-60.25
0.0464437,0,-88,-60.25
0.0462686,8,-88,-60.25
0.0731385,-48,-80,-60.25
0.0812194,-40,-80,-60.25
0.0757005,-32,-80,-60.25
0.0693936,-24,-80,-60.25
0.0610827,-16,-80,-60.25
0.0559849,-8,-80,-60.25
0.0548549,0,-80,-60.25
0.0548531,8,-80,-60.25
0.0639044,16,-80,-60.25
0.0759744,-48,-72,-60.25
0.0780485,-40,-72,-60.25
0.0725879,-32,-72,-60.25
0.0704733,-24,-72,-60.25
0.0644444,-16,-72,-60.25
0.0597734,-8,-72,-60.25
0.0574452,0,-72,-60.25
0.0530189,8,-72,-60.25
0.0525582,16,-72,-60.25
0.0714508,-48,-64,-60.25
0.0643537,-40,-64,-60.25
0.0533789,-32,-64,-60.25
0.0507275,-24,-64,-60.25
0.0534896,-16,-64,-60.25
0.0503347,-8,-64,-60.25
0.0558926,0,-64,-60.25
0.0528651,8,-64,-60.25
0.0460981,16,-64,-60.25
0.051793,24,-64,-60.25
0.0715733,-48,-56,-60.25
0.0560321,-40,-56,-60.25
0.0398142,-32,-56,-60.25
0.035456,-24,-56,-60.25
0.0491503,-16,-56,-60.25
0.0471836,-8,-56,-60.25
0.0510025,0,-56,-60.25
0.0468306,8,-56,-60.25
0.0359535,16,-56,-60.25
0.0446349,24,-56,-60.25
0.0718183,-48,-48,-60.25
0.0531923,-40,-48,-60.25
0.024046,-32,-48,-60.25
-0.00206532,-8,-48,-60.25
0.0338498,8,-48,-60.25
0.0350632,16,-48,-60.25
0.0443096,24,-48,-60.25
0.0363857,32,-48,-60.25
0.079666,-48,-40,-60.25
0.0602371,-40,-40,-60.25
0.042611,24,-40,-60.25
0.059231,32,-40,-60.25
0.0897522,-48,-32,-60.25
0.0704413,-40,-32,-60.25
0.0476952,24,-32,-60.25
0.0652381,32,-32,-60.25
0.0981308,-48,-24,-60.25
0.080998,-40,-24,-60.25
0.0119861,16,-24,-60.25
0.0495651,24,-24,-60.25
0.0715163,32,-24,-60.25
0.0831472,40,-24,-60.25
0.0945567,-48,-16,-60.25
0.0939188,-40,-16,-60.25
0.0852559,-32,-16,-60.25
0.00928203,16,-16,-60.25
0.0526259,24,-16,-60.25
0.0783624,32,-16,-60.25
0.0950973,40,-16,-60.25
0.111949,-48,-8,-60.25
0.11085,-40,-8,-60.25
0.103768,-32,-8,-60.25
-0.00641626,16,-8,-60.25
0.0494524,24,-8,-60.25
0.0817061,32,-8,-60.25
0.103838,40,-8,-60.25
0.119201,-48,0,-60.25
0.112701,-40,0,-60.25
0.122664,-32,0,-60.25
0.0388232,24,0,-60.25
0.085368,32,0,-60.25
0.110258,40,0,-60.25
0.114995,-48,8,-60.25
0.104637,-40,8,-60.25
0.115864,-32,8,-60.25
0.108033,-24,8,-60.25
0.0219136,16,8,-60.25
0.0601927,24,8,-60.25
0.0945399,32,8,-60.25
0.111865,40,8,-60.25
0.104339,-48,16,-60.25
0.0993009,-40,16,-60.25
0.110889,-32,16,-60.25
0.112082,-24,16,-60.25
0.109796,-16,16,-60.25
0.0829446,16,16,-60.25
0.0900277,24,16,-60.25
0.106111,32,16,-60.25
0.114419,40,16,-60.25
0.102738,-40,24,-60.25
0.111507,-32,24,-60.25
0.11612,-24,24,-60.25
0.111782,-16,24,-60.25
0.110889,-8,24,-60.25
0.0675547,8,24,-60.25
0.109838,16,24,-60.25
0.105851,24,24,-60.25
0.11506,32,24,-60.25
0.117851,40,24,-60.25
0.104803,-40,32,-60.25
0.10931,-32,32,-60.25
0.117838,-24,32,-60.25
0.1148,-16,32,-60.25
0.109629,-8,32,-60.25
0.0842708,0,32,-60.25
0.0874988,8,32,-60.25
0.118442,16,32,-60.25
0.113514,24,32,-60.25
0.122025,32,32,-60.25
0.126686,40,32,-60.25
0.110754,-40,40,-60.25
0.108395,-32,40,-60.25
0.120185,-24,40,-60.25
0.127843,-16,40,-60.25
0.124327,-8,40,-60.25
0.105001,0,40,-60.25
0.0818536,8,40,-60.25
0.111215,16,40,-60.25
0.112619,24,40,-60.25
0.129619,32,40,-60.25
0.139657,40,40,-60.25
0.11168,-32,48,-60.25
0.125515,-24,48,-60.25
0.141136,-16,48,-60.25
0.153046,-8,48,-60.25
0.109979,0,48,-60.25
0.0612946,8,48,-60.25
0.0854533,16,48,-60.25
0.0982859,24,48,-60.25
0.125524,32,48,-60.25
0.139673,40,48,-60.25
0.1215,-32,56,-60.25
0.132839,-24,56,-60.25
0.0714227,24,56,-60.25
0.110376,32,56,-60.25
0.117529,-24,64,-60.25
0.0300345,-24,-104,-52.25
0.033707,-16,-104,-52.25
0.0300782,-8,-104,-52.25
0.0540222,-40,-96,-52.25
0.0521919,-32,-96,-52.25
0.0455355,-24,-96,-52.25
0.041893,-16,-96,-52.25
0.0386787,-8,-96,-52.25
0.0411222,0,-96,-52.25
0.0409972,8,-96,-52.25
0.0703149,-48,-88,-52.25
0.0751299,-40,-88,-52.25
0.0681473,-32,-88,-52.25
0.0579672,-24,-88,-52.25
0.0517886,-16,-88,-52.25
0.0474515,-8,-88,-52.25
0.0469312,0,-88,-52.25
0.044211,8,-88,-52.25
0.0504381,16,-88,-52.25
0.0799113,-48,-80,-52.25
0.0835922,-40,-80,-52.25
0.078512,-32,-80,-52.25
0.067388,-24,-80,-52.25
0.0580306,-16,-80,-52.25
0.0518384,-8,-80,-52.25
0.048284,0,-80,-52.25
0.0479231,8,-80,-52.25
0.0514354,16,-80,-52.25
0.0776157,-48,-72,-52.25
0.069949,-40,-72,-52.25
0.0631984,-32,-72,-52.25
0.0661751,-24,-72,-52.25
0.0629528,-16,-72,-52.25
0.0557421,-8,-72,-52.25
0.0425914,0,-72,-52.25
0.0361678,8,-72,-52.25
0.0173553,16,-72,-52.25
0.0344507,24,-72,-52.25
0.0912172,-56,-64,-52.25
0.0672285,-48,-64,-52.25
0.049505,-40,-64,-52.25
0.0288443,-32,-64,-52.25
0.0158415,16,-64,-52.25
0.0335098,24,-64,-52.25
0.0849255,-56,-56,-52.25
0.0601696,-48,-56,-52.25
0.0353327,-40,-56,-52.25
0.0304962,24,-56,-52.25
0.0143772,32,-56,-52.25
0.0949975,-56,-48,-52.25
0.0635175,-48,-48,-52.25
0.0400192,-40,-48,-52.25
0.0312617,32,-48,-52.25
0.10319,-56,-40,-52.25
0.0728169,-48,-40,-52.25
0.051796,32,-40,-52.25
0.10489,-56,-32,-52.25
0.0752023,-48,-32,-52.25
0.0618392,32,-32,-52.25
0.0750169,40,-32,-52.25
0.0743292,-56,-24,-52.25
0.0835363,-48,-24,-52.25
0.0624935,-40,-24,-52.25
0.0472573,24,-24,-52.25
0.0709121,32,-24,-52.25
0.0844221,40,-24,-52.25
0.0642651,-56,-16,-52.25
0.097127,-48,-16,-52.25
0.0833252,-40,-16,-52.25
0.0482331,24,-16,-52.25
0.0725904,32,-16,-52.25
0.0944662,40,-16,-52.25
0.109891,-48,-8,-52.25
0.110407,-40,-8,-52.25
0.106073,-32,-8,-52.25
0.0422183,24,-8,-52.25
0.0739118,32,-8,-52.25
0.106032,40,-8,-52.25
0.116125,-48,0,-52.25
0.114851,-40,0,-52.25
0.122455,-32,0,-52.25
0.0321627,24,0,-52.25
0.081799,32,0,-52.25
0.118573,40,0,-52.25
0.125839,-48,8,-52.25
0.116567,-40,8,-52.25
0.115855,-32,8,-52.25
0.0995974,-24,8,-52.25
0.0571135,24,8,-52.25
0.0955615,32,8,-52.25
0.127155,40,8,-52.25
0.129023,-48,16,-52.25
0.11869,-40,16,-52.25
0.117831,-32,16,-52.25
0.111433,-24,16,-52.25
0.0914699,24,16,-52.25
0.110385,32,16,-52.25
0.130529,40,16,-52.25
0.134832,-48,24,-52.25
0.120482,-40,24,-52.25
0.119969,-32,24,-52.25
0.116762,-24,24,-52.25
0.110055,-16,24,-52.25
0.11535,-8,24,-52.25
0.108527,24,24,-52.25
0.119761,32,24,-52.25
0.131645,40,24,-52.25
0.122338,-40,32,-52.25
0.121001,-32,32,-52.25
0.120509,-24,32,-52.25
0.113628,-16,32,-52.25
0.111532,-8,32,-52.25
0.139296,16,32,-52.25
0.122821,24,32,-52.25
0.12764,32,32,-52.25
0.133328,40,32,-52.25
0.123268,-40,40,-52.25
0.121651,-32,40,-52.25
0.12575,-24,40,-52.25
0.126812,-16,40,-52.25
0.124331,-8,40,-52.25
0.108736,0,40,-52.25
0.126995,16,40,-52.25
0.12026,24,40,-52.25
0.130956,32,40,-52.25
0.137961,40,40,-52.25
0.124515,-40,48,-52.25
0.121803,-32,48,-52.25
0.13045,-24,48,-52.25
0.140018,-16,48,-52.25
0.153822,-8,48,-52.25
0.109001,0,48,-52.25
0.0603387,8,48,-52.25
0.0942711,16,48,-52.25
0.104447,24,48,-52.25
0.126107,32,48,-52.25
0.136454,40,48,-52.25
0.127465,-32,56,-52.25
0.139985,-24,56,-52.25
0.0857344,24,56,-52.25
0.118698,32,56,-52.25
0.131679,40,56,-52.25
0.121522,-32,64,-52.25
0.122751,-24,64,-52.25
0.0805916,24,64,-52.25
0.11738,32,64,-52.25
0.124939,40,64,-52.25
0.0919238,-24,72,-52.25
0.0455855,-32,-104,-44.25
0.0393321,-24,-104,-44.25
0.039968,-16,-104,-44.25
0.039793,-8,-104,-44.25
0.050641,-40,-96,-44.25
0.0509994,-32,-96,-44.25
0.0449608,-24,-96,-44.25
0.0407987,-16,-96,-44.25
0.0372844,-8,-96,-44.25
0.0355411,0,-96,-44.25
0.0389127,8,-96,-44.25
0.0626419,-48,-88,-44.25
0.0695771,-40,-88,-44.25
0.0655496,-32,-88,-44.25
0.0552311,-24,-88,-44.25
0.051383,-16,-88,-44.25
0.0437743,-8,-88,-44.25
0.0376754,0,-88,-44.25
0.0331489,8,-88,-44.25
0.0359966,16,-88,-44.25
0.056574,-56,-80,-44.25
0.0768319,-48,-80,-44.25
0.0825063,-40,-80,-44.25
0.040313,16,-80,-44.25
