Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0410466,-24,-56,-76.25
0.040937,-16,-56,-76.25
0.0380301,-8,-56,-76.25
0.0328452,0,-56,-76.25
0.0295455,8,-56,-76.25
0.0296151,16,-56,-76.25
0.0404344,-40,-48,-76.25
0.0410132,-32,-48,-76.25
0.0404713,-24,-48,-76.25
0.0394698,-16,-48,-76.25
0.0349736,-8,-48,-76.25
0.0286777,0,-48,-76.25
0.026521,8,-48,-76.25
0.0296717,16,-48,-76.25
0.0146696,24,-48,-76.25
0.0405234,-40,-40,-76.25
0.0382753,-32,-40,-76.25
0.036299,-24,-40,-76.25
0.0321611,-16,-40,-76.25
0.0204899,-8,-40,-76.25
0.00723269,0,-40,-76.25
0.0166683,8,-40,-76.25
0.0272669,16,-40,-76.25
0.0250791,24,-40,-76.25
0.0391766,-40,-32,-76.25
0.0356813,-32,-32,-76.25
0.0327186,-24,-32,-76.25
0.0248604,-16,-32,-76.25
0.0104782,8,-32,-76.25
0.0237927,16,-32,-76.25
0.0235903,24,-32,-76.25
0.0425072,-40,-24,-76.25
0.0389742,-32,-24,-76.25
0.033497,-24,-24,-76.25
0.0165502,-16,-24,-76.25
0.0196944,16,-24,-76.25
0.0230006,24,-24,-76.25
0.0455773,-40,-16,-76.25
0.0455026,-32,-16,-76.25
0.0437038,-24,-16,-76.25
0.0203305,16,-16,-76.25
0.0234341,24,-16,-76.25
0.0233145,32,-16,-76.25
0.04593,-40,-8,-76.25
0.0474553,-32,-8,-76.25
0.0508452,-24,-8,-76.25
0.00135306,16,-8,-76.25
0.0204971,24,-8,-76.25
0.0303151,32,-8,-76.25
0.0456605,-40,0,-76.25
0.0471186,-32,0,-76.25
0.0490149,-24,0,-76.25
0.016743,24,0,-76.25
0.0283844,32,0,-76.25
0.0437949,-40,8,-76.25
0.0434903,-32,8,-76.25
0.0427309,-24,8,-76.25
0.00572857,16,8,-76.25
0.021291,24,8,-76.25
0.0299082,32,8,-76.25
0.0418449,-40,16,-76.25
0.042404,-32,16,-76.25
0.0424218,-24,16,-76.25
0.0407459,-16,16,-76.25
0.0186768,8,16,-76.25
0.0302087,16,16,-76.25
0.0349723,24,16,-76.25
0.0381635,32,16,-76.25
0.038451,-32,24,-76.25
0.0397614,-24,24,-76.25
0.0399273,-16,24,-76.25
0.0365757,-8,24,-76.25
0.0242934,0,24,-76.25
0.0316459,8,24,-76.25
0.0407707,16,24,-76.25
0.0445048,24,24,-76.25
0.0478815,32,24,-76.25
0.0343924,-32,32,-76.25
0.0378519,-24,32,-76.25
0.0403656,-16,32,-76.25
0.0378045,-8,32,-76.25
0.0349107,0,32,-76.25
0.0366713,8,32,-76.25
0.0446519,16,32,-76.25
0.0473305,24,32,-76.25
0.0523244,32,32,-76.25
0.0325939,-32,40,-76.25
0.0385499,-24,40,-76.25
0.0426609,-16,40,-76.25
0.0420801,-8,40,-76.25
0.0394607,0,40,-76.25
0.0347729,8,40,-76.25
0.043473,16,40,-76.25
0.0446348,24,40,-76.25
0.0515633,32,40,-76.25
0.0401114,-32,48,-76.25
0.035956,24,48,-76.25
0.0475605,32,48,-76.25
0.0300226,-24,-96,-68.25
0.02895,-16,-96,-68.25
0.0278929,-8,-96,-68.25
0.0265208,-32,-88,-68.25
0.0290668,-24,-88,-68.25
0.0288298,-16,-88,-68.25
0.0288925,-8,-88,-68.25
0.0295325,0,-88,-68.25
0.0305861,8,-88,-68.25
0.0327825,-40,-80,-68.25
0.0324832,-32,-80,-68.25
0.0345596,-24,-80,-68.25
0.0338321,-16,-80,-68.25
0.0334805,-8,-80,-68.25
0.0320729,0,-80,-68.25
0.0315544,8,-80,-68.25
0.0384465,-48,-72,-68.25
0.0397825,-40,-72,-68.25
0.0376185,-32,-72,-68.25
0.0386553,-24,-72,-68.25
0.0375431,-16,-72,-68.25
0.0366162,-8,-72,-68.25
0.0332113,0,-72,-68.25
0.031596,8,-72,-68.25
0.0299275,16,-72,-68.25
0.0409364,-48,-64,-68.25
0.0421302,-40,-64,-68.25
0.0382314,-32,-64,-68.25
0.0390576,-24,-64,-68.25
0.0395812,-16,-64,-68.25
0.0381391,-8,-64,-68.25
0.0347231,0,-64,-68.25
0.0323102,8,-64,-68.25
0.0323185,16,-64,-68.25
0.0372312,-48,-56,-68.25
0.0388924,-40,-56,-68.25
0.0361084,-32,-56,-68.25
0.0377202,-24,-56,-68.25
0.0393172,-16,-56,-68.25
0.0369081,-8,-56,-68.25
0.0326014,0,-56,-68.25
0.0291014,8,-56,-68.25
0.0301406,16,-56,-68.25
0.0195005,24,-56,-68.25
0.0321783,-48,-48,-68.25
0.036837,-40,-48,-68.25
0.0333082,-32,-48,-68.25
0.0329556,-24,-48,-68.25
0.0361211,-16,-48,-68.25
0.0331158,-8,-48,-68.25
0.0235379,0,-48,-68.25
0.0208539,8,-48,-68.25
0.0258713,16,-48,-68.25
0.0210338,24,-48,-68.25
0.0361676,-48,-40,-68.25
0.0371092,-40,-40,-68.25
0.0310706,-32,-40,-68.25
0.0258171,-24,-40,-68.25
0.0306406,-16,-40,-68.25
0.0173373,-8,-40,-68.25
-0.00698764,0,-40,-68.25
0.00583932,8,-40,-68.25
0.0194307,16,-40,-68.25
0.0223022,24,-40,-68.25
0.0140475,32,-40,-68.25
0.0366709,-48,-32,-68.25
0.035335,-40,-32,-68.25
0.0302166,-32,-32,-68.25
0.023332,-24,-32,-68.25
0.0175886,16,-32,-68.25
0.0241679,24,-32,-68.25
0.0199281,32,-32,-68.25
0.0390666,-48,-24,-68.25
0.0383658,-40,-24,-68.25
0.0361608,-32,-24,-68.25
0.01242,16,-24,-68.25
0.0235392,24,-24,-68.25
0.0231809,32,-24,-68.25
0.0394873,-48,-16,-68.25
0.0418898,-40,-16,-68.25
0.0445176,-32,-16,-68.25
0.0138105,16,-16,-68.25
0.0253473,24,-16,-68.25
0.0297296,32,-16,-68.25
0.0419364,-40,-8,-68.25
0.0469933,-32,-8,-68.25
-0.000429256,16,-8,-68.25
0.0231,24,-8,-68.25
0.0323034,32,-8,-68.25
0.0208981,40,-8,-68.25
0.0412424,-40,0,-68.25
0.0452955,-32,0,-68.25
0.0489511,-24,0,-68.25
-0.00604126,16,0,-68.25
0.0208994,24,0,-68.25
0.0324506,32,0,-68.25
0.0221366,40,0,-68.25
0.0397333,-40,8,-68.25
0.0412051,-32,8,-68.25
0.0403205,-24,8,-68.25
0.0130492,16,8,-68.25
0.0290618,24,8,-68.25
0.0361229,32,8,-68.25
0.0216319,40,8,-68.25
0.0396113,-40,16,-68.25
0.0413732,-32,16,-68.25
0.0428874,-24,16,-68.25
0.0414686,-16,16,-68.25
0.0193585,8,16,-68.25
0.0381182,16,16,-68.25
0.0420606,24,16,-68.25
0.0435853,32,16,-68.25
0.0286841,40,16,-68.25
0.0345616,-40,24,-68.25
0.0379819,-32,24,-68.25
0.0409092,-24,24,-68.25
0.0408241,-16,24,-68.25
0.0370321,-8,24,-68.25
0.0224136,0,24,-68.25
0.0329799,8,24,-68.25
0.0475143,16,24,-68.25
0.0491225,24,24,-68.25
0.0511013,32,24,-68.25
0.0409189,40,24,-68.25
0.0285588,-40,32,-68.25
0.0329456,-32,32,-68.25
0.0381225,-24,32,-68.25
0.0406167,-16,32,-68.25
0.0379437,-8,32,-68.25
0.0355781,0,32,-68.25
0.0402885,8,32,-68.25
0.0508008,16,32,-68.25
0.0523888,24,32,-68.25
0.0555939,32,32,-68.25
0.0483651,40,32,-68.25
0.0298641,-32,40,-68.25
0.0374621,-24,40,-68.25
0.0430706,-16,40,-68.25
0.0433316,-8,40,-68.25
0.0417354,0,40,-68.25
0.0414274,8,40,-68.25
0.0506955,16,40,-68.25
0.0508487,24,40,-68.25
0.0572525,32,40,-68.25
0.0532881,40,40,-68.25
0.0297515,-32,48,-68.25
0.0429624,-24,48,-68.25
0.0494902,-16,48,-68.25
0.0516827,-8,48,-68.25
0.0467037,0,48,-68.25
0.0440688,8,48,-68.25
0.047986,24,48,-68.25
0.0588713,32,48,-68.25
0.0289321,-32,56,-68.25
0.0467166,32,56,-68.25
0.0255571,-32,-96,-60.25
0.0262303,-24,-96,-60.25
0.0265801,-16,-96,-60.25
0.027629,-8,-96,-60.25
0.0313848,0,-96,-60.25
0.0302834,-40,-88,-60.25
0.0290707,-32,-88,-60.25
0.0308216,-24,-88,-60.25
0.0296874,-16,-88,-60.25
0.0297722,-8,-88,-60.25
0.030165,0,-88,-60.25
0.0308492,8,-88,-60.25
0.0360039,-48,-80,-60.25
0.0366635,-40,-80,-60.25
0.0350925,-32,-80,-60.25
0.0358408,-24,-80,-60.25
0.0347836,-16,-80,-60.25
0.0339082,-8,-80,-60.25
0.0321187,0,-80,-60.25
0.032209,8,-80,-60.25
0.0296456,16,-80,-60.25
0.0395715,-48,-72,-60.25
0.0386212,-40,-72,-60.25
0.0360274,-32,-72,-60.25
0.0380896,-24,-72,-60.25
0.0378753,-16,-72,-60.25
0.0363053,-8,-72,-60.25
0.0320959,0,-72,-60.25
0.0316739,8,-72,-60.25
0.0336851,16,-72,-60.25
0.0361937,-48,-64,-60.25
0.0346105,-40,-64,-60.25
0.0317792,-32,-64,-60.25
0.03477,-24,-64,-60.25
0.0366755,-16,-64,-60.25
0.035379,-8,-64,-60.25
0.0350527,0,-64,-60.25
0.0349299,8,-64,-60.25
0.0361983,16,-64,-60.25
0.0327203,24,-64,-60.25
0.0343919,-48,-56,-60.25
0.0294242,-40,-56,-60.25
0.0272869,-32,-56,-60.25
0.0286012,-24,-56,-60.25
0.0345488,-16,-56,-60.25
0.0314245,-8,-56,-60.25
0.0307764,0,-56,-60.25
0.0301281,8,-56,-60.25
0.0321383,16,-56,-60.25
0.0302672,24,-56,-60.25
0.0316726,-48,-48,-60.25
0.031187,-40,-48,-60.25
0.0257743,-32,-48,-60.25
0.0337919,-8,-48,-60.25
0.0182488,8,-48,-60.25
0.0255758,16,-48,-60.25
0.0255839,24,-48,-60.25
0.00215965,32,-48,-60.25
0.0346056,-48,-40,-60.25
0.0353487,-40,-40,-60.25
0.0236837,24,-40,-60.25
0.0190232,32,-40,-60.25
0.0362218,-48,-32,-60.25
0.0302201,-40,-32,-60.25
0.0246307,24,-32,-60.25
0.0212744,32,-32,-60.25
0.0375032,-48,-24,-60.25
0.0299725,-40,-24,-60.25
0.00569837,16,-24,-60.25
0.0219347,24,-24,-60.25
0.0268609,32,-24,-60.25
0.0244306,40,-24,-60.25
0.0341119,-48,-16,-60.25
0.0359837,-40,-16,-60.25
0.0392549,-32,-16,-60.25
0.00415641,16,-16,-60.25
0.0221974,24,-16,-60.25
0.0322727,32,-16,-60.25
0.0381549,40,-16,-60.25
0.0380938,-48,-8,-60.25
0.0411457,-40,-8,-60.25
0.0435127,-32,-8,-60.25
0.00723685,16,-8,-60.25
0.0257483,24,-8,-60.25
0.0340998,32,-8,-60.25
0.0401523,40,-8,-60.25
0.0400895,-48,0,-60.25
0.0410199,-40,0,-60.25
0.0432341,-32,0,-60.25
0.0212256,24,0,-60.25
0.0364352,32,0,-60.25
0.0413495,40,0,-60.25
0.040363,-48,8,-60.25
0.0397115,-40,8,-60.25
0.0406841,-32,8,-60.25
0.039195,-24,8,-60.25
0.016397,16,8,-60.25
0.0331429,24,8,-60.25
0.0427281,32,8,-60.25
0.0445467,40,8,-60.25
0.0387157,-48,16,-60.25
0.0398273,-40,16,-60.25
0.0402956,-32,16,-60.25
0.0403669,-24,16,-60.25
0.0397459,-16,16,-60.25
0.0431196,16,16,-60.25
0.046309,24,16,-60.25
0.0504705,32,16,-60.25
0.0507589,40,16,-60.25
0.0364767,-40,24,-60.25
0.0363738,-32,24,-60.25
0.0384856,-24,24,-60.25
0.0389567,-16,24,-60.25
0.0352671,-8,24,-60.25
0.0327736,8,24,-60.25
0.0510443,16,24,-60.25
0.0524554,24,24,-60.25
0.0570039,32,24,-60.25
0.0583031,40,24,-60.25
0.031105,-40,32,-60.25
0.0309022,-32,32,-60.25
0.0360123,-24,32,-60.25
0.0389372,-16,32,-60.25
0.0379085,-8,32,-60.25
0.0369644,0,32,-60.25
0.0418863,8,32,-60.25
0.0545054,16,32,-60.25
0.0562374,24,32,-60.25
0.0610897,32,32,-60.25
0.0645532,40,32,-60.25
0.0293338,-40,40,-60.25
0.0284419,-32,40,-60.25
0.0349077,-24,40,-60.25
0.0413909,-16,40,-60.25
0.0419632,-8,40,-60.25
0.0414329,0,40,-60.25
0.0416632,8,40,-60.25
0.0534565,16,40,-60.25
0.0544922,24,40,-60.25
0.0627346,32,40,-60.25
0.0686175,40,40,-60.25
0.0299508,-32,48,-60.25
0.0377609,-24,48,-60.25
0.0465898,-16,48,-60.25
0.0485803,-8,48,-60.25
0.0439145,0,48,-60.25
0.0406065,8,48,-60.25
0.0473653,16,48,-60.25
0.0484007,24,48,-60.25
0.0588006,32,48,-60.25
0.0651803,40,48,-60.25
0.0375617,-32,56,-60.25
0.0406271,-24,56,-60.25
0.033858,24,56,-60.25
0.0444271,32,56,-60.25
0.0494142,-24,64,-60.25
0.0243191,-24,-104,-52.25
0.0282516,-16,-104,-52.25
0.0297954,-8,-104,-52.25
0.0291062,-40,-96,-52.25
0.0280288,-32,-96,-52.25
0.0265575,-24,-96,-52.25
0.0272618,-16,-96,-52.25
0.0269266,-8,-96,-52.25
0.0288087,0,-96,-52.25
0.0288572,8,-96,-52.25
0.0343788,-48,-88,-52.25
0.033605,-40,-88,-52.25
0.0324943,-32,-88,-52.25
0.0311754,-24,-88,-52.25
0.0301538,-16,-88,-52.25
0.0290037,-8,-88,-52.25
0.0278814,0,-88,-52.25
0.02919,8,-88,-52.25
0.0264378,16,-88,-52.25
0.0378506,-48,-80,-52.25
0.0382262,-40,-80,-52.25
0.0368558,-32,-80,-52.25
0.0353638,-24,-80,-52.25
0.0330765,-16,-80,-52.25
0.0310166,-8,-80,-52.25
0.0277212,0,-80,-52.25
0.0297814,8,-80,-52.25
0.0309943,16,-80,-52.25
0.038946,-48,-72,-52.25
0.0361443,-40,-72,-52.25
0.031169,-32,-72,-52.25
0.033911,-24,-72,-52.25
0.0339135,-16,-72,-52.25
0.0320866,-8,-72,-52.25
0.0269178,0,-72,-52.25
0.0282842,8,-72,-52.25
0.0323303,16,-72,-52.25
0.0311381,24,-72,-52.25
0.0425142,-56,-64,-52.25
0.0378819,-48,-64,-52.25
0.0329633,-40,-64,-52.25
0.0227164,-32,-64,-52.25
0.0322153,16,-64,-52.25
0.0360155,24,-64,-52.25
0.0381332,-56,-56,-52.25
0.0368211,-48,-56,-52.25
0.0285927,-40,-56,-52.25
0.0304573,24,-56,-52.25
0.0112469,32,-56,-52.25
0.0348739,-56,-48,-52.25
0.0399257,-48,-48,-52.25
0.0369398,-40,-48,-52.25
0.0132661,32,-48,-52.25
0.0393716,-56,-40,-52.25
0.0413262,-48,-40,-52.25
0.0220527,32,-40,-52.25
0.0355576,-56,-32,-52.25
0.0332707,-48,-32,-52.25
0.0289843,32,-32,-52.25
0.0304818,40,-32,-52.25
0.0249419,-56,-24,-52.25
0.0318717,-48,-24,-52.25
0.0239513,-40,-24,-52.25
0.0241663,24,-24,-52.25
0.0346551,32,-24,-52.25
0.0382688,40,-24,-52.25
0.0218451,-56,-16,-52.25
0.0367062,-48,-16,-52.25
0.0344356,-40,-16,-52.25
0.0279525,24,-16,-52.25
0.0354493,32,-16,-52.25
0.0482991,40,-16,-52.25
0.0405314,-48,-8,-52.25
0.0438271,-40,-8,-52.25
0.045485,-32,-8,-52.25
0.0267035,24,-8,-52.25
0.0363494,32,-8,-52.25
0.0523032,40,-8,-52.25
0.0433803,-48,0,-52.25
0.0436596,-40,0,-52.25
0.0439207,-32,0,-52.25
0.0239431,24,0,-52.25
0.040657,32,0,-52.25
0.0561437,40,0,-52.25
0.0483515,-48,8,-52.25
0.0439339,-40,8,-52.25
0.042108,-32,8,-52.25
0.0393667,-24,8,-52.25
0.03564,24,8,-52.25
0.0467679,32,8,-52.25
0.0606281,40,8,-52.25
0.0490043,-48,16,-52.25
0.0441011,-40,16,-52.25
0.04253,-32,16,-52.25
0.040366,-24,16,-52.25
0.0483476,24,16,-52.25
0.0528478,32,16,-52.25
0.0626506,40,16,-52.25
0.0433308,-48,24,-52.25
0.0386537,-40,24,-52.25
0.0380015,-32,24,-52.25
0.0378317,-24,24,-52.25
0.0378144,-16,24,-52.25
0.0377208,-8,24,-52.25
0.0532187,24,24,-52.25
0.0565704,32,24,-52.25
0.0636235,40,24,-52.25
0.0344967,-40,32,-52.25
0.0334728,-32,32,-52.25
0.0353923,-24,32,-52.25
0.0371649,-16,32,-52.25
0.0397748,-8,32,-52.25
0.0575393,16,32,-52.25
0.0575487,24,32,-52.25
0.0588442,32,32,-52.25
0.0632942,40,32,-52.25
0.0343162,-40,40,-52.25
0.0320611,-32,40,-52.25
0.0345233,-24,40,-52.25
0.0390046,-16,40,-52.25
0.0417474,-8,40,-52.25
0.0438014,0,40,-52.25
0.0538031,16,40,-52.25
0.054926,24,40,-52.25
0.0589232,32,40,-52.25
0.0633056,40,40,-52.25
0.0396173,-40,48,-52.25
0.0332001,-32,48,-52.25
0.0368426,-24,48,-52.25
0.0436087,-16,48,-52.25
0.0486639,-8,48,-52.25
0.0477881,0,48,-52.25
0.0383515,8,48,-52.25
0.043967,16,48,-52.25
0.0486267,24,48,-52.25
0.0557788,32,48,-52.25
0.0600375,40,48,-52.25
0.039135,-32,56,-52.25
0.0405317,-24,56,-52.25
0.0411825,24,56,-52.25
0.0500052,32,56,-52.25
0.0548342,40,56,-52.25
0.0451584,-32,64,-52.25
0.0445194,-24,64,-52.25
0.0411934,24,64,-52.25
0.0487404,32,64,-52.25
0.0519988,40,64,-52.25
0.025274,-24,72,-52.25
0.0253411,-32,-104,-44.25
0.0220349,-24,-104,-44.25
0.0235964,-16,-104,-44.25
0.0224614,-8,-104,-44.25
0.0252455,-40,-96,-44.25
0.0259694,-32,-96,-44.25
0.0254076,-24,-96,-44.25
0.024574,-16,-96,-44.25
0.0230891,-8,-96,-44.25
0.0200542,0,-96,-44.25
0.019881,8,-96,-44.25
0.0303712,-48,-88,-44.25
