Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0311513,-24,-80,-84.25
0.0314668,-16,-80,-84.25
0.0295146,-8,-80,-84.25
0.0252193,-40,-72,-84.25
0.0287575,-32,-72,-84.25
0.0318934,-24,-72,-84.25
0.030274,-16,-72,-84.25
0.0282851,-8,-72,-84.25
0.0257144,0,-72,-84.25
0.0205625,8,-72,-84.25
0.0275316,-40,-64,-84.25
0.0281346,-32,-64,-84.25
0.0293235,-24,-64,-84.25
0.0270989,-16,-64,-84.25
0.0252836,-8,-64,-84.25
0.025041,0,-64,-84.25
0.0230905,8,-64,-84.25
0.023933,-40,-56,-84.25
0.0239387,-32,-56,-84.25
0.0244975,-24,-56,-84.25
0.0221699,-16,-56,-84.25
0.0208377,-8,-56,-84.25
0.0214436,0,-56,-84.25
0.0231328,8,-56,-84.25
0.0257398,16,-56,-84.25
0.020682,-40,-48,-84.25
0.0208779,-32,-48,-84.25
0.021061,-24,-48,-84.25
0.0165243,-16,-48,-84.25
0.0135294,-8,-48,-84.25
0.0144368,0,-48,-84.25
0.0191065,8,-48,-84.25
0.0238272,16,-48,-84.25
0.0157962,-40,-40,-84.25
0.0171415,-32,-40,-84.25
0.0162389,-24,-40,-84.25
0.00775508,-16,-40,-84.25
-0.00153428,-8,-40,-84.25
-0.00167228,0,-40,-84.25
0.00965693,8,-40,-84.25
0.01831,16,-40,-84.25
0.0125785,24,-40,-84.25
0.0125913,-40,-32,-84.25
0.0136275,-32,-32,-84.25
0.0110457,-24,-32,-84.25
-0.00188526,-16,-32,-84.25
-0.0200949,-8,-32,-84.25
-0.000240202,8,-32,-84.25
0.0114757,16,-32,-84.25
0.00917104,24,-32,-84.25
0.0149575,-40,-24,-84.25
0.0153284,-32,-24,-84.25
0.0106299,-24,-24,-84.25
-0.00667475,-16,-24,-84.25
-0.00865448,8,-24,-84.25
0.00739659,16,-24,-84.25
0.00783336,24,-24,-84.25
0.0177948,-40,-16,-84.25
0.0179355,-32,-16,-84.25
0.0134075,-24,-16,-84.25
-0.0033572,-16,-16,-84.25
0.00465585,16,-16,-84.25
0.00560011,24,-16,-84.25
0.016959,-40,-8,-84.25
0.0189478,-32,-8,-84.25
0.0164632,-24,-8,-84.25
-0.0014422,16,-8,-84.25
0.00679019,24,-8,-84.25
0.013979,32,-8,-84.25
0.0183615,-40,0,-84.25
0.0193405,-32,0,-84.25
0.0158295,-24,0,-84.25
0.00407267,24,0,-84.25
0.00828756,32,0,-84.25
0.0224722,-40,8,-84.25
0.0207257,-32,8,-84.25
0.018677,-24,8,-84.25
0.0155551,-16,8,-84.25
0.00676639,24,8,-84.25
0.0093485,32,8,-84.25
0.023503,-40,16,-84.25
0.0213603,-32,16,-84.25
0.0200197,-24,16,-84.25
0.0183404,-16,16,-84.25
0.0090115,16,16,-84.25
0.0148393,24,16,-84.25
0.0181992,32,16,-84.25
0.0171403,-40,24,-84.25
0.0169496,-32,24,-84.25
0.0186292,-24,24,-84.25
0.0189921,-16,24,-84.25
0.0152832,-8,24,-84.25
0.00896574,0,24,-84.25
0.0110782,8,24,-84.25
0.0171492,16,24,-84.25
0.0217926,24,24,-84.25
0.0243109,32,24,-84.25
0.0112417,-32,32,-84.25
0.0147822,-24,32,-84.25
0.0173634,-16,32,-84.25
0.0174285,-8,32,-84.25
0.0164945,0,32,-84.25
0.0118839,8,32,-84.25
0.018623,16,32,-84.25
0.0227667,24,32,-84.25
0.0280524,32,32,-84.25
0.0192822,-32,40,-84.25
0.0171633,-16,40,-84.25
0.0128051,-8,40,-84.25
0.016302,0,40,-84.25
0.00630249,8,40,-84.25
0.0170917,24,40,-84.25
0.026575,32,40,-84.25
0.0236986,-24,-88,-76.25
0.0226328,-16,-88,-76.25
0.0218826,-8,-88,-76.25
0.0213824,-40,-80,-76.25
0.0225997,-32,-80,-76.25
0.0244936,-24,-80,-76.25
0.02304,-16,-80,-76.25
0.0216207,-8,-80,-76.25
0.0193823,0,-80,-76.25
0.0177307,8,-80,-76.25
0.0231072,-40,-72,-76.25
0.0248193,-32,-72,-76.25
0.0255814,-24,-72,-76.25
0.0235418,-16,-72,-76.25
0.0225045,-8,-72,-76.25
0.0213516,0,-72,-76.25
0.0208897,8,-72,-76.25
0.0259131,-40,-64,-76.25
0.0258032,-32,-64,-76.25
0.0250902,-24,-64,-76.25
0.0229721,-16,-64,-76.25
0.0218404,-8,-64,-76.25
0.0218918,0,-64,-76.25
0.0221783,8,-64,-76.25
0.0231852,16,-64,-76.25
0.0253482,-40,-56,-76.25
0.0243524,-32,-56,-76.25
0.0223217,-24,-56,-76.25
0.0199239,-16,-56,-76.25
0.019177,-8,-56,-76.25
0.0199439,0,-56,-76.25
0.0216665,8,-56,-76.25
0.023105,16,-56,-76.25
0.0207248,-40,-48,-76.25
0.0217883,-32,-48,-76.25
0.0188928,-24,-48,-76.25
0.0142236,-16,-48,-76.25
0.0108773,-8,-48,-76.25
0.0124628,0,-48,-76.25
0.0166095,8,-48,-76.25
0.0202959,16,-48,-76.25
0.0152982,24,-48,-76.25
0.0154317,-40,-40,-76.25
0.0164597,-32,-40,-76.25
0.0124068,-24,-40,-76.25
0.00332972,-16,-40,-76.25
-0.00822962,-8,-40,-76.25
-0.00984427,0,-40,-76.25
0.00537449,8,-40,-76.25
0.014832,16,-40,-76.25
0.0161376,24,-40,-76.25
0.0117117,-40,-32,-76.25
0.0119881,-32,-32,-76.25
0.0072187,-24,-32,-76.25
-0.00638267,-16,-32,-76.25
-0.004699,8,-32,-76.25
0.00840887,16,-32,-76.25
0.0123728,24,-32,-76.25
0.0148634,-40,-24,-76.25
0.0142854,-32,-24,-76.25
0.00709326,-24,-24,-76.25
-0.0107208,-16,-24,-76.25
0.00299768,16,-24,-76.25
0.0109453,24,-24,-76.25
0.0180414,-40,-16,-76.25
0.0181409,-32,-16,-76.25
0.0129246,-24,-16,-76.25
0.00264318,16,-16,-76.25
0.0100663,24,-16,-76.25
0.0129089,32,-16,-76.25
0.0186278,-40,-8,-76.25
0.0195837,-32,-8,-76.25
0.017222,-24,-8,-76.25
-0.0029623,16,-8,-76.25
0.00865053,24,-8,-76.25
0.015471,32,-8,-76.25
0.0194147,-40,0,-76.25
0.0210109,-32,0,-76.25
0.0185834,-24,0,-76.25
0.00528721,24,0,-76.25
0.0107598,32,0,-76.25
0.0196597,-40,8,-76.25
0.0213265,-32,8,-76.25
0.0201747,-24,8,-76.25
-0.000818566,16,8,-76.25
0.00753603,24,8,-76.25
0.0120082,32,8,-76.25
0.0200377,-40,16,-76.25
0.0221839,-32,16,-76.25
0.0220947,-24,16,-76.25
0.0193724,-16,16,-76.25
-0.00212609,8,16,-76.25
0.0111583,16,16,-76.25
0.0148673,24,16,-76.25
0.0174985,32,16,-76.25
0.019513,-32,24,-76.25
0.0206056,-24,24,-76.25
0.0192669,-16,24,-76.25
0.014587,-8,24,-76.25
0.00497383,0,24,-76.25
0.00911052,8,24,-76.25
0.0171594,16,24,-76.25
0.0209045,24,24,-76.25
0.024491,32,24,-76.25
0.0174015,-32,32,-76.25
0.0199665,-24,32,-76.25
0.0200288,-16,32,-76.25
0.0162284,-8,32,-76.25
0.0128838,0,32,-76.25
0.0128472,8,32,-76.25
0.0187642,16,32,-76.25
0.0223406,24,32,-76.25
0.028773,32,32,-76.25
0.0167614,-32,40,-76.25
0.022061,-24,40,-76.25
0.0220091,-16,40,-76.25
0.0171366,-8,40,-76.25
0.0166299,0,40,-76.25
0.00878806,8,40,-76.25
0.015622,16,40,-76.25
0.0194971,24,40,-76.25
0.028384,32,40,-76.25
0.0229587,-32,48,-76.25
0.00955491,24,48,-76.25
0.0256015,32,48,-76.25
0.0244454,-24,-96,-68.25
0.0258556,-16,-96,-68.25
0.0260547,-8,-96,-68.25
0.0214318,-32,-88,-68.25
0.0235379,-24,-88,-68.25
0.0238139,-16,-88,-68.25
0.0245421,-8,-88,-68.25
0.0245275,0,-88,-68.25
0.0238463,8,-88,-68.25
0.0236336,-40,-80,-68.25
0.0241028,-32,-80,-68.25
0.0254185,-24,-80,-68.25
0.0245861,-16,-80,-68.25
0.0247331,-8,-80,-68.25
0.0242994,0,-80,-68.25
0.0231065,8,-80,-68.25
0.0246674,-48,-72,-68.25
0.0258027,-40,-72,-68.25
0.0257441,-32,-72,-68.25
0.0259376,-24,-72,-68.25
0.0240726,-16,-72,-68.25
0.0240232,-8,-72,-68.25
0.0236671,0,-72,-68.25
0.0237622,8,-72,-68.25
0.0220727,16,-72,-68.25
0.0280808,-48,-64,-68.25
0.0281699,-40,-64,-68.25
0.0259582,-32,-64,-68.25
0.0238438,-24,-64,-68.25
0.0227504,-16,-64,-68.25
0.0229807,-8,-64,-68.25
0.0232889,0,-64,-68.25
0.0235639,8,-64,-68.25
0.0237188,16,-64,-68.25
0.0265948,-48,-56,-68.25
0.0257462,-40,-56,-68.25
0.0241097,-32,-56,-68.25
0.0208116,-24,-56,-68.25
0.0193446,-16,-56,-68.25
0.0191103,-8,-56,-68.25
0.019956,0,-56,-68.25
0.0216275,8,-56,-68.25
0.023423,16,-56,-68.25
0.0217636,24,-56,-68.25
0.0183811,-48,-48,-68.25
0.021504,-40,-48,-68.25
0.020363,-32,-48,-68.25
0.0138746,-24,-48,-68.25
0.0113781,-16,-48,-68.25
0.00813646,-8,-48,-68.25
0.00884578,0,-48,-68.25
0.013912,8,-48,-68.25
0.0193549,16,-48,-68.25
0.0169353,24,-48,-68.25
0.0147154,-48,-40,-68.25
0.0165603,-40,-40,-68.25
0.0155037,-32,-40,-68.25
0.00830064,-24,-40,-68.25
0.000474238,-16,-40,-68.25
-0.0121036,-8,-40,-68.25
-0.0170289,0,-40,-68.25
0.000500952,8,-40,-68.25
0.0109601,16,-40,-68.25
0.0154215,24,-40,-68.25
0.0202842,32,-40,-68.25
0.0114153,-48,-32,-68.25
0.0118623,-40,-32,-68.25
0.0102004,-32,-32,-68.25
0.00623648,-24,-32,-68.25
0.0047248,16,-32,-68.25
0.0140347,24,-32,-68.25
0.0187197,32,-32,-68.25
0.0145472,-48,-24,-68.25
0.0149977,-40,-24,-68.25
0.011051,-32,-24,-68.25
-0.00128005,16,-24,-68.25
0.0123358,24,-24,-68.25
0.0169068,32,-24,-68.25
0.0139787,-48,-16,-68.25
0.0193636,-40,-16,-68.25
0.0160683,-32,-16,-68.25
0.00491392,16,-16,-68.25
0.012397,24,-16,-68.25
0.0170606,32,-16,-68.25
0.020376,-40,-8,-68.25
0.0200512,-32,-8,-68.25
-0.00293813,16,-8,-68.25
0.0103885,24,-8,-68.25
0.0163738,32,-8,-68.25
0.0110525,40,-8,-68.25
0.0212704,-40,0,-68.25
0.0231582,-32,0,-68.25
0.0225992,-24,0,-68.25
-0.00914216,16,0,-68.25
0.00703901,24,0,-68.25
0.0147901,32,0,-68.25
0.00839848,40,0,-68.25
0.0225859,-40,8,-68.25
0.0231668,-32,8,-68.25
0.0221784,-24,8,-68.25
0.00126393,16,8,-68.25
0.0107274,24,8,-68.25
0.0163985,32,8,-68.25
0.00742302,40,8,-68.25
0.0240799,-40,16,-68.25
0.0244921,-32,16,-68.25
0.0244555,-24,16,-68.25
0.0204694,-16,16,-68.25
-0.00165499,8,16,-68.25
0.0133771,16,16,-68.25
0.0176406,24,16,-68.25
0.0206944,32,16,-68.25
0.0117204,40,16,-68.25
0.0200847,-40,24,-68.25
0.0213477,-32,24,-68.25
0.0220497,-24,24,-68.25
0.0201086,-16,24,-68.25
0.0145713,-8,24,-68.25
0.00136259,0,24,-68.25
0.00705928,8,24,-68.25
0.0173787,16,24,-68.25
0.0218161,24,24,-68.25
0.0253771,32,24,-68.25
0.0187145,40,24,-68.25
0.0142333,-40,32,-68.25
0.0175727,-32,32,-68.25
0.0204857,-24,32,-68.25
0.0205873,-16,32,-68.25
0.0157504,-8,32,-68.25
0.0113368,0,32,-68.25
0.01205,8,32,-68.25
0.0194837,16,32,-68.25
0.0232941,24,32,-68.25
0.0283803,32,32,-68.25
0.0233657,40,32,-68.25
0.0154128,-32,40,-68.25
0.0213347,-24,40,-68.25
0.0233087,-16,40,-68.25
0.0190539,-8,40,-68.25
0.0174087,0,40,-68.25
0.0116857,8,40,-68.25
0.017879,16,40,-68.25
0.0211715,24,40,-68.25
0.0281736,32,40,-68.25
0.0234164,40,40,-68.25
0.0150042,-32,48,-68.25
0.0249273,-24,48,-68.25
0.0268988,-16,48,-68.25
0.0232154,-8,48,-68.25
0.0208589,0,48,-68.25
0.00261351,8,48,-68.25
0.0151058,24,48,-68.25
0.0256121,32,48,-68.25
0.0145359,-32,56,-68.25
0.014336,32,56,-68.25
0.0199347,-32,-96,-60.25
0.0212629,-24,-96,-60.25
0.0229657,-16,-96,-60.25
0.0235928,-8,-96,-60.25
0.0252886,0,-96,-60.25
0.0204655,-40,-88,-60.25
0.0218878,-32,-88,-60.25
0.0229923,-24,-88,-60.25
0.0224839,-16,-88,-60.25
0.0229866,-8,-88,-60.25
0.0236541,0,-88,-60.25
0.0243202,8,-88,-60.25
0.0210346,-48,-80,-60.25
0.0248416,-40,-80,-60.25
0.0253144,-32,-80,-60.25
0.0245346,-24,-80,-60.25
0.0235196,-16,-80,-60.25
0.023385,-8,-80,-60.25
0.0233351,0,-80,-60.25
0.0240079,8,-80,-60.25
0.0222404,16,-80,-60.25
0.0243994,-48,-72,-60.25
0.0260972,-40,-72,-60.25
0.0252591,-32,-72,-60.25
0.0234186,-24,-72,-60.25
0.0219017,-16,-72,-60.25
0.0224517,-8,-72,-60.25
0.0222913,0,-72,-60.25
0.0239791,8,-72,-60.25
0.0253115,16,-72,-60.25
0.0264084,-48,-64,-60.25
0.0263756,-40,-64,-60.25
0.0244918,-32,-64,-60.25
0.0207961,-24,-64,-60.25
0.020657,-16,-64,-60.25
0.0211277,-8,-64,-60.25
0.0233404,0,-64,-60.25
0.0255963,8,-64,-60.25
0.0269792,16,-64,-60.25
0.0274006,24,-64,-60.25
0.0276463,-48,-56,-60.25
0.0237924,-40,-56,-60.25
0.0217513,-32,-56,-60.25
0.0148226,-24,-56,-60.25
0.0167572,-16,-56,-60.25
0.0168539,-8,-56,-60.25
0.0204397,0,-56,-60.25
0.0239238,8,-56,-60.25
0.0249434,16,-56,-60.25
0.02381,24,-56,-60.25
0.0241724,-48,-48,-60.25
0.0235806,-40,-48,-60.25
0.0204565,-32,-48,-60.25
0.00706212,-8,-48,-60.25
0.0161697,8,-48,-60.25
0.018458,16,-48,-60.25
0.0183558,24,-48,-60.25
0.0110476,32,-48,-60.25
0.0207233,-48,-40,-60.25
0.0206573,-40,-40,-60.25
0.0149669,24,-40,-60.25
0.0185321,32,-40,-60.25
0.0180288,-48,-32,-60.25
0.0117825,-40,-32,-60.25
0.0132426,24,-32,-60.25
0.0176929,32,-32,-60.25
0.020521,-48,-24,-60.25
0.013049,-40,-24,-60.25
-0.00816747,16,-24,-60.25
0.0111641,24,-24,-60.25
0.0195481,32,-24,-60.25
0.0240983,40,-24,-60.25
0.0181942,-48,-16,-60.25
0.0187681,-40,-16,-60.25
0.0133234,-32,-16,-60.25
0.000587257,16,-16,-60.25
0.0124019,24,-16,-60.25
0.0202028,32,-16,-60.25
0.0263752,40,-16,-60.25
0.0161773,-48,-8,-60.25
0.0220964,-40,-8,-60.25
0.0200589,-32,-8,-60.25
-0.000513921,16,-8,-60.25
0.0126347,24,-8,-60.25
0.0195166,32,-8,-60.25
0.0247334,40,-8,-60.25
0.0157399,-48,0,-60.25
0.0226828,-40,0,-60.25
0.0246836,-32,0,-60.25
0.00720716,24,0,-60.25
0.0180298,32,0,-60.25
0.0212174,40,0,-60.25
0.0195629,-48,8,-60.25
0.024453,-40,8,-60.25
0.0244931,-32,8,-60.25
0.0235563,-24,8,-60.25
0.000505629,16,8,-60.25
0.0118911,24,8,-60.25
0.0196977,32,8,-60.25
0.0193748,40,8,-60.25
0.0205919,-48,16,-60.25
0.0265177,-40,16,-60.25
0.0255322,-32,16,-60.25
0.0246488,-24,16,-60.25
0.0196578,-16,16,-60.25
0.014124,16,16,-60.25
0.0186159,24,16,-60.25
0.0229383,32,16,-60.25
0.0209284,40,16,-60.25
0.0232428,-40,24,-60.25
0.0224396,-32,24,-60.25
0.0225488,-24,24,-60.25
0.0207332,-16,24,-60.25
0.0156578,-8,24,-60.25
0.00180084,8,24,-60.25
0.0165486,16,24,-60.25
0.0219296,24,24,-60.25
0.0250586,32,24,-60.25
0.0218145,40,24,-60.25
0.018852,-40,32,-60.25
0.0192609,-32,32,-60.25
0.0217165,-24,32,-60.25
0.0215302,-16,32,-60.25
0.0170572,-8,32,-60.25
0.0107218,0,32,-60.25
0.00773992,8,32,-60.25
0.0185804,16,32,-60.25
0.0223765,24,32,-60.25
0.0248877,32,32,-60.25
0.0210378,40,32,-60.25
0.0182209,-40,40,-60.25
0.0175964,-32,40,-60.25
0.0212164,-24,40,-60.25
0.0227471,-16,40,-60.25
0.0184152,-8,40,-60.25
0.0155267,0,40,-60.25
0.00790253,8,40,-60.25
0.0168852,16,40,-60.25
0.0202789,24,40,-60.25
0.0226445,32,40,-60.25
0.017106,40,40,-60.25
0.0155027,-32,48,-60.25
0.021137,-24,48,-60.25
0.0251564,-16,48,-60.25
0.0231487,-8,48,-60.25
0.0174134,0,48,-60.25
0.00143649,8,48,-60.25
0.00990883,16,48,-60.25
0.0157374,24,48,-60.25
0.01936,32,48,-60.25
0.0128549,40,48,-60.25
0.0203611,-32,56,-60.25
0.0223351,-24,56,-60.25
0.0069218,24,56,-60.25
0.0149174,32,56,-60.25
0.0221821,-24,64,-60.25
0.022554,-24,-104,-52.25
0.0249885,-16,-104,-52.25
0.0266019,-8,-104,-52.25
0.0192739,-40,-96,-52.25
0.0203831,-32,-96,-52.25
0.0207149,-24,-96,-52.25
0.021341,-16,-96,-52.25
0.0218834,-8,-96,-52.25
0.0235321,0,-96,-52.25
0.0233155,8,-96,-52.25
0.0190748,-48,-88,-52.25
0.0228381,-40,-88,-52.25
0.0225531,-32,-88,-52.25
0.0221501,-24,-88,-52.25
0.0216872,-16,-88,-52.25
0.0218505,-8,-88,-52.25
0.0223776,0,-88,-52.25
0.0237547,8,-88,-52.25
0.0220175,16,-88,-52.25
0.0242442,-48,-80,-52.25
0.0256798,-40,-80,-52.25
0.0239306,-32,-80,-52.25
0.0220079,-24,-80,-52.25
0.0217323,-16,-80,-52.25
0.0213005,-8,-80,-52.25
0.0211669,0,-80,-52.25
0.0234905,8,-80,-52.25
0.023647,16,-80,-52.25
0.0266268,-48,-72,-52.25
0.025324,-40,-72,-52.25
0.0203252,-32,-72,-52.25
0.0177756,-24,-72,-52.25
0.0175464,-16,-72,-52.25
0.0181827,-8,-72,-52.25
0.020969,0,-72,-52.25
0.023066,8,-72,-52.25
0.0237405,16,-72,-52.25
0.0258121,24,-72,-52.25
0.0244488,-56,-64,-52.25
0.0296612,-48,-64,-52.25
0.0265112,-40,-64,-52.25
0.0179583,-32,-64,-52.25
0.0182601,16,-64,-52.25
0.024373,24,-64,-52.25
0.0299294,-56,-56,-52.25
0.0298496,-48,-56,-52.25
0.0243811,-40,-56,-52.25
0.0202215,24,-56,-52.25
0.0190255,32,-56,-52.25
0.0292971,-56,-48,-52.25
0.0316153,-48,-48,-52.25
0.027578,-40,-48,-52.25
0.0125921,32,-48,-52.25
0.0227386,-56,-40,-52.25
0.0251777,-48,-40,-52.25
0.0173712,32,-40,-52.25
0.0170938,-56,-32,-52.25
0.0168452,-48,-32,-52.25
0.0196598,32,-32,-52.25
0.0240021,40,-32,-52.25
0.0091712,-56,-24,-52.25
0.0174966,-48,-24,-52.25
0.00936907,-40,-24,-52.25
0.0134418,24,-24,-52.25
0.0224887,32,-24,-52.25
0.0289572,40,-24,-52.25
0.00590006,-56,-16,-52.25
0.0195402,-48,-16,-52.25
0.0184349,-40,-16,-52.25
0.0142451,24,-16,-52.25
0.0216795,32,-16,-52.25
0.0317023,40,-16,-52.25
0.0186653,-48,-8,-52.25
0.023096,-40,-8,-52.25
0.0240503,-32,-8,-52.25
0.0121301,24,-8,-52.25
0.0198786,32,-8,-52.25
0.0303022,40,-8,-52.25
0.0184289,-48,0,-52.25
0.0231139,-40,0,-52.25
0.0257507,-32,0,-52.25
0.00782132,24,0,-52.25
0.0191495,32,0,-52.25
0.0274005,40,0,-52.25
0.0224293,-48,8,-52.25
0.0245282,-40,8,-52.25
0.0244515,-32,8,-52.25
0.0231462,-24,8,-52.25
0.0100221,24,8,-52.25
0.0199389,32,8,-52.25
0.0258498,40,8,-52.25
0.0234768,-48,16,-52.25
0.0260127,-40,16,-52.25
0.0261401,-32,16,-52.25
0.024629,-24,16,-52.25
0.0161074,24,16,-52.25
0.0219099,32,16,-52.25
0.0238314,40,16,-52.25
0.0192277,-48,24,-52.25
0.0226979,-40,24,-52.25
0.0232043,-32,24,-52.25
0.0230491,-24,24,-52.25
0.0213455,-16,24,-52.25
0.0172914,-8,24,-52.25
0.0193356,24,24,-52.25
0.0224457,32,24,-52.25
0.0215844,40,24,-52.25
0.0194092,-40,32,-52.25
0.0203346,-32,32,-52.25
0.0220586,-24,32,-52.25
0.021776,-16,32,-52.25
0.0190746,-8,32,-52.25
0.0158426,16,32,-52.25
0.0200099,24,32,-52.25
0.0217728,32,32,-52.25
0.019222,40,32,-52.25
0.0194258,-40,40,-52.25
0.0194388,-32,40,-52.25
0.0210727,-24,40,-52.25
0.0215755,-16,40,-52.25
0.0184597,-8,40,-52.25
0.0149649,0,40,-52.25
0.0125181,16,40,-52.25
0.0187184,24,40,-52.25
0.0204062,32,40,-52.25
0.0163879,40,40,-52.25
0.0219387,-40,48,-52.25
0.0179219,-32,48,-52.25
0.0204157,-24,48,-52.25
0.0223426,-16,48,-52.25
0.0228369,-8,48,-52.25
0.0177367,0,48,-52.25
-0.00234403,8,48,-52.25
0.00657628,16,48,-52.25
0.016618,24,48,-52.25
0.019551,32,48,-52.25
0.0145102,40,48,-52.25
0.0217462,-32,56,-52.25
0.0224381,-24,56,-52.25
0.011963,24,56,-52.25
0.0199217,32,56,-52.25
0.0160684,40,56,-52.25
0.0257603,-32,64,-52.25
0.0212586,-24,64,-52.25
0.00578911,24,64,-52.25
0.0244213,32,64,-52.25
0.0214576,40,64,-52.25
0.0111496,-24,72,-52.25
0.0157499,-32,-104,-44.25
0.017232,-24,-104,-44.25
0.0192739,-16,-104,-44.25
0.0184997,-8,-104,-44.25
0.0151851,-40,-96,-44.25
0.016354,-32,-96,-44.25
0.0182193,-24,-96,-44.25
0.019468,-16,-96,-44.25
0.0189019,-8,-96,-44.25
0.0173907,0,-96,-44.25
